Date/Time,RELATION_12702627_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702627_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702627_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702627_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/26  13:00:00,6244788.387785526,6501869.86725586,6937916.23395491,3656148.173527617 
 11/26  14:00:00,3617159.515522788,3710043.3006452373,3960789.8066397524,0.0 
 11/26  15:00:00,1608094.652976404,1547671.1153744576,1596253.151346295,0.0 
 11/26  16:00:00,43945.82971823111,4616.037566456363,869.7068551497069,0.0 
 11/26  17:00:00,400166.7291328049,160633.13967055874,253867.87069901184,0.0 
 11/26  18:00:00,7001296.891148793,6757825.645981826,7081587.4889165815,12189050.325102136 
 11/26  19:00:00,20913954.010110073,20685465.186318982,21491169.897230815,35165211.94559714 
 11/26  20:00:00,25285832.246396936,25289271.476447128,26301234.649334684,42731874.702855915 
 11/26  21:00:00,26957369.571130503,27104826.50639007,28234553.887477845,45919857.98607325 
 11/26  22:00:00,27933794.173456483,28189318.116699714,29403412.771885775,47896794.99842274 
 11/26  23:00:00,29284410.72229635,29660058.417002324,30961793.810795583,50408830.53317144 
 11/26  24:00:00,30445781.487432122,30938924.078334216,32317436.94816497,52549044.59784721 
 11/27  01:00:00,31467355.175056864,32047563.298415486,33486806.299482495,54401635.42411439 
 11/27  02:00:00,32648617.00811294,33301979.66391833,34798170.71586847,56507440.89518672 
 11/27  03:00:00,33719630.555791736,34445821.93247107,35993234.04585603,58386801.39588471 
 11/27  04:00:00,35680162.25300721,36519124.669332206,38143383.010569885,61662606.272831574 
 11/27  05:00:00,37909824.33519327,38867107.66249138,40586446.92125835,65767834.26812448 
 11/27  06:00:00,39586037.8664086,40630162.89564143,42432507.94022441,69196825.14487612 
 11/27  07:00:00,40634161.22238955,41755741.699366815,43595594.73652147,70584195.49314073 
 11/27  08:00:00,40941129.92855333,42101976.312527105,43942137.089352466,70595904.72271572 
 11/27  09:00:00,41041197.244441755,42234745.53195414,44079338.492551655,70547260.3674204 
 11/27  10:00:00,38342732.79174323,39549259.69815278,41300456.93112071,64509951.050133966 
 11/27  11:00:00,31507219.82368365,32612916.68667331,34083535.376511686,48985934.16579664 
 11/27  12:00:00,20997904.853709813,21641996.45355154,22558044.797502678,26676783.06838276 
 11/27  13:00:00,12886799.296438687,13126476.944124043,13490514.863060646,11358393.17985245 
 11/27  14:00:00,9851989.019968778,9883131.644466588,9970062.57090566,5866943.36463215 
 11/27  15:00:00,6964853.632611665,6843283.852812808,6862111.004268093,2034476.6921271163 
 11/27  16:00:00,5681749.342257265,5531980.741210175,5731319.079613683,3409126.0568500203 
 11/27  17:00:00,5375154.302753529,5212920.4062566655,5729071.526757383,7465834.775954619 
 11/27  18:00:00,12192734.212424822,11989292.555325674,12786695.45350084,22301552.30115982 
 11/27  19:00:00,22825212.758235153,22875465.766035784,23868860.1710063,39010212.28729787 
 11/27  20:00:00,25908669.982047603,26137824.99356581,27281650.84337252,44437242.21123853 
 11/27  21:00:00,27789827.6742991,28149329.60311644,29397842.552581064,47844209.60011109 
 11/27  22:00:00,28986670.655332353,29442058.194798734,30765911.671985917,50072130.559252806 
 11/27  23:00:00,30387911.022719875,30937170.135872696,32334787.694021214,52584203.117657974 
 11/27  24:00:00,31869333.227499813,32527511.669018127,33999898.99560438,55172105.85128535 
 11/28  01:00:00,33260261.128108382,34005037.66758329,35552039.494144194,57913800.35822415 
 11/28  02:00:00,34680680.28961205,35474608.90329558,37110433.805731535,61446469.037305556 
 11/28  03:00:00,36131102.51083109,36973305.83869521,38705691.604405165,65226872.5092876 
 11/28  04:00:00,37701270.637851074,38616300.60153615,40437550.48843118,68681696.7677314 
 11/28  05:00:00,40010646.91257762,41031755.21330266,42947760.050087035,72857041.48951454 
 11/28  06:00:00,41312943.66593405,42412930.990516104,44377821.67709392,74784285.46975762 
 11/28  07:00:00,40619642.50047982,41702842.22307701,43640879.99204013,73331660.88959657 
 11/28  08:00:00,39328618.23011754,40347211.656335965,42232738.96836056,70994495.15482861 
 11/28  09:00:00,38343072.19781281,39314970.747221015,41130654.380586445,68416427.85901518 
 11/28  10:00:00,35984254.59543784,36849276.75115902,38466062.93443893,61530322.0829052 
 11/28  11:00:00,28963941.35406281,29518282.86823681,30689293.321691748,44426106.506323084 
 11/28  12:00:00,17994870.429796312,18185092.08855389,18864994.70431634,21896710.18451045 
 11/28  13:00:00,9812678.60072358,9911763.765226783,10283785.381569812,8266770.247650757 
 11/28  14:00:00,6144868.952448137,6366819.732284039,6704588.594556694,2709857.9981761025 
 11/28  15:00:00,3916888.761665227,4238085.298727217,4676248.136197819,620782.9268524161 
 11/28  16:00:00,5163837.92058634,5430986.441015473,6067014.949236357,5434524.474473674 
 11/28  17:00:00,8112511.860169231,8253800.164802007,9087746.66321009,13336849.244349921 
 11/28  18:00:00,11760584.377680713,11691003.393741021,12643131.351553675,22719146.41140885 
 11/28  19:00:00,23586334.050366957,23676322.507806815,24854716.383671466,43060309.471744366 
 11/28  20:00:00,26204591.255613696,26420896.58891941,27742304.138933603,48347348.61625155 
 11/28  21:00:00,27018401.08143292,27285510.701305747,28679396.775626786,50336769.12004988 
 11/28  22:00:00,29022257.386634313,29383784.755356833,30863912.492164224,53844298.47805617 
 11/28  23:00:00,31918138.751632333,32396212.748281315,33975669.752106994,58703306.9714266 
 11/28  24:00:00,34311651.37604894,34868729.019838974,36532611.33463379,63148222.85567415 
 11/29  01:00:00,35706203.40158096,36319424.80152656,38045970.25681646,66016873.70783865 
 11/29  02:00:00,36669895.740658216,37378695.09824892,39175785.13392646,67938827.77526934 
 11/29  03:00:00,37693542.394573115,38494602.06285431,40362760.76774353,70047025.84989491 
 11/29  04:00:00,39309151.646397285,40185085.41849684,42118592.91484216,73048935.5287317 
 11/29  05:00:00,40238402.2339789,41189720.1312412,43155975.43335759,74194123.51225112 
 11/29  06:00:00,41188897.18512397,42226003.24316714,44205114.11366052,74804263.58780023 
 11/29  07:00:00,43002608.034579426,44148987.874051884,46178404.00643016,77361911.41193382 
 11/29  08:00:00,43558239.68065693,44782948.430563316,46806988.296638824,77150674.37998304 
 11/29  09:00:00,42592478.51017021,43817337.550546974,45779688.82422347,74412001.26318222 
 11/29  10:00:00,39714470.79857463,40928135.07016133,42774163.9420269,67917713.41644615 
 11/29  11:00:00,34168333.54786123,35333954.04683214,36913769.6054479,54108540.01182224 
 11/29  12:00:00,26451329.657843985,27457988.686212923,28713751.72425891,37473320.79111319 
 11/29  13:00:00,23354871.831770953,24179564.778100025,25186889.988445017,30423502.17254887 
 11/29  14:00:00,23510327.78840819,24276349.151549242,25227962.94793009,30747174.3184226 
 11/29  15:00:00,24338835.334690906,25184645.44771677,26220061.774305224,33404976.585088238 
 11/29  16:00:00,26060960.93838702,26889202.118081104,28009611.72693997,38237482.91331187 
 11/29  17:00:00,27396217.778308332,28151560.07170447,29348785.75352672,42670314.526128665 
 11/29  18:00:00,27521116.239150364,28231393.91675407,29567953.06382618,46223419.42331621 
 11/29  19:00:00,31700941.025515504,32452495.3908437,33889597.17985921,54232560.70008164 
 11/29  20:00:00,32447802.901970692,33234033.46395284,34712691.95450911,55599888.12772241 
 11/29  21:00:00,32676676.87262356,33476830.481044576,34962925.35499343,55795749.380355455 
 11/29  22:00:00,32859448.46640579,33678590.07354116,35184263.105330124,56209445.95207529 
 11/29  23:00:00,33371975.43471772,34213180.50215129,35742579.22927392,57128381.16314156 
 11/29  24:00:00,33450874.564441588,34323309.83761647,35872320.68628378,57344344.46018192 
 11/30  01:00:00,33064153.0646907,33926371.692009255,35468879.24801514,56738534.32925767 
 11/30  02:00:00,32517948.03722454,33331941.258668188,34848347.17255535,55831963.91421319 
 11/30  03:00:00,32028970.679678805,32805090.48760651,34299400.334691234,55017022.90320544 
 11/30  04:00:00,31767219.912014045,32520565.910295524,34001937.20450992,54574081.37632189 
 11/30  05:00:00,30892838.69489327,31597729.453242697,33045319.54909862,53130785.7971493 
 11/30  06:00:00,30004820.864204906,30664453.36380935,32080512.541367102,51664923.29127058 
 11/30  07:00:00,30217312.256509893,30882144.46840624,32304625.099387974,51997345.96299988 
 11/30  08:00:00,31280187.656141948,32012601.250042167,33482691.11099324,53789776.72070876 
 11/30  09:00:00,31603286.827986732,32376231.51602032,33867263.33274258,54292179.025858775 
 11/30  10:00:00,29686780.75780785,30417609.466547288,31831132.01648499,50365311.91145877 
 11/30  11:00:00,27297598.995131698,28022652.778853446,29313816.655060474,44331421.634539746 
 11/30  12:00:00,23324426.768977687,24039503.856625624,25153517.610876266,35181838.0763012 
 11/30  13:00:00,17502057.399278916,18107309.846175082,18962777.950414333,22652370.958376907 
 11/30  14:00:00,15308755.201279046,15788177.31127045,16536434.254825274,18327248.493172333 
 11/30  15:00:00,18937087.543563556,19563026.91072038,20510829.04731971,27203100.012515336 
 11/30  16:00:00,25165138.88566427,25681431.660711348,26748561.6664802,40145161.0693262 
 11/30  17:00:00,24710245.317955308,25284398.4045693,26412041.587225832,40057922.515977375 
 11/30  18:00:00,21533878.65900253,22116488.821849875,23373232.97973925,37387002.8552839 
 11/30  19:00:00,26273562.303304967,26782768.142352477,28069633.84619354,45903722.03847013 
 11/30  20:00:00,27333228.342373583,27865161.0160039,29225904.678360373,48687141.349208385 
 11/30  21:00:00,27723442.447256304,28271910.908638064,29668374.669820376,49688411.58805658 
 11/30  22:00:00,28063739.582245037,28648867.899745006,30058721.769994803,49820905.41286154 
 11/30  23:00:00,29111281.070583496,29754463.765810605,31189549.879876453,51053941.43644032 
 11/30  24:00:00,30299764.59599829,31000629.57883501,32489225.79165453,53314260.59247201 
 12/01  01:00:00,31279354.468965113,32023046.13632996,33565724.69711231,55515019.96367671 
 12/01  02:00:00,31874317.4415172,32670741.684666216,34238445.35141831,56286916.46101318 
 12/01  03:00:00,31602792.993772965,32421860.98859746,33979412.19400595,55489896.78978546 
 12/01  04:00:00,31142860.14060626,31960452.47672064,33502038.987949505,54486754.845293164 
 12/01  05:00:00,31433593.696054976,32272656.41325634,33818779.67748077,54781376.3931027 
 12/01  06:00:00,31557236.172371224,32425688.222986717,33972597.611991614,54676361.684838474 
 12/01  07:00:00,31328118.642274182,32201617.16297467,33734773.91057959,54022044.823387325 
 12/01  08:00:00,31268870.603714537,32142413.61298769,33671521.8471945,53886228.124963425 
 12/01  09:00:00,31093537.505966604,31966079.108466294,33486495.23726323,53478801.54530017 
 12/01  10:00:00,30194038.89999084,31097356.453300133,32589706.19056963,51347676.49762881 
 12/01  11:00:00,26868844.728484277,27941998.12893843,29363708.172506616,43285451.07801655 
 12/01  12:00:00,20379569.87196813,21384459.76857354,22618346.791991737,30067429.60842911 
 12/01  13:00:00,17581805.18943695,18348943.417994898,19346587.12127863,23643502.740220793 
 12/01  14:00:00,14162172.250294812,14893058.202527259,15768549.94059985,16967084.362689853 
 12/01  15:00:00,10330597.582990468,11121906.683152862,12055838.825523073,11947654.593089666 
 12/01  16:00:00,7563283.277375711,8318050.481584843,9406825.821191166,10941586.806042 
 12/01  17:00:00,9993488.900177917,10634592.10367835,11904636.489357362,18777149.676403385 
 12/01  18:00:00,14402004.66997817,14806754.117996212,16171192.052319165,29593800.82862565 
 12/01  19:00:00,23980155.555199333,24310493.78109637,25634425.046965517,43667221.2843782 
 12/01  20:00:00,25935590.695159066,26349021.883850683,27753052.3252424,47238970.25796831 
 12/01  21:00:00,26667846.25277684,27122105.473559253,28554152.385601845,48482458.891613245 
 12/01  22:00:00,27602177.656827476,28113032.365707394,29574862.684361603,49860137.9575562 
 12/01  23:00:00,29227227.7802282,29821627.269621804,31334840.94412527,52358886.49505741 
 12/01  24:00:00,30275020.83055058,30924107.416589137,32481034.916551657,54363410.81845009 
 12/02  01:00:00,30553542.89461402,31221063.128167618,32793949.835944023,54910397.2706939 
 12/02  02:00:00,31066092.93043126,31766656.02006792,33338783.73019346,55133874.22287338 
 12/02  03:00:00,31302549.083886657,32035350.880602162,33604076.69219023,55122522.68048168 
 12/02  04:00:00,31518039.70784918,32268057.745038394,33840049.16473632,55442146.031144544 
 12/02  05:00:00,31607142.34476976,32371628.150956847,33946617.00511611,55567183.18065418 
 12/02  06:00:00,31778439.20442667,32557961.686502814,34123294.04732375,55400827.062527016 
 12/02  07:00:00,32654333.09096622,33467374.016307715,35054589.673457995,56880682.91944868 
 12/02  08:00:00,33212877.975895002,34049140.28835068,35662728.98483763,58123473.57641297 
 12/02  09:00:00,33056337.29472607,33906752.055331774,35515720.8862176,57712229.22425514 
 12/02  10:00:00,30981462.699434612,31782211.115760297,33309507.742204756,53474465.96797003 
 12/02  11:00:00,24742928.53687171,25394295.10464585,26634884.566257164,38872372.20026707 
 12/02  12:00:00,15174333.41025848,15709087.20758086,16608647.47372599,19117525.694190387 
 12/02  13:00:00,9136233.962140441,9880025.028693767,10730578.667591546,9560395.127797036 
 12/02  14:00:00,7735577.315968105,8623119.119568646,9505033.390532285,7601716.598205606 
 12/02  15:00:00,6960260.35822962,7932567.406336833,8947174.23674145,7703117.229112985 
 12/02  16:00:00,5684219.854766622,6730645.045908479,7980222.879220971,8963778.001604449 
 12/02  17:00:00,7130042.861961413,8088820.290940619,9578412.135835554,15946852.533694766 
 12/02  18:00:00,15321569.920832697,15777498.89087285,17273230.36518401,30691560.374087732 
 12/02  19:00:00,25086720.79331992,25401423.670385223,26785424.03873811,46416119.6548188 
 12/02  20:00:00,27490668.183402512,27914783.301903717,29402648.010612547,50897754.17121959 
 12/02  21:00:00,29224412.038965963,29750613.06853748,31304525.168175947,53625510.78701708 
 12/02  22:00:00,30820510.830074523,31482344.168109227,33070519.189556766,55144601.58264008 
 12/02  23:00:00,31890858.470865004,32661176.450223558,34268245.14494004,56012875.50278245 
 12/02  24:00:00,32090822.297665488,32920888.710868474,34527882.26798936,55953146.29378405 
 12/03  01:00:00,32656392.783279836,33541614.14205972,35155192.44306375,56664436.78460776 
 12/03  02:00:00,33848411.16270349,34769125.03997201,36387657.96488583,58347534.868239686 
 12/03  03:00:00,33505847.117963564,34464947.03058796,36099173.07861489,57917458.65301931 
 12/03  04:00:00,33719690.52319452,34693732.4340419,36333839.57209669,58247915.0029134 
 12/03  05:00:00,34933849.11252704,35935115.62685691,37623191.58833638,60813059.730963506 
 12/03  06:00:00,35783771.99876667,36806151.66978478,38542244.38136704,63071627.410838485 
 12/03  07:00:00,36180439.26199859,37213142.72087872,38971279.051502064,64155940.345880695 
 12/03  08:00:00,36640165.917184345,37680390.95966227,39469686.23038518,65476958.75290881 
 12/03  09:00:00,37366713.76305551,38410031.00045709,40250452.067825094,67533647.33226103 
 12/03  10:00:00,35224082.15959695,36255329.452398434,38044083.026154116,63019471.91316066 
 12/03  11:00:00,26636515.157961488,27441288.41302832,28857352.73152145,42863736.517083004 
 12/03  12:00:00,17751443.691256523,18250903.926779293,19227827.29031611,22960101.099113714 
 12/03  13:00:00,11357272.886202548,11809725.243177425,12488911.397536462,11146452.480691679 
 12/03  14:00:00,9176497.197611077,9517257.333221357,9963602.425976323,6761170.717756898 
 12/03  15:00:00,7122494.094529699,7318046.684790915,7684928.4343622085,4238714.742546654 
 12/03  16:00:00,4712436.062772849,4794075.223568225,5275178.031788123,3835521.1636420633 
 12/03  17:00:00,5376427.889606511,5339046.196830374,6057610.434939529,9257682.293528505 
 12/03  18:00:00,14268358.250398364,14163616.994939338,15168414.976405028,27959223.870682582 
 12/03  19:00:00,26559852.787039317,26709917.527405135,28027741.720353145,49327562.53234198 
 12/03  20:00:00,30547777.14588389,30895380.987849973,32392536.79719448,56473766.9158203 
 12/03  21:00:00,31951041.578190982,32397825.33389851,33990108.15152401,59374188.468750246 
 12/03  22:00:00,32695850.187306248,33218673.69555007,34872913.31301873,60942374.09908684 
 12/03  23:00:00,33834542.128916696,34421721.827941105,36145450.3964329,63392722.8361696 
 12/03  24:00:00,35559231.140578814,36210251.27511912,38010568.74439767,66874251.58567262 
 12/04  01:00:00,37040502.5131374,37741665.623805724,39596255.015894234,69712531.75244077 
 12/04  02:00:00,37841494.09215042,38586375.87627353,40474566.16323377,71173570.76458871 
 12/04  03:00:00,38433827.13181493,39226016.55619005,41144192.76071909,72203363.00797544 
 12/04  04:00:00,40214926.32099134,41091528.8528557,43064973.14968781,75027817.17971468 
 12/04  05:00:00,42692970.790193655,43699160.39882679,45749085.98108849,78796421.64901978 
 12/04  06:00:00,43804341.108982176,44911057.88493222,47009245.449729994,80400957.3157038 
 12/04  07:00:00,43764087.58842024,44915294.62110236,46933504.165950194,77702666.85997221 
 12/04  08:00:00,44776667.33291307,46032610.37776102,48033716.964514904,77476933.35340218 
 12/04  09:00:00,45308792.73614669,46655816.275969826,48683548.11380027,78135480.2431151 
 12/04  10:00:00,42086124.92990707,43350994.979877405,45224734.93851979,70921652.57757016 
 12/04  11:00:00,32407160.885483436,33228386.250616297,34571586.24805083,48998674.76269577 
 12/04  12:00:00,20537063.153039575,20747408.982136875,21428860.43874375,23833268.226079177 
 12/04  13:00:00,13663351.529858558,13652427.6949138,13912561.82188144,11322586.55732192 
 12/04  14:00:00,10861650.619323835,10682767.523944683,10654682.241739787,5402003.503040862 
 12/04  15:00:00,8283423.600060355,7919559.038496753,7808358.472133951,1646636.527701639 
 12/04  16:00:00,5735568.447377445,5297284.50528641,5344855.194568564,1332730.6766838825 
 12/04  17:00:00,6671486.078532683,6140014.114577137,6349837.03485794,6720762.288545962 
 12/04  18:00:00,15362547.294088326,14970854.510379858,15608287.583815698,25120974.360708453 
 12/04  19:00:00,27182656.4115157,27206191.696565572,28218013.55603323,45821281.72440013 
 12/04  20:00:00,30176788.308278523,30376223.552893225,31539024.535717282,51069790.73279011 
 12/04  21:00:00,30185568.31430472,30488593.476292256,31728811.346744508,51544665.02749039 
 12/04  22:00:00,30046607.541534603,30436843.586118508,31735902.583659954,51664231.720254205 
 12/04  23:00:00,30554511.51425242,31010271.680034027,32361643.92988161,52738878.63392663 
 12/04  24:00:00,31766190.841095526,32276294.006392926,33679367.27222431,54874034.90712022 
 12/05  01:00:00,32537769.898239713,33119658.638341486,34573518.724818125,56299161.8588119 
 12/05  02:00:00,33058924.514100738,33695496.12698495,35185922.784328654,57240586.13905962 
 12/05  03:00:00,33061401.878572863,33704828.28998312,35198263.51982698,57238320.139286816 
 12/05  04:00:00,33211771.23486411,33871166.79885049,35371462.63304082,57426394.59933089 
 12/05  05:00:00,33350157.704732593,34028208.63861873,35535145.38089989,57587117.37966129 
 12/05  06:00:00,33490674.526681222,34174529.50702083,35682555.248727456,57775552.9156783 
 12/05  07:00:00,33226174.891181476,33941417.129171416,35463030.471828625,57439421.86375551 
 12/05  08:00:00,32360070.20223051,33035203.83294578,34527057.212421514,56074791.40802226 
 12/05  09:00:00,34242453.434330255,34958143.67574644,36451506.38254718,58739015.69453926 
 12/05  10:00:00,37650117.03556961,38496782.622755736,39997748.21156657,63319054.1086898 
 12/05  11:00:00,36656008.96153601,37492325.34700946,38958930.21707557,61420637.96936591 
 12/05  12:00:00,31780129.957150415,32522547.093569025,33849662.829849355,52038037.14121744 
 12/05  13:00:00,26081655.628717072,26676177.859869763,27767842.09166955,39841265.44499604 
 12/05  14:00:00,23647386.21884745,24101436.33817297,24995968.658093605,33860484.74891123 
 12/05  15:00:00,22882339.19948146,23278255.17458188,24125716.175524373,32589593.792036667 
 12/05  16:00:00,22380380.796468068,22757490.901670385,23621232.86438627,32609047.17133855 
 12/05  17:00:00,19312419.17268477,19608314.32482879,20477204.25402251,28950549.637783356 
 12/05  18:00:00,18983386.220625024,19199412.938800853,20202830.554131504,32209342.50661535 
 12/05  19:00:00,23655898.506295733,23963639.973195564,25076590.1420066,40364760.59221791 
 12/05  20:00:00,23591732.57786374,23879167.19166992,24995000.3519683,40408369.24234312 
 12/05  21:00:00,23077992.46514309,23379195.13017375,24502583.22320156,39618000.6107667 
 12/05  22:00:00,22489137.424132615,22811612.550029777,23934618.45368161,38600841.40610422 
 12/05  23:00:00,22229210.871498764,22556579.680491667,23675140.3852602,38115417.94086504 
 12/05  24:00:00,21634285.83774685,21952859.30172459,23054926.850564275,37083656.83431521 
 12/06  01:00:00,20510852.597036835,20785825.141193505,21847107.300658736,35141399.50290864 
 12/06  02:00:00,19425545.078263815,19652195.365316298,20671203.9068607,33258031.269543454 
 12/06  03:00:00,18648751.06159154,18836350.805096794,19822462.01510842,31886439.654947568 
 12/06  04:00:00,17974287.192949783,18127173.23874846,19083954.79193394,30697891.10623143 
 12/06  05:00:00,16391575.820429904,16470587.66204086,17362664.644950714,27961683.87811461 
 12/06  06:00:00,15088616.616924258,15097403.620492952,15930534.708093919,25652098.843838103 
 12/06  07:00:00,14645395.741306145,14619303.464063482,15425630.87527617,24836938.245333083 
 12/06  08:00:00,14519530.137895383,14471209.460933143,15264887.765609182,24611116.756211877 
 12/06  09:00:00,14535065.602663957,14473958.269346505,15264666.540719405,24655541.121281084 
 12/06  10:00:00,13918208.026125915,13839457.833480977,14603030.115717925,23454356.634299427 
 12/06  11:00:00,12779248.30634561,12719160.78227536,13435309.923671195,20890415.640537202 
 12/06  12:00:00,9678669.855160303,9573827.396798063,10180291.655128393,15291957.833043523 
 12/06  13:00:00,7329787.85683618,7172772.728867108,7705005.655227449,11452887.350127904 
 12/06  14:00:00,4123780.51669875,4060294.4459473863,4463313.72456789,4988306.95844683 
 12/06  15:00:00,4317412.854889205,4161948.176809761,4578549.5565501945,5504399.320733116 
 12/06  16:00:00,570912.4424971204,642669.1287473193,1142293.5618884773,940162.7512851352 
 12/06  17:00:00,0.0,0.0,179403.8905492227,825597.1938682138 
 12/06  18:00:00,2296274.6375207384,2110191.3331083576,2432985.830334382,6734859.869109299 
 12/06  19:00:00,8881184.018321808,8422772.015151577,9120239.216537807,16166856.478008097 
 12/06  20:00:00,10595667.362451388,10208929.614157055,10896666.050458962,18513816.171886824 
 12/06  21:00:00,10949931.089219237,10572056.207734123,11268454.73322646,19155416.95132516 
 12/06  22:00:00,10999111.222017549,10619156.982971266,11311910.767625391,19258413.966693502 
 12/06  23:00:00,11878376.174564626,11531719.578322023,12247262.158498865,20652697.627775855 
 12/06  24:00:00,12674893.636093363,12369708.385615207,13107633.082981318,21909943.84947474 
 12/07  01:00:00,13571295.775297519,13285543.04434446,14009283.121895988,22930540.33089208 
 12/07  02:00:00,14425854.197886787,14151872.695771754,14853081.55095201,23821221.488337375 
 12/07  03:00:00,13443702.699831665,13183712.687240744,13894801.951751754,22620345.456815846 
 12/07  04:00:00,13041997.142656475,12789173.884379108,13507885.49129014,22194271.006348267 
 12/07  05:00:00,13218154.40557254,12977645.759216964,13703997.790492013,22530914.87135413 
 12/07  06:00:00,13200921.311497195,12965676.054519946,13690640.409845468,22483247.90581946 
 12/07  07:00:00,13127019.951037541,12894040.110259527,13610841.388094462,22282913.953686036 
 12/07  08:00:00,13121453.730130253,12888921.490223989,13599095.942550797,22215540.069703467 
 12/07  09:00:00,13148020.946351813,12919521.588526499,13627472.945649926,22223535.436775282 
 12/07  10:00:00,12998962.735605188,12791805.842381813,13495329.483840829,21819591.215729505 
 12/07  11:00:00,12506756.996833589,12372520.64797546,13062481.756232288,20343394.268391002 
 12/07  12:00:00,11789819.309575867,11719428.008628841,12377436.298345398,18249708.13623272 
 12/07  13:00:00,11005072.627844526,10964914.747964941,11578309.003283465,16146520.754485046 
 12/07  14:00:00,10852154.890846135,10820712.96261894,11426716.447218211,15895420.95964173 
 12/07  15:00:00,12060352.333968597,11951072.833855532,12602221.536000947,19142446.522952523 
 12/07  16:00:00,12069852.492375772,11951676.041811839,12604335.9107603,19311248.964387465 
 12/07  17:00:00,11925214.392515285,11833309.811699657,12483687.706662413,18869190.659106582 
 12/07  18:00:00,10553699.914267415,10510632.83033863,11248628.76045406,18260302.531086195 
 12/07  19:00:00,12549878.924259106,12318833.750296786,12991138.565871853,21150738.065980777 
 12/07  20:00:00,12646529.75535957,12416564.787826926,13096120.580942754,21365370.43649792 
 12/07  21:00:00,12851438.08476476,12622823.085588409,13308287.07367652,21705001.387353886 
 12/07  22:00:00,14836560.918568794,14637225.406805351,15321170.581144935,24351994.62746164 
 12/07  23:00:00,15026935.953034502,14836396.174982868,15521986.550832495,24625641.45366438 
 12/07  24:00:00,14380378.777276317,14184796.241420418,14858244.204575107,23608677.824612148 
 12/08  01:00:00,14092849.56244786,13890222.056459337,14555491.531851605,23132211.5004711 
 12/08  02:00:00,14786479.032827804,14601242.98635308,15275870.900671288,24210863.052802697 
 12/08  03:00:00,14813447.721492628,14638351.953779649,15315798.133719787,24293252.482601408 
 12/08  04:00:00,13460852.8676126,13250747.282857174,13916204.358175656,22407738.680434648 
 12/08  05:00:00,13729000.312490381,13494182.998506952,14196365.450641371,23532386.44495844 
 12/08  06:00:00,14667971.767659526,14463816.069901327,15211492.102195382,25349902.080944 
 12/08  07:00:00,14683765.784660164,14499213.976076744,15253854.803121401,25282067.47145045 
 12/08  08:00:00,14653178.792063499,14477202.787003921,15234195.35102753,25133356.217448764 
 12/08  09:00:00,14980033.631088935,14830358.534429135,15601935.697323471,25598351.128193088 
 12/08  10:00:00,14476723.498795563,14369431.89457876,15130006.535549724,24333894.50546889 
 12/08  11:00:00,12409435.084378636,12392727.689077735,13106415.526783567,19925688.00518476 
 12/08  12:00:00,8433815.61974873,8463720.021725517,9084111.814664602,12484711.522304444 
 12/08  13:00:00,7029057.214821012,6991504.221451988,7495726.36714785,9233085.587292064 
 12/08  14:00:00,4568545.106678797,4585028.970831665,4963059.16483945,4389521.955582835 
 12/08  15:00:00,2104843.7204691004,2119857.631290983,2436908.1463063573,1011395.7188265282 
 12/08  16:00:00,3993254.290553674,3843007.4280077713,4182673.2468468347,3960454.670545375 
 12/08  17:00:00,3882806.0552765853,3708650.9945188765,4172257.5988205066,5570355.634685926 
 12/08  18:00:00,5783666.406993653,5446027.862629635,6030209.021062515,11110799.950149452 
 12/08  19:00:00,10475170.993072174,10053595.674313294,10642474.375032008,18212010.97596926 
 12/08  20:00:00,11402120.749518823,11013300.376122521,11641160.855889238,19692736.701867938 
 12/08  21:00:00,12072938.4271294,11705864.946766593,12367880.071589828,20927259.553027544 
 12/08  22:00:00,14078992.880397007,13780888.632657576,14475794.817226864,23774987.179456793 
 12/08  23:00:00,14974004.872252176,14725290.293213751,15449249.007461015,25156414.925784267 
 12/08  24:00:00,15864622.39496477,15645375.175748175,16370949.526253177,26220722.06300167 
 12/09  01:00:00,16097183.967407187,15895965.051950395,16630567.470521381,26617480.59849628 
 12/09  02:00:00,15054369.587187324,14854725.466340324,15662749.967172667,26492162.84667387 
 12/09  03:00:00,15109098.143933233,14940706.440174144,15747155.035814382,26161683.88987407 
 12/09  04:00:00,15632756.360781964,15502188.903672894,16320601.617560696,26727976.6526668 
 12/09  05:00:00,16175008.19626325,16071502.112115318,16914843.9328338,27698649.594921004 
 12/09  06:00:00,16165232.90802944,16053771.754801705,16913653.78705427,28153154.23138378 
 12/09  07:00:00,16083255.59366086,15957540.879151627,16843257.0484011,28748680.01909153 
 12/09  08:00:00,15782829.148679018,15649328.918619193,16537557.956940487,28370392.07818594 
 12/09  09:00:00,15875472.138380986,15735995.577708878,16623636.066169832,28437194.320848797 
 12/09  10:00:00,15841791.284675796,15707926.615699679,16548360.015220685,27212127.26848323 
