osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/845748970,28.51426274610247,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",159.59761195856433,59.890718118483996,37.461109419843915,267.64043686696436,524.5898763638565,2.46712935952902,28.88716776450014,13.347964128502765,8.349032378619453,59.64955944541408,110.23372371703644,0.09490588314334002,success,,-79.48874388270534,1.9775148536895527e-10
way/845748971,83.98263928478562,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",129.41627713682237,4.75544123679741,3.9654911444999983,43.398025499999996,181.53523501811978,0.6034663457612175,23.42434616176485,1.0598546993275124,0.8837969423570036,9.672204739236,35.040202542685364,0.19564122988060342,success,,-79.48874388438655,-1.3013860773200551e-12
way/845748972,36.67488749191444,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",236.57505698691102,33.14808505964455,20.98186922258657,61.134558407140666,351.8395696762828,1.621485200098284,42.820085314630894,7.3877800134131,4.676271157376314,13.625181301316253,68.50931778673656,0.030406527430299108,success,,-79.48874388454968,1.7877101248131877e-09
way/845748973,98.32047025658125,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.5531692417265,4.689976971793578,3.965491144499999,43.398025499999996,186.60666285802006,0.5994880169172654,24.354123632752493,1.0452645476575781,0.8837969423570038,9.672204739236,35.955389862003074,0.19081242323711375,success,,-79.48873326699677,1.7149930013785145e-06
way/845748974,97.65389544520845,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.84933890157815,4.559876432155355,3.9654911444999996,43.3980255,175.77273197823348,0.5613575533717897,22.416730341185644,1.0162687801873282,0.8837969423570039,9.672204739236,33.989000802965975,0.19142717056836456,success,,-79.48875191158258,-2.2269864645860926e-06
way/845748975,42.30268915285846,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.32145225639343,67.08647524900702,30.639792428699433,358.74185536510254,523.7895752992024,2.3181625816318348,12.18518285840721,14.951696911696692,6.8287518181691,79.95351478893113,113.91914637720413,0.07730621792015319,success,,-79.4887438862491,-1.970872354441503e-10
way/845748976,123.91737079772028,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.68714725780872,4.525836186619856,3.9654911445000005,43.3980255,159.57650008892858,0.5251760518114427,19.491373653663377,1.0086821625843405,0.883796942357004,9.672204739236,31.05605749784072,0.200675307435597,success,,-79.48874388438706,-1.3688007990401682e-12
way/845748977,127.89190218696874,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.88129505612304,4.602675626400834,3.9654911445,43.3980255,159.84748732702388,0.5376252298783322,19.52651440515827,1.0258075222072065,0.883796942357004,9.672204739236,31.10832360895848,0.20315688776246255,success,,-79.48874388277954,5.11647899462008e-10
way/845748978,33.699236002630585,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",266.7740087473476,30.79606663295382,19.733539831060167,38.46468156893573,355.7682967802973,1.7421289502192825,48.28609558326991,6.863580962619683,4.398053489228041,8.572700510631844,68.12043054574949,0.037967908760798856,success,,-79.48874388682609,1.0517881276525536e-10
way/845748979,146.3110850357746,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.00180833710567,4.547834021220078,3.9654911444999987,43.39802549999999,156.91315900282575,0.5255210414314259,19.005327309016128,1.0135848639773613,0.8837969423570037,9.672204739235998,30.57491385458649,0.20316159478042045,success,,-79.48875252028972,-6.6230897984623815e-06
way/845748980,124.15501918174334,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.91865893607054,4.3344925965810095,3.9654911445,43.398025499999996,166.61666817715155,0.5016777304436982,20.80027726742877,0.9660370339852027,0.883796942357004,9.672204739236,32.32231598300697,0.18876745589437552,success,,-79.48873525956756,4.882365132669565e-06
way/845748981,50.0533888608486,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",144.17483427071537,33.66382388641296,32.9185298056654,116.62274798674521,327.37993594953895,1.5726141143314671,26.09564500299948,7.502723757212629,7.336618574848258,25.991945089301876,66.92693242436225,0.01953523761205269,success,,-79.4887438845387,1.5976594038757416e-09
way/845748982,97.68252800973153,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.96426970828173,4.62665798540709,3.9654911444999996,43.398025499999996,171.9544443381888,0.5654913117339548,21.713532817198992,1.031152518523649,0.8837969423570039,9.672204739236,33.300687017315646,0.19666547085170802,success,,-79.48874388254697,1.5380467272756724e-10
way/845748983,43.867108562755945,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",180.77016180127444,29.193130115061734,28.134800928953112,80.53534634690298,318.63343919219227,1.6561929342891237,32.71939928603067,6.506331295004038,6.270459352637638,17.949073711026962,63.44526364469931,0.02229723374088811,success,,-79.4887438843872,-1.406729256713435e-12
way/845748984,78.36294882176273,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",142.05485140947582,4.681997742453519,3.965491144499999,43.3980255,194.10036579642934,0.6147112422485418,25.71192810511512,1.0434862008561006,0.8837969423570038,9.672204739236,37.311415987564224,0.18606995715103522,success,,-79.48874472588012,1.1141426555326993e-05
way/845748985,131.36472251034797,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.98969460855066,4.554825127535593,3.9654911445,43.3980255,157.90803638058628,0.5264292270659952,19.18413472414767,1.0151429858241126,0.883796942357004,9.672204739236,30.755279391564784,0.20277858722371464,success,,-79.48874388605971,-1.1457027408278682e-10
way/845748986,44.398204812930416,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.60728745912141,57.72073459087071,22.73295973915156,314.36768835369264,463.4286701428363,2.015592182585917,12.417919030100975,12.864335559736537,5.066540202984187,70.06375543876418,100.41255023158587,0.03886810049375175,success,,-79.48874388438662,6.508805467256373e-13
way/845748987,122.6399697751565,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.5816996659664,4.08814568926954,3.9654911445,43.3980255,166.03336199973594,0.45395736674036935,20.739287639539917,0.9111332060588808,0.883796942357004,9.672204739236,32.206422527191805,0.17720850600792779,success,,-79.48875568496526,-4.361709508353166e-06
way/845748988,104.91791458375124,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.39007862009545,4.228152972318967,3.9654911444999996,43.3980255,167.98174823691443,0.4833412664226775,21.066604230237274,0.9423369092466728,0.8837969423570039,9.672204739236,32.564942821076954,0.18309492563677973,success,,-79.48874388452026,1.3778838082646229e-09
way/845748989,81.23510791135158,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.4235993222041,4.77322453611667,3.9654911445,43.398025499999996,183.56034050282074,0.60907410382,23.78767147731894,1.0638180988133945,0.883796942357004,9.672204739236,35.40749125772534,0.19501631334640893,success,,-79.48874388630303,-1.5318796662462563e-10
way/845748990,93.49163766236967,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.8684737225886,4.3414684385090005,3.9654911444999996,43.3980255,175.57345880559762,0.5110079015779505,22.420193743788538,0.9675917538273779,0.8837969423570039,9.672204739236,33.94378717920892,0.1825177898531928,success,,-79.48874388438769,-1.075105403672297e-12
way/845748991,83.83764138219811,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",133.66430281050282,4.454139516165806,3.9654911445,43.39802549999999,185.4819589711686,0.5367731875769881,24.193238808701008,0.9927029822469053,0.883796942357004,9.672204739235998,35.74194347254091,0.1800595641726378,success,,-79.48874388438644,-8.595039075238014e-13
way/845748992,109.52151387978657,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.79681740224659,4.393780162543774,3.9654911445,43.398025499999996,172.55411420929036,0.5223405944316306,21.864223949806632,0.9792505723864559,0.883796942357004,9.672204739236,33.399476203786094,0.1867016545859811,success,,-79.48875257943173,-3.9161865516614835e-06
way/845748993,111.66480764303124,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.22805204434167,4.4465986550805585,3.965491144499999,43.398025499999996,173.03816734392223,0.5322525578853016,21.942277420025842,0.9910223354551142,0.8837969423570038,9.672204739236,33.48930143707396,0.18860411707824665,success,,-79.48875140914704,-5.0335310482296265e-06
way/845748994,35.1882075895422,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",219.6092565862792,35.711956763838934,21.534438785308055,100.89589660250044,377.75154873792667,1.9311586833618628,39.749275442116534,7.95919522787031,4.799423440959177,22.486870267592476,74.99476437853849,0.0512724181172167,success,,-79.48874388438658,-1.3236549366295163e-12
way/845748995,113.87511648228855,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.53939062956279,4.1275782707788995,3.9654911445000005,43.398025499999996,167.0304855448417,0.46626627837431706,20.912629703950863,0.9199216243650349,0.883796942357004,9.672204739236,32.388553009908904,0.17960130463251495,success,,-79.48875232040237,5.4769127767808845e-06
way/845748996,44.94559682453989,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.8396723309715,71.51569616507925,35.648166284719004,363.7616085780535,538.7651433588233,2.366807022080956,12.27898069190584,15.938846235703542,7.944978116207893,81.07227722700793,117.2350822708252,0.10022261503310612,success,,-79.4887438842436,-1.4950968502209689e-09
way/845748997,101.43655426691686,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.4892100291175,4.442385709491808,3.9654911444999996,43.3980255,183.2951123831093,0.526391671600482,23.799547015270264,0.9900833878458583,0.8837969423570039,9.672204739236,35.34563208470912,0.17867575396884164,success,,-79.48874724555267,-6.011195066509846e-06
way/845748998,100.51595396495739,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.10334040476509,4.262785941277434,3.9654911444999996,43.3980255,171.72964299054252,0.49057604789839276,21.73870461326248,0.9500556283043842,0.8837969423570039,9.672204739236,33.24476192315987,0.18149698504975265,success,,-79.48874388438784,-2.2222942215808435e-12
way/845748999,32.71677561696235,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.99146227990143,49.93419587492106,23.49276155942344,269.9073881670682,449.32580788131406,2.0628778886712027,19.184454672662156,11.128934103035405,5.235878754271821,60.154799415570814,95.7040669455402,0.02867490129792754,success,,-79.48874388590374,-1.692098771996738e-10
way/845749000,121.77368640411937,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.6584683221929,4.568744277118274,3.9654911444999996,43.3980255,171.59072924381115,0.5598378878596675,21.658182766316916,1.018245174529904,0.8837969423570039,9.672204739236,33.232429622439824,0.19574393688244637,success,,-79.48873291315653,-2.8016500157790194e-06
way/845749001,37.75937824945594,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",204.73451904625674,27.346506858014653,45.484243674491914,41.10767949518672,318.67294907395006,1.6133013981825386,37.05694794737247,6.094770676459441,10.137164356221362,9.161750744451254,62.45063372450453,0.013940114749552032,success,,-79.48874388263759,1.8078725282437533e-10
way/845749002,59.375807201567994,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",162.1026674983682,20.598096299314303,35.45628526677101,29.768215870578548,247.92526493503206,1.1617546894477848,29.34058281720464,4.590738918420777,7.9022132099757885,6.634501807507582,48.46803675310879,0.0020340455741122347,success,,-79.48874388216493,-7.019310543935575e-10
way/845749003,28.28893072891946,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",224.31306086943397,23.7441999636664,28.630534119327084,46.824922768919826,323.51271772134726,1.5821191154995558,40.60066401736755,5.291917334302258,6.380944400242665,10.435964187354699,62.70948993926717,0.005803009276982315,success,,-79.48874388438715,-8.734964303054055e-13
way/845749004,96.93732171206103,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.84507188578426,4.583567906649453,3.9654911445,43.398025499999996,171.7921564369337,0.5578353015664891,21.69195801132695,1.0215489464907768,0.883796942357004,9.672204739236,33.26950863941073,0.19510807419966392,success,,-79.48874388427558,-1.1405116839820144e-09
way/845749005,28.825153197791565,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.42904607127343,53.412646277136815,35.74350064529504,251.33208849639988,490.91728149010515,2.403839700922245,27.22765733890049,11.904183301078035,7.966225475818196,56.01488522736963,103.11295134316634,0.07270053412847982,success,,-79.4887438860922,-1.8117738180745835e-10
way/845749006,57.8924307586658,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.25762867437155,65.79279603796572,19.185293901936202,323.4863282247816,482.722046839055,1.9657790917382623,13.440630790061249,14.663372038573494,4.275864822512325,72.09604494411352,104.47591259526058,0.08077361885588855,success,,-79.48874388425882,-1.6383626255182743e-09
way/845749007,119.02337317391253,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.20653379080116,4.354544716797694,3.9654911444999996,43.398025499999996,158.92459515209885,0.4971901713815739,19.40438261613501,0.9705060901221355,0.8837969423570039,9.672204739236,30.930890387850148,0.19484474540870375,success,,-79.48874388449525,1.1100244199279322e-09
way/845749008,93.55046343203325,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.96715527904723,4.3527699510620845,3.9654911444999996,43.398025499999996,174.68344187460931,0.5134361291585545,22.257055105507547,0.9701105445331089,0.8837969423570039,9.672204739236,33.78316733163366,0.18371508347932206,success,,-79.4887438843873,-1.7039715627356766e-12
way/845749009,22.714873147885,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",260.5028301212738,41.66765249069096,46.45886103162215,115.78325702653008,464.412600670117,2.457579708431388,47.151012251950554,9.286553045905276,10.35437927583969,25.80484606001681,92.59679063371233,0.06333710977299492,success,,-79.48874388438645,-9.989253083973237e-13
way/845749010,85.82220634081685,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.61651692235941,4.471276324583412,3.9654911445,43.398025499999996,179.4513098914428,0.5424498052147899,23.09858956294705,0.9965222970125541,0.883796942357004,9.672204739236,34.65111354155261,0.18541127553718204,success,,-79.48874388426994,-1.4692543826679738e-09
way/845749011,131.181463066689,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.74457003944906,4.011191140702115,3.9654911445000005,43.3980255,156.1192778246512,0.42871728262693043,18.958767177140277,0.8939821919105617,0.883796942357004,9.672204739236,30.408751050643843,0.18171662057006951,success,,-79.48874388438703,-2.6785204316328984e-12
way/845749012,93.1881270625769,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.85999072406334,4.396628812806835,3.9654911445,43.398025499999996,173.62013618137016,0.5236591838601693,22.056658321055462,0.9798854567678849,0.883796942357004,9.672204739236,33.59254545941635,0.1864056068830045,success,,-79.48874388450265,1.4235419885308354e-09
way/845749013,151.43445921481293,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.23004329695515,4.364500549513461,3.9654911445000005,43.3980255,148.95806049096862,0.47843610867348363,17.598637836748882,0.972724966471164,0.883796942357004,9.672204739236,29.12736448481305,0.20163768523910347,success,,-79.48874388599975,-1.1376095917398309e-10
way/845749014,102.65182562882345,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",118.08397421812819,4.246942248583238,3.9654911444999996,43.3980255,169.69443311121142,0.4868954434179393,21.373199333481203,0.9465245128262434,0.8837969423570039,9.672204739236,32.87572552790045,0.18244250689981137,success,,-79.4887438843871,-2.2117460270554233e-12
way/845749015,120.90824206832997,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.87142505226,4.446291860768535,3.9654911445000005,43.39802550000001,164.68123355752854,0.5276403983489979,20.42972793445906,0.9909539595932049,0.883796942357004,9.672204739236001,31.97668357564527,0.19507805600095424,success,,-79.48873081554363,5.485671788859794e-06
way/845749016,208.88745680331527,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.30782755103272,4.040986284371226,3.9654911445,43.398025499999996,139.71233047990395,0.41011315135379706,15.98371678673692,0.9006226951703838,0.883796942357004,9.672204739236,27.440341163500307,0.19524925762976084,success,,-79.48875983361911,2.2368193181079585e-06
way/845749017,157.00126476371275,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.88244188726604,3.9921421293637978,3.9654911444999996,43.398025499999996,158.23810066112983,0.4185488982257081,19.34572198159515,0.8897367006555683,0.8837969423570039,9.672204739236,30.791460363843726,0.1752591822694396,success,,-79.48873570817318,-5.805938729025123e-06
way/845749018,92.41945863451419,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",125.02229636191457,4.352607570203951,3.9654911444999996,43.398025499999996,176.7384205766185,0.5127524694033436,22.629035641506537,0.9700743543864948,0.8837969423570039,9.672204739236,34.15511167748603,0.18197300973427974,success,,-79.48874388448937,1.4273958553305537e-09
way/845749019,26.498093686470156,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.78921958806492,71.84615339920238,32.577888837460954,341.16989387119776,577.383155695926,2.411454046730397,23.853848745439752,16.01249590038703,7.260699240982597,76.03721658686158,123.16426047367096,0.07825780905710783,success,,-79.48874388303804,2.134537750340905e-09
way/845749020,100.00640698435926,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.10961754584332,4.347547189209644,3.9654911444999996,43.398025499999996,174.82068137955295,0.5256480634081554,22.28284077579764,0.9689465371535317,0.8837969423570039,9.672204739236,33.807788994544175,0.18441151545046594,success,,-79.48873551910218,7.198129261765301e-07
way/845749021,91.48234525487874,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.73213786658246,4.488276744484325,3.9654911445,43.3980255,180.58393125556677,0.5580225340062541,23.300516953851425,1.0003112145967104,0.883796942357004,9.672204739236,34.85682985004114,0.18675119848403762,success,,-79.48873673983431,-4.118539176385376e-06
way/845749022,30.651294650680654,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",244.40851236774205,30.684671371747818,41.334287258305956,48.88156178549356,365.30903278328935,1.9291639357504222,44.237940738561306,6.838754077964179,9.212255269833165,10.89433143825652,71.18328152461517,0.03068372937338902,success,,-79.48874388556509,-1.6431630761261392e-10
way/845749023,23.676784911222985,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",147.49337443061924,58.7014191921367,20.931903539574307,323.2952183215069,550.4219154838372,2.6332454644319006,26.69630077194208,13.082902698189889,4.665135205672005,72.05345189775089,116.49779057355487,0.0713168694187341,success,,-79.48874388500226,1.8179304630298577e-09
way/845749024,85.55815820815951,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",132.5500163632621,4.4317373681494905,3.9654911445,43.3980255,184.34527037591158,0.530090387318487,23.99155296175044,0.9877101707142132,0.883796942357004,9.672204739236,35.535264814057655,0.17969203222742355,success,,-79.48874388438632,-1.7826976535394108e-12
way/845749025,28.304289728056077,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.44483898167188,71.83169518627709,32.70481677004888,370.09207623330946,594.0734271713072,2.7543614354272155,21.61951585568261,16.009273569555948,7.288987923174333,82.48316121427014,127.40093856268302,0.12749977321909706,success,,-79.48874388454583,1.9348188471196034e-09
way/845749026,122.45151077912813,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.17325953017522,4.248311198217991,3.9654911444999996,43.3980255,160.7850873728932,0.48859202902564236,19.760359974961712,0.94682961336924,0.8837969423570039,9.672204739236,31.263191269923958,0.19028130732205212,success,,-79.48873793026459,-7.864346544703195e-06
way/845749027,153.20775785577055,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.6196092749422,4.663862594218032,3.9654911444999996,43.398025499999996,155.64698851366023,0.5386757660408065,18.755149278764538,1.0394443840985612,0.8837969423570039,9.672204739236,30.350595344456103,0.20724148428190795,success,,-79.48874388437177,5.496037843795872e-10
way/845749028,121.48472090541605,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",125.465786594068,4.355345628365175,3.9654911445,43.3980255,177.18464886693317,0.519670288452078,22.709307373526308,0.9706845908850031,0.883796942357004,9.672204739236,34.23599364600432,0.1830378014662612,success,,-79.48874346699843,4.057097923659413e-06
way/845749029,137.16531459065243,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.42251800144017,4.505967951452889,3.965491144499999,43.39802549999998,155.29200259739304,0.5131320439905868,18.71947575826067,1.0042540892762082,0.8837969423570038,9.672204739235996,30.279731529129883,0.2026226412288702,success,,-79.48874388438782,-5.853546371420136e-13
way/845749030,28.621428408532566,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",137.8037510051675,63.43777858100186,32.82281929829304,312.64846423313173,546.7128131175941,2.5667313664682885,24.942478931935316,14.138504587905045,7.315287382649166,69.68058852056653,116.07685942305605,0.09236668030617963,success,,-79.48874388322821,1.9170557278622347e-10
way/845749031,96.56110716848134,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.33378118099036,4.331543076411493,3.9654911444999996,43.39802549999999,172.02884090190184,0.5087374462152376,21.780414393759255,0.9653796685259822,0.8837969423570039,9.672204739235998,33.301795743878245,0.18487659138473372,success,,-79.48874388438716,-2.150301620009564e-12
way/845749032,78.36661284242106,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.0521440665771,4.565870284548716,3.9654911445,43.3980255,185.9815309956258,0.56701421437117,24.263438076050456,1.0176046420579412,0.883796942357004,9.672204739236,35.8370443997014,0.18500762605274443,success,,-79.48874388572587,-1.8606816899600584e-10
way/845749033,91.8082494793153,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",125.21331385095263,4.361775446468066,3.965491144499999,43.3980255,176.93860594192068,0.5157929905871994,22.663609807022425,0.9721176173052307,0.8837969423570038,9.672204739236,34.19172910592066,0.1823708417658586,success,,-79.4887438843863,-2.1470133089234577e-12
way/845749034,112.29863171152161,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.8153734504658,4.158098661475839,3.965491144499999,43.398025499999996,164.33698875644163,0.46571800834260824,20.419582594534308,0.9267237648804432,0.8837969423570038,9.672204739236,31.902308041007757,0.1825757327743056,success,,-79.4887438843874,-1.8131663468593816e-12
way/845749035,114.96323899771491,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.71984594385803,4.114093516146351,3.9654911445,43.398025499999996,166.1974561045044,0.45693826583983954,20.764292115838302,0.9169162501305694,0.883796942357004,9.672204739236,32.237210047561874,0.17861947844660947,success,,-79.48873653426148,6.718193172149173e-06
way/845749036,117.32851222810069,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.68464479002807,4.720033765818553,3.9654911444999996,43.3980255,174.7681952003466,0.597174040592459,22.20592070699508,1.0519633654555125,0.8837969423570039,9.672204739236,33.813885754043596,0.19964398452407361,success,,-79.48874208377548,4.318128543517831e-06
way/845749037,25.745539810954746,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",161.09091676212725,69.03120894557908,45.85458313027733,285.3493640643573,561.3260729023409,2.345370900176768,29.15745593394503,15.3851236001191,10.219702651411168,63.59638346775144,118.35866565322674,0.08127142541876964,success,,-79.48874388418791,-1.97296533367411e-09
way/845749038,67.55372734720166,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",158.27978401612756,4.994696848657534,3.9654911444999996,43.398025499999996,210.63799750928507,0.6889531878226154,28.648640906919088,1.1131780760540018,0.8837969423570039,9.672204739236,40.31782066456609,0.18776271896939944,success,,-79.48873666265273,-1.035415755767512e-06
