Date/Time,BATIMENT0000000240880149_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/09  05:00:00,3197428.9562907163,3242964.5659992397,3914553.658378483 
 11/09  06:00:00,3145678.268768946,3191387.4845948494,3846211.0166550223 
 11/09  07:00:00,3124241.5883340463,3172125.80238159,3815149.1941626146 
 11/09  08:00:00,3144837.705735591,3196653.6376755,3838955.406309532 
 11/09  09:00:00,3278498.3302109186,3342755.4022704414,3998447.166186805 
 11/09  10:00:00,3815612.766500291,3902873.6734047234,4595747.006795639 
 11/09  11:00:00,3861277.51538793,3953486.0054869675,4642768.730024958 
 11/09  12:00:00,3863819.6037106984,3958243.9307539957,4639101.093377003 
 11/09  13:00:00,3845259.416791444,3940519.747229615,4609116.639870489 
 11/09  14:00:00,3771038.3031124356,3863852.3221625704,4513115.3098162785 
 11/09  15:00:00,3697721.6664712727,3787632.0075773187,4419880.753377661 
 11/09  16:00:00,2945382.3903311007,3038023.437318949,3584332.2279176745 
 11/09  17:00:00,1727788.4763828502,1803714.6351730367,2349322.8864097814 
 11/09  18:00:00,2986170.310216639,3050172.9734832174,3820647.731247752 
 11/09  19:00:00,3533697.18919303,3608109.0870261914,4417893.8393999105 
 11/09  20:00:00,3599171.4490988343,3686996.205430615,4476966.455591457 
 11/09  21:00:00,3607683.4528052486,3705484.1382081304,4463517.351604022 
 11/09  22:00:00,3571844.944956407,3671806.114523386,4408447.089769175 
 11/09  23:00:00,3527448.9865381545,3624906.535320676,4349398.921968654 
 11/09  24:00:00,3420844.93845028,3511751.806077768,4210636.581497312 
 11/10  01:00:00,3359217.572521772,3444959.407482748,4128673.417404643 
 11/10  02:00:00,3404819.0893510426,3493114.15949013,4183939.7383765625 
 11/10  03:00:00,3568810.5679764035,3663394.637092355,4359032.3590287315 
 11/10  04:00:00,3727469.344476537,3826313.316210991,4517154.26441542 
 11/10  05:00:00,3831609.0590370037,3932666.295329222,4610699.498700552 
 11/10  06:00:00,3915649.1442652475,4020604.669772808,4706708.432990307 
 11/10  07:00:00,4024074.306693663,4135734.817657751,4838144.647186098 
 11/10  08:00:00,3883285.4801515792,3996798.902995169,4758892.265357071 
 11/10  09:00:00,3814202.386887735,3931496.8929073955,4759430.814960208 
 11/10  10:00:00,3149199.5312950565,3264367.4870008742,3896275.4605878755 
 11/10  11:00:00,1971567.5140489049,2045372.4788756492,2309030.2271308983 
 11/10  12:00:00,628555.0659906499,649148.3732674461,634846.1105534094 
 11/10  13:00:00,0.0,0.0,0.0 
 11/10  14:00:00,0.0,0.0,0.0 
 11/10  15:00:00,0.0,0.0,0.0 
 11/10  16:00:00,202136.16672429413,156583.3977161361,222496.98493295294 
 11/10  17:00:00,128680.95016683692,60575.724289821665,277683.63734515186 
 11/10  18:00:00,2038405.4112695917,1966497.8529549583,2673838.997496393 
 11/10  19:00:00,2893267.9208527417,2842658.577090143,3692756.320981631 
 11/10  20:00:00,3273920.762889917,3257450.3060964,4155175.115245373 
 11/10  21:00:00,3444713.764267654,3454371.454711649,4361450.048674688 
 11/10  22:00:00,3525119.878369562,3553297.7867427724,4454818.097293286 
 11/10  23:00:00,3730520.285491297,3784246.186708686,4708344.920066733 
 11/10  24:00:00,3825990.8282485874,3900454.0106208855,4813534.148327649 
 11/11  01:00:00,3886736.3407491436,3974718.357429414,4885913.103122112 
 11/11  02:00:00,3912132.434521112,4009667.399150323,4931506.2603710685 
 11/11  03:00:00,4017724.389762164,4126709.8884738726,5074502.64787465 
 11/11  04:00:00,4264038.772552688,4392485.533619785,5410593.269280812 
 11/11  05:00:00,4516912.143656836,4665281.433916873,5742260.924122994 
 11/11  06:00:00,4690703.095630819,4854370.548031979,5977342.707991899 
 11/11  07:00:00,4862587.349312595,5041048.0064775,6215578.03714941 
 11/11  08:00:00,5019668.099018466,5212759.627947215,6430980.657986866 
 11/11  09:00:00,4977642.713167414,5175803.073117557,6361767.718988548 
 11/11  10:00:00,4053096.7042523026,4201516.244155987,5004806.496258168 
 11/11  11:00:00,2556868.1654240503,2606311.191922226,2910977.132324428 
 11/11  12:00:00,998662.7296291406,942660.0381910463,876234.2552304802 
 11/11  13:00:00,48934.11955654883,26565.7842165434,0.0 
 11/11  14:00:00,21129.790227468402,0.0,0.0 
 11/11  15:00:00,0.0,0.0,0.0 
 11/11  16:00:00,0.0,0.0,0.0 
 11/11  17:00:00,0.0,0.0,0.0 
 11/11  18:00:00,2226286.839284658,2028169.6768593278,2615096.3117857026 
 11/11  19:00:00,3050681.7312874068,2962075.095521192,3673040.7729857475 
 11/11  20:00:00,3594016.472770088,3553821.590673999,4371884.143047606 
 11/11  21:00:00,3962816.4418239626,3967894.6090136524,4860078.447835949 
 11/11  22:00:00,4168655.740832228,4208748.406597796,5143712.643915876 
 11/11  23:00:00,4297550.188748737,4365138.577892342,5329290.127536137 
 11/11  24:00:00,4505455.513831725,4603809.759507899,5608040.231662149 
 11/12  01:00:00,4541145.064571919,4659834.87902988,5665830.860706259 
 11/12  02:00:00,4382282.354539139,4505956.0129327085,5463327.753676117 
 11/12  03:00:00,4692071.630441165,4827981.435466337,5749031.596123444 
 11/12  04:00:00,4954706.66907873,5103819.704509299,6012327.893413008 
 11/12  05:00:00,4871805.262839877,5031260.108310275,5944818.744128072 
 11/12  06:00:00,4573507.175105971,4737403.0980504025,5670533.698138904 
 11/12  07:00:00,4530863.737075502,4686181.337552816,5635407.284206275 
 11/12  08:00:00,4492715.43284567,4642700.652999102,5611404.097112419 
 11/12  09:00:00,4358515.65843688,4509455.5360687515,5458754.5885492815 
 11/12  10:00:00,3754469.8227139795,3904450.037286679,4682106.922724876 
 11/12  11:00:00,2769479.129482417,2895998.281176996,3386957.3835650412 
 11/12  12:00:00,1964392.9271339641,2049088.209253245,2327317.674758284 
 11/12  13:00:00,806775.8045220675,826236.4559892127,857183.9899511663 
 11/12  14:00:00,106469.45480280738,106057.84852328434,116041.5863423481 
 11/12  15:00:00,0.0,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0 
 11/12  17:00:00,0.0,0.0,0.0 
 11/12  18:00:00,1358209.2095131385,1230380.1736746058,1605288.1967325103 
 11/12  19:00:00,1683639.161408011,1582919.6192018625,2011490.487256082 
 11/12  20:00:00,1968727.68394723,1890302.6667093383,2365596.190974695 
 11/12  21:00:00,2312960.5996289267,2259489.4661011957,2752778.679866586 
 11/12  22:00:00,2287175.0203400254,2242248.0948313456,2753433.751646525 
 11/12  23:00:00,2330656.4156883974,2294586.8830573657,2807473.3794632554 
 11/12  24:00:00,2455106.677177416,2432010.0183521817,2967299.8905324885 
 11/13  01:00:00,2564037.909639168,2553096.971808198,3109908.145541898 
 11/13  02:00:00,2789578.6143502467,2793519.712925203,3348914.7220845334 
 11/13  03:00:00,3018441.9003255665,3035094.181138166,3580493.3634045986 
 11/13  04:00:00,3046410.480728661,3069345.4970557294,3612143.6914281286 
 11/13  05:00:00,2920954.96356407,2945516.0569060175,3500503.0710876295 
 11/13  06:00:00,2776777.3711838988,2800774.660635056,3374317.578067315 
 11/13  07:00:00,2769510.383569074,2794793.076040089,3368288.8402921553 
 11/13  08:00:00,2775878.350854663,2803245.006917849,3375934.7752877534 
 11/13  09:00:00,2722247.5439552576,2752245.7795692296,3302140.502405823 
 11/13  10:00:00,2355203.299585897,2386009.728301011,2818167.523774538 
 11/13  11:00:00,1614683.183228738,1628940.0834763672,1840196.9007991515 
 11/13  12:00:00,1173692.8227826224,1164437.6169066445,1254987.3116524154 
 11/13  13:00:00,1367040.7529762674,1353748.670805999,1524768.5442776978 
 11/13  14:00:00,1202038.6374029699,1185398.603579965,1327656.0689352723 
 11/13  15:00:00,775672.0804784385,747693.897737881,798096.9975005679 
 11/13  16:00:00,783324.7868789837,741367.4122369048,827147.9293621352 
 11/13  17:00:00,1028531.2275801827,984601.522220679,1202348.611993086 
 11/13  18:00:00,1646473.369226388,1579999.7565543207,1924531.6743351328 
 11/13  19:00:00,1688130.3695941034,1626088.339902793,1977420.8702436723 
 11/13  20:00:00,1652393.0103194006,1587845.0398655806,1931777.830733278 
 11/13  21:00:00,1591073.2347760398,1521464.3349628693,1852732.0609652535 
 11/13  22:00:00,1532096.1664186432,1457631.27840053,1777968.5861422843 
 11/13  23:00:00,1470153.533207283,1390413.5663986646,1696721.4588698698 
 11/13  24:00:00,1397678.1678315368,1312271.0784069016,1602277.433982881 
 11/14  01:00:00,1457171.9429052265,1375263.7569648079,1671777.9053914652 
 11/14  02:00:00,1937706.1198709104,1892414.397405198,2247681.622589691 
 11/14  03:00:00,1773162.786384284,1709902.1118944106,2066083.1913797585 
 11/14  04:00:00,1521422.520692818,1439281.8860677327,1765163.1490871958 
 11/14  05:00:00,1452679.5686729248,1370772.3468539682,1663815.825242188 
 11/14  06:00:00,1490238.6402759831,1409703.4712603996,1715836.3268218278 
 11/14  07:00:00,1576968.958779928,1501521.8570360465,1833538.5435097246 
 11/14  08:00:00,1691063.2782349293,1623513.6084766635,1991008.4826100077 
 11/14  09:00:00,2123538.2993795066,2085332.3725150554,2465007.120005912 
 11/14  10:00:00,2238186.968060175,2207328.473513529,2598086.1730661048 
 11/14  11:00:00,2140528.2293747426,2106654.9206655473,2464689.849118665 
 11/14  12:00:00,1265067.1500406375,1189648.0706273792,1315105.139364181 
 11/14  13:00:00,722907.5627142319,629972.6511049131,616536.8291709308 
 11/14  14:00:00,661552.7704527305,566142.2236131133,585408.8580151675 
 11/14  15:00:00,1174748.7342767478,1086661.9649353249,1258197.8329760688 
 11/14  16:00:00,1336498.007036699,1249951.1795747431,1471013.8677491795 
 11/14  17:00:00,1422093.608680712,1339244.0072476878,1573399.9244926004 
 11/14  18:00:00,1650089.3393056316,1578484.0405280215,1849830.8192837383 
 11/14  19:00:00,1844799.5367688518,1776784.1959455037,2197590.836264082 
 11/14  20:00:00,1965899.419301459,1912968.5658756052,2392159.7362615825 
 11/14  21:00:00,2039586.6158384432,1993804.7249316946,2471077.4587537576 
 11/14  22:00:00,2286352.400955242,2256683.8436093316,2866948.3164086253 
 11/14  23:00:00,2560946.723761979,2553340.7140757786,3285790.6690536756 
 11/14  24:00:00,2732103.717138964,2736983.343104631,3481010.9574391493 
 11/15  01:00:00,2932361.6904539317,2948624.379671553,3713881.287680272 
 11/15  02:00:00,3205964.8947434593,3239179.246840957,4063364.2457230296 
 11/15  03:00:00,3442108.5471738614,3493112.6059588045,4366612.392112545 
 11/15  04:00:00,3653265.546033618,3724355.3913921183,4643449.667127784 
 11/15  05:00:00,3750038.783237262,3836915.3804889577,4767445.0418920005 
 11/15  06:00:00,3763286.2455917,3856200.999252805,4794185.679935906 
 11/15  07:00:00,3866757.854120951,3967971.1111325985,4925577.036067458 
 11/15  08:00:00,4030592.9459195826,4142548.896313546,5141958.441242201 
 11/15  09:00:00,4070558.6109257666,4194011.5916667804,5194845.481452867 
 11/15  10:00:00,3249743.2880990095,3349739.42507298,4052627.9202197245 
 11/15  11:00:00,2007259.0009607086,2038374.9607732673,2329489.9499130077 
 11/15  12:00:00,1089303.630952898,1059529.8501623867,1110098.9465554047 
 11/15  13:00:00,130418.02666290349,97356.75567341532,79345.42721964572 
 11/15  14:00:00,0.0,0.0,0.0 
 11/15  15:00:00,0.0,0.0,0.0 
 11/15  16:00:00,0.0,0.0,0.0 
 11/15  17:00:00,0.0,0.0,0.0 
 11/15  18:00:00,1708885.7515711633,1495039.9834740323,2241510.0300470255 
 11/15  19:00:00,2459593.664775014,2351538.0527717536,3198833.556350897 
 11/15  20:00:00,3069274.1134836087,2999369.7491877377,3961854.4297225215 
 11/15  21:00:00,3392680.3409721106,3363261.585136546,4281268.985168906 
 11/15  22:00:00,3564837.853992265,3561581.119700463,4463954.187247359 
 11/15  23:00:00,3688410.0305980495,3705995.4773032265,4638668.179590747 
 11/15  24:00:00,4173833.1856128993,4240468.872942976,5288391.644543049 
 11/16  01:00:00,4474927.317711725,4574150.74911865,5673380.190762416 
 11/16  02:00:00,4402254.81045435,4510548.06727702,5547039.380383848 
 11/16  03:00:00,4444000.392158961,4569231.4529642705,5590257.913547395 
 11/16  04:00:00,4602861.668404742,4745810.581964947,5819029.727417335 
 11/16  05:00:00,4888539.928956656,5056413.660035361,6200878.441641029 
 11/16  06:00:00,4968973.851834551,5152434.823895039,6280028.725584421 
 11/16  07:00:00,4854839.762467802,5036946.559222849,6120633.6701175505 
 11/16  08:00:00,4688983.859018634,4866262.520882334,5910696.282128104 
 11/16  09:00:00,4543409.336941878,4715920.042901374,5709213.590484163 
 11/16  10:00:00,4246113.44209793,4416584.746919668,5279486.787583743 
 11/16  11:00:00,3928957.4945138767,4097792.8300759257,4868131.423033475 
 11/16  12:00:00,3132122.8414723063,3304833.2906910256,3852840.7515356876 
 11/16  13:00:00,1821890.0420722603,1980226.3945443113,2248189.841970963 
 11/16  14:00:00,729142.7272560607,852337.7816890299,1006381.6745978652 
 11/16  15:00:00,0.0,0.0,0.0 
 11/16  16:00:00,0.0,0.0,0.0 
 11/16  17:00:00,0.0,0.0,75231.59131114373 
 11/16  18:00:00,1612439.0597171853,1554626.0609023909,2045546.4729460948 
 11/16  19:00:00,1922784.5778028974,1882802.923861216,2450651.835470751 
 11/16  20:00:00,2060750.1508840169,2028636.0053422744,2601206.7438489283 
 11/16  21:00:00,2182190.8576993346,2151770.7518941686,2747805.249629456 
 11/16  22:00:00,2207361.8811408477,2179045.9327710927,2773679.18114519 
 11/16  23:00:00,2190815.4711628426,2161916.377139174,2742504.012410361 
 11/16  24:00:00,2264581.5455301683,2242139.0906767957,2827578.041686456 
 11/17  01:00:00,2398681.986630217,2387852.6055188817,3000802.4825439565 
 11/17  02:00:00,2599528.10213231,2602424.051464831,3256863.1400568793 
 11/17  03:00:00,2807530.7422993463,2828137.8281121515,3494122.5962428083 
 11/17  04:00:00,3049215.5117053054,3087292.271756593,3801517.0464884643 
 11/17  05:00:00,3346536.4323132397,3404563.660836712,4186516.7523458437 
 11/17  06:00:00,3720589.1688999366,3800065.3365156706,4699243.882560056 
 11/17  07:00:00,4029650.1477665394,4131206.116004951,5114223.266491655 
 11/17  08:00:00,4231294.379050819,4353596.039931422,5374111.988280875 
 11/17  09:00:00,4336846.002725289,4476425.204323606,5499211.177018367 
 11/17  10:00:00,3749496.4630038086,3891384.751498756,4696688.451223584 
 11/17  11:00:00,2413820.6763353157,2508078.4657048983,2870941.7385886917 
 11/17  12:00:00,1455227.6333016478,1485018.8153749192,1574192.9188633906 
 11/17  13:00:00,758047.0261575505,737059.8485178873,726601.6073635656 
 11/17  14:00:00,198313.70996526384,151257.1042246109,100700.05647104626 
 11/17  15:00:00,164019.517905881,111010.1924476443,109574.59242447076 
 11/17  16:00:00,16884.313376531645,0.0,32013.27678589987 
 11/17  17:00:00,477076.3646862215,425089.1613824363,707119.3665507141 
 11/17  18:00:00,3157992.7126829536,3162939.7868039543,4040268.980092957 
 11/17  19:00:00,3766999.0653665364,3812023.7451250902,4836703.743211086 
 11/17  20:00:00,3968633.0772460485,4036303.1752622304,5109589.171619544 
 11/17  21:00:00,4103908.93413439,4190570.0161143737,5290917.253952043 
 11/17  22:00:00,4505331.216097106,4626218.57843386,5816928.638683673 
 11/17  23:00:00,4862512.649289333,5013953.05035632,6280324.828155301 
 11/17  24:00:00,5041036.207701918,5214864.25875223,6476644.355531232 
 11/18  01:00:00,5309144.492672745,5506788.463134125,6822282.229783804 
 11/18  02:00:00,5607364.182525771,5826414.075048172,7228206.622863966 
 11/18  03:00:00,5665859.791603983,5895736.419997609,7343578.490357361 
 11/18  04:00:00,5636302.565197771,5874105.348380996,7371206.98665392 
 11/18  05:00:00,5710705.135863082,5952326.018172972,7393654.801205166 
 11/18  06:00:00,5834864.111568845,6083087.838776833,7477246.351237347 
 11/18  07:00:00,5775460.923139716,6022150.223410632,7363918.9652429 
 11/18  08:00:00,5648776.991975758,5890631.372828787,7170767.461449705 
 11/18  09:00:00,5569164.591633426,5811507.53962373,7048563.570858759 
 11/18  10:00:00,5172516.643074458,5398174.415999232,6474325.854048831 
 11/18  11:00:00,4474228.4845355125,4664323.377609555,5517749.530993959 
 11/18  12:00:00,3489901.440250151,3618308.3745151265,4142793.817844066 
 11/18  13:00:00,2801745.4608925506,2891473.8998866766,3219176.2896921686 
 11/18  14:00:00,2573623.0395653876,2656645.0327666723,2955442.5803803466 
 11/18  15:00:00,2522054.4721465837,2597530.9745416925,2928787.266457072 
 11/18  16:00:00,2603503.025238104,2672373.3281532316,3085676.570930366 
 11/18  17:00:00,2478973.809483674,2540942.4067422296,3047238.230677449 
 11/18  18:00:00,3426609.5694493395,3510654.400067758,4253894.636563165 
 11/18  19:00:00,3703074.446432269,3804714.24151305,4613138.545669867 
 11/18  20:00:00,3787974.7778741205,3898014.1542290673,4727135.236369364 
 11/18  21:00:00,3813961.9947056514,3925793.265901045,4765152.740737459 
 11/18  22:00:00,3913051.3990646075,4033111.625333896,4891547.043158109 
 11/18  23:00:00,4028934.426114888,4157726.411030726,5039998.115924458 
 11/18  24:00:00,4148582.5085415933,4284184.774413052,5233832.671475022 
 11/19  01:00:00,4189607.8275565305,4329728.506808272,5301381.081426362 
 11/19  02:00:00,4349486.335297169,4497091.949943506,5541516.4836688675 
 11/19  03:00:00,4539996.060962861,4697973.872551104,5841814.405553095 
 11/19  04:00:00,4559596.679368778,4724254.787172784,5870200.043135242 
 11/19  05:00:00,4602583.12354403,4771346.875196815,5941123.922524342 
 11/19  06:00:00,4636959.935860915,4810693.256641228,5995410.961610167 
 11/19  07:00:00,4505914.43602255,4674710.181977088,5793342.578914403 
 11/19  08:00:00,4285397.4428345645,4444448.654191882,5458422.516111331 
 11/19  09:00:00,4120780.7159376764,4272860.544277204,5208333.912954455 
 11/19  10:00:00,3731150.8813634785,3869434.0626414837,4687266.988603284 
 11/19  11:00:00,2864403.2402868904,2966018.9000669266,3516735.45830838 
 11/19  12:00:00,1886719.0798764285,1921907.4053593965,2177980.9873298425 
 11/19  13:00:00,1161052.729359994,1124990.9135044885,1175029.6211983985 
 11/19  14:00:00,881237.2926318353,806258.1052808376,806901.2602885736 
 11/19  15:00:00,960889.703833827,875561.2937685234,934163.236512485 
 11/19  16:00:00,783548.2677415018,674181.6609139907,710654.7115537851 
 11/19  17:00:00,721646.7620062053,604415.33130664,730652.7165994266 
 11/19  18:00:00,1781971.313927454,1719448.690083473,2144941.5932837385 
 11/19  19:00:00,2312164.1128997304,2281238.44440076,2883100.0036465675 
 11/19  20:00:00,2870618.312218607,2877020.92027228,3634386.648458294 
 11/19  21:00:00,3192621.774972976,3224481.136309419,4059187.336367803 
 11/19  22:00:00,3472678.320103878,3527665.2713057045,4441438.238030982 
 11/19  23:00:00,3776434.218487969,3856540.8855690723,4853013.558220285 
 11/19  24:00:00,4038831.0632530185,4141854.3211089256,5214763.552774641 
 11/20  01:00:00,4262949.98855331,4386105.978607783,5528835.124293296 
 11/20  02:00:00,4457980.648093542,4599441.545994031,5805867.89586598 
 11/20  03:00:00,4670152.464120477,4831307.122701677,6108978.377398882 
 11/20  04:00:00,4891251.6603300795,5071672.443659928,6410272.942918641 
 11/20  05:00:00,4991262.773233772,5183146.273117954,6538296.842186656 
 11/20  06:00:00,4996849.428597658,5193755.164323412,6547821.607547015 
 11/20  07:00:00,4959780.755541921,5156832.763964989,6452444.376553423 
 11/20  08:00:00,4956130.3933660155,5153023.876732676,6404245.690156912 
 11/20  09:00:00,4791077.217867914,4978713.720227057,6134017.0801353445 
 11/20  10:00:00,4106674.88778908,4243410.345469588,5054669.156048494 
 11/20  11:00:00,3025942.261635346,3076759.3329481245,3456284.905640818 
 11/20  12:00:00,2031229.8385160337,2007162.0185637306,2083710.1307314602 
 11/20  13:00:00,1341185.8844251337,1269602.9025253067,1219549.3614417496 
 11/20  14:00:00,991605.6470088527,885118.7764110328,811279.8991632853 
 11/20  15:00:00,962292.8187278489,847316.9213246638,814646.5229490076 
 11/20  16:00:00,300633.32334121154,191540.12116331467,195413.0149088793 
 11/20  17:00:00,489291.3953910004,414555.2242935173,593001.2576771707 
 11/20  18:00:00,2731226.1306032464,2692862.320795603,3321146.175896448 
 11/20  19:00:00,3059520.602752849,3058916.1419946696,3751156.477919768 
 11/20  20:00:00,3255073.6674681045,3275491.259983993,4053187.7609445304 
 11/20  21:00:00,3527590.219112481,3571167.0949754156,4484879.9607645385 
 11/20  22:00:00,3835488.5122180153,3909120.1146159214,4958509.40645118 
 11/20  23:00:00,4091303.3238883554,4189522.357745762,5316282.67891309 
 11/20  24:00:00,4200336.987800143,4311749.860805301,5426381.655517604 
 11/21  01:00:00,4365360.303692758,4491489.3766389005,5611438.830821789 
 11/21  02:00:00,4616337.226707557,4763413.253345232,5929299.533357663 
 11/21  03:00:00,4691271.227765469,4852960.0232270975,6029090.365747978 
 11/21  04:00:00,4596194.890991345,4758737.760575659,5893675.392693381 
 11/21  05:00:00,4421109.989574204,4572153.882445057,5621927.929928556 
 11/21  06:00:00,4303809.023606177,4448504.375597607,5443312.722398772 
 11/21  07:00:00,4281607.287050794,4426758.96400638,5410748.764020629 
 11/21  08:00:00,4294187.575827284,4439106.2097650375,5423600.515318709 
 11/21  09:00:00,4231437.1972428905,4376844.944203177,5333078.537269741 
 11/21  10:00:00,4040144.738759313,4184112.6997660664,5048372.068660804 
 11/21  11:00:00,3782819.7722240128,3927793.5042807753,4687899.971728403 
 11/21  12:00:00,3390215.6384873744,3531663.8164294045,4164275.099504237 
 11/21  13:00:00,2886547.331433629,3025632.974628322,3529965.1604884714 
 11/21  14:00:00,2234548.938218694,2372373.5458857403,2771129.641758121 
 11/21  15:00:00,1221679.6833808906,1335126.7429387816,1663239.2888421954 
 11/21  16:00:00,326689.95391730056,439713.75726409064,884663.4058154487 
 11/21  17:00:00,1016685.6327088202,1099621.873387754,1789556.4253794977 
 11/21  18:00:00,3484775.091305884,3554305.957333476,4406603.599091532 
 11/21  19:00:00,3789878.0156339654,3878866.879101211,4783554.329959155 
 11/21  20:00:00,4028472.1694030976,4131965.176913346,5075276.629900935 
 11/21  21:00:00,4179941.068673991,4294817.41460196,5251424.59419338 
 11/21  22:00:00,4265267.501925472,4388239.882817818,5345349.27910763 
 11/21  23:00:00,4301474.796882678,4430871.519375927,5381037.020114421 
 11/21  24:00:00,4289200.389622683,4420686.075846713,5362439.517966369 
 11/22  01:00:00,4313066.785263867,4444866.561647105,5392314.515739824 
 11/22  02:00:00,4376014.035940427,4512098.500105065,5465916.7171240635 
 11/22  03:00:00,4411232.459346991,4550581.040194584,5504306.920710659 
 11/22  04:00:00,4438239.542148694,4581157.508858854,5533766.871764535 
 11/22  05:00:00,4451794.97920461,4598842.2549754605,5545336.136650559 
 11/22  06:00:00,4472676.100643646,4620180.898177655,5568634.539368462 
 11/22  07:00:00,4513297.127632118,4662141.7114454135,5619095.457714832 
 11/22  08:00:00,4552938.260649764,4705120.87452915,5667934.585749364 
 11/22  09:00:00,4512768.796238966,4670096.884642137,5618207.273564814 
 11/22  10:00:00,4049677.707220937,4224632.390706422,5054495.146158185 
 11/22  11:00:00,3157341.733175875,3353688.7365673906,3966656.914645945 
 11/22  12:00:00,2381865.520964112,2578963.5881430716,3041752.185732258 
 11/22  13:00:00,1915265.0260293959,2099835.258470984,2501839.1897312477 
 11/22  14:00:00,1389926.1763799593,1560817.8588709908,1910250.2586905956 
 11/22  15:00:00,1417401.4623926494,1581365.746824746,2032951.7868552029 
 11/22  16:00:00,637635.8597451431,841385.6070897451,1455895.7112773738 
 11/22  17:00:00,1637387.9154682355,1806985.3006163635,2629237.4202598217 
 11/22  18:00:00,4275604.654633059,4408664.692430558,5421747.330663473 
 11/22  19:00:00,4769291.961608736,4931058.834761662,6042370.5174644515 
 11/22  20:00:00,5136065.042578154,5319227.315029436,6508907.224520298 
 11/22  21:00:00,5371426.822940421,5569537.571346882,6795210.2644286025 
 11/22  22:00:00,5561882.222388666,5777365.936034242,7030831.068440574 
 11/22  23:00:00,5831575.877609989,6067637.272943504,7387013.82027372 
 11/22  24:00:00,6090062.432690827,6344642.53441429,7727105.269181019 
 11/23  01:00:00,6173306.172771989,6450023.196661391,7811653.621900522 
 11/23  02:00:00,6177876.107838253,6474636.462349043,7790953.619103817 
 11/23  03:00:00,6291614.44235707,6600190.185715179,7934597.157819589 
 11/23  04:00:00,6448859.117710329,6767820.218650771,8139311.461277287 
 11/23  05:00:00,6548483.559926453,6874067.258060216,8271822.928096335 
 11/23  06:00:00,6694368.374058094,7023311.926216326,8486193.493323632 
 11/23  07:00:00,6869025.865558715,7201284.821713433,8737547.162251482 
 11/23  08:00:00,6929683.583063512,7266418.775175498,8815381.579847025 
 11/23  09:00:00,6914502.276994446,7260315.178809968,8800155.324182281 
 11/23  10:00:00,6152054.841048468,6513470.171117832,7857942.863838356 
 11/23  11:00:00,4547824.598625168,4882004.803891327,5792018.324983831 
 11/23  12:00:00,2945239.215225847,3211540.7322837897,3712790.621674791 
 11/23  13:00:00,1380917.7170517526,1568818.1056515528,1830201.7773703935 
 11/23  14:00:00,297963.4543543565,431155.99124783545,670804.8762351009 
 11/23  15:00:00,0.0,0.0,62843.08599815049 
 11/23  16:00:00,0.0,10124.111417338283,354686.1103545809 
 11/23  17:00:00,1475678.5302137858,1586935.0396940173,2396540.735712549 
 11/23  18:00:00,4292858.419967884,4419783.274603914,5547384.80660184 
 11/23  19:00:00,4643170.141286777,4798136.176885844,5956372.648881587 
 11/23  20:00:00,4747664.232933289,4917538.962786714,6054031.6998274345 
 11/23  21:00:00,4730506.752981178,4908589.058917332,6007561.72833699 
 11/23  22:00:00,4817660.680317006,5002777.110547704,6116140.921512577 
 11/23  23:00:00,4910936.398070656,5101078.207127143,6236043.363453833 
 11/23  24:00:00,4859149.076955787,5057652.4501326615,6147059.65038803 
 11/24  01:00:00,4798280.559039174,4999353.051763614,6047807.571878038 
 11/24  02:00:00,4823491.253773221,5026340.713747534,6076846.406098541 
 11/24  03:00:00,4844023.609504239,5048285.755948123,6095537.246025053 
 11/24  04:00:00,4853998.706779823,5059477.712332051,6110737.131028819 
 11/24  05:00:00,4882335.613464549,5086183.4586099945,6154882.348075647 
 11/24  06:00:00,4860753.823019054,5060900.343735984,6135513.117891214 
 11/24  07:00:00,4816773.585175799,5013350.100885449,6080415.445881686 
 11/24  08:00:00,4797092.820210644,4994963.990223383,6048647.332388101 
 11/24  09:00:00,4740475.564743935,4936516.227729129,5965139.301096035 
 11/24  10:00:00,4506843.160243039,4693804.840160929,5619406.938794086 
 11/24  11:00:00,4137782.8732265276,4314570.608343342,5112799.761788229 
 11/24  12:00:00,3718938.3326814664,3880972.4830317292,4554689.466046994 
 11/24  13:00:00,3489267.1227708766,3639182.734022541,4274661.484221123 
 11/24  14:00:00,3331497.2385810954,3467163.918038544,4079528.775348959 
 11/24  15:00:00,3295382.0984212225,3420260.214849054,4040725.109464995 
 11/24  16:00:00,3242192.6855726712,3357409.8343841685,3973575.974645672 
 11/24  17:00:00,3241139.08664316,3351496.5480251363,3993291.567009068 
 11/24  18:00:00,3568814.278651456,3672352.7273753653,4406837.233876715 
 11/24  19:00:00,3744982.2000800325,3852333.9744893517,4634318.305658216 
 11/24  20:00:00,3932437.181240579,4051164.43978343,4858587.619587679 
