Date/Time,RELATION_12700645_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/14  01:00:00,22067493.756669175,21538188.96163822,21541211.998869754,21621081.617883332,21769292.174498852,22905541.121794954,41346083.55764506 
 12/14  02:00:00,22614585.70465291,22190027.718198866,22208418.10242601,22291496.11886973,22447848.25520668,23644158.300796352,42375288.372374475 
 12/14  03:00:00,23065969.43983022,22717249.826671943,22740586.792414077,22820359.081032593,22980128.06544997,24237504.864874016,43494512.39799222 
 12/14  04:00:00,25163284.993685696,24937728.99953146,24976020.22362687,25059069.975364923,25228974.484427255,26589791.91139958,47423654.01241847 
 12/14  05:00:00,27351099.747589618,27260465.993607443,27320096.1656151,27410911.498343766,27593150.45644883,29048555.358312055,51346477.72648751 
 12/14  06:00:00,27943702.012591325,27948690.09733,28027019.22786265,28124732.733845063,28314884.437840562,29801712.30250731,52120905.465895936 
 12/14  07:00:00,27546998.21940367,27606493.69919467,27697087.19164572,27798453.97505044,27991171.62054927,29465593.974900573,51012742.415283635 
 12/14  08:00:00,27452983.793923154,27554834.58730106,27653172.828508142,27755940.268619675,27949935.603370026,29421960.683196194,50643490.82720788 
 12/14  09:00:00,28212535.92355091,28393986.335866395,28513873.789223664,28627251.405739002,28829304.746460725,30309928.837727204,51425079.610897146 
 12/14  10:00:00,28139913.490898483,28437734.078057315,28617733.504796874,28768623.563707333,28994109.06671082,30437407.163949896,50291619.17784868 
 12/14  11:00:00,23569158.230338782,23989349.539429493,24349598.26717387,24632200.75672801,24941352.607066795,26183785.785387907,40263842.73762871 
 12/14  12:00:00,12678804.75805148,12700758.864213102,13111227.038985025,13445716.090914927,13766404.780749897,14457745.461108714,17873094.019341193 
 12/14  13:00:00,3791928.168912989,3428458.07664695,3746181.1235376983,4049555.8832104956,4315260.9685597615,4437237.367576963,1783830.7814719537 
 12/14  14:00:00,509580.6376717868,290491.90927022137,444694.3521019741,633644.5254914666,823912.48350885,727986.4273531915,0.0 
 12/14  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 12/14  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 12/14  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 12/14  18:00:00,3704523.6877698917,3257937.405887197,3359568.7091755625,3450009.1773787607,3540196.8476125794,3778521.9159904,8076758.13282951 
 12/14  19:00:00,16507354.16393584,15580705.462374989,15643551.968746591,15833715.186171357,16045818.387853192,16892574.245550767,33198048.09624949 
 12/14  20:00:00,21413189.652286775,20617956.87878918,20729119.997834574,20945287.659404512,21190264.83461192,22268087.401680723,41657255.89762786 
 12/14  21:00:00,23222613.4441526,22556558.014707483,22665202.844053,22867747.046410117,23113554.995714515,24333030.78560716,45299065.94532082 
 12/14  22:00:00,25228332.41680162,24719287.60483776,24830623.859828755,25021154.110382922,25267031.203709003,26604101.761380713,48827506.10453916 
 12/14  23:00:00,29031885.838899873,28745742.76615159,28875436.58201857,29063460.793461613,29317861.132168666,30814976.185690172,55454051.42494903 
 12/14  24:00:00,32484339.41135691,32416190.563997634,32566452.980440564,32754037.958117597,33017516.12877725,34662111.622556075,61623966.51064925 
 12/15  01:00:00,34414503.04235584,34507581.73992419,34667016.13489006,34848037.20987107,35113484.78092311,36855923.840674534,65119328.03401813 
 12/15  02:00:00,36061329.12106311,36306634.37679921,36477530.82610884,36654311.421930745,36921614.767137066,38737942.35564546,67892277.02694896 
 12/15  03:00:00,37207088.85564045,37579815.50388691,37759944.04246484,37932323.88340481,38199910.552154884,40069320.1023671,69799327.08009258 
 12/15  04:00:00,38302400.55354629,38791599.03393343,38980403.73685704,39148977.21960768,39416514.482029356,41329696.73194653,71548208.51191783 
 12/15  05:00:00,39057436.42818652,39647328.362533875,39844914.66760646,40010771.7332127,40277422.83580461,42212574.860041395,72534839.44239184 
 12/15  06:00:00,39010095.61995277,39670276.900842816,39874473.37851386,40037597.34557308,40301564.0535537,42227881.989081964,71975712.70850316 
 12/15  07:00:00,38950821.23360441,39677018.28196093,39894665.39519575,40060957.74740802,40325423.87168005,42230525.49981868,71200229.49682777 
 12/15  08:00:00,38638735.6715585,39411809.66740817,39638390.060052715,39805789.97313935,40069306.894503966,41952844.83452279,70288289.89507663 
 12/15  09:00:00,38393786.64835497,39175830.80730617,39394783.2005893,39553426.03291884,39809639.881093614,41679304.54257683,69748479.5176015 
 12/15  10:00:00,36640652.14082899,37470003.27725188,37724208.75935073,37902749.707077175,38168409.89649055,39974429.82690396,66383066.02535206 
 12/15  11:00:00,30922469.73882805,32022109.34458219,32530382.509481322,32880854.209842574,33257608.965449404,34904533.50028796,55673307.90547556 
 12/15  12:00:00,21199956.055451214,22410466.063200388,23226048.335495386,23812365.868741434,24350392.126875926,25710464.319003236,37445288.98553934 
 12/15  13:00:00,14581709.147637391,15724647.41584295,16693175.589338783,17399243.722956896,18010668.973463565,19084397.313235577,24163659.458217666 
 12/15  14:00:00,12378532.39398848,13428092.122628469,14404529.033202846,15118058.334790843,15722976.248451523,16626516.619846288,19404069.2839068 
 12/15  15:00:00,9710145.607065361,10618795.71140009,11602797.595455619,12332731.533164661,12947665.730248952,13783421.412326884,16035687.8396298 
 12/15  16:00:00,7720083.5660667885,8566232.1899561,9585640.448585024,10350012.070652079,10988241.82226305,11885823.51707939,15533159.28456299 
 12/15  17:00:00,9127505.106351543,9798672.838397687,10738155.360925913,11454867.486051831,12065629.793421073,13130407.675053637,21142569.874406412 
 12/15  18:00:00,15507888.532907028,15851165.96521616,16525912.214147802,17059266.15801823,17567976.992999718,18920478.750202637,34904950.07698713 
 12/15  19:00:00,28898037.52564948,29129115.749888353,29454258.616174243,29721332.807803538,30036189.874177054,31590737.615639895,55139558.315211274 
 12/15  20:00:00,32082951.47823247,32450327.807775073,32768011.330673788,33022532.417144187,33334522.77127989,35002219.059975594,60610233.525031716 
 12/15  21:00:00,33991455.2430048,34452699.13933798,34754588.96009201,34991992.64184728,35295759.593485884,37032308.83315941,63744931.22481941 
 12/15  22:00:00,35858461.69868634,36418598.83921422,36711472.93140145,36936692.47711233,37235779.98899363,39041141.56008886,66919813.636433214 
 12/15  23:00:00,38825281.26627862,39525569.1815042,39822426.12424213,40043835.531061985,40345521.12395384,42248294.095196635,71996458.23321643 
 12/15  24:00:00,41610849.44380498,42446750.94234404,42751703.60565254,42972951.762240395,43280278.43210843,45283820.75360085,77019715.13905457 
 12/16  01:00:00,42846604.13627441,43756631.397662915,44059285.91599835,44275423.46171314,44583376.603760846,46645635.98135466,79332534.45844908 
 12/16  02:00:00,43753768.21629422,44706798.88742417,44997897.17447117,45203548.83312425,45507546.34739281,47615085.62309501,81039244.06225397 
 12/16  03:00:00,45203385.32955549,46223760.18709779,46511175.60846459,46710935.91552006,47014126.903692916,49174022.47435947,83582278.68526332 
 12/16  04:00:00,46508848.180387266,47617462.39643277,47914363.17744627,48116440.08088702,48423095.56950669,50620228.04376118,85659369.44126993 
 12/16  05:00:00,47314585.22323123,48493984.234969735,48799754.5008669,49004567.220599554,49314532.866657555,51537944.79016881,86952394.39252737 
 12/16  06:00:00,48152206.012061134,49380188.90144382,49687293.058021665,49890810.80232469,50201752.44560069,52455173.34387386,88415245.67719369 
 12/16  07:00:00,49638707.52006526,50925039.976269,51232430.48137888,51433969.41716266,51746853.26599274,54055209.44007898,91217419.0250355 
 12/16  08:00:00,50703967.63553292,52041866.386214115,52350060.078403026,52549603.96133366,52863508.36789948,55212300.496595405,93251676.85363148 
 12/16  09:00:00,51081595.499327555,52465372.58563541,52783094.23619459,52987559.26554408,53305686.73369581,55663682.418732084,93627221.62256747 
 12/16  10:00:00,47954539.57783051,49345335.284870364,49713070.89142033,49954233.04982867,50293999.03258719,52555581.55337395,87553687.16914755 
 12/16  11:00:00,36621449.61632307,37792965.90831522,38297216.49488331,38659148.576213904,39071230.13902875,40907036.24468597,63767208.62380998 
 12/16  12:00:00,23898960.77010674,24535592.235297766,25042549.162375867,25431216.20080381,25821801.98256087,26973437.199581005,35289046.12020458 
 12/16  13:00:00,16680413.535668245,17085861.71879199,17634714.904195204,18063877.92239554,18465861.350656867,19157104.68969813,19961713.005184777 
 12/16  14:00:00,14286218.711644042,14712837.076485934,15352470.8450223,15859248.727259649,16308776.527178003,16827498.26640712,16068833.959018353 
 12/16  15:00:00,11106272.756612243,11407623.799982488,12071252.219649812,12610717.403518988,13074261.48835897,13538799.529898982,12614955.752021596 
 12/16  16:00:00,8042949.281112421,8179614.070401151,8850251.806728724,9412178.153091498,9902255.844553657,10458800.40066309,10738568.130320638 
 12/16  17:00:00,8014217.773081223,7823036.207967796,8328187.534172811,8782591.244276008,9199080.417893084,9904002.44330715,14385037.445743829 
 12/16  18:00:00,15030727.311301162,14660018.30593226,14909513.215362836,15163350.614280157,15448769.795377966,16551856.243613023,31752197.97117394 
 12/16  19:00:00,27365961.647339653,27293759.269377187,27461405.687858254,27632191.687630236,27885251.984961092,29439936.343574125,54928953.68509566 
 12/16  20:00:00,30749685.93644851,30842539.30498161,31023037.025167625,31195586.845320318,31456130.726955194,33121443.669112418,60016686.944298536 
 12/16  21:00:00,34416524.166794606,34684325.06133245,34879046.70518928,35053818.813624464,35323172.679752216,37118354.10355626,66111244.40168692 
 12/16  22:00:00,37764403.878832646,38196311.9132261,38403151.93562303,38579037.09190732,38856115.02187569,40773838.77230642,71847630.82945785 
 12/16  23:00:00,40953058.768360935,41533763.02559391,41747886.56651297,41922139.22922811,42204770.30532284,44240252.52706301,77429510.78992876 
 12/16  24:00:00,43091008.75230771,43777584.55283402,43989126.141489394,44155773.49334337,44438247.03645312,46562876.98078371,81328636.33294685 
 12/17  01:00:00,44187968.02583685,44902355.52092032,45080334.597134955,45217887.06994213,45482925.0332818,47673332.15780509,83776272.96139248 
 12/17  02:00:00,45062993.88579355,45813822.77811957,45969891.94253102,46086801.38269533,46339597.334501766,48579562.43429697,85594970.10519494 
 12/17  03:00:00,45904233.28382713,46752055.53779231,46928249.558126636,47056091.96902331,47319622.35046646,49593439.52735644,86770729.89762071 
 12/17  04:00:00,48158530.0717272,49166394.27621446,49384198.74499789,49537032.36676039,49821512.73764406,52148808.89317688,90035900.87981735 
 12/17  05:00:00,50713736.08977391,51895458.563153304,52158534.614827886,52337576.01442447,52643254.91530175,55030257.921668865,93944924.29728417 
 12/17  06:00:00,50733273.61924409,51967581.10283099,52237203.33899064,52417420.463440835,52724528.39397193,55122007.806898385,94028814.48396054 
 12/17  07:00:00,50512828.78344619,51737675.32281852,51990865.64494802,52158472.02560258,52457152.47047633,54860281.69865692,93836381.41438177 
 12/17  08:00:00,51491389.27150052,52767130.58542257,53023957.663474895,53191630.42131676,53491750.59978759,55922313.74245519,95462354.02716036 
 12/17  09:00:00,52281357.76033968,53629132.51373266,53905382.563898236,54084220.09883327,54393163.32005993,56842174.90984802,96596049.97188911 
 12/17  10:00:00,49852722.7975221,51214422.40546397,51538562.49337708,51752701.54910599,52082114.81225609,54433757.96743952,91273198.73667814 
 12/17  11:00:00,39086544.49537747,40094976.45836943,40467406.75009159,40739128.38330025,41089580.13649457,42933767.626579754,66570628.34204519 
 12/17  12:00:00,24999780.91200503,25341594.922053523,25653321.333045103,25905917.27424272,26203851.111798197,27255506.474450953,34760153.15699856 
 12/17  13:00:00,16676600.1009722,16868025.64152085,17291846.780856144,17650890.890594505,18002946.66316551,18595034.408625312,18714498.162322436 
 12/17  14:00:00,13437314.498276552,13653575.724111598,14204879.60911209,14666355.41124439,15084522.705630578,15487724.6534042,13897704.685657559 
 12/17  15:00:00,9027602.838792816,9034632.450298907,9572969.551147407,10045580.281301174,10458019.636090817,10741455.977197459,8541243.026885146 
 12/17  16:00:00,5021436.661846397,5067827.718661468,5708161.789476225,6267089.32219263,6755231.027952541,7186787.7785988,6347464.642256586 
 12/17  17:00:00,5073309.539106846,5042582.231240353,5675934.6565407235,6235608.142740481,6738239.83361756,7434852.486896828,10905239.536589356 
 12/17  18:00:00,14359637.887222651,14243345.573907604,14676579.295372121,15095456.066479716,15519732.077141354,16652146.064600993,30652920.61968109 
 12/17  19:00:00,31084610.51225044,31192376.976603054,31438992.273702465,31665789.81287546,31951330.200674992,33455670.827182617,58138449.085674055 
 12/17  20:00:00,34801116.58181743,35117549.852200426,35384762.65640804,35615570.11972626,35911976.87781748,37570823.81295733,64789309.552383184 
 12/17  21:00:00,34231582.102563836,34563902.15980635,34799215.23771417,35002800.18444408,35284343.88613531,37000827.05154391,64658087.145136245 
 12/17  22:00:00,34576151.82596429,34934696.24044744,35140974.93075897,35319742.03926971,35589863.347097985,37389081.88426399,66181427.599757105 
 12/17  23:00:00,38047625.83218539,38528523.18836566,38726727.96127016,38893397.55324547,39163743.078766905,41106639.31322756,72658502.53246853 
 12/17  24:00:00,42124182.34681853,42786763.38147919,43004305.60122159,43177313.626179084,43459457.23150552,45530252.53394387,79486563.22475235 
 12/18  01:00:00,43058073.40797824,43809264.36267868,44030291.6199452,44200451.60076359,44483617.25437328,46605105.33741188,81172156.53298832 
 12/18  02:00:00,42108431.59026839,42832479.56212676,43020263.93802855,43163403.18399191,43426785.76884899,45528387.924599364,79228387.7145284 
 12/18  03:00:00,41956437.90132647,42654382.61093306,42808437.63347174,42923684.744964845,43162870.355603375,45212425.420156896,77551106.04145677 
 12/18  04:00:00,44132018.942001335,44960001.82896375,45147797.82084783,45283734.71642586,45538008.89834657,47595136.23374855,79754365.94206531 
 12/18  05:00:00,45525456.622234575,46501927.97320362,46743700.35982075,46914766.72979404,47195268.47885633,49266465.04985502,81221232.99519107 
 12/18  06:00:00,45350232.99633658,46372957.14103567,46626366.6369648,46802847.68911179,47086317.08712249,49152966.749857284,80975050.3775177 
 12/18  07:00:00,45271357.54997346,46324547.74589309,46579888.93860079,46755089.88988525,47038823.93065131,49129615.463560425,81508486.54355754 
 12/18  08:00:00,45852588.39974257,46949849.698565185,47208765.853626765,47383777.60208267,47669469.19519347,49801783.54820125,83121249.03918642 
 12/18  09:00:00,47007550.58365641,48146934.578175955,48405142.65269327,48577596.108485356,48864357.747247756,51047471.744859695,85581107.51144968 
 12/18  10:00:00,45639896.345574446,46765367.321733445,47041308.15779467,47228036.47263369,47521752.91443841,49631894.06251041,82148302.25049311 
 12/18  11:00:00,36684016.812830955,37607213.56981451,37972576.51765401,38239725.51416309,38571735.21474915,40250135.671133146,61503215.33796084 
 12/18  12:00:00,22610065.07409387,22994544.963932328,23378944.02487822,23691355.75061708,24009414.442094386,24968660.303833287,31255841.307316974 
 12/18  13:00:00,13484745.163984926,13506728.419519981,13882183.48837425,14201753.316260617,14504586.8566703,14864138.377998115,13574605.676668586 
 12/18  14:00:00,9782184.17498996,9647631.691873245,10034992.657678742,10381313.792450171,10689025.969023438,10765508.396018585,7144744.82048735 
 12/18  15:00:00,7434036.09362575,7186198.094133248,7590254.933435904,7955086.902598645,8269066.777787103,8337738.941721401,5053331.547074573 
 12/18  16:00:00,6617682.443017155,6305826.033062229,6720255.636715874,7105600.822930681,7444260.700028006,7718620.338454389,6871932.126987065 
 12/18  17:00:00,11827793.95459216,11470586.130160589,11807965.393901208,12129263.748760564,12437410.035745349,13092230.276732992,19440020.885032553 
 12/18  18:00:00,17687134.14205852,17356550.7954785,17577900.727040265,17824662.132126108,18092238.807292264,19128402.949242964,33999174.19387882 
 12/18  19:00:00,25872902.572153293,25755073.731957577,25902573.95969866,26057347.99117524,26274294.817895524,27530698.963007197,47673895.52031011 
 12/18  20:00:00,26908378.423879225,26859736.489912853,26999934.72366634,27144153.023143426,27358408.895215634,28689066.21288905,49602763.08302727 
 12/18  21:00:00,27912178.873638947,27936399.615666218,28074418.828359857,28212567.65503948,28427017.799933597,29825005.42552184,51410249.15019735 
 12/18  22:00:00,28804254.622392878,28898698.33520995,29037105.617229044,29171159.95021105,29386602.33349122,30842702.494489916,53079886.51059526 
 12/18  23:00:00,29735023.24625702,29897473.768668264,30038714.20270201,30170793.034597598,30387380.45777846,31880311.41304033,54342435.17740309 
 12/18  24:00:00,30927053.468277164,31185468.224783085,31346606.831617177,31488629.48977688,31713422.689449705,33224926.899991654,55544240.53640415 
 12/19  01:00:00,31287393.40756567,31617265.150593415,31794559.59316405,31944294.076118138,32174643.136150073,33692837.563696004,55762031.6325928 
 12/19  02:00:00,31967317.585829526,32345190.761232127,32517216.17509917,32659491.710385337,32884249.36537694,34409912.086160846,56592500.635609135 
 12/19  03:00:00,31981287.17599899,32387019.879381094,32557786.67701022,32696198.50275484,32917358.875184894,34437754.30236502,56460241.28060411 
 12/19  04:00:00,31450211.668375086,31887018.203527927,32074563.595708314,32223135.70162212,32452725.657082297,33982380.40737109,55783786.716472134 
 12/19  05:00:00,31513395.06226394,31985462.515463367,32180684.308373988,32332259.322902594,32564027.26273324,34097204.930575535,55838091.14192135 
 12/19  06:00:00,31179335.682063162,31662193.639109507,31859318.60388077,32010672.50204725,32241516.316588502,33764852.658219896,55210196.519308336 
 12/19  07:00:00,31107778.245091386,31607460.52749266,31808698.83613255,31961385.61995194,32192604.749414865,33711498.57542683,55041102.42278793 
 12/19  08:00:00,31143236.815022673,31651146.741491117,31852397.46097427,32004165.877545804,32234620.448761083,33753080.13769922,55068286.62480808 
 12/19  09:00:00,31268996.2459944,31763821.86312053,31953121.890075814,32096362.778720852,32321953.70558964,33857682.55959171,55665961.52183602 
 12/19  10:00:00,31037242.89731942,31515917.05962265,31696340.167163484,31833389.746661246,32055650.85175398,33599614.262188785,55585349.42833145 
 12/19  11:00:00,29669060.738562617,30145865.404316977,30356456.07201331,30516384.149156775,30747436.226603873,32175514.908141498,51413944.9780405 
 12/19  12:00:00,24739073.34362871,25130518.536636382,25390171.65633793,25590667.939510293,25830272.456923857,26954155.680764277,39756180.72268711 
 12/19  13:00:00,18859148.000978693,19060531.887738112,19342360.301355604,19569561.165385433,19806693.871283017,20575051.13538182,26731875.78769603 
 12/19  14:00:00,13054134.233772434,12904421.969418475,13144636.058662416,13348819.552559068,13539683.2927826,13836454.636561709,13701713.645775296 
 12/19  15:00:00,8627353.646483475,8247864.829847593,8463153.287381036,8672193.172189077,8848997.244262379,8876275.987649318,6710426.315232012 
 12/19  16:00:00,2543433.7315027346,2119518.5859803082,2408294.1236264016,2690489.685048815,2933246.068512183,3036813.510814909,765423.0550110777 
 12/19  17:00:00,443836.38192509534,258928.2819814427,458057.60506337695,784153.0079677557,1121072.4015892511,1529069.8781385291,2731653.779616655 
 12/19  18:00:00,9540132.713405984,9029297.002459709,9306306.982309867,9594478.074313479,9881761.445076616,10696056.712213445,20656792.24163948 
 12/19  19:00:00,21160402.960742626,20787616.762627095,20898000.594708484,21037044.135546032,21232068.23392019,22350270.22250823,40013234.14658494 
 12/19  20:00:00,24688841.74456568,24484237.635157973,24611478.308742944,24755003.31767991,24962652.925225742,26230842.673537552,46278388.95278321 
 12/19  21:00:00,26778643.91380017,26700501.912404515,26835644.131308433,26978136.378100485,27191697.90521271,28561344.857381456,49983789.204378024 
 12/19  22:00:00,28717457.995531358,28766229.74326487,28913751.703287207,29058485.292718284,29279128.598458435,30734883.830526754,53300748.162750326 
 12/19  23:00:00,31173522.346677635,31364476.33020628,31528148.560559254,31677548.733819023,31907610.769141328,33463082.98554279,57578237.4127209 
 12/19  24:00:00,32902902.3380415,33210550.581495106,33387292.351366665,33540027.311574608,33777408.58386725,35409897.546549365,60670994.99371053 
 12/20  01:00:00,34045845.66530661,34444375.29065066,34629085.166661546,34782408.543722935,35023762.026696764,36710467.69947933,62661112.32404905 
 12/20  02:00:00,35463577.36890058,35956508.84091693,36149642.221549,36303850.85743481,36549662.87867757,38298743.8341867,65253785.06587492 
 12/20  03:00:00,35801816.81276451,36352063.80593465,36548607.289332934,36701382.35944218,36948443.10746293,38726833.17575027,65930090.64301227 
 12/20  04:00:00,35161320.55798869,35712432.02868333,35899581.765527576,36044036.624896534,36286175.121154845,38065795.16339822,64995559.54964039 
 12/20  05:00:00,34860833.286732525,35405268.124340184,35581225.32437149,35716885.3463861,35954111.14019533,37741694.362495266,64650425.89213312 
 12/20  06:00:00,35718216.236204624,36304379.07716259,36483968.81386769,36620202.794795975,36859449.59107797,38668890.18785477,65868778.19872298 
 12/20  07:00:00,35634683.900514156,36249620.18211959,36436819.068442404,36576527.7424033,36817457.30825534,38607100.014712185,65137645.38503961 
 12/20  08:00:00,35263279.03620681,35880521.896229915,36068055.54897972,36207182.236902446,36446176.93577634,38212026.47884548,64111607.931475565 
 12/20  09:00:00,35094180.10609701,35721348.20996689,35909106.94288415,36047180.313850924,36285204.797884904,38045427.289224125,63762048.20658519 
 12/20  10:00:00,33880434.67571857,34474822.811286494,34662919.854392774,34802019.50756933,35035642.281644724,36705156.60754171,60367569.716902114 
 12/20  11:00:00,31345858.639407385,31857337.842125334,32049150.296755675,32193856.796071023,32416648.72678542,33865947.030572385,52885534.145108506 
 12/20  12:00:00,26483716.135325108,26872398.9859538,27085143.694020484,27249907.746771794,27466839.29163023,28617579.359199747,41711914.576744564 
 12/20  13:00:00,22850245.776279032,23223102.940008037,23504972.756947458,23722789.649859834,23963900.50560283,24918086.675669182,34141134.978401326 
 12/20  14:00:00,21479904.370112285,21890945.009438884,22235403.070944626,22497934.99058799,22763322.126503244,23633195.357098684,31487286.89652998 
 12/20  15:00:00,19952286.171179455,20348593.847930424,20734361.73087107,21029504.16870808,21311408.149700433,22091027.34104928,28516576.4977506 
 12/20  16:00:00,17526289.441712115,17870017.915500604,18304403.100391462,18643032.429038674,18957402.339651123,19710623.243339438,25486635.945136633 
 12/20  17:00:00,15321937.545096675,15554102.018501496,15997866.491423616,16353929.277527152,16695368.688179664,17532334.127647,24733758.153435867 
 12/20  18:00:00,17724489.713029496,17823961.199147955,18144113.472761303,18409613.547397714,18698544.91180411,19739562.000065647,32048752.731683925 
 12/20  19:00:00,24077434.39734055,24187579.175206628,24375675.854636755,24537556.539216615,24751221.460891716,25930352.585341003,42393883.69751261 
 12/20  20:00:00,25182721.57026641,25324976.966698296,25505051.2063523,25659415.28072924,25871223.28121893,27100717.800068706,44413586.72226788 
 12/20  21:00:00,26532447.73693498,26715290.727857642,26887545.11843368,27034311.751343027,27245654.525896333,28550768.261048753,47239546.44087896 
 12/20  22:00:00,28161089.34196498,28418379.27332937,28597664.400601722,28746392.869031794,28964222.734532088,30347291.840170532,50448732.44059624 
 12/20  23:00:00,30292692.568573438,30638829.903380018,30823418.978153285,30972325.093506917,31192267.495914526,32617849.752455797,53450929.018687695 
 12/20  24:00:00,30198181.08235702,30595052.47727774,30799942.20505466,30960823.839671325,31190650.267042037,32630891.61971726,53317730.884960234 
 12/21  01:00:00,29545308.662455074,29917819.93566465,30106969.65447346,30256763.66959186,30479069.272802953,31911601.536016382,52224209.816008374 
 12/21  02:00:00,29163519.940439887,29524443.30570202,29703798.02345877,29846270.942404166,30063684.680054266,31491609.395183608,51575681.88109054 
 12/21  03:00:00,28765847.71658794,29107225.201250933,29275006.329420347,29409193.4887581,29620752.34129551,31041517.22214453,50911763.91241464 
 12/21  04:00:00,28689315.97901544,29008332.45837102,29161859.90135067,29286096.809158202,29490794.97509203,30909311.74697733,50751544.14450375 
 12/21  05:00:00,28233404.815085035,28530024.158988923,28671917.561488293,28787804.32341682,28986240.78855349,30391633.781633765,49916691.7126724 
 12/21  06:00:00,27931385.515362725,28209477.865604624,28343687.24940342,28454305.54331613,28648399.564403035,30042665.920702934,49352821.05926806 
 12/21  07:00:00,27591477.97160721,27860581.289183386,27991264.67223019,28099262.20666465,28291294.41341455,29677143.805556796,48772857.31822823 
 12/21  08:00:00,27165996.307301287,27418083.559428934,27544073.51441203,27649004.638652883,27838195.228567597,29211115.160411093,48035289.31346314 
 12/21  09:00:00,26164355.96145593,26393755.10204936,26519046.22361315,26623904.394108832,26811758.439961605,28157106.849896375,46373095.70775868 
 12/21  10:00:00,25074858.223628886,25326612.259596005,25477970.167883042,25600382.64576014,25797278.167542458,27094534.009674437,44142208.572838835 
 12/21  11:00:00,22985167.437944442,23249200.169744305,23443330.101694822,23595574.10632777,23804508.039815374,24979080.69237158,39384571.178313404 
 12/21  12:00:00,19872811.31090743,20087056.063931607,20302063.280682813,20470071.213824023,20680415.212833516,21718171.121618345,33434434.04375113 
 12/21  13:00:00,17546448.161536656,17720693.478868235,17952113.800400626,18132045.683402173,18342302.652568076,19270842.85377434,29062278.25027911 
 12/21  14:00:00,15987422.312248189,16163273.028271895,16428872.619778138,16633090.608656177,16852437.851082344,17682702.45119632,25717869.119431358 
 12/21  15:00:00,14418658.203516651,14642911.058173176,14978979.922280092,15232475.823538162,15477198.069082767,16205164.459496731,22523164.381406225 
 12/21  16:00:00,12526798.471013954,12801696.115089051,13214914.489020877,13522615.470999999,13802063.172692634,14493489.869122818,19872636.964751128 
 12/21  17:00:00,10558604.797519023,10826111.104006441,11307466.78294526,11666180.539181978,11990902.463690955,12739667.464817526,18810401.03870456 
 12/21  18:00:00,11476299.06867705,11550003.885484632,11949323.287749818,12283714.104500145,12602514.08042507,13499136.17708672,22696570.811238665 
 12/21  19:00:00,16846997.30036582,16686735.641387023,16838974.90289036,16979971.95684031,17162937.267333534,18106007.501687437,30189067.442960516 
 12/21  20:00:00,17592953.904342778,17460036.805970535,17610754.681954946,17749303.24581821,17932736.14491837,18901166.195363197,31284964.102022976 
 12/21  21:00:00,17801904.047834717,17681142.7793219,17831479.660637137,17969468.91836095,18152180.07437184,19116658.15920745,31322233.387704406 
 12/21  22:00:00,18005481.007736575,17883548.07974165,18024990.974604446,18156783.720894948,18336105.726245604,19310955.711870614,31666423.878287576 
 12/21  23:00:00,18810736.887481235,18709382.568366952,18846882.933982916,18975373.829136234,19154386.710731294,20159360.268451735,33054340.271311067 
 12/21  24:00:00,19298397.164351195,19213879.08953501,19349561.462745365,19476305.127312057,19656068.29125822,20685647.97628015,33978661.73852317 
 12/22  01:00:00,19317347.928727195,19229846.14146551,19358732.413185645,19480654.120948065,19657629.12145119,20691127.491783164,33994893.86757749 
 12/22  02:00:00,18954928.34713641,18863840.657543603,18987233.133330327,19104780.33506568,19278344.71292738,20301070.255037952,33319007.74109318 
 12/22  03:00:00,18668565.002287135,18566706.510246146,18683937.55011986,18797204.588522106,18967041.946426667,19977557.12092355,32744128.145752713 
 12/22  04:00:00,20308075.740537886,20204149.7880815,20289064.26116119,20380034.707131263,20533552.939305034,21545006.20593013,34789280.98041663 
 12/22  05:00:00,21777490.522148643,21689219.405126054,21753516.285781663,21829534.388874438,21972761.022806525,22999513.636319626,36884164.54149986 
 12/22  06:00:00,22326366.831434555,22263089.649293,22324484.80638701,22397161.09621012,22538684.844983235,23579150.78926016,37777987.76928043 
 12/22  07:00:00,22073324.894179992,22015324.7407835,22073396.109305717,22142914.78837594,22281800.165647123,23312872.69454489,37274819.71908478 
