Date/Time,RELATION_12582232_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582232_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582232_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582232_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/18  04:00:00,27506091.031537365,27747912.60552601,29722824.300002538,56696665.82753634 
 11/18  05:00:00,28720118.22340788,29016670.324664418,31061938.504568268,59313082.2353385 
 11/18  06:00:00,29348663.264742233,29683803.01778525,31774201.477316726,60741902.286260486 
 11/18  07:00:00,29141059.52052491,29498555.029085826,31592777.61033631,60163468.26983747 
 11/18  08:00:00,28366341.55284999,28719406.953955304,30782939.30067642,58410184.64436784 
 11/18  09:00:00,28070676.443045076,28419971.83570671,30485076.266180396,58114699.661328115 
 11/18  10:00:00,24066966.56388907,24319343.71448356,26154779.73491538,48302286.09515561 
 11/18  11:00:00,16391124.435649578,16287406.757467378,17462578.297755398,27201034.670901418 
 11/18  12:00:00,9546402.977456467,9246290.285086263,9780494.40190137,10540097.371306125 
 11/18  13:00:00,4494159.866708128,4180806.310212653,4380748.01563049,1150062.246255009 
 11/18  14:00:00,2705930.5147840297,2443498.20910969,2660182.5841212673,0.0 
 11/18  15:00:00,3725139.855480325,3384625.884911415,3549062.374425613,916414.9155937659 
 11/18  16:00:00,4494331.988687798,4056641.638136603,4258024.355324015,3231457.34175212 
 11/18  17:00:00,4595578.376520213,4055685.8890234376,4406666.492633337,5493026.967245024 
 11/18  18:00:00,7516407.093194025,6839822.647360308,7425966.585992803,14291331.365032535 
 11/18  19:00:00,14085183.191704076,13468779.881040446,14324795.562515559,27367189.30537168 
 11/18  20:00:00,15583342.1201572,15045960.313539471,16012354.916747145,30075579.99316336 
 11/18  21:00:00,16347312.493274972,15854875.817799795,16909890.08811971,31961896.717078827 
 11/18  22:00:00,17498965.20578668,17073465.89918752,18219677.840214744,34229792.2112141 
 11/18  23:00:00,19871632.82497613,19541910.47077321,20804288.585523725,38274660.21221035 
 11/18  24:00:00,22122177.081919707,21894011.45955549,23280442.00625607,42479033.43266827 
 11/19  01:00:00,23638183.691730343,23470606.76209329,24982747.310806017,46411956.953244895 
 11/19  02:00:00,24630537.627855524,24508349.145326056,26079010.57463048,48202331.093545765 
 11/19  03:00:00,25828283.439346083,25769156.532977372,27375436.538711272,49576384.2719016 
 11/19  04:00:00,27370544.586075,27414016.78078274,29115150.867367163,52457642.40162194 
 11/19  05:00:00,27490557.133817866,27595538.84025115,29336888.786208674,52804343.43085316 
 11/19  06:00:00,27317628.923974045,27443572.77370797,29193634.185347848,52537203.59959996 
 11/19  07:00:00,27121334.154020622,27273242.09929822,29034569.87812701,52267124.535259366 
 11/19  08:00:00,26479680.61354342,26624412.051106554,28368336.529354297,51164999.03707803 
 11/19  09:00:00,25871578.02887457,26003901.938891664,27717295.88925963,49852144.2453983 
 11/19  10:00:00,25018068.405401617,25170957.184356943,26808149.21137237,46665023.91934177 
 11/19  11:00:00,22796349.977141183,22887991.160308458,24283641.08983581,38909296.06633985 
 11/19  12:00:00,18378507.878444944,18299894.695848998,19336772.782839097,27815677.429578092 
 11/19  13:00:00,15330698.344166983,15196245.18826562,16025585.920766102,20894533.176840257 
 11/19  14:00:00,10925229.217560694,10678636.85516555,11117322.97567649,10906099.7252044 
 11/19  15:00:00,8093323.072622237,7925438.569845315,8370353.94667185,7670365.819975462 
 11/19  16:00:00,7342179.403014082,7211452.83851173,7821024.98316296,8503484.864068367 
 11/19  17:00:00,10216713.722054804,9982223.638400067,10754288.426571716,16100566.455745446 
 11/19  18:00:00,12177870.526660122,11827258.52989047,12732571.462283602,22810827.644490767 
 11/19  19:00:00,15735527.232760532,15368640.641811961,16441178.601061037,30740507.65788455 
 11/19  20:00:00,17127686.311499882,16802299.4990161,17993113.61925436,34279563.776235074 
 11/19  21:00:00,17769310.736134328,17472779.384846643,18738743.39922086,36073518.496899776 
 11/19  22:00:00,18486496.69069122,18223503.849665906,19557287.425095893,37794020.9447441 
 11/19  23:00:00,19457233.881618783,19244273.047005657,20642384.225109566,39614913.75129438 
 11/19  24:00:00,20627286.747647863,20475614.96483724,21939542.375820685,41670186.453236796 
 11/20  01:00:00,21366389.070845127,21262397.9290485,22779264.963243484,43132943.37610779 
 11/20  02:00:00,21795929.302119564,21740744.01097868,23285837.960119307,43562357.8369068 
 11/20  03:00:00,21646096.79701695,21642016.164082386,23169540.801772743,42348383.08980426 
 11/20  04:00:00,21430059.972157292,21449765.000129864,22960925.31839607,41458087.32591042 
 11/20  05:00:00,21027093.026158016,21054842.93793937,22549278.414286338,40615220.75439371 
 11/20  06:00:00,20616881.979688983,20640765.073592156,22113634.072581425,39737411.2517861 
 11/20  07:00:00,21092229.690703247,21099633.141276803,22546056.89264417,40192401.058822006 
 11/20  08:00:00,21592330.90158264,21575060.437479418,22987431.063071676,40624082.25547469 
 11/20  09:00:00,21449970.493073836,21434295.777764983,22832693.196928546,40257199.40751048 
 11/20  10:00:00,21392386.281526078,21379686.124860566,22768005.865829915,40089793.49270253 
 11/20  11:00:00,20177492.36150784,20180283.024250396,21529698.926644765,37439513.59832825 
 11/20  12:00:00,14485008.97193238,14468976.723020406,15546180.0298351,24176384.547372904 
 11/20  13:00:00,8833933.713629724,8726786.680879105,9384390.527238794,10689206.389867963 
 11/20  14:00:00,5413218.205430668,5328199.7576165395,5785305.452113844,4978900.627727036 
 11/20  15:00:00,1795420.389539015,1799651.0905267817,2234129.4126095516,207479.88663145225 
 11/20  16:00:00,1141452.0676043178,1090879.1535742958,1564248.9813010995,870243.7267908943 
 11/20  17:00:00,73889.37043141632,0.0,501142.1306236647,1847931.3496128977 
 11/20  18:00:00,4991662.256879607,4501199.083261497,5260582.439170938,12523064.49331189 
 11/20  19:00:00,12432744.68872569,11753813.372621052,12702860.474866422,26601281.665142525 
 11/20  20:00:00,14897272.89126829,14306974.39212546,15421660.832962565,31781373.17254936 
 11/20  21:00:00,16338493.19122965,15818323.628057556,17032161.76354084,34530187.43961524 
 11/20  22:00:00,17577725.869545635,17117695.173078563,18423838.81280005,37159681.69051361 
 11/20  23:00:00,18927363.258989222,18533057.355154634,19935974.233206708,40073930.07321144 
 11/20  24:00:00,19984356.033224262,19658189.26481199,21127224.239141457,41938859.127179496 
 11/21  01:00:00,20425354.175066553,20164557.33259252,21669386.5357509,42418220.83607145 
 11/21  02:00:00,20730002.309510835,20528637.506612882,22063861.281564817,42766300.793094255 
 11/21  03:00:00,20786841.116890397,20639560.143968552,22181005.706597343,42324864.698582664 
 11/21  04:00:00,20935331.25932096,20821516.712684736,22365702.84453351,42287401.10467845 
 11/21  05:00:00,21565430.4424048,21486813.526593056,23067287.793271933,43626033.46332111 
 11/21  06:00:00,22275689.951139744,22250385.98609899,23865475.732184708,44740234.129266 
 11/21  07:00:00,22621392.721500155,22647856.771190345,24273602.88420274,44877588.137084514 
 11/21  08:00:00,22677720.551677123,22747726.696605686,24370046.744041115,44438771.36805667 
 11/21  09:00:00,22663619.083520442,22763079.655878343,24377768.34223085,44034489.86545766 
 11/21  10:00:00,21467663.207176868,21581452.696928184,23127214.158360936,40927073.59141891 
 11/21  11:00:00,18490477.805582568,18659994.266514707,20048705.13171601,33052706.843180664 
 11/21  12:00:00,13022436.974138342,13175921.223724714,14284859.888698364,20788715.344223846 
 11/21  13:00:00,7809845.537759319,7873117.7309595365,8613468.973424396,9619355.830406837 
 11/21  14:00:00,5615468.629497313,5674165.582337281,6287330.0638617985,6040858.117973741 
 11/21  15:00:00,6671780.266570644,6637469.156927328,7297460.187010197,8247988.0956414975 
 11/21  16:00:00,3954962.607048161,3994954.087282191,4728780.875758062,5576777.039835192 
 11/21  17:00:00,3551463.9185242997,3514003.698083712,4429631.323194061,8490555.836897526 
 11/21  18:00:00,8129575.968269356,7792419.897669318,8851132.498048324,19215371.026394606 
 11/21  19:00:00,14387233.484438747,13910652.999312121,15026124.321143676,29808557.208315194 
 11/21  20:00:00,16151660.37077822,15753288.147006923,16977297.380617622,33165891.36318531 
 11/21  21:00:00,16879724.203724507,16529521.30564187,17799511.45015572,34201294.92589099 
 11/21  22:00:00,17792544.00861315,17490273.438159082,18811820.72810739,35748925.53928718 
 11/21  23:00:00,19023609.683151476,18786043.129659053,20160967.508743953,37601825.498222105 
 11/21  24:00:00,19644974.134665057,19450913.42362435,20868624.929520734,38865259.19508821 
 11/22  01:00:00,19811924.891900744,19640053.48357721,21088948.119503245,39543289.65644027 
 11/22  02:00:00,20378852.014946148,20247476.696223054,21730257.868623942,40570851.30000444 
 11/22  03:00:00,21253523.398122676,21163734.396557983,22704438.94271151,42553830.89030819 
 11/22  04:00:00,22479274.39242205,22432148.313728504,24065974.906330116,45819357.48329088 
 11/22  05:00:00,23894562.79977849,23908658.378578395,25635048.081376173,49044611.65103634 
 11/22  06:00:00,24636251.748836838,24698624.826847333,26476002.704714812,50523634.100100696 
 11/22  07:00:00,24401178.29593117,24479996.939081624,26260775.461670205,49985432.087262124 
 11/22  08:00:00,23993525.194581218,24079601.292799175,25827035.726821613,48432096.009051815 
 11/22  09:00:00,24640219.237392984,24758958.668039557,26530843.536150996,49480735.44154422 
 11/22  10:00:00,23766803.804654464,23903542.972423773,25625669.60167198,47007734.80632278 
 11/22  11:00:00,20121481.717234984,20206042.60097625,21661555.037682116,36606080.957140796 
 11/22  12:00:00,13689631.58118565,13542754.853127332,14459496.306598715,19880003.472758695 
 11/22  13:00:00,8814254.407492217,8453248.859795952,8851224.490340797,8763764.26886739 
 11/22  14:00:00,7240757.704545453,6864800.850138604,7134851.543622991,5966462.20899529 
 11/22  15:00:00,6151363.2372881165,5782127.1648256,6027698.34482506,4645955.447806616 
 11/22  16:00:00,6943962.077359581,6572256.088693978,7015513.728053454,7599468.390484379 
 11/22  17:00:00,6202757.6984752435,5832615.147451006,6486996.7166266,10053963.41637268 
 11/22  18:00:00,8561047.538513277,8057678.024321951,8964274.544870181,19029808.521860085 
 11/22  19:00:00,15804318.165914403,15311008.511953618,16396028.916785177,32105848.011270445 
 11/22  20:00:00,18593977.244033683,18211155.44596889,19473393.521317367,37830576.62873228 
 11/22  21:00:00,19971073.229470707,19665668.70247211,21037632.828205884,40736823.926524095 
 11/22  22:00:00,21176878.79047084,20947319.92896458,22410748.57123287,43096188.55825721 
 11/22  23:00:00,22498264.58096192,22349737.198666718,23908116.21436129,45737475.65115928 
 11/22  24:00:00,22632394.227027528,22535801.569158264,24128442.549227677,45841709.84422326 
 11/23  01:00:00,23091733.057921816,23034199.133833542,24657843.61844337,46451300.73172078 
 11/23  02:00:00,23899606.214508377,23896324.12729235,25574173.42235176,48028270.18090404 
 11/23  03:00:00,24203261.518971905,24231993.996783435,25931255.403105106,48367625.270509616 
 11/23  04:00:00,25538553.9348443,25625781.935075972,27356075.69091084,49986446.68071187 
 11/23  05:00:00,26910354.80793736,27067645.155843303,28847337.034867663,52082007.38027055 
 11/23  06:00:00,26333803.811283577,26514076.01241759,28290337.890580673,51124556.765433125 
 11/23  07:00:00,25752905.977609202,25930256.840680342,27706249.937188473,50557295.91824803 
 11/23  08:00:00,26243022.464984357,26434370.348696098,28284436.90054575,52923483.325224996 
 11/23  09:00:00,26590117.177660003,26809944.169516414,28709248.587686256,54202697.137995824 
 11/23  10:00:00,24222503.910118394,24365108.68258429,26076708.00485728,47166334.979171574 
 11/23  11:00:00,17775954.903236676,17557739.69245243,18618203.008296892,27949036.847866375 
 11/23  12:00:00,9860475.200126277,9271018.158351082,9498622.646570573,8910311.56881732 
 11/23  13:00:00,4393365.003995824,3661934.9492881102,3525138.9902881286,219568.02609831502 
 11/23  14:00:00,1117791.3653701372,489541.6444980976,269617.5424696383,0.0 
 11/23  15:00:00,21139.514101922403,0.0,0.0,0.0 
 11/23  16:00:00,642651.875111548,89799.69116937427,0.0,0.0 
 11/23  17:00:00,2500451.866757014,1766912.5124343643,1681286.6351237784,1296084.2856094649 
 11/23  18:00:00,6827334.3667244,5862548.058842207,6163307.414316397,13589610.908981228 
 11/23  19:00:00,14391436.000739582,13495908.408190824,14128538.08270612,28568303.758989204 
 11/23  20:00:00,17388397.08672826,16634122.204538291,17489827.01979975,34462448.98341866 
 11/23  21:00:00,18768579.080788612,18129683.64501085,19137303.023369335,37278235.18677764 
 11/23  22:00:00,19195020.067731705,18643221.94848649,19764910.86695942,38589747.8782094 
 11/23  23:00:00,19847745.88619752,19383405.51291497,20610717.49658664,40086835.63166196 
 11/23  24:00:00,21105309.44040471,20738759.5578499,22083493.670419533,42655608.14666601 
 11/24  01:00:00,22219688.14061728,21933575.78336598,23412585.99427703,45858941.74837106 
 11/24  02:00:00,23410358.69619197,23198072.551658776,24820929.297435284,49499546.459696725 
 11/24  03:00:00,25344013.597459737,25243324.66828406,26996229.442734778,53295109.182798244 
 11/24  04:00:00,27736495.664040964,27768722.034113083,29660047.964738652,57777228.95059385 
 11/24  05:00:00,29819705.444019347,29971206.572097704,31990261.246909086,61858461.946404964 
 11/24  06:00:00,30955196.519796275,31197930.94613147,33302207.02387259,64085195.77681508 
 11/24  07:00:00,31469118.497658495,31779114.097561583,33938920.878101975,65131679.88055444 
 11/24  08:00:00,32057184.469001636,32430613.230183933,34640127.39125508,66236638.155962326 
 11/24  09:00:00,32318290.516073767,32754026.89222547,34989406.96633159,66362256.89166144 
 11/24  10:00:00,28606518.756928407,29035925.029374927,31119265.685590558,57438188.81583286 
 11/24  11:00:00,19833352.846841916,19978173.38676747,21462012.45000126,34278759.853346914 
 11/24  12:00:00,11103787.360379279,10935516.80970656,11608326.180167748,13021068.367881754 
 11/24  13:00:00,4656028.33134688,4208083.180478029,4320035.859258432,1019683.0474433518 
 11/24  14:00:00,922834.5816183515,515009.5992666262,375351.6955724568,0.0 
 11/24  15:00:00,0.0,0.0,0.0,0.0 
 11/24  16:00:00,0.0,0.0,0.0,0.0 
 11/24  17:00:00,0.0,0.0,0.0,0.0 
 11/24  18:00:00,5015422.288308904,3742411.738937907,3620827.707771503,8531345.36141824 
 11/24  19:00:00,13515468.422269605,12258476.016860943,12685571.053935826,28377368.731579106 
 11/24  20:00:00,14850341.611616053,13688314.462374719,14306354.69040159,31646092.89767573 
 11/24  21:00:00,15682605.332383944,14628208.964864472,15399007.967487166,33468426.51056943 
 11/24  22:00:00,18943837.83461182,18068532.753698602,19080509.2759862,39814499.802032836 
 11/24  23:00:00,23777602.70798375,23146377.549961656,24462691.043878518,49204559.423932016 
 11/24  24:00:00,26943247.43368201,26526827.222435247,28066846.54706155,55144826.305454284 
 11/25  01:00:00,28513277.896453004,28257429.0436485,29964821.037360147,58585398.28549895 
 11/25  02:00:00,29781645.453440532,29665479.846050244,31520670.21222365,61614552.417868234 
 11/25  03:00:00,30769806.54616556,30777100.24620782,32750702.234237812,63850311.66701119 
 11/25  04:00:00,32770100.247392043,32919807.468612738,35030995.62992309,67687429.70642643 
 11/25  05:00:00,34880221.313057035,35170669.2241043,37415042.96342548,71709701.0539001 
 11/25  06:00:00,36098370.59921149,36493058.0974434,38833249.83440353,74179629.54926302 
 11/25  07:00:00,36706510.544479914,37184703.64763744,39565738.77918384,74612185.26499501 
 11/25  08:00:00,36634216.581916876,37174740.44475739,39502441.03485564,72183969.15755807 
 11/25  09:00:00,36716495.58597837,37296299.81837507,39598604.189056516,71164545.70220833 
 11/25  10:00:00,33036837.86343801,33558286.399228364,35683686.05309484,62744677.215050355 
 11/25  11:00:00,24443256.504032064,24605908.319626752,26084053.918795478,40120661.13336 
 11/25  12:00:00,13908025.231239678,13604626.869766124,14124380.70425387,15350081.854919467 
 11/25  13:00:00,6014776.87267419,5293736.300110485,5142048.999168768,991037.4200374237 
 11/25  14:00:00,2301844.2186356727,1486928.6280112923,903507.5218217565,0.0 
 11/25  15:00:00,556574.720338115,16252.309731414429,0.0,0.0 
 11/25  16:00:00,4621.834831658633,0.0,0.0,0.0 
 11/25  17:00:00,0.0,0.0,0.0,0.0 
 11/25  18:00:00,6053412.572474155,4963398.239428898,4968514.810653621,9956793.752231857 
 11/25  19:00:00,14932660.595759358,13955986.111481443,14367462.096277371,26901929.737707473 
 11/25  20:00:00,18504683.81692726,17720989.03397731,18370964.194409467,33066956.272095736 
 11/25  21:00:00,20795099.888850383,20167924.795760408,21032650.640760615,37895843.26217124 
 11/25  22:00:00,22116360.2146206,21610487.484738916,22640503.936569028,40973127.654050246 
 11/25  23:00:00,24681943.137994,24320943.33013654,25578103.063485928,46932098.476020284 
 11/25  24:00:00,27721392.2582864,27525361.906100873,29047765.399176043,54536151.860526726 
 11/26  01:00:00,29112259.51985554,29038279.823021054,30751673.395716317,58881507.85178103 
 11/26  02:00:00,28962246.662714884,28970932.549287505,30773329.968812305,59173064.415624306 
 11/26  03:00:00,29035473.587240364,29122157.56790979,30982923.003733363,59212202.3054419 
 11/26  04:00:00,30535890.607523605,30729117.53808534,32706778.119386785,62321710.01045839 
 11/26  05:00:00,32744548.46227962,33079034.058941893,35168734.101922035,65730526.51498193 
 11/26  06:00:00,34571169.02880352,35015870.930298954,37226538.6974954,69504249.65372598 
 11/26  07:00:00,35732282.29882788,36255265.64780787,38572765.73911926,72633160.88509902 
 11/26  08:00:00,36360956.27735352,36955140.48655942,39333817.06662045,73915876.12852634 
 11/26  09:00:00,36665066.553181514,37319310.42178186,39736456.14954001,74332890.17549382 
 11/26  10:00:00,32219103.249330103,32824251.598970413,35072054.20375582,64269291.6065609 
 11/26  11:00:00,22549267.370678097,22865226.002505608,24508394.4160443,39249018.917645924 
 11/26  12:00:00,14376771.48368644,14494087.49025866,15458632.54939529,18568274.35917586 
 11/26  13:00:00,8717277.62928795,8673762.183176002,9085761.181063173,7118903.5503465785 
 11/26  14:00:00,5379085.645557609,5212962.599434584,5473531.51817664,924262.3094824667 
 11/26  15:00:00,3311809.1876072604,3059120.423876209,3165407.5919764494,0.0 
 11/26  16:00:00,2303883.9532866087,1851911.8185623053,1889466.3732646063,0.0 
 11/26  17:00:00,3248689.3680940326,2747289.8714408306,2911852.007416572,1915430.7196619455 
 11/26  18:00:00,8662059.13366145,7959908.699249903,8491330.351900354,14805101.984801244 
 11/26  19:00:00,19217607.999395236,18692601.0152453,19678074.20514857,35722929.01934786 
 11/26  20:00:00,23069669.96646055,22725699.789660275,23953375.913441904,43166755.39039621 
 11/26  21:00:00,24464457.946261253,24239392.03889396,25613164.402504504,46280481.257060364 
 11/26  22:00:00,25261390.347269863,25129824.02207723,26611584.267030813,48216242.7019202 
 11/26  23:00:00,26410956.44636768,26382055.56949249,27973986.239987344,50681665.96502671 
 11/26  24:00:00,27399676.428520396,27473498.26510191,29162188.229205165,52784886.48441284 
 11/27  01:00:00,28289611.34305343,28444005.864570517,30212701.882214494,54627789.90551628 
 11/27  02:00:00,29343460.827084627,29568404.947242185,31413860.82133983,56740784.37945363 
 11/27  03:00:00,30294988.29185454,30588743.45580688,32502431.088622674,58622251.54320817 
 11/27  04:00:00,32055039.97654228,32447573.567419447,34456963.28005593,61878158.21070139 
 11/27  05:00:00,34063194.63356745,34560676.39109213,36686734.65126909,66005062.3132826 
 11/27  06:00:00,35574471.63851546,36153174.206471555,38383402.34874295,69505084.27907495 
 11/27  07:00:00,36516328.00661801,37168356.908358805,39450519.89721157,70877365.65553582 
 11/27  08:00:00,36786918.04188731,37480705.09952845,39772413.18608739,70867022.41529664 
 11/27  09:00:00,36875198.10521309,37604956.66919301,39908674.42525187,70825678.43267079 
 11/27  10:00:00,34427050.283304475,35173243.42294129,37368345.53283377,64715895.32829237 
 11/27  11:00:00,28613484.661906913,29270036.660321604,31119367.45498049,49370049.85089292 
 11/27  12:00:00,20290260.100237604,20596070.16829223,21772946.99345208,28130319.716897056 
 11/27  13:00:00,13441547.923929743,13381932.425665803,13882013.810761651,13283260.08753278 
 11/27  14:00:00,10251029.2974771,9988143.719437225,10185683.697540637,7566055.654586663 
 11/27  15:00:00,7644264.162048759,7238109.98922445,7329891.653273756,3830326.084424527 
 11/27  16:00:00,7163074.928733704,6722400.196850952,6940055.763976343,5657320.593423074 
 11/27  17:00:00,7591701.602326658,7135905.710661575,7667693.274755133,10462707.828048728 
 11/27  18:00:00,12894362.592425084,12407451.708809298,13310252.32700707,24573906.64955013 
 11/27  19:00:00,20704213.12379585,20398062.064384446,21582529.791921474,39038208.673590414 
 11/27  20:00:00,23406567.55281501,23243478.109797686,24610624.169111665,44417099.12742035 
 11/27  21:00:00,25035389.716550462,24982589.25119792,26482600.291798014,47819644.22813637 
 11/27  22:00:00,26063212.58944512,26096640.16882535,27696712.448677965,50067878.500742815 
 11/27  23:00:00,27294580.709245585,27413461.2513027,29111369.11361845,52602870.805007115 
 11/27  24:00:00,28597309.23338776,28813005.52167636,30607441.785001628,55199689.13328968 
 11/28  01:00:00,29833515.56021327,30129001.64190074,32020004.26275312,57994683.66267732 
 11/28  02:00:00,31124777.89969663,31473258.265460774,33479496.21179948,61683577.463761546 
 11/28  03:00:00,32451608.54653388,32854510.03368343,34985616.515860744,65656955.05092263 
 11/28  04:00:00,33880115.234967664,34355244.75519706,36600584.82531279,69245953.65792121 
 11/28  05:00:00,35979694.538209274,36551601.39216183,38917412.3844365,73491626.74557602 
 11/28  06:00:00,37163237.625407085,37812152.458809346,40246305.631206326,75443870.04235731 
 11/28  07:00:00,36555928.00703988,37209748.152952984,39629705.87686855,74061984.34180489 
 11/28  08:00:00,35393220.23274118,36010277.249079324,38387959.39446846,71794341.82646886 
 11/28  09:00:00,34520725.41830267,35110081.43335952,37420438.69749257,69197874.69506493 
 11/28  10:00:00,32411190.766652696,32912095.419345826,35011678.80468027,62166967.977866106 
 11/28  11:00:00,26581134.84376159,26819276.686119102,28417803.563896738,45422671.6716139 
 11/28  12:00:00,18024164.22989717,17986925.465733174,18948139.65445196,24127151.33598695 
 11/28  13:00:00,11357075.414419947,11219755.17106,11696389.728800619,11090696.003098633 
 11/28  14:00:00,7438262.976033543,7361160.171868144,7727698.249565532,5202515.2257344425 
 11/28  15:00:00,5222500.281325416,5190862.29177161,5591627.398175243,2761102.7722824104 
 11/28  16:00:00,6583707.83552154,6450805.209306787,7023829.259884593,7372301.470369086 
 11/28  17:00:00,9169267.006371904,8942985.984225208,9779126.103102691,15327796.405782076 
 11/28  18:00:00,12371390.514033169,11981242.932220366,13015979.223491378,24899395.964745708 
 11/28  19:00:00,21444521.432971496,21174216.750581447,22557049.909127858,43396966.32552966 
 11/28  20:00:00,23749152.636876464,23588617.87306596,25155071.16763655,48758460.82744193 
 11/28  21:00:00,24438683.612808477,24333277.33961905,26005909.078095175,50857748.847974144 
 11/28  22:00:00,26226228.330373615,26209448.56700367,28003193.625966325,54416553.103342116 
 11/28  23:00:00,28833559.710338928,28923842.927013516,30855526.291098487,59310028.212174796 
 11/28  24:00:00,30994094.624320775,31165324.69303806,33222339.439090002,63860980.65808362 
 11/29  01:00:00,32245232.057102982,32479547.070657425,34633439.72422655,66854381.69225887 
 11/29  02:00:00,33085186.97842563,33405581.15458521,35646999.709372975,68819568.72472075 
 11/29  03:00:00,33991260.07755315,34396278.362433106,36725295.17999945,70984049.4245111 
 11/29  04:00:00,35456168.924027056,35934865.56751771,38353416.42420068,74061280.78354706 
 11/29  05:00:00,36285226.416987546,36833647.07390386,39297760.130570576,75189264.71974154 
 11/29  06:00:00,37125214.151119575,37746789.67452588,40229996.31121759,75700111.65698573 
 11/29  07:00:00,38755548.358766064,39470329.40157336,42014595.81167019,78194259.43134777 
 11/29  08:00:00,39237894.84046785,40021531.46480408,42562822.68929128,77864738.22539952 
 11/29  09:00:00,38349226.776552536,39139556.14806122,41615889.94272308,75038672.2793691 
 11/29  10:00:00,35735199.97251451,36517642.84154034,38856434.74704461,68433254.5145502 
 11/29  11:00:00,30971351.702259872,31703898.52956698,33718462.950446516,54588178.57146898 
 11/29  12:00:00,24767981.669784464,25357734.385546144,26946513.03426006,38495306.080859944 
 11/29  13:00:00,21808412.89672041,22240933.520720497,23544483.1871607,31127919.75590827 
 11/29  14:00:00,21531064.103952695,21900873.958220527,23146855.031807773,30941404.161918715 
 11/29  15:00:00,22088144.860696,22516485.903972164,23843151.65235325,33349937.05177916 
 11/29  16:00:00,23574462.52279097,23975609.55635482,25388575.45506431,38056471.005346656 
 11/29  17:00:00,24794619.391193476,25136233.75930406,26638269.643137515,42616293.04122747 
 11/29  18:00:00,25293309.807396784,25604002.245696425,27244125.923744727,46810281.49407397 
 11/29  19:00:00,28439762.881187566,28788116.09106526,30575468.021331888,54228689.899687275 
 11/29  20:00:00,29098989.886704095,29479914.79735024,31321767.261645775,55627838.91536717 
 11/29  21:00:00,29308708.983387463,29704787.717020623,31562010.809575275,55849122.043813765 
 11/29  22:00:00,29465916.597679313,29881057.661296215,31764874.742663622,56295273.57422441 
 11/29  23:00:00,29939434.008272182,30376455.922481444,32291632.22510784,57249031.15029652 
 11/29  24:00:00,29987183.54508149,30451728.484248493,32391246.43902698,57471504.018330276 
 11/30  01:00:00,29645607.04688058,30106454.652302623,32041527.81266249,56904727.92320486 
 11/30  02:00:00,29171591.082116324,29600768.81691713,31514544.65188299,56053977.15201075 
 11/30  03:00:00,28740254.89790774,29142662.26915798,31035993.36260876,55272721.424305454 
 11/30  04:00:00,28516999.607391253,28904595.47884565,30786716.354544267,54856753.356912315 
 11/30  05:00:00,27734500.216568965,28086955.38992062,29933870.389146674,53445802.99146679 
 11/30  06:00:00,26936297.497641556,27253791.77027271,29065744.04839058,52001560.64060309 
 11/30  07:00:00,27133759.58840078,27453166.70454327,29269203.400130913,52320390.16047953 
 11/30  08:00:00,28090822.70704598,28460157.338484608,30323591.783406287,54073895.30950696 
 11/30  09:00:00,28362581.889890943,28762881.457727708,30647527.88741903,54544156.46131717 
 11/30  10:00:00,26646608.44318864,27013799.061983086,28807670.08401189,50605852.664164074 
 11/30  11:00:00,24514572.123643797,24871591.70588001,26518931.049869142,44450130.026937656 
 11/30  12:00:00,21074794.537341423,21413332.15583372,22834059.993253075,35261364.673593715 
 11/30  13:00:00,16256501.719451047,16496457.632156005,17574164.77478154,23054706.25665292 
 11/30  14:00:00,14164022.00127992,14309417.614489974,15237154.681497762,18657087.65498351 
 11/30  15:00:00,17089506.378761806,17318033.34201098,18481975.035934523,27029318.100526698 
 11/30  16:00:00,22208559.21324805,22351279.464617625,23710239.81300263,39641132.91078663 
 11/30  17:00:00,22081467.816414632,22263675.57923814,23667278.696705453,39886053.49877367 
 11/30  18:00:00,19945321.870256837,20154202.772696007,21637787.995212533,38104417.9591451 
 11/30  19:00:00,23524977.416496575,23652982.059269007,25236671.171701238,45947488.1083864 
 11/30  20:00:00,24489178.378484517,24639513.044746857,26315082.853735473,48863515.242186725 
 11/30  21:00:00,24840755.176633783,25009213.865850598,26732425.365322284,49941381.160351485 
 11/30  22:00:00,25145698.177556332,25348318.40132913,27091678.393011797,50060774.638518415 
 11/30  23:00:00,26095514.093698613,26347632.82259297,28125699.277474653,51258764.443365864 
 11/30  24:00:00,27162113.303395584,27462844.4609904,29306288.48880066,53543930.94944447 
 12/01  01:00:00,28038942.886133943,28376382.279544443,30286163.172132574,55806982.46459089 
 12/01  02:00:00,28565243.643831547,28948900.188276716,30891197.677511487,56567815.91960048 
 12/01  03:00:00,28302713.539963588,28708580.88510854,30643309.707644213,55753555.191824794 
