Time,BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,9.403018E+02,0.000000E+00,3.073463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999736E+01,3.335192E+01,3.423310E+01,3.824631E+01,7.024481E+02,0.000000E+00,2.296052E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.225629E+01,4.112874E+01,2.629299E+01
15:00:00,9.066209E+02,0.000000E+00,2.963379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.316952E+01,3.436119E+01,3.771074E+01,6.621866E+02,0.000000E+00,2.164457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999801E+01,3.197733E+01,4.127201E+01,2.591110E+01
15:10:00,8.652670E+02,0.000000E+00,2.828215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999751E+01,3.298017E+01,3.446637E+01,3.720830E+01,6.148098E+02,0.000000E+00,2.009604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,3.169421E+01,4.137651E+01,2.557204E+01
15:20:00,8.240658E+02,0.000000E+00,2.693552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999764E+01,3.278094E+01,3.455452E+01,3.674176E+01,5.694027E+02,0.000000E+00,1.861191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,3.140183E+01,4.145391E+01,2.526984E+01
15:30:00,7.855298E+02,0.000000E+00,2.567601E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.258114E+01,3.463203E+01,3.630663E+01,5.271678E+02,0.000000E+00,1.723146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999840E+01,3.111552E+01,4.151400E+01,2.499709E+01
15:40:00,7.603090E+02,0.000000E+00,2.485171E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999777E+01,3.239630E+01,3.468820E+01,3.592566E+01,5.028933E+02,0.000000E+00,1.643807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999844E+01,3.085139E+01,4.154747E+01,2.476679E+01
15:50:00,7.430015E+02,0.000000E+00,2.428603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999766E+01,3.225788E+01,3.477642E+01,3.549137E+01,4.938192E+02,0.000000E+00,1.614150E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,3.065353E+01,4.164358E+01,2.446191E+01
16:00:00,7.317754E+02,0.000000E+00,2.391912E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999764E+01,3.216443E+01,3.489082E+01,3.501582E+01,4.999531E+02,0.000000E+00,1.634200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999804E+01,3.053797E+01,4.179354E+01,2.409551E+01
16:10:00,7.334066E+02,0.000000E+00,2.397246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999763E+01,3.210508E+01,3.500932E+01,3.454185E+01,5.302034E+02,0.000000E+00,1.733077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.050642E+01,4.195426E+01,2.372345E+01
16:20:00,7.452345E+02,0.000000E+00,2.435906E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999755E+01,3.208874E+01,3.513492E+01,3.406145E+01,5.798357E+02,0.000000E+00,1.895301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999765E+01,3.057621E+01,4.211712E+01,2.335503E+01
16:30:00,7.647550E+02,0.000000E+00,2.499708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,3.212197E+01,3.525234E+01,3.360183E+01,6.489755E+02,0.000000E+00,2.121284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.075168E+01,4.226222E+01,2.301317E+01
16:40:00,7.784809E+02,0.000000E+00,2.544567E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.220530E+01,3.535568E+01,3.317236E+01,7.191489E+02,0.000000E+00,2.350640E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.103119E+01,4.238172E+01,2.270557E+01
16:50:00,7.914159E+02,0.000000E+00,2.586843E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,3.231407E+01,3.543807E+01,3.278400E+01,7.931717E+02,0.000000E+00,2.592576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.137659E+01,4.245601E+01,2.245372E+01
17:00:00,8.054062E+02,0.000000E+00,2.632569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999742E+01,3.243533E+01,3.550403E+01,3.242702E+01,8.723955E+02,0.000000E+00,2.851511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,3.176713E+01,4.249228E+01,2.224719E+01
17:10:00,8.248349E+02,0.000000E+00,2.696071E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999742E+01,3.256863E+01,3.556017E+01,3.208847E+01,9.626875E+02,0.000000E+00,3.146618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,3.220087E+01,4.250637E+01,2.206624E+01
17:20:00,8.537769E+02,0.000000E+00,2.790667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,3.272288E+01,3.560188E+01,3.175858E+01,1.071123E+03,0.000000E+00,3.501021E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.269289E+01,4.249974E+01,2.189640E+01
17:30:00,8.956500E+02,0.000000E+00,2.927526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,3.291634E+01,3.563177E+01,3.142273E+01,1.203186E+03,0.000000E+00,3.932636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.326675E+01,4.247650E+01,2.172577E+01
17:40:00,1.100070E+03,0.000000E+00,3.595672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.316637E+01,3.565424E+01,3.107150E+01,1.510598E+03,0.000000E+00,4.937348E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.394248E+01,4.244241E+01,2.154644E+01
17:50:00,1.354620E+03,0.000000E+00,4.427555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,3.390947E+01,3.565190E+01,3.073627E+01,1.868926E+03,0.000000E+00,6.108316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.511132E+01,4.237120E+01,2.138909E+01
18:00:00,1.624520E+03,0.000000E+00,5.309589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999371E+01,3.497260E+01,3.562425E+01,3.041948E+01,2.265556E+03,0.000000E+00,7.404444E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.653987E+01,4.226289E+01,2.125481E+01
18:10:00,1.888326E+03,0.000000E+00,6.171708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999377E+01,3.605856E+01,3.557974E+01,3.010828E+01,2.645734E+03,0.000000E+00,8.646794E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.796593E+01,4.213528E+01,2.112472E+01
18:20:00,2.138981E+03,0.000000E+00,6.990856E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,3.697609E+01,3.550857E+01,2.983998E+01,2.993868E+03,0.000000E+00,9.784452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999290E+01,3.915910E+01,4.197811E+01,2.102548E+01
18:30:00,2.373252E+03,0.000000E+00,7.756471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,3.768035E+01,3.542317E+01,2.960618E+01,3.304811E+03,0.000000E+00,1.080060E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999343E+01,4.005207E+01,4.179841E+01,2.095839E+01
18:40:00,2.447325E+03,0.000000E+00,7.998487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,3.820264E+01,3.534338E+01,2.937773E+01,3.433991E+03,0.000000E+00,1.122271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999383E+01,4.068855E+01,4.162361E+01,2.089568E+01
18:50:00,2.472627E+03,0.000000E+00,8.081215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,3.858825E+01,3.530685E+01,2.909338E+01,3.503711E+03,0.000000E+00,1.145066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.113708E+01,4.150470E+01,2.078086E+01
19:00:00,2.482586E+03,0.000000E+00,8.113819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.887318E+01,3.531350E+01,2.875330E+01,3.523682E+03,0.000000E+00,1.151605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.145400E+01,4.143790E+01,2.061752E+01
19:10:00,2.500617E+03,0.000000E+00,8.172806E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,3.908179E+01,3.534114E+01,2.839287E+01,3.551086E+03,0.000000E+00,1.160576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.167723E+01,4.139136E+01,2.044005E+01
19:20:00,2.529370E+03,0.000000E+00,8.266820E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,3.925503E+01,3.534614E+01,2.807203E+01,3.594610E+03,0.000000E+00,1.174810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.185756E+01,4.131089E+01,2.030055E+01
19:30:00,2.567944E+03,0.000000E+00,8.392915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,3.941587E+01,3.529588E+01,2.783464E+01,3.651497E+03,0.000000E+00,1.193408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.202279E+01,4.116114E+01,2.023244E+01
19:40:00,2.616607E+03,0.000000E+00,8.551973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.957110E+01,3.499566E+01,2.793374E+01,3.722446E+03,0.000000E+00,1.216599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.218097E+01,4.068129E+01,2.048421E+01
19:50:00,2.675416E+03,0.000000E+00,8.744180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.972077E+01,3.445479E+01,2.850346E+01,3.807502E+03,0.000000E+00,1.244399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.233222E+01,3.991906E+01,2.112390E+01
20:00:00,2.744465E+03,0.000000E+00,8.969845E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,3.986365E+01,3.423410E+01,2.867994E+01,3.906828E+03,0.000000E+00,1.276861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999421E+01,4.247537E+01,3.958358E+01,2.137503E+01
20:10:00,2.810895E+03,0.000000E+00,9.186943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,3.999914E+01,3.403159E+01,2.878486E+01,4.002207E+03,0.000000E+00,1.308031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.261001E+01,3.926550E+01,2.157682E+01
20:20:00,2.873919E+03,0.000000E+00,9.392907E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.012052E+01,3.390359E+01,2.889716E+01,4.092214E+03,0.000000E+00,1.337447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,4.272856E+01,3.906885E+01,2.173571E+01
20:30:00,2.933713E+03,0.000000E+00,9.588320E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.022521E+01,3.363595E+01,2.917615E+01,4.177167E+03,0.000000E+00,1.365210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.282847E+01,3.868726E+01,2.206956E+01
20:40:00,2.990159E+03,0.000000E+00,9.772787E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.031475E+01,3.334007E+01,2.947309E+01,4.256881E+03,0.000000E+00,1.391261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.291212E+01,3.828594E+01,2.241025E+01
20:50:00,3.043228E+03,0.000000E+00,9.946219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.039207E+01,3.312922E+01,2.970357E+01,4.331308E+03,0.000000E+00,1.415584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.298335E+01,3.801892E+01,2.264723E+01
21:00:00,3.092879E+03,0.000000E+00,1.010848E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.045989E+01,3.295511E+01,2.993257E+01,4.400376E+03,0.000000E+00,1.438156E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.304552E+01,3.780058E+01,2.287126E+01
21:10:00,3.144438E+03,0.000000E+00,1.027698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.052028E+01,3.273248E+01,3.026146E+01,4.471715E+03,0.000000E+00,1.461469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999399E+01,4.310097E+01,3.751823E+01,2.319110E+01
21:20:00,3.198329E+03,0.000000E+00,1.045310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.057739E+01,3.253062E+01,3.059241E+01,4.546035E+03,0.000000E+00,1.485757E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,4.315394E+01,3.725666E+01,2.351549E+01
21:30:00,3.254470E+03,0.000000E+00,1.063656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.063351E+01,3.235015E+01,3.091522E+01,4.623191E+03,0.000000E+00,1.510972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,4.320663E+01,3.701730E+01,2.383541E+01
21:40:00,3.312901E+03,0.000000E+00,1.082751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.068905E+01,3.218380E+01,3.123623E+01,4.703257E+03,0.000000E+00,1.537136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,4.325918E+01,3.679027E+01,2.415872E+01
21:50:00,3.373643E+03,0.000000E+00,1.102601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,4.074366E+01,3.202378E+01,3.156459E+01,4.786263E+03,0.000000E+00,1.564262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999372E+01,4.331106E+01,3.656664E+01,2.449375E+01
22:00:00,3.436718E+03,0.000000E+00,1.123213E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.079694E+01,3.186530E+01,3.190523E+01,4.872245E+03,0.000000E+00,1.592359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,4.336173E+01,3.634221E+01,2.484356E+01
22:10:00,3.503610E+03,0.000000E+00,1.145072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.084863E+01,3.170635E+01,3.225863E+01,4.963558E+03,0.000000E+00,1.622198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999359E+01,4.341087E+01,3.611587E+01,2.520741E+01
22:20:00,3.574442E+03,0.000000E+00,1.168219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.089899E+01,3.154197E+01,3.264053E+01,5.060475E+03,0.000000E+00,1.653869E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999349E+01,4.345940E+01,3.588436E+01,2.559534E+01
22:30:00,3.649230E+03,0.000000E+00,1.192658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999380E+01,4.094839E+01,3.137234E+01,3.305282E+01,5.162977E+03,0.000000E+00,1.687365E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999338E+01,4.350809E+01,3.564829E+01,2.600847E+01
