osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/328631283,176.33366833015404,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",144.9081759358214,171.42307962287722,93.53782499465275,563.0538581151011,54.31576056871599,0.0,85.50597917886012,0.0,85.50597917886012,475.55530187669274,0.0,0.0,1588.2999802927213,26.22837984438367,63.911323929638066,34.873520217106396,209.9222438133369,20.250436381313243,0.0,15.47658223137368,86.07550963968139,0.0,0.0,456.73799605683337,0.0,success,,176.33,eio_simulated,-103.48874388438765,-1.815493524115937e-12
way/328631284,738.5890946956661,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.714586104802242,22.513666882433,26.46506624575751,44.06321889690688,7.39578038900934,0.0,6.984183211937646,0.0,6.984183211937646,0.0,0.0,3.5387692392277588,126.6752709700744,2.8443400849692058,8.393725396443731,9.86691771827328,16.428001774896,2.757354010873574,0.0,1.264137161360714,0.0,0.0,1.3193522579228067,42.87382840473932,0.0,success,,738.59,eio_simulated,-103.48874388440242,-3.748295728315935e-12
way/328631287,358.10080795082735,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.77595672343125,19.3876921267857,26.465158603401694,27.76483891192964,7.331576190111192,0.0,0.0,2.996631103561094,2.996631103561094,0.0,0.0,0.0,95.72185365922059,2.1314481669410563,7.228274480245259,9.866952151789047,10.351509361856904,2.7334168878067753,0.0,1.1172279810784755,0.0,0.0,0.0,33.42882902971752,0.0,success,,358.1,eio_simulated,-103.48874388731069,1.5184403746050125e-09
way/328631289,372.3645105380647,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.60284748037338,143.41144093219614,93.53701031470726,562.9517074180363,44.9494465010418,0.0,77.89470270580668,0.0,77.89470270580668,475.44163177534654,0.0,0.0,1465.7887871275082,12.236115393947582,53.467800699868825,34.87321648161168,209.88415917325165,16.75841224009041,0.0,14.098941189751008,86.05493535133772,0.0,0.0,427.37358052985894,0.0,success,,372.36,eio_simulated,-103.48874388438786,-5.115088382774421e-12
way/328631290,352.0854959282791,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.431700871190857,18.509161955564892,26.464765562417703,27.764426569053864,7.025059254412793,0.0,0.0,3.0250675389404296,3.0250675389404296,0.0,0.0,0.0,94.22018175158054,2.0691378576855453,6.9007338335693476,9.866805615105067,10.351355628887214,2.619138791704213,0.0,1.1278298804080824,0.0,0.0,0.0,32.93500160735947,0.0,success,,352.09,eio_simulated,-103.48874386984032,-4.906836343472561e-09
way/328631294,116.19815800365656,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.033827216045598,27.792296340300705,26.46468115285099,27.7643380142087,11.926459260975546,0.0,0.0,6.862265057375015,6.862265057375015,0.0,0.0,0.0,114.84386704175655,2.540122726104253,10.361746259961631,9.866774144855128,10.3513226131614,4.446517953350991,0.0,2.558444556811012,0.0,0.0,0.0,40.124928254244416,0.0,success,,116.2,eio_simulated,-103.48874388438675,8.753690892306628e-13
way/328631295,235.0612998820789,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",148.94521677664181,179.37060226544784,93.53639000413077,562.985356902022,57.58947145801754,0.0,81.96607473027419,0.0,81.96607473027419,475.480613664835,0.0,0.0,1599.873725801369,26.959084236572167,66.8743829014224,34.872985212460065,209.89670464306704,21.470967464749762,0.0,14.835859526179627,86.06199107333514,0.0,0.0,460.9719750577862,4.462594465888591e-05,success,,235.06,eio_simulated,-103.4887438825078,3.3603085294403133e-09
way/328631296,558.375534313908,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.74676136666659,126.99961413952039,93.53512859213326,562.9783231013987,39.07488324239426,0.0,75.62819670737605,0.0,75.62819670737605,475.4747726424028,0.0,0.0,1406.437679791892,5.927163807366653,47.34901214040911,34.87251492274786,209.89408224524828,14.568210569495365,0.0,13.688703604035064,86.0609338482749,0.0,0.0,412.36062113757725,0.0,success,,558.38,eio_simulated,-103.48874388402652,-4.424928483377651e-10
way/328634432,3775.8116775423905,22.0,77.0,TallBuilding,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED",0.9055365365449505,24.437569067805345,26.465112842787157,44.06329647899725,25.908860178414685,7.380322475530903,41.32872592601686,0.0,41.32872592601686,0.0,0.0,0.0,170.48942350609715,0.16390211311463604,9.111010000411731,9.86693509095065,16.428030699671588,9.65954852259799,2.7515908679072356,7.480499392609051,0.0,0.0,0.0,55.461516687262886,0.0029578520504675724,success,,83067.81999999998,eio_simulated,-103.48868390201285,-1.1069920868070869e-05
way/328634434,852.8743973871274,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.151231264445356,22.245031983452765,26.46523936049966,44.06350712565156,6.331128692355652,0.0,6.425633658936213,0.0,6.425633658936213,0.0,0.0,3.538796564071905,122.2205686494131,2.380372858864609,8.293570784326727,9.866982260296366,16.42810923464242,2.360422048113573,0.0,1.1630396922674544,0.0,0.0,1.3193624453898,41.81185932390095,0.0,success,,852.87,eio_simulated,-103.48874388437748,-1.5180083289831482e-12
way/328634437,158.37189670512117,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.29900003412234,171.6739610814442,93.53699819545449,562.9516327180994,54.096313464017975,0.0,87.14629765357955,0.0,87.14629765357955,475.4415465054739,0.0,0.0,1595.1457496521919,27.204119006176143,64.00485956207267,34.87321196321491,209.88413132302355,20.168620356162894,0.0,15.773479875297898,86.05491991749078,0.0,0.0,457.9633420034388,0.0,success,,158.37,eio_simulated,-103.48874388443785,-8.193294111362482e-10
way/328634439,177.38060706033505,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.165861669655701,22.310326472256403,26.465195337633862,27.76487745014715,8.60382248454438,0.0,0.0,4.896585342732042,4.896585342732042,0.0,0.0,0.0,103.20666875696953,2.3830209622076817,8.31791439799841,9.866965847339356,10.35152372998346,3.207745929267712,0.0,1.8255841201601017,0.0,0.0,0.0,35.95275498695672,0.0,success,,177.38,eio_simulated,-103.48874388386889,-1.2497102134980973e-09
way/328634441,642.6280243156559,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_function,no_height",16.84257800751654,25.7813196366673,26.465019893408297,27.764693390012315,10.614272560802506,0.0,0.0,1.648319095561594,1.648319095561594,0.0,0.0,0.0,109.11620258396854,3.0485066193604937,9.611997837499395,9.866900436819629,10.35145510721151,3.9572980102988766,0.0,0.614539511760038,0.0,0.0,0.0,37.45069752294994,0.0,success,,1285.26,eio_simulated,-103.48874389036206,8.107274187957222e-10
way/328634445,316.22483488138084,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",9.069717468582748,22.855069451442798,26.465502599238338,27.76519980109466,8.782044286754344,0.0,0.0,3.244481883050297,3.244481883050297,0.0,0.0,0.0,98.1820154901632,1.6416188618134775,8.521009833442516,9.867080403068831,10.351643911442519,3.2741920073420485,0.0,1.2096336914938761,0.0,0.0,0.0,34.86517870860327,0.0,success,,316.22,eio_simulated,-103.48874388476465,-9.926851100568397e-11
way/328634447,366.2549570203645,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",11.392825962099574,21.95739295008223,26.46545882656783,27.765153878787395,9.820718696847448,0.0,0.0,2.957499689598654,2.957499689598654,0.0,0.0,0.0,100.35905000398313,2.062101499140023,8.186330898793258,9.86706408339163,10.351626790320546,3.6614389103082403,0.0,1.102638694273687,0.0,0.0,0.0,35.23120087622738,0.0,success,,366.25,eio_simulated,-103.48874390229285,7.36759176014338e-09
way/328634449,1057.054660900118,12.0,42.0,HighriseApartment,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.6782503061617352,22.262128710108623,3.965508608196624,43.398216621333596,4.04731986221289,3.984304193470824,26.944486117403436,0.0,26.944486117403436,0.0,0.0,3.0695799787920546,108.34979439767976,0.12276330541527407,8.299944922732378,1.4784526433767309,16.18007030649856,1.5089541695891073,1.4854601638433405,4.876951987250021,0.0,0.0,1.1444253643330842,35.0970228630385,0.11021953359492369,success,,12684.599999999997,eio_simulated,-103.48880846395937,2.0494410922803326e-05
way/328634450,406.8396419694667,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.620077476019814,20.05631625471638,26.465077518829183,27.76475384536617,7.988144133153488,0.0,0.0,1.9468621786936158,1.9468621786936158,0.0,0.0,0.0,93.84123140677865,1.7412340231595862,7.477556276613398,9.866921921190047,10.351477646660177,2.978203800875349,0.0,0.7258447323579834,0.0,0.0,0.0,33.141238400856544,0.0,success,,813.68,eio_simulated,-103.48874388439222,-1.3694072999496293e-11
way/328634454,754.2602002835463,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.472193030959813,22.78820396309609,26.465107305342627,44.06328725938397,7.01279862452072,0.0,6.89735479331592,0.0,6.89735479331592,0.0,0.0,3.5386314581196383,126.23757643473876,2.800466938603726,8.49608050715319,9.86693302643628,16.428027262341605,2.6145676855828106,0.0,1.2484212175901814,0.0,0.0,1.3193008892678284,42.77379752697563,0.0,success,,754.26,eio_simulated,-103.48871080668741,-1.3914801566176297e-06
way/328634456,676.9925760050479,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",16.65641623131707,24.069556681030033,26.46520260064186,44.06344592204198,7.542914693497285,0.0,7.365228778366558,0.0,7.365228778366558,0.0,0.0,3.5387827140696104,129.7015476209644,3.0148113378683896,8.973804678275064,9.866968555192104,16.428086416223067,2.812209799347206,0.0,1.333106408884347,0.0,0.0,1.3193572817211447,43.748344477511324,0.0,success,,676.99,eio_simulated,-103.48874388438453,-2.1386461504212e-12
way/328634458,276.7989588934762,2.0,7.0,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.16061798316937,131.68457467052122,93.53552630794496,562.9427544972717,43.683635573647486,0.0,75.66474902263981,0.0,75.66474902263981,475.4340703400194,0.0,0.0,1431.105928395214,8.717071854953655,49.09569660526108,34.8726632023385,209.88082127370882,16.286482483651845,0.0,13.695319573097805,86.05356673154351,0.0,0.0,418.6016217245553,0.0,success,,553.6,eio_simulated,-103.48874388277898,2.392346102744493e-09
way/328634462,689.5296365950701,3.0,10.5,SmallOffice,perimeter_core,"generic_tag,no_function,no_height",16.142541876602337,27.82240664541348,26.465087957693658,27.76476479687396,11.533316685639958,0.0,0.0,1.4523228676181053,1.4523228676181053,0.0,0.0,0.0,111.1804408298415,2.9218000796650228,10.372972224796216,9.866925813091012,10.351481729688924,4.299943393273774,0.0,0.541466630088323,0.0,0.0,0.0,38.35458987060327,1.6335826826131974e-06,success,,2068.5899999999997,eio_simulated,-103.48874387867251,-5.614800838653622e-10
way/328634464,247.79779786296112,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.525261124651527,23.81918449595864,26.464865409625713,27.764531319669114,10.095598619466617,0.0,0.0,3.8264776465677306,3.8264776465677306,0.0,0.0,0.0,105.49591861593933,2.4480722635619263,8.880458917259269,9.866842840939935,10.351394682849596,3.7639218420985,0.0,1.4266180080145539,0.0,0.0,0.0,36.73730855472378,0.0,success,,247.8,eio_simulated,-103.48874388438132,1.8608031131405642e-11
way/328634466,780.0415898557442,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.862981277540444,22.8096181673551,26.46515279706764,44.063363001190545,6.778104344676239,0.0,6.763704177069278,0.0,6.763704177069278,0.0,0.0,3.5392602256277477,124.28218399052699,2.5091996112348203,8.504064322098667,9.866949987025134,16.42805550100787,2.5270670866169525,0.0,1.2242304560495394,0.0,0.0,1.3195353114003419,42.379102275433326,0.0,success,,780.04,eio_simulated,-103.48874388439542,-6.0445620243149e-13
way/328644611,1212.6446381521796,1.0,3.5,Courthouse,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",27.0986948583565,50.20766056668824,19.676730192634732,28.256298440061464,9.058987818564908,0.0,4.6073812507964655,0.0,4.6073812507964655,0.0,0.0,0.0,138.90575312710232,4.904863769362526,18.718821673757244,7.336035964259622,10.534739234811235,3.3774443104199174,0.0,0.8339360063941602,0.0,0.0,0.0,45.7058409590047,0.0,success,,1212.64,eio_simulated,-103.48876753926015,-4.090493805420065e-05
way/328644612,2960.618101341005,3.0,10.5,Courthouse,perimeter_core,"no_height,no_year|GROUPMODE_MED|narrow_perimeter_fallback",13.790544425586937,49.496490123964406,19.67664188152695,28.256171623004324,33.57898338542317,0.3062551592210998,2.4088116958778762,0.0,2.4088116958778762,0.0,0.0,0.0,147.5138982946048,2.4960885410312357,18.453677419937403,7.33600303940593,10.534691953861456,12.51918521762055,0.1141804985020842,0.4359949169538956,0.0,0.0,0.0,51.889821587312554,0.016103683166965508,success,,8881.86,eio_simulated,-103.48874029621471,-5.756506818859526e-06
way/328644613,2586.2574323113577,10.0,35.0,Courthouse,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED|narrow_perimeter_fallback",13.201979053566358,51.61483645105687,19.676635184575765,28.256162006007536,35.52539973653648,0.33768901226182174,2.1773735502800426,0.0,2.1773735502800426,0.0,0.0,0.0,150.79007499428488,2.3895582086955107,19.24345624437463,7.336000542595014,10.534688368375777,13.244863732973421,0.12589991906355047,0.3941046126006877,0.0,0.0,0.0,53.268571628678586,0.012462738153456882,success,,25862.600000000006,eio_simulated,-103.48876151386241,-9.950901304998097e-06
way/328644614,2534.6728423571913,1.0,3.5,Courthouse,single_zone,"no_floors,no_height",19.70559964719477,43.28808880923597,19.676676686488857,28.2562216038386,7.441514492227051,0.0,3.28262066905789,0.0,3.28262066905789,0.0,0.0,0.0,121.65072190804315,3.5667135361422533,16.139011574569828,7.336016015670268,10.534710588115937,2.774404965108027,0.0,0.5941543410994781,0.0,0.0,0.0,40.945011020705785,0.0,success,,2534.67,eio_simulated,-103.4888392830739,3.0891170316868816e-05
way/328644615,2702.686791891442,20.0,70.0,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",0.9833509078573176,24.521646842147028,26.46506944740209,44.063224227511725,26.272115860490917,7.38013249657584,41.34694408797451,0.0,41.34694408797451,0.0,0.0,0.0,171.03248386995944,0.1779865143221745,9.142356548863992,9.866918911936025,16.42800376229474,9.794980412035107,2.751520038433377,7.483796879923386,0.0,0.0,0.0,55.64556306780881,0.00313818378862059,success,,54053.80000000001,eio_simulated,-103.48874388438965,-9.972197085125778e-12
way/328644616,1067.9718281715998,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.788826879507752,21.328557792021552,26.46514196403791,44.063344964650405,6.306339790232059,0.0,5.698898907975082,0.0,5.698898907975082,0.0,0.0,3.5387802061864764,120.18989050461123,2.314777665190903,7.951883544483811,9.866945948168325,16.42804877648068,2.351180051312638,0.0,1.0315007023434897,0.0,0.0,1.3193563467120917,41.26369303469194,0.0,success,,1067.97,eio_simulated,-103.48874388439891,-1.644911365009477e-11
way/328644617,651.6753134629407,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.117355912097102,24.591682749884896,26.46490818896376,44.06295573901262,7.557113140844278,0.0,7.547578626099356,0.0,7.547578626099356,0.0,0.0,3.538787137860873,128.88038149476287,2.7362414200895753,9.168467896274086,9.86685879027498,16.427903662264598,2.8175033780746905,0.0,1.3661117313239834,0.0,0.0,1.3193589310343936,43.702445809336304,0.0,success,,651.68,eio_simulated,-103.48874388482845,-6.956581132750169e-10
way/328644618,407.4198109176881,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",7.608236432082961,19.352743621051687,26.465096706237734,27.76477397505122,7.170322830680013,0.0,0.0,2.769667050477995,2.769667050477995,0.0,0.0,0.0,91.1308406155816,1.3770907942070159,7.2152446987494585,9.866929074793202,10.351485151570396,2.673297120316768,0.0,1.0326094270956099,0.0,0.0,0.0,32.51665626673245,0.0,success,,407.42,eio_simulated,-103.48874388437432,9.18417925778304e-12
way/328644620,607.3413119550921,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.04123182526135,26.399233830827317,26.465159058725177,44.063373426587745,8.496328241673664,0.0,7.895715965416373,0.0,7.895715965416373,0.0,0.0,3.538774326074406,133.89981667456604,3.084462960372304,9.842373550679687,9.86695232154639,16.428059387887856,3.167669065686709,0.0,1.4291245897403635,0.0,0.0,1.3193541544416685,45.13799603035498,0.0,success,,607.34,eio_simulated,-103.48874388438868,1.056774926398511e-11
way/328644621,5388.047698410512,3.0,10.5,Courthouse,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",21.667106813791655,56.08011411504395,19.676646431077454,28.256178156277667,42.10183044927451,0.9197734454562602,2.3116697606944,0.0,2.3116697606944,0.0,0.0,0.0,171.0133191716159,3.9217463332962894,20.908236785283606,7.336004735605745,10.53469438964869,15.696741242742116,0.34291729412256655,0.4184122266856864,0.0,0.0,0.0,59.1587530073847,0.004306918149860566,success,,16164.149999999998,eio_simulated,-103.4888593091931,3.895788809440969e-05
way/328644622,1032.9592924263286,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.71804326053415,22.65218794486613,26.465083153388964,44.06324704740169,6.695152422396484,0.0,5.7951607598681525,0.0,5.7951607598681525,0.0,0.0,3.5387702137546464,121.92764480221022,2.301965830156681,8.44536992710855,9.8669240219117,16.428012270188677,2.4961402873372363,0.0,1.0489240975361356,0.0,0.0,1.3193526212537172,41.90668905549269,0.0,success,,1032.96,eio_simulated,-103.48871799903154,5.392843561302046e-05
way/328644625,2624.0017165298946,42.0,147.0,SuperTallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",2.397176470356597,25.06686958171894,26.465117985717743,44.06330504175973,25.619986747300757,7.927547372722446,37.342686742353926,0.0,37.342686742353926,0.0,0.0,0.0,168.88268994193015,0.43388894113454407,9.345630852413109,9.866937008379175,16.428033892109198,9.551848419022647,2.955611631877364,6.7590263003660604,0.0,0.0,0.0,55.3409770453021,0.0019768459013786936,success,,110208.0,eio_simulated,-103.488834163914,-2.6335945285775536e-05
way/328649859,1214.5192430750003,2.0,7.0,Courthouse,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",39.556859061361294,69.3702897387949,19.67648063034286,28.255940062092694,66.0046627289511,1.5118665986486632,3.3934850746875407,0.0,3.3934850746875407,0.0,0.0,0.0,227.76958389487902,7.159791490106394,25.86318638273542,7.335942920449467,10.534605621469895,24.60838639590938,0.5636662002409838,0.6142207985184448,0.0,0.0,0.0,76.67979980943,2.8541661606960952e-05,success,,2429.06,eio_simulated,-103.48878440992064,5.303626420838092e-07
way/328649869,1288.7263835603433,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.112472536654758,20.727114808296673,26.46502720335894,44.06315389296308,5.6493389747675815,0.0,5.200454276700433,0.0,5.200454276700433,0.0,0.0,3.5387747677158665,116.75633646045733,2.011357529134511,7.727648759747631,9.866903162173907,16.42797753960564,2.106231751284648,0.0,0.9412822240827783,0.0,0.0,1.319354319097971,40.400755285127076,0.0,success,,1288.73,eio_simulated,-103.4887438840468,4.15481314857344e-10
way/328649870,735.0465280042804,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.474491556267138,23.2019505693646,26.464976047682693,44.06306872091935,7.030294392532639,0.0,7.0054027760274575,0.0,7.0054027760274575,0.0,0.0,3.5387753192295532,125.77895938202343,2.6198829716843517,8.650336826875066,9.866884089905444,16.42794578508292,2.6210905977791588,0.0,1.2679779024609699,0.0,0.0,1.3193545247177159,42.77347269850562,0.0,success,,735.05,eio_simulated,-103.48874396233238,9.444406035274185e-09
way/328649873,2425.0671776964355,4.0,14.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",15.580951591228581,36.891954272955296,26.465178534956568,44.06340585369116,45.777556885590336,13.3385137167746,2.3709605696732594,0.0,2.3709605696732594,0.0,0.0,6.863078160743557,191.35159958561337,2.820152238012373,13.754353527677377,9.866959582830788,16.428071477619966,17.067154978540874,4.97297139199764,0.42914386311085995,0.0,0.0,2.558747704513699,67.89755476430358,0.00047690945828948603,success,,9700.240000000002,eio_simulated,-103.48874406018108,1.1872073807548423e-08
way/328649882,484.13574325955665,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.895820452578807,23.377228961975558,26.46487057216141,44.06289310862875,7.688039644409878,0.0,9.185928256161802,0.0,9.185928256161802,0.0,0.0,3.539668380217177,132.21444937613336,3.239143501916764,8.715685519435423,9.866844765677794,16.427880311903838,2.866316444546046,0.0,1.662653014365286,0.0,0.0,1.3196874828596097,44.09821104070475,0.0,success,,484.14,eio_simulated,-103.48874388343152,-3.166639589959935e-10
way/328649889,661.7392045245624,1.0,3.5,Courthouse,single_zone,"no_floors,no_height",27.461260952164412,50.05974342129706,19.67662870804072,28.256152705534067,9.050684306270128,0.0,6.748752397031035,0.0,6.748752397031035,0.0,0.0,0.0,141.25322249033744,4.970488232341759,18.663674020275337,7.335998127961406,10.534684900898855,3.374348528538079,0.0,1.2215241838626174,0.0,0.0,0.0,46.10071799387806,0.0,success,,661.74,eio_simulated,-103.48873823767521,-2.7825540793858644e-05
way/328707704,592.1732049697114,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",18.12684372711226,23.574697397612365,26.465242858352184,44.06351294943121,7.778044927816974,0.0,8.024916286883865,0.0,8.024916286883865,0.0,0.0,3.539177765841526,131.57243591305038,3.2809587146073187,8.789307281357022,9.866983564393728,16.42811140591054,2.8998729343481466,0.0,1.4525098479259795,0.0,0.0,1.3195045680831645,44.0372483166259,0.0,success,,592.17,eio_simulated,-103.48871986707987,6.615900970501848e-06
way/328723692,6523.929745343799,5.0,17.5,LargeHotel,perimeter_core,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.956235945326055,77.45944273506429,21.30033515785048,68.41908370988723,19.563914544061408,12.558467597162473,46.600003437321156,0.0,46.600003437321156,114.49178761795434,0.0,9.12919621281316,384.47846695744056,2.707078706104016,28.879049116028547,7.941361356231079,25.508550141389836,7.293975131633326,4.68214835731489,8.434600622155129,20.723013558849736,0.0,3.4036199656307047,109.57339695533729,1.0299715338060654e-06,success,,32619.68999999999,eio_simulated,-103.48892852135059,7.918145961086461e-05
way/328839208,6658.570719671272,4.0,14.0,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",4.338720857104246,24.55328215154991,9.539421342745287,31.717652471077887,17.788148138514178,0.13831595707628783,2.9173959332159796,0.0,2.9173959332159796,0.0,0.0,0.0,90.99293685128377,0.7853084751358684,9.15415107799805,3.55656338037304,11.825228935487026,6.631919694185964,0.05156806164483824,0.5280486639120923,0.0,0.0,0.0,32.53278828873688,8.502747546299145e-06,success,,26634.28,eio_simulated,-103.48874388427106,-4.3035313126274787e-10
way/368003367,1042.9249169854725,32.0,112.0,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",2.8459761827938483,26.319986487873603,26.46522537154845,44.0634838346379,27.345067055823204,8.389093041412265,41.33819040777416,0.0,41.33819040777416,0.0,0.0,0.0,176.76702238186343,0.5151216890856866,9.81282792230094,9.866977044823665,16.42810055110038,10.195006660288453,3.127688780443652,7.482212463807122,0.0,0.0,0.0,57.4279351118499,0.0019293283310103631,success,,33373.43999999997,eio_simulated,-103.48874388250438,3.4941580929710746e-09
way/379165891,166.97426667469293,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.845449789541634,28.277396713093456,26.465776925815838,27.765487599605446,11.313410750319436,0.0,0.0,2.457565786310761,2.457565786310761,0.0,0.0,0.0,108.12508756468658,2.144026411907036,10.542605261749207,9.867182679698066,10.351751210785698,4.217956303220094,0.0,0.9162493369786684,0.0,0.0,0.0,38.03977120433877,0.0,success,,500.90999999999997,eio_simulated,-103.48876044280516,4.875695414550601e-06
way/379165897,251.1036084871415,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.917725809539164,26.478324493938388,26.465480890511,27.765177026271115,10.535155633664989,0.0,0.0,1.6591771592424793,1.6591771592424793,0.0,0.0,0.0,103.82104101316713,1.9761083715265886,9.871860764426062,9.867072309447435,10.351635420350608,3.9278010045880505,0.0,0.6185877019260551,0.0,0.0,0.0,36.613065572264794,0.0,success,,1255.5,eio_simulated,-103.48875408311459,1.7039892195364745e-05
way/379165899,499.2906806267701,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",8.456089521090703,24.492971323568003,26.465136287509512,27.764815500123927,9.315233291075858,0.0,0.0,1.4635262850061939,1.4635262850061939,0.0,0.0,0.0,97.9577722083742,1.5305522033174173,9.131665512623211,9.866943831799595,10.351500633280203,3.47297979744523,0.0,0.5456435777862892,0.0,0.0,0.0,34.89928555625194,0.0,success,,1997.16,eio_simulated,-103.4887524787982,-5.460402020930504e-06
way/379165902,201.62144874508198,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.220326991018073,30.04498660061775,26.465291012630203,27.764977823657127,12.29568445812468,0.0,0.0,2.2299335635213087,2.2299335635213087,0.0,0.0,0.0,113.02120044956915,2.5738791853742713,11.201612264335115,9.867001517656893,10.351561152038439,4.584175445153708,0.0,0.8313816706205225,0.0,0.0,0.0,39.40961123517895,0.0,success,,604.86,eio_simulated,-103.48874269369342,-1.052147763671342e-05
