Time,BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,3.903305E+02,0.000000E+00,1.275855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,3.351653E+01,3.598065E+01,3.473553E+01,2.729152E+02,0.000000E+00,8.920772E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,3.239769E+01,4.284924E+01,2.402739E+01
15:00:00,3.368785E+02,0.000000E+00,1.101146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999862E+01,3.298510E+01,3.615784E+01,3.415775E+01,2.181880E+02,0.000000E+00,7.131944E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999926E+01,3.178466E+01,4.303829E+01,2.362248E+01
15:10:00,2.770039E+02,0.000000E+00,9.054400E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,3.241345E+01,3.629261E+01,3.364853E+01,1.602057E+02,0.000000E+00,5.236691E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999962E+01,3.111819E+01,4.317171E+01,2.327841E+01
15:20:00,2.146785E+02,0.000000E+00,7.017216E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,3.177988E+01,3.639977E+01,3.319234E+01,1.093485E+02,0.000000E+00,3.574322E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.002419E+01,3.035634E+01,4.326814E+01,2.298041E+01
15:30:00,1.514496E+02,0.000000E+00,4.950471E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,3.109872E+01,3.649697E+01,3.276408E+01,6.517122E+01,0.000000E+00,2.130292E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.010505E+01,2.952101E+01,4.335047E+01,2.270580E+01
15:40:00,9.933478E+01,0.000000E+00,3.247002E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.000779E+01,3.037801E+01,3.654995E+01,3.242578E+01,3.232718E+01,0.000000E+00,1.056707E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.022503E+01,2.869454E+01,4.338503E+01,2.249480E+01
15:50:00,5.769583E+01,0.000000E+00,1.885943E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.001464E+01,2.970110E+01,3.668111E+01,3.195951E+01,1.080956E+01,0.000000E+00,3.533448E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.029036E+01,2.805244E+01,4.352406E+01,2.216889E+01
16:00:00,2.581634E+01,0.000000E+00,8.438827E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.001487E+01,2.911064E+01,3.686914E+01,3.140638E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.028798E+01,2.760280E+01,4.374647E+01,2.175635E+01
16:10:00,1.283422E+01,0.000000E+00,4.195519E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.000376E+01,2.861867E+01,3.706448E+01,3.085361E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.024019E+01,2.729267E+01,4.398499E+01,2.133598E+01
16:20:00,1.404196E+01,0.000000E+00,4.590352E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999980E+01,2.822748E+01,3.727234E+01,3.029075E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.015750E+01,2.710095E+01,4.423392E+01,2.091321E+01
16:30:00,2.857730E+01,0.000000E+00,9.341744E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999961E+01,2.795486E+01,3.746351E+01,2.976454E+01,1.766071E+01,0.000000E+00,5.781264E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.004233E+01,2.702057E+01,4.446195E+01,2.052071E+01
16:40:00,4.122036E+01,0.000000E+00,1.347454E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,2.780857E+01,3.762533E+01,2.929278E+01,3.713006E+01,0.000000E+00,1.214547E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,2.701134E+01,4.465650E+01,2.016957E+01
16:50:00,5.280637E+01,0.000000E+00,1.726183E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,2.772445E+01,3.773603E+01,2.890672E+01,5.921250E+01,0.000000E+00,1.936379E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999918E+01,2.706893E+01,4.477494E+01,1.990117E+01
17:00:00,6.464576E+01,0.000000E+00,2.113194E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,2.766744E+01,3.780764E+01,2.858412E+01,8.825270E+01,0.000000E+00,2.885645E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999907E+01,2.720654E+01,4.483073E+01,1.969836E+01
17:10:00,7.837879E+01,0.000000E+00,2.562082E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,2.763549E+01,3.785822E+01,2.829493E+01,1.322908E+02,0.000000E+00,4.325148E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999879E+01,2.742739E+01,4.485374E+01,1.952887E+01
17:20:00,9.860344E+01,0.000000E+00,3.223181E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999919E+01,2.766449E+01,3.788908E+01,2.802077E+01,1.973796E+02,0.000000E+00,6.452703E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999817E+01,2.778030E+01,4.485285E+01,1.937215E+01
17:30:00,1.292913E+02,0.000000E+00,4.226279E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999870E+01,2.780269E+01,3.790327E+01,2.774787E+01,2.724919E+02,0.000000E+00,8.906963E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,2.832436E+01,4.483363E+01,1.921617E+01
17:40:00,3.480482E+02,0.000000E+00,1.137674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999808E+01,2.810056E+01,3.790607E+01,2.746650E+01,5.537722E+02,0.000000E+00,1.810055E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,2.911034E+01,4.479808E+01,1.905767E+01
17:50:00,6.133253E+02,0.000000E+00,2.004559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999074E+01,2.975298E+01,3.787115E+01,2.721701E+01,8.818707E+02,0.000000E+00,2.882160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998905E+01,3.127927E+01,4.470758E+01,1.893533E+01
18:00:00,8.893940E+02,0.000000E+00,2.906699E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999040E+01,3.218988E+01,3.779618E+01,2.700385E+01,1.234331E+03,0.000000E+00,4.033861E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998898E+01,3.411527E+01,4.456280E+01,1.884925E+01
18:10:00,1.161846E+03,0.000000E+00,3.797031E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999094E+01,3.459098E+01,3.770854E+01,2.678800E+01,1.578022E+03,0.000000E+00,5.156913E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998943E+01,3.682611E+01,4.440050E+01,1.876457E+01
18:20:00,1.424391E+03,0.000000E+00,4.655009E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.653307E+01,3.758919E+01,2.661615E+01,1.901419E+03,0.000000E+00,6.213689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999085E+01,3.895996E+01,4.420126E+01,1.871384E+01
18:30:00,1.672632E+03,0.000000E+00,5.466259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999273E+01,3.796330E+01,3.744892E+01,2.648372E+01,2.199415E+03,0.000000E+00,7.187495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,4.046510E+01,4.397222E+01,1.869842E+01
18:40:00,1.736088E+03,0.000000E+00,5.673524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999334E+01,3.898801E+01,3.729474E+01,2.638358E+01,2.291415E+03,0.000000E+00,7.488046E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999283E+01,4.148339E+01,4.372484E+01,1.870967E+01
18:50:00,1.755464E+03,0.000000E+00,5.736939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999377E+01,3.972710E+01,3.721374E+01,2.619036E+01,2.335973E+03,0.000000E+00,7.633835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999339E+01,4.217299E+01,4.355675E+01,1.865239E+01
19:00:00,1.765127E+03,0.000000E+00,5.768637E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.026753E+01,3.721290E+01,2.589462E+01,2.351120E+03,0.000000E+00,7.683538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999376E+01,4.264774E+01,4.347786E+01,1.851623E+01
19:10:00,1.779818E+03,0.000000E+00,5.816756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.066436E+01,3.724575E+01,2.556314E+01,2.370907E+03,0.000000E+00,7.748398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.297746E+01,4.343538E+01,1.835215E+01
19:20:00,1.802148E+03,0.000000E+00,5.889816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.098000E+01,3.722714E+01,2.530669E+01,2.401549E+03,0.000000E+00,7.848682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,4.323228E+01,4.333426E+01,1.824523E+01
19:30:00,1.831448E+03,0.000000E+00,5.985628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.125050E+01,3.705735E+01,2.525084E+01,2.441312E+03,0.000000E+00,7.978724E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.345069E+01,4.305190E+01,1.830452E+01
19:40:00,1.867862E+03,0.000000E+00,6.104671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.149023E+01,3.643728E+01,2.594812E+01,2.490566E+03,0.000000E+00,8.139751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,4.364642E+01,4.226518E+01,1.894720E+01
19:50:00,1.911405E+03,0.000000E+00,6.246996E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.170443E+01,3.539801E+01,2.716249E+01,2.549313E+03,0.000000E+00,8.331778E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,4.382333E+01,4.097624E+01,2.004929E+01
20:00:00,1.962136E+03,0.000000E+00,6.412806E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.189605E+01,3.501370E+01,2.757402E+01,2.617654E+03,0.000000E+00,8.555144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.398316E+01,4.049226E+01,2.044340E+01
20:10:00,2.010892E+03,0.000000E+00,6.572153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.206800E+01,3.482249E+01,2.776500E+01,2.683280E+03,0.000000E+00,8.769624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,4.412796E+01,4.024754E+01,2.063500E+01
20:20:00,2.057021E+03,0.000000E+00,6.722913E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.221561E+01,3.443542E+01,2.818144E+01,2.745134E+03,0.000000E+00,8.971777E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999399E+01,4.425157E+01,3.976653E+01,2.103264E+01
20:30:00,2.100709E+03,0.000000E+00,6.865695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.233859E+01,3.397189E+01,2.866385E+01,2.803500E+03,0.000000E+00,9.162526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,4.435302E+01,3.923215E+01,2.145414E+01
20:40:00,2.141888E+03,0.000000E+00,7.000274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,4.244081E+01,3.364839E+01,2.899592E+01,2.858261E+03,0.000000E+00,9.341494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999396E+01,4.443631E+01,3.884872E+01,2.176010E+01
20:50:00,2.180533E+03,0.000000E+00,7.126572E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.252715E+01,3.338192E+01,2.930425E+01,2.909377E+03,0.000000E+00,9.508547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,4.450645E+01,3.850149E+01,2.207802E+01
21:00:00,2.216622E+03,0.000000E+00,7.244516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.260170E+01,3.312744E+01,2.964809E+01,2.956818E+03,0.000000E+00,9.663589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.456744E+01,3.816032E+01,2.243349E+01
21:10:00,2.254034E+03,0.000000E+00,7.366783E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.266742E+01,3.288317E+01,3.002005E+01,3.005835E+03,0.000000E+00,9.823782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,4.462197E+01,3.783024E+01,2.281302E+01
21:20:00,2.293014E+03,0.000000E+00,7.494173E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,4.272932E+01,3.269289E+01,3.033203E+01,3.056812E+03,0.000000E+00,9.990378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999380E+01,4.467467E+01,3.757308E+01,2.312829E+01
21:30:00,2.333524E+03,0.000000E+00,7.626559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999399E+01,4.278989E+01,3.253429E+01,3.061321E+01,3.109669E+03,0.000000E+00,1.016311E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.472755E+01,3.735372E+01,2.341530E+01
21:40:00,2.375612E+03,0.000000E+00,7.764099E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,4.284959E+01,3.233610E+01,3.098443E+01,3.164477E+03,0.000000E+00,1.034222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999367E+01,4.478053E+01,3.708087E+01,2.379015E+01
21:50:00,2.419300E+03,0.000000E+00,7.906868E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,4.290810E+01,3.214172E+01,3.136907E+01,3.221271E+03,0.000000E+00,1.052782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999361E+01,4.483291E+01,3.681246E+01,2.417730E+01
22:00:00,2.464610E+03,0.000000E+00,8.054935E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999379E+01,4.296504E+01,3.194654E+01,3.177181E+01,3.280061E+03,0.000000E+00,1.071994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999355E+01,4.488409E+01,3.654187E+01,2.458298E+01
22:10:00,2.512581E+03,0.000000E+00,8.211698E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999373E+01,4.302019E+01,3.174940E+01,3.219182E+01,3.342375E+03,0.000000E+00,1.092357E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999349E+01,4.493371E+01,3.626812E+01,2.500647E+01
22:20:00,2.563340E+03,0.000000E+00,8.377569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999363E+01,4.307428E+01,3.154578E+01,3.264419E+01,3.408433E+03,0.000000E+00,1.113943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999339E+01,4.498303E+01,3.598824E+01,2.545756E+01
22:30:00,2.616852E+03,0.000000E+00,8.552437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999353E+01,4.312784E+01,3.133564E+01,3.313156E+01,3.478190E+03,0.000000E+00,1.136739E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999330E+01,4.503276E+01,3.570278E+01,2.593777E+01
