osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/381824356,111.40827634223777,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.772700144752974,30.659735359531183,26.4651005984,27.764778058354104,127.66231416103827,1.3373271998297491,7.741858726200288,11.430807814623291,9.866930525900274,10.351486673940043,39.391083740663895,0.0,success,,-103.48875266189974,-5.701677469816638e-06
way/381824357,249.74961889471476,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.068787345710472,33.5554859377276,26.465099325793375,44.06327397377282,131.15264658300427,1.0960536030291546,4.899450509573596,12.510424711191106,9.866930051436892,16.428022309093773,43.70482758129537,0.0,success,,-103.48873926369338,1.970813145670078e-05
way/381824372,1092.3108196271596,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.279889999851406,39.71310367490264,26.465100953510724,44.06327668385353,152.5213713121183,1.4600880602258957,7.6526600899731045,14.806157016906601,9.866930658295496,16.428023319487743,48.753771084662944,1.119006935957065e-05,success,,-103.48875820360331,-1.447706608181962e-05
way/381824383,475.90880471649695,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.142193807727093,30.179480450218716,26.465100605095692,44.06327610375721,119.8500509667987,0.9194402527291822,3.4647370791986036,11.251755337294144,9.866930528396617,16.428023103211594,41.01144604810096,0.0,success,,-103.48876889439164,-4.499292002937363e-06
way/381824391,127.81462926020892,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.92235481481658,30.235720738389283,26.465100861921485,27.764778334816896,126.38795474994424,1.2916418910399354,7.5879462214818005,11.272723291452198,9.866930624148463,10.351486777013113,39.079086914095576,0.0,success,,-103.48874987860063,-8.009004439276093e-06
way/381824392,243.3138560672371,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.686851797859404,24.048568794899694,26.465101688952622,27.764779202462783,107.96530148417452,0.9860921705791958,5.373320175412552,8.965979806664864,9.866930932488827,10.351487100495794,34.557718015062036,0.0,success,,-103.48872864814734,1.1221776630757075e-05
way/381824393,109.85729035571586,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.296060102075074,29.824718954842744,26.46510073284869,27.764778199405455,125.35065798917198,1.2897258364854276,7.474586878475588,11.11949031849611,9.866930576026512,10.351486726527938,38.812494499526146,0.0,success,,-103.48875274470974,-1.6072862240350977e-06
way/381824395,236.22039488011472,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.82928284382104,26.246066233027474,26.46510059101218,27.764778050603482,110.30522771846417,1.0568491862551994,5.399100194731608,9.785268381527167,9.86693052314589,10.351486671050395,35.40278577045506,0.0,success,,-103.48874121896058,2.1813277348004666e-05
way/381824398,251.0406435618702,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.878427616439964,26.37057253606621,26.465100598417827,27.764778058372812,110.4788788092968,1.0682290191304917,5.4079953985756335,9.831687817476492,9.866930525906922,10.351486673947019,35.45810041590606,0.0,success,,-103.48872673387508,1.71680103569702e-05
way/381824402,139.17081804733905,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.837798790892606,29.09788812100719,26.465100598024378,27.76477805796004,121.16556556788422,1.2366828832286454,6.848641581151561,10.848507432378868,9.866930525760232,10.351486673793126,37.915566213083785,0.0,success,,-103.48875251313635,-9.92403191603813e-06
way/381824405,233.9420160696659,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.79764181835313,27.490353926920154,26.46510053880239,27.76477799582971,115.51787427990539,1.1484344827162136,6.117373169121916,10.249173673865787,9.866930503680617,10.3514866506292,36.58496399729752,0.0,success,,-103.48873884963812,-2.5250089175913417e-06
way/381824406,139.78353464393143,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.54379796247854,28.773854166203385,26.465100597766487,27.764778057689483,120.5475307841379,1.2069384562646297,6.795427431208616,10.727698501077276,9.866930525664083,10.351486673692255,37.74154313164223,0.0,success,,-103.48874429785907,1.1345289647692977e-05
way/381824409,203.26945011544439,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.96124428848079,27.153133812102176,26.46510058768152,27.764778047109253,114.34425673537373,1.1210974236596465,5.9659852162150235,10.12344857289843,9.866930521904125,10.351486669747649,36.30785098076523,0.0,success,,-103.48875460785733,-7.758655446498554e-06
way/381824413,260.3907893624646,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.6932889410976,33.84776568341614,26.46510059809891,44.06327609210787,131.06943131472053,1.1035144831966828,4.831485298338666,12.619394784216674,9.866930525788021,16.428023098868394,43.74583370721176,0.0,success,,-103.48874422036825,-2.884566592742891e-06
way/381824416,120.80077716331371,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.87065460125595,30.374005211004906,26.465100598099,27.764778058038317,126.47453846839818,1.3095198946143385,7.5785884828273264,11.324279614808537,9.866930525788053,10.35148667382231,39.121285297246224,0.0,success,,-103.48873514887227,1.794082474157557e-05
way/381824420,183.56178353839667,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.23794410101614,27.78747350467586,26.46510059822121,27.764778058166534,117.25529626207975,1.1612529269710097,6.378067882283921,10.35994817180129,9.866930525833617,10.351486673870113,36.956433253788944,0.0,success,,-103.48875315747665,8.465097607225368e-06
way/381824422,258.59464724570114,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.668164750955107,33.84548702410082,26.46510060959809,44.06327611125351,131.04202849590752,1.1034741237018053,4.8269378199228745,12.61854523622146,9.866930530075235,16.42802310600642,43.74043669222599,0.0,success,,-103.48874203993454,-4.141452260569126e-06
way/381824423,146.17784417638728,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.204046050495975,29.215212182075472,26.465100598171794,27.76477805811469,121.64913688885794,1.233961402489212,6.914932335139771,10.892249127418834,9.866930525815194,10.351486673850783,38.02559866222458,0.0,success,,-103.48874396875038,-1.2193193877397887e-05
way/381824425,180.48434605782145,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.73559040307935,27.06372777727378,26.465100603620666,27.76477806383115,115.02919684780494,1.1247151526945063,6.1061418629573625,10.090115499745428,9.866930527846685,10.35148667598204,36.41467456653152,0.0,success,,-103.48875929104528,4.664097799581342e-07
way/381824428,168.70391505783857,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.5485182061544,27.606933996232126,26.465100598032866,27.764778057968936,116.38533085838833,1.136096731344479,6.253281795313946,10.29263798794723,9.866930525763397,10.351486673796442,36.764336982821014,0.0,success,,-103.48873792593437,-1.5922576953032107e-05
way/381824429,263.14100347853156,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.003473237301225,33.21618952107745,26.465100598391153,44.06327609259444,128.74803944936426,1.0653132125275928,4.525628655951522,12.383925506764264,9.866930525896977,16.4280230990498,43.204507787662564,0.0,success,,-103.48874146509647,-2.736980439582215e-05
way/381824430,216.4843050911369,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.723642256447274,34.096696650350644,26.465100615119745,44.06327612044682,133.34871564236448,1.119849389155428,5.198979248416957,12.71220321875693,9.866930532133864,16.428023109433948,44.2061361087417,0.0,success,,-103.48874728516476,8.06660753598615e-06
way/381824431,248.3041878796187,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.099554048189287,33.478129666495384,26.465100597987888,44.06327609192302,130.10606040459558,1.0816895357160532,4.724019282722261,12.48158412730014,9.866930525746628,16.428023098799475,43.5005570345685,0.0,success,,-103.48875321991318,8.179987817630754e-06
way/381824457,805.7068967981251,3.0,10.5,Outpatient,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",8.24682920216922,46.66669262620675,62.80169749980255,56.955037346490805,174.67025667466933,0.9732022387313645,1.4926760855926289,17.398649678443412,23.414231275456384,21.234432663817472,63.5399897033099,0.0,success,,-103.48867751218198,-1.517596159186342e-05
way/381824459,4042.9998889115113,3.0,10.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",7.9926490186620125,18.370922498936935,26.46510060830262,44.0632761090966,96.89194823499817,0.6626146267231405,1.4466694723778242,6.849194293433659,9.86693052959225,16.428023105202268,34.590817400606,0.0,success,,-103.48874139265227,0.00013475388127302617
way/381824467,324.0653004815506,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.042458285122567,33.77444352083163,26.465100574428725,44.06327605269801,131.34527843308092,1.1042446369159844,4.894684949607185,12.592058228984616,9.866930516963112,16.428023084175294,43.78169677973021,0.0,success,,-103.48874882649834,1.2179066428273757e-05
way/381824474,215.56170067102812,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.835739411668087,25.891367501224675,26.46510059806122,27.764778057998686,109.95698556895266,1.0422688512376796,5.400268833511923,9.653026762746594,9.866930525773968,10.351486673807534,35.27171279584002,0.0,success,,-103.48875896170999,4.6373294108157124e-06
way/381824478,222.4360496950213,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.754531344746546,27.593478242411255,26.465100592747767,27.7647780524243,117.57788823232988,1.1590841167486536,6.471570173399124,10.287621306161704,9.866930523792965,10.351486671729248,36.97760867508304,0.0,success,,-103.48875308267151,1.4243231871838672e-05
way/381824480,209.62922800372422,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.032124201467777,26.269821278126223,26.46510059839606,27.76477805834997,111.53182413634003,1.0694934397064304,5.616814480465668,9.794124927481244,9.866930525898805,10.351486673938503,35.62935660778422,0.0,success,,-103.48874388439936,-1.960474708857456e-12
way/381824481,253.213056893027,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.27196587016419,34.486063613501805,26.465100598702055,44.06327609311208,134.28640617548012,1.1690878739566195,5.2982258224997185,12.85737012489465,9.86693052601289,16.42802309924279,44.45054957265005,0.0,success,,-103.4887521721965,6.340621437244964e-06
way/381824483,59.68177360382665,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.92986635692464,36.96460499362663,26.465100563416684,27.764778021652784,154.12434993562073,1.7289328114507079,11.39030581060336,13.781439750563829,9.866930512857515,10.351486660256764,45.390162734281475,0.0,success,,-103.48873990497478,-2.8264353364129633e-06
way/381824484,567.6400002065577,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.419031013468036,37.427000160491495,26.46510231041862,44.06327894304796,146.3744124274261,1.3574309993604723,6.953844613437714,13.953833615835723,9.866931164188752,16.428024161778684,47.20263355524087,2.76200366221317e-07,success,,-103.48874281954365,3.742953483777065e-05
way/381824486,223.53800368800395,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.003324583674654,26.51693003512624,26.465100598286302,27.76477805823483,112.75013327532201,1.0890570967131148,5.7926017496451125,9.886253991136046,9.866930525857885,10.351486673895574,35.89727294053462,0.0,success,,-103.48874388438693,-1.0325644105694735e-12
way/381824490,315.3929146953463,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.227038221110966,25.309884040382276,26.465100598317207,27.764778058267254,108.7668009180777,1.0202436372470665,5.290093918021085,9.436233447007643,9.866930525869407,10.351486673907663,34.944744564805795,0.0,success,,-103.48875409428939,-7.529214910231719e-06
way/381824494,139.5231242860622,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.739808330025056,29.618537252554212,26.465100598295795,27.764778058244776,123.58822423911982,1.2560619404919129,7.192905307734535,11.042620006795282,9.866930525861424,10.351486673899283,38.453942514290524,0.0,success,,-103.48874529685138,9.935815942204097e-06
way/381824495,145.87157678125737,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.890615095612674,28.502149665267503,26.465100597999854,27.764778057934304,119.62264341681433,1.2031491078469139,6.677201332305894,10.626399455402352,9.866930525751089,10.35148667378353,37.52201798724286,0.0,success,,-103.48875560533295,6.1309206329816285e-06
way/381824498,270.53666864431267,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.948149129311535,26.374777951951398,26.465100598037765,27.764778057974084,112.55280573727478,1.0793989677280234,5.782614992405388,9.833255714270136,9.866930525765223,10.351486673798362,35.83428790623911,0.0,success,,-103.48873331367636,-1.797561929753379e-05
way/381824501,254.92014940845507,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.319460336456434,35.17301573749256,26.465100598093724,44.06327609209922,136.02085276414195,1.188306941849981,5.487822320898614,13.113485111377877,9.866930525786087,16.428023098865168,44.89626105692775,0.0,success,,-103.48873862925184,1.1068111306729107e-05
way/381824502,213.42791215896608,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.755645871377215,26.0628912711359,26.46510071831337,27.764778184156313,110.0484160449828,1.0479170575598213,5.385771902719275,9.716975626835055,9.866930570607337,10.35148672084263,35.321164821004295,0.0,success,,-103.48874389346614,-5.155261880413014e-09
way/381824504,460.56449759313796,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.389672501114994,30.03058751066239,26.465100598169506,44.063276092225415,118.94863670217231,0.9101038434062139,3.3285307227018137,11.196243880425238,9.866930525814341,16.428023098912217,40.81972822785361,0.0,success,,-103.48874051094431,1.8198312904014637e-05
way/381824505,245.55840467426557,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.77392793223694,27.14926542614508,26.465099619527813,27.764777031410382,115.1530700093202,1.1304221293051462,6.113080955734885,10.122006330298818,9.866930160949314,10.351486291066669,36.45350373804969,0.0,success,,-103.48874682804694,-1.1742461356504395e-05
way/381824506,900.6287710219137,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.735719813376484,37.79574918742411,26.46510174003232,44.063277993378826,148.05984873421176,1.3577370349930962,7.192165286221143,14.091313578048954,9.866930951532769,16.42802380771544,47.57843362351831,2.2314547956500124e-05,success,,-103.48873426524702,-1.4693317844871398e-06
way/381824510,235.88556932659887,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.67567728887837,27.13913451839214,26.465101850460954,27.76477937190266,115.04469302963413,1.1298777678738676,6.095297589286985,10.118229244223105,9.866930992703656,10.351487163667723,36.43194498988147,0.0,success,,-103.48875320287921,-6.905744706864463e-06
way/381824511,230.56035126564834,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.20277467037808,28.533290942496397,26.465100591598144,27.764778051218215,119.96594425569084,1.201435545344058,6.7337022153384325,10.638009795509046,9.866930523364353,10.351486671279584,37.590129205491415,0.0,success,,-103.48874459814132,2.006372922475143e-05
way/381824512,361.56214571058433,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.251752756197565,25.260644345734693,26.46510045230037,27.764777905079644,108.74227545931227,1.016193411382249,5.2945672488717594,9.417875510131575,9.866930471430242,10.351486616795032,34.930859847228604,0.0,success,,-103.48869387231181,-3.908661577592812e-05
way/381824513,497.9825029077915,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.81279487623364,34.87721020129528,26.46510066901443,44.06327621017921,136.21838195672257,1.167812013531339,5.577115872598289,13.003200524928515,9.866930552227311,16.428023142888694,44.87527009264281,0.0,success,,-103.4887642517181,-1.1735775604314335e-05
way/381824514,285.187817956259,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.99820875645966,25.679053599675065,26.465100462662672,27.76477791595083,111.90714073474822,1.0415047939016524,5.791675784919199,9.573870195459655,9.866930475293598,10.351486620848116,35.58396307652057,0.0,success,,-103.4887388129564,-2.9607390726112306e-06
way/381824515,381.81663403691914,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.257944781084504,23.053213508177247,26.465100625845032,27.764778087146944,100.54103700225372,0.8757717221257081,4.209688005376295,8.594883485826706,9.866930536132552,10.351486684674821,33.022988712010374,0.0,success,,-103.48877174847655,1.469190875781607e-05
way/381824519,279.64321655654214,2.0,7.0,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.787541168187804,73.9850092113389,93.53587914270904,139.49096647798547,324.79939600022124,1.9580616172002083,3.2195449514419923,27.58368301424506,34.87279474901792,52.00613805005437,117.68216076475935,0.0,success,,-103.48872447527135,6.0953163833314115e-06
way/381824521,517.843192091446,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",18.904399915541642,30.456051205894813,26.465100598193406,44.063276092265184,119.88882781189504,0.9297909261541043,3.4216963847130373,11.354868658991352,9.866930525823252,16.428023098927042,41.07151866845469,0.0,success,,-103.48875935985828,2.3808913052242567e-05
way/381824522,479.85936626156706,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.46810135354618,23.08204887112061,26.46510037652197,27.764777825579845,100.78002842676861,0.8831170281739562,4.247726344991858,8.605634116522154,9.866930443177933,10.351486587155282,33.07177749184723,0.0,success,,-103.48875597246779,-3.4906634762269664e-05
way/381824528,103.53441903711614,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.23601371445749,30.98940063315546,26.465100847574934,27.764778319765792,129.45529351495367,1.3519864797642307,8.006718482316806,11.553716259258083,9.866930618799667,10.35148677140164,39.7788521317762,0.0,success,,-103.48873939749411,6.303395475518155e-06
way/381824533,530.7763130576445,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.824513057201315,39.538586646133396,26.465099855771406,44.063274856163886,150.89147441527,1.4715735168034882,7.389236863353438,14.741092182104621,9.866930249027542,16.42802263807387,48.42528193255947,0.0,success,,-103.48875464725243,1.0069105029603441e-05
way/381824534,125.05772158681584,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.86738970777415,30.59985307016997,26.465100621156488,27.76477808222815,128.69712148132876,1.3365700400388532,7.939997537107121,11.40848202044533,9.866930534384531,10.351486682840957,39.56689677477794,0.0,success,,-103.488743283273,2.93338628381663e-06
way/381824535,470.2049880485475,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.34223879773441,30.29101055963287,26.46510159085774,44.06327774500944,119.16162869323446,0.9147863029544174,3.319945222389928,11.293336884926804,9.866930895916308,16.428023715116378,40.908236718349414,0.0,success,,-103.48872052929546,-1.910772313687708e-05
way/381824536,131.76683049166385,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.60565957652561,29.72740113504283,26.46510067807205,27.76477814193878,125.56293953157926,1.2964303791045997,7.530624383351135,11.083207510375747,9.866930555604247,10.35148670510275,38.83224915443388,0.0,success,,-103.48874307656368,2.4229006955425227e-07
way/381824537,308.97581872104087,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.15242316483351,33.20192964185405,26.465100598276678,44.06327609240385,129.88272949736808,1.0822312692175724,4.733588592834866,12.378609024513162,9.866930525854297,16.42802309897874,43.407151242181065,0.0,success,,-103.48874245497676,-7.712012213524875e-07
way/381824538,586.5296344546962,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.67506114024244,40.46165360919887,26.465100534471137,44.0632759861703,154.66509127008274,1.495051044203696,7.905186066383882,15.085237391810395,9.866930502065806,16.4280230593719,49.28537701963198,1.0810145191642744e-06,success,,-103.48873892464542,-2.8933266579652676e-05
way/381824539,141.62011928760506,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.16777881849641,29.156169942102807,26.465100598071913,27.7647780580099,122.55382741668103,1.2511294473370262,7.08936796614785,10.870236527174304,9.866930525777954,10.351486673811714,38.17802169291182,0.0,success,,-103.48873034198223,-3.8536998824530214e-06
way/381824540,195.63540864177776,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.81383691454697,28.76956288106499,26.465100598053333,27.764778057990405,121.81327845165569,1.2351742578698375,7.025304481533001,10.726098589821698,9.866930525771028,10.351486673804446,37.96982027093017,0.0,success,,-103.48874700494041,-3.7285343000702795e-06
way/381824541,503.3432140256446,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",20.285006353426024,31.283023999522342,26.46510054202915,44.06327599875408,122.0964068937316,0.9688859548447368,3.67158614997011,11.663187271693916,9.866930504883642,16.428023064063485,41.629726990611154,0.0,success,,-103.48876380257103,-1.699211069682425e-06
way/381824542,125.59524830147622,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.63675397832746,29.167665313560533,26.46510059816953,27.764778058112327,122.03429794816985,1.2426357969074135,6.9932524700772705,10.874522323524147,9.86693052581435,10.351486673849902,38.08619199326567,0.0,success,,-103.48874388438789,-1.6878208593967128e-12
way/381824543,180.19731487729308,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.57687198622921,31.717187057268113,26.46510059802723,27.764778057963028,133.5239376994876,1.4104940144183353,8.611413829507486,11.825055416187157,9.866930525761296,10.35148667379424,40.65488644525018,0.0,success,,-103.4887211152078,-1.005708293583444e-05
way/381824544,169.54285312694887,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.887547852139164,27.773840997422,26.465100598103657,27.764778058043213,117.89126750570804,1.1616811606962116,6.495646161237189,10.354865591386849,9.86693052578979,10.351486673824136,37.06892895223796,0.0,success,,-103.48875530457595,6.899167740589545e-06
way/381824545,766.1880156472723,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.35538348739296,35.372132343383186,26.465100269487166,44.063275544983185,139.2558916452465,1.220759628947463,6.037324411218126,13.187721357318866,9.866930403272361,16.42802289488499,45.519999066694346,1.009896381838929e-07,success,,-103.4887348991486,-3.906325355297468e-05
way/381824546,177.89386610669484,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.585752869654534,27.966735975949554,26.465098182462903,27.76477552377249,118.78236255183948,1.1766749921524298,6.622021269407471,10.42678224044132,9.866929625171279,10.35148572897705,37.267218863997115,0.0,success,,-103.48872203337552,-4.761065506816432e-06
way/381824547,119.00232796859586,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.06638934039263,30.394151103375634,26.465100495423734,27.764777950320763,129.69041888951276,1.3348544595958969,8.157016470611067,11.33179056756933,9.86693048750784,10.351486633662189,39.707224159350424,0.0,success,,-103.48875008754447,8.826443080157344e-07
