Time,BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,7.141933E+02,0.000000E+00,2.334429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.258654E+01,3.414541E+01,3.843482E+01,4.925370E+02,0.000000E+00,1.609955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.138821E+01,4.402380E+01,2.258996E+01
15:00:00,6.898699E+02,0.000000E+00,2.254929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999767E+01,3.239027E+01,3.430029E+01,3.783995E+01,4.718405E+02,0.000000E+00,1.542306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,3.110241E+01,4.415135E+01,2.228274E+01
15:10:00,6.565258E+02,0.000000E+00,2.145943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999779E+01,3.219010E+01,3.443244E+01,3.727971E+01,4.448684E+02,0.000000E+00,1.454145E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999841E+01,3.082778E+01,4.423032E+01,2.202192E+01
15:20:00,6.178914E+02,0.000000E+00,2.019667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999803E+01,3.196210E+01,3.454613E+01,3.676003E+01,4.160832E+02,0.000000E+00,1.360057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999861E+01,3.054647E+01,4.427543E+01,2.179914E+01
15:30:00,5.737438E+02,0.000000E+00,1.875370E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999816E+01,3.171150E+01,3.464663E+01,3.627825E+01,3.865692E+02,0.000000E+00,1.263588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999869E+01,3.026933E+01,4.429820E+01,2.160626E+01
15:40:00,5.344630E+02,0.000000E+00,1.746982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,3.144711E+01,3.472245E+01,3.585841E+01,3.719235E+02,0.000000E+00,1.215719E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999872E+01,3.001139E+01,4.429243E+01,2.145095E+01
15:50:00,4.990275E+02,0.000000E+00,1.631162E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,3.120257E+01,3.483626E+01,3.537469E+01,3.683187E+02,0.000000E+00,1.203938E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999849E+01,2.982527E+01,4.438275E+01,2.119495E+01
16:00:00,4.697349E+02,0.000000E+00,1.535420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.099487E+01,3.498335E+01,3.483760E+01,3.767892E+02,0.000000E+00,1.231625E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,2.972828E+01,4.455653E+01,2.085475E+01
16:10:00,4.553600E+02,0.000000E+00,1.488437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999826E+01,3.082740E+01,3.513917E+01,3.429527E+01,4.117666E+02,0.000000E+00,1.345952E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999804E+01,2.971834E+01,4.475145E+01,2.049972E+01
16:20:00,4.523732E+02,0.000000E+00,1.478676E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999820E+01,3.071229E+01,3.530349E+01,3.374617E+01,4.697342E+02,0.000000E+00,1.535422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999770E+01,2.983020E+01,4.494586E+01,2.015181E+01
16:30:00,4.610753E+02,0.000000E+00,1.507120E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,3.065590E+01,3.546116E+01,3.321712E+01,5.509422E+02,0.000000E+00,1.800851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,3.008127E+01,4.511773E+01,1.983234E+01
16:40:00,4.682414E+02,0.000000E+00,1.530541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999804E+01,3.065842E+01,3.560418E+01,3.272110E+01,6.364524E+02,0.000000E+00,2.080334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.047080E+01,4.525721E+01,1.954945E+01
16:50:00,4.744383E+02,0.000000E+00,1.550795E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999809E+01,3.069156E+01,3.571892E+01,3.228061E+01,7.303873E+02,0.000000E+00,2.387350E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.095165E+01,4.532711E+01,1.933827E+01
17:00:00,4.806282E+02,0.000000E+00,1.571027E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,3.073972E+01,3.580931E+01,3.188629E+01,8.360440E+02,0.000000E+00,2.732675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.149706E+01,4.533512E+01,1.918873E+01
17:10:00,4.914121E+02,0.000000E+00,1.606275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999813E+01,3.080224E+01,3.588488E+01,3.151974E+01,9.569513E+02,0.000000E+00,3.127838E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.210450E+01,4.530737E+01,1.907364E+01
17:20:00,5.097308E+02,0.000000E+00,1.666151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999797E+01,3.089047E+01,3.594659E+01,3.116143E+01,1.098842E+03,0.000000E+00,3.591571E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,3.279581E+01,4.525286E+01,1.897300E+01
17:30:00,5.385274E+02,0.000000E+00,1.760274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999775E+01,3.102321E+01,3.599660E+01,3.079773E+01,1.267505E+03,0.000000E+00,4.142789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.359211E+01,4.517688E+01,1.887539E+01
17:40:00,7.209734E+02,0.000000E+00,2.356615E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.121929E+01,3.603780E+01,3.042203E+01,1.602457E+03,0.000000E+00,5.237468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999440E+01,3.450432E+01,4.508432E+01,1.877478E+01
17:50:00,9.453892E+02,0.000000E+00,3.090031E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,3.199120E+01,3.604976E+01,3.006991E+01,1.983856E+03,0.000000E+00,6.483787E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.589370E+01,4.493446E+01,1.871136E+01
18:00:00,1.183317E+03,0.000000E+00,3.867597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,3.313154E+01,3.602989E+01,2.974683E+01,2.424401E+03,0.000000E+00,7.923386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.749394E+01,4.473010E+01,1.868357E+01
18:10:00,1.416511E+03,0.000000E+00,4.629690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,3.430950E+01,3.598799E+01,2.943778E+01,2.841311E+03,0.000000E+00,9.285718E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.909132E+01,4.449645E+01,1.866829E+01
18:20:00,1.639950E+03,0.000000E+00,5.359908E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,3.531644E+01,3.591589E+01,2.917631E+01,3.219181E+03,0.000000E+00,1.052051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,4.041708E+01,4.423385E+01,1.867904E+01
18:30:00,1.850571E+03,0.000000E+00,6.048243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,3.610329E+01,3.582451E+01,2.895657E+01,3.553439E+03,0.000000E+00,1.161284E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999286E+01,4.138782E+01,4.396096E+01,1.870634E+01
18:40:00,1.910882E+03,0.000000E+00,6.245284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,3.670057E+01,3.572542E+01,2.876309E+01,3.711310E+03,0.000000E+00,1.212874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999338E+01,4.205704E+01,4.367645E+01,1.875403E+01
18:50:00,1.931843E+03,0.000000E+00,6.313816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.715346E+01,3.565820E+01,2.853256E+01,3.810126E+03,0.000000E+00,1.245181E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.251062E+01,4.343415E+01,1.876924E+01
19:00:00,1.940575E+03,0.000000E+00,6.342398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.749804E+01,3.562558E+01,2.825999E+01,3.833178E+03,0.000000E+00,1.252731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.281929E+01,4.323575E+01,1.874892E+01
19:10:00,1.956246E+03,0.000000E+00,6.393660E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.775889E+01,3.560661E+01,2.797753E+01,3.864470E+03,0.000000E+00,1.262977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.302959E+01,4.304806E+01,1.872442E+01
19:20:00,1.980424E+03,0.000000E+00,6.472710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.797712E+01,3.554244E+01,2.776232E+01,3.912865E+03,0.000000E+00,1.278808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.319679E+01,4.276434E+01,1.879117E+01
19:30:00,2.012491E+03,0.000000E+00,6.577536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.817614E+01,3.542836E+01,2.772233E+01,3.975019E+03,0.000000E+00,1.299129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.334974E+01,4.243653E+01,1.896891E+01
19:40:00,2.052658E+03,0.000000E+00,6.708825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.836364E+01,3.518393E+01,2.784000E+01,4.051940E+03,0.000000E+00,1.324274E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.349634E+01,4.188347E+01,1.934759E+01
19:50:00,2.100941E+03,0.000000E+00,6.866630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.854064E+01,3.474610E+01,2.823101E+01,4.143552E+03,0.000000E+00,1.354216E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,4.363637E+01,4.104685E+01,2.001374E+01
20:00:00,2.157415E+03,0.000000E+00,7.051199E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.870680E+01,3.455541E+01,2.834964E+01,4.250057E+03,0.000000E+00,1.389025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,4.376852E+01,4.069023E+01,2.026570E+01
20:10:00,2.211696E+03,0.000000E+00,7.228595E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,3.886223E+01,3.434453E+01,2.842017E+01,4.351825E+03,0.000000E+00,1.422283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,4.389243E+01,4.030832E+01,2.049119E+01
20:20:00,2.263253E+03,0.000000E+00,7.397089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.900088E+01,3.408571E+01,2.850596E+01,4.447531E+03,0.000000E+00,1.453560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,4.400002E+01,3.986045E+01,2.074969E+01
20:30:00,2.312216E+03,0.000000E+00,7.557103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,3.912070E+01,3.388017E+01,2.859885E+01,4.537514E+03,0.000000E+00,1.482967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,4.408891E+01,3.951588E+01,2.096514E+01
20:40:00,2.358491E+03,0.000000E+00,7.708337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,3.922346E+01,3.368239E+01,2.875156E+01,4.621570E+03,0.000000E+00,1.510437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,4.416196E+01,3.918376E+01,2.122328E+01
20:50:00,2.402057E+03,0.000000E+00,7.850713E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,3.931224E+01,3.348267E+01,2.896757E+01,4.699646E+03,0.000000E+00,1.535953E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999382E+01,4.422342E+01,3.885373E+01,2.152744E+01
21:00:00,2.442880E+03,0.000000E+00,7.984124E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,3.938992E+01,3.327666E+01,2.924459E+01,4.771662E+03,0.000000E+00,1.559488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,4.427679E+01,3.852356E+01,2.187374E+01
21:10:00,2.485255E+03,0.000000E+00,8.122609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,3.945876E+01,3.307438E+01,2.955712E+01,4.845933E+03,0.000000E+00,1.583760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.432440E+01,3.819800E+01,2.225011E+01
21:20:00,2.529478E+03,0.000000E+00,8.267132E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,3.952297E+01,3.291516E+01,2.982460E+01,4.923116E+03,0.000000E+00,1.608983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999367E+01,4.437025E+01,3.794145E+01,2.256649E+01
21:30:00,2.575487E+03,0.000000E+00,8.417488E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,3.958498E+01,3.278524E+01,3.006226E+01,5.003057E+03,0.000000E+00,1.635107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999360E+01,4.441620E+01,3.772281E+01,2.285318E+01
21:40:00,2.623271E+03,0.000000E+00,8.573645E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999438E+01,3.964538E+01,3.262502E+01,3.037374E+01,5.085786E+03,0.000000E+00,1.662142E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999354E+01,4.446222E+01,3.745010E+01,2.322821E+01
21:50:00,2.672926E+03,0.000000E+00,8.735916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,3.970395E+01,3.247056E+01,3.069241E+01,5.171434E+03,0.000000E+00,1.690130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999348E+01,4.450760E+01,3.718192E+01,2.361444E+01
22:00:00,2.724441E+03,0.000000E+00,8.904262E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,3.976058E+01,3.231722E+01,3.102274E+01,5.260008E+03,0.000000E+00,1.719075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999341E+01,4.455188E+01,3.691184E+01,2.401766E+01
22:10:00,2.779040E+03,0.000000E+00,9.082684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.981518E+01,3.216325E+01,3.136482E+01,5.354022E+03,0.000000E+00,1.749796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999335E+01,4.459480E+01,3.663873E+01,2.443745E+01
22:20:00,2.836831E+03,0.000000E+00,9.271538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,3.986794E+01,3.200408E+01,3.173329E+01,5.453731E+03,0.000000E+00,1.782379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999325E+01,4.463725E+01,3.636175E+01,2.488053E+01
22:30:00,2.897823E+03,0.000000E+00,9.470848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,3.991921E+01,3.183903E+01,3.213158E+01,5.559132E+03,0.000000E+00,1.816822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999315E+01,4.467989E+01,3.608156E+01,2.534807E+01
