Time,BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
07:00:00,4.985823E+03,0.000000E+00,1.629401E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,4.147251E+01,2.487536E+01,6.586301E+01,7.245087E+03,0.000000E+00,2.367717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,4.429349E+01,2.564724E+01,6.290809E+01
07:10:00,4.991518E+03,0.000000E+00,1.631262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999235E+01,4.147130E+01,2.485183E+01,6.596132E+01,7.257077E+03,0.000000E+00,2.371634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999200E+01,4.429653E+01,2.561130E+01,6.304772E+01
07:20:00,4.994752E+03,0.000000E+00,1.632319E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,4.147081E+01,2.485852E+01,6.596090E+01,7.265539E+03,0.000000E+00,2.374399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,4.430018E+01,2.561237E+01,6.306846E+01
07:30:00,4.995496E+03,0.000000E+00,1.632562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,4.147108E+01,2.489890E+01,6.585339E+01,7.270463E+03,0.000000E+00,2.376008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999202E+01,4.430424E+01,2.565388E+01,6.296227E+01
07:40:00,4.993738E+03,0.000000E+00,1.631987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,4.147178E+01,2.496242E+01,6.567922E+01,7.271828E+03,0.000000E+00,2.376454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999203E+01,4.430839E+01,2.572374E+01,6.277360E+01
07:50:00,4.989467E+03,0.000000E+00,1.630591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,4.147262E+01,2.505001E+01,6.543131E+01,7.269615E+03,0.000000E+00,2.375731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999204E+01,4.431242E+01,2.584140E+01,6.242734E+01
08:00:00,4.982657E+03,0.000000E+00,1.628366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,4.147345E+01,2.516258E+01,6.510265E+01,7.263780E+03,0.000000E+00,2.373824E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999205E+01,4.431626E+01,2.599426E+01,6.196846E+01
08:10:00,4.977807E+03,0.000000E+00,1.626782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,4.147415E+01,2.529807E+01,6.469860E+01,7.259954E+03,0.000000E+00,2.372575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,4.431987E+01,2.617995E+01,6.140474E+01
08:20:00,4.975491E+03,0.000000E+00,1.626025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,4.147389E+01,2.546698E+01,6.419017E+01,7.258920E+03,0.000000E+00,2.372237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999205E+01,4.432185E+01,2.639477E+01,6.076167E+01
08:30:00,4.975703E+03,0.000000E+00,1.626095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,4.147281E+01,2.567329E+01,6.356871E+01,7.260629E+03,0.000000E+00,2.372796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999205E+01,4.432221E+01,2.663332E+01,6.006473E+01
08:40:00,4.974556E+03,0.000000E+00,1.625720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,4.147126E+01,2.589433E+01,6.292008E+01,7.258690E+03,0.000000E+00,2.372163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999204E+01,4.432147E+01,2.689626E+01,5.931161E+01
08:50:00,4.971617E+03,0.000000E+00,1.624760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,4.146288E+01,2.612249E+01,6.226854E+01,7.252430E+03,0.000000E+00,2.370117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,4.431229E+01,2.718679E+01,5.848946E+01
09:00:00,4.967031E+03,0.000000E+00,1.623261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,4.144477E+01,2.635312E+01,6.162617E+01,7.242128E+03,0.000000E+00,2.366751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,4.429195E+01,2.747719E+01,5.769062E+01
09:10:00,4.945841E+03,0.000000E+00,1.616336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,4.141811E+01,2.658600E+01,6.098893E+01,7.207863E+03,0.000000E+00,2.355554E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,4.426268E+01,2.775594E+01,5.694836E+01
09:20:00,4.907509E+03,0.000000E+00,1.603810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,4.139046E+01,2.680846E+01,6.039350E+01,7.148678E+03,0.000000E+00,2.336214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999221E+01,4.423190E+01,2.801516E+01,5.627854E+01
09:30:00,4.852174E+03,0.000000E+00,1.585729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999266E+01,4.136606E+01,2.701403E+01,5.985625E+01,7.064507E+03,0.000000E+00,2.308710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,4.420315E+01,2.825973E+01,5.565793E+01
09:40:00,4.782154E+03,0.000000E+00,1.562849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.134587E+01,2.720727E+01,5.935738E+01,6.948286E+03,0.000000E+00,2.270733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,4.417667E+01,2.849855E+01,5.505424E+01
09:50:00,4.698266E+03,0.000000E+00,1.535438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999292E+01,4.132671E+01,2.738857E+01,5.889339E+01,6.796798E+03,0.000000E+00,2.221233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,4.413491E+01,2.872729E+01,5.447971E+01
10:00:00,4.599241E+03,0.000000E+00,1.503080E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999305E+01,4.130761E+01,2.756644E+01,5.843358E+01,6.612691E+03,0.000000E+00,2.161075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999285E+01,4.406714E+01,2.895769E+01,5.389608E+01
10:10:00,4.493234E+03,0.000000E+00,1.468443E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999319E+01,4.128686E+01,2.773801E+01,5.798680E+01,6.410592E+03,0.000000E+00,2.095038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,4.397868E+01,2.918423E+01,5.332013E+01
10:20:00,4.380509E+03,0.000000E+00,1.431609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999337E+01,4.125590E+01,2.790850E+01,5.755374E+01,6.186318E+03,0.000000E+00,2.021754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999321E+01,4.387305E+01,2.941095E+01,5.275640E+01
10:30:00,4.258707E+03,0.000000E+00,1.391809E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999355E+01,4.121202E+01,2.808186E+01,5.713083E+01,5.945201E+03,0.000000E+00,1.942966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999342E+01,4.374696E+01,2.964112E+01,5.220387E+01
10:40:00,4.132257E+03,0.000000E+00,1.350491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.115277E+01,2.825850E+01,5.671749E+01,5.711872E+03,0.000000E+00,1.866723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999358E+01,4.360754E+01,2.987451E+01,5.166395E+01
10:50:00,4.000647E+03,0.000000E+00,1.307485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.108433E+01,2.842922E+01,5.634076E+01,5.490167E+03,0.000000E+00,1.794277E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999368E+01,4.347520E+01,3.009940E+01,5.116797E+01
11:00:00,3.864836E+03,0.000000E+00,1.263107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,4.101097E+01,2.859417E+01,5.599561E+01,5.277390E+03,0.000000E+00,1.724747E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999379E+01,4.335711E+01,3.031688E+01,5.070817E+01
11:10:00,3.732417E+03,0.000000E+00,1.219836E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.093404E+01,2.875594E+01,5.566986E+01,5.077084E+03,0.000000E+00,1.659292E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.325106E+01,3.052973E+01,5.027258E+01
11:20:00,3.603365E+03,0.000000E+00,1.177666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,4.084754E+01,2.892145E+01,5.531057E+01,4.893970E+03,0.000000E+00,1.599454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.314165E+01,3.074586E+01,4.981059E+01
11:30:00,3.480039E+03,0.000000E+00,1.137366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.074841E+01,2.909194E+01,5.489556E+01,4.723546E+03,0.000000E+00,1.543762E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.302023E+01,3.096698E+01,4.930100E+01
11:40:00,3.358901E+03,0.000000E+00,1.097781E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.063715E+01,2.926529E+01,5.442579E+01,4.552475E+03,0.000000E+00,1.487858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.288641E+01,3.119088E+01,4.874527E+01
11:50:00,3.240125E+03,0.000000E+00,1.058966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.051396E+01,2.944004E+01,5.390584E+01,4.381598E+03,0.000000E+00,1.432017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,4.273852E+01,3.141525E+01,4.815022E+01
12:00:00,3.123994E+03,0.000000E+00,1.021016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.037956E+01,2.961529E+01,5.333971E+01,4.211500E+03,0.000000E+00,1.376431E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.257767E+01,3.163895E+01,4.752015E+01
12:10:00,3.008474E+03,0.000000E+00,9.832649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.023489E+01,2.979050E+01,5.272981E+01,4.047535E+03,0.000000E+00,1.322848E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.240616E+01,3.186172E+01,4.685666E+01
12:20:00,2.893611E+03,0.000000E+00,9.457281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.007749E+01,2.995714E+01,5.211625E+01,3.885739E+03,0.000000E+00,1.269973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.223001E+01,3.207239E+01,4.620209E+01
12:30:00,2.780489E+03,0.000000E+00,9.087599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.990602E+01,3.011453E+01,5.150925E+01,3.729872E+03,0.000000E+00,1.219036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,4.204409E+01,3.226953E+01,4.556700E+01
12:40:00,2.674204E+03,0.000000E+00,8.740257E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.972281E+01,3.026597E+01,5.090137E+01,3.588978E+03,0.000000E+00,1.172992E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.185208E+01,3.245767E+01,4.494130E+01
12:50:00,2.573886E+03,0.000000E+00,8.412411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.953845E+01,3.040780E+01,5.030281E+01,3.462534E+03,0.000000E+00,1.131670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.166743E+01,3.263282E+01,4.433425E+01
13:00:00,2.479977E+03,0.000000E+00,8.105510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,3.935511E+01,3.054076E+01,4.970997E+01,3.350259E+03,0.000000E+00,1.094978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.149493E+01,3.279632E+01,4.374083E+01
13:10:00,2.393624E+03,0.000000E+00,7.823302E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.917254E+01,3.066792E+01,4.911289E+01,3.249990E+03,0.000000E+00,1.062209E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.133315E+01,3.295226E+01,4.314955E+01
13:20:00,2.315298E+03,0.000000E+00,7.567322E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,3.899377E+01,3.078668E+01,4.854055E+01,3.166689E+03,0.000000E+00,1.034986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,4.118550E+01,3.310024E+01,4.258056E+01
13:30:00,2.244089E+03,0.000000E+00,7.334602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.882027E+01,3.090389E+01,4.798644E+01,3.096009E+03,0.000000E+00,1.011887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,4.105306E+01,3.324976E+01,4.202208E+01
13:40:00,2.177907E+03,0.000000E+00,7.118309E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,3.865164E+01,3.102344E+01,4.744265E+01,3.031137E+03,0.000000E+00,9.906858E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,4.093356E+01,3.340461E+01,4.146787E+01
13:50:00,2.118922E+03,0.000000E+00,6.925540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.849115E+01,3.115253E+01,4.688839E+01,2.973211E+03,0.000000E+00,9.717546E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.082328E+01,3.357483E+01,4.089380E+01
14:00:00,2.066703E+03,0.000000E+00,6.754880E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.834209E+01,3.129044E+01,4.632369E+01,2.921717E+03,0.000000E+00,9.549255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.072130E+01,3.375850E+01,4.030321E+01
14:10:00,2.022280E+03,0.000000E+00,6.609697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.820406E+01,3.143225E+01,4.575984E+01,2.875580E+03,0.000000E+00,9.398472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.062589E+01,3.394803E+01,3.971209E+01
14:20:00,1.986753E+03,0.000000E+00,6.493588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,3.808089E+01,3.157238E+01,4.519288E+01,2.832010E+03,0.000000E+00,9.256076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.053923E+01,3.413892E+01,3.911451E+01
14:30:00,1.959943E+03,0.000000E+00,6.405969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.797669E+01,3.170933E+01,4.461602E+01,2.791159E+03,0.000000E+00,9.122569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.045777E+01,3.432946E+01,3.850522E+01
14:40:00,1.938564E+03,0.000000E+00,6.336095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,3.789134E+01,3.184238E+01,4.402845E+01,2.750010E+03,0.000000E+00,8.988086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.037899E+01,3.451688E+01,3.788816E+01
