Time,BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880100_PART0_F5_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880100_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:40:00,8.403853E+03,0.000000E+00,2.746610E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,3.446472E+01,3.101712E+01,4.069976E+01,8.204514E+03,0.000000E+00,2.681464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,3.428772E+01,3.398556E+01,3.442756E+01,8.205556E+03,0.000000E+00,2.681805E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,3.428909E+01,3.476111E+01,3.297450E+01,8.226494E+03,0.000000E+00,2.688647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,3.430916E+01,3.498298E+01,3.257168E+01,8.388270E+03,0.000000E+00,2.741518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,3.447480E+01,3.512896E+01,3.230971E+01,1.047024E+04,0.000000E+00,3.421939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,3.657441E+01,3.554718E+01,3.835213E+01
11:50:00,8.179327E+03,0.000000E+00,2.673241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,3.444189E+01,3.111195E+01,4.041655E+01,7.977682E+03,0.000000E+00,2.607341E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,3.426059E+01,3.408577E+01,3.418173E+01,7.978156E+03,0.000000E+00,2.607496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,3.426155E+01,3.486258E+01,3.273781E+01,7.998324E+03,0.000000E+00,2.614087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.428128E+01,3.508772E+01,3.233231E+01,8.150852E+03,0.000000E+00,2.663936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,3.444127E+01,3.523833E+01,3.206426E+01,9.990672E+03,0.000000E+00,3.265224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,3.639142E+01,3.575288E+01,3.792297E+01
12:00:00,7.966213E+03,0.000000E+00,2.603601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.441480E+01,3.120523E+01,4.013633E+01,7.762315E+03,0.000000E+00,2.536965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.422908E+01,3.418453E+01,3.393827E+01,7.762292E+03,0.000000E+00,2.536957E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.422964E+01,3.496286E+01,3.250290E+01,7.781743E+03,0.000000E+00,2.543314E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.424902E+01,3.519160E+01,3.209423E+01,7.924947E+03,0.000000E+00,2.590115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,3.440304E+01,3.534644E+01,3.182092E+01,9.525415E+03,0.000000E+00,3.113183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,3.619996E+01,3.595821E+01,3.745964E+01
12:10:00,7.755963E+03,0.000000E+00,2.534896E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.438399E+01,3.129727E+01,3.985481E+01,7.549897E+03,0.000000E+00,2.467550E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.419376E+01,3.428295E+01,3.369203E+01,7.549467E+03,0.000000E+00,2.467410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.419391E+01,3.506370E+01,3.226373E+01,7.568278E+03,0.000000E+00,2.473557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.421294E+01,3.529599E+01,3.185212E+01,7.702079E+03,0.000000E+00,2.517286E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.436083E+01,3.545503E+01,3.157375E+01,9.073999E+03,0.000000E+00,2.965663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,3.600148E+01,3.616338E+01,3.696297E+01
12:20:00,7.544180E+03,0.000000E+00,2.465689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,3.434465E+01,3.138728E+01,3.956190E+01,7.336074E+03,0.000000E+00,2.397677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.414993E+01,3.437914E+01,3.343641E+01,7.335404E+03,0.000000E+00,2.397457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.414973E+01,3.516200E+01,3.201614E+01,7.353705E+03,0.000000E+00,2.403438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.416846E+01,3.539736E+01,3.160262E+01,7.477368E+03,0.000000E+00,2.443854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,3.431007E+01,3.556063E+01,3.131932E+01,8.631385E+03,0.000000E+00,2.821019E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.579485E+01,3.636308E+01,3.645633E+01
12:30:00,7.336361E+03,0.000000E+00,2.397777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,3.429161E+01,3.147586E+01,3.924912E+01,7.126070E+03,0.000000E+00,2.329050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,3.409240E+01,3.447335E+01,3.316495E+01,7.125194E+03,0.000000E+00,2.328764E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,3.409194E+01,3.525790E+01,3.175412E+01,7.141958E+03,0.000000E+00,2.334242E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,3.411041E+01,3.549525E+01,3.134078E+01,7.254932E+03,0.000000E+00,2.371165E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,3.424512E+01,3.566278E+01,3.105273E+01,8.202898E+03,0.000000E+00,2.680990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.557598E+01,3.655669E+01,3.594843E+01
12:40:00,7.133155E+03,0.000000E+00,2.331371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.422767E+01,3.156510E+01,3.890949E+01,6.921224E+03,0.000000E+00,2.262109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.402393E+01,3.456800E+01,3.287117E+01,6.920226E+03,0.000000E+00,2.261783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.402325E+01,3.535343E+01,3.147210E+01,6.935885E+03,0.000000E+00,2.266900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.404083E+01,3.559168E+01,3.106114E+01,7.040314E+03,0.000000E+00,2.301030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,3.416771E+01,3.576336E+01,3.076880E+01,7.810083E+03,0.000000E+00,2.552618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.534717E+01,3.674657E+01,3.543692E+01
12:50:00,6.935057E+03,0.000000E+00,2.266635E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.415601E+01,3.165444E+01,3.854397E+01,6.721648E+03,0.000000E+00,2.196889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,3.394778E+01,3.466257E+01,3.255582E+01,6.720645E+03,0.000000E+00,2.196561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,3.394691E+01,3.544808E+01,3.117080E+01,6.736044E+03,0.000000E+00,2.201594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.396355E+01,3.568630E+01,3.076403E+01,6.834031E+03,0.000000E+00,2.233619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.408350E+01,3.586193E+01,3.046803E+01,7.450872E+03,0.000000E+00,2.435226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,3.512198E+01,3.692869E+01,3.492939E+01
13:00:00,6.733255E+03,0.000000E+00,2.200687E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.407760E+01,3.174898E+01,3.814169E+01,6.518513E+03,0.000000E+00,2.130506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.386489E+01,3.476156E+01,3.221101E+01,6.517589E+03,0.000000E+00,2.130203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.386392E+01,3.554650E+01,3.084238E+01,6.532843E+03,0.000000E+00,2.135189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.388027E+01,3.578396E+01,3.044140E+01,6.625078E+03,0.000000E+00,2.165333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,3.399520E+01,3.596359E+01,3.014200E+01,7.113357E+03,0.000000E+00,2.324924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.490582E+01,3.710995E+01,3.441187E+01
13:10:00,6.531261E+03,0.000000E+00,2.134676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.398681E+01,3.185156E+01,3.769700E+01,6.315365E+03,0.000000E+00,2.064117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.376954E+01,3.486794E+01,3.183183E+01,6.314600E+03,0.000000E+00,2.063867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.376850E+01,3.565204E+01,3.048149E+01,6.329781E+03,0.000000E+00,2.068828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.378504E+01,3.588828E+01,3.008745E+01,6.417081E+03,0.000000E+00,2.097360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.389612E+01,3.607218E+01,2.978472E+01,6.798684E+03,0.000000E+00,2.222086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999577E+01,3.469112E+01,3.729700E+01,3.387177E+01
13:20:00,6.333337E+03,0.000000E+00,2.069995E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,3.388484E+01,3.195340E+01,3.724080E+01,6.116347E+03,0.000000E+00,1.999078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.366297E+01,3.497331E+01,3.144344E+01,6.115745E+03,0.000000E+00,1.998881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.366196E+01,3.575651E+01,3.011181E+01,6.130892E+03,0.000000E+00,2.003831E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,3.367888E+01,3.599129E+01,2.972513E+01,6.214824E+03,0.000000E+00,2.031262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.378656E+01,3.617979E+01,2.941879E+01,6.511924E+03,0.000000E+00,2.128369E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,3.447774E+01,3.748326E+01,3.334017E+01
