Time,BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,5.547367E+02,0.000000E+00,1.813275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.009771E+01,3.404481E+01,3.130881E+01,5.656154E+02,0.000000E+00,1.848831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999826E+01,5.017186E+01,3.726635E+01,3.235861E+01
15:00:00,5.489571E+02,0.000000E+00,1.794383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.007489E+01,3.408988E+01,3.104472E+01,5.635221E+02,0.000000E+00,1.841989E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.016093E+01,3.741769E+01,3.186909E+01
15:10:00,5.441339E+02,0.000000E+00,1.778618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.005570E+01,3.412075E+01,3.081515E+01,5.620657E+02,0.000000E+00,1.837229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.015403E+01,3.754688E+01,3.140639E+01
15:20:00,5.400778E+02,0.000000E+00,1.765359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.004715E+01,3.413995E+01,3.063328E+01,5.607943E+02,0.000000E+00,1.833074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.016017E+01,3.764336E+01,3.100086E+01
15:30:00,5.369962E+02,0.000000E+00,1.755286E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.004707E+01,3.415185E+01,3.050088E+01,5.601279E+02,0.000000E+00,1.830896E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.017449E+01,3.772022E+01,3.063674E+01
15:40:00,5.351015E+02,0.000000E+00,1.749093E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.005339E+01,3.415785E+01,3.041614E+01,5.631781E+02,0.000000E+00,1.840866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,5.019721E+01,3.776651E+01,3.033281E+01
15:50:00,5.342556E+02,0.000000E+00,1.746328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.006694E+01,3.416152E+01,3.036969E+01,5.692723E+02,0.000000E+00,1.860786E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999823E+01,5.024870E+01,3.795182E+01,2.981158E+01
16:00:00,5.343699E+02,0.000000E+00,1.746701E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.008594E+01,3.416041E+01,3.036172E+01,5.777561E+02,0.000000E+00,1.888516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,5.032270E+01,3.815377E+01,2.927689E+01
16:10:00,5.357216E+02,0.000000E+00,1.751120E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.010836E+01,3.415319E+01,3.039108E+01,5.900835E+02,0.000000E+00,1.928809E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999815E+01,5.040277E+01,3.833979E+01,2.877938E+01
16:20:00,5.384506E+02,0.000000E+00,1.760040E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.014456E+01,3.411883E+01,3.044194E+01,6.066733E+02,0.000000E+00,1.983035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,5.050065E+01,3.853588E+01,2.827566E+01
16:30:00,5.423124E+02,0.000000E+00,1.772663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.019420E+01,3.406687E+01,3.046959E+01,6.272003E+02,0.000000E+00,2.050131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999821E+01,5.061475E+01,3.871243E+01,2.780936E+01
16:40:00,5.468086E+02,0.000000E+00,1.787360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.025054E+01,3.400618E+01,3.045364E+01,6.487586E+02,0.000000E+00,2.120599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,5.073527E+01,3.886031E+01,2.739161E+01
16:50:00,5.520588E+02,0.000000E+00,1.804522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,5.030617E+01,3.389831E+01,3.046447E+01,6.720840E+02,0.000000E+00,2.196843E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.084651E+01,3.893297E+01,2.708768E+01
17:00:00,5.580942E+02,0.000000E+00,1.824250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,5.036030E+01,3.377684E+01,3.045201E+01,6.979558E+02,0.000000E+00,2.281412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,5.094885E+01,3.897463E+01,2.682969E+01
17:10:00,5.660390E+02,0.000000E+00,1.850220E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,5.041460E+01,3.366490E+01,3.038284E+01,7.274072E+02,0.000000E+00,2.377682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.104929E+01,3.900291E+01,2.659094E+01
17:20:00,5.760868E+02,0.000000E+00,1.883064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,5.047513E+01,3.356086E+01,3.028181E+01,7.610390E+02,0.000000E+00,2.487617E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,5.115616E+01,3.900400E+01,2.637599E+01
17:30:00,5.883808E+02,0.000000E+00,1.923250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.054240E+01,3.347334E+01,3.014783E+01,7.991546E+02,0.000000E+00,2.612207E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,5.126827E+01,3.897823E+01,2.617548E+01
17:40:00,6.031704E+02,0.000000E+00,1.971593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.061286E+01,3.340098E+01,2.998798E+01,8.418000E+02,0.000000E+00,2.751604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.137935E+01,3.893376E+01,2.597598E+01
17:50:00,6.199293E+02,0.000000E+00,2.026373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.068267E+01,3.333954E+01,2.981018E+01,8.857672E+02,0.000000E+00,2.895321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,5.147834E+01,3.880832E+01,2.586522E+01
18:00:00,6.423802E+02,0.000000E+00,2.099759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.074605E+01,3.327880E+01,2.963115E+01,9.352597E+02,0.000000E+00,3.057100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,5.155033E+01,3.865746E+01,2.576696E+01
18:10:00,6.624698E+02,0.000000E+00,2.165425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.083346E+01,3.321130E+01,2.946293E+01,9.784129E+02,0.000000E+00,3.198156E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.162521E+01,3.850922E+01,2.564383E+01
18:20:00,6.790310E+02,0.000000E+00,2.219559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,5.089087E+01,3.314389E+01,2.931696E+01,1.012808E+03,0.000000E+00,3.310587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999844E+01,5.166494E+01,3.833840E+01,2.554924E+01
18:30:00,6.922644E+02,0.000000E+00,2.262816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,5.090048E+01,3.307395E+01,2.921006E+01,1.038309E+03,0.000000E+00,3.393944E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999848E+01,5.166578E+01,3.817077E+01,2.545876E+01
18:40:00,7.020231E+02,0.000000E+00,2.294716E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999840E+01,5.088354E+01,3.299810E+01,2.914924E+01,1.055545E+03,0.000000E+00,3.450288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999849E+01,5.165140E+01,3.801404E+01,2.536499E+01
18:50:00,7.086871E+02,0.000000E+00,2.316499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,5.086025E+01,3.292666E+01,2.911430E+01,1.067218E+03,0.000000E+00,3.488445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999848E+01,5.163689E+01,3.791031E+01,2.520980E+01
19:00:00,7.084340E+02,0.000000E+00,2.315673E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,5.083841E+01,3.285436E+01,2.910956E+01,1.068515E+03,0.000000E+00,3.492688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999846E+01,5.162483E+01,3.781649E+01,2.505117E+01
19:10:00,7.097922E+02,0.000000E+00,2.320113E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.081809E+01,3.277528E+01,2.914100E+01,1.071857E+03,0.000000E+00,3.503614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999845E+01,5.161333E+01,3.770737E+01,2.492197E+01
19:20:00,7.139687E+02,0.000000E+00,2.333765E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,5.081836E+01,3.258222E+01,2.940087E+01,1.079298E+03,0.000000E+00,3.527933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999841E+01,5.161850E+01,3.754848E+01,2.486076E+01
19:30:00,7.206154E+02,0.000000E+00,2.355490E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.083934E+01,3.238053E+01,2.973678E+01,1.090379E+03,0.000000E+00,3.564152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,5.163823E+01,3.735971E+01,2.483593E+01
19:40:00,7.298544E+02,0.000000E+00,2.385688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.086951E+01,3.216585E+01,3.010396E+01,1.105246E+03,0.000000E+00,3.612747E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,5.166208E+01,3.701501E+01,2.501304E+01
19:50:00,7.417125E+02,0.000000E+00,2.424447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,5.090039E+01,3.195278E+01,3.049548E+01,1.123933E+03,0.000000E+00,3.673829E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,5.168446E+01,3.673845E+01,2.523186E+01
20:00:00,7.562191E+02,0.000000E+00,2.471863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,5.092924E+01,3.177520E+01,3.084773E+01,1.146487E+03,0.000000E+00,3.747550E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,5.170488E+01,3.659752E+01,2.532186E+01
20:10:00,7.703522E+02,0.000000E+00,2.518059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999826E+01,5.095639E+01,3.165780E+01,3.110179E+01,1.168249E+03,0.000000E+00,3.818680E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.172425E+01,3.646803E+01,2.521608E+01
20:20:00,7.838097E+02,0.000000E+00,2.562047E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999826E+01,5.097701E+01,3.155299E+01,3.136266E+01,1.188708E+03,0.000000E+00,3.885556E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.173768E+01,3.628527E+01,2.518109E+01
20:30:00,7.966369E+02,0.000000E+00,2.603975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999826E+01,5.099189E+01,3.143322E+01,3.171383E+01,1.207949E+03,0.000000E+00,3.948447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.174636E+01,3.605951E+01,2.526217E+01
20:40:00,8.087894E+02,0.000000E+00,2.643697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,5.100428E+01,3.131574E+01,3.210863E+01,1.225907E+03,0.000000E+00,4.007147E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999837E+01,5.175361E+01,3.582748E+01,2.542315E+01
20:50:00,8.202588E+02,0.000000E+00,2.681187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,5.101625E+01,3.119761E+01,3.254523E+01,1.242569E+03,0.000000E+00,4.061612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999836E+01,5.176093E+01,3.559311E+01,2.565146E+01
21:00:00,8.310310E+02,0.000000E+00,2.716398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,5.102829E+01,3.107435E+01,3.302434E+01,1.257915E+03,0.000000E+00,4.111772E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,5.176838E+01,3.535591E+01,2.593591E+01
21:10:00,8.421797E+02,0.000000E+00,2.752839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999823E+01,5.104028E+01,3.094930E+01,3.353317E+01,1.273852E+03,0.000000E+00,4.163866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,5.177569E+01,3.511464E+01,2.626793E+01
21:20:00,8.539892E+02,0.000000E+00,2.791440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999821E+01,5.105340E+01,3.083973E+01,3.401982E+01,1.290649E+03,0.000000E+00,4.218767E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,5.178435E+01,3.491278E+01,2.657362E+01
21:30:00,8.664694E+02,0.000000E+00,2.832233E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999820E+01,5.106899E+01,3.073623E+01,3.449043E+01,1.308284E+03,0.000000E+00,4.276412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,5.179446E+01,3.472752E+01,2.687801E+01
21:40:00,8.796317E+02,0.000000E+00,2.875255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,5.108610E+01,3.063127E+01,3.495582E+01,1.326785E+03,0.000000E+00,4.336884E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,5.180490E+01,3.454123E+01,2.720250E+01
21:50:00,8.934805E+02,0.000000E+00,2.920522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,5.110333E+01,3.052504E+01,3.541529E+01,1.346156E+03,0.000000E+00,4.400202E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,5.181500E+01,3.435237E+01,2.754640E+01
22:00:00,9.080212E+02,0.000000E+00,2.968050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999817E+01,5.112002E+01,3.041953E+01,3.586518E+01,1.366408E+03,0.000000E+00,4.466398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,5.182471E+01,3.416108E+01,2.790688E+01
22:10:00,9.238140E+02,0.000000E+00,3.019671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999816E+01,5.113616E+01,3.031050E+01,3.631439E+01,1.388229E+03,0.000000E+00,4.537722E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,5.183412E+01,3.396717E+01,2.828192E+01
22:20:00,9.406935E+02,0.000000E+00,3.074844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999814E+01,5.115346E+01,3.021666E+01,3.672709E+01,1.411598E+03,0.000000E+00,4.614107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,5.184458E+01,3.376465E+01,2.868722E+01
22:30:00,9.586230E+02,0.000000E+00,3.133448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,5.117200E+01,3.013038E+01,3.712040E+01,1.436491E+03,0.000000E+00,4.695474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,5.185598E+01,3.355634E+01,2.912066E+01
