Time,BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879754_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879754_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879754_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879754_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879754_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
08:30:00,4.843614E+03,0.000000E+00,1.583299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.278094E+01,2.577548E+01,5.651919E+01,5.143843E+03,0.000000E+00,1.681439E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.281195E+01,2.952657E+01,4.540003E+01,5.524940E+03,0.000000E+00,1.806014E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.284658E+01,3.061310E+01,4.768654E+01,8.699578E+03,0.000000E+00,2.843758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.301806E+01,2.945667E+01,5.095647E+01
08:40:00,4.842612E+03,0.000000E+00,1.582971E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.278114E+01,2.588793E+01,5.619502E+01,5.142065E+03,0.000000E+00,1.680858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.281221E+01,2.971494E+01,4.495117E+01,5.521656E+03,0.000000E+00,1.804941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.284681E+01,3.086503E+01,4.715145E+01,8.694850E+03,0.000000E+00,2.842212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.301808E+01,2.978070E+01,5.016960E+01
08:50:00,4.839956E+03,0.000000E+00,1.582103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.277927E+01,2.600020E+01,5.585257E+01,5.137601E+03,0.000000E+00,1.679399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.281006E+01,2.991138E+01,4.446985E+01,5.513619E+03,0.000000E+00,1.802313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.284409E+01,3.100983E+01,4.689700E+01,8.681305E+03,0.000000E+00,2.837784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.301611E+01,2.997730E+01,4.974708E+01
09:00:00,4.835747E+03,0.000000E+00,1.580727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.277655E+01,2.612166E+01,5.545515E+01,5.130582E+03,0.000000E+00,1.677104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.280690E+01,3.011375E+01,4.395766E+01,5.501037E+03,0.000000E+00,1.798201E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.284019E+01,3.122735E+01,4.643836E+01,8.659318E+03,0.000000E+00,2.830597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.301356E+01,3.023476E+01,4.914304E+01
09:10:00,4.816433E+03,0.000000E+00,1.574414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.277391E+01,2.620207E+01,5.517198E+01,5.106325E+03,0.000000E+00,1.669175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.280380E+01,3.023629E+01,4.363328E+01,5.468464E+03,0.000000E+00,1.787553E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.283638E+01,3.146390E+01,4.597642E+01,8.607097E+03,0.000000E+00,2.813527E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.301112E+01,3.051216E+01,4.853562E+01
09:20:00,4.781059E+03,0.000000E+00,1.562851E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.277108E+01,2.630753E+01,5.480202E+01,5.063646E+03,0.000000E+00,1.655224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.280038E+01,3.042006E+01,4.315433E+01,5.414700E+03,0.000000E+00,1.769979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.283233E+01,3.169372E+01,4.553457E+01,8.522849E+03,0.000000E+00,2.785988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.300869E+01,3.076542E+01,4.800026E+01
09:30:00,4.729874E+03,0.000000E+00,1.546119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.276789E+01,2.643021E+01,5.436067E+01,5.002837E+03,0.000000E+00,1.635347E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.279650E+01,3.062320E+01,4.261900E+01,5.340125E+03,0.000000E+00,1.745601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.282783E+01,3.193281E+01,4.506753E+01,8.406564E+03,0.000000E+00,2.747976E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.300596E+01,3.101811E+01,4.746660E+01
09:40:00,4.664201E+03,0.000000E+00,1.524652E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.276475E+01,2.657424E+01,5.384429E+01,4.926354E+03,0.000000E+00,1.610346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.279267E+01,3.081752E+01,4.210349E+01,5.248248E+03,0.000000E+00,1.715568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.282335E+01,3.218454E+01,4.456621E+01,8.244123E+03,0.000000E+00,2.694877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.300312E+01,3.127057E+01,4.693199E+01
09:50:00,4.584497E+03,0.000000E+00,1.498598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.276023E+01,2.673456E+01,5.326797E+01,4.835240E+03,0.000000E+00,1.580562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.278753E+01,3.097426E+01,4.167282E+01,5.140133E+03,0.000000E+00,1.680227E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.281720E+01,3.241559E+01,4.411404E+01,8.029804E+03,0.000000E+00,2.624820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.299483E+01,3.148889E+01,4.648521E+01
10:00:00,4.489589E+03,0.000000E+00,1.467574E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.275519E+01,2.689945E+01,5.266639E+01,4.727725E+03,0.000000E+00,1.545418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.278208E+01,3.113927E+01,4.121348E+01,5.013156E+03,0.000000E+00,1.638721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.281047E+01,3.267988E+01,4.357642E+01,7.769225E+03,0.000000E+00,2.539641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.298324E+01,3.175419E+01,4.591135E+01
10:10:00,4.387599E+03,0.000000E+00,1.434236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.274943E+01,2.707694E+01,5.201249E+01,4.612488E+03,0.000000E+00,1.507749E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.277564E+01,3.132575E+01,4.069318E+01,4.875731E+03,0.000000E+00,1.593799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.280228E+01,3.290171E+01,4.313959E+01,7.477821E+03,0.000000E+00,2.444386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.297207E+01,3.197239E+01,4.545654E+01
10:20:00,4.279906E+03,0.000000E+00,1.399033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.274109E+01,2.725706E+01,5.135932E+01,4.491813E+03,0.000000E+00,1.468302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.276639E+01,3.156506E+01,4.005974E+01,4.729224E+03,0.000000E+00,1.545909E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.279070E+01,3.310419E+01,4.275863E+01,7.146747E+03,0.000000E+00,2.336163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.295925E+01,3.219926E+01,4.498958E+01
10:30:00,4.164799E+03,0.000000E+00,1.361407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.273219E+01,2.743070E+01,5.074473E+01,4.362716E+03,0.000000E+00,1.426103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.275696E+01,3.182819E+01,3.939221E+01,4.565218E+03,0.000000E+00,1.492298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.277797E+01,3.330886E+01,4.238827E+01,6.790085E+03,0.000000E+00,2.219576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.294158E+01,3.242544E+01,4.454237E+01
10:40:00,4.047938E+03,0.000000E+00,1.323207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.272206E+01,2.761178E+01,5.012622E+01,4.231159E+03,0.000000E+00,1.383099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.274570E+01,3.210336E+01,3.871838E+01,4.390539E+03,0.000000E+00,1.435199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.275950E+01,3.352104E+01,4.201648E+01,6.453483E+03,0.000000E+00,2.109546E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.292561E+01,3.265835E+01,4.409674E+01
10:50:00,3.929355E+03,0.000000E+00,1.284444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.271337E+01,2.778642E+01,4.953905E+01,4.096808E+03,0.000000E+00,1.339182E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.273550E+01,3.236558E+01,3.808861E+01,4.204719E+03,0.000000E+00,1.374457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.273989E+01,3.369619E+01,4.174490E+01,6.143643E+03,0.000000E+00,2.008264E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.291663E+01,3.284820E+01,4.377271E+01
11:00:00,3.810052E+03,0.000000E+00,1.245446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.270507E+01,2.800991E+01,4.881851E+01,3.961186E+03,0.000000E+00,1.294850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.272553E+01,3.259086E+01,3.754687E+01,4.009976E+03,0.000000E+00,1.310799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.271908E+01,3.386988E+01,4.148604E+01,5.855369E+03,0.000000E+00,1.914032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.290856E+01,3.302895E+01,4.348131E+01
11:10:00,3.696476E+03,0.000000E+00,1.208320E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.269612E+01,2.830098E+01,4.791347E+01,3.831106E+03,0.000000E+00,1.252329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.271472E+01,3.277128E+01,3.710140E+01,3.813521E+03,0.000000E+00,1.246581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.269580E+01,3.411548E+01,4.106660E+01,5.591748E+03,0.000000E+00,1.827858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.289958E+01,3.328519E+01,4.301233E+01
11:20:00,3.587857E+03,0.000000E+00,1.172814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.268576E+01,2.859235E+01,4.702718E+01,3.704933E+03,0.000000E+00,1.211085E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.270221E+01,3.293880E+01,3.668918E+01,3.614563E+03,0.000000E+00,1.181545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.266847E+01,3.421942E+01,4.088991E+01,5.363018E+03,0.000000E+00,1.753090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.288707E+01,3.339172E+01,4.281955E+01
11:30:00,3.485393E+03,0.000000E+00,1.139321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.267456E+01,2.880654E+01,4.637090E+01,3.582668E+03,0.000000E+00,1.171119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.268857E+01,3.310077E+01,3.629740E+01,3.423860E+03,0.000000E+00,1.119207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.263745E+01,3.437198E+01,4.055350E+01,5.156755E+03,0.000000E+00,1.685666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.287281E+01,3.355396E+01,4.244214E+01
11:40:00,3.385831E+03,0.000000E+00,1.106775E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,5.266254E+01,2.895859E+01,4.589353E+01,3.458303E+03,0.000000E+00,1.130466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.267175E+01,3.325689E+01,3.592531E+01,3.238277E+03,0.000000E+00,1.058543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.260559E+01,3.453706E+01,4.023344E+01,4.950132E+03,0.000000E+00,1.618124E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,5.285826E+01,3.372770E+01,4.208462E+01
