Time,BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
07:00:00,6.556859E+02,0.000000E+00,2.143321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.094681E+01,3.128431E+01,4.511901E+01,1.132866E+03,0.000000E+00,3.703146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.191126E+01,3.338704E+01,4.007852E+01
07:10:00,6.574431E+02,0.000000E+00,2.149065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.095048E+01,3.127474E+01,4.516106E+01,1.136611E+03,0.000000E+00,3.715386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.191439E+01,3.337190E+01,4.012771E+01
07:20:00,6.588441E+02,0.000000E+00,2.153645E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.095426E+01,3.127904E+01,4.517566E+01,1.139761E+03,0.000000E+00,3.725682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.191754E+01,3.337564E+01,4.014182E+01
07:30:00,6.598863E+02,0.000000E+00,2.157052E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.095753E+01,3.128949E+01,4.518527E+01,1.142323E+03,0.000000E+00,3.734059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192029E+01,3.338845E+01,4.014528E+01
07:40:00,6.605657E+02,0.000000E+00,2.159273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096018E+01,3.130243E+01,4.519913E+01,1.144292E+03,0.000000E+00,3.740495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192271E+01,3.340830E+01,4.014242E+01
07:50:00,6.608784E+02,0.000000E+00,2.160295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096241E+01,3.132673E+01,4.519289E+01,1.145660E+03,0.000000E+00,3.744968E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192501E+01,3.347211E+01,4.004910E+01
08:00:00,6.608171E+02,0.000000E+00,2.160094E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096442E+01,3.135976E+01,4.517164E+01,1.146416E+03,0.000000E+00,3.747437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192725E+01,3.354082E+01,3.995168E+01
08:10:00,6.608456E+02,0.000000E+00,2.160188E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096627E+01,3.139859E+01,4.514128E+01,1.147218E+03,0.000000E+00,3.750060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192940E+01,3.361900E+01,3.983861E+01
08:20:00,6.611326E+02,0.000000E+00,2.161126E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096735E+01,3.144697E+01,4.509665E+01,1.148262E+03,0.000000E+00,3.753473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.193043E+01,3.369509E+01,3.973959E+01
08:30:00,6.616993E+02,0.000000E+00,2.162978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096840E+01,3.150245E+01,4.504590E+01,1.149552E+03,0.000000E+00,3.757690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.193090E+01,3.377086E+01,3.965220E+01
08:40:00,6.617087E+02,0.000000E+00,2.163009E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096989E+01,3.156130E+01,4.499769E+01,1.149842E+03,0.000000E+00,3.758636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.193138E+01,3.384742E+01,3.957314E+01
08:50:00,6.608347E+02,0.000000E+00,2.160152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.096514E+01,3.161791E+01,4.496422E+01,1.148650E+03,0.000000E+00,3.754740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.192740E+01,3.392730E+01,3.949486E+01
09:00:00,6.590398E+02,0.000000E+00,2.154285E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.095128E+01,3.167319E+01,4.494079E+01,1.145798E+03,0.000000E+00,3.745420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.191805E+01,3.399918E+01,3.944023E+01
09:10:00,6.546096E+02,0.000000E+00,2.139804E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.093101E+01,3.172990E+01,4.491815E+01,1.138752E+03,0.000000E+00,3.722387E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.190543E+01,3.407071E+01,3.939035E+01
09:20:00,6.472833E+02,0.000000E+00,2.115855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.090838E+01,3.178376E+01,4.490312E+01,1.127058E+03,0.000000E+00,3.684161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.189296E+01,3.413687E+01,3.935261E+01
09:30:00,6.371159E+02,0.000000E+00,2.082620E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.088401E+01,3.183801E+01,4.488474E+01,1.110811E+03,0.000000E+00,3.631052E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.187992E+01,3.420182E+01,3.931547E+01
09:40:00,6.245999E+02,0.000000E+00,2.041708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.085864E+01,3.189078E+01,4.486642E+01,1.087862E+03,0.000000E+00,3.556037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.186630E+01,3.426671E+01,3.927525E+01
09:50:00,6.101350E+02,0.000000E+00,1.994425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.082959E+01,3.193785E+01,4.485809E+01,1.057940E+03,0.000000E+00,3.458226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,5.183833E+01,3.432518E+01,3.924511E+01
10:00:00,5.933793E+02,0.000000E+00,1.939654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.079720E+01,3.198682E+01,4.483978E+01,1.022093E+03,0.000000E+00,3.341050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.179400E+01,3.438919E+01,3.919839E+01
10:10:00,5.752534E+02,0.000000E+00,1.880404E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.075911E+01,3.203600E+01,4.481514E+01,9.821430E+02,0.000000E+00,3.210462E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.174353E+01,3.444728E+01,3.915952E+01
10:20:00,5.561751E+02,0.000000E+00,1.818041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.070984E+01,3.209039E+01,4.478070E+01,9.372667E+02,0.000000E+00,3.063769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.168870E+01,3.450762E+01,3.911876E+01
10:30:00,5.356659E+02,0.000000E+00,1.751001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.065215E+01,3.214639E+01,4.475070E+01,8.886771E+02,0.000000E+00,2.904939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.162216E+01,3.456812E+01,3.908515E+01
10:40:00,5.140642E+02,0.000000E+00,1.680389E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,5.058497E+01,3.220292E+01,4.472859E+01,8.426244E+02,0.000000E+00,2.754401E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.154952E+01,3.462899E+01,3.905889E+01
10:50:00,4.912381E+02,0.000000E+00,1.605775E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.050837E+01,3.225338E+01,4.472972E+01,7.999523E+02,0.000000E+00,2.614914E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.148933E+01,3.468275E+01,3.905501E+01
11:00:00,4.675044E+02,0.000000E+00,1.528194E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.042229E+01,3.230253E+01,4.474034E+01,7.598803E+02,0.000000E+00,2.483925E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.144146E+01,3.473499E+01,3.905981E+01
11:10:00,4.437680E+02,0.000000E+00,1.450604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.032591E+01,3.235125E+01,4.475663E+01,7.229130E+02,0.000000E+00,2.363086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.139788E+01,3.478695E+01,3.906925E+01
11:20:00,4.197835E+02,0.000000E+00,1.372204E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.021611E+01,3.240098E+01,4.475893E+01,6.903350E+02,0.000000E+00,2.256594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.134692E+01,3.484063E+01,3.906488E+01
11:30:00,3.959446E+02,0.000000E+00,1.294278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.009164E+01,3.245087E+01,4.473870E+01,6.609594E+02,0.000000E+00,2.160570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.128642E+01,3.489407E+01,3.904158E+01
11:40:00,3.721596E+02,0.000000E+00,1.216530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,4.995192E+01,3.249974E+01,4.469443E+01,6.315403E+02,0.000000E+00,2.064404E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.121918E+01,3.494595E+01,3.899826E+01
11:50:00,3.483648E+02,0.000000E+00,1.138749E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.979450E+01,3.254782E+01,4.462389E+01,6.019289E+02,0.000000E+00,1.967609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.114358E+01,3.499601E+01,3.893404E+01
12:00:00,3.249557E+02,0.000000E+00,1.062229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,4.961502E+01,3.259642E+01,4.452291E+01,5.715552E+02,0.000000E+00,1.868323E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.105807E+01,3.504682E+01,3.884263E+01
12:10:00,3.018968E+02,0.000000E+00,9.868530E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999952E+01,4.941548E+01,3.264358E+01,4.439543E+01,5.411832E+02,0.000000E+00,1.769042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.095780E+01,3.509724E+01,3.872563E+01
12:20:00,2.791454E+02,0.000000E+00,9.124826E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,4.919705E+01,3.269156E+01,4.424249E+01,5.099270E+02,0.000000E+00,1.666870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.084562E+01,3.515322E+01,3.857629E+01
12:30:00,2.570098E+02,0.000000E+00,8.401250E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,4.895586E+01,3.274629E+01,4.405372E+01,4.786747E+02,0.000000E+00,1.564712E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.071458E+01,3.522295E+01,3.838118E+01
12:40:00,2.366599E+02,0.000000E+00,7.736048E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,4.869204E+01,3.280128E+01,4.384663E+01,4.492138E+02,0.000000E+00,1.468409E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.057142E+01,3.529504E+01,3.816596E+01
12:50:00,2.182880E+02,0.000000E+00,7.135499E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,4.842562E+01,3.285422E+01,4.362673E+01,4.215043E+02,0.000000E+00,1.377831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.043368E+01,3.536543E+01,3.793912E+01
13:00:00,2.017520E+02,0.000000E+00,6.594966E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,4.816343E+01,3.290646E+01,4.339010E+01,3.962374E+02,0.000000E+00,1.295238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.030192E+01,3.543487E+01,3.769854E+01
13:10:00,1.871802E+02,0.000000E+00,6.118637E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.790443E+01,3.295834E+01,4.313529E+01,3.733307E+02,0.000000E+00,1.220360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.017104E+01,3.550561E+01,3.743914E+01
13:20:00,1.747452E+02,0.000000E+00,5.712156E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.765235E+01,3.300871E+01,4.287748E+01,3.536252E+02,0.000000E+00,1.155946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.004368E+01,3.557301E+01,3.718134E+01
13:30:00,1.643447E+02,0.000000E+00,5.372182E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.740804E+01,3.305846E+01,4.262214E+01,3.362548E+02,0.000000E+00,1.099164E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.991865E+01,3.564041E+01,3.692491E+01
13:40:00,1.552651E+02,0.000000E+00,5.075382E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.717233E+01,3.310696E+01,4.237290E+01,3.204890E+02,0.000000E+00,1.047629E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.979384E+01,3.570820E+01,3.667096E+01
13:50:00,1.474639E+02,0.000000E+00,4.820374E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.695195E+01,3.315349E+01,4.213101E+01,3.065272E+02,0.000000E+00,1.001989E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.967573E+01,3.577435E+01,3.642321E+01
14:00:00,1.408914E+02,0.000000E+00,4.605528E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.674689E+01,3.319899E+01,4.189317E+01,2.943837E+02,0.000000E+00,9.622943E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.956580E+01,3.584009E+01,3.617825E+01
14:10:00,1.354778E+02,0.000000E+00,4.428565E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999956E+01,4.655641E+01,3.324374E+01,4.165776E+01,2.836290E+02,0.000000E+00,9.271389E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.946377E+01,3.590573E+01,3.593463E+01
14:20:00,1.312117E+02,0.000000E+00,4.289113E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,4.638685E+01,3.328689E+01,4.141626E+01,2.743608E+02,0.000000E+00,8.968424E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.936940E+01,3.597218E+01,3.568146E+01
14:30:00,1.280161E+02,0.000000E+00,4.184653E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,4.624237E+01,3.332922E+01,4.116052E+01,2.664969E+02,0.000000E+00,8.711367E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.928239E+01,3.603878E+01,3.541466E+01
14:40:00,1.255105E+02,0.000000E+00,4.102749E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,4.612448E+01,3.337308E+01,4.088331E+01,2.586464E+02,0.000000E+00,8.454744E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.920146E+01,3.610314E+01,3.513731E+01
