Time,BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,6.639108E+02,0.000000E+00,2.170103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.478336E+01,3.269663E+01,4.226418E+01,7.920783E+02,0.000000E+00,2.589024E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999774E+01,3.613438E+01,3.463070E+01,3.793087E+01
15:00:00,6.572128E+02,0.000000E+00,2.148210E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999791E+01,3.469948E+01,3.275205E+01,4.191214E+01,7.781807E+02,0.000000E+00,2.543599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999776E+01,3.602066E+01,3.470263E+01,3.758125E+01
15:10:00,6.518039E+02,0.000000E+00,2.130531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999792E+01,3.462242E+01,3.280473E+01,4.155000E+01,7.641487E+02,0.000000E+00,2.497735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999779E+01,3.590837E+01,3.476985E+01,3.722713E+01
15:20:00,6.476560E+02,0.000000E+00,2.116973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999791E+01,3.455681E+01,3.285379E+01,4.119109E+01,7.506648E+02,0.000000E+00,2.453663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999781E+01,3.580042E+01,3.483152E+01,3.688032E+01
15:30:00,6.449719E+02,0.000000E+00,2.108200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999791E+01,3.450498E+01,3.289964E+01,4.084122E+01,7.379117E+02,0.000000E+00,2.411979E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999781E+01,3.570092E+01,3.488839E+01,3.654522E+01
15:40:00,6.442030E+02,0.000000E+00,2.105687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.446784E+01,3.294283E+01,4.050107E+01,7.278788E+02,0.000000E+00,2.379186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999783E+01,3.561198E+01,3.494116E+01,3.622204E+01
15:50:00,6.451198E+02,0.000000E+00,2.108684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999788E+01,3.444619E+01,3.299206E+01,4.015066E+01,7.207853E+02,0.000000E+00,2.356001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999782E+01,3.553764E+01,3.499954E+01,3.589115E+01
16:00:00,6.472799E+02,0.000000E+00,2.115744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999787E+01,3.443953E+01,3.304851E+01,3.978704E+01,7.168006E+02,0.000000E+00,2.342977E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999781E+01,3.548034E+01,3.506392E+01,3.555143E+01
16:10:00,6.500565E+02,0.000000E+00,2.124819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999786E+01,3.444624E+01,3.310922E+01,3.941663E+01,7.179056E+02,0.000000E+00,2.346589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999780E+01,3.544100E+01,3.513028E+01,3.521050E+01
16:20:00,6.531867E+02,0.000000E+00,2.135050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999786E+01,3.446846E+01,3.317168E+01,3.904362E+01,7.233649E+02,0.000000E+00,2.364433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999774E+01,3.542935E+01,3.519812E+01,3.486807E+01
16:30:00,6.563754E+02,0.000000E+00,2.145472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.450637E+01,3.323403E+01,3.867122E+01,7.331868E+02,0.000000E+00,2.396536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999769E+01,3.544968E+01,3.526923E+01,3.451995E+01
16:40:00,6.591572E+02,0.000000E+00,2.154564E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.455890E+01,3.329469E+01,3.830246E+01,7.454869E+02,0.000000E+00,2.436738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999765E+01,3.550188E+01,3.534390E+01,3.416542E+01
16:50:00,6.615673E+02,0.000000E+00,2.162442E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.462445E+01,3.334856E+01,3.794790E+01,7.601711E+02,0.000000E+00,2.484733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999763E+01,3.558121E+01,3.541719E+01,3.381383E+01
17:00:00,6.638041E+02,0.000000E+00,2.169753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.470169E+01,3.339240E+01,3.761390E+01,7.774814E+02,0.000000E+00,2.541311E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.568430E+01,3.548706E+01,3.346878E+01
17:10:00,6.685636E+02,0.000000E+00,2.185310E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.478977E+01,3.342207E+01,3.730843E+01,7.986641E+02,0.000000E+00,2.610546E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999756E+01,3.581011E+01,3.555375E+01,3.312955E+01
17:20:00,6.762107E+02,0.000000E+00,2.210305E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999781E+01,3.488525E+01,3.343843E+01,3.701671E+01,8.243159E+02,0.000000E+00,2.694389E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,3.595622E+01,3.561463E+01,3.278976E+01
17:30:00,6.868165E+02,0.000000E+00,2.244971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999776E+01,3.498602E+01,3.344618E+01,3.672136E+01,8.546949E+02,0.000000E+00,2.793681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.612148E+01,3.566888E+01,3.244435E+01
17:40:00,7.005074E+02,0.000000E+00,2.289720E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.509111E+01,3.344991E+01,3.641110E+01,8.901192E+02,0.000000E+00,2.909464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,3.630538E+01,3.571746E+01,3.208999E+01
17:50:00,7.170320E+02,0.000000E+00,2.343731E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999767E+01,3.519999E+01,3.345137E+01,3.608316E+01,9.282856E+02,0.000000E+00,3.034208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,3.650493E+01,3.575679E+01,3.173371E+01
18:00:00,7.391971E+02,0.000000E+00,2.416178E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999763E+01,3.531133E+01,3.345101E+01,3.573821E+01,9.704266E+02,0.000000E+00,3.171943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999714E+01,3.671084E+01,3.578662E+01,3.137689E+01
18:10:00,7.591508E+02,0.000000E+00,2.481395E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999753E+01,3.543326E+01,3.345036E+01,3.537447E+01,1.006689E+03,0.000000E+00,3.290460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.692245E+01,3.580930E+01,3.101632E+01
18:20:00,7.754813E+02,0.000000E+00,2.534770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999755E+01,3.554853E+01,3.344595E+01,3.501419E+01,1.035202E+03,0.000000E+00,3.383654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.711647E+01,3.582029E+01,3.067295E+01
18:30:00,7.882397E+02,0.000000E+00,2.576470E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999757E+01,3.564238E+01,3.344107E+01,3.466018E+01,1.055731E+03,0.000000E+00,3.450749E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999713E+01,3.727745E+01,3.581874E+01,3.035588E+01
18:40:00,7.973451E+02,0.000000E+00,2.606230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.571047E+01,3.343901E+01,3.430907E+01,1.068589E+03,0.000000E+00,3.492773E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999717E+01,3.740297E+01,3.580882E+01,3.006014E+01
18:50:00,8.029921E+02,0.000000E+00,2.624687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999760E+01,3.575427E+01,3.343959E+01,3.396132E+01,1.075738E+03,0.000000E+00,3.516140E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,3.749659E+01,3.579985E+01,2.977006E+01
19:00:00,8.022882E+02,0.000000E+00,2.622386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.577681E+01,3.344114E+01,3.361937E+01,1.075383E+03,0.000000E+00,3.514982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,3.756294E+01,3.579418E+01,2.948113E+01
19:10:00,8.040360E+02,0.000000E+00,2.628100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999762E+01,3.578088E+01,3.344239E+01,3.328500E+01,1.078393E+03,0.000000E+00,3.524825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999722E+01,3.760593E+01,3.578843E+01,2.919834E+01
19:20:00,8.096836E+02,0.000000E+00,2.646561E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999756E+01,3.578238E+01,3.343949E+01,3.295948E+01,1.086230E+03,0.000000E+00,3.550443E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999717E+01,3.764308E+01,3.577381E+01,2.893055E+01
19:30:00,8.191650E+02,0.000000E+00,2.677551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.579074E+01,3.343162E+01,3.264075E+01,1.098708E+03,0.000000E+00,3.591226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999711E+01,3.768472E+01,3.574725E+01,2.867926E+01
19:40:00,8.324337E+02,0.000000E+00,2.720919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,3.580852E+01,3.341928E+01,3.232681E+01,1.115749E+03,0.000000E+00,3.646925E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.773375E+01,3.570782E+01,2.844473E+01
19:50:00,8.495858E+02,0.000000E+00,2.776980E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,3.583464E+01,3.339449E+01,3.203212E+01,1.137506E+03,0.000000E+00,3.718035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.778905E+01,3.565429E+01,2.822866E+01
20:00:00,8.705737E+02,0.000000E+00,2.845577E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999733E+01,3.586752E+01,3.336639E+01,3.174041E+01,1.163900E+03,0.000000E+00,3.804302E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.784913E+01,3.560560E+01,2.800189E+01
20:10:00,8.908885E+02,0.000000E+00,2.911973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,3.590556E+01,3.334262E+01,3.143854E+01,1.189353E+03,0.000000E+00,3.887489E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.791236E+01,3.557050E+01,2.775163E+01
20:20:00,9.102333E+02,0.000000E+00,2.975198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,3.594406E+01,3.331212E+01,3.118007E+01,1.213468E+03,0.000000E+00,3.966304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.797365E+01,3.553149E+01,2.753519E+01
20:30:00,9.285507E+02,0.000000E+00,3.035065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,3.598026E+01,3.327038E+01,3.099027E+01,1.236181E+03,0.000000E+00,4.040537E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,3.803006E+01,3.547981E+01,2.738149E+01
20:40:00,9.458947E+02,0.000000E+00,3.091751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999716E+01,3.601345E+01,3.321962E+01,3.086627E+01,1.257575E+03,0.000000E+00,4.110458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999680E+01,3.808102E+01,3.541698E+01,2.728916E+01
20:50:00,9.621819E+02,0.000000E+00,3.144983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999713E+01,3.604383E+01,3.316306E+01,3.079647E+01,1.277517E+03,0.000000E+00,4.175634E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.812706E+01,3.534676E+01,2.724720E+01
21:00:00,9.774729E+02,0.000000E+00,3.194959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.607182E+01,3.310235E+01,3.077080E+01,1.296103E+03,0.000000E+00,4.236379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,3.816888E+01,3.527123E+01,2.724614E+01
21:10:00,9.935955E+02,0.000000E+00,3.247653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,3.609778E+01,3.303824E+01,3.078160E+01,1.315585E+03,0.000000E+00,4.300053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.820708E+01,3.519131E+01,2.727898E+01
21:20:00,1.010699E+03,0.000000E+00,3.303552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.612355E+01,3.297772E+01,3.081008E+01,1.336184E+03,0.000000E+00,4.367377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.824369E+01,3.511559E+01,2.732683E+01
21:30:00,1.028777E+03,0.000000E+00,3.362638E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.615026E+01,3.292205E+01,3.084938E+01,1.357883E+03,0.000000E+00,4.438294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.827998E+01,3.504586E+01,2.738283E+01
21:40:00,1.047838E+03,0.000000E+00,3.424936E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.617815E+01,3.286888E+01,3.090048E+01,1.380693E+03,0.000000E+00,4.512843E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.831630E+01,3.497922E+01,2.744858E+01
21:50:00,1.067888E+03,0.000000E+00,3.490465E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.620699E+01,3.281586E+01,3.096503E+01,1.404622E+03,0.000000E+00,4.591050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.835253E+01,3.491272E+01,2.752644E+01
22:00:00,1.088933E+03,0.000000E+00,3.559246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,3.623648E+01,3.276158E+01,3.104336E+01,1.429680E+03,0.000000E+00,4.672945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.838846E+01,3.484447E+01,2.761738E+01
22:10:00,1.111595E+03,0.000000E+00,3.633312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,3.626638E+01,3.270570E+01,3.113407E+01,1.456713E+03,0.000000E+00,4.761294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.842392E+01,3.477397E+01,2.772042E+01
22:20:00,1.135880E+03,0.000000E+00,3.712682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.629668E+01,3.264543E+01,3.124583E+01,1.485739E+03,0.000000E+00,4.856160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,3.845930E+01,3.469870E+01,2.784289E+01
22:30:00,1.161780E+03,0.000000E+00,3.797328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.632741E+01,3.258014E+01,3.138083E+01,1.516743E+03,0.000000E+00,4.957487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.849486E+01,3.461795E+01,2.798688E+01
