Time,BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877519_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877519_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877519_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877519_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877519_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,4.783660E+03,0.000000E+00,1.563484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.974212E+01,2.842779E+01,4.691359E+01,4.696563E+03,0.000000E+00,1.535017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.957435E+01,3.361515E+01,3.366173E+01,4.997488E+03,0.000000E+00,1.633367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.009667E+01,3.530029E+01,3.180756E+01,8.907493E+03,0.000000E+00,2.911257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.449700E+01,3.527814E+01,3.184290E+01
00:20:00,4.856791E+03,0.000000E+00,1.587383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.975921E+01,2.833468E+01,4.756032E+01,4.774972E+03,0.000000E+00,1.560641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.960009E+01,3.351736E+01,3.399459E+01,5.080135E+03,0.000000E+00,1.660376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.012221E+01,3.518219E+01,3.228643E+01,9.030456E+03,0.000000E+00,2.951441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.450974E+01,3.509598E+01,3.243722E+01
00:30:00,4.932806E+03,0.000000E+00,1.612225E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.977843E+01,2.823992E+01,4.821076E+01,4.856286E+03,0.000000E+00,1.587215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.962764E+01,3.342944E+01,3.430097E+01,5.166001E+03,0.000000E+00,1.688438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.014981E+01,3.506162E+01,3.276985E+01,9.164470E+03,0.000000E+00,2.995235E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.452769E+01,3.491446E+01,3.303444E+01
00:40:00,5.011776E+03,0.000000E+00,1.638032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.980000E+01,2.814393E+01,4.885869E+01,4.940568E+03,0.000000E+00,1.614758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.965727E+01,3.334808E+01,3.458524E+01,5.255149E+03,0.000000E+00,1.717571E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.017970E+01,3.493902E+01,3.325360E+01,9.309685E+03,0.000000E+00,3.042690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,4.455052E+01,3.473293E+01,3.363210E+01
00:50:00,5.093697E+03,0.000000E+00,1.664803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,3.982341E+01,2.804702E+01,4.950164E+01,5.027814E+03,0.000000E+00,1.643270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,3.968848E+01,3.326964E+01,3.485456E+01,5.347577E+03,0.000000E+00,1.747777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.021132E+01,3.481468E+01,3.373614E+01,9.466106E+03,0.000000E+00,3.093807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,4.457683E+01,3.455041E+01,3.423089E+01
01:00:00,5.178564E+03,0.000000E+00,1.692538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.984806E+01,2.794941E+01,5.013836E+01,5.118021E+03,0.000000E+00,1.672750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.972070E+01,3.319204E+01,3.511372E+01,5.443291E+03,0.000000E+00,1.779056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,4.024406E+01,3.468895E+01,3.421646E+01,9.633750E+03,0.000000E+00,3.148591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,4.460531E+01,3.436752E+01,3.482918E+01
01:10:00,5.216947E+03,0.000000E+00,1.705081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,3.987346E+01,2.785119E+01,5.076787E+01,5.159723E+03,0.000000E+00,1.686378E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,3.975346E+01,3.311452E+01,3.536486E+01,5.488025E+03,0.000000E+00,1.793674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.027740E+01,3.456192E+01,3.469395E+01,9.712630E+03,0.000000E+00,3.174368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.463503E+01,3.418480E+01,3.542540E+01
01:20:00,5.252849E+03,0.000000E+00,1.716813E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,3.989838E+01,2.775870E+01,5.137084E+01,5.198880E+03,0.000000E+00,1.699174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.978541E+01,3.303544E+01,3.561324E+01,5.530025E+03,0.000000E+00,1.807400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.030992E+01,3.444022E+01,3.515555E+01,9.785131E+03,0.000000E+00,3.198061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.466323E+01,3.401099E+01,3.600171E+01
01:30:00,5.286175E+03,0.000000E+00,1.727704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,3.992219E+01,2.767339E+01,5.194220E+01,5.235333E+03,0.000000E+00,1.711087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,3.981597E+01,3.295444E+01,3.586087E+01,5.569101E+03,0.000000E+00,1.820170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.034097E+01,3.432543E+01,3.559766E+01,9.851188E+03,0.000000E+00,3.219648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.468852E+01,3.384724E+01,3.655485E+01
01:40:00,5.316955E+03,0.000000E+00,1.737763E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,3.994467E+01,2.759290E+01,5.248864E+01,5.269121E+03,0.000000E+00,1.722129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.984487E+01,3.287205E+01,3.610724E+01,5.605298E+03,0.000000E+00,1.831999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.037028E+01,3.421518E+01,3.602463E+01,9.910766E+03,0.000000E+00,3.239118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.471084E+01,3.368928E+01,3.709272E+01
01:50:00,5.345222E+03,0.000000E+00,1.747001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.996592E+01,2.751454E+01,5.301814E+01,5.300292E+03,0.000000E+00,1.732316E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.987223E+01,3.278882E+01,3.635136E+01,5.638668E+03,0.000000E+00,1.842904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.039797E+01,3.410673E+01,3.644178E+01,9.963858E+03,0.000000E+00,3.256468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.473077E+01,3.353336E+01,3.762276E+01
02:00:00,5.370974E+03,0.000000E+00,1.755416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.998614E+01,2.743679E+01,5.353549E+01,5.328845E+03,0.000000E+00,1.741647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,3.989831E+01,3.270508E+01,3.659269E+01,5.669204E+03,0.000000E+00,1.852884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.042431E+01,3.399849E+01,3.685238E+01,1.001039E+04,0.000000E+00,3.271676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.474894E+01,3.337782E+01,3.814840E+01
02:10:00,5.396538E+03,0.000000E+00,1.763771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.000548E+01,2.735907E+01,5.404258E+01,5.357228E+03,0.000000E+00,1.750922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,3.992329E+01,3.262094E+01,3.683106E+01,5.699594E+03,0.000000E+00,1.862815E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.044952E+01,3.388984E+01,3.725777E+01,1.005724E+04,0.000000E+00,3.286988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.476580E+01,3.322233E+01,3.867042E+01
02:20:00,5.421773E+03,0.000000E+00,1.772018E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.002520E+01,2.728515E+01,5.452275E+01,5.385181E+03,0.000000E+00,1.760058E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,3.994850E+01,3.253315E+01,3.707456E+01,5.729539E+03,0.000000E+00,1.872602E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.047499E+01,3.378478E+01,3.764634E+01,1.010473E+04,0.000000E+00,3.302505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.478342E+01,3.307243E+01,3.917320E+01
02:30:00,5.446916E+03,0.000000E+00,1.780234E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.004573E+01,2.721590E+01,5.497047E+01,5.413060E+03,0.000000E+00,1.769169E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.997434E+01,3.244069E+01,3.732624E+01,5.759470E+03,0.000000E+00,1.882383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.050110E+01,3.368431E+01,3.801401E+01,1.015321E+04,0.000000E+00,3.318349E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.480255E+01,3.292906E+01,3.965229E+01
02:40:00,5.471818E+03,0.000000E+00,1.788373E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.006710E+01,2.714982E+01,5.539012E+01,5.440648E+03,0.000000E+00,1.778185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.000086E+01,3.234467E+01,3.758406E+01,5.789119E+03,0.000000E+00,1.892072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.052793E+01,3.358691E+01,3.836362E+01,1.020244E+04,0.000000E+00,3.334437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.482312E+01,3.278980E+01,4.011245E+01
02:50:00,5.496483E+03,0.000000E+00,1.796433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.008895E+01,2.708527E+01,5.578782E+01,5.467941E+03,0.000000E+00,1.787104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.002769E+01,3.224647E+01,3.784508E+01,5.818490E+03,0.000000E+00,1.901671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.055507E+01,3.349088E+01,3.869937E+01,1.025247E+04,0.000000E+00,3.350787E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.484452E+01,3.265241E+01,4.055906E+01
03:00:00,5.520942E+03,0.000000E+00,1.804426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,4.011103E+01,2.702132E+01,5.616775E+01,5.494987E+03,0.000000E+00,1.795943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.005456E+01,3.214695E+01,3.810736E+01,5.847644E+03,0.000000E+00,1.911199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.058224E+01,3.339520E+01,3.902419E+01,1.030339E+04,0.000000E+00,3.367428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,4.486626E+01,3.251586E+01,4.099509E+01
03:10:00,5.543970E+03,0.000000E+00,1.811952E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.013317E+01,2.695760E+01,5.653210E+01,5.520510E+03,0.000000E+00,1.804284E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.008135E+01,3.204639E+01,3.837010E+01,5.875178E+03,0.000000E+00,1.920197E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.060931E+01,3.329950E+01,3.933962E+01,1.035126E+04,0.000000E+00,3.383074E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.488808E+01,3.237993E+01,4.142177E+01
03:20:00,5.565626E+03,0.000000E+00,1.819029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.015394E+01,2.689413E+01,5.688693E+01,5.544623E+03,0.000000E+00,1.812164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.010662E+01,3.195279E+01,3.861571E+01,5.901217E+03,0.000000E+00,1.928707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.063485E+01,3.320380E+01,3.964988E+01,1.039586E+04,0.000000E+00,3.397648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.490810E+01,3.224525E+01,4.184197E+01
