Date/Time,BATIMENT0000000240879467_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879467_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879467_PART0_F0_DWELLING_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879467_PART0_F0_DWELLING_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/27  09:00:00,16718505.145883717,14553058.005764749,16971110.727182224,19455994.690112762 
 01/27  10:00:00,16058345.564022891,14027395.509225585,16344982.988618795,18681904.85239458 
 01/27  11:00:00,13520103.279290553,11970986.453622943,13982754.499349447,15790091.353172498 
 01/27  12:00:00,11024438.313465877,9737349.473486593,11449670.175083622,12954017.758366685 
 01/27  13:00:00,8473425.046316814,7263418.256619198,8655881.164845053,10057988.317130301 
 01/27  14:00:00,7463683.644489696,6274243.178417815,7093966.586154464,8461029.218986403 
 01/27  15:00:00,7600443.81786034,6370880.055710918,6734928.522492758,8113069.970932791 
 01/27  16:00:00,8872249.106002495,7522217.134485558,7835562.30156105,9340074.126171602 
 01/27  17:00:00,10061372.88065426,8552912.944185192,8391982.202132564,10040336.779284025 
 01/27  18:00:00,12468257.984065028,10718917.176624129,11341613.732377868,13296780.634472024 
 01/27  19:00:00,13892227.563786607,12028595.989692783,13866656.164143225,15996128.78417857 
 01/27  20:00:00,14291483.748652723,12390020.90340738,14317633.443159815,16492965.65315494 
 01/27  21:00:00,14646116.529077457,12710519.4487604,14715673.439630143,16932004.358112037 
 01/27  22:00:00,14954569.650625259,12991745.241723854,15059803.626171665,17308875.672740422 
 01/27  23:00:00,15224227.372189905,13237105.715510234,15358866.920522535,17637150.68084588 
 01/27  24:00:00,15244694.141387172,13257228.768354652,15399592.98889315,17679474.705896817 
 01/28  01:00:00,15568288.975861914,13547691.912205758,15744657.696376435,18063511.445663832 
 01/28  02:00:00,16019794.093380708,13951796.332677955,16216624.208711654,18590342.139937654 
 01/28  03:00:00,16208933.208509406,14122438.57356755,16419532.931473374,18814873.696161296 
 01/28  04:00:00,16485560.617529117,14372279.461051494,16709613.88334686,19136171.43615077 
 01/28  05:00:00,16662217.769415902,14529270.419232681,16895534.983665545,19344795.635823578 
 01/28  06:00:00,16657509.640344333,14524732.918156497,16895835.842246085,19344927.363301348 
 01/28  07:00:00,16724724.181155669,14583984.171384526,16968387.79653688,19426403.965269864 
 01/28  08:00:00,16804202.925329097,14653445.966072742,17052324.765747674,19521632.15617586 
 01/28  09:00:00,16679273.195590142,14544997.197901987,16927809.02976274,19378374.126421854 
 01/28  10:00:00,15791552.196038144,13786070.246932894,16038075.2951058,18344486.78942485 
 01/28  11:00:00,13332815.900033232,11747604.782859756,13682034.175218055,15522620.693452436 
 01/28  12:00:00,10596268.618056946,9398596.861153055,11038961.604999254,12444170.236647375 
 01/28  13:00:00,8604229.719038611,7439658.391734529,8805759.162714371,10156417.383023117 
 01/28  14:00:00,8212491.446470205,7071414.737766852,8137782.916817704,9454600.472957868 
 01/28  15:00:00,8560291.702561997,7385511.139924732,8319679.964273332,9667436.61262695 
 01/28  16:00:00,9618639.65475206,8331022.571567297,9390139.43072268,10864408.461943608 
 01/28  17:00:00,10127223.098064294,8716233.081021385,9015245.919887867,10587522.394498367 
 01/28  18:00:00,12061691.89921892,10434126.750404812,11192629.349659255,13022542.894671168 
 01/28  19:00:00,13152155.794359073,11435764.970236281,13213427.441989813,15181577.300937347 
 01/28  20:00:00,13499938.459287878,11748688.06812523,13594299.966690145,15604131.695428621 
 01/28  21:00:00,13954728.786473952,12157769.310965909,14079492.205879163,16143242.42548442 
 01/28  22:00:00,14388744.011296133,12547994.92063641,14539340.620673925,16654479.540673215 
 01/28  23:00:00,14933604.306138584,13034306.706381135,15108502.795044228,17291899.123303078 
 01/28  24:00:00,15323954.183435017,13379534.259777341,15516538.741892299,17752744.016434167 
 01/29  01:00:00,15709604.797906376,13720797.249949783,15918048.438036729,18206170.112318065 
 01/29  02:00:00,16111215.332431294,14077760.72707165,16334794.797957398,18674255.727628328 
 01/29  03:00:00,16289850.758756883,14235874.127633546,16522608.742786227,18885509.6424441 
 01/29  04:00:00,16479899.496531153,14400712.728325605,16719868.131458689,19111730.290946987 
 01/29  05:00:00,16665304.215761527,14562387.577084837,16911559.587734044,19330884.84193281 
 01/29  06:00:00,16786637.673075624,14670095.446690507,17037943.909638472,19473082.576106694 
 01/29  07:00:00,16945147.590623755,14810199.136737738,17201479.124466743,19657919.376657054 
 01/29  08:00:00,17014761.471693747,14872935.878782215,17274226.47444754,19738808.644275077 
 01/29  09:00:00,16789782.282587215,14679705.734192833,17045751.07996887,19474583.627880935 
 01/29  10:00:00,15207850.24839497,13420335.263682304,15584271.106067006,17659981.88501403 
 01/29  11:00:00,10613756.544300828,9828066.499289867,11581888.620095164,12562251.434236797 
 01/29  12:00:00,6336405.865612749,5959439.940862129,7355457.130043291,7855941.99208021 
 01/29  13:00:00,5021225.618899404,4202930.6238504145,5260175.350700848,6255205.30466765 
 01/29  14:00:00,4489271.373438794,3581440.46279273,3889897.9549131976,4903706.5667907735 
 01/29  15:00:00,4249026.6848368915,3306473.7335133,2826792.785009276,3843881.371132676 
 01/29  16:00:00,4995457.669122986,3803438.234391465,2332443.570013003,3509170.9629581124 
 01/29  17:00:00,6840142.92492212,5454659.173355186,3209726.8212220743,4599384.441532616 
 01/29  18:00:00,10402099.634280149,8765982.3551035,8435829.848226434,10175942.80797235 
 01/29  19:00:00,12871941.181380168,11047964.265687766,12487937.748989465,14558537.015938068 
 01/29  20:00:00,13943881.94721947,11998879.82428153,13672603.232818792,15888903.405458037 
 01/29  21:00:00,14492650.181743696,12495517.639104843,14315585.441808615,16596792.883556006 
 01/29  22:00:00,15100737.885486253,13048601.351781722,15006672.43137386,17355115.9851912 
 01/29  23:00:00,16109403.863227542,13966044.922078948,16095476.518251425,18552349.689556435 
 01/29  24:00:00,16890504.824349992,14671676.807836488,16940541.023898866,19486394.905155137 
 01/30  01:00:00,17231823.81395385,14982986.366357744,17328245.033267297,19910181.96409154 
 01/30  02:00:00,17413252.331900164,15153750.678694211,17546396.285691597,20141768.214005604 
 01/30  03:00:00,17698707.706211995,15413869.787637694,17864204.16397792,20489364.50710536 
 01/30  04:00:00,18271952.699004706,15921451.337146977,18467573.933299303,21168245.230881866 
 01/30  05:00:00,18569106.385689884,16181268.685287124,18783764.348395634,21527339.135371562 
 01/30  06:00:00,18005223.114068907,15678821.287761498,18221422.277411565,20894486.090232905 
 01/30  07:00:00,17838366.901441365,15531661.771387758,18062264.748378545,20712684.15052229 
 01/30  08:00:00,18023604.490001183,15711124.839851517,18261115.670470957,20919926.115635507 
 01/30  09:00:00,18598175.315201968,16227921.032252897,18851977.770813834,21577625.861126885 
 01/30  10:00:00,16912540.747593407,14930877.353665361,17376446.769987732,19678504.68034454 
 01/30  11:00:00,11441757.419444257,10654569.459766516,12600342.495605947,13595873.797282666 
 01/30  12:00:00,8583208.635154698,7837353.026537447,9411519.168657402,10327216.130107883 
 01/30  13:00:00,7384289.551562854,6332840.511741918,7624011.286936376,8847900.137088519 
 01/30  14:00:00,6943230.815936699,5879257.456205777,6665281.138945567,7893181.226666063 
 01/30  15:00:00,6666232.078618062,5616952.960377296,5930470.222198702,7111583.692566045 
 01/30  16:00:00,8098131.926658591,6937421.307028635,7477003.392756441,8789248.742880046 
 01/30  17:00:00,8926476.732153188,7631160.614497753,7694674.806453181,9125947.668571094 
 01/30  18:00:00,11067360.168664413,9542873.298239926,10193378.164942073,11903875.968951914 
 01/30  19:00:00,12525301.018178156,10859497.899862,12537163.572364278,14447887.514716616 
 01/30  20:00:00,13085537.754421372,11350205.46473522,13138375.437853092,15129834.705805719 
 01/30  21:00:00,13275339.252458885,11520206.334572963,13358802.209676024,15374023.383995172 
 01/30  22:00:00,13224884.547744293,11482512.08926086,13330033.798489284,15331816.238467483 
 01/30  23:00:00,13185071.617656238,11453591.184036743,13308644.161724206,15298688.862490283 
 01/30  24:00:00,13395240.505220544,11645061.01651859,13538848.146232475,15550733.847059177 
 01/31  01:00:00,13619068.555354714,11845944.86411082,13779052.725593843,15817288.938199392 
 01/31  02:00:00,13658469.07112195,11883778.178082637,13828601.702449907,15869008.335200246 
 01/31  03:00:00,13458643.255828291,11711804.237180736,13632548.482432283,15641860.41232929 
 01/31  04:00:00,13387094.374848973,11649739.761001637,13565062.831119481,15563910.299905892 
 01/31  05:00:00,13386688.983649153,11651774.06858869,13569200.681132596,15565591.13479416 
 01/31  06:00:00,13333790.536148721,11608564.220597837,13518698.211345512,15504397.247150026 
 01/31  07:00:00,13451154.913490564,11718201.917488053,13641738.296733115,15636852.445954049 
 01/31  08:00:00,13554741.585383128,11815247.418669026,13750050.812448464,15753106.93411023 
 01/31  09:00:00,13577333.83088082,11838148.844095321,13774033.948812384,15777230.504399471 
 01/31  10:00:00,12992861.791550789,11333515.58583766,13175874.440356467,15089215.31678231 
 01/31  11:00:00,11075070.61225582,9689759.59358551,11247953.80678581,12852230.209615873 
 01/31  12:00:00,7782598.611623186,6886966.992170195,8029512.371053014,9083133.004735874 
 01/31  13:00:00,5476940.97130683,4732625.713227624,5559759.293959704,6432062.670451079 
 01/31  14:00:00,4436434.263623281,3734456.255457051,4107873.793820099,4912961.71571008 
 01/31  15:00:00,3308466.089062982,2616854.523233161,2195547.9884928646,2935475.652250413 
 01/31  16:00:00,3820276.4323534956,2952876.089818607,1706737.7028530668,2567417.4287617756 
 01/31  17:00:00,5334002.811262975,4261554.868262377,2034972.741147261,3094715.3790945495 
 01/31  18:00:00,8362261.251334697,7093138.927824835,6516662.659559101,7867967.617348165 
 01/31  19:00:00,10216532.809820412,8824606.34669854,9858356.93325751,11438392.733598024 
 01/31  20:00:00,10762945.930996139,9307754.129046934,10498271.324453562,12157717.559366532 
 01/31  21:00:00,11230064.150728608,9722332.215469476,11047892.147085804,12772694.021342244 
 01/31  22:00:00,11514825.797806129,9981210.075675037,11400885.272633176,13159246.553540044 
 01/31  23:00:00,11480032.629122224,9962387.572305162,11418906.884557389,13162137.889162034 
 01/31  24:00:00,11450909.043626783,9947524.650515975,11434627.536404993,13163934.600950763 
 02/01  01:00:00,11856905.67867655,10317732.148665093,11884361.35068121,13657100.210873824 
 02/01  02:00:00,12338802.33534551,10755310.742771309,12405114.734691596,14230511.481387775 
 02/01  03:00:00,12707048.582095778,11086122.09106978,12803784.624843437,14673102.46411663 
 02/01  04:00:00,13181966.925831126,11512089.239380958,13306994.486633224,15233491.90876799 
 02/01  05:00:00,13578161.790957348,11868201.827129724,13726346.98303887,15699690.140288442 
 02/01  06:00:00,14065336.315736495,12299245.357241526,14233922.19123456,16272368.584190283 
 02/01  07:00:00,14440852.658473285,12632823.861489002,14625963.45815057,16712688.66496753 
 02/01  08:00:00,14512767.0259016,12700970.806952273,14707751.797931775,16799229.177187137 
 02/01  09:00:00,14288396.790270163,12507776.949871019,14484671.041715384,16541004.104913738 
 02/01  10:00:00,12849918.901687073,11257709.05793242,13019877.489985883,14862270.62526502 
 02/01  11:00:00,10229904.869705813,8985806.274946248,10370750.33102937,11817740.001365913 
 02/01  12:00:00,8241644.099946807,7246718.749532679,8351359.688708733,9513027.354844462 
 02/01  13:00:00,6437731.555453636,5616674.977973092,6482886.941413383,7443050.465971578 
 02/01  14:00:00,3526490.283988067,2970491.4546665126,3200462.6913169716,3838142.6041941037 
 02/01  15:00:00,2844257.0968958028,2318999.2095212806,2055362.7823580797,2631632.3073361856 
 02/01  16:00:00,3582654.132709763,2934772.1121403323,2484686.710219897,3158768.969144659 
 02/01  17:00:00,5062946.8767192885,4221583.709900649,3408113.0542335887,4274530.116885195 
 02/01  18:00:00,7742962.416069037,6615995.013907901,6225103.116478531,7438376.912180776 
 02/01  19:00:00,9487548.586650716,8221806.455288725,9286877.429653626,10732752.015782237 
 02/01  20:00:00,10165691.631137595,8832235.239007577,10036705.896868305,11565404.36269746 
 02/01  21:00:00,10676198.0620651,9292594.768460836,10607869.81875522,12197681.710403506 
 02/01  22:00:00,11230836.740364749,9785042.109752834,11214194.40940996,12877908.331979929 
 02/01  23:00:00,11527020.060056368,10050829.170167997,11550535.08683508,13250967.85472955 
 02/01  24:00:00,11437150.493663741,9977283.79007726,11488646.764639536,13171866.569114756 
 02/02  01:00:00,11623930.802505584,10146127.41653673,11703209.70590431,13407918.547807254 
 02/02  02:00:00,11961935.523223514,10450226.104339244,12066737.301991249,13811516.544023015 
 02/02  03:00:00,12084005.0616455,10559594.291362282,12204463.45883403,13964902.770604396 
 02/02  04:00:00,12191920.537522638,10653580.5905081,12325484.656383306,14102560.210870713 
 02/02  05:00:00,12291840.197321827,10743138.66981025,12436823.241181176,14226225.543566305 
 02/02  06:00:00,12509545.057696674,10934509.548795352,12666083.214308126,14485854.333684571 
 02/02  07:00:00,12830138.290569188,11213576.956633572,12997541.937272076,14864844.505002793 
 02/02  08:00:00,13090232.105476186,11445979.736253303,13268211.241250101,15167657.98266656 
 02/02  09:00:00,12953688.852859782,11332543.631998705,13133360.515983324,15006904.66347783 
 02/02  10:00:00,11599097.36864283,10203499.58784563,11811284.5046619,13432805.746046744 
 02/02  11:00:00,8089539.721803159,7348134.320578442,8547170.001979902,9444387.287879484 
 02/02  12:00:00,4732661.479812681,4386492.824461905,5231428.298501015,5671797.840647475 
 02/02  13:00:00,2880831.0887525845,2451344.7013180666,3008346.7842845498,3523191.1415083176 
 02/02  14:00:00,2860117.9686738364,2400722.1522079124,2628305.3279188643,3163369.744569536 
 02/02  15:00:00,3289487.895350031,2785219.5716160685,2883779.788636405,3452498.8759282036 
 02/02  16:00:00,4034557.6229242035,3437325.2261066535,3455831.7127661575,4120399.964764015 
 02/02  17:00:00,5194797.976620733,4440943.2093194,4194360.415516861,5010978.333176284 
 02/02  18:00:00,7205704.897185959,6229672.107668286,6305688.158270713,7378847.367298325 
 02/02  19:00:00,8788374.849423245,7665315.302577104,8757614.896350723,10049741.68916455 
 02/02  20:00:00,9429517.785024565,8233634.287179084,9438564.89436787,10816682.811493691 
 02/02  21:00:00,10187580.280066188,8903464.666782113,10233982.249563536,11715150.994846983 
 02/02  22:00:00,10917467.774295997,9547800.169944946,10996787.727818329,12577403.63471369 
 02/02  23:00:00,11274992.401962344,9864692.978080204,11377481.187807003,13005819.61880438 
 02/02  24:00:00,11716788.612028794,10259345.213389765,11841591.650361681,13525542.398244716 
 02/03  01:00:00,12024234.123763021,10530671.54297186,12164740.595355708,13890989.256435255 
 02/03  02:00:00,12246249.754725486,10720360.302237686,12397791.555753585,14161575.160892468 
 02/03  03:00:00,12786274.766246725,11193866.357173333,12953309.391454268,14793882.658419527 
 02/03  04:00:00,13107214.22160905,11478551.82333343,13286888.050565595,15169228.764597675 
 02/03  05:00:00,13090498.930925768,11466924.4043972,13275937.419190958,15152491.95789585 
 02/03  06:00:00,13205182.447042529,11569489.048231803,13396879.133746272,15287501.229701437 
 02/03  07:00:00,13722685.660551023,12025495.867328737,13925906.350017954,15887500.432429308 
 02/03  08:00:00,14632452.305713382,12824615.617315056,14853430.419981236,16941831.78288682 
 02/03  09:00:00,14959183.91180558,13103827.539128978,15184123.052385794,17326066.696619842 
 02/03  10:00:00,12890594.014183637,11431379.864225928,13256742.942927236,14961903.58455154 
 02/03  11:00:00,7792014.124260271,7374870.177934091,8696545.918442927,9254044.920888426 
 02/03  12:00:00,3946710.658466944,3831382.9338121093,4744167.177887596,4929304.8058413165 
 02/03  13:00:00,2107204.2695224,1677611.7138013027,2301700.9849331873,2823712.1130309105 
 02/03  14:00:00,1312430.5035301629,769052.5637341161,665691.2108466983,1261977.8153947308 
 02/03  15:00:00,999086.1341633485,385792.25088730094,0.0,43212.07880710571 
 02/03  16:00:00,1595767.4882595201,937281.6437171272,0.0,0.0 
 02/03  17:00:00,3052662.169020862,2228642.255783012,60161.93382262646,488109.6215043028 
 02/03  18:00:00,6047533.160475416,5007676.653524191,4116635.2814305592,5221902.39933664 
 02/03  19:00:00,8283267.049758699,7079248.176041478,7725183.242331015,9143789.344589734 
 02/03  20:00:00,9318603.91189005,7999634.024964368,8877553.807122266,10429624.383720636 
 02/03  21:00:00,9999677.19379069,8609465.992348539,9664122.432597175,11295992.421729598 
 02/03  22:00:00,10435294.030392965,9008709.854986504,10192030.017607953,11862964.673131512 
 02/03  23:00:00,11141941.373746581,9651635.642940829,10983128.925167862,12724532.848034339 
 02/03  24:00:00,11712321.343243789,10170987.355779443,11624620.226672549,13421611.746116633 
 02/04  01:00:00,12028501.235507397,10462028.072180517,11997172.448228152,13819934.334969718 
 02/04  02:00:00,12039210.129655235,10480372.972418016,12049532.045407152,13860779.890519133 
 02/04  03:00:00,11918234.536914425,10381696.44128274,11960347.663354408,13743839.184880178 
 02/04  04:00:00,11774575.127567919,10263807.571132727,11843026.342600796,13595367.68671348 
 02/04  05:00:00,11558101.530885935,10078688.34791904,11645207.942123858,13360181.872667197 
 02/04  06:00:00,11342251.522193853,9893131.378836859,11443941.71385068,13122842.605712293 
 02/04  07:00:00,11245579.918422014,9812440.666922575,11360226.793638103,13019476.624281894 
 02/04  08:00:00,11095525.0441215,9680572.56142453,11219503.555360176,12856750.990976438 
 02/04  09:00:00,10795411.969899505,9418851.936555693,10923600.56691183,12516204.04946138 
 02/04  10:00:00,10119553.09229292,8836045.423438469,10243786.86908408,11730091.4913814 
 02/04  11:00:00,8983086.60497141,7855499.351178808,9093832.251806151,10402692.358752783 
 02/04  12:00:00,7449370.403082925,6537532.943075822,7543713.757956568,8607282.08759941 
 02/04  13:00:00,5791256.768565375,5096386.4723005,5864143.017533624,6679640.044356215 
 02/04  14:00:00,4705610.2125368025,4136047.600816946,4724346.174311929,5394314.946862448 
 02/04  15:00:00,4005678.6450077933,3503689.632810139,3899226.738659244,4485105.676702573 
 02/04  16:00:00,4212146.365043997,3664694.653623071,3910035.1266485224,4536934.928623158 
 02/04  17:00:00,4935799.212771075,4278107.032664517,4392256.881301595,5131577.099591301 
 02/04  18:00:00,6448043.575071962,5605507.646505901,5969888.066347091,6922481.823603356 
 02/04  19:00:00,7700728.612172978,6723492.924926326,7726498.741605837,8853177.923378643 
 02/04  20:00:00,8265456.84582999,7223236.358389631,8316576.952887333,9519107.970598001 
 02/04  21:00:00,8741823.275181692,7647360.269349378,8814486.097768271,10078128.019918222 
 02/04  22:00:00,9188215.616326671,8043011.409405204,9279551.06214302,10602280.421428831 
 02/04  23:00:00,9446175.408080675,8270687.623369023,9551312.049080677,10909491.336041505 
 02/04  24:00:00,9563899.129849894,8378128.980506316,9678711.55448172,11049243.851511106 
 02/05  01:00:00,9816764.89717281,8604759.946433535,9942061.390096428,11343214.206978112 
 02/05  02:00:00,10184891.587600656,8930616.791816065,10322023.453031667,11772286.82276633 
 02/05  03:00:00,10529221.169053555,9233132.264393916,10676193.473941924,12174669.017277865 
 02/05  04:00:00,10998502.976182139,9644439.066198051,11156192.125995364,12721181.48638221 
 02/05  05:00:00,11549004.4695388,10127835.009041097,11718826.261294115,13360981.61463931 
 02/05  06:00:00,11974111.143711999,10500110.199701391,12153677.432733567,13856824.610094627 
 02/05  07:00:00,12555806.61190734,11010450.371518295,12747174.629131515,14532541.499983056 
 02/05  08:00:00,12926863.289035456,11332421.679669948,13125360.623676654,14966768.433333226 
 02/05  09:00:00,12905711.049384091,11310083.497175334,13103405.892055234,14946066.080167912 
 02/05  10:00:00,11467228.353013402,10121478.306583188,11720934.652885554,13286932.41111091 
 02/05  11:00:00,8033916.316742038,7312733.863177945,8514958.588532822,9389575.743514884 
 02/05  12:00:00,6081642.396023397,5479532.738427784,6386309.402900052,7109554.329276403 
 02/05  13:00:00,5035601.012103026,4429755.019514893,5154532.58303362,5868762.097414969 
 02/05  14:00:00,4169220.6223156108,3611989.320659657,4047707.571685971,4698794.120266164 
 02/05  15:00:00,3705101.8572271266,3165209.885562709,3225024.9080104996,3831742.8805512474 
 02/05  16:00:00,4404791.020136559,3769294.2657229262,3702456.4789559683,4404145.020351417 
 02/05  17:00:00,5220021.894161816,4435014.383859975,3783027.3358724047,4602701.656377644 
 02/05  18:00:00,7452051.445876023,6445794.3404438635,6511861.75885894,7623920.161392666 
 02/05  19:00:00,8821825.195743436,7672411.515059719,8744829.865793044,10062885.611262552 
 02/05  20:00:00,9350892.602083497,8134708.676496826,9320176.842422167,10716920.912046745 
 02/05  21:00:00,9993008.242792226,8701348.624994528,10003944.224653412,11488679.480803635 
 02/05  22:00:00,10584707.487808598,9222445.29993676,10630997.126672653,12197864.557099769 
 02/05  23:00:00,10879210.343395982,9481019.62570162,10951843.19489221,12560667.040378375 
 02/05  24:00:00,11267012.056711698,9825657.766415313,11363725.84575897,13022929.818243736 
 02/06  01:00:00,11793239.913416471,10293300.126969688,11912240.356155585,13639112.924665887 
 02/06  02:00:00,12020551.123422762,10494084.794120805,12154640.728289442,13912191.68256013 
 02/06  03:00:00,12035699.579862365,10508432.078589175,12180320.7170293,13939363.289967002 
 02/06  04:00:00,12225397.113782715,10679897.85302402,12381949.462160483,14162679.158352694 
 02/06  05:00:00,12652330.060876668,11060705.928602386,12822925.461701995,14657232.00603607 
 02/06  06:00:00,13069641.256567826,11433393.438863616,13252927.802849997,15138907.854433104 
 02/06  07:00:00,13403743.842442563,11731139.521143157,13597361.388866195,15525486.352695197 
 02/06  08:00:00,13770946.35757277,12057945.196745176,13975040.126733081,15950200.85940967 
 02/06  09:00:00,13853157.755781054,12132236.24310485,14059960.41609922,16045055.459242258 
 02/06  10:00:00,11918412.60218474,10583963.384002302,12273217.950513463,13834232.167677527 
 02/06  11:00:00,7976811.223039756,7455195.549009962,8765700.641931325,9434134.204686686 
 02/06  12:00:00,5789166.369832658,5319318.929865953,6301008.406688637,6880920.363983805 
 02/06  13:00:00,5099976.19069397,4474596.270478849,5244029.33817583,5978963.9958716305 
 02/06  14:00:00,4287898.357155071,3696198.563470251,4138066.894829029,4832067.965849342 
 02/06  15:00:00,4172568.010436875,3559782.8208895484,3711736.3617086345,4405660.970067954 
 02/06  16:00:00,5393199.518283244,4635733.035997338,4906307.350861776,5763579.655574033 
 02/06  17:00:00,6433725.3451311765,5527282.21022788,5616647.448666787,6624535.765766559 
 02/06  18:00:00,8416671.057909662,7272684.64218404,7521958.52470908,8800501.81196322 
 02/06  19:00:00,10360265.35234968,9016593.445546577,10375266.4816776,11918540.73350227 
 02/06  20:00:00,11207688.765871458,9766483.430505022,11262481.808164455,12919167.654475164 
 02/06  21:00:00,11900183.706944779,10375830.729356484,11987703.371576525,13740741.165313581 
 02/06  22:00:00,12525244.851935763,10928106.258353828,12641333.673963297,14478928.713389572 
 02/06  23:00:00,13173804.22199798,11501722.281247277,13315898.270527901,15240366.332013026 
 02/06  24:00:00,13727569.529712873,11988616.715328488,13890919.941026382,15892469.900371496 
 02/07  01:00:00,14070552.37456255,12285675.986067735,14248672.247296609,16302893.723718252 
 02/07  02:00:00,14556506.535469422,12708797.34639914,14750165.97843335,16876465.90564278 
 02/07  03:00:00,15066363.09453725,13151898.347473433,15273970.10169242,17476766.70170693 
 02/07  04:00:00,15499756.29124166,13529410.106401585,15718558.226917677,17985602.316780165 
 02/07  05:00:00,15744009.208518472,13746618.946282497,15970201.001089185,18269415.119306784 
 02/07  06:00:00,16289131.464478098,14223784.68569735,16524832.460004302,18902881.55117007 
 02/07  07:00:00,16388521.163987057,14305193.785302289,16625788.476136222,19024556.150072217 
 02/07  08:00:00,15681542.083494514,13679517.621614132,15907164.236249004,18213193.60589136 
 02/07  09:00:00,15776776.740241112,13782753.791142447,16006422.496755598,18305282.186391298 
 02/07  10:00:00,14178652.137143308,12611982.935794706,14650534.314092342,16486247.986900147 
 02/07  11:00:00,8956296.182838697,8584191.127664229,10176643.66985003,10705597.873323254 
 02/07  12:00:00,5111231.663761944,4967662.371082856,6156804.3606476635,6398219.161683472 
 02/07  13:00:00,2876701.272896323,2289696.5252058683,3142857.19526046,3864105.6485176724 
 02/07  14:00:00,1695596.120623398,965635.5981794135,835497.3394325135,1654434.896481335 
 02/07  15:00:00,1364030.1447495078,636256.6405758196,0.0,172561.25951756258 
 02/07  16:00:00,1828846.5970988693,1104381.967716942,0.0,0.0 
 02/07  17:00:00,3354169.317975195,2469900.0540149617,122044.18219950676,610276.7394051137 
 02/07  18:00:00,7324383.504596464,6091503.671285031,5153925.550238224,6505240.199435419 
 02/07  19:00:00,11106041.10658755,9548305.68979878,10532981.644670732,12357916.65400376 
 02/07  20:00:00,12483065.695154132,10770479.8591964,12041482.78330657,14046223.510801345 
 02/07  21:00:00,13525750.70468116,11702611.606646502,13206745.026699523,15336582.9262302 
 02/07  22:00:00,14470862.950348478,12547609.337098919,14260467.304586872,16501897.080746215 
 02/07  23:00:00,15416904.794989347,13389645.086209893,15301362.581168894,17658217.84682699 
 02/07  24:00:00,16402289.797977814,14264087.361924201,16368830.877373984,18849272.47259268 
 02/08  01:00:00,17276578.631626233,15039225.265983418,17311972.016537897,19902744.437467415 
 02/08  02:00:00,17894564.59662205,15591349.013281846,17985165.182741947,20648905.18671635 
 02/08  03:00:00,18329871.110297345,15986032.93820751,18465016.85598241,21173732.263184145 
 02/08  04:00:00,18971622.617466863,16555168.216357136,19146372.950939905,21936521.338892628 
 02/08  05:00:00,19717572.954756062,17211090.11377609,19926523.24683098,22817943.658917487 
 02/08  06:00:00,20265106.032072492,17696105.235848915,20501158.738127783,23463228.169834018 
 02/08  07:00:00,20556552.15498714,17957266.886822145,20812548.45771312,23808670.64049755 
 02/08  08:00:00,20952097.79578854,18305920.509435873,21226544.789052866,24275018.988674056 
 02/08  09:00:00,20908122.77260787,18270000.068347596,21191493.619849328,24229875.41439825 
 02/08  10:00:00,17066083.69355381,15215003.804125158,17696580.257562567,19870418.456318304 
 02/08  11:00:00,9957957.103189696,9690097.750546798,11561160.51897831,11997203.708000075 
 02/08  12:00:00,5700016.83032631,5579769.673675068,7008853.257753563,7226638.138551256 
 02/08  13:00:00,4200484.865017568,3483101.1961740204,4543097.663683429,5400386.694703344 
 02/08  14:00:00,2906203.1930978573,2055792.3887425757,2121434.769409809,3094509.7968512047 
 02/08  15:00:00,2378516.0010909988,1545513.1325041507,413493.31362268643,1314657.493612437 
 02/08  16:00:00,2737560.914592643,1880321.6748141735,0.0,622394.5299890039 
 02/08  17:00:00,4274374.019111968,3265438.301537116,608776.6649818246,1524309.6478097816 
 02/08  18:00:00,8225170.824422961,6898520.70836917,6004139.661583311,7410416.952691967 
 02/08  19:00:00,11468464.64673514,9868351.21556671,10969271.1338947,12785049.858251065 
 02/08  20:00:00,13110503.515629888,11323094.765054444,12743641.279690458,14782886.739297343 
 02/08  21:00:00,14923230.871769933,12924972.051047318,14680575.351207923,16967319.650470752 
 02/08  22:00:00,16388353.02877536,14222603.48001948,16253220.037428282,18736170.551859397 
 02/08  23:00:00,17553066.080071367,15256979.894208103,17511232.84513767,20146876.189376175 
 02/08  24:00:00,18321881.74653354,15939193.858303407,18354186.494770676,21090664.195112027 
 02/09  01:00:00,19038306.611639515,16574635.2050733,19130089.33445784,21960192.072468393 
 02/09  02:00:00,19631601.654846523,17101343.784678843,19771825.489686206,22679044.00862222 
 02/09  03:00:00,20083783.450797465,17504420.718238298,20263232.797859825,23227199.680289228 
 02/09  04:00:00,20437144.42964382,17820710.30391427,20648112.306488935,23654986.276743703 
