Time,BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.205228E+03,0.000000E+00,3.939335E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,4.256694E+01,3.429769E+01,3.163725E+01,1.369191E+03,0.000000E+00,4.475259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,4.360356E+01,3.705721E+01,3.318548E+01
15:00:00,1.204894E+03,0.000000E+00,3.938242E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,4.253120E+01,3.440826E+01,3.127891E+01,1.346098E+03,0.000000E+00,4.399779E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,4.349304E+01,3.722912E+01,3.270295E+01
15:10:00,1.206967E+03,0.000000E+00,3.945013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.250846E+01,3.452408E+01,3.091939E+01,1.322782E+03,0.000000E+00,4.323571E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,4.338381E+01,3.738184E+01,3.224615E+01
15:20:00,1.211418E+03,0.000000E+00,3.959559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.250311E+01,3.463966E+01,3.057973E+01,1.301263E+03,0.000000E+00,4.253237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999680E+01,4.327909E+01,3.751006E+01,3.183186E+01
15:30:00,1.218126E+03,0.000000E+00,3.981482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.251688E+01,3.475312E+01,3.026930E+01,1.282673E+03,0.000000E+00,4.192476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,4.318748E+01,3.761067E+01,3.146911E+01
15:40:00,1.226636E+03,0.000000E+00,4.009294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,4.254845E+01,3.486492E+01,2.998809E+01,1.276650E+03,0.000000E+00,4.172789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,4.311705E+01,3.768288E+01,3.115911E+01
15:50:00,1.235296E+03,0.000000E+00,4.037597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.259372E+01,3.497850E+01,2.972872E+01,1.282642E+03,0.000000E+00,4.192371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,4.308912E+01,3.781777E+01,3.074808E+01
16:00:00,1.243518E+03,0.000000E+00,4.064466E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.264572E+01,3.509441E+01,2.948828E+01,1.299342E+03,0.000000E+00,4.246948E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,4.311151E+01,3.800959E+01,3.024925E+01
16:10:00,1.252197E+03,0.000000E+00,4.092834E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,4.270018E+01,3.519950E+01,2.928622E+01,1.330438E+03,0.000000E+00,4.348574E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.317939E+01,3.822020E+01,2.972821E+01
16:20:00,1.261112E+03,0.000000E+00,4.121971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.276480E+01,3.524515E+01,2.916947E+01,1.373612E+03,0.000000E+00,4.489674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.329725E+01,3.843913E+01,2.920180E+01
16:30:00,1.270167E+03,0.000000E+00,4.151565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.284377E+01,3.522402E+01,2.913086E+01,1.427372E+03,0.000000E+00,4.665376E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.346320E+01,3.865212E+01,2.869201E+01
16:40:00,1.279514E+03,0.000000E+00,4.182117E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.293670E+01,3.515499E+01,2.913529E+01,1.483454E+03,0.000000E+00,4.848659E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,4.366960E+01,3.884909E+01,2.821319E+01
16:50:00,1.290466E+03,0.000000E+00,4.217912E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.304042E+01,3.502127E+01,2.921169E+01,1.542570E+03,0.000000E+00,5.041865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.390199E+01,3.900090E+01,2.780734E+01
17:00:00,1.303351E+03,0.000000E+00,4.260027E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.315267E+01,3.483557E+01,2.934332E+01,1.606563E+03,0.000000E+00,5.251011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.415260E+01,3.911447E+01,2.746101E+01
17:10:00,1.320830E+03,0.000000E+00,4.317157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.327232E+01,3.462864E+01,2.948365E+01,1.678929E+03,0.000000E+00,5.487527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,4.441962E+01,3.920907E+01,2.714381E+01
17:20:00,1.343222E+03,0.000000E+00,4.390344E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,4.340034E+01,3.442239E+01,2.960955E+01,1.761350E+03,0.000000E+00,5.756904E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,4.470598E+01,3.928926E+01,2.683911E+01
17:30:00,1.370843E+03,0.000000E+00,4.480622E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.353671E+01,3.423254E+01,2.970268E+01,1.854997E+03,0.000000E+00,6.062973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,4.501213E+01,3.935494E+01,2.654119E+01
17:40:00,1.403762E+03,0.000000E+00,4.588213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.368061E+01,3.407648E+01,2.973665E+01,1.959357E+03,0.000000E+00,6.404053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,4.533464E+01,3.939093E+01,2.626973E+01
17:50:00,1.441447E+03,0.000000E+00,4.711381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.382936E+01,3.396019E+01,2.970157E+01,2.066667E+03,0.000000E+00,6.754777E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,4.566027E+01,3.933434E+01,2.611212E+01
18:00:00,1.493043E+03,0.000000E+00,4.880017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.397938E+01,3.386895E+01,2.962166E+01,2.183671E+03,0.000000E+00,7.137185E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,4.596455E+01,3.919678E+01,2.605105E+01
18:10:00,1.538999E+03,0.000000E+00,5.030212E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.415335E+01,3.378532E+01,2.952588E+01,2.284105E+03,0.000000E+00,7.465434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,4.625366E+01,3.902125E+01,2.602665E+01
18:20:00,1.577154E+03,0.000000E+00,5.154917E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.431595E+01,3.370496E+01,2.943573E+01,2.363384E+03,0.000000E+00,7.724550E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,4.649225E+01,3.882163E+01,2.603080E+01
18:30:00,1.607853E+03,0.000000E+00,5.255251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.444139E+01,3.362494E+01,2.936447E+01,2.420866E+03,0.000000E+00,7.912435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,4.666351E+01,3.861567E+01,2.604586E+01
18:40:00,1.631115E+03,0.000000E+00,5.331283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,4.452614E+01,3.354243E+01,2.931864E+01,2.458532E+03,0.000000E+00,8.035561E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.677461E+01,3.841475E+01,2.605819E+01
18:50:00,1.647280E+03,0.000000E+00,5.384118E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.457661E+01,3.346059E+01,2.929187E+01,2.482942E+03,0.000000E+00,8.115363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.684056E+01,3.824381E+01,2.603275E+01
19:00:00,1.646970E+03,0.000000E+00,5.383108E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.460085E+01,3.337929E+01,2.928255E+01,2.485760E+03,0.000000E+00,8.124596E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.687503E+01,3.810283E+01,2.596897E+01
19:10:00,1.651100E+03,0.000000E+00,5.396616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.460528E+01,3.329573E+01,2.929366E+01,2.494600E+03,0.000000E+00,8.153514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.688759E+01,3.797115E+01,2.589551E+01
19:20:00,1.661863E+03,0.000000E+00,5.431799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,4.461114E+01,3.316571E+01,2.940815E+01,2.512893E+03,0.000000E+00,8.213318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.690125E+01,3.781283E+01,2.585818E+01
19:30:00,1.678564E+03,0.000000E+00,5.486385E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.462966E+01,3.301526E+01,2.961904E+01,2.539778E+03,0.000000E+00,8.301196E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.692755E+01,3.761791E+01,2.586826E+01
19:40:00,1.701463E+03,0.000000E+00,5.561228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,4.466190E+01,3.278794E+01,2.994251E+01,2.575580E+03,0.000000E+00,8.418212E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,4.696674E+01,3.738331E+01,2.592963E+01
19:50:00,1.730589E+03,0.000000E+00,5.656419E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,4.470493E+01,3.254607E+01,3.031243E+01,2.620360E+03,0.000000E+00,8.564563E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,4.701496E+01,3.709272E+01,2.606626E+01
20:00:00,1.766005E+03,0.000000E+00,5.772167E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.475536E+01,3.231083E+01,3.069101E+01,2.674223E+03,0.000000E+00,8.740601E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,4.706832E+01,3.683198E+01,2.615740E+01
20:10:00,1.800190E+03,0.000000E+00,5.883888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,4.481059E+01,3.209138E+01,3.106373E+01,2.725955E+03,0.000000E+00,8.909669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,4.712413E+01,3.663757E+01,2.615041E+01
20:20:00,1.832686E+03,0.000000E+00,5.990089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,4.486416E+01,3.192582E+01,3.136843E+01,2.774587E+03,0.000000E+00,9.068609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,4.717535E+01,3.644562E+01,2.616486E+01
20:30:00,1.863602E+03,0.000000E+00,6.091129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,4.491289E+01,3.179601E+01,3.163627E+01,2.820322E+03,0.000000E+00,9.218081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,4.721897E+01,3.621675E+01,2.627311E+01
20:40:00,1.892847E+03,0.000000E+00,6.186708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,4.495660E+01,3.164120E+01,3.199202E+01,2.863026E+03,0.000000E+00,9.357648E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999581E+01,4.725559E+01,3.596057E+01,2.646451E+01
20:50:00,1.920403E+03,0.000000E+00,6.276768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999594E+01,4.499617E+01,3.149554E+01,3.236489E+01,2.902669E+03,0.000000E+00,9.487209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,4.728702E+01,3.569365E+01,2.671201E+01
21:00:00,1.946240E+03,0.000000E+00,6.361209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999591E+01,4.503263E+01,3.135214E+01,3.276267E+01,2.939200E+03,0.000000E+00,9.606603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,4.731487E+01,3.542411E+01,2.699900E+01
21:10:00,1.973518E+03,0.000000E+00,6.450360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,4.506671E+01,3.120831E+01,3.318641E+01,2.977400E+03,0.000000E+00,9.731451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999574E+01,4.734026E+01,3.515291E+01,2.731965E+01
21:20:00,2.002415E+03,0.000000E+00,6.544800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,4.510117E+01,3.107185E+01,3.360974E+01,3.017668E+03,0.000000E+00,9.863059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,4.736580E+01,3.490289E+01,2.763394E+01
21:30:00,2.032888E+03,0.000000E+00,6.644393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,4.513744E+01,3.094418E+01,3.402223E+01,3.059928E+03,0.000000E+00,1.000117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,4.739273E+01,3.467725E+01,2.793216E+01
21:40:00,2.064979E+03,0.000000E+00,6.749272E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999574E+01,4.517542E+01,3.082152E+01,3.442779E+01,3.104237E+03,0.000000E+00,1.014598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,4.742087E+01,3.446477E+01,2.822815E+01
21:50:00,2.098695E+03,0.000000E+00,6.859460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,4.521451E+01,3.070019E+01,3.483249E+01,3.150610E+03,0.000000E+00,1.029754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,4.744963E+01,3.425575E+01,2.853476E+01
22:00:00,2.134048E+03,0.000000E+00,6.975002E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,4.525411E+01,3.057837E+01,3.523954E+01,3.199070E+03,0.000000E+00,1.045591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,4.747844E+01,3.404527E+01,2.885809E+01
22:10:00,2.171881E+03,0.000000E+00,7.098644E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,4.529377E+01,3.045558E+01,3.564953E+01,3.251010E+03,0.000000E+00,1.062566E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,4.750695E+01,3.383222E+01,2.919844E+01
22:20:00,2.212176E+03,0.000000E+00,7.230334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,4.533415E+01,3.034078E+01,3.604559E+01,3.306481E+03,0.000000E+00,1.080695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.753602E+01,3.361310E+01,2.956561E+01
22:30:00,2.254957E+03,0.000000E+00,7.370150E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.537545E+01,3.023585E+01,3.642414E+01,3.365507E+03,0.000000E+00,1.099985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,4.756604E+01,3.338762E+01,2.996185E+01
