Time,RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F0_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F0_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F1_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F1_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F2_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F2_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F3_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F3_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F4_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F4_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F5_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F5_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12702630_F6_WHOLE::Des Latent Heat Load [W],RELATION_12702630_F6_WHOLE::Des Latent Cool Load [W],RELATION_12702630_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12702630_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12702630_F6_WHOLE::Des Heat Load No DOAS [W],RELATION_12702630_F6_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12702630_F6_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12702630_F6_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12702630_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,8.449374E+03,0.000000E+00,2.761421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,3.417761E+01,2.956462E+01,3.630301E+01,8.483690E+03,0.000000E+00,2.772637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,3.423734E+01,3.240242E+01,3.090511E+01,8.566887E+03,0.000000E+00,2.799825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,3.431158E+01,3.323201E+01,2.950351E+01,8.639542E+03,0.000000E+00,2.823569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,3.437426E+01,3.349078E+01,2.908132E+01,8.733789E+03,0.000000E+00,2.854368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,3.445704E+01,3.361054E+01,2.888825E+01,9.153942E+03,0.000000E+00,2.991674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.485075E+01,3.385278E+01,2.850063E+01,1.297408E+04,0.000000E+00,4.240126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.784674E+01,3.703212E+01,2.392414E+01
12:00:00,7.856854E+03,0.000000E+00,2.567795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.376785E+01,2.979091E+01,3.573457E+01,7.866927E+03,0.000000E+00,2.571088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,3.381088E+01,3.265015E+01,3.038958E+01,7.945273E+03,0.000000E+00,2.596692E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,3.388617E+01,3.347794E+01,2.901584E+01,8.015059E+03,0.000000E+00,2.619498E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.395076E+01,3.373496E+01,2.860387E+01,8.104700E+03,0.000000E+00,2.648792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999448E+01,3.403514E+01,3.386180E+01,2.840297E+01,8.481893E+03,0.000000E+00,2.772060E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,3.441831E+01,3.413772E+01,2.796993E+01,1.152700E+04,0.000000E+00,3.767243E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,3.716491E+01,3.755403E+01,2.318554E+01
12:10:00,7.337077E+03,0.000000E+00,2.397941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,3.334039E+01,3.000219E+01,3.509944E+01,7.324808E+03,0.000000E+00,2.393934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,3.336567E+01,3.288205E+01,2.981894E+01,7.398553E+03,0.000000E+00,2.418034E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,3.344145E+01,3.370723E+01,2.847639E+01,7.465699E+03,0.000000E+00,2.439977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,3.350759E+01,3.396380E+01,2.807314E+01,7.550989E+03,0.000000E+00,2.467850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,3.359323E+01,3.409622E+01,2.786748E+01,7.887815E+03,0.000000E+00,2.577927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,3.396395E+01,3.440877E+01,2.738737E+01,1.024425E+04,0.000000E+00,3.348056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.644363E+01,3.805308E+01,2.243066E+01
12:20:00,6.885249E+03,0.000000E+00,2.250291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,3.291472E+01,3.015584E+01,3.457174E+01,6.854435E+03,0.000000E+00,2.240222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.292161E+01,3.305443E+01,2.934200E+01,6.924451E+03,0.000000E+00,2.263104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,3.299765E+01,3.387743E+01,2.802506E+01,6.989449E+03,0.000000E+00,2.284345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,3.306528E+01,3.413244E+01,2.763079E+01,7.070954E+03,0.000000E+00,2.310982E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.315194E+01,3.426953E+01,2.742134E+01,7.370284E+03,0.000000E+00,2.408806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,3.350841E+01,3.461764E+01,2.689621E+01,9.129000E+03,0.000000E+00,2.983601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,3.570741E+01,3.846437E+01,2.179393E+01
12:30:00,6.527842E+03,0.000000E+00,2.133495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,3.250427E+01,3.027054E+01,3.414943E+01,6.479790E+03,0.000000E+00,2.117792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.249317E+01,3.318404E+01,2.896067E+01,6.545176E+03,0.000000E+00,2.139161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,3.256946E+01,3.400500E+01,2.766446E+01,6.607246E+03,0.000000E+00,2.159446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,3.263845E+01,3.425641E+01,2.728083E+01,6.684366E+03,0.000000E+00,2.184649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.272588E+01,3.439692E+01,2.706895E+01,6.946984E+03,0.000000E+00,2.270476E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,3.306586E+01,3.477733E+01,2.650341E+01,8.207756E+03,0.000000E+00,2.682540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,3.497087E+01,3.881769E+01,2.125674E+01
12:40:00,6.233725E+03,0.000000E+00,2.037379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.211362E+01,3.037010E+01,3.378044E+01,6.171341E+03,0.000000E+00,2.016993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,3.208480E+01,3.329629E+01,2.862860E+01,6.233124E+03,0.000000E+00,2.037184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,3.216117E+01,3.411568E+01,2.735005E+01,6.292929E+03,0.000000E+00,2.056729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.223132E+01,3.436285E+01,2.697725E+01,6.366211E+03,0.000000E+00,2.080678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,3.231915E+01,3.450567E+01,2.676433E+01,6.594256E+03,0.000000E+00,2.155207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.263982E+01,3.491586E+01,2.616230E+01,7.429906E+03,0.000000E+00,2.428334E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.424071E+01,3.914654E+01,2.077326E+01
12:50:00,6.004164E+03,0.000000E+00,1.962359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.174975E+01,3.044427E+01,3.349691E+01,5.929081E+03,0.000000E+00,1.937822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.170339E+01,3.338088E+01,2.837265E+01,5.987451E+03,0.000000E+00,1.956899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.177948E+01,3.419953E+01,2.710694E+01,6.045007E+03,0.000000E+00,1.975708E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.185047E+01,3.444354E+01,2.674221E+01,6.114487E+03,0.000000E+00,1.998415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,3.193826E+01,3.458784E+01,2.652903E+01,6.309573E+03,0.000000E+00,2.062173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,3.223719E+01,3.502264E+01,2.589725E+01,6.788174E+03,0.000000E+00,2.218608E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.354619E+01,3.940222E+01,2.040217E+01
13:00:00,5.842190E+03,0.000000E+00,1.909426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.141243E+01,3.050265E+01,3.327497E+01,5.755954E+03,0.000000E+00,1.881244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.134863E+01,3.344784E+01,2.817193E+01,5.811191E+03,0.000000E+00,1.899296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.142397E+01,3.426594E+01,2.691627E+01,5.866618E+03,0.000000E+00,1.917410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.149542E+01,3.450769E+01,2.655751E+01,5.932480E+03,0.000000E+00,1.938934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.158264E+01,3.465275E+01,2.634474E+01,6.096953E+03,0.000000E+00,1.992688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.185781E+01,3.510847E+01,2.568785E+01,6.281374E+03,0.000000E+00,2.052978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,3.288618E+01,3.961681E+01,2.010066E+01
13:10:00,5.711908E+03,0.000000E+00,1.866847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.110026E+01,3.057154E+01,3.300755E+01,5.615919E+03,0.000000E+00,1.835478E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.101904E+01,3.352783E+01,2.792917E+01,5.668047E+03,0.000000E+00,1.852514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.109312E+01,3.434557E+01,2.668518E+01,5.721250E+03,0.000000E+00,1.869901E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.116457E+01,3.458518E+01,2.633271E+01,5.783511E+03,0.000000E+00,1.890248E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.125072E+01,3.473101E+01,2.612068E+01,5.918701E+03,0.000000E+00,1.934432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.150057E+01,3.521370E+01,2.543174E+01,5.847809E+03,0.000000E+00,1.911279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,3.225255E+01,3.988079E+01,1.973529E+01
13:20:00,5.611129E+03,0.000000E+00,1.833910E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.082052E+01,3.063223E+01,3.275188E+01,5.505804E+03,0.000000E+00,1.799490E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.072239E+01,3.359927E+01,2.769698E+01,5.554777E+03,0.000000E+00,1.815495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.079493E+01,3.441689E+01,2.646378E+01,5.605825E+03,0.000000E+00,1.832178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.086611E+01,3.465506E+01,2.611639E+01,5.664568E+03,0.000000E+00,1.851375E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.095084E+01,3.480164E+01,2.590507E+01,5.772322E+03,0.000000E+00,1.886592E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,3.117436E+01,3.531062E+01,2.518550E+01,5.482662E+03,0.000000E+00,1.791940E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,3.164933E+01,4.012966E+01,1.938935E+01
