Time,BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,2.946910E+02,0.000000E+00,9.632830E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.856529E+01,3.439166E+01,3.099483E+01,3.573476E+02,0.000000E+00,1.168095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.929219E+01,3.557244E+01,3.572130E+01
15:00:00,2.917000E+02,0.000000E+00,9.535062E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.852920E+01,3.445024E+01,3.071680E+01,3.538330E+02,0.000000E+00,1.156606E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.926326E+01,3.566271E+01,3.531863E+01
15:10:00,2.885683E+02,0.000000E+00,9.432694E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.849715E+01,3.450725E+01,3.045004E+01,3.501262E+02,0.000000E+00,1.144489E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,4.923232E+01,3.574482E+01,3.491730E+01
15:20:00,2.860617E+02,0.000000E+00,9.350759E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.847530E+01,3.456087E+01,3.021249E+01,3.465729E+02,0.000000E+00,1.132875E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,4.919765E+01,3.581395E+01,3.453906E+01
15:30:00,2.842831E+02,0.000000E+00,9.292623E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.846617E+01,3.461046E+01,3.001317E+01,3.432941E+02,0.000000E+00,1.122157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,4.917300E+01,3.587652E+01,3.417874E+01
15:40:00,2.830833E+02,0.000000E+00,9.253402E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.846891E+01,3.465568E+01,2.985332E+01,3.427508E+02,0.000000E+00,1.120381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.916673E+01,3.592571E+01,3.385075E+01
15:50:00,2.823017E+02,0.000000E+00,9.227854E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.847945E+01,3.469833E+01,2.972745E+01,3.445095E+02,0.000000E+00,1.126129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,4.920364E+01,3.603664E+01,3.341568E+01
16:00:00,2.819043E+02,0.000000E+00,9.214861E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.849444E+01,3.473641E+01,2.963575E+01,3.485107E+02,0.000000E+00,1.139208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,4.928048E+01,3.615093E+01,3.298244E+01
16:10:00,2.821502E+02,0.000000E+00,9.222902E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.851221E+01,3.476840E+01,2.957797E+01,3.563077E+02,0.000000E+00,1.164694E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999892E+01,4.937925E+01,3.626006E+01,3.256551E+01
16:20:00,2.829517E+02,0.000000E+00,9.249100E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.854436E+01,3.478228E+01,2.953181E+01,3.672511E+02,0.000000E+00,1.200465E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999893E+01,4.950632E+01,3.637940E+01,3.213546E+01
16:30:00,2.842116E+02,0.000000E+00,9.290285E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.859402E+01,3.478335E+01,2.946481E+01,3.812811E+02,0.000000E+00,1.246326E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999893E+01,4.965851E+01,3.648644E+01,3.173085E+01
16:40:00,2.859057E+02,0.000000E+00,9.345659E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.865656E+01,3.477650E+01,2.936411E+01,3.961621E+02,0.000000E+00,1.294968E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,4.982519E+01,3.658272E+01,3.134762E+01
16:50:00,2.880566E+02,0.000000E+00,9.415969E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.872505E+01,3.473965E+01,2.926910E+01,4.123135E+02,0.000000E+00,1.347763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,4.998635E+01,3.664950E+01,3.101657E+01
17:00:00,2.907672E+02,0.000000E+00,9.504575E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,4.879587E+01,3.469369E+01,2.915083E+01,4.303880E+02,0.000000E+00,1.406845E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.013743E+01,3.670713E+01,3.070171E+01
17:10:00,2.946252E+02,0.000000E+00,9.630684E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,4.886974E+01,3.465045E+01,2.899472E+01,4.510405E+02,0.000000E+00,1.474354E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.028544E+01,3.676055E+01,3.039420E+01
17:20:00,2.997485E+02,0.000000E+00,9.798155E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.895224E+01,3.461052E+01,2.881745E+01,4.747193E+02,0.000000E+00,1.551755E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.043954E+01,3.680122E+01,3.009421E+01
17:30:00,3.062391E+02,0.000000E+00,1.001032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,4.904520E+01,3.458124E+01,2.861813E+01,5.017076E+02,0.000000E+00,1.639975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.060052E+01,3.683167E+01,2.978937E+01
17:40:00,3.142269E+02,0.000000E+00,1.027142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,4.914608E+01,3.455448E+01,2.841361E+01,5.321434E+02,0.000000E+00,1.739463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.076256E+01,3.685568E+01,2.947190E+01
17:50:00,3.234656E+02,0.000000E+00,1.057341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,4.925098E+01,3.453525E+01,2.819670E+01,5.635990E+02,0.000000E+00,1.842285E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.091199E+01,3.685061E+01,2.917911E+01
18:00:00,3.367321E+02,0.000000E+00,1.100707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,4.935225E+01,3.451577E+01,2.797946E+01,5.980754E+02,0.000000E+00,1.954982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.102711E+01,3.683393E+01,2.888414E+01
18:10:00,3.492453E+02,0.000000E+00,1.141609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,4.949057E+01,3.449213E+01,2.776781E+01,6.281134E+02,0.000000E+00,2.053170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.113038E+01,3.681141E+01,2.857924E+01
18:20:00,3.597945E+02,0.000000E+00,1.176092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,4.961094E+01,3.447296E+01,2.756651E+01,6.519151E+02,0.000000E+00,2.130974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999906E+01,5.119122E+01,3.676779E+01,2.830502E+01
18:30:00,3.684556E+02,0.000000E+00,1.204404E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,4.967295E+01,3.445589E+01,2.738933E+01,6.693213E+02,0.000000E+00,2.187872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,5.120477E+01,3.672241E+01,2.804132E+01
18:40:00,3.751341E+02,0.000000E+00,1.226234E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,4.968430E+01,3.443649E+01,2.724448E+01,6.807449E+02,0.000000E+00,2.225215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999910E+01,5.119379E+01,3.668164E+01,2.778136E+01
18:50:00,3.800338E+02,0.000000E+00,1.242251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,4.966794E+01,3.441931E+01,2.712270E+01,6.882514E+02,0.000000E+00,2.249753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,5.117715E+01,3.666662E+01,2.749310E+01
19:00:00,3.802502E+02,0.000000E+00,1.242958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,4.964110E+01,3.440155E+01,2.702508E+01,6.892429E+02,0.000000E+00,2.252995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999908E+01,5.116171E+01,3.665137E+01,2.721509E+01
19:10:00,3.807797E+02,0.000000E+00,1.244690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,4.961152E+01,3.438030E+01,2.695319E+01,6.914935E+02,0.000000E+00,2.260353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999908E+01,5.114741E+01,3.662766E+01,2.695832E+01
19:20:00,3.829759E+02,0.000000E+00,1.251869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,4.960101E+01,3.433915E+01,2.693734E+01,6.965107E+02,0.000000E+00,2.276753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.114988E+01,3.658108E+01,2.673677E+01
19:30:00,3.866719E+02,0.000000E+00,1.263950E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,4.961701E+01,3.428140E+01,2.697406E+01,7.039186E+02,0.000000E+00,2.300967E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.117007E+01,3.652355E+01,2.652852E+01
19:40:00,3.919034E+02,0.000000E+00,1.281050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,4.965184E+01,3.421263E+01,2.705253E+01,7.137782E+02,0.000000E+00,2.333195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.119843E+01,3.644213E+01,2.635087E+01
19:50:00,3.986933E+02,0.000000E+00,1.303245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,4.969517E+01,3.413005E+01,2.717291E+01,7.261261E+02,0.000000E+00,2.373557E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.122747E+01,3.632508E+01,2.622039E+01
20:00:00,4.070636E+02,0.000000E+00,1.330605E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,4.974037E+01,3.406214E+01,2.728801E+01,7.409999E+02,0.000000E+00,2.422176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.125466E+01,3.626939E+01,2.599847E+01
20:10:00,4.153909E+02,0.000000E+00,1.357824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,4.978477E+01,3.400019E+01,2.740705E+01,7.554125E+02,0.000000E+00,2.469287E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.128019E+01,3.624283E+01,2.573314E+01
20:20:00,4.233598E+02,0.000000E+00,1.383873E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,4.982196E+01,3.395033E+01,2.753693E+01,7.689894E+02,0.000000E+00,2.513666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.129914E+01,3.618550E+01,2.554789E+01
20:30:00,4.309346E+02,0.000000E+00,1.408632E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,4.985126E+01,3.390456E+01,2.769761E+01,7.817299E+02,0.000000E+00,2.555312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.131222E+01,3.611286E+01,2.543986E+01
20:40:00,4.381565E+02,0.000000E+00,1.432239E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,4.987491E+01,3.385840E+01,2.789459E+01,7.936857E+02,0.000000E+00,2.594393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.132231E+01,3.603467E+01,2.539579E+01
20:50:00,4.449620E+02,0.000000E+00,1.454485E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,4.989639E+01,3.381128E+01,2.812354E+01,8.047596E+02,0.000000E+00,2.630591E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.133208E+01,3.595132E+01,2.540744E+01
21:00:00,4.513961E+02,0.000000E+00,1.475516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,4.991684E+01,3.376282E+01,2.837928E+01,8.150167E+02,0.000000E+00,2.664119E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.134175E+01,3.586301E+01,2.546557E+01
21:10:00,4.581517E+02,0.000000E+00,1.497599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999893E+01,4.993728E+01,3.371291E+01,2.865689E+01,8.257106E+02,0.000000E+00,2.699075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.135160E+01,3.576979E+01,2.556232E+01
21:20:00,4.653052E+02,0.000000E+00,1.520981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999892E+01,4.996036E+01,3.366768E+01,2.893284E+01,8.369407E+02,0.000000E+00,2.735783E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.136308E+01,3.569103E+01,2.566234E+01
21:30:00,4.729001E+02,0.000000E+00,1.545807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,4.998662E+01,3.362392E+01,2.920393E+01,8.487579E+02,0.000000E+00,2.774411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.137610E+01,3.561737E+01,2.577314E+01
21:40:00,4.808871E+02,0.000000E+00,1.571915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.001466E+01,3.357960E+01,2.947050E+01,8.610944E+02,0.000000E+00,2.814736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.138954E+01,3.554219E+01,2.590039E+01
21:50:00,4.893246E+02,0.000000E+00,1.599495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.004299E+01,3.353444E+01,2.973244E+01,8.740335E+02,0.000000E+00,2.857030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.140268E+01,3.546442E+01,2.604296E+01
22:00:00,4.981616E+02,0.000000E+00,1.628380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.007083E+01,3.348832E+01,2.998997E+01,8.875009E+02,0.000000E+00,2.901052E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.141534E+01,3.538334E+01,2.619954E+01
22:10:00,5.076489E+02,0.000000E+00,1.659392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,5.009799E+01,3.344114E+01,3.024320E+01,9.019998E+02,0.000000E+00,2.948445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.142760E+01,3.529802E+01,2.636941E+01
22:20:00,5.177647E+02,0.000000E+00,1.692458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.012632E+01,3.339988E+01,3.048241E+01,9.175195E+02,0.000000E+00,2.999175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.144110E+01,3.520465E+01,2.656270E+01
22:30:00,5.285295E+02,0.000000E+00,1.727645E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.015611E+01,3.336129E+01,3.071418E+01,9.340895E+02,0.000000E+00,3.053338E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.145573E+01,3.511328E+01,2.676610E+01
