Time,BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,8.685184E+02,0.000000E+00,2.838994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.120172E+01,3.285720E+01,3.346363E+01,1.036334E+03,0.000000E+00,3.387556E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.148111E+01,3.684236E+01,3.317943E+01
15:00:00,8.774520E+02,0.000000E+00,2.868196E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.123069E+01,3.298781E+01,3.302195E+01,1.012503E+03,0.000000E+00,3.309658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.143626E+01,3.700222E+01,3.265576E+01
15:10:00,8.905431E+02,0.000000E+00,2.910988E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.126754E+01,3.312181E+01,3.258842E+01,9.881859E+02,0.000000E+00,3.230169E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.139807E+01,3.713898E+01,3.216264E+01
15:20:00,9.065569E+02,0.000000E+00,2.963333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.131670E+01,3.325607E+01,3.218761E+01,9.655391E+02,0.000000E+00,3.156141E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.135950E+01,3.724524E+01,3.172543E+01
15:30:00,9.219653E+02,0.000000E+00,3.013700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.137223E+01,3.339035E+01,3.182939E+01,9.480884E+02,0.000000E+00,3.099098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.133179E+01,3.735777E+01,3.128763E+01
15:40:00,9.367770E+02,0.000000E+00,3.062116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999892E+01,5.141010E+01,3.346336E+01,3.162187E+01,9.440893E+02,0.000000E+00,3.086025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.133694E+01,3.740808E+01,3.096660E+01
15:50:00,9.502741E+02,0.000000E+00,3.106236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.143183E+01,3.345609E+01,3.159256E+01,9.516917E+02,0.000000E+00,3.110874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.139716E+01,3.765314E+01,3.033190E+01
16:00:00,9.617870E+02,0.000000E+00,3.143870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.144860E+01,3.342350E+01,3.163961E+01,9.691762E+02,0.000000E+00,3.168026E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.148501E+01,3.789380E+01,2.972182E+01
16:10:00,9.717699E+02,0.000000E+00,3.176503E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.146669E+01,3.337660E+01,3.174032E+01,9.994167E+02,0.000000E+00,3.266873E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999885E+01,5.157017E+01,3.812382E+01,2.914413E+01
16:20:00,9.801437E+02,0.000000E+00,3.203876E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.149710E+01,3.329707E+01,3.187406E+01,1.042767E+03,0.000000E+00,3.408572E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999881E+01,5.165313E+01,3.838051E+01,2.853766E+01
16:30:00,9.901270E+02,0.000000E+00,3.236510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.153575E+01,3.319128E+01,3.199987E+01,1.094904E+03,0.000000E+00,3.578995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,5.174621E+01,3.861544E+01,2.797645E+01
16:40:00,1.001376E+03,0.000000E+00,3.273281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.157572E+01,3.306163E+01,3.210789E+01,1.148422E+03,0.000000E+00,3.753933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,5.184138E+01,3.882646E+01,2.746067E+01
16:50:00,1.013968E+03,0.000000E+00,3.314442E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.161269E+01,3.285590E+01,3.229803E+01,1.204862E+03,0.000000E+00,3.938424E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.192339E+01,3.894423E+01,2.708842E+01
17:00:00,1.028046E+03,0.000000E+00,3.360462E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.164801E+01,3.263914E+01,3.246059E+01,1.266138E+03,0.000000E+00,4.138723E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.199594E+01,3.904410E+01,2.674506E+01
17:10:00,1.045587E+03,0.000000E+00,3.417800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.168392E+01,3.244307E+01,3.254318E+01,1.336662E+03,0.000000E+00,4.369255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.206738E+01,3.913431E+01,2.641765E+01
17:20:00,1.067088E+03,0.000000E+00,3.488082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.172525E+01,3.232784E+01,3.245295E+01,1.415280E+03,0.000000E+00,4.626245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.214369E+01,3.908613E+01,2.627214E+01
17:30:00,1.092842E+03,0.000000E+00,3.572268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.177055E+01,3.226705E+01,3.235929E+01,1.503670E+03,0.000000E+00,4.915174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.222130E+01,3.899545E+01,2.616227E+01
17:40:00,1.123226E+03,0.000000E+00,3.671587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.181637E+01,3.222666E+01,3.215379E+01,1.601668E+03,0.000000E+00,5.235511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.229470E+01,3.889730E+01,2.603686E+01
17:50:00,1.157063E+03,0.000000E+00,3.782195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.186018E+01,3.216482E+01,3.198670E+01,1.701362E+03,0.000000E+00,5.561393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.235606E+01,3.870825E+01,2.601394E+01
18:00:00,1.203228E+03,0.000000E+00,3.933099E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.189761E+01,3.209498E+01,3.177404E+01,1.809782E+03,0.000000E+00,5.915797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999906E+01,5.239525E+01,3.846654E+01,2.604180E+01
18:10:00,1.244767E+03,0.000000E+00,4.068879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.196047E+01,3.201639E+01,3.159705E+01,1.903243E+03,0.000000E+00,6.221305E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.243745E+01,3.826110E+01,2.599726E+01
18:20:00,1.279465E+03,0.000000E+00,4.182299E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.199391E+01,3.194172E+01,3.144681E+01,1.977185E+03,0.000000E+00,6.463008E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,5.245320E+01,3.803833E+01,2.597426E+01
18:30:00,1.307638E+03,0.000000E+00,4.274392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.199118E+01,3.186460E+01,3.134100E+01,2.030951E+03,0.000000E+00,6.638763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999911E+01,5.244794E+01,3.782418E+01,2.594774E+01
18:40:00,1.329043E+03,0.000000E+00,4.344361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.197689E+01,3.178052E+01,3.128659E+01,2.066212E+03,0.000000E+00,6.754027E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999911E+01,5.243964E+01,3.762294E+01,2.591494E+01
18:50:00,1.344656E+03,0.000000E+00,4.395398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.196446E+01,3.170460E+01,3.125293E+01,2.089802E+03,0.000000E+00,6.831141E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999910E+01,5.243361E+01,3.750023E+01,2.578313E+01
19:00:00,1.345352E+03,0.000000E+00,4.397674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.195462E+01,3.162605E+01,3.125488E+01,2.093164E+03,0.000000E+00,6.842134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,5.242832E+01,3.738182E+01,2.565533E+01
19:10:00,1.349041E+03,0.000000E+00,4.409733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.194495E+01,3.147509E+01,3.142043E+01,2.100916E+03,0.000000E+00,6.867475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,5.242248E+01,3.724314E+01,2.556440E+01
19:20:00,1.357956E+03,0.000000E+00,4.438876E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.195039E+01,3.129515E+01,3.171603E+01,2.116495E+03,0.000000E+00,6.918398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999906E+01,5.242831E+01,3.704263E+01,2.556011E+01
19:30:00,1.371436E+03,0.000000E+00,4.482937E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.196752E+01,3.107108E+01,3.209061E+01,2.139093E+03,0.000000E+00,6.992265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.244140E+01,3.681036E+01,2.559616E+01
19:40:00,1.389719E+03,0.000000E+00,4.542699E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.198679E+01,3.081412E+01,3.256219E+01,2.168961E+03,0.000000E+00,7.089895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.245454E+01,3.639056E+01,2.588685E+01
19:50:00,1.412833E+03,0.000000E+00,4.618252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.200435E+01,3.059038E+01,3.300379E+01,2.206173E+03,0.000000E+00,7.211531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.246618E+01,3.611618E+01,2.611205E+01
20:00:00,1.440846E+03,0.000000E+00,4.709819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.202047E+01,3.042132E+01,3.336666E+01,2.250879E+03,0.000000E+00,7.357664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.247710E+01,3.596341E+01,2.622327E+01
20:10:00,1.468011E+03,0.000000E+00,4.798613E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.203601E+01,3.030731E+01,3.363270E+01,2.293916E+03,0.000000E+00,7.498341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.248771E+01,3.585063E+01,2.609074E+01
20:20:00,1.493865E+03,0.000000E+00,4.883123E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.204695E+01,3.021142E+01,3.389580E+01,2.334369E+03,0.000000E+00,7.630573E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.249430E+01,3.565835E+01,2.606940E+01
20:30:00,1.518510E+03,0.000000E+00,4.963682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.205468E+01,3.010658E+01,3.424357E+01,2.372426E+03,0.000000E+00,7.754974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.249854E+01,3.543165E+01,2.615606E+01
20:40:00,1.541856E+03,0.000000E+00,5.039997E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.206171E+01,3.000885E+01,3.462833E+01,2.407958E+03,0.000000E+00,7.871119E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.250260E+01,3.520258E+01,2.631970E+01
20:50:00,1.563888E+03,0.000000E+00,5.112013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.206890E+01,2.990323E+01,3.507200E+01,2.440934E+03,0.000000E+00,7.978911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.250683E+01,3.496961E+01,2.655520E+01
21:00:00,1.584576E+03,0.000000E+00,5.179636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.207611E+01,2.979464E+01,3.555668E+01,2.471309E+03,0.000000E+00,8.078200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.251100E+01,3.473229E+01,2.685101E+01
21:10:00,1.606344E+03,0.000000E+00,5.250792E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.208316E+01,2.968322E+01,3.607497E+01,2.502981E+03,0.000000E+00,8.181729E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.251503E+01,3.449045E+01,2.719676E+01
21:20:00,1.629376E+03,0.000000E+00,5.326079E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999893E+01,5.209201E+01,2.958427E+01,3.657494E+01,2.536336E+03,0.000000E+00,8.290758E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.252021E+01,3.429236E+01,2.750842E+01
21:30:00,1.653635E+03,0.000000E+00,5.405372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999892E+01,5.210217E+01,2.948744E+01,3.706572E+01,2.571304E+03,0.000000E+00,8.405058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.252604E+01,3.410663E+01,2.782503E+01
21:40:00,1.679157E+03,0.000000E+00,5.488800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999892E+01,5.211230E+01,2.938842E+01,3.755249E+01,2.607941E+03,0.000000E+00,8.524816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.253172E+01,3.391856E+01,2.816460E+01
21:50:00,1.705952E+03,0.000000E+00,5.576385E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,5.212198E+01,2.928831E+01,3.803253E+01,2.646261E+03,0.000000E+00,8.650075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.253714E+01,3.372825E+01,2.852387E+01
22:00:00,1.734031E+03,0.000000E+00,5.668166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,5.213131E+01,2.918715E+01,3.850614E+01,2.686284E+03,0.000000E+00,8.780903E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.254239E+01,3.353594E+01,2.889979E+01
22:10:00,1.764029E+03,0.000000E+00,5.766222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,5.214041E+01,2.908485E+01,3.897378E+01,2.729160E+03,0.000000E+00,8.921051E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.254751E+01,3.334075E+01,2.929131E+01
22:20:00,1.795970E+03,0.000000E+00,5.870631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.215038E+01,2.899925E+01,3.939832E+01,2.774979E+03,0.000000E+00,9.070821E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.255330E+01,3.313751E+01,2.971343E+01
22:30:00,1.829844E+03,0.000000E+00,5.981354E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,5.216092E+01,2.891844E+01,3.980810E+01,2.823721E+03,0.000000E+00,9.230149E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.255950E+01,3.292973E+01,3.016275E+01
