osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1108091543,53.40424042001179,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",141.675805053036,5.368663395344627,3.9654909731291172,43.398023624529785,8.488626044137618,0.0,0.0,49.626409924185545,49.626409924185545,0.0,0.0,3.158187171534679,255.68120618589737,25.64332071459951,1.1965247482472476,0.8837969041632325,9.672204321246202,1.8918770637090392,0.0,11.06033723262308,0.0,0.0,0.703871491294277,51.051932475882595,0.20723943891216942,success,,-79.48874388431439,-1.3144096216647922e-09
way/1108091544,121.98862362865968,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.60783784928763,4.467777556223991,3.9654911445,43.3980255000005,6.517602586337155,0.0,0.0,42.569149816220616,42.569149816220616,0.0,0.0,3.158058477425341,200.6839429299952,17.48601865072106,0.9957425195107533,0.883796942357004,9.672204739236111,1.4525911236221343,0.0,9.48747155784072,0.0,0.0,0.7038428089807406,40.68166834226852,0.21282400688600406,success,,-79.488743884446,3.255846083225379e-10
way/1108091545,86.5194661422779,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.70188380429516,4.521213666445252,3.965491049077043,43.39802445569789,6.258157712494019,0.0,0.0,44.81166271361494,44.81166271361494,0.0,0.0,3.1580246294024144,216.8144580310267,20.037040968577426,1.0076519322679862,0.8837969210898987,9.672204506490301,1.394768125698967,0.0,9.987264892308788,0.0,0.0,0.7038352652041748,43.68656261163754,0.1965915484284815,success,,-79.48874388310452,1.5894473829265921e-09
way/1108091546,29.63321517853729,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.02612260661415,17.475667636973746,26.46510029112204,27.764777735986,25.313083675683746,0.0,0.0,24.983786606862708,24.983786606862708,0.0,0.0,0.0,229.02853855324238,19.37172819179716,3.8948369975876127,5.898329832082951,6.187991543574672,5.641577584966988,0.0,5.568186488644705,0.0,0.0,0.0,46.56265063865409,0.04167317789969553,success,,-79.48874388619681,1.075785961209861e-10
way/1108091547,111.36724171425931,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.54006859775745,4.3621389139140225,3.9654911442154117,43.39802549688614,6.0982698452594315,0.0,0.0,43.09248003945717,43.09248003945717,0.0,0.0,3.158153785494136,206.61462782298378,18.559752416194097,0.972198624021846,0.8837969422935772,9.672204738542007,1.35913359695266,0.0,9.604107211353899,0.0,0.0,0.703864050480649,41.755057579838734,0.19977886904711245,success,,-79.48874283046999,9.52531535323807e-06
way/1108091548,106.04112576807198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.67865836475406,4.274375190411307,3.9654911445,43.398025499999285,5.655204449210525,0.0,0.0,43.38503966698496,43.38503966698496,0.0,0.0,3.158132758157755,205.5149270740179,18.403837164020484,0.9526385474373488,0.883796942357004,9.67220473923584,1.2603867260044481,0.0,9.669310560660271,0.0,0.0,0.7038593640761351,41.546034043791536,0.19314766845855694,success,,-79.48874388356342,9.094273386900816e-11
way/1108091549,102.99892221074094,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.91784779990269,4.307559006720033,3.96549118091051,43.39802589847293,5.661349127312822,0.0,0.0,43.571877730282516,43.571877730282516,0.0,0.0,3.1581746392892454,208.98032538289075,18.990130451782385,0.9600342909457071,0.8837969504718871,9.672204828044459,1.2617562027024631,0.0,9.710951533503524,0.0,0.0,0.7038686982076726,42.1827429556581,0.19120542908719207,success,,-79.48874388438817,-1.9567453165918277e-12
way/1108091550,124.06394004086627,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",95.02510826569845,4.1133283924421855,3.9654911444999987,43.39802549999939,5.250646778376895,0.0,0.0,42.47004779841713,42.47004779841713,0.0,0.0,3.158116483089404,197.38076436252342,17.199544596091418,0.9167457254803747,0.8837969423570037,9.672204739235864,1.1702221487904152,0.0,9.465384492928822,0.0,0.0,0.7038557368191016,40.011754381703,0.19130810035519946,success,,-79.48874388392915,7.672293273955764e-11
way/1108091551,126.24571801088993,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.00506567401759,4.397279329894727,3.9654911997266757,43.39802610439577,6.326238850300599,0.0,0.0,42.38271245913931,42.38271245913931,0.0,0.0,3.1580269753441677,197.6328405928188,17.01491688699718,0.9800304388122975,0.8837969546654836,9.672204873938893,1.409941505044195,0.0,9.445919891193297,0.0,0.0,0.7038357880489053,40.110646338700256,0.21189388639643353,success,,-79.48874388602967,-5.537420738125443e-10
way/1108091552,83.48239225808888,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.07669019346653,4.562670320298807,3.965491101917011,43.398025033973624,6.231007765065137,0.0,0.0,45.09295784240905,45.09295784240905,0.0,0.0,3.1581502622138418,221.484992519344,20.82888092501744,1.0168914596256355,0.883796932866448,9.672204635371768,1.3887171626155972,0.0,10.049957700253389,0.0,0.0,0.7038632652401233,44.5443120809904,0.19318343266129864,success,,-79.48874388535482,1.3991858204775245e-09
way/1108091553,121.91048045895785,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.90909390201355,4.163412956631205,3.9654911444999996,43.39802549999938,5.512714648227013,0.0,0.0,42.56405173107721,42.56405173107721,0.0,0.0,3.158034260472688,194.67082414292105,16.63554599626445,0.9279081724703098,0.8837969423570039,9.67220473923586,1.2286297390796508,0.0,9.486335337408638,0.0,0.0,0.7038374117000689,39.53825833851599,0.19835107763542836,success,,-79.48874388438703,-2.5348527415300726e-12
way/1108091554,108.59722390798561,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.20375477951141,4.536082414036077,3.9654911444999987,43.398025499998475,6.646038805180489,0.0,0.0,43.21168104742771,43.21168104742771,0.0,0.0,3.1552959336280737,206.11636962428224,18.317879615091567,1.0109657597810484,0.8837969423570037,9.67220473923566,1.4812159605881858,0.0,9.630673778402308,0.0,0.0,0.703227115319556,41.69996391077533,0.2112184177864006,success,,-79.48874384706254,4.7547866499544505e-09
way/1108091555,118.43521540521924,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.34968369897065,4.430723843769578,3.9654911470653986,43.39802552807553,6.376601457198605,0.0,0.0,42.731642847106215,42.731642847106215,0.0,0.0,3.1581141109109434,200.4102826330969,17.439292749513687,0.9874842845086134,0.8837969429287594,9.672204745493248,1.4211659199687674,0.0,9.523686704620255,0.0,0.0,0.7038552081269437,40.63148655516028,0.21083158242760022,success,,-79.48874388447302,6.156919104826749e-10
way/1108091556,82.86381504966772,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.16782832978298,4.682801556734467,3.965491144499999,43.39802549999989,6.584512311798658,0.0,0.0,45.163008453331685,45.163008453331685,0.0,0.0,3.1581635584018173,228.11983085454946,21.931376927690717,1.043665348552524,0.8837969423570038,9.672204739235974,1.4675034279551904,0.0,10.065570020010938,0.0,0.0,0.7038662285881297,45.76798363439048,0.19444371226178567,success,,-79.4887365701186,3.434965841892497e-06
way/1108091557,45.102272120994144,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.87481514550261,15.485896914666759,26.46509971396147,27.76477713048159,21.269466836689414,0.0,0.0,16.90815251845588,16.90815251845588,0.0,0.0,0.0,195.76820825975773,15.905341541335972,3.4513728171656095,5.89832970345002,6.1879914086246925,4.740368612826643,0.0,3.768353768093298,0.0,0.0,0.0,39.95175785149623,0.03239446686752991,success,,-79.48874388438817,-8.433866624944631e-13
way/1108091558,114.91190867292588,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.33703718979002,4.504457559924954,3.9654911445,43.39802549999921,6.413241144394817,0.0,0.0,42.91327004599121,42.91327004599121,0.0,0.0,3.158136168750225,213.68965875335044,19.790003731351995,1.0039174652955942,0.883796942357004,9.672204739235823,1.4293318803335615,0.0,9.564166321690152,0.0,0.0,0.7038601242017002,43.04728120446583,0.2017899448919278,success,,-79.4887359122915,4.374081828327123e-06
way/1108091559,43.06215153016586,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.7318070807153,15.816834345885887,26.465100709330713,27.76477817473253,22.11163086359326,0.0,0.0,17.641871487196862,17.641871487196862,0.0,0.0,0.0,199.53202266145456,16.241457081609468,3.525129504336279,5.898329925289954,6.187991641358988,4.928063393830756,0.0,3.931879182094539,0.0,0.0,0.0,40.71285072851998,0.034076975629744585,success,,-79.4887438843684,1.6174934821903788e-09
way/1108091560,105.77048197919322,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.49646435201787,4.146493331140842,3.965491145497736,43.39802551091822,6.220350353529185,0.0,0.0,43.41370198018859,43.41370198018859,0.0,0.0,3.1580572646516605,219.7985839379441,20.904860047715232,0.9241372616980218,0.8837969425793714,9.672204741669365,1.3863419239917565,0.0,9.675698587728592,0.0,0.0,0.7038425386874448,44.15088204406979,0.18755123272805987,success,,-79.48875903829511,-1.6090776221974045e-06
way/1108091561,106.8623543362166,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.02399380037882,4.425947194138934,3.965491144500001,43.39802550000078,6.242005370389106,0.0,0.0,43.34189751639012,43.34189751639012,0.0,0.0,3.158082161825829,203.55544268762358,17.923342877868567,0.9864197030521324,0.8837969423570041,9.672204739236173,1.3911682209093608,0.0,9.659695383272899,0.0,0.0,0.7038480875704461,41.22047595426659,0.2058974707069115,success,,-79.4887438842928,-1.0810756431681063e-09
way/1108091562,101.24503002669249,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.07764201713739,4.398052853891165,3.9654911445,43.398025499999264,6.143478025146322,0.0,0.0,43.68829722643169,43.68829722643169,0.0,0.0,3.1581703508387147,205.82915711794456,18.29505320510187,0.9802028356524316,0.883796942357004,9.672204739235836,1.369209234420411,0.0,9.736898179449284,0.0,0.0,0.703867742432126,41.64123287864896,0.20157403907971522,success,,-79.48874388258828,-1.1770596641545014e-09
way/1108091563,117.07338392071472,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.77829107515377,4.306366017934432,3.965491226395377,43.39802639625584,5.8441197363053545,0.0,0.0,42.79976304704509,42.79976304704509,0.0,0.0,3.1580051982649993,206.25006269735482,18.602870684602834,0.9597684071490827,0.8837969606091904,9.672204938986331,1.3024906538698469,0.0,9.538868789821032,0.0,0.0,0.7038309345477168,41.66383136958603,0.19604203041113683,success,,-79.48874087112857,8.17831668775934e-06
way/1108091564,129.4940832902085,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.00930012347966,4.072681298492967,3.96549103113178,43.398024259306744,5.176270218953444,0.0,0.0,42.24341734087455,42.24341734087455,0.0,0.0,3.158052697153308,194.02323696939243,16.653683322349817,0.9076866263577243,0.883796917090402,9.672204462720213,1.153645696238592,0.0,9.414874909595392,0.0,0.0,0.703841520719952,39.38973345507209,0.19238067620611365,success,,-79.48874388438868,-2.9139119241552846e-12
way/1108091565,123.22072719223692,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.16738824182391,4.125533063424223,3.9654911445,43.39802550000077,5.245991089253074,0.0,0.0,42.50589382891149,42.50589382891149,0.0,0.0,3.157986719172845,198.56630958708632,17.40629727177013,0.9194658049114834,0.883796942357004,9.672204739236172,1.169184526044011,0.0,9.473373569437161,0.0,0.0,0.7038268160754902,40.22814966983145,0.19031118931210728,success,,-79.48874388438709,-2.531923819494954e-12
way/1108091566,160.05159942544884,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.32795954908288,4.456128272987458,3.9654910754308617,43.398024744114096,6.7647998238741005,0.0,0.0,41.27452759827841,41.27452759827841,0.0,0.0,3.1581039728079907,200.3450350365758,17.616360678384,0.9931462204572606,0.8837969269634269,9.672204570770196,1.5076844663464684,0.0,9.198936514883506,0.0,0.0,0.7038529486276625,40.57598232643252,0.21521836947958037,success,,-79.4887549147012,-7.76382915409613e-06
way/1108091567,89.70787939929608,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.13802826688111,4.622851088162745,3.9654911444999996,43.39802549999951,6.669883525809239,0.0,0.0,44.54742797336977,44.54742797336977,0.0,0.0,3.158147744625722,220.4998552433481,20.65898311630548,1.0303040677210074,0.8837969423570039,9.672204739235891,1.4865302811641568,0.0,9.928374367280867,0.0,0.0,0.7038627041402239,44.36405621820463,0.2000954846873999,success,,-79.48874121709328,7.65155021662686e-06
way/1108091568,102.02287905196133,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.6403638623854,4.3170934798448,3.965491152413467,43.39802558660504,5.782671471902461,0.0,0.0,43.63571044707652,43.63571044707652,0.0,0.0,3.1581247166709714,206.89748071689866,18.577905859091757,0.9621592580399703,0.8837969441206941,9.672204758537838,1.288795556285845,0.0,9.725178058760838,0.0,0.0,0.7038575718538926,41.813898006690835,0.19470309371563752,success,,-79.48874388438574,-2.54941982873418e-12
way/1108091569,118.83528681137643,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.84683156387253,4.528920575449106,3.9654913020319906,43.39802722401798,6.692403644852161,0.0,0.0,42.71595427130067,42.71595427130067,0.0,0.0,3.1579895169996886,203.30561809852412,17.891276513060927,1.009369586491493,0.8837969774664738,9.672205123471334,1.4915493851354906,0.0,9.520190160353321,0.0,0.0,0.7038274396327545,41.1722151856118,0.213653819431336,success,,-79.48874388442722,1.8450923721253732e-10
way/1108091570,149.92272804795053,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.95287881162638,4.029767402436989,3.965491182719609,43.39802591827302,5.192613007976617,0.0,0.0,41.544006885923956,41.544006885923956,0.0,0.0,3.158100650679709,189.24088385963626,15.919471064904373,0.8981223205159365,0.8837969508750846,9.672204832457345,1.1572880463137645,0.0,9.258995902679644,0.0,0.0,0.7038522082182881,38.493731325964426,0.19619882730852536,success,,-79.48874541501492,-1.0214786711559249e-05
way/1108091571,129.81461860177797,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.88383271992416,4.195712278648856,3.965491185825915,43.39802595226699,5.665304773784667,0.0,0.0,42.23117385206598,42.23117385206598,0.0,0.0,3.1581248584777035,191.49766562099424,16.087973722306273,0.9351067869670279,0.8837969515673934,9.672204840033649,1.2626378055429364,0.0,9.412146178757649,0.0,0.0,0.7038576034586427,38.95772388863358,0.2046158473159584,success,,-79.48874388273218,1.1079586268881485e-10
way/1108091572,31.25202324128108,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.06187644843654,17.207485450853483,26.465100235488524,27.764777677620366,24.622485653401913,0.0,0.0,23.765135709326813,23.765135709326813,0.0,0.0,0.0,223.88686117512765,18.835199637167012,3.8350666974026173,5.898329819683798,6.187991530566606,5.487662622544991,0.0,5.2965833258090855,0.0,0.0,0.0,45.54083363317411,0.04002143215316334,success,,-79.48874388455998,1.874228126490982e-09
way/1108091573,101.27799768371789,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.54950593298699,4.321866393766654,3.9654911445000005,43.39802549999886,5.762817708441089,0.0,0.0,43.683250265351795,43.683250265351795,0.0,0.0,3.1580389750491102,207.8389959200945,18.742460573870645,0.9632230069115616,0.883796942357004,9.672204739235745,1.2843707083156823,0.0,9.735773353139484,0.0,0.0,0.7038384624471452,41.98566778627727,0.19393336421717583,success,,-79.48874388438708,-2.2540619431808403e-12
way/1108091574,117.40115905090373,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.70871246114709,4.182276192905655,3.9654911445000005,43.39802549999951,5.495398667546707,0.0,0.0,42.77460186244965,42.77460186244965,0.0,0.0,3.15808375315357,197.6825895817022,17.142276955467622,0.9321122596652691,0.883796942357004,9.672204739235891,1.2247704918334694,0.0,9.533261066287878,0.0,0.0,0.7038484422328425,40.09227089707998,0.19567581391126934,success,,-79.48874388319635,7.416072131453207e-11
way/1108091575,122.64769940367907,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.102291874606,4.317074481234919,3.965491204193325,43.39802615327856,6.02188965972029,0.0,0.0,42.54048959778481,42.54048959778481,0.0,0.0,3.1581178031330124,201.50338077395094,17.756514829303686,0.9621550237817889,0.8837969556609747,9.672204884833498,1.3421105922411802,0.0,9.481083997637496,0.0,0.0,0.7038560310198607,40.80172231447849,0.20214257893176477,success,,-79.48873759137234,7.139314303819476e-06
way/1108091576,158.43555881913548,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.22595845648935,4.1514593729519325,3.965491088130071,43.398024883093235,5.596267968837305,0.0,0.0,41.30810064285538,41.30810064285538,0.0,0.0,3.15807524983058,189.80337766218784,15.968898480624572,0.925244053368543,0.8837969297937252,9.672204601744754,1.2472514347507078,0.0,9.206419006474464,0.0,0.0,0.703846547080241,38.607661053837006,0.20516181664751612,success,,-79.48873588287915,7.176636554675042e-06
way/1108091577,150.13936342801298,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.74709274426856,4.319410482533492,3.965491072718065,43.39802471442339,6.221348850925038,0.0,0.0,41.54061360030113,41.54061360030113,0.0,0.0,3.158080227424505,191.35006169259418,16.06322378671261,0.9626756530632044,0.8837969263588206,9.67220456415297,1.386564461103365,0.0,9.258239634326312,0.0,0.0,0.7038476564465542,38.930552682163835,0.2145269961650879,success,,-79.48874388438783,-2.2786133906882277e-13
way/1108091578,110.13034336642488,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.61177565709048,4.55088275799194,3.9654911426772297,43.398025480051786,6.870389786354756,0.0,0.0,43.16719026042298,43.16719026042298,0.0,0.0,3.158166490435485,211.72192157502465,19.296731393933374,1.0142643420391795,0.8837969419507595,9.672204734790101,1.5312175124644571,0.0,9.620758027720989,0.0,0.0,0.7038668820563374,42.7228398349552,0.20874238421356958,success,,-79.48874591179873,1.1699778257205087e-05
way/1108091579,188.8996036555851,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.89401614051975,4.036079612708392,3.9654911467063196,43.3980255241456,5.413373254776657,0.0,0.0,40.6285630828317,40.6285630828317,0.0,0.0,3.158115313400745,183.49366407508916,15.003816921434074,0.8995291354435447,0.8837969428487308,9.672204744617378,1.206489324038583,0.0,9.054969111396865,0.0,0.0,0.7038554761282508,37.42466165590743,0.20580732932980444,success,,-79.48875633404505,1.0086686433626843e-06
way/1108091580,103.93561844891354,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.8392454544875,4.293962703828533,3.9654911438820477,43.39802549323652,5.723792705061031,0.0,0.0,43.51575275923789,43.51575275923789,0.0,0.0,3.1581086339656057,205.89437889369916,18.432903427262236,0.9570040557276727,0.8837969422192797,9.672204737728608,1.275673127762362,0.0,9.698442848956867,0.0,0.0,0.7038539874691825,41.62387912712621,0.19442056269786953,success,,-79.48874388428565,-1.3937783529195274e-09
way/1108091581,39.2067512715565,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.54658683613646,16.178920409144386,26.46509860839768,27.764775970624548,22.597726423379406,0.0,0.0,19.236080672483112,19.236080672483112,0.0,0.0,0.0,205.7891889201656,16.931932217340698,3.6058283494268273,5.898329457050807,6.1879911501250335,5.036400483431414,0.0,4.287183771637656,0.0,0.0,0.0,41.94766542901244,0.0355921628948158,success,,-79.48874388438784,-2.6902347201676006e-12
way/1108092411,175.471012515393,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.06618505256156,4.208779415655583,3.9654911444999996,43.39802550000063,6.004313177349521,0.0,0.0,40.89810359599991,40.89810359599991,0.0,0.0,3.158114374881583,184.69901226094882,15.034979494513642,0.9380190859259909,0.8837969423570039,9.67220473923614,1.3381932864622423,0.0,9.115042144647692,0.0,0.0,0.7038552669586081,37.68609096010132,0.21509971636957922,success,,-79.48874388296247,4.0183680007797624e-10
way/1108092412,140.60665595443908,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.86959028229549,4.010526437959884,3.965491143142404,43.39802548514291,4.981778774354856,0.0,0.0,41.83485161468495,41.83485161468495,0.0,0.0,3.158086464582711,189.2183502021632,15.904395841095484,0.8938340482809952,0.8837969420544338,9.67220473592477,1.1102989989980154,0.0,9.323817049068063,0.0,0.0,0.7038490465344779,38.49219666195624,0.192344734808683,success,,-79.48874388437031,1.262015782202792e-09
way/1108092413,204.9300411875849,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",79.96243762175722,3.816375148662704,3.965491115010526,43.398025177270185,4.721351612343509,0.0,0.0,40.35122530351979,40.35122530351979,0.0,0.0,3.1581237052865445,179.3730296838505,14.473201209538056,0.8505631621327542,0.8837969357846259,9.67220466730856,1.0522570765462225,0.0,8.993158285846063,0.0,0.0,0.7038573464446227,36.6290386836009,0.1934067862347819,success,,-79.48873707797021,1.6115947347149827e-05
way/1108092414,97.61751979146214,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.61162593401464,4.381486021021773,3.9654911327359224,43.398025371254434,5.839747026132881,0.0,0.0,43.930761646511854,43.930761646511854,0.0,0.0,3.158081025400156,210.28521815707163,19.11570429405665,0.9765105524771647,0.8837969397351204,9.672204710542218,1.3015160992082873,0.0,9.79093670968139,0.0,0.0,0.7038478342929835,42.44451713999381,0.19360945690211867,success,,-79.48874388340366,-7.266250157003777e-11
way/1108092415,80.1383642410089,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.15269955238179,4.634677378804796,3.965491209653305,43.3980262130328,6.394488979870162,0.0,0.0,45.42766821849138,45.42766821849138,0.0,0.0,3.158200774336203,223.13125232657046,21.023638618981103,1.0329398167689825,0.8837969568778513,9.672204898151046,1.4251525479216227,0.0,10.124555271191609,0.0,0.0,0.7038745229778582,44.86616263287007,0.19462078840249974,success,,-79.48874388438756,-1.348390555526423e-12
way/1108092416,107.35538636690573,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.22983144896295,4.554153569804422,3.965491115427525,43.398025181832644,6.549320078718505,0.0,0.0,43.328454939692236,43.328454939692236,0.0,0.0,3.1581703859860344,215.1834467204243,19.951599492262293,1.014993314409451,0.8837969358775633,9.672204668325405,1.4596600645841507,0.0,9.656699409319087,0.0,0.0,0.7038677502654794,43.34282163504343,0.20325487288934396,success,,-79.48874661430682,1.4015193392195018e-05
way/1108092417,94.3916817981981,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.73483789177828,4.569482652219967,3.9654912124284554,43.39802624340306,6.583056673227246,0.0,0.0,44.16999789391515,44.16999789391515,0.0,0.0,3.1580154556135014,211.57890802258567,19.13800565841187,1.0184097376655683,0.8837969574963547,9.672204904919726,1.4671790068755028,0.0,9.844255770612657,0.0,0.0,0.7038332206234923,42.72768525660517,0.20582799989764722,success,,-79.48874388259541,-1.1908997035442921e-09
way/1108092419,168.2674610619221,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.53568152259767,4.109198856677827,3.9654911445686505,43.39802550075253,5.518442409138384,0.0,0.0,41.06038802001574,41.06038802001574,0.0,0.0,3.1581217048508,185.74534915860158,15.300958355590177,0.9158253675855005,0.8837969423723042,9.672204739403718,1.2299062966094898,0.0,9.151210798796948,0.0,0.0,0.7038569006035075,37.85775940096164,0.2066802690868027,success,,-79.48873347902808,3.074556773953467e-06
way/1108092420,134.91290291482227,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",86.96679305861859,4.09150043104065,3.9654911445,43.398025500000564,5.303849061511281,0.0,0.0,42.035737603816656,42.035737603816656,0.0,0.0,3.1580908259673333,188.91948762545505,15.740989543609965,0.9118808840668917,0.883796942357004,9.672204739236125,1.1820794480371422,0.0,9.368588911237826,0.0,0.0,0.7038500185649914,38.46339048710995,0.19942213054682953,success,,-79.48874388582263,8.353716146082435e-11
