Time,RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F0_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F0_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F1_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F1_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F2_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F2_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F3_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F3_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F4_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F4_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F5_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F5_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12582233_F6_WHOLE::Des Latent Heat Load [W],RELATION_12582233_F6_WHOLE::Des Latent Cool Load [W],RELATION_12582233_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12582233_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12582233_F6_WHOLE::Des Heat Load No DOAS [W],RELATION_12582233_F6_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12582233_F6_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12582233_F6_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12582233_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,4.856391E+03,0.000000E+00,1.587179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,3.431095E+01,3.041493E+01,3.457813E+01,4.896435E+03,0.000000E+00,1.600266E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.440626E+01,3.316452E+01,2.961191E+01,4.960339E+03,0.000000E+00,1.621149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,3.449856E+01,3.386513E+01,2.847963E+01,5.013152E+03,0.000000E+00,1.638408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.457208E+01,3.402826E+01,2.822329E+01,5.073601E+03,0.000000E+00,1.658163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.465715E+01,3.407569E+01,2.814928E+01,5.309853E+03,0.000000E+00,1.735370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.501329E+01,3.425124E+01,2.787572E+01,7.573577E+03,0.000000E+00,2.475175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,3.790285E+01,3.725516E+01,2.363568E+01
12:00:00,4.338653E+03,0.000000E+00,1.417987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,3.369152E+01,3.065327E+01,3.401533E+01,4.363149E+03,0.000000E+00,1.425993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.376844E+01,3.342705E+01,2.909560E+01,4.426003E+03,0.000000E+00,1.446533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.386545E+01,3.413033E+01,2.798026E+01,4.478628E+03,0.000000E+00,1.463731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,3.394393E+01,3.429478E+01,2.772667E+01,4.537793E+03,0.000000E+00,1.483066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,3.403361E+01,3.434806E+01,2.764505E+01,4.751927E+03,0.000000E+00,1.553046E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.438820E+01,3.454918E+01,2.733804E+01,6.575538E+03,0.000000E+00,2.149026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,3.709626E+01,3.777950E+01,2.290396E+01
12:10:00,3.872143E+03,0.000000E+00,1.265538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.303211E+01,3.087190E+01,3.339844E+01,3.877071E+03,0.000000E+00,1.267148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,3.308735E+01,3.366966E+01,2.853366E+01,3.936456E+03,0.000000E+00,1.286555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,3.318834E+01,3.437556E+01,2.743695E+01,3.987287E+03,0.000000E+00,1.303167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999571E+01,3.327139E+01,3.454039E+01,2.718793E+01,4.043922E+03,0.000000E+00,1.321675E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.336534E+01,3.459765E+01,2.710198E+01,4.234755E+03,0.000000E+00,1.384041E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,3.371667E+01,3.482997E+01,2.675517E+01,5.674902E+03,0.000000E+00,1.854707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,3.622321E+01,3.827679E+01,2.216122E+01
12:20:00,3.462341E+03,0.000000E+00,1.131617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.235810E+01,3.102466E+01,3.289898E+01,3.448523E+03,0.000000E+00,1.127101E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.238889E+01,3.384335E+01,2.807617E+01,3.503888E+03,0.000000E+00,1.145195E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.249309E+01,3.455108E+01,2.699489E+01,3.552584E+03,0.000000E+00,1.161109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.258030E+01,3.471573E+01,2.675027E+01,3.606478E+03,0.000000E+00,1.178722E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,3.267811E+01,3.477590E+01,2.666144E+01,3.775706E+03,0.000000E+00,1.234028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.302408E+01,3.503938E+01,2.627527E+01,4.874840E+03,0.000000E+00,1.593250E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999574E+01,3.531279E+01,3.867848E+01,2.154396E+01
12:30:00,3.121974E+03,0.000000E+00,1.020385E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.168678E+01,3.113633E+01,3.250338E+01,3.092022E+03,0.000000E+00,1.010596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,3.168953E+01,3.397120E+01,2.771469E+01,3.143659E+03,0.000000E+00,1.027472E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,3.179551E+01,3.467893E+01,2.664768E+01,3.190171E+03,0.000000E+00,1.042672E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,3.188615E+01,3.484240E+01,2.640799E+01,3.241213E+03,0.000000E+00,1.059353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,3.198710E+01,3.490453E+01,2.631747E+01,3.389557E+03,0.000000E+00,1.107835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,3.232468E+01,3.519617E+01,2.589621E+01,4.219415E+03,0.000000E+00,1.379056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,3.438239E+01,3.902081E+01,2.102588E+01
12:40:00,2.825833E+03,0.000000E+00,9.236026E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.101416E+01,3.124368E+01,3.213853E+01,2.781211E+03,0.000000E+00,9.090194E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,3.098771E+01,3.409189E+01,2.738463E+01,2.829413E+03,0.000000E+00,9.247727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.109572E+01,3.479841E+01,2.633248E+01,2.873919E+03,0.000000E+00,9.393180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.118997E+01,3.496004E+01,2.609835E+01,2.922253E+03,0.000000E+00,9.551144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,3.129391E+01,3.502355E+01,2.600692E+01,3.050845E+03,0.000000E+00,9.971411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.161976E+01,3.534066E+01,2.555497E+01,3.649537E+03,0.000000E+00,1.192813E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.345345E+01,3.934814E+01,2.054980E+01
12:50:00,2.577296E+03,0.000000E+00,8.423773E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.035219E+01,3.136041E+01,3.177512E+01,2.519398E+03,0.000000E+00,8.234549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.029542E+01,3.422094E+01,2.705843E+01,2.564204E+03,0.000000E+00,8.380985E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.040525E+01,3.492561E+01,2.602200E+01,2.606683E+03,0.000000E+00,8.519815E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.050293E+01,3.508498E+01,2.579397E+01,2.652313E+03,0.000000E+00,8.668941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.060954E+01,3.514957E+01,2.570211E+01,2.762428E+03,0.000000E+00,9.028825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.092129E+01,3.549017E+01,2.522310E+01,3.169075E+03,0.000000E+00,1.035789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,3.253274E+01,3.966365E+01,2.010751E+01
13:00:00,2.372899E+03,0.000000E+00,7.755764E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,2.970789E+01,3.148265E+01,3.141810E+01,2.303385E+03,0.000000E+00,7.528571E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,2.961967E+01,3.435565E+01,2.673832E+01,2.344982E+03,0.000000E+00,7.664522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,2.973075E+01,3.505835E+01,2.571759E+01,2.385501E+03,0.000000E+00,7.796946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,2.983146E+01,3.521533E+01,2.549570E+01,2.428511E+03,0.000000E+00,7.937514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,2.994023E+01,3.528092E+01,2.540356E+01,2.521813E+03,0.000000E+00,8.242450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.023598E+01,3.564415E+01,2.489945E+01,2.773669E+03,0.000000E+00,9.065618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.162064E+01,3.996932E+01,1.969375E+01
13:10:00,2.186467E+03,0.000000E+00,7.146451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,2.907483E+01,3.158630E+01,3.112267E+01,2.106986E+03,0.000000E+00,6.886684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,2.895397E+01,3.447040E+01,2.647278E+01,2.145686E+03,0.000000E+00,7.013166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,2.906549E+01,3.517162E+01,2.546484E+01,2.184403E+03,0.000000E+00,7.139703E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,2.916869E+01,3.532663E+01,2.524799E+01,2.224955E+03,0.000000E+00,7.272238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,2.927901E+01,3.539315E+01,2.515550E+01,2.303118E+03,0.000000E+00,7.527697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,2.955717E+01,3.577567E+01,2.463053E+01,2.418699E+03,0.000000E+00,7.905472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,3.070581E+01,4.022194E+01,1.935961E+01
13:20:00,2.014513E+03,0.000000E+00,6.584456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,2.845589E+01,3.167753E+01,3.085927E+01,1.927745E+03,0.000000E+00,6.300869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,2.830226E+01,3.457132E+01,2.623661E+01,1.964269E+03,0.000000E+00,6.420238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,2.841379E+01,3.527099E+01,2.524033E+01,2.001482E+03,0.000000E+00,6.541862E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,2.851916E+01,3.542414E+01,2.502806E+01,2.039868E+03,0.000000E+00,6.667318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,2.863064E+01,3.549140E+01,2.493541E+01,2.105436E+03,0.000000E+00,6.881615E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,2.889071E+01,3.589065E+01,2.439290E+01,2.097497E+03,0.000000E+00,6.855686E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,2.978549E+01,4.044426E+01,1.906708E+01
