Time,BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,7.803297E+02,0.000000E+00,2.550430E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,4.111024E+01,3.443360E+01,3.063453E+01,7.916094E+02,0.000000E+00,2.587290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,4.116996E+01,3.700062E+01,3.283094E+01
15:00:00,7.719548E+02,0.000000E+00,2.523059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.103923E+01,3.449184E+01,3.035433E+01,7.869254E+02,0.000000E+00,2.571981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.112432E+01,3.718094E+01,3.228290E+01
15:10:00,7.646383E+02,0.000000E+00,2.499146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.097461E+01,3.454345E+01,3.009555E+01,7.829800E+02,0.000000E+00,2.559086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999540E+01,4.108447E+01,3.733200E+01,3.177608E+01
15:20:00,7.581888E+02,0.000000E+00,2.478067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.092357E+01,3.458285E+01,2.988469E+01,7.793182E+02,0.000000E+00,2.547119E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.105892E+01,3.745413E+01,3.132192E+01
15:30:00,7.528134E+02,0.000000E+00,2.460499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.088763E+01,3.461117E+01,2.972873E+01,7.763593E+02,0.000000E+00,2.537449E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.104845E+01,3.755276E+01,3.091733E+01
15:40:00,7.487251E+02,0.000000E+00,2.447137E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.086626E+01,3.463161E+01,2.962268E+01,7.772172E+02,0.000000E+00,2.540253E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,4.105430E+01,3.762622E+01,3.056545E+01
15:50:00,7.457859E+02,0.000000E+00,2.437531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.085940E+01,3.464772E+01,2.955731E+01,7.812247E+02,0.000000E+00,2.553350E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.109011E+01,3.775404E+01,3.013365E+01
16:00:00,7.439062E+02,0.000000E+00,2.431387E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.086543E+01,3.466000E+01,2.952792E+01,7.877219E+02,0.000000E+00,2.574583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,4.115746E+01,3.792932E+01,2.963549E+01
16:10:00,7.435519E+02,0.000000E+00,2.430230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.088235E+01,3.466749E+01,2.953264E+01,7.983604E+02,0.000000E+00,2.609349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.124952E+01,3.811681E+01,2.912915E+01
16:20:00,7.448642E+02,0.000000E+00,2.434518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,4.092119E+01,3.465255E+01,2.955025E+01,8.135502E+02,0.000000E+00,2.658990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.137904E+01,3.830693E+01,2.862808E+01
16:30:00,7.475978E+02,0.000000E+00,2.443452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.098583E+01,3.461296E+01,2.955658E+01,8.329716E+02,0.000000E+00,2.722460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.154995E+01,3.848726E+01,2.814981E+01
16:40:00,7.512531E+02,0.000000E+00,2.455399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.107329E+01,3.455614E+01,2.953437E+01,8.537143E+02,0.000000E+00,2.790249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.175731E+01,3.864827E+01,2.770702E+01
16:50:00,7.559479E+02,0.000000E+00,2.470743E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.117705E+01,3.447234E+01,2.950459E+01,8.765068E+02,0.000000E+00,2.864738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.198675E+01,3.876302E+01,2.733746E+01
17:00:00,7.617141E+02,0.000000E+00,2.489588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,4.129283E+01,3.436805E+01,2.946335E+01,9.021346E+02,0.000000E+00,2.948495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.223040E+01,3.883628E+01,2.703103E+01
17:10:00,7.700960E+02,0.000000E+00,2.516984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,4.141829E+01,3.425859E+01,2.939132E+01,9.320411E+02,0.000000E+00,3.046237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.248657E+01,3.888512E+01,2.676083E+01
17:20:00,7.812934E+02,0.000000E+00,2.553580E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.155219E+01,3.415485E+01,2.929211E+01,9.668457E+02,0.000000E+00,3.159986E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.275741E+01,3.891123E+01,2.650879E+01
17:30:00,7.954487E+02,0.000000E+00,2.599844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.169358E+01,3.406341E+01,2.916800E+01,1.006844E+03,0.000000E+00,3.290710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.304346E+01,3.891382E+01,2.626719E+01
17:40:00,8.128139E+02,0.000000E+00,2.656598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.184115E+01,3.398513E+01,2.902219E+01,1.052088E+03,0.000000E+00,3.438572E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.334223E+01,3.889615E+01,2.602946E+01
17:50:00,8.328644E+02,0.000000E+00,2.722127E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.199295E+01,3.391754E+01,2.885939E+01,1.099368E+03,0.000000E+00,3.593092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.364281E+01,3.883207E+01,2.583304E+01
18:00:00,8.593222E+02,0.000000E+00,2.808597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.214407E+01,3.385457E+01,2.868906E+01,1.152882E+03,0.000000E+00,3.767986E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.392207E+01,3.872884E+01,2.566886E+01
18:10:00,8.826807E+02,0.000000E+00,2.884934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.231553E+01,3.379005E+01,2.852083E+01,1.199315E+03,0.000000E+00,3.919733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.419535E+01,3.860940E+01,2.550633E+01
18:20:00,9.017372E+02,0.000000E+00,2.947213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.246534E+01,3.372380E+01,2.837713E+01,1.236207E+03,0.000000E+00,4.040304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.441746E+01,3.847118E+01,2.536729E+01
18:30:00,9.167051E+02,0.000000E+00,2.996131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.256550E+01,3.365623E+01,2.826938E+01,1.263436E+03,0.000000E+00,4.129296E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.456378E+01,3.832278E+01,2.525084E+01
18:40:00,9.274345E+02,0.000000E+00,3.031198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.261577E+01,3.358763E+01,2.819864E+01,1.281630E+03,0.000000E+00,4.188766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.464243E+01,3.817509E+01,2.514514E+01
18:50:00,9.343052E+02,0.000000E+00,3.053654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.262700E+01,3.351919E+01,2.815968E+01,1.293494E+03,0.000000E+00,4.227549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.467242E+01,3.805186E+01,2.501736E+01
19:00:00,9.334959E+02,0.000000E+00,3.051011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.261055E+01,3.344939E+01,2.815081E+01,1.294223E+03,0.000000E+00,4.229942E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.467073E+01,3.794888E+01,2.487201E+01
19:10:00,9.352792E+02,0.000000E+00,3.056844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.257473E+01,3.337510E+01,2.817328E+01,1.297978E+03,0.000000E+00,4.242226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.464867E+01,3.784951E+01,2.473045E+01
19:20:00,9.409006E+02,0.000000E+00,3.075218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,4.254874E+01,3.326820E+01,2.827885E+01,1.306857E+03,0.000000E+00,4.271249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.463733E+01,3.772442E+01,2.462420E+01
19:30:00,9.499999E+02,0.000000E+00,3.104956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.254686E+01,3.308954E+01,2.853982E+01,1.320389E+03,0.000000E+00,4.315474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.465083E+01,3.756568E+01,2.455911E+01
19:40:00,9.627027E+02,0.000000E+00,3.146468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.256847E+01,3.289563E+01,2.886894E+01,1.338721E+03,0.000000E+00,4.375382E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.468706E+01,3.737639E+01,2.452968E+01
19:50:00,9.790368E+02,0.000000E+00,3.199847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.260740E+01,3.264055E+01,2.931463E+01,1.361886E+03,0.000000E+00,4.451085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.473846E+01,3.712431E+01,2.457943E+01
20:00:00,9.990323E+02,0.000000E+00,3.265191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.265746E+01,3.241156E+01,2.974001E+01,1.389932E+03,0.000000E+00,4.542738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.479824E+01,3.689275E+01,2.459787E+01
20:10:00,1.018387E+03,0.000000E+00,3.328441E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.271423E+01,3.222504E+01,3.010295E+01,1.416918E+03,0.000000E+00,4.630924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999440E+01,4.486195E+01,3.671815E+01,2.453639E+01
20:20:00,1.036786E+03,0.000000E+00,3.388565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.276834E+01,3.207661E+01,3.043097E+01,1.442321E+03,0.000000E+00,4.713936E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.491948E+01,3.653831E+01,2.452327E+01
20:30:00,1.054277E+03,0.000000E+00,3.445725E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.281559E+01,3.190039E+01,3.087116E+01,1.466226E+03,0.000000E+00,4.792055E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,4.496684E+01,3.631840E+01,2.462858E+01
20:40:00,1.070815E+03,0.000000E+00,3.499770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.285609E+01,3.174069E+01,3.133129E+01,1.488569E+03,0.000000E+00,4.865073E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.500523E+01,3.606470E+01,2.484588E+01
20:50:00,1.086391E+03,0.000000E+00,3.550672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.289150E+01,3.158873E+01,3.181925E+01,1.509338E+03,0.000000E+00,4.932945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.503734E+01,3.579831E+01,2.513914E+01
21:00:00,1.100991E+03,0.000000E+00,3.598382E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.292341E+01,3.143765E+01,3.233953E+01,1.528510E+03,0.000000E+00,4.995599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.506550E+01,3.552999E+01,2.548398E+01
21:10:00,1.116212E+03,0.000000E+00,3.648125E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.295292E+01,3.128559E+01,3.288898E+01,1.548520E+03,0.000000E+00,5.060991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.509115E+01,3.526109E+01,2.586991E+01
21:20:00,1.132345E+03,0.000000E+00,3.700847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.298268E+01,3.114359E+01,3.342857E+01,1.569640E+03,0.000000E+00,5.130010E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.511757E+01,3.501479E+01,2.625414E+01
21:30:00,1.149399E+03,0.000000E+00,3.756578E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.301506E+01,3.101308E+01,3.394379E+01,1.591850E+03,0.000000E+00,5.202592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.514652E+01,3.479305E+01,2.662596E+01
21:40:00,1.167387E+03,0.000000E+00,3.815359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.305046E+01,3.088888E+01,3.444003E+01,1.615177E+03,0.000000E+00,5.278820E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.517772E+01,3.458408E+01,2.699735E+01
21:50:00,1.186312E+03,0.000000E+00,3.877206E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.308803E+01,3.076638E+01,3.492553E+01,1.639627E+03,0.000000E+00,5.358718E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,4.521017E+01,3.437820E+01,2.737919E+01
22:00:00,1.206183E+03,0.000000E+00,3.942139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.312676E+01,3.064406E+01,3.540349E+01,1.665209E+03,0.000000E+00,5.442318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,4.524294E+01,3.417119E+01,2.777518E+01
22:10:00,1.227715E+03,0.000000E+00,4.012502E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.316588E+01,3.052029E+01,3.587737E+01,1.692770E+03,0.000000E+00,5.532383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999383E+01,4.527548E+01,3.396203E+01,2.818460E+01
22:20:00,1.250747E+03,0.000000E+00,4.087768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.320605E+01,3.040525E+01,3.632938E+01,1.722293E+03,0.000000E+00,5.628858E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.530885E+01,3.374546E+01,2.862212E+01
22:30:00,1.275244E+03,0.000000E+00,4.167819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,4.324759E+01,3.030079E+01,3.675688E+01,1.753755E+03,0.000000E+00,5.731670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,4.534366E+01,3.352100E+01,2.909111E+01
