osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/382991831,35.48555540985026,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.46280647201716,38.841122552859524,26.465100597731162,27.764778057652418,198.53380768026025,1.86030562121264,19.088767971435107,14.48105803913751,9.866930525650913,10.351486673678435,53.78824320990197,0.0,success,,-103.48874012215363,-1.5710687539909073e-06
way/382991832,28.863668803715044,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",138.19353609417826,48.43607064339773,26.4651005984,27.764778058354104,240.85948539433008,2.547139444153793,25.013030033046263,18.058323345836687,9.866930525900274,10.351486673940043,63.289770578723264,0.0007005206045972773,success,,-103.48874403279939,4.446703325773296e-07
way/382991833,86.51136443715492,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.320005825714624,30.600200131288556,26.465100598144865,27.764778058086442,147.1500846132345,1.3536512202184883,11.279921054454347,11.40861141454805,9.866930525805154,10.351486673840252,42.9069496686478,0.0,success,,-103.48874387650207,-2.039995339811608e-09
way/382991834,38.681159824313,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.70118125125208,40.345181674126245,26.465100598399996,27.764778058354096,198.27624158213243,1.9204343930791548,18.769913806476627,15.041813393201139,9.866930525900273,10.351486673940041,54.03014439951808,0.0,success,,-103.4887388659374,1.3354494766125387e-06
way/382991836,256.0425804349154,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.89702228340883,24.73394755549686,26.46510059815936,27.764778058101644,117.86084849516669,0.9687289977373714,7.040361033296998,9.221508199220784,9.866930525810558,10.351486673845919,36.48028643217426,0.0,success,,-103.48875234201408,2.310924086140374e-05
way/382991838,126.8886387521318,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.535310298117714,27.912596071773493,26.46510059779635,27.764778057720804,133.67778502540835,1.1606250428417075,9.327891163959306,10.406597368247168,9.866930525675217,10.351486673703931,39.95290573158562,0.0,success,,-103.48873936355571,8.580102558871239e-06
way/382991840,165.90902661422578,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.48636141676385,26.012230363947126,26.465100598130483,27.764778058071357,125.7284704369128,1.0761755862136735,8.233031416434256,9.69808782212968,9.866930525799791,10.351486673834629,38.14953643819835,0.0,success,,-103.48873662558016,9.892549882857308e-06
way/382991843,446.71477658827405,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.994932486803208,22.946480390184767,26.465100598214864,27.76477805815988,109.17129153336272,0.840767547729188,5.79108278011138,8.555090390911806,9.86693052583125,10.351486673867631,34.564590370722065,0.0,success,,-103.48872375853814,-1.3386514267784938e-06
way/382991844,175.125502359107,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.32636138635114,25.3700306636775,26.46510057970295,27.764778038738857,120.92627066847044,0.9976258896532884,7.480071410929556,9.458657792277554,9.866930518929491,10.351486666626931,37.157146388763536,0.0,success,,-103.48875135755601,1.7301010452272656e-05
way/382991845,46.121420194552854,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.67846317996678,36.49263251425405,26.465100598400007,27.7647780583541,181.40097435097493,1.632223948068173,16.412801835573987,13.605475195024308,9.866930525900278,10.351486673940043,50.236694230438616,0.0,success,,-103.48873805374919,-1.6418464963588723e-07
way/382991846,154.68495283584647,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.74615670854335,26.530063181448316,26.465100732258417,27.764778198786185,127.50609882103628,1.0549235164300979,8.461054364246346,9.891150395813012,9.86693057580644,10.351486726297056,38.570622062162855,0.0,success,,-103.48875367595274,1.280634928728408e-05
way/382991847,251.13075784195402,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.903783690893604,24.27264132395044,26.46510059809131,27.764778058030263,115.40630367096561,0.9277288132422573,6.679584848051742,9.049520319525795,9.866930525785188,10.351486673819307,35.94752236718203,0.0,success,,-103.48873117022565,-6.569388883981982e-06
way/382991849,83.43028356902332,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.54604663489545,29.772519619721553,26.465100598400003,27.764778058354104,149.5484449113711,1.2557674489761228,11.863834440916076,11.100028944781547,9.866930525900276,10.351486673940043,43.18228058553794,0.0,success,,-103.48875034859584,3.471294980853111e-06
way/382991851,192.5809716174154,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.34199457273499,25.651966227938598,26.465100597926906,27.764778057857786,122.22383945645828,1.013425421396667,7.663901017665033,9.56377126482989,9.866930525723893,10.351486673755002,37.446089481973814,0.0,success,,-103.48874026722274,-1.8937998928750612e-05
way/382991852,180.95088187133314,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.213985248966544,25.48462890967212,26.46510059826481,27.76477805821228,122.92849281511576,1.0449555361092637,7.821731330062944,9.501383227135237,9.866930525849874,10.351486673887168,37.54153175693522,0.0,success,,-103.48875279344013,-1.0920638196056532e-05
way/382991853,126.82515490551623,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.27870544437781,27.63298220927482,26.465100598087517,27.764778058026273,133.14156630976643,1.1151739116853403,9.281445685432384,10.302349491119513,9.866930525783772,10.351486673817819,39.802212376153484,0.0,success,,-103.48874231147254,-1.0858472185653018e-05
way/382991855,238.68560528567852,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.92029519116616,23.684960496226097,26.465100589515664,27.764778049033467,113.83513432594138,0.8727553718376526,6.501573429601075,8.830416451886983,9.866930522587946,10.351486670465048,35.550407074541056,0.0,success,,-103.488752376908,-1.467176843721061e-05
way/382991856,157.47782177670652,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.1232357560832,26.842481045178076,26.465100598126977,27.764778058067677,131.1955954574559,1.142462812784996,9.072305671851058,10.007628523111652,9.866930525798484,10.351486673833255,39.29835139459445,0.0,success,,-103.48874428251094,-9.420476372409868e-06
way/382991857,288.05416185379784,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.34257235015572,23.19662165875916,26.46510060673353,27.764778067096884,111.76907268274529,0.8370399903624042,6.216005595378185,8.64835005979186,9.866930529007249,10.351486677199597,35.08277286137689,0.0,success,,-103.48875519387974,1.0042401767215193e-05
way/382991860,160.70250372387892,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.15979321831544,26.98376767574957,26.46510057745048,27.76477803637577,128.37343950789128,1.1076275574779695,8.535922572515094,10.06030413501436,9.866930518089708,10.351486665745906,38.814643891365066,0.0,success,,-103.48875171899378,-4.208369627525004e-06
way/382991862,237.08752627240577,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.78846967591164,24.469315151887375,26.465100598059145,27.764778057996498,116.48766348385465,0.9410506141756182,6.839713011340007,9.122845829447867,9.866930525773194,10.351486673806718,36.18097604036779,0.0,success,,-103.4887420152275,1.518840730178405e-05
way/382991863,118.94787714626608,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.667741002451436,28.68699744825797,26.465100234948377,27.764777677053697,137.58461636271147,1.2205288992362437,9.894861121443709,10.695315884639122,9.866930390395334,10.351486531780576,40.808593928258745,0.0,success,,-103.48874442685003,1.2155987531417713e-05
way/382991867,74.72012382794227,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.74257568850196,31.382519135130337,26.46510059834869,27.764778058300283,153.35497348028127,1.3554026636394945,12.261406199618854,11.700281844112373,9.866930525881145,10.351486673919977,44.18010524353235,0.0,success,,-103.4887519000865,-2.3453630780686433e-06
way/382991869,90.66910722955964,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.94968896572184,29.39718367000667,26.465100679178285,27.764778143099342,142.57675145800613,1.2156757671520353,10.669893702795653,10.960093193321246,9.866930556016682,10.351486705535441,41.84840415766902,0.0,success,,-103.48873389915389,1.5983357550204432e-06
way/382991871,147.3247701531874,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.03997841390947,27.490084995875606,26.465100376717952,27.764777825785455,131.7599416122885,1.123065588508125,9.057236092917615,10.24907340884231,9.866930443251,10.351486587231939,39.524726532242866,0.0,success,,-103.48873339753007,3.92035106187137e-07
way/382991873,146.23591966210006,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.32783851430447,26.61373421269831,26.465100634883136,27.764778096628895,127.17145145851481,1.0653570644286487,8.385338771089108,9.922345299051885,9.86693053950221,10.351486688209958,38.52610129785316,0.0,success,,-103.48874943649055,1.1140333799876893e-05
way/382991876,250.8046416393941,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.87881151630224,24.493226387728832,26.465098146847918,27.76477548640848,117.60191153728748,0.9284099713229769,7.0370648844507055,9.131760607684164,9.866929611893015,10.351485715046701,36.387240819074584,0.0,success,,-103.48874150984517,1.4756256103493532e-05
way/382991877,255.2481837212728,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.08477413196844,23.592499265454634,26.465099336552537,27.76477673453844,112.90714946851405,0.8775624663233895,6.350344117886287,8.79594431614092,9.86693005544821,10.351486180384498,35.36470466985992,0.0,success,,-103.48874500426658,-1.7723069257780046e-05
way/382991879,139.6999740622017,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.738138929982334,27.332865159665463,26.46510059799349,27.764778057927636,131.3008827455689,1.10578064673486,9.002603146326802,10.190457451747754,9.866930525748717,10.351486673781045,39.41147779760432,0.0,success,,-103.48874737655895,1.157039175210554e-05
way/382991880,139.7663309003974,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.657056518115496,22.521652560899216,26.465100597997726,27.764778057932073,124.4085877349445,0.9159907542884409,8.625927229778904,8.396702680974933,9.866930525750297,10.351486673782698,37.24104711028683,0.0,success,,-103.48873715814868,-1.1131390310580704e-05
way/382991882,170.0159430146964,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.24727170180596,26.185515730862033,26.46510065379664,27.764778116471224,124.66266620293585,1.0489321545263175,8.008756178026879,9.76269345890583,9.866930546553693,10.351486695607733,37.98986687909414,0.0,success,,-103.48873447315059,4.291602398769279e-06
way/382991883,152.52321999311974,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.38418247554011,26.155858791621487,26.465100514371677,27.76477797019923,125.7699197517325,1.0325252003602212,8.21453702807276,9.751636521562656,9.866930494572163,10.351486641073437,38.184590685281016,0.0,success,,-103.48874394011216,1.0922441137527533e-07
way/382991886,118.26153415650668,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.75167693653435,28.175805600888804,26.465100603585224,27.76477806379397,136.15736120480236,1.154311896089993,9.729053525512718,10.50472925056817,9.866930527833471,10.351486675968177,40.452199979882536,0.0,success,,-103.48874653373488,9.469279483043391e-06
way/382991887,161.1007720660082,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.93177795690877,25.859622231208558,26.46510065167675,27.764778114247225,124.02127895404129,1.0061958229948866,7.951651810200486,9.641191237217024,9.866930545763339,10.351486694778565,37.81126028795941,0.0,success,,-103.4887562970076,1.8453286855243857e-06
way/382991888,129.73400902126284,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.44263755103718,27.948348955535838,26.46510053990623,27.764777996987757,133.620865043467,1.1660494171562554,9.31111739673773,10.419927044394516,9.86693050409216,10.35148665106095,39.94946159628536,0.0,success,,-103.48873679353862,-9.242376796808897e-06
way/382991889,61.77097922641795,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.5160226130736,34.63846872584362,26.465100597931542,27.764778057862635,171.3843699947114,1.633532301258773,14.935400092966322,12.914191018118826,9.866930525725621,10.35148667375681,48.06800831056758,0.0,success,,-103.48874883232766,-4.1649378393247354e-07
way/382991890,144.50907070453405,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.54477771717815,26.271113406956246,26.46510059810829,27.764778058048073,127.04576978029075,1.0623234821060425,8.424604766809244,9.794606669288683,9.866930525791517,10.351486673825947,38.43762863571539,0.0,success,,-103.48873858910918,-1.2570481135654015e-05
way/382991891,147.09850895867046,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.192537779150165,26.756465257850156,26.465100597905273,27.764778057835077,129.17888169274067,1.1171680572354024,8.72284933802618,9.975559429153758,9.866930525715826,10.351486673746535,38.9168259666423,0.0,success,,-103.48875845382909,-5.045994770423554e-06
way/382991892,177.17070850782315,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.65744627765446,26.78372300015335,26.465100414428296,27.764777865347718,127.67104755758382,1.0879832825345233,8.444997776255457,9.985721878701174,9.866930457310472,10.35148660198186,38.64913671424897,0.0,success,,-103.4887543812381,9.402847928942989e-07
way/382991897,129.60782774907142,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.77698206016731,27.216033416581382,26.465100655895924,27.764778118673597,131.22289425131822,1.0871103391063617,9.009633752890283,10.146899306637204,9.866930547336365,10.35148669642884,39.37495030329269,0.0,success,,-103.48875376378362,-5.633781055880565e-06
way/382991898,55.27526135487326,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.4737964060591,33.195193994653074,26.465100597844003,27.764778057770805,162.898869056327,1.4999734962536069,13.660757149496696,12.376097786638516,9.866930525692984,10.351486673722574,46.255272135550776,0.0,success,,-103.48873838791543,-1.3187317226146506e-06
way/382991899,144.11483203430322,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.47420413060905,27.17524914513596,26.465100656717553,27.764778119535578,129.87933205199815,1.1070320054777825,8.773830947640239,10.13169378828275,9.866930547642692,10.35148669675021,39.12394198031589,0.0,success,,-103.48873414343853,-6.597059835128828e-07
way/382991901,141.96117678322898,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.32208081882092,27.168623101770468,26.4651005999414,27.764778059971206,129.720582580504,1.114504035908447,8.746296628206586,10.12922341378688,9.866930526474953,10.351486674542945,39.09393724301137,0.0,success,,-103.48874155405349,1.20851544493917e-05
way/382991906,404.4086002290343,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.80735468852552,29.125873959819156,26.46510128689934,44.06327723893151,125.46160717417553,0.8272095410858422,4.671131198623119,10.858941336691457,9.866930782592107,16.42802352643636,41.82502684434304,0.0,success,,-103.48878067082089,-9.364954581108441e-06
way/382991907,179.87518762387634,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.772573905742775,25.413076602440846,26.465100602649763,27.764778062812564,122.41552917364594,0.9725621984458892,7.741835876939442,9.474706523534815,9.866930527484705,10.351486675602283,37.434959603561246,0.0,success,,-103.48874252534411,-1.6822792695302135e-05
way/382991908,204.61449231383108,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.62902925786437,23.628624056627107,26.4651005984,27.764778058354104,124.48753197124557,0.9519749068664901,8.43985429567345,8.809412649784171,9.866930525900274,10.351486673940043,37.46768414529794,0.0,success,,-103.48873067885687,4.783580910465647e-06
way/382991913,227.0037810634853,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.6715553133461,24.296853098208313,26.465101762872823,27.76477928001315,116.19828945444038,0.9832903583321246,6.818551511715643,9.058547146898809,9.866930960048348,10.351487129408742,36.095516748071546,0.0,success,,-103.4887707017792,-7.42731611890956e-06
way/382991914,128.84055624538632,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.8104333470882,27.41565827868608,26.465100539704746,27.76477799677638,132.4559701622554,1.100097750252761,9.196688435822963,10.221325044725974,9.866930504017041,10.351486650982144,39.63643063554812,0.0,success,,-103.48876110379285,-5.369457427340003e-06
way/382991918,84.81431642293367,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.41879949987667,30.766254474271705,26.46510059461999,27.76477805438847,149.41493262315683,1.3515530913548015,11.659802709477677,11.470521123133771,9.866930524490982,10.351486672461544,43.34874102956398,0.0,success,,-103.4887399554511,-1.4360354703431188e-05
way/382991921,92.64424411507471,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.48175644509651,30.1665873525859,26.46510081577173,27.764778286400762,145.8782228998549,1.3147672521623555,11.128197916562467,11.246948429489896,9.866930606942542,10.351486758962222,42.59356371195713,0.0,success,,-103.48874874264956,1.3639637443870535e-05
way/382991924,159.91864412794382,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.35087519498811,26.72261775735839,26.465100597953214,27.764778057885373,127.30337160818507,1.0932509806436368,8.389508410292848,9.962940133240414,9.8669305257337,10.351486673765287,38.57086574303225,0.0,success,,-103.48875002466906,2.104313646280462e-05
way/382991930,170.12650669975466,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.175756034597775,26.034583964010615,26.465100598537084,27.76477805849791,125.44021865564338,1.0499433583726447,8.176811842262197,9.706421870134148,9.866930525951384,10.351486673993659,38.101650912341384,0.0,success,,-103.48875046507021,2.060523021293794e-05
way/382991933,173.91808121628395,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.97807734176668,26.34732242423257,26.46510072367559,27.764778189781868,125.5552786794567,1.0649512408972153,8.141031998859768,9.82301952478178,9.866930572606522,10.351486722939994,38.18246881918807,0.0,success,,-103.48875885870883,1.9778925933241344e-06
way/382991935,52.56271501133146,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.71886240146152,31.60010113068501,26.465100872576215,27.76477834599487,168.54884275071763,1.4251818206977684,14.972114094664535,11.781402504351032,9.866930628120844,10.351486781180576,46.971934008316985,0.0,success,,-103.48873834702678,-5.887580267597103e-06
way/382991939,98.37674541366627,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.30730952887901,29.465275773579798,26.46510059814946,27.764778058091256,144.00246395869954,1.2870990911196978,10.9156230247271,10.985479836112209,9.866930525806866,10.351486673842047,42.11952006048822,0.0,success,,-103.48873640467482,5.720126433439479e-07
way/382991941,121.23612508895505,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.940094320008406,27.493639963712237,26.465100611248523,27.764778071833614,133.66361296680276,1.1598203015551318,9.40115707192152,10.250398800390906,9.866930530690563,10.351486678965582,39.869973081968574,0.0,success,,-103.48874290960931,1.5431803216217118e-06
way/382991943,266.6122861440725,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.484933251426888,31.07927620344713,26.465100598171844,44.0632760922293,133.09258614527516,0.9542243076973097,5.698772918508267,11.587224388378786,9.866930525815212,16.428023098913666,43.58095093161593,0.0,success,,-103.48874787159895,3.200696618254904e-05
way/382991945,142.5563204280609,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.372537430781925,26.83514549137391,26.465100598141508,27.764778058082918,130.43756157838027,1.1114970040998353,8.936429274971529,10.004893623257953,9.866930525803902,10.351486673838938,39.159740097872316,0.0,success,,-103.4887656134772,-2.1362234199346267e-06
way/382991948,151.18181341341412,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.822517866133936,26.826068562298673,26.465100599263003,27.76477805925948,128.8784650869551,1.081792661874323,8.655875733770243,10.00150948994469,9.866930526222026,10.351486674277593,38.875802424214555,0.0,success,,-103.48874560347063,1.619375291288128e-05
way/382991961,166.00987129099028,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.24999481170438,25.889650859585046,26.465100598097912,27.764778058037184,124.36952432742451,1.0412518311222767,8.009249060918494,9.652386750677373,9.866930525787648,10.351486673821887,37.8800530112054,0.0,success,,-103.48873199096549,-4.698116698937741e-06
way/382991963,207.61815597708593,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.061021277376625,25.05368495450437,26.465100597992464,27.764778057926563,119.34458488780002,0.9799524851077474,7.251044851205169,9.340715254217955,9.866930525748334,10.351486673780645,36.810177304952106,0.0,success,,-103.48875634733483,-5.494226657423768e-06
way/382991966,215.58671921737508,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.73510371761653,24.848643340044188,26.465100521385985,27.764777977558,118.8136255566047,0.9581958556333656,7.192053772888592,9.264269999181995,9.866930497187294,10.351486643816994,36.67474091307487,0.0,success,,-103.48876637734554,4.851639978793505e-06
way/382991971,136.2159041187498,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.495466162154294,27.218575416717517,26.465100788824685,27.764778258130374,129.94392062582688,1.1134434139443856,8.777679375349926,10.147847035463958,9.86693059689593,10.35148674842223,39.143943756132046,0.0,success,,-103.48874065623862,-1.444460248683882e-05
way/382991975,105.93977251896706,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.70028463827834,29.297347078641828,26.46510059777179,27.76477805769504,141.227510372387,1.2565005665517994,10.44375151952838,10.922871316635876,9.866930525666062,10.351486673694327,41.58504003552464,0.0,success,,-103.48873640929556,-1.6690744916957167e-05
way/382991980,164.40230907846814,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.79032712994892,25.832554641399913,26.465100630239924,27.764778091757663,124.85276049334642,1.0751693540145217,8.107049210520755,9.631099681843846,9.86693053777109,10.351486686393825,37.956566116529515,0.0,success,,-103.48875579089699,-8.594148685977028e-06
way/382991983,55.25979697735216,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.09863897644111,34.400395701086296,26.465100597727012,27.76477805764807,169.7289133329025,1.6224532712901303,14.67885365473584,12.825430728444601,9.866930525649366,10.351486673676813,47.722701582506616,0.0,success,,-103.4887423235701,5.60213377994437e-06
way/382991985,226.220919500129,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.71541211921964,24.924437117190116,26.465100597963122,27.76477805789578,118.86972789226867,0.9779528192410595,7.188489593578755,9.292528041527756,9.866930525737395,10.351486673769168,36.69943483461307,0.0,success,,-103.48873460580224,-8.759231893050674e-06
way/382991988,176.40439917436174,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.14788001952727,25.4811498382425,26.465100598136146,27.764778058077287,122.85890851398321,0.9772864298371874,7.809766283534436,9.500086131892274,9.866930525801903,10.351486673836838,37.528269615065454,0.0,success,,-103.48873930740343,-1.644521717772447e-05
