Time,BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.586912E+03,0.000000E+00,5.186612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.163593E+01,3.434406E+01,3.080499E+01,1.489510E+03,0.000000E+00,4.868293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.140700E+01,3.826291E+01,3.067095E+01
15:00:00,1.570591E+03,0.000000E+00,5.133275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.159662E+01,3.433618E+01,3.063393E+01,1.476133E+03,0.000000E+00,4.824570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.131995E+01,3.846219E+01,3.012873E+01
15:10:00,1.556079E+03,0.000000E+00,5.085851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.155682E+01,3.432907E+01,3.047055E+01,1.463274E+03,0.000000E+00,4.782541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.124275E+01,3.861666E+01,2.965072E+01
15:20:00,1.543738E+03,0.000000E+00,5.045518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.152480E+01,3.431164E+01,3.035141E+01,1.452184E+03,0.000000E+00,4.746295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.117922E+01,3.873838E+01,2.922774E+01
15:30:00,1.533845E+03,0.000000E+00,5.013187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.150507E+01,3.427960E+01,3.029324E+01,1.443905E+03,0.000000E+00,4.719238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.113720E+01,3.883626E+01,2.885133E+01
15:40:00,1.526991E+03,0.000000E+00,4.990790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.149868E+01,3.423392E+01,3.029520E+01,1.445339E+03,0.000000E+00,4.723924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.112269E+01,3.889666E+01,2.854275E+01
15:50:00,1.522834E+03,0.000000E+00,4.977204E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.150637E+01,3.417705E+01,3.035023E+01,1.455099E+03,0.000000E+00,4.755822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.115261E+01,3.906497E+01,2.807904E+01
16:00:00,1.521076E+03,0.000000E+00,4.971459E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.152679E+01,3.411823E+01,3.043920E+01,1.473912E+03,0.000000E+00,4.817301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.122671E+01,3.931507E+01,2.750577E+01
16:10:00,1.523039E+03,0.000000E+00,4.977874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.155728E+01,3.408088E+01,3.051919E+01,1.504636E+03,0.000000E+00,4.917708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.134229E+01,3.955894E+01,2.695619E+01
16:20:00,1.528420E+03,0.000000E+00,4.995463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.160924E+01,3.405779E+01,3.055058E+01,1.546042E+03,0.000000E+00,5.053026E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.150832E+01,3.976460E+01,2.647248E+01
16:30:00,1.536749E+03,0.000000E+00,5.022682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.168665E+01,3.403529E+01,3.052774E+01,1.597083E+03,0.000000E+00,5.219830E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.172437E+01,3.992732E+01,2.605660E+01
16:40:00,1.546916E+03,0.000000E+00,5.055909E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.178628E+01,3.400822E+01,3.045425E+01,1.651040E+03,0.000000E+00,5.396168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.198152E+01,4.004990E+01,2.570095E+01
16:50:00,1.559069E+03,0.000000E+00,5.095628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.190116E+01,3.396144E+01,3.036108E+01,1.709568E+03,0.000000E+00,5.587444E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.226080E+01,4.010292E+01,2.544264E+01
17:00:00,1.573506E+03,0.000000E+00,5.142816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.202664E+01,3.389656E+01,3.025253E+01,1.772308E+03,0.000000E+00,5.792490E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.255202E+01,4.010112E+01,2.525870E+01
17:10:00,1.593434E+03,0.000000E+00,5.207946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.216053E+01,3.382331E+01,3.011815E+01,1.843983E+03,0.000000E+00,6.026739E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.285312E+01,4.007241E+01,2.510991E+01
17:20:00,1.619255E+03,0.000000E+00,5.292337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.230296E+01,3.374724E+01,2.997057E+01,1.925603E+03,0.000000E+00,6.293487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.316801E+01,4.002531E+01,2.497057E+01
17:30:00,1.651311E+03,0.000000E+00,5.397102E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.245347E+01,3.367289E+01,2.981543E+01,2.018059E+03,0.000000E+00,6.595648E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.349776E+01,3.995746E+01,2.483573E+01
17:40:00,1.690157E+03,0.000000E+00,5.524061E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.261062E+01,3.360072E+01,2.965650E+01,2.121540E+03,0.000000E+00,6.933840E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.383903E+01,3.987276E+01,2.469856E+01
17:50:00,1.734546E+03,0.000000E+00,5.669134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.277208E+01,3.352851E+01,2.949796E+01,2.228551E+03,0.000000E+00,7.283565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.417842E+01,3.974520E+01,2.459444E+01
18:00:00,1.792904E+03,0.000000E+00,5.859860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.293175E+01,3.345337E+01,2.934402E+01,2.348223E+03,0.000000E+00,7.674676E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.448851E+01,3.958226E+01,2.451501E+01
18:10:00,1.844257E+03,0.000000E+00,6.027683E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.311317E+01,3.337303E+01,2.919802E+01,2.451282E+03,0.000000E+00,8.011483E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.478611E+01,3.940565E+01,2.443317E+01
18:20:00,1.886288E+03,0.000000E+00,6.165046E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.327049E+01,3.329027E+01,2.907802E+01,2.532952E+03,0.000000E+00,8.278399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.502264E+01,3.920978E+01,2.437389E+01
18:30:00,1.919409E+03,0.000000E+00,6.273290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.337463E+01,3.320585E+01,2.899524E+01,2.592899E+03,0.000000E+00,8.474329E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.517506E+01,3.900453E+01,2.433496E+01
18:40:00,1.943275E+03,0.000000E+00,6.351294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.342644E+01,3.311788E+01,2.895431E+01,2.632624E+03,0.000000E+00,8.604178E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.525513E+01,3.880235E+01,2.430318E+01
18:50:00,1.958406E+03,0.000000E+00,6.400748E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.343826E+01,3.303004E+01,2.894604E+01,2.658424E+03,0.000000E+00,8.688521E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.528491E+01,3.863275E+01,2.423938E+01
19:00:00,1.957017E+03,0.000000E+00,6.396213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.342103E+01,3.294217E+01,2.896650E+01,2.660192E+03,0.000000E+00,8.694321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.528269E+01,3.849015E+01,2.414958E+01
19:10:00,1.961439E+03,0.000000E+00,6.410674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.338584E+01,3.285115E+01,2.901713E+01,2.668730E+03,0.000000E+00,8.722251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,4.526123E+01,3.835218E+01,2.406176E+01
19:20:00,1.973896E+03,0.000000E+00,6.451392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.336334E+01,3.270253E+01,2.920256E+01,2.687854E+03,0.000000E+00,8.784764E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.525241E+01,3.818392E+01,2.401386E+01
19:30:00,1.993686E+03,0.000000E+00,6.516068E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.336695E+01,3.253118E+01,2.948547E+01,2.716641E+03,0.000000E+00,8.878846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.526969E+01,3.798001E+01,2.400842E+01
19:40:00,2.021057E+03,0.000000E+00,6.605517E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.339485E+01,3.228710E+01,2.989868E+01,2.755392E+03,0.000000E+00,9.005487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.531000E+01,3.768849E+01,2.410793E+01
19:50:00,2.056557E+03,0.000000E+00,6.721527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.343987E+01,3.203421E+01,3.035546E+01,2.804343E+03,0.000000E+00,9.165455E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,4.536499E+01,3.741954E+01,2.430688E+01
20:00:00,2.099338E+03,0.000000E+00,6.861330E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.349529E+01,3.178688E+01,3.082742E+01,2.863219E+03,0.000000E+00,9.357854E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.542749E+01,3.723848E+01,2.444588E+01
20:10:00,2.140545E+03,0.000000E+00,6.995988E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.355657E+01,3.155748E+01,3.129502E+01,2.919775E+03,0.000000E+00,9.542669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.549305E+01,3.696720E+01,2.453171E+01
20:20:00,2.179669E+03,0.000000E+00,7.123839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.361416E+01,3.138370E+01,3.169099E+01,2.972982E+03,0.000000E+00,9.716543E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.555159E+01,3.671394E+01,2.459140E+01
20:30:00,2.216815E+03,0.000000E+00,7.245230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.366387E+01,3.124822E+01,3.204552E+01,3.023031E+03,0.000000E+00,9.880100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999419E+01,4.559929E+01,3.645366E+01,2.471654E+01
20:40:00,2.251935E+03,0.000000E+00,7.359997E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999440E+01,4.370623E+01,3.108204E+01,3.253456E+01,3.069843E+03,0.000000E+00,1.003308E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.563778E+01,3.617985E+01,2.493054E+01
20:50:00,2.285016E+03,0.000000E+00,7.468106E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,4.374325E+01,3.092230E+01,3.305585E+01,3.113400E+03,0.000000E+00,1.017542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.567013E+01,3.589636E+01,2.522201E+01
21:00:00,2.316028E+03,0.000000E+00,7.569450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.377675E+01,3.076395E+01,3.361042E+01,3.153654E+03,0.000000E+00,1.030697E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.569878E+01,3.560752E+01,2.557402E+01
21:10:00,2.348793E+03,0.000000E+00,7.676525E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.380791E+01,3.060501E+01,3.419516E+01,3.195844E+03,0.000000E+00,1.044485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,4.572518E+01,3.531484E+01,2.597480E+01
21:20:00,2.383586E+03,0.000000E+00,7.790227E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999419E+01,4.384073E+01,3.045671E+01,3.476899E+01,3.240452E+03,0.000000E+00,1.059062E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,4.575303E+01,3.504596E+01,2.637463E+01
21:30:00,2.420322E+03,0.000000E+00,7.910276E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.387693E+01,3.032061E+01,3.531646E+01,3.287354E+03,0.000000E+00,1.074389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,4.578380E+01,3.480381E+01,2.676107E+01
21:40:00,2.459034E+03,0.000000E+00,8.036781E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,4.391602E+01,3.019114E+01,3.584400E+01,3.336600E+03,0.000000E+00,1.090482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,4.581685E+01,3.457493E+01,2.714843E+01
21:50:00,2.499730E+03,0.000000E+00,8.169772E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999399E+01,4.395677E+01,3.006323E+01,3.636110E+01,3.388203E+03,0.000000E+00,1.107345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999379E+01,4.585094E+01,3.434848E+01,2.754940E+01
22:00:00,2.542426E+03,0.000000E+00,8.309294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,4.399814E+01,2.993458E+01,3.687274E+01,3.442186E+03,0.000000E+00,1.124986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999373E+01,4.588514E+01,3.412014E+01,2.796787E+01
22:10:00,2.588158E+03,0.000000E+00,8.458738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,4.403947E+01,2.980479E+01,3.738006E+01,3.500067E+03,0.000000E+00,1.143901E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999368E+01,4.591892E+01,3.388923E+01,2.840261E+01
22:20:00,2.636956E+03,0.000000E+00,8.618204E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999376E+01,4.408167E+01,2.968463E+01,3.786295E+01,3.561938E+03,0.000000E+00,1.164119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999359E+01,4.595347E+01,3.364986E+01,2.886942E+01
22:30:00,2.688811E+03,0.000000E+00,8.787653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999367E+01,4.412514E+01,2.957610E+01,3.831826E+01,3.627778E+03,0.000000E+00,1.185634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999350E+01,4.598942E+01,3.340188E+01,2.937125E+01
