Date/Time,BATIMENT0000000240880110_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880110_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880110_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880110_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/07  17:00:00,2153791.8879531207,1710402.3718903132,1991386.101971577,2670925.838262474 
 02/07  18:00:00,9404803.166631315,8973808.265019372,9516872.901455844,16194726.563570369 
 02/07  19:00:00,16658924.754034834,16446390.136793418,17263773.62795434,29156300.51649475 
 02/07  20:00:00,19134071.644107517,19100478.560435116,20071946.38570063,33478127.121917322 
 02/07  21:00:00,21003226.765380234,21124857.43700106,22223981.826695345,36816827.166757606 
 02/07  22:00:00,22661880.2503593,22929331.856722698,24145357.535179894,39850364.99936652 
 02/07  23:00:00,24348890.65256471,24760801.489319675,26086281.605312053,42860818.92807868 
 02/07  24:00:00,26049818.82598277,26603348.638899934,28037436.71889064,45950915.19336747 
 02/08  01:00:00,27554527.998985328,28235682.984818093,29765643.100475095,48689498.723411635 
 02/08  02:00:00,28546740.08337799,29322191.113749936,30927028.674641207,50638669.95892073 
 02/08  03:00:00,29179271.156655096,30020356.328105155,31683100.12302699,52012061.677811325 
 02/08  04:00:00,30284520.715063624,31209618.934767634,32933780.329497214,53992233.96390559 
 02/08  05:00:00,31570085.73266076,32584226.242619522,34373977.38772006,56269225.24403794 
 02/08  06:00:00,32435128.12063653,33507488.350622904,35347349.78692533,57934366.45325267 
 02/08  07:00:00,32867223.3794937,33973974.03750348,35845114.652450204,58839659.076301575 
 02/08  08:00:00,33573038.76469214,34732576.56486328,36639484.907216385,60055944.11819093 
 02/08  09:00:00,33901644.63701967,35092423.21348164,36987557.80778843,60045086.96366289 
 02/08  10:00:00,29538569.97674852,30501134.958756316,32069052.83173889,49469452.752801836 
 02/08  11:00:00,20181893.806102283,20535245.71405384,21460585.244564585,28900156.51856329 
 02/08  12:00:00,14398242.390603624,14416886.45318459,14843440.844853204,15370560.313670482 
 02/08  13:00:00,11782735.070421692,11713435.42535752,11844107.19103755,9422551.229352025 
 02/08  14:00:00,8478325.422069978,8318427.493529112,8279722.079546655,4452438.499838588 
 02/08  15:00:00,5497372.215882203,5273577.141125614,5301131.967597729,1915631.3991334932 
 02/08  16:00:00,3429271.0725695016,3081916.045393536,3262537.7215903318,1591254.5519883672 
 02/08  17:00:00,3545825.2807863406,3041733.406213008,3393032.8239385914,4819628.095626706 
 02/08  18:00:00,10532040.34219996,10159493.963194774,10830409.004870892,18618590.858642355 
 02/08  19:00:00,17217388.06421376,17107530.933585975,18033368.68507866,30486939.940819174 
 02/08  20:00:00,20185869.686616037,20270044.808777753,21355087.69596587,35543459.770762086 
 02/08  21:00:00,23302695.894324727,23597392.543772742,24857816.412938923,41113495.891662285 
 02/08  22:00:00,25799488.93885483,26273160.99922819,27680389.533667453,45640921.016061604 
 02/08  23:00:00,27772543.546066254,28396285.505121037,29924507.365816332,49269957.09557529 
 02/08  24:00:00,29185820.420864724,29941805.045471787,31558785.153307136,51739278.59648792 
 02/09  01:00:00,30459078.85709852,31329975.80291167,33025503.328278728,54008708.26943931 
 02/09  02:00:00,31497541.21289778,32464986.004032537,34226718.543529324,55895761.07862188 
 02/09  03:00:00,32297395.647618532,33345186.01878415,35158982.21938408,57340888.44330283 
 02/09  04:00:00,32906831.75024561,34018473.71988964,35873754.02715495,58468888.27231034 
 02/09  05:00:00,33443774.617943928,34611897.43877028,36501840.52933225,59435522.70898882 
 02/09  06:00:00,33979721.31168557,35191655.83150192,37112896.165487595,60445499.48608601 
 02/09  07:00:00,34398901.86200051,35634948.18799944,37579594.340325594,61325464.67676026 
 02/09  08:00:00,34406122.231670484,35647390.258822784,37601367.520936966,61535654.91574144 
 02/09  09:00:00,34183140.44049514,35423690.17935374,37344426.53363139,60591886.607744604 
 02/09  10:00:00,29995157.529185157,31026972.241831873,32617909.08068733,50086570.60144726 
 02/09  11:00:00,21421081.630568683,21912530.651552323,22908399.969579127,31249869.51384438 
 02/09  12:00:00,16295003.069149079,16368596.377745729,16812989.68917034,18685957.872705724 
 02/09  13:00:00,12095607.808671536,11849882.698049469,11813788.997072907,9654092.019595783 
 02/09  14:00:00,8905294.93589458,8451460.950112367,8204470.4409364965,5016300.444930669 
 02/09  15:00:00,6637751.366358783,6012888.189426906,5746792.8915595,2858221.7233246034 
 02/09  16:00:00,4317323.890906749,3507758.1782975243,3352936.423849882,1716950.1319540157 
 02/09  17:00:00,4622093.2042488335,3785543.946476199,3929104.017470455,5923933.726505298 
 02/09  18:00:00,10486875.99090743,9945302.88146005,10540904.367349654,18996629.67091985 
 02/09  19:00:00,16505799.970470931,16321297.6813973,17223841.75400851,30001165.289264813 
 02/09  20:00:00,18180681.76724223,18118898.108115774,19150341.00130439,33210673.617069315 
 02/09  21:00:00,20433189.084132753,20527142.726262137,21699316.552492145,37284314.22426933 
 02/09  22:00:00,22683771.927888576,22941008.827795565,24240786.116808638,41139894.275862314 
 02/09  23:00:00,25721688.15449048,26172117.506412424,27620543.58111192,46297819.986596726 
 02/09  24:00:00,27662036.091108046,28272213.935916744,29807503.704429556,49136272.04843936 
 02/10  01:00:00,28537082.42330194,29252578.402051646,30830798.004597455,50236761.127501816 
 02/10  02:00:00,29638557.523737032,30452873.13592246,32106489.730304383,52398655.24828591 
 02/10  03:00:00,30489103.270191878,31393568.023355894,33120153.767865095,54280090.829716176 
 02/10  04:00:00,31277558.579692863,32259571.044428702,34032121.38212189,55600515.49453016 
 02/10  05:00:00,31865043.612551454,32902917.305616114,34715648.756623834,56768770.495633885 
 02/10  06:00:00,32106748.397653863,33182842.2504392,35027751.770412765,57434299.183420315 
 02/10  07:00:00,32516119.162798483,33649173.91462701,35520119.04963752,58035150.35318126 
 02/10  08:00:00,32938306.894208375,34133619.00296012,36026964.52422303,58567980.06790829 
 02/10  09:00:00,33395513.56167195,34645846.71640099,36540518.78313958,58791445.70164837 
 02/10  10:00:00,28892133.930684213,30037414.912797213,31690418.325804986,48506379.45977825 
 02/10  11:00:00,19756071.752169155,20487505.95120111,21598554.4033924,28166598.386425413 
 02/10  12:00:00,14337799.931713635,14860396.586973289,15516732.034900919,15321063.681993209 
 02/10  13:00:00,11638102.042617178,12064777.236604556,12353516.929879962,9005433.257564941 
 02/10  14:00:00,8682936.363982746,8951822.17054382,8976171.796877805,4113600.1446939223 
 02/10  15:00:00,5810766.951671839,5905387.065462504,5906775.127333875,933038.6405128083 
 02/10  16:00:00,3562009.6787705296,3451676.7706628772,3537635.0989492754,0.0 
 02/10  17:00:00,3624824.3965379484,3348047.4300618083,3591880.098676156,2652131.26221744 
 02/10  18:00:00,8730616.72775927,8422289.186371705,8937919.382605545,13597181.290165689 
 02/10  19:00:00,19585795.79907027,19657716.054104503,20594893.386417072,33339644.14456918 
 02/10  20:00:00,23293743.704533994,23608534.46999251,24737019.44235293,39542901.33146491 
 02/10  21:00:00,25580358.836364187,26063743.754177745,27346534.49352807,43861290.00940173 
 02/10  22:00:00,27019435.929006867,27629083.38759861,29029610.356049925,46797703.80531813 
 02/10  23:00:00,27684842.326648224,28378400.815744482,29857003.78743101,48301882.83392492 
 02/10  24:00:00,28419522.58476729,29191112.175577115,30740033.196578987,49841972.62058838 
 02/11  01:00:00,29341271.235490054,30181481.569159336,31810057.901173666,51938913.19277335 
 02/11  02:00:00,30205437.47542522,31113870.523741536,32812789.333969273,53807692.22598455 
 02/11  03:00:00,30960863.08735215,31939946.71031857,33691490.69259492,55185076.94432741 
 02/11  04:00:00,31680986.439151436,32720434.3219596,34517181.30713359,56532303.3047519 
 02/11  05:00:00,32180468.6304697,33258727.994919203,35093118.47923766,57556685.77675454 
 02/11  06:00:00,32793465.462881923,33919197.75105245,35788830.62301657,58646426.65682742 
 02/11  07:00:00,33014285.013161562,34180836.21480323,36064014.06713119,58817571.152228616 
 02/11  08:00:00,33056285.035730787,34245325.117466435,36098801.6168829,58040006.86297678 
 02/11  09:00:00,32992308.065922357,34186281.25378074,35996783.641458645,57157156.56184392 
 02/11  10:00:00,28478137.525134966,29442542.856678393,30929272.03672195,46479709.573675364 
 02/11  11:00:00,19825944.10992394,20254415.48222372,21077604.43558621,26283524.070387986 
 02/11  12:00:00,13992570.994558621,13973954.108687347,14122539.531624323,12283084.977128062 
 02/11  13:00:00,10638255.557993868,10352311.89847784,9950029.021329936,4115121.29829856 
 02/11  14:00:00,6994964.228982644,6423663.753461262,5680207.472283689,7708.519839399377 
 02/11  15:00:00,3494882.943843166,2662570.565303788,1876051.500256082,0.0 
 02/11  16:00:00,1037214.6747375053,270101.4720711799,194.980393993319,0.0 
 02/11  17:00:00,1051677.0121204755,267293.0238975707,29581.00856252859,0.0 
 02/11  18:00:00,6482364.173595173,5681586.06061051,5619754.657629194,8054389.395142517 
 02/11  19:00:00,14967040.783514377,14516173.98438602,14879235.493567271,24680999.889529318 
 02/11  20:00:00,17826526.105785344,17572670.56869869,18160917.649052005,29934236.123492394 
 02/11  21:00:00,20756523.459414367,20719191.58704915,21534162.247279238,35447605.53668493 
 02/11  22:00:00,22909318.595589377,23049065.242810387,24056273.736319058,39752731.49128376 
 02/11  23:00:00,24831172.988093726,25133207.07415455,26297574.317537066,43346874.993141904 
 02/11  24:00:00,26462790.27471142,26914335.507147346,28208572.494994953,46292644.58897449 
 02/12  01:00:00,27778079.16612813,28344968.876022123,29766156.26609341,49154747.04598878 
 02/12  02:00:00,28760981.720842913,29424240.88736775,30947437.92183495,51339391.61795647 
 02/12  03:00:00,29568933.366652206,30324056.477860134,31925467.73104729,52904549.23861255 
 02/12  04:00:00,30322311.579421174,31155983.390042085,32824816.1649421,54372224.9790873 
 02/12  05:00:00,30818106.424091242,31705662.259324484,33425333.823477507,55448117.21480551 
 02/12  06:00:00,31133587.615589015,32065599.849590644,33824499.22478365,56145624.09962782 
 02/12  07:00:00,31364122.01062331,32341697.259039395,34132796.17656544,56590333.07840781 
 02/12  08:00:00,31656284.13841796,32679801.050875396,34499779.66221071,57070990.7472271 
 02/12  09:00:00,31642171.97894695,32681383.75797725,34472923.293229796,56322830.96654227 
 02/12  10:00:00,26992321.97816734,27820246.783563077,29262676.776155535,44650789.01396513 
 02/12  11:00:00,18261527.25440127,18556446.93046884,19332897.488870054,24251413.104883842 
 02/12  12:00:00,12560273.769560358,12376193.379468538,12438415.174177274,10453354.880231377 
 02/12  13:00:00,9372508.268384242,8947787.340737704,8485871.079988154,2598317.5381198702 
 02/12  14:00:00,5850300.704855812,5215049.819627372,4484193.184255325,0.0 
 02/12  15:00:00,2475968.0426423964,1677556.061323335,973365.3536920465,0.0 
 02/12  16:00:00,205077.25854666933,0.0,0.0,0.0 
 02/12  17:00:00,26673.065887007397,0.0,0.0,0.0 
 02/12  18:00:00,4670198.596190216,3609769.7943352065,3497021.859484777,5329840.308950707 
 02/12  19:00:00,13866758.053707413,13235390.267375134,13475517.261009328,22603091.90360409 
 02/12  20:00:00,17094018.81924766,16685704.432236992,17169633.130325623,28442496.980074447 
 02/12  21:00:00,19898725.56526196,19702348.024758976,20434214.480994944,34165458.049363315 
 02/12  22:00:00,22757848.920170277,22768472.56981243,23727775.58520779,39808597.24780775 
 02/12  23:00:00,25295576.18303994,25507820.573825344,26655967.107126143,44485958.5396912 
 02/12  24:00:00,27052332.962839898,27437944.369647764,28736656.845651258,47751630.39062537 
 02/13  01:00:00,28599592.071306862,29135759.514004074,30564631.691357832,50666194.16956176 
 02/13  02:00:00,29882920.774060104,30543102.141817264,32080147.86455482,53135159.10307136 
 02/13  03:00:00,30696331.174933374,31454275.489104282,33074906.344526127,54795073.9427308 
 02/13  04:00:00,30857025.405947603,31685293.18117731,33360760.21683632,55286630.193278104 
 02/13  05:00:00,30865840.66919601,31752814.737085097,33468991.441086754,55417083.63181141 
 02/13  06:00:00,31223041.98744279,32165280.91417223,33923082.47557945,56127130.26614301 
 02/13  07:00:00,31537102.750833824,32524927.006759517,34317192.71503225,56758640.38180139 
 02/13  08:00:00,31831926.036761954,32869379.691305317,34691495.64570682,57228992.36525446 
 02/13  09:00:00,31644903.644955523,32707027.28982138,34502181.19370038,56181097.81403062 
 02/13  10:00:00,26046409.629801087,26876196.91112411,28308073.19705319,43084275.02231756 
 02/13  11:00:00,16681365.507404547,16957330.778471254,17714492.930589885,21881234.67273346 
 02/13  12:00:00,10598243.537164338,10484838.917787487,10595126.970724009,8406519.351972412 
 02/13  13:00:00,6823286.514503232,6484936.013759455,6113525.552615363,893106.969505147 
 02/13  14:00:00,2617343.2221761965,2061466.0046977196,1524597.194862338,0.0 
 02/13  15:00:00,43649.76844692137,0.0,0.0,0.0 
 02/13  16:00:00,0.0,0.0,0.0,0.0 
 02/13  17:00:00,0.0,0.0,0.0,0.0 
 02/13  18:00:00,1553147.6955216378,871919.21077335,719062.132580165,1578126.6683858018 
 02/13  19:00:00,11434624.165756317,10586274.095884744,10680570.659908421,18361679.017526116 
 02/13  20:00:00,15788511.932212105,15091436.897059362,15437299.105573421,25925344.734129902 
 02/13  21:00:00,18335926.60927373,17860123.736312486,18433646.96851413,30887894.061173864 
 02/13  22:00:00,20314718.515593413,20037087.797797676,20819166.028381173,35085652.32894202 
 02/13  23:00:00,22455217.721417207,22385189.257958084,23357896.49088982,39246380.52622756 
 02/13  24:00:00,24117780.601943307,24238263.85334886,25363799.295535248,42334222.92827472 
 02/14  01:00:00,25436138.03872747,25721837.54391154,26976348.34333826,44826635.511522345 
 02/14  02:00:00,26251967.985000942,26666259.799381495,28023107.168107063,46535593.31718224 
 02/14  03:00:00,26989169.72058098,27516505.902955495,28958548.233729698,47991451.83634202 
 02/14  04:00:00,27792178.279628426,28428790.581937946,29948042.82497375,49488963.42534615 
 02/14  05:00:00,28378236.82740981,29104363.54399859,30683677.17638426,50573189.40713787 
 02/14  06:00:00,29006493.811511077,29816542.733679358,31450358.91177779,51692804.114086136 
 02/14  07:00:00,29290384.578014426,30159563.75750754,31831127.92996101,52267595.20742537 
 02/14  08:00:00,29491806.09961193,30406092.607106313,32107888.974804476,52701843.05815581 
 02/14  09:00:00,29309864.51398485,30266748.513032317,31959988.804986898,51876957.286066376 
 02/14  10:00:00,23676209.381956235,24463132.607308898,25856628.26091936,39447418.33893053 
 02/14  11:00:00,14485866.652513929,14768355.179901244,15542314.709274426,19170711.77751124 
 02/14  12:00:00,8276433.2556079505,8204146.035604724,8374226.147620814,6120529.258990392 
 02/14  13:00:00,4031400.634766766,3733995.2309819376,3454675.493651758,130969.72846277639 
 02/14  14:00:00,530720.5894770202,325074.62115087983,190185.9866025465,0.0 
 02/14  15:00:00,0.0,0.0,0.0,0.0 
 02/14  16:00:00,0.0,0.0,0.0,0.0 
 02/14  17:00:00,0.0,0.0,0.0,0.0 
 02/14  18:00:00,342474.1156188728,0.0,0.0,271100.33536962146 
 02/14  19:00:00,8181116.687014396,6962684.94912621,6869083.416851875,13136790.176921677 
 02/14  20:00:00,13023299.509522248,12146320.521428727,12439713.90101006,21507009.918100633 
 02/14  21:00:00,16336027.14935972,15682434.794673182,16185226.826558113,27361403.133857578 
 02/14  22:00:00,19095213.1150261,18677903.044991568,19391901.6771017,32489985.85445053 
 02/14  23:00:00,20883678.910385698,20669559.070032652,21556296.141875602,36025286.19542918 
 02/14  24:00:00,21424587.443535544,21351324.401873305,22343793.618758656,37264148.18866892 
 02/15  01:00:00,21991296.528657947,22046100.17986858,23134574.25287647,38522365.13875156 
 02/15  02:00:00,22968097.246933617,23158074.210247193,24349362.640160892,40468186.72277011 
 02/15  03:00:00,23802223.01636003,24112681.03232784,25392058.52134226,42123687.61976999 
 02/15  04:00:00,24338859.747447588,24744052.38437422,26093082.139113873,43269157.232833266 
 02/15  05:00:00,24862325.390836846,25352664.73255143,26762018.16082182,44328749.53132872 
 02/15  06:00:00,25448442.777381726,26017288.51427652,27480250.63823996,45434770.542155914 
 02/15  07:00:00,26072028.093980543,26715131.549622916,28227870.04893598,46576473.80045637 
 02/15  08:00:00,26706116.887173537,27418003.17847032,28978427.374731783,47745450.93418026 
 02/15  09:00:00,26605027.579720177,27369946.798469033,28931923.993608356,47155243.31550027 
 02/15  10:00:00,21320756.948737994,21958652.276323378,23250230.24435689,35468693.11261411 
 02/15  11:00:00,12578857.136883266,12776854.782056373,13501600.951203652,16397607.59460706 
 02/15  12:00:00,6471582.138818828,6341524.996402686,6483644.130707843,3940648.915685744 
 02/15  13:00:00,2942246.9718895475,2646531.574274384,2406317.3958820207,0.0 
 02/15  14:00:00,155054.58341809572,71994.97706222466,18325.975173362534,0.0 
 02/15  15:00:00,0.0,0.0,0.0,0.0 
 02/15  16:00:00,0.0,0.0,0.0,0.0 
 02/15  17:00:00,0.0,0.0,0.0,0.0 
 02/15  18:00:00,0.0,0.0,0.0,0.0 
 02/15  19:00:00,6125822.7338468125,4459586.6963513745,4051304.5276208767,7571192.537317622 
 02/15  20:00:00,11118617.020064835,10121985.186289359,10159492.255339997,16700402.718226071 
 02/15  21:00:00,14067789.91030405,13211674.557356264,13464288.13657427,22095865.659497406 
 02/15  22:00:00,16021822.349469205,15342861.753681436,15753799.867077753,25620334.783404686 
 02/15  23:00:00,17997950.130002916,17515792.955130097,18101965.237431183,29364777.90918508 
 02/15  24:00:00,19701293.655834705,19397892.382908747,20138835.63614205,32623631.250330895 
 02/16  01:00:00,21117079.233853083,20968349.10716887,21846457.382157847,35470469.46420495 
 02/16  02:00:00,22750431.004566014,22760645.54492138,23778674.92695801,38728581.164059706 
 02/16  03:00:00,24230697.055254072,24393518.438013986,25553452.988055684,41961494.86994833 
 02/16  04:00:00,25478314.28034486,25783191.74827087,27076228.58732888,44844821.142572105 
 02/16  05:00:00,26582257.067129184,27014149.675544865,28413373.06127965,47164093.63845474 
 02/16  06:00:00,27602914.22752391,28152844.177369237,29660702.642577972,49543878.50129193 
 02/16  07:00:00,28745984.652512792,29408172.760141235,31011394.533708785,51890462.620735034 
 02/16  08:00:00,29699178.054046635,30463121.57765224,32133838.023751855,53541550.04418438 
 02/16  09:00:00,29515844.997829266,30317361.270787477,31965225.16019487,52460240.98129835 
 02/16  10:00:00,23320401.561084833,23841200.952016756,25066530.32450549,37900525.06236091 
 02/16  11:00:00,13751955.911088511,13697777.265350927,14206370.834562607,16632155.080041498 
 02/16  12:00:00,7117420.457019081,6651357.018249492,6473928.9753549965,3170847.5361938444 
 02/16  13:00:00,3250600.024971548,2555595.842700915,1981885.1838738031,0.0 
 02/16  14:00:00,216650.93465593527,32642.682297968713,0.0,0.0 
 02/16  15:00:00,0.0,0.0,0.0,0.0 
 02/16  16:00:00,0.0,0.0,0.0,0.0 
 02/16  17:00:00,0.0,0.0,0.0,0.0 
 02/16  18:00:00,0.0,0.0,0.0,0.0 
 02/16  19:00:00,3278763.5352157946,1728243.386601667,1518673.8340012468,4800751.43802104 
 02/16  20:00:00,7206320.337063376,5749107.707962094,5524911.383700397,12227417.692041002 
 02/16  21:00:00,11115034.273354324,9912078.796770172,10034042.188871084,19244278.793465223 
 02/16  22:00:00,15348582.141514825,14354624.177157857,14710631.572159104,26310519.557019465 
 02/16  23:00:00,18266274.65163114,17527681.932965353,18100178.96169779,31656739.45009668 
 02/16  24:00:00,19797233.82237738,19278011.523983017,20012412.986458533,34411172.819686905 
 02/17  01:00:00,20865824.78875789,20537898.59723415,21400006.866751995,36225038.570654616 
 02/17  02:00:00,21756414.473148014,21592164.36784209,22574377.063577577,38009693.520476826 
 02/17  03:00:00,22592790.388418946,22573459.153303377,23670943.502123695,39878356.746518485 
 02/17  04:00:00,23183074.07824839,23284719.77785056,24481813.530196875,41383300.4292964 
 02/17  05:00:00,23839624.57365267,24052987.405638658,25329323.31796196,42679181.628775455 
 02/17  06:00:00,24382297.204529632,24693855.610365618,26026048.890314106,43529647.64675595 
 02/17  07:00:00,24641302.799211707,25029402.28497387,26381026.587010942,43456564.23579315 
 02/17  08:00:00,24610526.810324434,25053126.414833665,26395472.560811684,42766512.06392852 
 02/17  09:00:00,23779743.558209974,24225102.5641554,25495589.970891897,40351057.31036766 
 02/17  10:00:00,20852599.454803094,21189917.1107951,22229541.067758907,33227273.660551343 
 02/17  11:00:00,16474939.53359266,16600180.879530035,17333979.823403575,23983467.643398985 
 02/17  12:00:00,12427746.50079,12290779.469668001,12693337.010611128,15610410.530257866 
 02/17  13:00:00,7770182.738433339,7313570.016086858,7275249.103637201,6318936.180190097 
 02/17  14:00:00,5706699.206946471,5125175.859966648,4988066.423511144,3800915.33502173 
 02/17  15:00:00,4902097.878155738,4248815.18577661,4122573.3186780303,3135616.6426518005 
 02/17  16:00:00,4774970.715556364,4076829.1717369957,3995627.524917494,3551111.36722999 
 02/17  17:00:00,5372275.606348651,4688947.874186383,4749756.808632956,5912620.29627474 
 02/17  18:00:00,6601282.90522839,6005468.8999398295,6303503.464767897,10219511.66475274 
 02/17  19:00:00,8785349.89364528,8265095.054504482,8732262.139725238,15014262.76933573 
 02/17  20:00:00,10221468.403133012,9768275.594942246,10314707.876316749,17438001.05496655 
 02/17  21:00:00,11466241.789158825,11088650.667242274,11733226.968152389,19944788.7248178 
 02/17  22:00:00,12266682.391001685,11944394.356148813,12669795.901734259,21743474.5042248 
 02/17  23:00:00,13005110.255557045,12735684.131598404,13529674.017492741,23305572.283992823 
 02/17  24:00:00,12846263.732948769,12599162.469381103,13367903.498765308,22307680.55141468 
 02/18  01:00:00,12823266.875962116,12599847.441525923,13344418.892821714,21570554.399813727 
 02/18  02:00:00,13166238.655303186,12980652.483831758,13746977.163664391,22101045.378309727 
 02/18  03:00:00,13308099.332147535,13128065.528121639,13905239.420560265,22423215.67145773 
 02/18  04:00:00,13624922.941022355,13448460.60441941,14239684.021626439,23037806.095765613 
 02/18  05:00:00,13862902.82172972,13704344.990405539,14509282.538665675,23442243.566092357 
 02/18  06:00:00,13918926.697884869,13774037.320860006,14586426.962371306,23537551.10781765 
 02/18  07:00:00,13908409.205325294,13773077.977783334,14590769.656740125,23542384.456630092 
 02/18  08:00:00,14208871.143262703,14090571.400816673,14921594.75724173,24033761.169247046 
 02/18  09:00:00,14278142.19921974,14171861.972421534,14991138.067209916,23841293.785087127 
 02/18  10:00:00,12708528.59484599,12519824.064972073,13175454.5840111,19729689.959231984 
 02/18  11:00:00,10069450.96047011,9719047.297001876,10109417.14247059,13422978.367222529 
 02/18  12:00:00,6833715.969203039,6271580.046944569,6331881.411798211,6473916.138579738 
 02/18  13:00:00,3803893.382130483,3078308.456480413,2822942.6744837295,1247174.22641397 
 02/18  14:00:00,934152.561102339,434056.1780102886,256003.26503364486,0.0 
 02/18  15:00:00,0.0,0.0,0.0,0.0 
 02/18  16:00:00,0.0,0.0,0.0,0.0 
 02/18  17:00:00,0.0,0.0,0.0,0.0 
 02/18  18:00:00,0.0,0.0,0.0,0.0 
 02/18  19:00:00,4257742.461521007,2599262.9585622735,2354851.6862023957,5369709.879787253 
 02/18  20:00:00,6737901.916957421,5607023.62935886,5638492.216540481,10907185.328804806 
 02/18  21:00:00,8339788.556473583,7325638.070217378,7493806.94425926,13878627.505254777 
 02/18  22:00:00,10213727.490525465,9342189.546039775,9665970.63221252,17414682.34430547 
 02/18  23:00:00,12341799.356820602,11638891.873413637,12132005.377458882,21450991.056428913 
 02/18  24:00:00,14494344.209276298,13967153.15426294,14622888.821088037,25430216.321857046 
 02/19  01:00:00,15884713.284873795,15507565.133960102,16283191.793144638,27964691.850037124 
 02/19  02:00:00,16819029.34226652,16561574.363583842,17440462.226242207,29873406.512780845 
 02/19  03:00:00,17153577.41794987,16975628.780295722,17933291.65564794,30954590.91592376 
 02/19  04:00:00,17070270.25007802,16946260.71174465,17949907.66413424,31057706.815644965 
 02/19  05:00:00,16845300.859480433,16764836.074618213,17793329.833371826,30716525.336095553 
 02/19  06:00:00,16980966.178164687,16941543.35772075,17989554.560304582,30804404.129196435 
 02/19  07:00:00,17046143.403034687,17051376.726516966,18104311.21698452,30542921.619133927 
 02/19  08:00:00,17119283.827168852,17152311.19260312,18209840.006044157,30484342.136289418 
 02/19  09:00:00,16541317.944643274,16565159.815890927,17540712.15877271,28348429.77587319 
 02/19  10:00:00,14253776.36615636,14201178.175478857,14950316.795030681,22085730.54726497 
 02/19  11:00:00,10901597.561110673,10741778.00216956,11227298.404972516,14451941.751962544 
 02/19  12:00:00,8076246.38957444,7839865.696178386,8147847.1872233655,9004922.609317992 
 02/19  13:00:00,6364441.54316851,6112663.334665724,6333991.311196651,6136907.700058262 
 02/19  14:00:00,5667640.164556553,5399927.988830166,5598070.025872369,5267759.832090611 
 02/19  15:00:00,4784315.490372168,4448470.697516868,4572920.137432282,3745895.3442569743 
 02/19  16:00:00,3532393.21423892,3139630.2028406905,3219423.063962426,2152771.9102529227 
 02/19  17:00:00,2922659.958806338,2546926.874278569,2776097.4996137144,2618614.1874991707 
 02/19  18:00:00,3364289.8946161177,2982476.324471052,3417682.723973846,5774220.8488663025 
 02/19  19:00:00,9106789.152638918,8621101.379881369,9103946.717981553,14810515.600808254 
 02/19  20:00:00,10552863.317961296,10130510.835324109,10710146.1847125,17718543.903362855 
 02/19  21:00:00,11575458.980681933,11206397.990676478,11870252.124839101,19954714.93965559 
 02/19  22:00:00,12776834.589181686,12484051.647048898,13224956.186011782,22142426.926385917 
 02/19  23:00:00,14866228.820871925,14702564.581281168,15560255.39800524,25835945.362936612 
 02/19  24:00:00,15708237.242696911,15630634.98165383,16542602.545967475,27183378.716746133 
 02/20  01:00:00,16232098.299986353,16218857.09623977,17151255.94836408,27705376.369592834 
 02/20  02:00:00,17457410.855228607,17535129.797169745,18529185.03812173,29717161.091953173 
 02/20  03:00:00,18872328.789219163,19037951.995895173,20125083.973550934,32602763.40437106 
 02/20  04:00:00,19944461.198544487,20183694.642509475,21358158.90703202,35092692.60733378 
 02/20  05:00:00,20747810.53599135,21051256.880607095,22289644.675359502,36830387.847367205 
 02/20  06:00:00,21512952.461079534,21884438.372675728,23174239.28096992,38257287.61026651 
 02/20  07:00:00,22035932.177598286,22462581.897251926,23789432.29257445,39203504.49982614 
 02/20  08:00:00,22584674.108593434,23053405.413650222,24438408.450821027,40668143.001736164 
 02/20  09:00:00,22025387.431678135,22495135.798112437,23866908.039177638,39600092.5361689 
 02/20  10:00:00,17068504.930815212,17323063.43175208,18320711.511865117,27460018.057345737 
 02/20  11:00:00,9729409.640666416,9501240.898533583,9839229.524438191,10565246.780386638 
 02/20  12:00:00,4411994.412336281,3803417.01944902,3536072.4450555304,765813.0304249177 
 02/20  13:00:00,1563929.653697656,862860.4018697006,448768.2912482269,0.0 
 02/20  14:00:00,0.0,0.0,0.0,0.0 
 02/20  15:00:00,0.0,0.0,0.0,0.0 
 02/20  16:00:00,0.0,0.0,0.0,0.0 
 02/20  17:00:00,0.0,0.0,0.0,0.0 
 02/20  18:00:00,0.0,0.0,0.0,0.0 
 02/20  19:00:00,3515257.2536281627,1329676.3354478797,966755.802145583,4199246.664545637 
 02/20  20:00:00,7845391.092703958,6276785.259135574,5930289.091823375,13094735.796223361 
 02/20  21:00:00,10648235.351010151,9424291.295942724,9465148.723379105,18881636.68824522 
 02/20  22:00:00,13107292.742306365,12000522.966058448,12287331.800930157,23329971.681322154 
