Time,BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,8.059311E+02,0.000000E+00,2.634359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999856E+01,3.433322E+01,3.245168E+01,4.279092E+01,5.522962E+02,0.000000E+00,1.805324E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,3.358883E+01,4.061849E+01,2.735567E+01
15:00:00,7.440341E+02,0.000000E+00,2.432043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999868E+01,3.400757E+01,3.256334E+01,4.229079E+01,4.932354E+02,0.000000E+00,1.612272E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999912E+01,3.316551E+01,4.073888E+01,2.703073E+01
15:10:00,6.752553E+02,0.000000E+00,2.207230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999880E+01,3.366850E+01,3.265565E+01,4.182205E+01,4.302324E+02,0.000000E+00,1.406334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999923E+01,3.273660E+01,4.082240E+01,2.674890E+01
15:20:00,6.045223E+02,0.000000E+00,1.976029E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,3.331073E+01,3.273309E+01,4.138492E+01,3.676377E+02,0.000000E+00,1.201730E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,3.229985E+01,4.088007E+01,2.650106E+01
15:30:00,5.325443E+02,0.000000E+00,1.740758E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999908E+01,3.294291E+01,3.280062E+01,4.097431E+01,3.071930E+02,0.000000E+00,1.004153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,3.186510E+01,4.092091E+01,2.627850E+01
15:40:00,4.750670E+02,0.000000E+00,1.552885E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999919E+01,3.257290E+01,3.285080E+01,4.060862E+01,2.690368E+02,0.000000E+00,8.794319E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999957E+01,3.144379E+01,4.094117E+01,2.608721E+01
15:50:00,4.318550E+02,0.000000E+00,1.411640E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999915E+01,3.222866E+01,3.293183E+01,4.017763E+01,2.500052E+02,0.000000E+00,8.172238E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,3.107571E+01,4.102457E+01,2.581174E+01
16:00:00,4.028318E+02,0.000000E+00,1.316774E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999911E+01,3.192557E+01,3.303768E+01,3.969623E+01,2.518935E+02,0.000000E+00,8.233974E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,3.077688E+01,4.116298E+01,2.546538E+01
16:10:00,3.950782E+02,0.000000E+00,1.291431E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999906E+01,3.166784E+01,3.314798E+01,3.921065E+01,2.856117E+02,0.000000E+00,9.336149E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999912E+01,3.055621E+01,4.131523E+01,2.510537E+01
16:20:00,4.040932E+02,0.000000E+00,1.320899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,3.146552E+01,3.326191E+01,3.872128E+01,3.479047E+02,0.000000E+00,1.137235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999885E+01,3.043849E+01,4.146767E+01,2.474918E+01
16:30:00,4.296220E+02,0.000000E+00,1.404346E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,3.132340E+01,3.336746E+01,3.825319E+01,4.381994E+02,0.000000E+00,1.432381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999855E+01,3.043702E+01,4.160325E+01,2.441806E+01
16:40:00,4.531837E+02,0.000000E+00,1.481361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999876E+01,3.124196E+01,3.345866E+01,3.781779E+01,5.327614E+02,0.000000E+00,1.741471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,3.055451E+01,4.171454E+01,2.412019E+01
16:50:00,4.755095E+02,0.000000E+00,1.554336E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999877E+01,3.119885E+01,3.352782E+01,3.742996E+01,6.362583E+02,0.000000E+00,2.079763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999807E+01,3.075995E+01,4.178024E+01,2.388102E+01
17:00:00,4.976213E+02,0.000000E+00,1.626611E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999875E+01,3.118211E+01,3.357921E+01,3.707928E+01,7.493798E+02,0.000000E+00,2.449511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999786E+01,3.103676E+01,4.180530E+01,2.369255E+01
17:10:00,5.249414E+02,0.000000E+00,1.715911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999872E+01,3.119071E+01,3.361978E+01,3.675026E+01,8.782682E+02,0.000000E+00,2.870788E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999762E+01,3.138469E+01,4.180581E+01,2.353351E+01
17:20:00,5.613603E+02,0.000000E+00,1.834952E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999857E+01,3.123413E+01,3.364965E+01,3.642924E+01,1.029584E+03,0.000000E+00,3.365360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,3.182278E+01,4.178843E+01,2.338663E+01
17:30:00,6.103368E+02,0.000000E+00,1.995038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,3.132717E+01,3.368068E+01,3.608433E+01,1.209929E+03,0.000000E+00,3.954799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.237205E+01,4.176472E+01,2.323243E+01
17:40:00,8.351117E+02,0.000000E+00,2.729750E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999808E+01,3.148419E+01,3.371891E+01,3.570216E+01,1.601830E+03,0.000000E+00,5.235688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,3.304740E+01,4.174072E+01,2.306238E+01
17:50:00,1.121332E+03,0.000000E+00,3.665211E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,3.207042E+01,3.374498E+01,3.532261E+01,2.043542E+03,0.000000E+00,6.679223E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,3.419347E+01,4.168748E+01,2.291209E+01
18:00:00,1.421023E+03,0.000000E+00,4.644681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.298439E+01,3.375221E+01,3.495975E+01,2.541822E+03,0.000000E+00,8.307614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999348E+01,3.559871E+01,4.160047E+01,2.278739E+01
18:10:00,1.713332E+03,0.000000E+00,5.600017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.397993E+01,3.374342E+01,3.460857E+01,3.017307E+03,0.000000E+00,9.861473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999317E+01,3.706841E+01,4.149145E+01,2.267451E+01
18:20:00,1.991226E+03,0.000000E+00,6.508247E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,3.488860E+01,3.370956E+01,3.430160E+01,3.450394E+03,0.000000E+00,1.127680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999369E+01,3.838617E+01,4.135747E+01,2.258734E+01
18:30:00,2.251357E+03,0.000000E+00,7.358425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.565552E+01,3.365864E+01,3.403224E+01,3.836246E+03,0.000000E+00,1.253778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,3.946186E+01,4.120494E+01,2.252463E+01
18:40:00,2.338023E+03,0.000000E+00,7.641608E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,3.628909E+01,3.359880E+01,3.378746E+01,4.000867E+03,0.000000E+00,1.307572E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.030850E+01,4.103850E+01,2.248289E+01
18:50:00,2.364258E+03,0.000000E+00,7.727368E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.681342E+01,3.356368E+01,3.350379E+01,4.102941E+03,0.000000E+00,1.340941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.097096E+01,4.090315E+01,2.240859E+01
19:00:00,2.376413E+03,0.000000E+00,7.767131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.724957E+01,3.355913E+01,3.317061E+01,4.131506E+03,0.000000E+00,1.350290E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.149183E+01,4.080552E+01,2.229360E+01
19:10:00,2.396134E+03,0.000000E+00,7.831626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,3.761257E+01,3.356991E+01,3.281680E+01,4.166957E+03,0.000000E+00,1.361892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.190263E+01,4.072215E+01,2.216554E+01
19:20:00,2.426289E+03,0.000000E+00,7.930217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,3.793140E+01,3.356220E+01,3.249845E+01,4.221537E+03,0.000000E+00,1.379744E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,4.224595E+01,4.060847E+01,2.207262E+01
19:30:00,2.465862E+03,0.000000E+00,8.059582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.822352E+01,3.351126E+01,3.225569E+01,4.291285E+03,0.000000E+00,1.402549E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999540E+01,4.254752E+01,4.043529E+01,2.204618E+01
19:40:00,2.515140E+03,0.000000E+00,8.220658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.849547E+01,3.334301E+01,3.221554E+01,4.377211E+03,0.000000E+00,1.430639E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,4.281811E+01,4.008091E+01,2.222656E+01
19:50:00,2.574187E+03,0.000000E+00,8.413656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.874903E+01,3.298339E+01,3.263755E+01,4.479362E+03,0.000000E+00,1.464031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,4.306196E+01,3.947026E+01,2.279899E+01
20:00:00,2.643103E+03,0.000000E+00,8.638907E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.898488E+01,3.265182E+01,3.287500E+01,4.597958E+03,0.000000E+00,1.502795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,4.328164E+01,3.886910E+01,2.327842E+01
20:10:00,2.709386E+03,0.000000E+00,8.855543E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,3.920385E+01,3.247999E+01,3.286287E+01,4.711699E+03,0.000000E+00,1.539971E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,4.347972E+01,3.855651E+01,2.343591E+01
20:20:00,2.772442E+03,0.000000E+00,9.061635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,3.940202E+01,3.236484E+01,3.282711E+01,4.819045E+03,0.000000E+00,1.575056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.365255E+01,3.834887E+01,2.352077E+01
20:30:00,2.832397E+03,0.000000E+00,9.257591E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.957838E+01,3.222279E+01,3.280106E+01,4.920325E+03,0.000000E+00,1.608159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,4.380002E+01,3.810668E+01,2.362213E+01
20:40:00,2.889104E+03,0.000000E+00,9.442929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,3.973456E+01,3.207782E+01,3.283675E+01,5.015271E+03,0.000000E+00,1.639192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,4.392526E+01,3.786511E+01,2.376516E+01
20:50:00,2.942533E+03,0.000000E+00,9.617557E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,3.987309E+01,3.192876E+01,3.293033E+01,5.103816E+03,0.000000E+00,1.668132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,4.403232E+01,3.761939E+01,2.395207E+01
21:00:00,2.992539E+03,0.000000E+00,9.780994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999594E+01,3.999649E+01,3.177632E+01,3.307298E+01,5.185731E+03,0.000000E+00,1.694906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,4.412489E+01,3.737189E+01,2.417470E+01
21:10:00,3.044531E+03,0.000000E+00,9.950924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,4.010677E+01,3.161985E+01,3.325924E+01,5.270293E+03,0.000000E+00,1.722544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.420573E+01,3.712331E+01,2.442757E+01
21:20:00,3.098704E+03,0.000000E+00,1.012798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,4.020779E+01,3.146919E+01,3.346323E+01,5.358074E+03,0.000000E+00,1.751234E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999540E+01,4.427910E+01,3.689069E+01,2.468262E+01
21:30:00,3.154999E+03,0.000000E+00,1.031197E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,4.030204E+01,3.132574E+01,3.367706E+01,5.448925E+03,0.000000E+00,1.780927E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,4.434763E+01,3.667590E+01,2.493300E+01
21:40:00,3.213487E+03,0.000000E+00,1.050312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,4.039063E+01,3.118759E+01,3.390074E+01,5.542975E+03,0.000000E+00,1.811664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.441235E+01,3.647082E+01,2.518672E+01
21:50:00,3.274185E+03,0.000000E+00,1.070150E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,4.047402E+01,3.105400E+01,3.413295E+01,5.640256E+03,0.000000E+00,1.843458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.447361E+01,3.626808E+01,2.545180E+01
22:00:00,3.337220E+03,0.000000E+00,1.090751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,4.055255E+01,3.092359E+01,3.437384E+01,5.740954E+03,0.000000E+00,1.876368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,4.453160E+01,3.606420E+01,2.573143E+01
22:10:00,3.403877E+03,0.000000E+00,1.112536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,4.062656E+01,3.079468E+01,3.462437E+01,5.847676E+03,0.000000E+00,1.911246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999520E+01,4.458654E+01,3.585817E+01,2.602553E+01
22:20:00,3.474354E+03,0.000000E+00,1.135569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,4.069671E+01,3.066316E+01,3.489723E+01,5.960850E+03,0.000000E+00,1.948233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.463960E+01,3.564866E+01,2.633979E+01
22:30:00,3.548687E+03,0.000000E+00,1.159862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,4.076367E+01,3.052782E+01,3.519625E+01,6.080513E+03,0.000000E+00,1.987340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.469169E+01,3.543586E+01,2.667529E+01
