osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/846411815,29.386138076935822,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",183.69014861558037,28.31806816524041,12.931616816723034,14.354135878272936,15.043380940797393,0.0,112.91374930959437,0.0,112.91374930959437,0.0,0.0,0.0,367.2510997262085,33.24791689942005,6.31130448812346,2.882095303176696,3.1991349714624455,3.3527483970373964,0.0,20.43738862503658,0.0,0.0,0.0,69.43058868425663,0.004601311254367498,success,,29.39,eio_simulated,-79.48874388438679,-6.035145058074445e-13
way/846411816,29.95462822263315,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",144.8580536800979,27.64526378145757,43.739412352968486,30.194273034007278,17.734919095775222,0.0,110.49427831075884,0.0,110.49427831075884,0.0,0.0,0.0,374.6662002550653,26.219307716097717,6.1613552295010106,9.748290309930791,6.72945801963527,3.952616888713615,0.0,19.99946437424735,0.0,0.0,0.0,72.81049253812576,0.006400280525772529,success,,29.95,eio_simulated,-79.48874388362323,-1.7142345047854433e-09
way/846411817,93.24251148134749,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.73801244305514,4.402571673117654,3.965597890190946,43.399193716508755,6.132116015525339,0.0,0.0,44.25912904561845,44.25912904561845,0.0,0.0,3.1580642428135883,216.05468502682984,20.04358025219298,0.9812099539310778,0.8838207329826365,9.672465101985738,1.3666769606121634,0.0,9.864120608655075,0.0,0.0,0.70384409392435,43.51571770428402,0.19294617754921453,success,,93.24,eio_simulated,-79.488752976885,-4.532094947076376e-06
way/846411818,62.85292981444205,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",140.28394475337643,4.991252639153969,3.9656760790762093,43.40004940956358,7.511344280116265,0.0,0.0,47.744516864062234,47.744516864062234,0.0,0.0,3.1581913922043046,251.054975417553,25.39139400036113,1.1124104581935232,0.8838381590958728,9.672655812008253,1.6740683223980721,0.0,10.640915962527277,0.0,0.0,0.7038724319633577,50.079155146547485,0.19405090434429678,success,,62.85,eio_simulated,-79.48873723495726,-1.4654682698679256e-06
way/846411819,28.850765564700367,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",166.55835138677946,31.805211284955796,39.30495226913626,50.63966121912144,22.12097605061764,0.0,114.56373533425484,0.0,114.56373533425484,0.0,0.0,0.0,424.9928875448654,30.14706160100708,7.088491049500668,8.759973322126935,11.286162575228033,4.930146174353254,0.0,20.736036095500125,0.0,0.0,0.0,82.9478708177161,0.02884619690027879,success,,28.85,eio_simulated,-79.48874388438665,6.267572704991424e-13
way/846411820,84.80138938797316,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.24451847959628,4.5981748114224175,3.9655561137352704,43.39873651823914,6.649602863546751,0.0,0.0,44.978576073471686,44.978576073471686,0.0,0.0,3.158072971697613,228.99323783170914,22.126257844806926,1.024804416571337,0.8838114221804071,9.672363205292992,1.4820102894043914,0.0,10.02446520664678,0.0,0.0,0.7038460393481903,45.917558424251034,0.19412199446789574,success,,84.8,eio_simulated,-79.48873754191484,-3.3190538643004503e-06
way/846411821,35.54102004003116,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",162.50140308679457,27.458445362001044,11.915752637620068,61.01163098991446,19.282296024950227,0.0,93.8652589436617,0.0,93.8652589436617,0.0,0.0,0.0,376.03478704494205,29.412753958709814,6.119718634719896,2.65568762185166,13.597784221984215,4.297483879672707,0.0,16.98961186880277,0.0,0.0,0.0,73.07304018574106,0.024396428954807856,success,,35.54,eio_simulated,-79.48874388384395,-1.6943408831293156e-09
way/846411823,24.305106856217176,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",140.1421342610649,27.510117007139147,14.340308241478636,35.48351312987065,13.2568555003055,0.0,134.75307101134499,0.0,134.75307101134499,0.0,0.0,0.0,365.4859991512038,25.36572630125275,6.131234797615115,3.1960531783948265,7.908281538280531,2.9545818990640873,0.0,24.39030585305344,0.0,0.0,0.0,69.94618356766075,0.0,success,,24.31,eio_simulated,-79.48874388367993,-1.8447014916611206e-09
way/846411824,91.08847824683843,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.25704082293115,4.4490542988092665,3.965424782543043,43.39729923992439,6.343249093891243,0.0,0.0,44.42926923513616,44.42926923513616,0.0,0.0,3.1580822593035096,217.99941973253877,20.318524388950536,0.9915696296842188,0.883782152134933,9.672042876200429,1.413732612053729,0.0,9.902040092973266,0.0,0.0,0.7038481092954918,43.88553986129261,0.19517690700342366,success,,91.09,eio_simulated,-79.48873682738552,-3.925542309828002e-06
way/846411825,26.979199477634232,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.05535068233908,22.527142213810237,14.674646910704993,41.14054635492025,14.23741786388602,0.0,122.10394940459574,0.0,122.10394940459574,0.0,0.0,0.0,345.73905343025626,23.721018473503374,5.020669239476315,3.270567906282643,9.169075847213785,3.1731217941600045,0.0,22.100814842231827,0.0,0.0,0.0,66.45526810286795,0.00011605718016698775,success,,26.98,eio_simulated,-79.48874388509527,1.8020337545393041e-09
way/846411827,33.1749961235146,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.56497606513868,19.790748386065744,26.52963506699847,39.42680207961243,12.504157839781321,0.0,99.9848728343104,0.0,99.9848728343104,0.0,0.0,0.0,307.80119227190704,19.8312606677901,4.4108036742992445,5.912712826652083,8.78713023308738,2.7868266660677423,0.0,18.09726198301018,0.0,0.0,0.0,59.825996050906724,0.0,success,,33.17,eio_simulated,-79.48874388438534,-4.349188742991833e-13
way/846411829,61.721604778623735,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.91648047924824,15.074822913856266,21.02827155789935,43.01695023697472,9.766552709264337,0.0,55.60179395613791,0.0,55.60179395613791,0.0,0.0,0.0,233.40487185338083,16.09388296674393,3.3597559324569737,4.686612938652144,9.58727373321503,2.176691135419161,0.0,10.063924706060961,0.0,0.0,0.0,45.9681414125482,0.0,success,,61.72,eio_simulated,-79.48874388613262,-8.485525356512248e-10
way/846411837,80.8035402033723,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.40515869067904,4.832929549125342,3.965664890107952,43.399926958369804,7.296989190391165,0.0,0.0,45.36845275664342,45.36845275664342,0.0,0.0,3.158189603959726,224.42731163927647,21.069333723012907,1.077124674472663,0.8838356653881394,9.672628521065795,1.6262945748408597,0.0,10.111357802778633,0.0,0.0,0.703872033413712,45.14444699497271,0.20843211764685368,success,,80.8,eio_simulated,-79.48874388490975,7.818195224536508e-10
way/846411840,160.34774228949277,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",79.41628886806119,3.999247267813608,3.965435310817286,43.39741446053596,5.261943983820951,0.0,0.0,41.249988339440925,41.249988339440925,0.0,0.0,3.158031898970333,180.44835012946024,14.374348285119074,0.8913202370721545,0.8837844985924701,9.67206855564857,1.172739979562143,0.0,9.193467401187878,0.0,0.0,0.703836885387316,36.891565842569605,0.2060790387236863,success,,160.35,eio_simulated,-79.48874388390242,-8.98725527773748e-10
way/846411841,94.43190498032179,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.66335232798681,4.374943677785901,3.965571142197728,43.398900988559895,6.074866435094547,0.0,0.0,44.16338513283623,44.16338513283623,0.0,0.0,3.158176511700433,212.79919621616156,19.487066771365612,0.9750524473554993,0.883814771603892,9.67239986112232,1.3539176321223918,0.0,9.842781971325476,0.0,0.0,0.7038691155156989,42.91890257041089,0.19507787923279904,success,,94.43,eio_simulated,-79.48874388438671,-1.948311905418723e-12
way/846411883,78.71343680207724,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.61142396459087,4.749639846059204,3.9656641426340538,43.39991877807332,6.8882906031101045,0.0,0.0,45.5917206692611,45.5917206692611,0.0,0.0,3.15811392453291,228.36477192826155,21.830667737590947,1.0585617317709068,0.8838354987971367,9.672626697906757,1.5352071032963552,0.0,10.161117968999559,0.0,0.0,0.7038551665884987,45.84587190495016,0.1988538302887264,success,,78.71,eio_simulated,-79.4887415459069,7.011420594244573e-06
way/846411884,84.7436505513427,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.30292938754691,4.5117507637806495,3.965661940596764,43.399894679147486,6.3240988633576265,0.0,0.0,44.98084252425889,44.98084252425889,0.0,0.0,3.158165730471142,222.64334388915947,21.05083021914599,1.0055429162253209,0.883835008024682,9.672621326930958,1.4094645618742407,0.0,10.024970335066627,0.0,0.0,0.7038667126815643,44.75113107994938,0.19208478318749228,success,,84.74,eio_simulated,-79.48874872323017,-6.505399381788641e-06
way/846411885,83.33877931945565,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.91343039613311,4.838072822499681,3.965433090371603,43.39739016015052,7.499354275912723,0.0,0.0,44.67530800624736,44.67530800624736,0.0,0.0,3.119959911207682,227.40894866252268,21.704330901700093,1.078270966096149,0.8837840037172998,9.672063139773067,1.6713960861812203,0.0,9.956875245968362,0.0,0.0,0.6953517053306785,45.662072048766866,0.20789973627204167,success,,83.34,eio_simulated,-79.48874944992173,5.416852174154506e-06
way/846411886,135.63406254727198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.56123045522645,4.213868485496087,3.9656098947903975,43.399325093907876,5.849480164496546,0.0,0.0,42.02681558265852,42.02681558265852,0.0,0.0,3.158132426453745,205.17446210302964,18.563582712395988,0.9391532970994838,0.8838234084717255,9.672494382329436,1.3036853432216742,0.0,9.36660044253827,0.0,0.0,0.703859290148599,41.433198876205175,0.1954593129293196,success,,135.63,eio_simulated,-79.48874222041626,1.3023622081387952e-05
way/846411887,127.66889613334767,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.18459982115506,4.242906685415989,3.9654568266140884,43.397649927735905,6.028038315994638,0.0,0.0,42.328990930737874,42.328990930737874,0.0,0.0,3.158005616041234,203.30564812369482,18.133412567629065,0.9456250987920323,0.883789293861135,9.672121034694356,1.3434809555623568,0.0,9.433946866715411,0.0,0.0,0.7038310276583419,41.116206844912696,0.20013197479087813,success,,127.67,eio_simulated,-79.48873974458175,1.1573592919560611e-05
way/846411888,103.24458240417367,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.1723830325962,4.540247107479307,3.9656671063176403,43.39995121239597,6.591666640492091,0.0,0.0,43.57590865068185,43.57590865068185,0.0,0.0,3.1582766950783903,216.40410044504145,20.122201328899912,1.0118939533381281,0.8838361593192251,9.672633926609114,1.4690979274997533,0.0,9.711849912794765,0.0,0.0,0.7038914435855109,43.57540465204641,0.20154027403332075,success,,103.24,eio_simulated,-79.48874763052167,6.371643052898103e-06
way/846411889,155.6033420006453,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.44878976738406,4.070586989085925,3.965576284907048,43.39895726996719,5.582596962527325,0.0,0.0,41.389307502656564,41.389307502656564,0.0,0.0,3.1581390424170905,195.0139538189452,16.914230947896513,0.9072198634315581,0.8838159177698036,9.672412404672126,1.24420455023239,0.0,9.224517741732074,0.0,0.0,0.7038607646615818,39.55026219039605,0.19754629260463907,success,,155.6,eio_simulated,-79.48874183955918,4.040019081181192e-06
way/846411890,100.96782274469905,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.58547155663246,4.807383947146849,3.965405543761654,43.39708869220272,7.451432734757396,0.0,0.0,43.74342828426053,43.74342828426053,0.0,0.0,3.1580037139740975,250.1082144727357,25.988970351750474,1.0714312750685124,0.8837778643492473,9.671995951008604,1.6607157164608501,0.0,9.749185348569712,0.0,0.0,0.7038306037408351,49.72990711094823,0.19021363706463026,success,,100.97,eio_simulated,-79.48874500513354,4.004597062933104e-06
way/846411891,91.02287958563191,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.64897668726684,4.420995301657821,3.965616643036792,43.39939894619047,6.175493564406333,0.0,0.0,44.43060150272767,44.43060150272767,0.0,0.0,3.158266161281758,215.19934880656768,19.846464780395298,0.9853160648710818,0.8838249124668959,9.672510841935363,1.376344601686368,0.0,9.90233701811592,0.0,0.0,0.703889095897188,43.370687315368116,0.19532378874511025,success,,91.02,eio_simulated,-79.48874388438693,-1.507495908652978e-12
way/846411892,127.6968451595881,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.69212378656258,4.215327399799853,3.9653931712714283,43.39695328863495,5.910015195168367,0.0,0.0,42.324772890188896,42.324772890188896,0.0,0.0,3.157974855129528,201.66256058675557,17.863274405367825,0.9394784482481928,0.8837751068676057,9.671965773344647,1.3171769065775643,0.0,9.43300678358218,0.0,0.0,0.7038241719124281,40.81250159590044,0.1985959378993955,success,,127.7,eio_simulated,-79.48874584426564,7.4270456913679e-06
way/846411893,34.08826229366707,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",156.66563188366618,23.371286386525487,20.934971159993683,25.429772046336772,16.042167950091123,0.0,97.92403292454357,0.0,97.92403292454357,0.0,0.0,0.0,340.3678623511568,28.35647937094358,5.208805339537708,4.665818892370112,5.667584155511169,3.5753500553727084,0.0,17.724249959342384,0.0,0.0,0.0,65.19828777307767,0.007900664504307509,success,,34.09,eio_simulated,-79.48874388292272,9.45896747759575e-10
way/846411894,114.22848445918314,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",125.70661553413174,4.597523930200272,3.9654384786591597,43.39744912915023,6.851055709371327,0.0,0.0,42.96099736718608,42.96099736718608,0.0,0.0,3.1581079401200256,230.63718808881887,22.752897411677846,1.024659353371595,0.8837852046157242,9.67207628231197,1.5269084880590063,0.0,9.574803405219496,0.0,0.0,0.7038538328304303,46.138983978086074,0.19517352481905512,success,,114.23,eio_simulated,-79.48873808013589,9.602039105398677e-06
way/846411895,136.91974449874982,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.97735125398395,4.316965552639745,3.9654837446464737,43.39794451658089,6.177185358260565,0.0,0.0,41.98397134895927,41.98397134895927,0.0,0.0,3.15805826760134,215.97696004267226,20.448900576971095,0.9621307466479252,0.8837952931368488,9.672186690299416,1.3767216551662484,0.0,9.35705166248525,0.0,0.0,0.7038427622168457,43.404629386923624,0.19312658652344686,success,,136.92,eio_simulated,-79.48873755348126,1.2777816532004965e-05
way/846411896,113.52649418050375,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.55659005333102,4.19152678452866,3.9653688998879035,43.39668766450947,5.743138185792777,0.0,0.0,42.9737149344217,42.9737149344217,0.0,0.0,3.157982700607132,206.9850092230787,18.743742799652914,0.9341739575214716,0.8837696974558168,9.671906573164554,1.2799846937440076,0.0,9.577637794864433,0.0,0.0,0.7038259204497127,41.79504143685291,0.19263673805360565,success,,113.53,eio_simulated,-79.48875346023569,3.0883646009820316e-06
way/846411897,140.26543107647902,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.57147098585655,3.967849184903907,3.965362010546269,43.3966122680908,5.198320798720797,0.0,0.0,41.84569627496646,41.84569627496646,0.0,0.0,3.157897148357786,189.1032086714426,15.850436248440035,0.8843224835379035,0.8837681620144681,9.671889769413932,1.1585601530525014,0.0,9.326234020194324,0.0,0.0,0.7038068532487964,38.479017689901966,0.19538215113461307,success,,140.27,eio_simulated,-79.48874388378607,5.440176772885138e-10
way/846411898,40.674187375919445,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",140.08016314449048,18.176160379520002,11.205929683333443,20.17890177797231,12.700985665858994,0.0,82.86176703944123,0.0,82.86176703944123,0.0,0.0,0.0,285.20390769061646,25.354509529152775,4.050957216104382,2.4974879603838906,4.4973121970602445,2.8306940773213256,0.0,14.997979834138862,0.0,0.0,0.0,54.228940814161476,0.0009716110641561967,success,,40.67,eio_simulated,-79.4887438864137,-9.90050340513265e-10
way/846411899,90.53519803682049,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.60690852345826,4.924990191949704,3.965280983965687,43.395725519519914,7.741707295919417,0.0,0.0,44.49479324256286,44.49479324256286,0.0,0.0,3.1579587143801606,242.287364471756,24.363850442745942,1.0976424140602143,0.8837501034584005,9.671692137986442,1.7254097884561521,0.0,9.916643559556467,0.0,0.0,0.7038205745913351,48.362809020854954,0.2023697479854245,success,,90.54,eio_simulated,-79.48874029725353,7.906863482586745e-06
way/846411900,137.23582841451494,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.79861619944985,3.984842679489595,3.9653706735153484,43.39670707494988,5.2441635708214855,0.0,0.0,41.95005124711073,41.95005124711073,0.0,0.0,3.1579734042545646,191.49772484959146,16.253549532100422,0.8881098576632049,0.8837700927477127,9.671910899208228,1.168777223356126,0.0,9.349491821546062,0.0,0.0,0.7038238485530233,38.91943327517478,0.1943262503002158,success,,137.24,eio_simulated,-79.48874388443787,1.6418118243109332e-09
way/846411901,177.29917879196182,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.66458009892298,3.9746432942952863,3.9654728267354,43.39782503181448,5.214899986856161,0.0,0.0,40.86112798125777,40.86112798125777,0.0,0.0,3.158060287647848,189.23660950752992,16.048288997905058,0.885836700286179,0.883792859840172,9.672160060490556,1.1622551898706064,0.0,9.106801315438881,0.0,0.0,0.7038432124286511,38.4629783362601,0.196029383136752,success,,177.3,eio_simulated,-79.48873891707684,-4.053821995436624e-06
way/846411902,143.94286179842484,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.42119495972555,4.155712117152981,3.9655700405737213,43.398888932471586,5.739865411122652,0.0,0.0,41.72851861419022,41.72851861419022,0.0,0.0,3.1581365082671526,187.56788658350388,15.461236287710324,0.9261918709741191,0.8838145260827464,9.672397174157807,1.2792552839077278,0.0,9.300118400581802,0.0,0.0,0.7038601998705168,38.22687374328504,0.2084121461690192,success,,143.94,eio_simulated,-79.48874388240698,-7.508006032813034e-11
way/846411903,96.03141935885353,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.7481763109612,4.356255739816979,3.9655498151268325,43.39866758675897,6.098775653777611,0.0,0.0,44.04412881841007,44.04412881841007,0.0,0.0,3.1580409663653564,210.769594891217,19.140419912283978,0.9708874292444898,0.8838100183969474,9.672347842396144,1.3592463275087237,0.0,9.81620307801669,0.0,0.0,0.7038389062557796,42.546753514102754,0.19620697284078728,success,,96.03,eio_simulated,-79.488743884387,-1.4202476780057447e-12
way/846411904,27.238127846783257,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",137.3151325021991,22.986184104536417,37.86998466679575,36.523876135724834,14.772563303248756,0.0,121.06575468735656,0.0,121.06575468735656,0.0,0.0,0.0,370.5334953998614,24.854038982898036,5.12297682374624,8.440159222658103,8.140149322121264,3.2923907285216565,0.0,21.912901598411537,0.0,0.0,0.0,71.76261667835684,5.8781270854419376e-05,success,,27.24,eio_simulated,-79.48874388438666,-7.433077132291833e-13
way/846411905,122.17414799441454,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.27248084823259,4.412668627567497,3.9656257126327157,43.39949820313847,6.386783273956277,0.0,0.0,42.56738773149068,42.56738773149068,0.0,0.0,3.1582015633955205,209.16264596041376,19.0543190335301,0.983460282363223,0.8838269338258785,9.672532963529877,1.4234351618331833,0.0,9.48707883849279,0.0,0.0,0.7038746988370864,42.20852791241214,0.2036254082074466,success,,122.17,eio_simulated,-79.48873382601288,2.743764722443489e-07
way/846411906,91.05250852225475,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.11392307317917,4.421630797418621,3.9656003889720957,43.39922106297507,6.174366855607584,0.0,0.0,44.4271088642944,44.4271088642944,0.0,0.0,3.158222932453526,215.66007397490048,19.93062007624543,0.9854576990822829,0.8838212898909888,9.672471196747379,1.3760934898429733,0.0,9.90155860680302,0.0,0.0,0.7038794614017821,43.453901820013854,0.19493888450791677,success,,91.05,eio_simulated,-79.48874388438679,-1.931857649808804e-12
way/846411907,27.051679163630553,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.20334044700792,21.63287567949067,13.464043138217372,44.66152679009336,13.017748328252324,0.0,121.62489090929414,0.0,121.62489090929414,0.0,0.0,0.0,335.60442529235576,21.937804620908434,4.821362268439445,3.000758222300782,9.953803798761687,2.9012916054142517,0.0,22.014105254582237,0.0,0.0,0.0,64.62912577040683,0.0,success,,27.05,eio_simulated,-79.48874388550921,-8.893556225985538e-10
way/846411908,106.28001790150358,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.4686252660395,4.246045418469292,3.9654918216630493,43.39803291081903,5.85431263366867,0.0,0.0,43.37230025562815,43.37230025562815,0.0,0.0,3.158083853971157,204.46289216025883,18.184821173153146,0.946324634505088,0.8837970932776871,9.672206390900058,1.3047623652910036,0.0,9.666471302572356,0.0,0.0,0.7038484647022596,41.3622314244016,0.19607819014458536,success,,106.28,eio_simulated,-79.48874388387196,-1.263545545072407e-09
way/846411909,242.69430702425248,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.44466449307751,4.133264349185959,3.9655615876413424,43.398796424239364,5.905287936908272,0.0,0.0,39.76440355753799,39.76440355753799,0.0,0.0,3.1502061271581026,194.76218447574857,17.09448427324703,0.921188892031773,0.8838126421608012,9.672376556663075,1.3161233330746205,0.0,8.862372149675606,0.0,0.0,0.7020927399719806,39.45245058682489,0.20344289901450374,success,,242.69,eio_simulated,-79.48874273418635,1.0677134100724751e-05
way/846411910,38.23210390294874,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",117.34197538233317,15.689012956356947,15.24902518697726,22.248128484844145,10.217206365653636,0.0,87.66917370912934,0.0,87.66917370912934,0.0,0.0,0.0,268.4145220852945,21.238897544202302,3.4966416956091853,3.3985807414719957,4.958484891674184,2.277129217125957,0.0,15.86812044135241,0.0,0.0,0.0,51.237854531436035,0.0,success,,38.23,eio_simulated,-79.48874388492216,-2.526774211903681e-09
way/846411911,137.80134922993574,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.4462185116769,3.984939608692244,3.9655300594370027,43.39845138203305,5.223121541610216,0.0,0.0,41.93164958517604,41.93164958517604,0.0,0.0,3.1581553483303493,190.10806603695582,16.008765550613518,0.8881314604684577,0.8838056154068435,9.67229965641647,1.164087544221752,0.0,9.345390606347353,0.0,0.0,0.7038643987930816,38.66634483226747,0.19530784668521925,success,,137.8,eio_simulated,-79.48874388482278,1.1670590525448592e-09
way/846411912,118.336096649236,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.62436042898192,4.155410239560168,3.9653603459290294,43.39659405065039,5.688040540580061,0.0,0.0,42.72848507027209,42.72848507027209,0.0,0.0,3.157969266520548,196.7162199424942,16.946009237645725,0.9261245909112537,0.8837677910178946,9.671885709256554,1.2677049713601591,0.0,9.522982924581681,0.0,0.0,0.7038229263679675,39.92229815114124,0.19804999340934581,success,,118.34,eio_simulated,-79.48874388438662,-2.2831983732070865e-12
way/846412071,75.90149252886008,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.7825891329336,4.7659258471361685,3.9655690266515067,43.39887783618536,6.887935182438016,0.0,0.0,45.90806625640354,45.90806625640354,0.0,0.0,3.15808002635093,235.8670433080991,23.12864863306098,1.062191425402932,0.8838143001078745,9.672394701106304,1.5351278899803256,0.0,10.23162254269717,0.0,0.0,0.7038476116328845,47.21764710398847,0.19364186070565667,success,,75.9,eio_simulated,-79.48873692543468,3.98068271289483e-06
way/846412072,22.771400183688215,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",199.79858409877633,30.632937349597515,20.381803149915896,24.86167030491218,21.79276881650945,0.0,144.5896894625846,0.0,144.5896894625846,0.0,0.0,0.0,442.057453182296,36.16354372187851,6.827224012979497,4.542533231628055,5.540970184196388,4.856997971673094,0.0,26.170733792727813,0.0,0.0,0.0,84.10200291508336,0.027482246819101004,success,,22.77,eio_simulated,-79.48874388378222,2.8108711287630764e-09
