osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/402278395,269.3238609881365,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.791516197340227,6.1069090567427295,3.9655481238916224,43.39864907801435,6.929387785301203,0.0,0.0,32.08638736315768,32.08638736315768,0.0,0.0,3.166101326797553,105.44449893124536,1.7722644317185812,1.2672569121827972,0.8228988222849983,9.005740467476913,1.4379311181034233,0.0,6.658310414503576,0.0,0.0,0.6570040185264138,21.621406184796705,0.26040262849274703,success,,807.96,eio_simulated,-121.48876754419679,1.1286814383886953e-05
way/402278396,82.45730080914917,1.0,3.5,MidriseApartment,single_zone,no_floors,40.27364751650801,7.268196283274442,3.9653611767954344,43.39660314358849,8.536071734717297,0.0,0.0,39.00167577174882,39.00167577174882,0.0,0.0,3.1579360902248648,145.59949171685736,7.289530200487949,1.508237947134846,0.8228600285191742,9.005315911532335,1.7713373178146556,0.0,8.09331574274714,0.0,0.0,0.6553096339547422,29.145906782190846,0.2320739401111353,success,,82.46,eio_simulated,-121.488743888034,-1.8150566910916555e-08
way/402278397,385.5816279601265,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,9.576417534532965,5.122819865470595,3.9655078528271694,43.39820835462838,5.679173403728965,0.0,0.0,31.621209848384215,31.621209848384215,0.0,0.0,3.1155536866536044,102.47889054622588,1.7333315737504666,1.0630465959235342,0.8228904655558716,9.005649012085645,1.178496631354605,0.0,6.561780498057905,0.0,0.0,0.6465147766248628,21.011709553352887,0.23090321332690586,success,,771.16,eio_simulated,-121.48874379870216,-7.692410564417742e-08
way/402278398,270.1052177250284,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.654436673492478,6.096925015936816,3.965420937703704,43.39725716230273,6.954337586694397,0.0,0.0,31.99254405945022,31.99254405945022,0.0,0.0,3.1568693384173248,105.21779077399768,1.7474530379021385,1.2651851039070805,0.822872429624771,9.005451628263764,1.4431085012901277,0.0,6.638836802864635,0.0,0.0,0.6550882701536559,21.57799577400617,0.2615344561389322,success,,810.33,eio_simulated,-121.48876738791054,8.806756797523036e-06
way/402278399,185.1579222548974,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,13.994131018800301,6.493047445007889,3.965446645481966,43.397538506221984,7.409462653917702,0.0,0.0,32.309128496091304,32.309128496091304,0.0,0.0,3.152703992941723,110.72145875846287,2.5329377144028546,1.3473852614084771,0.8228777642972538,9.005510010503137,1.53755241423977,0.0,6.704531872480898,0.0,0.0,0.6542239109833228,22.605018948315713,0.2582485994762382,success,,555.48,eio_simulated,-121.48872867591378,-6.998037623782828e-06
way/402278400,375.7607460805777,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,10.206374464910095,5.1864439229873565,3.9654990180690066,43.398111667725274,5.7963460220202165,0.0,0.0,32.050350568296146,32.050350568296146,0.0,0.0,3.1567356623901333,103.75986132639824,1.847353778148727,1.0762493513469524,0.8228886322375357,9.005628948393007,1.2028113557214593,0.0,6.6508323471282695,0.0,0.0,0.6550605307739014,21.260824943749853,0.23142013837104006,success,,751.52,eio_simulated,-121.48875931863515,-1.3059165157317015e-05
way/402278401,87.30821463840005,1.0,3.5,MidriseApartment,single_zone,no_floors,50.27917646829481,7.461271824351341,3.9654101844822542,43.397139479887,9.867055402107637,0.0,0.0,38.53681722075899,38.53681722075899,0.0,0.0,3.1515331577132137,156.65840373759525,9.10053094076136,1.5483034388147954,0.8228701982022816,9.005427207750312,2.04753240060216,0.0,7.99685201511414,0.0,0.0,0.6539809486233844,31.17549714986843,0.21914620521445466,success,,87.31,eio_simulated,-121.48875290036936,7.428293259754281e-06
way/402278402,407.21428422848965,3.0,10.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",12.35177599561723,6.171231139395524,3.9655327640776252,43.398480981407666,7.353327416777401,0.0,0.0,31.751397636004878,31.751397636004878,0.0,0.0,3.158103767098678,108.14984970037901,2.2356714552067185,1.280604516198244,0.8228956349392762,9.005705585413867,1.5259036789103122,0.0,6.588796026242644,0.0,0.0,0.6553444289181809,22.114921325829243,0.25401673005150577,success,,1221.6299999999999,eio_simulated,-121.48874541720569,-1.4001429303455638e-06
way/402278403,65.12159981704744,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,31.103129275217988,7.911111519635887,3.965588619480436,43.39909225857663,9.260156578230724,0.0,0.0,36.10017631632764,36.10017631632764,0.0,0.0,3.1580946790534603,134.89734924652274,5.6296663988144555,1.6416505736626823,0.8229072256056242,9.005832432761753,1.921593611861814,0.0,7.491219787753781,0.0,0.0,0.6553425430397417,27.168212573499847,0.2516779802714023,success,,130.24,eio_simulated,-121.48874388438645,-1.0597864348105897e-12
way/402278404,241.2677657691995,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.054127335831486,6.230174784328801,3.965454373654689,43.39762308273895,6.848497379521844,0.0,0.0,31.918678869234352,31.918678869234352,0.0,0.0,3.140203706774541,105.55475953208467,1.819797047785499,1.292836029845638,0.8228793679858318,9.005527561145326,1.421145388219337,0.0,6.623508889512559,0.0,0.0,0.6516299516001987,21.63732423609439,0.26400263010933595,success,,723.8100000000001,eio_simulated,-121.48876159873534,-5.247193062429852e-06
way/402278405,217.33734632917574,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.480734441264032,6.2604748850507,3.965442726752455,43.39749561994958,7.530074594179568,0.0,0.0,32.194842414815376,32.194842414815376,0.0,0.0,3.158022746236032,108.98708742824773,2.2590129338687897,1.2991236643466408,0.8228769511138555,9.005501111086977,1.5625808391873905,0.0,6.680816139183168,0.0,0.0,0.6553276161169315,22.285239254903754,0.2562007927498899,success,,652.02,eio_simulated,-121.48872636134776,-5.173963813434604e-06
way/402278406,263.3429900285512,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.032083037611093,6.129989281436819,3.965536169659869,43.398518251835746,7.322882130477887,0.0,0.0,32.02815495873187,32.02815495873187,0.0,0.0,3.158108513707265,108.03527234346056,2.1778070298076075,1.272046335769517,0.8228963416384587,9.005713319474939,1.5195859166597274,0.0,6.646226491796368,0.0,0.0,0.655345413896422,22.09962084904304,0.25696608474769583,success,,790.02,eio_simulated,-121.48873032276374,-4.8063444128000775e-06
way/402278407,252.40822403777548,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.089456260537048,6.158993056088924,3.965463242041193,43.39772013766896,7.129171074434398,0.0,0.0,32.061491739643785,32.061491739643785,0.0,0.0,3.1580564676520337,107.96035197806634,2.188191583157206,1.278064967055125,0.822881208282452,9.005547701207961,1.4793885479980307,0.0,6.653144273876961,0.0,0.0,0.6553346137154088,22.082552895293144,0.25664752416710834,success,,757.23,eio_simulated,-121.4887501674791,-1.40037762393442e-05
way/402278408,90.33309761363923,1.0,3.5,MidriseApartment,single_zone,no_floors,36.63446800777526,6.704551855884764,3.9656271580991476,43.399514022211676,7.741183484138825,0.0,0.0,38.322974280566484,38.322974280566484,0.0,0.0,3.158263013394153,139.92658182207032,6.630838709407322,1.3912749647183593,0.8229152228314703,9.00591995377719,1.606388467160616,0.0,7.9524770389089126,0.0,0.0,0.6553774744354475,28.065191831239318,0.2263748806706534,success,,90.33,eio_simulated,-121.48874388438703,-1.6553147108062938e-13
way/402278409,76.25937490979888,1.0,3.5,MidriseApartment,single_zone,no_floors,41.72177062846512,7.512300136369416,3.965458714804387,43.39767059194252,8.860287406833042,0.0,0.0,39.63033728348692,39.63033728348692,0.0,0.0,3.158056963021719,148.24588172492312,7.551640483752187,1.5588924258982904,0.822880268826488,9.005537419875177,1.838615960366738,0.0,8.223770550370936,0.0,0.0,0.655334716510563,29.65667182560038,0.23522228991746377,success,,76.26,eio_simulated,-121.48874388264962,-2.298474533712931e-11
way/402278410,181.39221180661488,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.968516264894836,6.436314193604522,3.965539498272781,43.398554679915286,7.412586767823431,0.0,0.0,32.33688657472837,32.33688657472837,0.0,0.0,3.1532709318769636,109.67166891111617,2.347301443945965,1.3356124309432615,0.8228970323655813,9.00572087873858,1.5382007053645759,0.0,6.710292006895033,0.0,0.0,0.6543415576156525,22.414366055868648,0.25972846406317246,success,,544.17,eio_simulated,-121.48872708999438,-9.688049570635399e-06
way/402278411,183.8985907074605,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,13.593757330067247,6.3885953680774215,3.9654607572896547,43.397692944741735,7.39460879137086,0.0,0.0,32.34493909599266,32.34493909599266,0.0,0.0,3.1555400507527938,110.24059433829235,2.4604700767421717,1.3257102020204818,0.8228806926666908,9.005542058349247,1.5344700595149499,0.0,6.711963001687629,0.0,0.0,0.6548124270118137,22.515848517992985,0.25747543911356097,success,,551.7,eio_simulated,-121.4887377229217,1.4597607415290196e-05
way/402278412,89.71044079027834,1.0,3.5,MidriseApartment,single_zone,no_floors,35.24763404609607,6.524415094537825,3.9655106504399726,43.39823897148376,7.5313003330054915,0.0,0.0,38.3568435975841,38.3568435975841,0.0,0.0,3.158073091071711,138.18201578421892,6.379821762343388,1.3538944250977332,0.8228910460940996,9.005655365450538,1.5628351947026355,0.0,7.959505328621872,0.0,0.0,0.6553380632744729,27.739941185584744,0.22537625123465166,success,,89.71,eio_simulated,-121.48874388255489,4.3141626408086033e-10
way/402278413,195.18551710525253,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.569155790505064,6.396978676359291,3.965400066307283,43.397028747370705,7.091452580933391,0.0,0.0,32.29906507003239,32.29906507003239,0.0,0.0,3.1579955581727535,107.87707648968089,2.0940171980814166,1.3274498390886693,0.8228680985595569,9.00540422942439,1.4715615079746498,0.0,6.702443590812561,0.0,0.0,0.6553219742675445,22.079066438208788,0.2633678801076178,success,,585.5699999999999,eio_simulated,-121.48874762264923,-3.839145960709857e-06
way/402278414,153.11491172988758,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,13.739710160535415,6.632029080205364,3.965618327095693,43.39941737639664,7.446762914557771,0.0,0.0,32.597476265498315,32.597476265498315,0.0,0.0,3.1581947423435937,110.9392088666328,2.48688753905691,1.3762256184915755,0.8229133902922814,9.00589989861082,1.5452926659257122,0.0,6.764367494806087,0.0,0.0,0.6553633073732038,22.65694991455659,0.260730025890959,success,,459.33000000000004,eio_simulated,-121.4887438843877,-2.4753904418410058e-12
way/402278415,248.6464072381603,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.382614046066706,6.100872642566969,3.9654338467941432,43.397398438381686,7.116637553499526,0.0,0.0,32.07156112886151,32.07156112886151,0.0,0.0,3.1580285394449823,106.19254619561553,1.8792531423380738,1.266004283804357,0.8228751084159462,9.005480944745461,1.4767876920017937,0.0,6.65523379297231,0.0,0.0,0.6553288182773072,21.76096378255525,0.2567834203223503,success,,745.95,eio_simulated,-121.48873891531346,1.196770407459476e-05
way/402278464,783.4950710865005,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.168637335316166,6.1525433411175765,3.965466427748366,43.3977550017999,6.783724756716686,0.0,0.0,31.37058375166783,31.37058375166783,0.0,0.0,3.1580495992340567,96.9967602136006,0.392523357692226,1.2767265738019906,0.822881869354919,9.005554935933501,1.407704291715793,0.0,6.509772575476095,0.0,0.0,0.6553331884362575,20.070496792410786,0.32859478175149326,success,,4701.0,eio_simulated,-121.48871606778378,-2.9809034188000628e-05
way/402278466,246.0501234013276,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.334665054899926,6.265022740113491,3.965493133249594,43.39804726471881,6.976065943364537,0.0,0.0,32.08148499231957,32.08148499231957,0.0,0.0,3.1580591167121708,107.1788382453781,2.0515743749368864,1.3000673988464306,0.8228874110668898,9.005615583996331,1.4476173960394618,0.0,6.657293113726218,0.0,0.0,0.655335163427176,21.940390442039394,0.2600349545259523,success,,738.1500000000001,eio_simulated,-121.48875601847868,-1.4566767991877682e-05
way/402278467,230.3668050090671,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.267528465369645,6.228242907381418,3.9654361472419124,43.3974236143018,6.940101690847009,0.0,0.0,32.136454930859735,32.136454930859735,0.0,0.0,3.158039827233766,106.0932275832353,1.8584226522319058,1.2924351421965328,0.8228755857864637,9.005486169050995,1.4401543820710445,0.0,6.668700035612566,0.0,0.0,0.6553311606289333,21.74340512757844,0.2619363158637933,success,,691.11,eio_simulated,-121.48872433750293,2.1024842360614025e-06
way/402278468,166.70811907068025,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,13.420734827976748,6.5120564389942865,3.965446403217903,43.39753585490106,7.534312986715141,0.0,0.0,32.485236649522676,32.485236649522676,0.0,0.0,3.158028926479737,110.47335208780754,2.4291530038637914,1.3513298557685824,0.8228777140245536,9.005509460322228,1.5634603564992322,0.0,6.7410764276157495,0.0,0.0,0.6553288985916632,22.5687357166858,0.2588631073538949,success,,500.13,eio_simulated,-121.48874388498513,4.065835367855115e-11
way/402278469,223.18125458064574,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.845694484838464,6.342608920916589,3.9655134360145325,43.39826945659534,6.923453903874841,0.0,0.0,32.16622131399414,32.16622131399414,0.0,0.0,3.158088550347412,106.79985006658133,1.963070701755762,1.3161674623972432,0.8228916241342477,9.005661691477012,1.436699766500876,0.0,6.674876917309553,0.0,0.0,0.6553412712596921,21.87470943483439,0.2647873688316816,success,,669.54,eio_simulated,-121.48874268972406,-1.4966343441079011e-05
way/402278470,253.0808178622646,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.059942418488383,6.152950992848334,3.965503959470721,43.398165746040426,6.8417942696992915,0.0,0.0,32.05360681738411,32.05360681738411,0.0,0.0,3.1580685145658878,104.63003271849715,1.6398495777463973,1.2768111664279436,0.8228896576376883,9.005640170292342,1.4197544124938395,0.0,6.651508057889011,0.0,0.0,0.6553371135945966,21.471790156081816,0.2670000233351166,success,,759.24,eio_simulated,-121.48872856440858,-9.494946011095453e-06
way/402278681,322.5208675323786,7.0,24.5,MidriseApartment,one_zone_per_floor,no_floors,3.8301535309725914,5.913756716178093,3.965501578525635,43.39813968916254,7.51992307070221,0.0,0.0,31.51126295792244,31.51126295792244,0.0,0.0,3.15808058016279,99.2968181236263,0.693257789106039,1.2271754836875484,0.8228891635630116,9.005634763177497,1.560474276247557,0.0,6.5389651989244015,0.0,0.0,0.6553396173507409,20.503736292056796,0.3000044293722702,success,,2257.64,eio_simulated,-121.48874361859785,2.0991356230129822e-05
way/402278683,193.2491085424768,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.177395799618727,6.2678974992626175,3.965472851711182,43.39782530514745,7.477275222676209,0.0,0.0,32.52391367648775,32.52391367648775,0.0,0.0,3.1791640396721244,108.98894439457608,2.2041086397309897,1.3006639458669842,0.8228832024042908,9.005569524721757,1.5516243360079853,0.0,6.749102374835326,0.0,0.0,0.6597146882004419,22.293666711767774,0.2573743185167129,success,,579.75,eio_simulated,-121.48874527223678,-5.369267616687738e-07
way/402278684,35.04951236351474,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,42.078554730526164,8.241616538969389,3.965436004829921,43.39742205575521,10.685880057254751,0.0,0.0,40.3423638025094,40.3423638025094,0.0,0.0,3.158016447931707,151.86928963777652,7.616218406225236,1.7102343312346158,0.8228755562342666,9.005485845633874,2.217448342441048,0.0,8.37152459738633,0.0,0.0,0.6553263091432044,30.399113388298577,0.24046766128202562,success,,70.1,eio_simulated,-121.48874388671375,7.804622194576598e-11
way/402278685,354.3177508810695,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,4.1152489451039305,5.96850536672912,3.9654660212340334,43.39775055293837,7.570506583046987,0.0,0.0,32.20853101947992,32.20853101947992,0.0,0.0,3.2209656988036124,100.44697418733597,0.7448600590638114,1.2385364856606933,0.8228817849983168,9.005554012741348,1.5709709620612462,0.0,6.683656688914318,0.0,0.0,0.6683890340901352,20.73484902752987,0.2970619882086546,success,,1771.6,eio_simulated,-121.48879719451499,-1.7687753317855797e-06
way/402278686,35.56205544949243,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,42.556973060203966,8.534897130294409,3.9657203588500045,43.40053400395162,10.850401393073362,0.0,0.0,40.20518787124264,40.20518787124264,0.0,0.0,3.1583729190102163,152.67208673662623,7.702812123896917,1.7710935733016535,0.8229345631056821,9.006131612228009,2.2515884938794395,0.0,8.343058945537303,0.0,0.0,0.655400281169648,30.55301959311865,0.22778619767224345,success,,71.12,eio_simulated,-121.4887438844265,2.4289377847710876e-08
way/402278687,198.67280021924086,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.835716610453193,6.394528047498151,3.9655470373675596,43.398637187178835,7.279956120498987,0.0,0.0,32.28184232529177,32.28184232529177,0.0,0.0,3.1581019177532412,107.31432924604172,1.9612647064920279,1.3269413041924365,0.8228985968182171,9.005737999985854,1.510678254476986,0.0,6.698869664605946,0.0,0.0,0.6553440451568106,21.981734571728275,0.26264011786646546,success,,596.01,eio_simulated,-121.48874388438729,-2.831402426588758e-12
way/402278688,115.90833860557353,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,21.260644744279208,7.05228249869353,3.965434305052677,43.3974034535257,7.599979641721862,0.0,0.0,33.94830179144637,33.94830179144637,0.0,0.0,3.1580693684757803,120.38211580319512,3.8481766987145365,1.463433245868892,0.8228752035100911,9.005481985448025,1.577086975412987,0.0,7.044680001346619,0.0,0.0,0.6553372907911461,24.417071401092297,0.25409382398482194,success,,231.82,eio_simulated,-121.48874388437503,-5.092258620281837e-10
way/402278689,27.647025969689665,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,50.458666758508784,9.542864168672864,3.9650646752813277,43.39335825416491,12.488225424394546,0.0,0.0,42.789333088861056,42.789333088861056,0.0,0.0,3.157892875226388,165.7954052451099,9.13301868329009,1.9802588293696433,0.8227985008969789,9.004642558038269,2.591456634266961,0.0,8.879300087935736,0.0,0.0,0.6553006663239783,33.06677596012166,0.23944882764068787,success,,55.3,eio_simulated,-121.48874388438742,-1.1295380997081528e-12
way/402278690,227.71646905323504,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.265882566146495,6.275315566227781,3.9654298051079424,43.39735420648272,7.036679944082652,0.0,0.0,32.66054998993848,32.66054998993848,0.0,0.0,3.2097780285724697,107.81099010655855,2.0391247444725153,1.3022032837790594,0.8228742697175594,9.005471766095642,1.4601955285564794,0.0,6.777456049512114,0.0,0.0,0.6660674582651304,22.073393100398498,0.25978749480759905,success,,683.16,eio_simulated,-121.48873921389938,-8.848521597554128e-06
way/402278691,277.14190867040344,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,13.628070548072927,5.667015333198903,3.9655184549257356,43.39832438316731,6.150060937493052,0.0,0.0,32.499625777695236,32.499625777695236,0.0,0.0,3.17198117557895,108.48059661013211,2.4666807692012,1.1759736858227707,0.8228926656185492,9.005673089399814,1.2762114452610582,0.0,6.744062344381094,0.0,0.0,0.6582241577067391,22.149718157391227,0.2395178790893307,success,,554.28,eio_simulated,-121.48874947124662,1.5026020268204287e-05
way/402278692,74.63902701702276,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,29.626802477903755,7.8100578263259,3.9654394683254695,43.39745995998102,8.94380455758024,0.0,0.0,35.475080924159315,35.475080924159315,0.0,0.0,3.1580104166659364,132.37665563094163,5.362451248500579,1.62068071965654,0.8228762749511548,9.005493711215582,1.8559467713525908,0.0,7.361504992734147,0.0,0.0,0.6553250575831818,26.684278775993775,0.2535895448811819,success,,149.28,eio_simulated,-121.48874388438706,-4.945979750131895e-13
way/402278693,246.17867800650814,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,13.264213907806928,5.644655244744789,3.965469849684172,43.39779245119804,6.375217053141766,0.0,0.0,32.50186298976625,32.50186298976625,0.0,0.0,3.158066794621842,108.3072782909638,2.400822717313054,1.1713336991474808,0.822882579447662,9.00556270713301,1.3229340411315542,0.0,6.744526592732375,0.0,0.0,0.6553367566855677,22.123399093590702,0.23983773223919055,success,,492.36,eio_simulated,-121.48872438802019,-5.227289979526566e-06
way/402278694,56.318620321377814,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,36.22775028017655,8.41172082313963,3.96539400128553,43.396962372243294,9.884942077710589,0.0,0.0,36.8794768160675,36.8794768160675,0.0,0.0,3.157942151990132,141.92418852261324,6.557222800711956,1.745533011451351,0.822866839994763,9.00539045578895,2.0512441004298796,0.0,7.652933993055799,0.0,0.0,0.6553108918437762,28.490502093276476,0.24957878874163292,success,,112.64,eio_simulated,-121.48874388438902,-1.2739276989781432e-12
way/402278695,50.21728340498212,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,39.902593821731145,8.711041250832432,3.965276635569658,43.39567793101342,10.433256453576256,0.0,0.0,37.57754855702665,37.57754855702665,0.0,0.0,3.157941188769023,147.1433358385186,7.222369481733337,1.8076455920427397,0.8228424852003309,9.005123918820455,2.165025913194516,0.0,7.797792256165715,0.0,0.0,0.6553106919638375,29.47611033912093,0.24647576105796207,success,,100.44,eio_simulated,-121.48874388441014,-8.395427949697299e-10
way/402278696,36.4601728522358,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,43.10800602084056,9.000942591608215,3.965509944312519,43.39823124367935,11.123259292223336,0.0,0.0,39.9753938748423,39.9753938748423,0.0,0.0,3.157933749315472,153.72927671682174,7.802549089772142,1.8678035990698039,0.8228908995641794,9.005653761838389,2.308209782247849,0.0,8.295373933756276,0.0,0.0,0.6553091481879523,30.75779021443659,0.24474922193686519,success,,72.92,eio_simulated,-121.48874388436462,-1.8212245430933104e-09
way/402278697,29.501087730503603,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,48.7910926791952,9.383855873282505,3.965637340528343,43.399625457921005,12.09085693002898,0.0,0.0,42.060915117467246,42.060915117467246,0.0,0.0,3.1580257796606817,162.85000917808395,8.831187774934332,1.9472626999765992,0.8229173358077175,9.005943078024103,2.508997903264174,0.0,8.728144617855863,0.0,0.0,0.6553282455889474,32.499781655451734,0.24067720167831688,success,,59.0,eio_simulated,-121.48874388442785,-2.0940859321409192e-09
way/402278903,696.80965825315,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.2220567427128226,5.898273799857003,3.965489177392084,43.39800397212467,6.796751793145645,0.0,0.0,31.59175706037249,31.59175706037249,0.0,0.0,3.17577439560269,98.04810694120741,0.5831922704310208,1.2239625927559266,0.8228865901789861,9.005606600263535,1.410407558099239,0.0,6.555668691112016,0.0,0.0,0.6590112963803054,20.26073559922103,0.30400724551335856,success,,3484.0499999999997,eio_simulated,-121.48882668401173,-1.6720841476766745e-06
way/402279954,302.7913658278892,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.002460549484075,5.681485888930713,3.965509153387356,43.39822258785636,7.163711222893496,0.0,0.0,31.921809104111386,31.921809104111386,0.0,0.0,3.158080599316183,104.29127910597957,1.6294453594566176,1.1789764997837902,0.8228907354377171,9.005651965651248,1.486556043285075,0.0,6.624158450812362,0.0,0.0,0.6553396213252998,21.40301867575211,0.2544610643151071,success,,908.3700000000001,eio_simulated,-121.48874388437712,-2.8261266050959038e-12
way/402279955,245.68593263276804,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",6.7420395272477585,14.577513953452083,26.464662471968463,27.764318415924716,8.230457849678356,0.0,0.0,4.036777906047017,4.036777906047017,0.0,0.0,0.0,87.8157701243184,1.2203091544318443,3.025009075508749,5.49173503888312,5.76142924312537,1.707918769302455,0.0,0.8376798568396285,0.0,0.0,0.0,18.044081138091165,0.0,success,,245.69,eio_simulated,-121.48874388437088,1.1545796901024091e-09
way/402279956,621.5233975853051,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.530656605520119,5.940875877800286,3.965512867006307,43.398263229413914,6.881384784746007,0.0,0.0,31.438072450002686,31.438072450002686,0.0,0.0,3.158081104388474,98.31284691887778,0.6390488455991415,1.2328030351540928,0.8228915060582128,9.00566039926214,1.4279699194522133,0.0,6.523777290244958,0.0,0.0,0.655339726133861,20.30749072190462,0.30155400456810305,success,,3107.6,eio_simulated,-121.48877900734355,1.322180743612491e-06
way/402279957,35.35227764441214,1.0,3.5,MidriseApartment,single_zone,no_floors,48.58953017225959,7.721504636470149,3.9657466042664535,43.40082123174167,10.335852368352484,0.0,0.0,49.404029533629526,49.404029533629526,0.0,0.0,3.1585107213565182,166.5759952680764,8.794704961178986,1.6023048701231937,0.8229400093445404,9.006191215441179,2.1448133966615606,0.0,10.25192897658253,0.0,0.0,0.6554288768101338,33.278312306142126,0.23129667639676355,success,,35.35,eio_simulated,-121.48874388439356,1.6939136860453697e-09
way/402279958,232.61503146156355,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,13.647805247026092,5.681330571573428,3.96540644556563,43.39709856147454,6.096232189079114,0.0,0.0,32.667864898530624,32.667864898530624,0.0,0.0,3.1672646698479587,108.62300258309739,2.4702527497117224,1.1789442695683452,0.822869422332215,9.005418716688705,1.2650413340201851,0.0,6.778973980823887,0.0,0.0,0.6572454261694897,22.17874589931455,0.23918938413757979,success,,465.24,eio_simulated,-121.48873549914262,3.5424208693347038e-06
way/402279959,615.1529852869296,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.1118308084400828,5.98209370886709,3.9655104222876933,43.398236474602726,7.0689110218793365,0.0,0.0,31.406812621612442,31.406812621612442,0.0,0.0,3.15808454848489,98.09147960617426,0.5632413763276549,1.2413562297144276,0.8228909987497638,9.00565484731776,1.4668838639722248,0.0,6.517290500736041,0.0,0.0,0.6553404408251965,20.27265825764307,0.31069986136420474,success,,3690.9,eio_simulated,-121.48875732400305,1.7089186570032118e-08
way/402279960,687.9020000091355,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.453194009324009,6.054327950491529,3.965502766709313,43.39815269255152,6.8690477985795475,0.0,0.0,31.388906228859184,31.388906228859184,0.0,0.0,3.1580789392836626,97.28721038579877,0.4440281156876456,1.2563457016623982,0.822889410125383,9.00563746153675,1.425409846778839,0.0,6.513574709363027,0.0,0.0,0.6553392768486314,20.123224522002676,0.32012837625692836,success,,4127.4,eio_simulated,-121.48875176162704,2.945533089170717e-05
way/402279961,348.282567225714,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,7.841877214641241,5.987416488673327,3.9655203914206485,43.39834557601481,7.215290234531036,0.0,0.0,31.700146996594842,31.700146996594842,0.0,0.0,3.159617081803471,103.26821398367937,1.4193797758500646,1.2424607703975794,0.8228930674644817,9.005677487169987,1.4972593071480043,0.0,6.578160903557389,0.0,0.0,0.6556584598792019,21.22148977146671,0.26659211104787284,success,,1393.12,eio_simulated,-121.48874263749688,1.823123944353905e-05
