Date/Time,BATIMENT0000000240880050_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/29  09:00:00,1171986.2649997305,524283.28072992957,435536.0977782861,816588.0917546377 
 04/29  10:00:00,56455.97031695288,0.0,0.0,0.0 
 04/29  11:00:00,0.0,0.0,0.0,0.0 
 04/29  12:00:00,0.0,0.0,0.0,0.0 
 04/29  13:00:00,0.0,0.0,0.0,0.0 
 04/29  14:00:00,0.0,0.0,0.0,0.0 
 04/29  15:00:00,0.0,0.0,0.0,0.0 
 04/29  16:00:00,0.0,0.0,0.0,0.0 
 04/29  17:00:00,0.0,0.0,0.0,0.0 
 04/29  18:00:00,0.0,0.0,0.0,0.0 
 04/29  19:00:00,0.0,0.0,0.0,0.0 
 04/29  20:00:00,0.0,0.0,0.0,0.0 
 04/29  21:00:00,0.0,0.0,0.0,0.0 
 04/29  22:00:00,0.0,0.0,0.0,0.0 
 04/29  23:00:00,169697.89370016588,0.0,0.0,0.0 
 04/29  24:00:00,967346.7651041457,0.0,0.0,88246.00913130707 
 04/30  01:00:00,1781018.9359150145,679589.7152545352,405768.4497674098,1161068.9123224148 
 04/30  02:00:00,2577363.779781671,1663300.7216375119,1475729.3547124437,2441390.5064146393 
 04/30  03:00:00,3192767.147174956,2470071.572693198,2348051.994627948,3458048.456079678 
 04/30  04:00:00,3686695.6029007533,3075007.3328929553,3011014.086815767,4198476.453374158 
 04/30  05:00:00,4146785.173007609,3577937.242792409,3560140.7623986662,4832221.694842713 
 04/30  06:00:00,4525752.289994048,4015313.8614923353,4013718.643184567,5393484.157756838 
 04/30  07:00:00,4658425.406518627,4222834.574340785,4247229.101177842,5618305.241312635 
 04/30  08:00:00,4038133.243500795,3687931.642372365,3740633.860799927,4747568.155597543 
 04/30  09:00:00,2699837.8690307806,2409314.0532935862,2472826.718310909,2841340.1452945 
 04/30  10:00:00,1218810.6135871494,957308.4124524365,999752.4767579426,863486.0676946227 
 04/30  11:00:00,95956.09039360425,36919.21812035799,44694.77390392568,0.0 
 04/30  12:00:00,0.0,0.0,0.0,0.0 
 04/30  13:00:00,0.0,0.0,0.0,0.0 
 04/30  14:00:00,0.0,0.0,0.0,0.0 
 04/30  15:00:00,0.0,0.0,0.0,0.0 
 04/30  16:00:00,0.0,0.0,0.0,0.0 
 04/30  17:00:00,0.0,0.0,0.0,0.0 
 04/30  18:00:00,0.0,0.0,0.0,0.0 
 04/30  19:00:00,0.0,0.0,0.0,0.0 
 04/30  20:00:00,0.0,0.0,0.0,0.0 
 04/30  21:00:00,668998.4194606486,0.0,0.0,200284.8398290669 
 04/30  22:00:00,1710757.4294182207,859998.9703611616,710685.1472236863,1569015.5868093194 
 04/30  23:00:00,2476436.008951847,1758886.088655437,1682741.0946192031,2743933.5169553156 
 04/30  24:00:00,2949814.870960444,2366067.079799455,2329403.6595022664,3516201.2681310596 
 05/01  01:00:00,3537763.092239324,3009986.6511800713,3014949.7923203334,4380997.385529998 
 05/01  02:00:00,3977422.0152429715,3479005.3405009736,3505069.9318043683,5053206.333116096 
 05/01  03:00:00,4229689.571066797,3777216.966425554,3820310.6515262327,5436840.432632016 
 05/01  04:00:00,4417121.033431043,4012333.879498601,4072501.4238674003,5743382.254100408 
 05/01  05:00:00,4767863.117740331,4413838.7247523535,4492787.069104371,6260319.013802998 
 05/01  06:00:00,4923783.147565314,4612817.280672753,4704443.4470543405,6474132.9039487345 
 05/01  07:00:00,4755900.200859532,4483081.676623874,4582245.739180582,6191141.901948169 
 05/01  08:00:00,3905649.3767641345,3683897.754539566,3792843.5146728978,4904175.916210053 
 05/01  09:00:00,2579024.6912258775,2380771.370691009,2484039.9875900154,2924885.196271629 
 05/01  10:00:00,1395794.2472403413,1193502.1948590763,1265936.3562661852,1242562.323350509 
 05/01  11:00:00,271578.0507064592,166732.20551294944,194271.74597451085,99421.21961906088 
 05/01  12:00:00,0.0,0.0,0.0,0.0 
 05/01  13:00:00,0.0,0.0,0.0,0.0 
 05/01  14:00:00,0.0,0.0,0.0,0.0 
 05/01  15:00:00,0.0,0.0,0.0,0.0 
 05/01  16:00:00,0.0,0.0,0.0,0.0 
 05/01  17:00:00,0.0,0.0,0.0,0.0 
 05/01  18:00:00,60104.705188461965,0.0,0.0,0.0 
 05/01  19:00:00,926172.3697630807,288271.0735761635,182716.63219216937,209405.7162026249 
 05/01  20:00:00,258018.62210646275,0.0,0.0,61637.67500676114 
 05/01  21:00:00,1984842.2586485145,1255005.1644754838,1125196.1830952214,1859137.1866960176 
 05/01  22:00:00,2886789.0548497965,2267492.7520196876,2207929.445367343,3233835.2709482647 
 05/01  23:00:00,3442289.1644944227,2935695.4826109647,2917687.509419088,4140604.2525859447 
 05/01  24:00:00,3832911.5652208677,3364292.5494523514,3379851.8812943017,4646122.097254751 
 05/02  01:00:00,4225923.022853134,3800946.1921523013,3834289.3207777836,5175868.140702784 
 05/02  02:00:00,4588510.115806662,4202031.117507334,4250410.255673499,5718695.2275942145 
 05/02  03:00:00,4969236.453991072,4616585.543976855,4678462.184960946,6314799.3526759725 
 05/02  04:00:00,5330387.474353953,5018170.18074796,5095537.42245334,6866747.053788751 
 05/02  05:00:00,5726427.66599942,5464447.824627713,5561026.886403477,7444224.2310092375 
 05/02  06:00:00,6103745.84734541,5890019.09933611,6004494.013097299,7983001.847937519 
 05/02  07:00:00,6099116.70893886,5926166.273755573,6053572.611834202,7981953.740309499 
 05/02  08:00:00,5001183.5420991955,4882164.95288958,5027799.134748956,6463948.307476383 
 05/02  09:00:00,2322894.066669925,2254897.050053016,2401183.891887499,2564747.983531172 
 05/02  10:00:00,604204.4015101034,552680.6787101973,675273.8191815304,380002.17299458385 
 05/02  11:00:00,0.0,0.0,14336.871877382508,0.0 
 05/02  12:00:00,0.0,0.0,0.0,0.0 
 05/02  13:00:00,0.0,0.0,0.0,0.0 
 05/02  14:00:00,0.0,0.0,0.0,0.0 
 05/02  15:00:00,0.0,0.0,0.0,0.0 
 05/02  16:00:00,0.0,0.0,0.0,0.0 
 05/02  17:00:00,0.0,0.0,0.0,0.0 
 05/02  18:00:00,0.0,0.0,0.0,0.0 
 05/02  19:00:00,0.0,0.0,0.0,0.0 
 05/02  20:00:00,0.0,0.0,0.0,0.0 
 05/02  21:00:00,22593.777357148065,0.0,0.0,0.0 
 05/02  22:00:00,938131.3461880091,71566.28297376812,1410.9296049238762,345747.00786966353 
 05/02  23:00:00,1824356.181488714,885396.3575334805,787866.8946265097,1683808.4389574695 
 05/02  24:00:00,2543752.7693558363,1752965.0906564603,1676076.4845414946,2813116.263757369 
 05/03  01:00:00,3207787.591148391,2568385.932789727,2532040.2702046293,3856618.365266871 
 05/03  02:00:00,3879233.6409893096,3338960.97371764,3344147.366434788,4832979.168930728 
 05/03  03:00:00,4716314.387623925,4218624.947756454,4257220.187398867,6023379.810030762 
 05/03  04:00:00,5540584.7492486,5115909.150231339,5186936.787406407,7229900.333535016 
 05/03  05:00:00,6223719.8286479805,5876188.7622923,5976914.017735477,8215975.212428233 
 05/03  06:00:00,6609965.818940638,6330968.262745215,6457139.6837622095,8832259.70819995 
 05/03  07:00:00,6383410.687088158,6171279.802788675,6323068.296558124,8572428.31832585 
 05/03  08:00:00,4104949.1962958397,3886859.4088275013,4010403.6108978856,5013718.28635666 
 05/03  09:00:00,1396343.7584266516,1120794.569064134,1154598.303149424,985683.7738171482 
 05/03  10:00:00,0.0,0.0,0.0,0.0 
 05/03  11:00:00,0.0,0.0,0.0,0.0 
 05/03  12:00:00,0.0,0.0,0.0,0.0 
 05/03  13:00:00,0.0,0.0,0.0,0.0 
 05/03  14:00:00,0.0,0.0,0.0,0.0 
 05/03  15:00:00,0.0,0.0,0.0,0.0 
 05/03  16:00:00,0.0,0.0,0.0,0.0 
 05/03  17:00:00,0.0,0.0,0.0,0.0 
 05/03  18:00:00,0.0,0.0,0.0,0.0 
 05/03  19:00:00,0.0,0.0,0.0,0.0 
 05/03  20:00:00,0.0,0.0,0.0,0.0 
 05/03  21:00:00,0.0,0.0,0.0,0.0 
 05/03  22:00:00,0.0,0.0,0.0,0.0 
 05/03  23:00:00,0.0,0.0,0.0,0.0 
 05/03  24:00:00,379342.03763759416,0.0,0.0,0.0 
 05/04  01:00:00,1708804.5085393325,52370.040732871,0.0,305699.61141572206 
 05/04  02:00:00,2214316.000594531,656039.9522059066,173889.95623553346,1444918.071373274 
 05/04  03:00:00,2722901.376782059,1433650.8989343871,1041097.4098093743,2469162.2167394427 
 05/04  04:00:00,3216185.2248198576,2178354.234284835,1891678.8022865825,3378444.2258347506 
 05/04  05:00:00,3651581.916024306,2835229.9140190342,2638183.024507123,4168001.005011063 
 05/04  06:00:00,4071468.6380242463,3372930.334267365,3253376.0943336673,4823621.331203734 
 05/04  07:00:00,3848056.5091733215,3217561.5235569486,3169645.185050349,4573776.448847333 
 05/04  08:00:00,1884188.552900018,1379945.4935680798,1364049.7115969257,1894057.7160702394 
 05/04  09:00:00,124584.66925603572,23014.69105557408,20507.248582418833,29430.94197222163 
 05/04  10:00:00,0.0,0.0,0.0,0.0 
 05/04  11:00:00,0.0,0.0,0.0,0.0 
 05/04  12:00:00,0.0,0.0,0.0,0.0 
 05/04  13:00:00,0.0,0.0,0.0,0.0 
 05/04  14:00:00,0.0,0.0,0.0,0.0 
 05/04  15:00:00,0.0,0.0,0.0,0.0 
 05/04  16:00:00,0.0,0.0,0.0,0.0 
 05/04  17:00:00,0.0,0.0,0.0,0.0 
 05/04  18:00:00,0.0,0.0,0.0,0.0 
 05/04  19:00:00,0.0,0.0,0.0,0.0 
 05/04  20:00:00,0.0,0.0,0.0,0.0 
 05/04  21:00:00,0.0,0.0,0.0,0.0 
 05/04  22:00:00,0.0,0.0,0.0,0.0 
 05/04  23:00:00,0.0,0.0,0.0,0.0 
 05/04  24:00:00,0.0,0.0,0.0,0.0 
 05/05  01:00:00,0.0,0.0,0.0,0.0 
 05/05  02:00:00,615879.2282911105,0.0,0.0,0.0 
 05/05  03:00:00,1394215.972926972,125.3071758284932,0.0,805767.3662658867 
 05/05  04:00:00,1864403.4419532348,544364.1477873775,253913.0052835077,1700490.9492373425 
 05/05  05:00:00,2359377.926265377,1254759.606916478,1046999.291933803,2507387.8979614 
 05/05  06:00:00,2871997.0298002744,1986028.3036534383,1846786.7414280637,3309603.3703455366 
 05/05  07:00:00,2903812.493861529,2180126.9013344473,2092429.8899345412,3339623.86764612 
 05/05  08:00:00,1332814.2138786814,723735.1126442344,654532.3910841187,968962.6690762235 
 05/05  09:00:00,37874.869167855664,0.0,0.0,0.0 
 05/05  10:00:00,0.0,0.0,0.0,0.0 
 05/05  11:00:00,0.0,0.0,0.0,0.0 
 05/05  12:00:00,0.0,0.0,0.0,0.0 
 05/05  13:00:00,0.0,0.0,0.0,0.0 
 05/05  14:00:00,0.0,0.0,0.0,0.0 
 05/05  15:00:00,0.0,0.0,0.0,0.0 
 05/05  16:00:00,0.0,0.0,0.0,0.0 
 05/05  17:00:00,0.0,0.0,0.0,0.0 
 05/05  18:00:00,0.0,0.0,0.0,0.0 
 05/05  19:00:00,0.0,0.0,0.0,0.0 
 05/05  20:00:00,0.0,0.0,0.0,0.0 
 05/05  21:00:00,0.0,0.0,0.0,0.0 
 05/05  22:00:00,0.0,0.0,0.0,0.0 
 05/05  23:00:00,0.0,0.0,0.0,0.0 
 05/05  24:00:00,0.0,0.0,0.0,0.0 
 05/06  01:00:00,0.0,0.0,0.0,0.0 
 05/06  02:00:00,706148.2486473484,0.0,0.0,0.0 
 05/06  03:00:00,1525181.4245134746,32693.15481451413,0.0,609413.6543727916 
 05/06  04:00:00,2043594.9981651765,636447.9660908096,265495.8429896018,1748060.320257455 
 05/06  05:00:00,2436192.9003265942,1278296.2562560486,1008401.4606524957,2636683.362657935 
 05/06  06:00:00,2610673.579914299,1675468.2680356551,1483954.9961240038,3039712.6146441535 
 05/06  07:00:00,2564998.180022635,1781802.5559105836,1642365.0206938132,2902683.6567465137 
 05/06  08:00:00,1181619.218015743,556079.9062505561,459021.7982135633,757843.9167745383 
 05/06  09:00:00,14107.697535773332,0.0,0.0,0.0 
 05/06  10:00:00,0.0,0.0,0.0,0.0 
 05/06  11:00:00,0.0,0.0,0.0,0.0 
 05/06  12:00:00,0.0,0.0,0.0,0.0 
 05/06  13:00:00,0.0,0.0,0.0,0.0 
 05/06  14:00:00,0.0,0.0,0.0,0.0 
 05/06  15:00:00,0.0,0.0,0.0,0.0 
 05/06  16:00:00,0.0,0.0,0.0,0.0 
 05/06  17:00:00,0.0,0.0,0.0,0.0 
 05/06  18:00:00,0.0,0.0,0.0,0.0 
 05/06  19:00:00,0.0,0.0,0.0,0.0 
 05/06  20:00:00,0.0,0.0,0.0,0.0 
 05/06  21:00:00,0.0,0.0,0.0,0.0 
 05/06  22:00:00,0.0,0.0,0.0,0.0 
 05/06  23:00:00,0.0,0.0,0.0,0.0 
 05/06  24:00:00,0.0,0.0,0.0,0.0 
 05/07  01:00:00,0.0,0.0,0.0,0.0 
 05/07  02:00:00,0.0,0.0,0.0,0.0 
 05/07  03:00:00,0.0,0.0,0.0,0.0 
 05/07  04:00:00,13475.362630150634,0.0,0.0,0.0 
 05/07  05:00:00,504357.9629361572,0.0,0.0,0.0 
 05/07  06:00:00,955701.8594306903,0.0,0.0,0.0 
 05/07  07:00:00,1087411.861222429,0.0,0.0,15416.166624826295 
 05/07  08:00:00,2107005.3138272925,765605.483235862,357421.5469875585,1413048.116959358 
 05/07  09:00:00,1030736.9872342855,503465.1449277706,337481.06737699057,817577.3187914732 
 05/07  10:00:00,0.0,0.0,0.0,0.0 
 05/07  11:00:00,0.0,0.0,0.0,0.0 
 05/07  12:00:00,0.0,0.0,0.0,0.0 
 05/07  13:00:00,361488.89148827654,0.0,0.0,0.0 
 05/07  14:00:00,0.0,0.0,0.0,0.0 
 05/07  15:00:00,0.0,0.0,0.0,0.0 
 05/07  16:00:00,117699.01139008725,0.0,0.0,0.0 
 05/07  17:00:00,940829.8414662089,67717.78258435952,0.0,50248.93800044374 
 05/07  18:00:00,1238456.9552176795,379469.76773121423,144622.32896705973,460766.11441885395 
 05/07  19:00:00,1331710.5407439696,610642.155253073,426116.17360864556,800601.5680664482 
 05/07  20:00:00,955062.9365791529,382918.60113958106,304169.95279644395,704620.8929085522 
 05/07  21:00:00,2095659.896657861,1463886.946336036,1380176.9701929057,2395143.0541829397 
 05/07  22:00:00,2763263.5956240217,2173960.7658513756,2130118.9758932255,3252634.219210758 
 05/07  23:00:00,3062947.017556575,2516980.1263694665,2482361.5872416548,3598018.5893197535 
 05/07  24:00:00,3204815.394457513,2700586.5864033387,2684905.7966021034,3896316.5423309957 
 05/08  01:00:00,3698449.438479894,3247044.804086183,3257427.109091951,4649482.448769044 
 05/08  02:00:00,3971040.952836547,3569920.4896004917,3600199.4920256785,5020336.441666885 
 05/08  03:00:00,4153366.5823496627,3793387.0319071324,3840465.078916951,5300749.221702902 
 05/08  04:00:00,4422862.076241572,4104402.2003905177,4170549.3585801427,5731573.16632584 
 05/08  05:00:00,4489375.62364795,4201546.830701531,4280127.701684436,5855905.253822667 
 05/08  06:00:00,4476073.050581856,4216020.848177414,4303615.826250246,5826017.007105508 
 05/08  07:00:00,4006674.1898871344,3767357.813545202,3855013.721933688,5070459.123489949 
 05/08  08:00:00,2815060.2111943793,2570881.2841032697,2640755.3010607,3246007.2409012597 
 05/08  09:00:00,1304014.5042143697,1069831.911731686,1119910.8724711223,1120265.0508578068 
 05/08  10:00:00,208870.68603581065,101173.92168309816,120316.03532205481,58261.07656201856 
 05/08  11:00:00,0.0,0.0,0.0,0.0 
 05/08  12:00:00,0.0,0.0,0.0,0.0 
 05/08  13:00:00,0.0,0.0,0.0,0.0 
 05/08  14:00:00,0.0,0.0,0.0,0.0 
 05/08  15:00:00,0.0,0.0,0.0,0.0 
 05/08  16:00:00,0.0,0.0,0.0,0.0 
 05/08  17:00:00,0.0,0.0,0.0,0.0 
 05/08  18:00:00,0.0,0.0,0.0,0.0 
 05/08  19:00:00,0.0,0.0,0.0,0.0 
 05/08  20:00:00,0.0,0.0,0.0,0.0 
 05/08  21:00:00,0.0,0.0,0.0,0.0 
 05/08  22:00:00,0.0,0.0,0.0,0.0 
 05/08  23:00:00,0.0,0.0,0.0,0.0 
 05/08  24:00:00,612231.5950082747,0.0,0.0,0.0 
 05/09  01:00:00,1481655.7304161286,366214.37602270383,183916.51293322866,840161.19426546 
 05/09  02:00:00,2171654.920570948,1234218.9295248375,1066515.383025128,1964537.9357863837 
 05/09  03:00:00,2681434.3358038794,1914882.899727134,1802368.3269150043,2834135.0178461205 
 05/09  04:00:00,2806136.9804486022,2169273.819342906,2098829.9514352074,3151553.726001243 
 05/09  05:00:00,3023599.9751368454,2443158.0312319365,2413063.642871925,3477636.4316128357 
 05/09  06:00:00,3269613.524690742,2715721.076583027,2707434.511851117,3820599.70390307 
 05/09  07:00:00,3024358.004669082,2499492.292491918,2487310.550580244,3386592.944293544 
 05/09  08:00:00,1669991.513539708,1149320.5345774535,1096238.6749039753,1242767.9322075201 
 05/09  09:00:00,451251.42110926827,161534.20947441773,128093.07265523679,97524.14908069622 
 05/09  10:00:00,0.0,0.0,0.0,0.0 
 05/09  11:00:00,0.0,0.0,0.0,0.0 
 05/09  12:00:00,0.0,0.0,0.0,0.0 
 05/09  13:00:00,0.0,0.0,0.0,0.0 
 05/09  14:00:00,0.0,0.0,0.0,0.0 
 05/09  15:00:00,0.0,0.0,0.0,0.0 
 05/09  16:00:00,0.0,0.0,0.0,0.0 
 05/09  17:00:00,41783.82940234951,0.0,0.0,0.0 
 05/09  18:00:00,501253.23808514513,0.0,0.0,0.0 
 05/09  19:00:00,1022395.5585684744,99229.01210161799,0.0,40870.1101981329 
 05/09  20:00:00,567891.7608952463,140345.88895703782,53091.92688543845,130858.78982206341 
 05/09  21:00:00,1636120.696974238,780089.0789796009,580607.3015014859,1258797.7950193963 
 05/09  22:00:00,2454603.592617188,1790514.1801923704,1649363.2502589778,2632418.8829555246 
 05/09  23:00:00,3127301.612345997,2511019.2657687864,2435476.7590051577,3649535.133401902 
 05/09  24:00:00,3640010.002855831,3063364.119844124,3011280.9413457178,4385236.416041227 
 05/10  01:00:00,4016427.7865904975,3501932.3222959666,3476652.846656886,4976473.558768346 
 05/10  02:00:00,4188274.767552443,3737010.485987211,3737935.904930583,5216082.878918906 
 05/10  03:00:00,4360552.942990813,3972295.20477797,3994565.3196485857,5368042.035282725 
 05/10  04:00:00,4451185.016205696,4103203.697073304,4140518.32615681,5526683.795815821 
 05/10  05:00:00,4556519.560501397,4231670.461386475,4279332.8683961695,5743188.073341823 
 05/10  06:00:00,4873224.608626809,4583533.145239057,4647821.873353006,6233839.959445683 
 05/10  07:00:00,4909114.144983867,4676693.180764939,4765386.993904135,6295121.797220591 
 05/10  08:00:00,3871214.6473743343,3699452.0348759205,3811280.9069582485,4801585.9158922145 
 05/10  09:00:00,2304568.3338730116,2157520.413581917,2264960.5088802814,2497622.9090812444 
 05/10  10:00:00,920492.909741599,767880.1974441675,840258.5903128451,637113.8529845638 
 05/10  11:00:00,159754.9957846917,87062.88527536963,123417.32069987703,0.0 
 05/10  12:00:00,0.0,0.0,0.0,0.0 
 05/10  13:00:00,0.0,0.0,0.0,0.0 
 05/10  14:00:00,0.0,0.0,0.0,0.0 
 05/10  15:00:00,0.0,0.0,0.0,0.0 
 05/10  16:00:00,0.0,0.0,0.0,0.0 
 05/10  17:00:00,0.0,0.0,0.0,0.0 
 05/10  18:00:00,0.0,0.0,0.0,0.0 
 05/10  19:00:00,0.0,0.0,0.0,0.0 
 05/10  20:00:00,0.0,0.0,0.0,0.0 
 05/10  21:00:00,1040221.4826449936,144352.98321941882,58582.93259549974,430159.59834336105 
 05/10  22:00:00,2564195.4084698125,1702680.683924744,1599771.8871953106,2645620.0867161965 
 05/10  23:00:00,3539196.293394594,2844294.309622008,2780211.135723389,4134246.6983867153 
 05/10  24:00:00,3825456.6465561064,3277211.427030023,3253654.5367075545,4668666.023822208 
 05/11  01:00:00,4137791.6218176903,3643525.924027893,3657570.115266311,5131997.510552174 
 05/11  02:00:00,4520085.038602429,4062491.07581262,4097773.863459723,5685485.0185493715 
 05/11  03:00:00,4879991.521560075,4478867.223980309,4537511.303853497,6225474.396040993 
 05/11  04:00:00,5057867.841535202,4715336.131554995,4791831.784140278,6419133.051178939 
 05/11  05:00:00,5081304.465734272,4782819.142417988,4870070.293796507,6448522.909668345 
 05/11  06:00:00,5242994.966326161,4983717.138128185,5085697.016069873,6741334.717689714 
 05/11  07:00:00,5035234.995912437,4815034.705530124,4926237.746638706,6409244.7509761145 
 05/11  08:00:00,4315111.322036976,4119060.233883721,4229328.682659604,5285576.621879286 
 05/11  09:00:00,3683896.4077134416,3507238.1374145015,3620187.8408085248,4414513.628576426 
 05/11  10:00:00,2328729.6244641677,2142212.2142508044,2233729.628363844,2423638.60295413 
 05/11  11:00:00,912006.2013700714,690515.2663742658,724744.2652970008,485923.3341435895 
 05/11  12:00:00,18559.150350617707,0.0,0.0,0.0 
 05/11  13:00:00,0.0,0.0,0.0,0.0 
 05/11  14:00:00,0.0,0.0,0.0,0.0 
 05/11  15:00:00,0.0,0.0,0.0,0.0 
 05/11  16:00:00,0.0,0.0,0.0,0.0 
 05/11  17:00:00,0.0,0.0,0.0,0.0 
 05/11  18:00:00,0.0,0.0,0.0,0.0 
 05/11  19:00:00,1281507.3227600683,709774.7684014009,633460.1009552993,699131.0037794029 
 05/11  20:00:00,626280.6964613054,314534.93264834915,297953.46384748846,509072.46731269715 
 05/11  21:00:00,3085917.8295735745,2515403.7383680367,2477660.2817926095,3389510.557677864 
 05/11  22:00:00,3660802.928620632,3210180.1840381976,3204178.336965182,4328491.441675932 
 05/11  23:00:00,4127155.081142422,3702730.9829097604,3724263.42295879,4966143.492217539 
 05/11  24:00:00,4472626.418419981,4086616.7148061087,4125494.462108533,5463084.364608071 
 05/12  01:00:00,4730936.591536369,4387546.237507086,4446853.606158493,5905732.462765206 
 05/12  02:00:00,4965609.571286702,4667262.811661522,4744509.214380396,6263622.842295112 
 05/12  03:00:00,5145354.357867463,4890433.978544005,4982142.722087412,6509628.110721563 
 05/12  04:00:00,5344246.87355784,5122118.989405985,5227058.158230201,6846168.73157815 
 05/12  05:00:00,5521860.39570689,5324583.574099966,5440410.04859834,7176488.833717683 
 05/12  06:00:00,5564712.09455849,5392391.851401247,5518029.716667305,7292047.6644279985 
 05/12  07:00:00,5285249.832658383,5142425.10202268,5277841.866943354,6894564.900047678 
 05/12  08:00:00,4011093.300701119,3893834.6371165747,4031407.9749802547,4957103.176605616 
 05/12  09:00:00,2029009.5363632166,1930193.1329732735,2047702.8602071537,2011906.1346835743 
 05/12  10:00:00,486060.6373300449,413652.0118756541,492428.93815057183,236315.15332181446 
 05/12  11:00:00,0.0,0.0,0.0,0.0 
 05/12  12:00:00,0.0,0.0,0.0,0.0 
 05/12  13:00:00,0.0,0.0,0.0,0.0 
 05/12  14:00:00,0.0,0.0,0.0,0.0 
 05/12  15:00:00,0.0,0.0,0.0,0.0 
 05/12  16:00:00,0.0,0.0,0.0,0.0 
 05/12  17:00:00,0.0,0.0,0.0,0.0 
 05/12  18:00:00,566618.6670545022,107783.05004714022,24287.553489270795,0.0 
 05/12  19:00:00,1237914.8168709239,770672.4761386424,649133.4027105913,639118.6929442135 
 05/12  20:00:00,507142.06729667704,148370.48767956588,92444.85993612616,168527.18048380848 
 05/12  21:00:00,2431739.392765762,1834435.485256775,1749827.7600370182,2264044.2017355775 
 05/12  22:00:00,2829448.84249822,2323430.9613672337,2266948.7841136805,2967816.3468357585 
 05/12  23:00:00,3160499.397638691,2705288.986311537,2685949.656635899,3531741.4499108773 
 05/12  24:00:00,3419198.0210295166,2977739.5920522087,2974516.54976616,3911468.3449641652 
 05/13  01:00:00,3686329.634667103,3279093.301027753,3292517.0516316914,4313541.128153212 
 05/13  02:00:00,3932259.2198102684,3565256.856945147,3595827.6403623233,4678542.350941448 
 05/13  03:00:00,4197684.753320524,3866713.536737464,3913763.836864393,5104981.685642855 
 05/13  04:00:00,4455752.379219102,4159472.4202095596,4222859.260232065,5526959.049325186 
 05/13  05:00:00,4639522.245479801,4377284.003333503,4455144.942201419,5820135.768222028 
 05/13  06:00:00,4760866.940622124,4525124.410323312,4614190.12117107,6036611.398392786 
 05/13  07:00:00,4558039.005846866,4350207.566688823,4448177.560279813,5760113.411329556 
 05/13  08:00:00,3971092.6561242137,3797858.721753596,3905825.2866393,4874966.302476913 
 05/13  09:00:00,2865667.814687049,2719180.095773318,2829267.595548819,3210515.321447379 
 05/13  10:00:00,2011097.4422510595,1851790.0601566806,1943938.4088533968,1952594.6740246888 
 05/13  11:00:00,1387933.6603550802,1197221.8296279907,1258196.3088347313,1105396.2682479732 
 05/13  12:00:00,291993.94924400694,184529.21049437358,206524.16233445692,63174.510011565144 
 05/13  13:00:00,0.0,0.0,0.0,0.0 
 05/13  14:00:00,0.0,0.0,0.0,0.0 
 05/13  15:00:00,0.0,0.0,0.0,0.0 
 05/13  16:00:00,0.0,0.0,0.0,0.0 
 05/13  17:00:00,807749.2872577191,292492.33643816697,224616.39719961534,141335.91990502024 
 05/13  18:00:00,1657385.2230011565,1031476.128181708,882971.3560351492,938824.2159064133 
 05/13  19:00:00,1876103.8094039762,1453950.681652537,1366839.709262141,1609395.4510869298 
 05/13  20:00:00,400263.1742019818,186766.29396560165,156836.23381387448,318891.571254663 
 05/13  21:00:00,2763317.2676674374,2327350.053851518,2284804.720629285,3076042.892508174 
 05/13  22:00:00,3453324.817237651,2995977.2773347893,2984288.4403235195,4036742.379690689 
 05/13  23:00:00,3805768.993851914,3383447.132874311,3391517.058607002,4598755.496465168 
 05/13  24:00:00,4091795.8529124605,3713581.4060350778,3742923.489116107,5022502.939598092 
 05/14  01:00:00,4661195.149076472,4338029.637300435,4395006.790655352,5859277.640428584 
 05/14  02:00:00,5162145.995417106,4886350.425671738,4970221.378483363,6691767.699986389 
 05/14  03:00:00,5515004.73783307,5281688.115150956,5388219.763455457,7296639.750466803 
 05/14  04:00:00,5582748.292609275,5382926.006004578,5502422.93671544,7407750.108629614 
 05/14  05:00:00,5500369.359144908,5323210.799441082,5448867.156999757,7264468.97802935 
 05/14  06:00:00,5456737.137666009,5301902.943864017,5433206.979023668,7183366.174995458 
 05/14  07:00:00,5137969.213477124,5003109.380759378,5138421.386909094,6694877.209954685 
 05/14  08:00:00,4096324.4754673284,3983783.242837178,4119949.873515512,5096211.945576622 
 05/14  09:00:00,2766328.4007935715,2665713.389646686,2793360.3484433163,3082722.949234573 
 05/14  10:00:00,1537779.9196539992,1401529.28374556,1485084.0635998005,1325122.1566757718 
 05/14  11:00:00,355457.29962572514,259079.16062348813,298961.3504777277,109242.24079652995 
 05/14  12:00:00,0.0,0.0,0.0,0.0 
 05/14  13:00:00,0.0,0.0,0.0,0.0 
 05/14  14:00:00,0.0,0.0,0.0,0.0 
 05/14  15:00:00,0.0,0.0,0.0,0.0 
