Time,BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880071_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.481285E+02,0.000000E+00,4.841880E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.143432E+01,3.681323E+01,3.316865E+01,9.085533E+01,0.000000E+00,2.969854E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,3.006940E+01,4.309043E+01,2.371432E+01
15:00:00,1.436921E+02,0.000000E+00,4.696871E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999836E+01,3.118141E+01,3.703233E+01,3.254576E+01,8.713492E+01,0.000000E+00,2.848245E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,2.974708E+01,4.331089E+01,2.327813E+01
15:10:00,1.372902E+02,0.000000E+00,4.487615E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,3.094517E+01,3.721567E+01,3.197838E+01,8.161948E+01,0.000000E+00,2.667959E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,2.944718E+01,4.348420E+01,2.289274E+01
15:20:00,1.274216E+02,0.000000E+00,4.165045E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999856E+01,3.070702E+01,3.737056E+01,3.146509E+01,7.315154E+01,0.000000E+00,2.391164E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999917E+01,2.915332E+01,4.362059E+01,2.255382E+01
15:30:00,1.133998E+02,0.000000E+00,3.706725E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999882E+01,3.043541E+01,3.750541E+01,3.099752E+01,6.057849E+01,0.000000E+00,1.980182E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,2.883935E+01,4.373109E+01,2.225266E+01
15:40:00,1.004737E+02,0.000000E+00,3.284220E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999911E+01,3.010655E+01,3.759556E+01,3.061692E+01,5.077960E+01,0.000000E+00,1.659883E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,2.847784E+01,4.379425E+01,2.201389E+01
15:50:00,8.816643E+01,0.000000E+00,2.881940E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999917E+01,2.976622E+01,3.775472E+01,3.013308E+01,4.350846E+01,0.000000E+00,1.422210E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999965E+01,2.813356E+01,4.395343E+01,2.167332E+01
16:00:00,7.632227E+01,0.000000E+00,2.494797E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999919E+01,2.945026E+01,3.796514E+01,2.957858E+01,3.762458E+01,0.000000E+00,1.229882E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,2.785397E+01,4.418898E+01,2.125676E+01
16:10:00,6.767387E+01,0.000000E+00,2.212114E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999917E+01,2.917851E+01,3.818324E+01,2.902518E+01,3.631406E+01,0.000000E+00,1.187048E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,2.765356E+01,4.443904E+01,2.083486E+01
16:20:00,6.405906E+01,0.000000E+00,2.093962E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999910E+01,2.897150E+01,3.841910E+01,2.845565E+01,4.182351E+01,0.000000E+00,1.367142E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999920E+01,2.755457E+01,4.470341E+01,2.040700E+01
16:30:00,6.647713E+01,0.000000E+00,2.173005E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,2.884178E+01,3.864337E+01,2.791426E+01,5.551684E+01,0.000000E+00,1.814745E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,2.758309E+01,4.495072E+01,2.000524E+01
16:40:00,6.821316E+01,0.000000E+00,2.229749E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999885E+01,2.879410E+01,3.884351E+01,2.741758E+01,6.894907E+01,0.000000E+00,2.253804E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999855E+01,2.774894E+01,4.516799E+01,1.964094E+01
16:50:00,6.915550E+01,0.000000E+00,2.260550E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,2.877635E+01,3.899674E+01,2.699612E+01,8.217203E+01,0.000000E+00,2.686020E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999848E+01,2.798586E+01,4.532031E+01,1.934658E+01
17:00:00,6.949849E+01,0.000000E+00,2.271761E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999908E+01,2.875870E+01,3.911196E+01,2.663351E+01,9.637390E+01,0.000000E+00,3.150233E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999845E+01,2.825515E+01,4.541296E+01,1.911365E+01
17:10:00,7.166569E+01,0.000000E+00,2.342602E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999913E+01,2.874270E+01,3.920573E+01,2.630381E+01,1.146758E+02,0.000000E+00,3.748457E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,2.856084E+01,4.547164E+01,1.891482E+01
17:20:00,7.724334E+01,0.000000E+00,2.524920E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,2.876513E+01,3.927898E+01,2.599023E+01,1.387605E+02,0.000000E+00,4.535683E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999779E+01,2.895621E+01,4.550418E+01,1.873099E+01
17:30:00,8.811241E+01,0.000000E+00,2.880195E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999852E+01,2.887569E+01,3.933581E+01,2.567839E+01,1.714218E+02,0.000000E+00,5.603212E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,2.950541E+01,4.551552E+01,1.855104E+01
17:40:00,1.910017E+02,0.000000E+00,6.243303E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999799E+01,2.912391E+01,3.938077E+01,2.536042E+01,3.035715E+02,0.000000E+00,9.922471E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.026229E+01,4.551078E+01,1.836880E+01
17:50:00,3.226694E+02,0.000000E+00,1.054602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999109E+01,3.068246E+01,3.936967E+01,2.509708E+01,4.639076E+02,0.000000E+00,1.516169E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998956E+01,3.232296E+01,4.543652E+01,1.823517E+01
18:00:00,4.603920E+02,0.000000E+00,1.504653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999067E+01,3.306627E+01,3.930027E+01,2.489149E+01,6.373332E+02,0.000000E+00,2.082860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998945E+01,3.506340E+01,4.529373E+01,1.814959E+01
18:10:00,5.969416E+02,0.000000E+00,1.950878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999120E+01,3.543657E+01,3.919297E+01,2.471672E+01,8.069806E+02,0.000000E+00,2.637208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998992E+01,3.769008E+01,4.510979E+01,1.808722E+01
18:20:00,7.292272E+02,0.000000E+00,2.383181E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.734580E+01,3.903488E+01,2.460708E+01,9.672851E+02,0.000000E+00,3.161050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.974123E+01,4.487432E+01,1.807092E+01
18:30:00,8.553113E+02,0.000000E+00,2.795226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,3.873464E+01,3.885069E+01,2.454020E+01,1.115836E+03,0.000000E+00,3.646501E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,4.116598E+01,4.460959E+01,1.808818E+01
18:40:00,8.915212E+02,0.000000E+00,2.913513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999361E+01,3.971349E+01,3.865619E+01,2.449817E+01,1.165209E+03,0.000000E+00,3.807808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999323E+01,4.211099E+01,4.433177E+01,1.812647E+01
18:50:00,9.008864E+02,0.000000E+00,2.944166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999402E+01,4.040764E+01,3.853414E+01,2.437141E+01,1.186294E+03,0.000000E+00,3.876803E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999375E+01,4.273777E+01,4.413235E+01,1.809960E+01
19:00:00,9.053967E+02,0.000000E+00,2.958966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.090735E+01,3.848453E+01,2.415957E+01,1.192942E+03,0.000000E+00,3.898628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.316090E+01,4.401124E+01,1.800656E+01
19:10:00,9.126723E+02,0.000000E+00,2.982799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.126889E+01,3.846094E+01,2.392341E+01,1.202259E+03,0.000000E+00,3.929172E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.344921E+01,4.391669E+01,1.789515E+01
19:20:00,9.239571E+02,0.000000E+00,3.019719E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.155521E+01,3.838571E+01,2.375571E+01,1.217122E+03,0.000000E+00,3.977814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,4.367135E+01,4.376361E+01,1.783869E+01
19:30:00,9.388537E+02,0.000000E+00,3.068431E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.180198E+01,3.816358E+01,2.376864E+01,1.236610E+03,0.000000E+00,4.041547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.386403E+01,4.343253E+01,1.794136E+01
19:40:00,9.574482E+02,0.000000E+00,3.129219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.202263E+01,3.757837E+01,2.437210E+01,1.260923E+03,0.000000E+00,4.121032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999433E+01,4.403933E+01,4.266106E+01,1.855443E+01
19:50:00,9.797457E+02,0.000000E+00,3.202102E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.222144E+01,3.662049E+01,2.538719E+01,1.290055E+03,0.000000E+00,4.216255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.419974E+01,4.147552E+01,1.952307E+01
20:00:00,1.005780E+03,0.000000E+00,3.287192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.240059E+01,3.624836E+01,2.574963E+01,1.324054E+03,0.000000E+00,4.327378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.434607E+01,4.103084E+01,1.986360E+01
20:10:00,1.030777E+03,0.000000E+00,3.368889E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.256243E+01,3.605297E+01,2.593138E+01,1.356646E+03,0.000000E+00,4.433897E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.447966E+01,4.079724E+01,2.003692E+01
20:20:00,1.054411E+03,0.000000E+00,3.446130E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.270160E+01,3.566661E+01,2.631424E+01,1.387326E+03,0.000000E+00,4.534165E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.459373E+01,4.034197E+01,2.039301E+01
20:30:00,1.076791E+03,0.000000E+00,3.519274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.281748E+01,3.523243E+01,2.671539E+01,1.416246E+03,0.000000E+00,4.628681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.468703E+01,3.984372E+01,2.075923E+01
20:40:00,1.097876E+03,0.000000E+00,3.588184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.291384E+01,3.492010E+01,2.700420E+01,1.443349E+03,0.000000E+00,4.717257E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,4.476342E+01,3.947451E+01,2.103750E+01
20:50:00,1.117655E+03,0.000000E+00,3.652826E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.299544E+01,3.464611E+01,2.729966E+01,1.468619E+03,0.000000E+00,4.799846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.482772E+01,3.912983E+01,2.134037E+01
21:00:00,1.136113E+03,0.000000E+00,3.713148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.306623E+01,3.438263E+01,2.763098E+01,1.492035E+03,0.000000E+00,4.876373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.488378E+01,3.878977E+01,2.168116E+01
21:10:00,1.155111E+03,0.000000E+00,3.775238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.312900E+01,3.412982E+01,2.798838E+01,1.516086E+03,0.000000E+00,4.954973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.493408E+01,3.845989E+01,2.204626E+01
21:20:00,1.174924E+03,0.000000E+00,3.839987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.318782E+01,3.393297E+01,2.828768E+01,1.541138E+03,0.000000E+00,5.036845E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.498232E+01,3.820306E+01,2.234942E+01
21:30:00,1.195528E+03,0.000000E+00,3.907321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999421E+01,4.324564E+01,3.376749E+01,2.855929E+01,1.567156E+03,0.000000E+00,5.121871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.503096E+01,3.798227E+01,2.262756E+01
21:40:00,1.216936E+03,0.000000E+00,3.977283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,4.330326E+01,3.356191E+01,2.891560E+01,1.594160E+03,0.000000E+00,5.210119E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,4.508031E+01,3.770958E+01,2.298838E+01
21:50:00,1.239157E+03,0.000000E+00,4.049899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.336030E+01,3.336018E+01,2.928465E+01,1.622160E+03,0.000000E+00,5.301624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.512961E+01,3.744121E+01,2.336123E+01
22:00:00,1.262198E+03,0.000000E+00,4.125196E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.341615E+01,3.315698E+01,2.967192E+01,1.651171E+03,0.000000E+00,5.396426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999384E+01,4.517808E+01,3.716987E+01,2.375289E+01
22:10:00,1.286770E+03,0.000000E+00,4.205497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.347041E+01,3.295134E+01,3.007637E+01,1.682171E+03,0.000000E+00,5.497731E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,4.522523E+01,3.689493E+01,2.416230E+01
22:20:00,1.312780E+03,0.000000E+00,4.290494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,4.352400E+01,3.273890E+01,3.051185E+01,1.715081E+03,0.000000E+00,5.605278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999369E+01,4.527243E+01,3.661364E+01,2.459864E+01
22:30:00,1.340181E+03,0.000000E+00,4.380036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,4.357747E+01,3.251973E+01,3.098067E+01,1.749860E+03,0.000000E+00,5.718932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999360E+01,4.532044E+01,3.632658E+01,2.506334E+01
