Date/Time,RELATION_12704090_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/21  11:00:00,32413509.215938896,30811265.192744084,31193152.68569336,34232378.16955341,59837996.008715704 
 11/21  12:00:00,24709872.129863966,23165564.589039773,23620533.44832056,25972695.494556006,40316972.631316595 
 11/21  13:00:00,17630254.041456327,16132945.314371435,16650325.903249001,18258708.09139391,22385837.600137264 
 11/21  14:00:00,14501911.698013213,13014050.679620992,13555386.86394064,14763562.024680572,16034483.517529264 
 11/21  15:00:00,15152473.922748461,13500877.938645875,13963983.363049995,15276833.392832827,18816892.125338838 
 11/21  16:00:00,10821910.509136371,9340212.256019516,9953381.977964658,11232356.579820663,14179460.391643371 
 11/21  17:00:00,9049952.304841781,7549738.471343647,8201572.161350265,9786573.504364984,17964093.10551255 
 11/21  18:00:00,14683944.925720712,12625703.16956879,13038586.21137467,15127004.747489361,33959571.33220871 
 11/21  19:00:00,24059454.4237106,21637627.37587079,21813797.08778062,24265864.717528753,51109956.744329356 
 11/21  20:00:00,27167551.531554338,24798498.866324447,24988783.049493782,27670179.122391958,57269940.94857234 
 11/21  21:00:00,28501114.483507324,26179460.847617544,26376953.887986846,29173580.411054764,59445746.0331331 
 11/21  22:00:00,30067238.217315786,27795622.96285923,27999129.490629237,30921842.297304615,62334448.42656584 
 11/21  23:00:00,32247274.54337358,30042580.938759577,30259361.635327067,33300058.22797127,65767630.523932815 
 11/21  24:00:00,33220823.90853832,31069796.347446363,31292522.83394693,34436552.67770435,67993798.35043825 
 11/22  01:00:00,33355152.017187115,31236690.707763202,31458681.756280724,34687466.164625,69144300.8003953 
 11/22  02:00:00,34281777.96402342,32215463.27442749,32444738.77916841,35752474.58824564,70957893.6796854 
 11/22  03:00:00,35723329.95387171,33710071.55563477,33947847.57837961,37385577.93425096,74451508.03598186 
 11/22  04:00:00,37667363.34387145,35702672.31781754,35947459.727860525,39589564.408781245,80065801.68582006 
 11/22  05:00:00,40031372.37595534,38136808.11493048,38398659.96705109,42238281.754790895,85725344.4428331 
 11/22  06:00:00,41327649.054499105,39500516.27680635,39780967.006077975,43736822.39038191,88531988.35400823 
 11/22  07:00:00,40945093.33904904,39163605.95886599,39456040.08778007,43447315.19132126,87926275.92436199 
 11/22  08:00:00,40387153.03022057,38640818.32326011,38942791.293070525,42883834.67922347,85561329.24235305 
 11/22  09:00:00,41558983.55128692,39859212.10501002,40172320.01481127,44163040.50853383,87466638.10576828 
 11/22  10:00:00,40345162.49829278,38689936.059265725,39024178.68278842,42906339.96060859,83516518.55080597 
 11/22  11:00:00,35426617.792091176,33769694.43691116,34125273.73753017,37429757.96747034,66771498.756053716 
 11/22  12:00:00,26434647.6854247,24616840.261887703,24912618.630641002,27124953.98334426,39673554.9345489 
 11/22  13:00:00,19796028.04794201,17821626.042031206,18051510.533599418,19264312.55791494,21268590.09207447 
 11/22  14:00:00,17393353.08940646,15421313.560405102,15650443.715610009,16450973.167842424,16209448.484798755 
 11/22  15:00:00,15373490.971107606,13417293.278908249,13701682.777880877,14367310.315680403,13430295.520281956 
 11/22  16:00:00,15648707.595287625,13629262.247930886,13900121.191910788,14874113.517773274,17254518.59075978 
 11/22  17:00:00,13529543.941611536,11517525.365689166,11863847.802884277,13172402.759427315,20484979.077846605 
 11/22  18:00:00,15778214.542502575,13523192.737910427,13784225.074470542,15678935.78009953,34036743.40380875 
 11/22  19:00:00,26700055.113823928,24257366.764468037,24359672.821822017,26792315.931547765,55364975.58331607 
 11/22  20:00:00,31465744.033211764,29105126.676624037,29236347.32769143,32028189.638307475,65472213.97099264 
 11/22  21:00:00,33701909.22347479,31411812.091328934,31562391.293531064,34591874.769685686,70596531.11418685 
 11/22  22:00:00,35713169.77331215,33503741.610416725,33677139.24491149,36908721.09306567,74884538.33632359 
 11/22  23:00:00,37924245.887066215,35801577.59524182,35998584.241646476,39432522.03263213,79599812.48333691 
 11/22  24:00:00,38132820.93435737,36083929.383277066,36301935.0626759,39827507.70653523,80063764.77900863 
 11/23  01:00:00,38995459.83975671,37011103.20921066,37245883.00829219,40857460.08820951,81485177.34193563 
 11/23  02:00:00,40363309.15920973,38449027.81451204,38703060.19508,42436220.79592247,84377095.23971836 
 11/23  03:00:00,40939532.87970797,39082818.503607936,39352012.70066076,43148128.32313606,85256109.66256398 
 11/23  04:00:00,43465739.958146706,41689268.512953304,41981649.47147326,45854587.93416062,88508818.78834787 
 11/23  05:00:00,45932401.4253107,44246580.35904297,44565639.21193945,48540824.52378569,92369305.2862774 
 11/23  06:00:00,44798669.20034937,43159069.74310106,43490241.65904786,47467784.763640925,90642342.34493066 
 11/23  07:00:00,43609323.750914335,41982721.03052091,42311869.803478576,46299880.58799069,89503826.2887708 
 11/23  08:00:00,44220695.77866141,42618353.9920253,42950348.34682094,47106231.33235172,93493538.89698182 
 11/23  09:00:00,44760390.81866757,43197573.29824357,43543036.07503719,47804728.845709324,95751465.51188546 
 11/23  10:00:00,42013259.76264948,40424677.38928996,40773263.92189214,44681931.08630412,85076498.49965116 
 11/23  11:00:00,34491600.04519704,32611078.121662185,32840212.48092656,35464954.640318304,54857367.170462474 
 11/23  12:00:00,23732050.01340739,21532132.763181623,21597125.337543823,22571709.435177088,24145264.401466005 
 11/23  13:00:00,16329059.47865909,14006689.534772683,13983078.760251053,13999691.470055277,6667957.796661702 
 11/23  14:00:00,10887933.658072032,8740504.390243279,8804344.40011555,8679582.988130376,0.0 
 11/23  15:00:00,7459455.253282859,5610449.9173274385,5694330.0397078805,5312987.915198161,0.0 
 11/23  16:00:00,6690389.836828405,4765547.812267905,4820871.79292132,4604708.163218829,0.0 
 11/23  17:00:00,8076810.824471241,5982944.4039153755,6020860.29989791,6261676.60686251,6350527.773200273 
 11/23  18:00:00,13279269.419902314,10652304.999425512,10628528.045273462,11576055.45405078,25302219.070576042 
 11/23  19:00:00,24678428.072362885,21807362.357843194,21690346.992681593,23459544.20016569,50008791.661540784 
 11/23  20:00:00,29706112.845482472,26916896.145601735,26840212.6474374,29028249.494566068,60150264.849965364 
 11/23  21:00:00,31888043.65656744,29190775.91280423,29149567.683811866,31623420.80928123,64932847.173689164 
 11/23  22:00:00,32424139.12414103,29812802.531536236,29802311.19103795,32499289.477944635,67229211.98070545 
 11/23  23:00:00,33493056.088285983,30980333.37507714,31005623.221015736,33912543.802221596,70035539.91839996 
 11/23  24:00:00,35666040.96796093,33266017.119848393,33331369.1564574,36471023.6537732,74753245.20794886 
 11/24  01:00:00,37432212.36940107,35127723.17044786,35225642.22596507,38645708.1806117,80457797.34747587 
 11/24  02:00:00,39395922.206495985,37191270.77553745,37325691.763468176,41063293.63335504,87201352.66730073 
 11/24  03:00:00,42692315.086354874,40611602.52829365,40788517.092699155,44782847.93049371,93870736.39143361 
 11/24  04:00:00,46738486.74882216,44799187.074852616,45019985.28574767,49270274.40461986,101495725.91380295 
 11/24  05:00:00,50303121.073430404,48507129.31902635,48774590.316954754,53279855.70131319,108711103.11853732 
 11/24  06:00:00,52206650.743914135,50531426.89442735,50837766.1727975,55519204.430217355,112723674.68832582 
 11/24  07:00:00,52999211.796572946,51419247.98044557,51755385.17072898,56555509.112835705,114611310.51770873 
 11/24  08:00:00,53951860.055161506,52465141.62247011,52829732.412248455,57736277.617016494,116591067.73460734 
 11/24  09:00:00,54437913.3492167,53043343.5340957,53439501.132136405,58394740.68665144,116933729.96671888 
 11/24  10:00:00,49459227.03447987,48127995.88775802,48588748.35407328,53195353.90977481,103077766.80300272 
 11/24  11:00:00,38266611.22031179,36748012.54483108,37208240.47598283,40530940.42292585,66619478.713383794 
 11/24  12:00:00,25654040.31132956,23874767.582667883,24219415.69035131,25910048.68840281,31590353.70212237 
 11/24  13:00:00,16805108.65260681,14798444.186004175,14989240.87910601,15398408.275655702,10433898.989696788 
 11/24  14:00:00,10867745.334226131,8702260.129850678,8734642.307462404,8595067.347721137,185505.09407906793 
 11/24  15:00:00,6003649.50094645,3574355.4150578217,3270534.694162215,2169541.269365943,0.0 
 11/24  16:00:00,2640329.2076567304,245852.0082632604,107562.04454815015,0.0,0.0 
 11/24  17:00:00,2219765.723712748,0.0,0.0,0.0,0.0 
 11/24  18:00:00,11565343.739671972,8531466.658235127,8054071.667278331,8317369.416819024,17294211.91370391 
 11/24  19:00:00,23616913.60755333,20539436.032227915,20260392.073214985,21701824.993814997,49767023.3434588 
 11/24  20:00:00,25502401.340648547,22456383.29147464,22206223.92132523,24038934.69655911,55361674.44677915 
 11/24  21:00:00,26685520.89860346,23703383.48929952,23488211.361669175,25618418.625405945,58485059.2346879 
 11/24  22:00:00,32295091.39667984,29442982.43752839,29285569.750463266,31869498.52880829,69638548.27755484 
 11/24  23:00:00,40721837.65431244,38075116.81933947,38002006.73225318,41157968.960839376,86257230.1034259 
 11/24  24:00:00,46167900.49112494,43732383.80670264,43741571.76574086,47320913.62492943,96876515.80148998 
 11/25  01:00:00,48660912.573604636,46396777.50036459,46469331.05017914,50377696.667267226,102962132.0835222 
 11/25  02:00:00,50631729.84512885,48528055.05332433,48659150.76646757,52869168.00226994,108350907.33219197 
 11/25  03:00:00,52182284.71297826,50229962.50387192,50415681.469841704,54870491.339901015,112420369.16945417 
 11/25  04:00:00,55603309.32686426,53819800.760428995,54064956.2591632,58795062.438503556,119343049.09319928 
 11/25  05:00:00,59254506.45175864,57647253.68494559,57953857.6988069,62955497.53004117,126657175.53936896 
 11/25  06:00:00,61310078.728688516,59845117.81272285,60200591.021062165,65409569.59424581,131263179.34666811 
 11/25  07:00:00,62439020.594422586,61099842.97093861,61500132.970585525,66805176.110583715,132411277.93755569 
 11/25  08:00:00,62627161.663446724,61398668.11127236,61838240.486222245,67044111.60738636,128731686.55955002 
 11/25  09:00:00,62949847.75436756,61799194.26091876,62262189.47866891,67423479.49940364,127219266.27679989 
 11/25  10:00:00,57529922.408506915,56370797.91863054,56851153.911195055,61646093.007129475,113468081.33479415 
 11/25  11:00:00,46180384.30513961,44722767.87367951,45113114.6193593,48588116.86841145,77165032.66114867 
 11/25  12:00:00,30695786.687179334,28834545.81064573,29048096.80556138,30655123.98054497,36150467.09331459 
 11/25  13:00:00,19429305.178616203,17205797.502406146,17185442.26218453,17278992.51894422,9920498.218724454 
 11/25  14:00:00,13505122.950439742,11180698.180333734,11101947.909431621,10878364.57384688,0.0 
 11/25  15:00:00,9180516.390901607,7110763.830010367,7028522.838066304,6376729.264884755,0.0 
 11/25  16:00:00,5925438.391434534,3668799.5540967504,3528609.095190349,2805735.2951565525,0.0 
 11/25  17:00:00,4198842.74597622,1685500.112656597,1500666.1998917582,1161212.2997100349,0.0 
 11/25  18:00:00,12553648.617383385,9951539.837374993,9775722.161503538,10415405.594433151,20187044.999249708 
 11/25  19:00:00,26067978.444606345,23215117.961771227,23060224.082432337,24497194.634789735,47547898.423260376 
 11/25  20:00:00,32289625.727317132,29564104.009664662,29472171.121207546,31322793.752454802,58432370.566521585 
 11/25  21:00:00,36076662.523676716,33471041.05195178,33430987.7946181,35670457.25282084,66788200.73652762 
 11/25  22:00:00,38164951.177672505,35669998.69961267,35673545.52136649,38225493.427100606,72189981.64741609 
 11/25  23:00:00,42421222.55831034,40059209.27859996,40111522.03807709,43098768.20399789,82596736.26676476 
 11/25  24:00:00,47342815.13336915,45139238.71879176,45246239.96913369,48750183.49944996,95676043.65129367 
 11/26  01:00:00,49349571.33625178,47275385.55503596,47425090.820224054,51313072.07776403,103081274.08997038 
 11/26  02:00:00,48827080.19433831,46857376.9090838,47042411.22122838,51114948.24457593,103574645.85927388 
 11/26  03:00:00,48804462.89406246,46937097.98649055,47155801.68091977,51342595.92441487,103589860.92773075 
 11/26  04:00:00,51303765.931032576,49562087.79482977,49821209.31385511,54234185.78237424,108997972.87088113 
 11/26  05:00:00,55379085.97811984,53810255.76549493,54132784.45827301,58753925.71109957,115442793.65645558 
 11/26  06:00:00,58492148.71615145,57063709.833196245,57431311.37512769,62290148.12787213,122137893.82293902 
 11/26  07:00:00,60291968.71911335,58967136.85074816,59365574.002383195,64451801.27232684,127546142.35345104 
 11/26  08:00:00,61304837.48458552,60080040.55986519,60510799.19221609,65724593.16385837,129869723.29906748 
 11/26  09:00:00,61906001.90252774,60778736.68242896,61244481.66794361,66542610.43825269,130902548.4150574 
 11/26  10:00:00,55793134.0884034,54693247.970912,55216543.60395614,60156013.28118113,115381030.54798932 
 11/26  11:00:00,43274866.28519498,41974964.76386063,42513921.37059181,46126201.23499515,75860380.63170277 
 11/26  12:00:00,31603322.339740418,30139971.091922987,30638587.51790205,32814475.5807529,41993540.56527305 
 11/26  13:00:00,23877042.86664442,22292964.647369396,22724844.562786818,23806223.293514185,23519831.72811265 
 11/26  14:00:00,18745165.419074107,17058628.29511977,17445555.036760397,17883412.756826527,12666186.990954325 
 11/26  15:00:00,14456739.205819817,12756539.113078063,13106356.052152848,13474259.202518376,6155583.75795926 
 11/26  16:00:00,11172017.07770633,9496302.353219712,9749039.0365204,10085056.677983668,4470297.804536031 
 11/26  17:00:00,11056788.633914769,9201973.762941437,9378179.435706837,9897073.240958748,9230100.201583287 
 11/26  18:00:00,17754439.532636505,15425034.93077606,15604705.88036317,16697599.742292475,28475646.412293598 
 11/26  19:00:00,33584465.89666586,31038907.433767274,31119074.666458845,33353929.917856842,62715922.7683261 
 11/26  20:00:00,40149724.855844386,37743024.53148276,37879601.53538834,40583284.17150305,75745666.75077045 
 11/26  21:00:00,42283132.985923514,39987810.51564442,40158852.76588553,43160448.58741447,81106231.18163924 
 11/26  22:00:00,43394846.667163685,41204523.4375597,41403958.000555314,44639552.45191824,84469926.2303648 
 11/26  23:00:00,45189840.11028131,43117917.03548306,43349402.973263234,46815467.25752092,88770843.73362121 
 11/26  24:00:00,46710003.22854199,44759619.47184208,45023984.43532607,48686922.41666476,92393176.8578067 
 11/27  01:00:00,48159132.94837011,46320793.91578074,46614851.14869954,50455080.91632464,95753381.09430349 
 11/27  02:00:00,49963548.17021308,48231170.759928465,48553504.093769774,52570702.70335293,99722404.91519696 
 11/27  03:00:00,51575631.10216513,49945028.33400244,50294503.87873636,54466075.75881873,103214248.05968508 
 11/27  04:00:00,54641948.02492058,53139694.97155023,53526258.09235039,57892823.55967342,109068264.8012785 
 11/27  05:00:00,58062110.3738891,56693527.995590255,57118417.78113212,61721764.35248254,116349543.11441134 
 11/27  06:00:00,60550509.33785568,59293757.05083361,59748717.910617635,64576265.53826472,122521859.31943123 
 11/27  07:00:00,62258998.193265736,61111190.00456202,61600210.798863605,66542241.830905706,125251124.65085025 
 11/27  08:00:00,62801697.502568156,61735624.02961088,62247599.65874618,67227247.30044962,125553695.89162092 
 11/27  09:00:00,62984077.440323845,61987461.9206274,62519682.73205015,67537193.90674408,125678554.25333463 
 11/27  10:00:00,59342893.700090066,58406752.32110609,58978310.27221263,63746915.100804925,115686954.25343394 
 11/27  11:00:00,51697235.73265709,50731466.09854054,51348695.40353399,55334107.08099906,91367151.5494784 
 11/27  12:00:00,40064074.76795751,38810717.883471675,39339593.68624501,41983597.14974126,57184286.91156707 
 11/27  13:00:00,30852111.849492192,29308736.164187606,29719850.04156415,31113682.314379916,33058993.706905298 
 11/27  14:00:00,25692501.08906374,23920461.711778797,24236918.787104875,24925109.795162495,22863980.975331347 
 11/27  15:00:00,21194720.03191116,19276088.05928532,19544330.412827138,19898967.869867735,16047447.96709375 
 11/27  16:00:00,18728592.471129093,16754282.406640563,17034252.602917254,17608697.905727297,16770074.647303082 
 11/27  17:00:00,17443558.7938601,15398211.610122867,15702662.960065339,16810389.29024242,22838828.962204114 
 11/27  18:00:00,23975083.017433528,21692259.438015185,21909929.673191544,23829646.98540379,44510593.547466174 
 11/27  19:00:00,35697683.65515082,33443255.9421222,33610467.2311991,36210109.92567798,68150666.7461818 
 11/27  20:00:00,40214199.67949299,38078682.583695814,38286771.35408762,41241537.52507566,77461851.56051096 
 11/27  21:00:00,42839351.0435337,40809870.818906955,41049741.70754682,44276474.09485105,83393214.85446672 
 11/27  22:00:00,44445093.35754807,42511381.4453155,42777412.17246607,46220984.22249428,87385734.6064653 
 11/27  23:00:00,46473492.5943449,44640944.05956891,44934708.72882429,48590941.915366836,91951605.78222878 
 11/27  24:00:00,48620993.669400305,46901870.14153861,47227718.44349715,51084180.96080168,96545527.65961641 
 11/28  01:00:00,50610889.894551545,48991277.81471854,49342658.544709556,53407701.164451204,101447181.33210538 
 11/28  02:00:00,52622567.63906944,51079704.683354095,51447036.62835437,55780523.94259037,107949071.52093191 
 11/28  03:00:00,54697853.12646978,53234175.98001149,53619832.785878465,58244245.302422315,114994396.19073473 
 11/28  04:00:00,57037176.00375722,55670218.483364515,56082281.25541711,60963284.98069721,121401283.19958365 
 11/28  05:00:00,60696477.61892383,59454221.44775027,59903918.25189337,65044868.99169522,129124613.61578825 
 11/28  06:00:00,62833997.498659775,61706451.84180767,62194297.44339555,67493753.80871665,132980112.45043492 
 11/28  07:00:00,61815746.92747869,60738263.12510056,61239757.52557463,66565139.30113223,131108122.84708965 
 11/28  08:00:00,59852405.41744226,58781073.20623927,59280533.75360658,64583310.24310158,127699801.59588726 
 11/28  09:00:00,58523947.38325616,57457523.95130559,57955105.380701944,63164936.04838926,123658983.95508045 
 11/28  10:00:00,55824707.35253989,54707062.03228355,55182650.219089545,59995379.54341295,112219156.94348273 
 11/28  11:00:00,48582938.09925198,47234526.89019244,47631973.361612506,51412106.52377276,85292878.87430151 
 11/28  12:00:00,36707462.506168865,35124151.3474123,35478158.03024336,37897338.05308794,50901421.828138374 
 11/28  13:00:00,27463119.395292833,25823020.88850131,26204204.64260226,27589453.11486642,29470940.335037574 
 11/28  14:00:00,21424538.868771948,19851378.726694997,20314001.20594806,21137004.093767613,19379275.653381817 
 11/28  15:00:00,16868709.84237735,15374186.237178054,15926112.311610902,16618341.88383592,14085893.248882705 
 11/28  16:00:00,16910956.33436714,15271484.862591466,15804518.24608264,16908268.889356606,19048765.006712027 
 11/28  17:00:00,19158955.36400622,17307659.913368024,17769958.014744163,19385061.324083753,30351965.488057848 
 11/28  18:00:00,22793707.7974441,20646130.8819788,20986311.90746177,23152900.104044523,45050623.19218047 
 11/28  19:00:00,36715116.67356891,34519956.92769373,34746653.85334727,37766409.46105377,75718249.37777542 
 11/28  20:00:00,40468615.0714183,38363874.67747556,38617501.43065915,42027583.73488979,85187677.89785701 
 11/28  21:00:00,41445568.92867008,39401225.006055266,39667563.55589891,43336032.74188146,89091070.29407646 
 11/28  22:00:00,44512769.98028497,42570850.69422864,42865431.91522785,46814316.37875532,95725615.23766741 
 11/28  23:00:00,49092845.31804647,47278052.92530617,47607532.34668688,51871455.09409629,104794997.45287238 
 11/28  24:00:00,52847151.44101976,51144179.6117003,51500870.86532353,56079166.88870671,113406422.62849185 
 11/29  01:00:00,54922169.45346977,53315266.500295214,53694032.57060018,58525895.19285187,119088778.69316348 
 11/29  02:00:00,56181722.6596096,54680978.757786274,55090264.55108581,60106886.762608744,122448056.32106024 
 11/29  03:00:00,57551766.632808395,56154441.85716902,56591924.130893186,61788628.34865713,126088831.0488965 
 11/29  04:00:00,60063877.335029736,58771315.47997849,59236787.884548746,64642624.89033349,131760665.36577904 
 11/29  05:00:00,61494984.1354842,60298206.46804078,60790661.995926976,66298823.96937095,133863667.45611937 
 11/29  06:00:00,63022385.14773523,61920812.631858595,62439625.581067204,67979479.92550367,134810393.86818707 
 11/29  07:00:00,65908849.5280008,64926635.97430645,65478114.341346145,71128613.60011768,139212733.4071985 
 11/29  08:00:00,66883359.82979732,65999261.22800649,66581019.320773505,72215255.75538525,138823443.23718834 
 11/29  09:00:00,65459514.37262877,64613834.734600976,65204035.67428777,70714483.88112865,134078680.26929575 
 11/29  10:00:00,61417992.32992634,60595365.459863596,61206116.54300801,66404305.94038857,122898994.01502536 
 11/29  11:00:00,55366858.98141944,54535885.03955762,55192375.76566307,59632103.67902331,100731276.0983904 
 11/29  12:00:00,46936833.665343486,46002530.76473864,46663884.11905211,50137303.008250825,74917487.51792097 
 11/29  13:00:00,42292418.496929094,41211330.08748929,41821570.076978296,44757950.5973161,62197272.139764875 
 11/29  14:00:00,41331966.36565352,40168394.27035914,40744389.987358525,43522202.64814704,60801446.36124268 
 11/29  15:00:00,41611079.12605622,40481883.72534678,41087078.53709596,43938532.17439613,63901320.61938594 
 11/29  16:00:00,42918189.38031229,41729356.18289068,42288927.28748642,45328007.82078237,70535161.92064197 
 11/29  17:00:00,44092275.20653601,42816030.82000282,43316215.104779296,46574556.9975069,77369130.16336824 
 11/29  18:00:00,44227048.91977559,42893063.02519247,43383449.861184806,46942683.472765476,83926346.0761363 
 11/29  19:00:00,48606459.124412514,47277844.052947596,47714594.122931994,51625686.03213891,95909399.10517931 
 11/29  20:00:00,49727608.03269771,48432078.015379734,48875809.382254586,52904624.87421032,98487019.47129063 
 11/29  21:00:00,50071310.58206827,48796561.33342578,49242159.98471102,53319314.62466115,99012191.24567437 
 11/29  22:00:00,50269914.962260105,49016939.68949786,49465621.15525837,53604877.36706662,99802686.38890134 
 11/29  23:00:00,51047825.16917734,49819510.81901258,50272537.808112144,54483863.35254447,101518754.58025374 
 11/29  24:00:00,51063236.21267427,49865264.43352064,50325982.101812795,54586179.39894353,101865220.09995186 
 11/30  01:00:00,50412402.27737915,49218494.19539048,49677524.917196326,53941987.32228303,100904457.00224064 
 11/30  02:00:00,49598189.453024045,48385677.798843294,48833764.80834728,53089341.5551821,99632661.99767807 
 11/30  03:00:00,48854162.20587381,47624246.92204726,48062577.4720686,52303714.88588084,98408379.59269735 
 11/30  04:00:00,48455211.981822014,47213955.574210234,47645903.688574016,51879425.4253766,97746943.48500346 
 11/30  05:00:00,47086956.90052572,45819026.3250161,46238890.03158042,50426297.62276122,95387782.83598538 
 11/30  06:00:00,45680256.75372826,44380361.07250789,44786841.32610405,48919039.355859384,92890605.44907072 
 11/30  07:00:00,46055849.5653543,44754376.13626661,45160737.384532735,49294610.37115156,93406540.82428055 
 11/30  08:00:00,47729728.021300405,46469211.033898905,46892073.722339325,51089758.33039763,96299982.76824754 
 11/30  09:00:00,48227602.40936866,46996715.36570874,47432009.325375035,51653435.639030054,97066495.81774282 
 11/30  10:00:00,45415359.80893494,44162067.71907315,44594036.938501135,48631175.247584775,90354893.71203406 
 11/30  11:00:00,42463865.50217779,41210268.47146232,41659464.29258466,45350977.93810725,80216112.8754359 
 11/30  12:00:00,37764964.78744253,36512856.33676176,36994175.11444384,40144987.76858817,65358110.57772894 
 11/30  13:00:00,31566356.16832099,30263180.844767667,30775505.68406642,33163599.985758565,46139657.82013081 
 11/30  14:00:00,28653727.691166833,27264495.618985586,27777586.839152277,29801982.459951527,38764430.19276626 
 11/30  15:00:00,31706096.162506588,30330405.28421615,30830075.714019187,33283559.39366453,50866153.62863411 
 11/30  16:00:00,37412677.99010489,35883777.8595454,36251283.77872644,39228326.25391156,68886923.15483014 
 11/30  17:00:00,37434846.89637039,35954388.88017918,36358829.929471046,39399832.576143995,69675655.2859118 
 11/30  18:00:00,34653708.15286828,33177814.090302866,33653196.90271823,36804354.92781502,67806083.30325602 
 11/30  19:00:00,39653131.76044317,38039535.12346259,38375735.91604506,41838362.51229347,80294882.75614215 
 11/30  20:00:00,41109063.38979324,39507999.612298176,39842031.14472905,43512660.26961291,85291678.19664314 
 11/30  21:00:00,41598991.40300515,40011630.8630666,40346274.49657881,44130004.28438243,87169770.72692317 
 11/30  22:00:00,42190517.07116087,40640288.347938314,40986665.95965723,44817397.27117447,87569924.5980146 
 11/30  23:00:00,44006012.54421841,42511990.753459856,42877620.83939481,46776346.40587126,89968284.49261057 
 11/30  24:00:00,45758618.68035519,44312897.49042343,44691125.58249449,48724048.7471017,93876656.03012875 
 12/01  01:00:00,47071796.789219424,45657620.027815625,46040322.34445096,50211730.6712144,97593560.27667484 
 12/01  02:00:00,47980254.8934177,46618880.52793794,47018643.058320686,51256796.040558316,98980134.92049532 
 12/01  03:00:00,47505924.11538634,46177568.9970364,46586878.241673425,50813471.05160451,97607215.51830222 
 12/01  04:00:00,46800267.10090178,45486788.35462985,45900179.45165316,50103655.78258841,95964185.58431563 
 12/01  05:00:00,47306971.582329996,46019727.13387115,46441391.84643116,50657031.81071393,96532848.53467953 
 12/01  06:00:00,47564484.33503791,46314446.28756488,46749317.829991035,50967882.954725526,96426298.33620918 
 12/01  07:00:00,47246217.61049637,46011743.39516369,46451954.96529264,50639365.57496848,95330891.19498226 
 12/01  08:00:00,47165225.054599755,45938048.35355985,46379682.17503145,50561024.493594676,95118775.42463289 
 12/01  09:00:00,46970079.582867324,45753723.751850024,46199532.96831137,50364745.75206733,94528836.92845303 
 12/01  10:00:00,45960434.2543424,44786981.34852176,45260357.848660566,49324168.07272631,91179680.53639798 
 12/01  11:00:00,42853798.43819558,41858594.683406666,42459469.13164992,46122201.11090393,78952554.38410729 
 12/01  12:00:00,36204591.69411897,35185670.68381951,35847984.01052581,38812883.13506112,59345224.69256963 
 12/01  13:00:00,32415416.041783296,31230628.89580348,31829286.85361384,34326285.218739115,48493881.00014047 
 12/01  14:00:00,28273550.52404815,27067973.527419753,27724843.519499578,29747857.171179883,37714422.56668717 
 12/01  15:00:00,23685391.966301337,22536417.39372251,23323647.9389457,25098531.300002903,30004899.296296425 
 12/01  16:00:00,20193972.681426134,19035095.33481493,19906327.26109599,21824957.101412635,29054932.727003947 
 12/01  17:00:00,21999505.01750414,20604253.93999071,21377387.283990998,23732589.06868139,40291099.808412746 
 12/01  18:00:00,26069120.258430608,24360474.00969448,24987676.195304777,27922500.371503938,56599866.16551505 
 12/01  19:00:00,36609106.21343196,34665693.44127846,35037156.18165806,38355764.57012568,76205441.10031289 
 12/01  20:00:00,39458384.229602925,37572180.569367014,37948234.83362526,41510116.95073391,82578712.36138494 
 12/01  21:00:00,40294901.86426577,38443292.31073354,38811525.229915835,42504280.80062452,84709546.30810167 
 12/01  22:00:00,41651111.97874204,39858034.727145344,40229734.42304236,44042368.685678035,87248283.87572728 
 12/01  23:00:00,44258857.4205429,42553287.37832542,42941940.50801339,46911857.844998695,91902960.07759872 
 12/01  24:00:00,45735001.65098653,44091284.573891744,44485728.94037837,48600207.48818178,95490742.19587162 
 12/02  01:00:00,46160464.82193808,44563151.02269337,44961515.52223471,49162875.21372359,96795783.24655902 
 12/02  02:00:00,47168075.97224204,45635149.15046318,46048451.05725497,50292392.15252971,97654525.42612143 
 12/02  03:00:00,47545031.95817933,46063979.179826625,46485819.21417086,50747836.383240804,97748911.83108908 
 12/02  04:00:00,47851981.51975481,46409722.36566439,46834773.80967466,51130354.54996312,98404282.90716429 
 12/02  05:00:00,47955921.723741785,46548043.22443694,46976644.997726545,51301693.25437595,98715006.93895659 
 12/02  06:00:00,48338749.84110553,46967786.18849827,47403340.055378824,51723834.79339033,98592935.59934638 
 12/02  07:00:00,49741594.0513496,48415834.094852954,48858975.851428464,53243591.7063216,101253524.69485936 
 12/02  08:00:00,50568744.18372518,49277588.69975503,49726710.11935444,54186325.05271218,103511138.28237264 
