Time,BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,3.366830E+02,0.000000E+00,1.100513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.139568E+01,3.615499E+01,3.437027E+01,1.900843E+02,0.000000E+00,6.213436E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,2.984624E+01,4.290240E+01,2.393726E+01
15:00:00,3.279939E+02,0.000000E+00,1.072112E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,3.116419E+01,3.619024E+01,3.406618E+01,1.829122E+02,0.000000E+00,5.979001E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,2.953098E+01,4.294280E+01,2.371949E+01
15:10:00,3.146887E+02,0.000000E+00,1.028622E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.094269E+01,3.620831E+01,3.377652E+01,1.715485E+02,0.000000E+00,5.607551E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999906E+01,2.923552E+01,4.295520E+01,2.352397E+01
15:20:00,3.021660E+02,0.000000E+00,9.876905E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999843E+01,3.071606E+01,3.624473E+01,3.345047E+01,1.624340E+02,0.000000E+00,5.309624E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999922E+01,2.894403E+01,4.297418E+01,2.331854E+01
15:30:00,2.916663E+02,0.000000E+00,9.533721E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999840E+01,3.051155E+01,3.631878E+01,3.306299E+01,1.571025E+02,0.000000E+00,5.135356E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999912E+01,2.869419E+01,4.302174E+01,2.308324E+01
15:40:00,2.946783E+02,0.000000E+00,9.632188E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,3.035553E+01,3.639926E+01,3.267444E+01,1.696396E+02,0.000000E+00,5.545168E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999893E+01,2.852240E+01,4.307236E+01,2.285104E+01
15:50:00,3.095232E+02,0.000000E+00,1.011741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999798E+01,3.030413E+01,3.650501E+01,3.225107E+01,1.954079E+02,0.000000E+00,6.387446E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,2.850203E+01,4.317828E+01,2.255991E+01
16:00:00,3.349883E+02,0.000000E+00,1.094974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999766E+01,3.037429E+01,3.662304E+01,3.181571E+01,2.340183E+02,0.000000E+00,7.649457E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999788E+01,2.863801E+01,4.332708E+01,2.222567E+01
16:10:00,3.795060E+02,0.000000E+00,1.240481E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.055619E+01,3.672908E+01,3.140952E+01,2.971927E+02,0.000000E+00,9.714355E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,2.891802E+01,4.347337E+01,2.190132E+01
16:20:00,4.384134E+02,0.000000E+00,1.433017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.086736E+01,3.684064E+01,3.099957E+01,3.789758E+02,0.000000E+00,1.238742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,2.937910E+01,4.362199E+01,2.157950E+01
16:30:00,5.114362E+02,0.000000E+00,1.671685E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.131332E+01,3.693639E+01,3.062031E+01,4.793040E+02,0.000000E+00,1.566656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.003201E+01,4.375254E+01,2.128174E+01
16:40:00,5.834632E+02,0.000000E+00,1.907091E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,3.188647E+01,3.704273E+01,3.022650E+01,5.804972E+02,0.000000E+00,1.897384E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999571E+01,3.086486E+01,4.388469E+01,2.098520E+01
16:50:00,6.484979E+02,0.000000E+00,2.119641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,3.252281E+01,3.718118E+01,2.978356E+01,6.798051E+02,0.000000E+00,2.221945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,3.179219E+01,4.401578E+01,2.069254E+01
17:00:00,7.072127E+02,0.000000E+00,2.311536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.314302E+01,3.734372E+01,2.930648E+01,7.771020E+02,0.000000E+00,2.539933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.271944E+01,4.414618E+01,2.040316E+01
17:10:00,7.622323E+02,0.000000E+00,2.491355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,3.371549E+01,3.751069E+01,2.882773E+01,8.743155E+02,0.000000E+00,2.857646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,3.360867E+01,4.427165E+01,2.012123E+01
17:20:00,8.157163E+02,0.000000E+00,2.666155E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.425940E+01,3.764661E+01,2.838673E+01,9.751899E+02,0.000000E+00,3.187319E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,3.448486E+01,4.436381E+01,1.986455E+01
17:30:00,8.700844E+02,0.000000E+00,2.843844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.480641E+01,3.776758E+01,2.794853E+01,1.083736E+03,0.000000E+00,3.542060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,3.538312E+01,4.443817E+01,1.961011E+01
17:40:00,1.045877E+03,0.000000E+00,3.418396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.538474E+01,3.788696E+01,2.749140E+01,1.323050E+03,0.000000E+00,4.324180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,3.633186E+01,4.450890E+01,1.934241E+01
17:50:00,1.258003E+03,0.000000E+00,4.111595E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.650138E+01,3.796149E+01,2.708102E+01,1.597390E+03,0.000000E+00,5.220649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999148E+01,3.778327E+01,4.452374E+01,1.911450E+01
18:00:00,1.485567E+03,0.000000E+00,4.855232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,3.790346E+01,3.798270E+01,2.672949E+01,1.902602E+03,0.000000E+00,6.218005E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999148E+01,3.942441E+01,4.447445E+01,1.893441E+01
18:10:00,1.705722E+03,0.000000E+00,5.574666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,3.924537E+01,3.796293E+01,2.641845E+01,2.193926E+03,0.000000E+00,7.169974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,4.095698E+01,4.438047E+01,1.878315E+01
18:20:00,1.913479E+03,0.000000E+00,6.253600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999325E+01,4.031477E+01,3.788314E+01,2.619247E+01,2.461323E+03,0.000000E+00,8.043793E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,4.215275E+01,4.422569E+01,1.868945E+01
18:30:00,2.105599E+03,0.000000E+00,6.881452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.108408E+01,3.776844E+01,2.602559E+01,2.700235E+03,0.000000E+00,8.824561E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999325E+01,4.297965E+01,4.402906E+01,1.864273E+01
18:40:00,2.168936E+03,0.000000E+00,7.088406E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.161498E+01,3.763440E+01,2.589829E+01,2.795787E+03,0.000000E+00,9.136822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.351877E+01,4.380895E+01,1.862750E+01
18:50:00,2.195118E+03,0.000000E+00,7.174041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,4.197909E+01,3.758028E+01,2.567080E+01,2.849524E+03,0.000000E+00,9.312570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,4.386493E+01,4.367509E+01,1.853738E+01
19:00:00,2.204468E+03,0.000000E+00,7.204684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.222959E+01,3.761436E+01,2.533281E+01,2.864271E+03,0.000000E+00,9.360906E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.408804E+01,4.363645E+01,1.836356E+01
19:10:00,2.220651E+03,0.000000E+00,7.257656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.240035E+01,3.768562E+01,2.495653E+01,2.885635E+03,0.000000E+00,9.430871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,4.423098E+01,4.363664E+01,1.816045E+01
19:20:00,2.245904E+03,0.000000E+00,7.340242E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.253882E+01,3.769913E+01,2.466299E+01,2.919587E+03,0.000000E+00,9.541928E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,4.434594E+01,4.357228E+01,1.801998E+01
19:30:00,2.279587E+03,0.000000E+00,7.450360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.267028E+01,3.754581E+01,2.458565E+01,2.964372E+03,0.000000E+00,9.688353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999429E+01,4.445916E+01,4.331193E+01,1.805730E+01
19:40:00,2.321876E+03,0.000000E+00,7.588587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.280084E+01,3.684031E+01,2.537942E+01,3.020412E+03,0.000000E+00,9.871532E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,4.457544E+01,4.244567E+01,1.876782E+01
19:50:00,2.372802E+03,0.000000E+00,7.755033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,4.292913E+01,3.604247E+01,2.633481E+01,3.087727E+03,0.000000E+00,1.009154E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,4.469187E+01,4.140827E+01,1.968703E+01
20:00:00,2.432450E+03,0.000000E+00,7.949974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.305289E+01,3.561347E+01,2.683152E+01,3.166446E+03,0.000000E+00,1.034881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.480515E+01,4.086402E+01,2.016256E+01
20:10:00,2.489712E+03,0.000000E+00,8.137110E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.317092E+01,3.489890E+01,2.760886E+01,3.241961E+03,0.000000E+00,1.059559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.491359E+01,4.004870E+01,2.082695E+01
20:20:00,2.543787E+03,0.000000E+00,8.313827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.327530E+01,3.458146E+01,2.795045E+01,3.313013E+03,0.000000E+00,1.082780E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.500835E+01,3.969149E+01,2.111592E+01
20:30:00,2.594909E+03,0.000000E+00,8.480897E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999428E+01,4.336337E+01,3.421918E+01,2.836253E+01,3.379945E+03,0.000000E+00,1.104653E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.508666E+01,3.925946E+01,2.149270E+01
20:40:00,2.642982E+03,0.000000E+00,8.638003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.343729E+01,3.380677E+01,2.882160E+01,3.442624E+03,0.000000E+00,1.125137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,4.515124E+01,3.878040E+01,2.190284E+01
20:50:00,2.687989E+03,0.000000E+00,8.785089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.350058E+01,3.351057E+01,2.916901E+01,3.501012E+03,0.000000E+00,1.144219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,4.520613E+01,3.841362E+01,2.224100E+01
21:00:00,2.729892E+03,0.000000E+00,8.922032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,4.355625E+01,3.323922E+01,2.953138E+01,3.555054E+03,0.000000E+00,1.161880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.525456E+01,3.805686E+01,2.261262E+01
21:10:00,2.773401E+03,0.000000E+00,9.064219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,4.360638E+01,3.297990E+01,2.991987E+01,3.611002E+03,0.000000E+00,1.180164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999393E+01,4.529856E+01,3.771131E+01,2.300927E+01
21:20:00,2.818820E+03,0.000000E+00,9.212650E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.365525E+01,3.277957E+01,3.024200E+01,3.669314E+03,0.000000E+00,1.199221E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,4.534226E+01,3.744455E+01,2.333521E+01
21:30:00,2.866154E+03,0.000000E+00,9.367335E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,4.370478E+01,3.261272E+01,3.053189E+01,3.729955E+03,0.000000E+00,1.219038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999381E+01,4.538726E+01,3.721704E+01,2.363198E+01
21:40:00,2.915377E+03,0.000000E+00,9.528194E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,4.375505E+01,3.240505E+01,3.091294E+01,3.792898E+03,0.000000E+00,1.239607E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999375E+01,4.543330E+01,3.693519E+01,2.401801E+01
21:50:00,2.966538E+03,0.000000E+00,9.695381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,4.380519E+01,3.220120E+01,3.130822E+01,3.858211E+03,0.000000E+00,1.260951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999369E+01,4.547925E+01,3.665779E+01,2.441720E+01
22:00:00,3.019684E+03,0.000000E+00,9.869055E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999381E+01,4.385452E+01,3.199634E+01,3.172277E+01,3.925949E+03,0.000000E+00,1.283087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999363E+01,4.552435E+01,3.637807E+01,2.483602E+01
22:10:00,3.076067E+03,0.000000E+00,1.005331E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999375E+01,4.390269E+01,3.178919E+01,3.215602E+01,3.997883E+03,0.000000E+00,1.306594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999357E+01,4.556822E+01,3.609486E+01,2.527404E+01
22:20:00,3.135838E+03,0.000000E+00,1.024863E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,4.395045E+01,3.157516E+01,3.262321E+01,4.074274E+03,0.000000E+00,1.331557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999348E+01,4.561215E+01,3.580513E+01,2.574128E+01
22:30:00,3.198898E+03,0.000000E+00,1.045470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999356E+01,4.399827E+01,3.135443E+01,3.312661E+01,4.155005E+03,0.000000E+00,1.357938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999339E+01,4.565684E+01,3.550962E+01,2.623906E+01
