Date/Time,RELATION_12586384_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/10  05:00:00,20625228.56293357,20059893.420069102,20100475.374224566,20212521.232386287,20458470.46674876,22225846.21306852,44360841.45224394 
 11/10  06:00:00,20770791.606670618,20256364.629314695,20301926.73203268,20412803.233495772,20659174.593847036,22426791.534341127,44151591.34429481 
 11/10  07:00:00,20704546.612856817,20217924.685052216,20260415.481062256,20365326.68843351,20608189.252159577,22372884.81124105,43848137.80588499 
 11/10  08:00:00,20887389.88495534,20422948.644012414,20460170.19152983,20558021.998240434,20797083.812615033,22571048.584382307,44158059.590791754 
 11/10  09:00:00,20873507.61119846,20446078.664983567,20490458.375050843,20589883.47716501,20830772.392963585,22602391.218500055,43931735.79301246 
 11/10  10:00:00,18441824.020068925,18076631.938550208,18183243.152002227,18324087.19644665,18586396.731656317,20211205.184880823,38032372.43762054 
 11/10  11:00:00,13734304.844183177,13505722.276687829,13783151.516386636,14046002.996108279,14376303.457790585,15680689.161039736,26358926.712805983 
 11/10  12:00:00,7515264.316294872,7377026.498032938,7835311.720960008,8227355.966864441,8609443.700508611,9399839.117448274,11958078.95716739 
 11/10  13:00:00,3413222.733860343,3229308.416208296,3717658.5444567176,4146495.0685561695,4524403.343307018,4860443.744704504,3511511.662934235 
 11/10  14:00:00,1130112.8679192364,926818.7943699567,1371913.435219697,1774035.0849147423,2107497.0360554783,2213345.1239164625,0.0 
 11/10  15:00:00,0.0,0.0,11216.715443733847,106008.1343687838,219340.05905474187,224591.97821210255,0.0 
 11/10  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/10  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/10  18:00:00,1214107.8808520082,801009.8775795515,1003534.2915994844,1131136.1164583503,1247095.020326876,1490865.8765559145,5762392.091496061 
 11/10  19:00:00,10979687.566068644,9890209.484991431,9945611.293806832,10074922.437785022,10255393.714307949,11135885.008027192,25231214.175316367 
 11/10  20:00:00,13890576.202337015,12711952.45857086,12824879.664995868,13088266.914628413,13402072.244293006,14635245.247698195,32787988.514616586 
 11/10  21:00:00,16008231.278084671,14875018.003477843,14980369.603905164,15231351.469498403,15550280.989001073,16987801.548270736,37792325.17151453 
 11/10  22:00:00,17686284.81012944,16627819.773762772,16718414.797036298,16948873.64881593,17265363.974598516,18861013.909796428,41485861.69682698 
 11/10  23:00:00,19932184.32947822,18975453.03962814,19053731.165246107,19264053.277754046,19578639.921545863,21338490.83428625,46090263.29941294 
 11/10  24:00:00,22852386.22125288,22034033.914680287,22111609.73163494,22308430.77531001,22625736.34921648,24549499.42576493,51521717.23643163 
 11/11  01:00:00,26064455.90931107,25405764.86209794,25490126.00889765,25678134.092214957,26001148.92414663,28093415.958972074,57505861.07540033 
 11/11  02:00:00,28176191.211451463,27652959.856831342,27740305.582406536,27917552.5796806,28242466.136432752,30466091.340168245,61693135.4504656 
 11/11  03:00:00,29179498.303963274,28757051.23350105,28840885.148772277,29004076.91156909,29325788.110245876,31636154.642296344,63846487.57758374 
 11/11  04:00:00,30328603.54991454,30003035.278466836,30085560.752506994,30237239.1074925,30557151.682688445,32953578.499758467,66273135.4311089 
 11/11  05:00:00,31500060.045557242,31266933.889519338,31350213.1030678,31492723.409140166,31812238.87575058,34291922.04875925,68768077.80196309 
 11/11  06:00:00,32144925.56415754,31989393.208182536,32077335.915682714,32215092.664475456,32535083.197530083,35054303.367494605,69683029.63239545 
 11/11  07:00:00,32592615.21928319,32501539.141641196,32593747.919424336,32727414.354151554,33046388.62693043,35581975.05429657,70060160.12520717 
 11/11  08:00:00,32585075.212829635,32547215.988096613,32645118.23299544,32776532.953977935,33094512.88479466,35617470.1216234,69322920.4221745 
 11/11  09:00:00,31767028.165903416,31754913.038267378,31864269.72790883,31999914.668968137,32315963.85445341,34728215.91582747,65600151.120524466 
 11/11  10:00:00,27118823.47390104,27043353.169855963,27174832.913969606,27327672.368501928,27638202.919110455,29721910.77061057,53382969.698513865 
 11/11  11:00:00,19392560.13367029,19136111.48792049,19305542.616776574,19496671.42839436,19801241.39330408,21289426.238641664,33480477.180692293 
 11/11  12:00:00,9540069.432592157,9108461.299663484,9364948.42960626,9637448.846396033,9946047.805434562,10598370.468870591,11793066.606952164 
 11/11  13:00:00,2865631.119771171,2427548.3166240244,2771601.0040357243,3115685.7208726434,3427564.135913787,3569596.16321045,713193.9071376342 
 11/11  14:00:00,329810.94369456405,167538.3854168438,307463.66840347764,503751.7734419962,686611.3997595414,652471.9744787668,0.0 
 11/11  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/11  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/11  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/11  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,902565.1840714563 
 11/11  19:00:00,6588649.998660825,4497386.938079845,4536059.774254291,4838800.075153098,5220620.271765013,5924450.591496766,15447934.434108224 
 11/11  20:00:00,9617466.209460154,8156321.814172007,8175355.1343860105,8390612.04130918,8612776.776607407,9360024.010527711,22181059.45939851 
 11/11  21:00:00,11855997.12348933,10462257.509559052,10451414.380882936,10625682.649500344,10847627.788405938,11808817.418389708,27260354.970202327 
 11/11  22:00:00,13849229.721481418,12466288.12027159,12459259.053971723,12645015.972914442,12890149.122149501,14041442.339657968,31548849.921200436 
 11/11  23:00:00,15662979.02588445,14365661.725161763,14361889.38069342,14543203.166101107,14798622.95935937,16107321.401943203,35138719.816651344 
 11/11  24:00:00,17458354.311847724,16277689.347699484,16281265.713701077,16457012.929850018,16720144.717365801,18159094.826244067,38323642.04155916 
 11/12  01:00:00,18767463.276966274,17696117.513062004,17701053.257536247,17865551.705075543,18130694.052186787,19683570.75615999,40937949.20998263 
 11/12  02:00:00,20340416.287529457,19374519.544426855,19375136.64028387,19524068.45294783,19789428.80018559,21483621.398391537,44638188.78563404 
 11/12  03:00:00,21296556.382693496,20427492.946999483,20426476.86390777,20562296.88585842,20826995.52599856,22620915.7968714,46911727.18679923 
 11/12  04:00:00,21645439.97813372,20853582.831385516,20847870.429927867,20968998.09451265,21229381.908498462,23090596.086829975,47979735.09317397 
 11/12  05:00:00,21937433.10623268,21213115.48834015,21203977.597306237,21312706.02422067,21569842.1181978,23492462.291066356,49002196.7639177 
 11/12  06:00:00,21920259.263072945,21252738.66022648,21242380.785605527,21341401.76088716,21595512.698106308,23556065.096197903,49254948.66315426 
 11/12  07:00:00,22241771.013959713,21629214.413661484,21618635.554631114,21709259.054491848,21961387.327795107,23965842.689868238,50085487.37058552 
 11/12  08:00:00,23146817.800382998,22599748.422663704,22591997.85936857,22677035.798459817,22929919.390495073,24993535.20808767,51930739.27691392 
 11/12  09:00:00,23614157.422121882,23136559.452632345,23145491.10474578,23235914.9381454,23494017.781349067,25549338.195736226,51751225.62743959 
 11/12  10:00:00,20234609.22395487,19755275.306050517,19811279.29412879,19934953.227740332,20201041.021555588,21948939.70946974,41177095.985647134 
 11/12  11:00:00,13981407.575548813,13297059.72967391,13370999.217657965,13508689.07776278,13745882.990425488,14816536.395376172,22050366.853059772 
 11/12  12:00:00,5933895.92266097,4958313.472336944,4963851.174281547,5057149.166175272,5179817.690721201,5337050.062517863,3576831.3502853536 
 11/12  13:00:00,779897.9542624525,169714.01339624135,140282.43496883952,160091.79416118131,179998.41810891812,77090.68460004637,0.0 
 11/12  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/12  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/12  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/12  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/12  19:00:00,3152733.3897252567,936336.0175787618,770410.7017085364,788310.9406394245,766968.337535084,535938.7139795204,5051852.303352893 
 11/12  20:00:00,8355296.393681438,5876616.216822959,5603701.152613099,5620779.919526085,5613247.102849733,5635339.63912048,16090500.337904193 
 11/12  21:00:00,10820415.029610101,8727987.285905385,8418308.434594005,8436424.990013171,8443792.637699548,8749710.986096432,22628734.93596886 
 11/12  22:00:00,13024641.453746017,11265263.41324207,10996416.860659773,11015491.744459437,11054392.864549514,11661561.38854801,27622870.772068713 
 11/12  23:00:00,14178937.80490555,12484727.811621925,12260242.153133824,12277975.238935355,12341155.269995162,13161867.892394956,30173524.072030887 
 11/12  24:00:00,15667078.891590523,14021936.131333895,13796958.830911461,13819391.904574316,13904055.732094292,14897486.93987853,33453720.885554053 
 11/13  01:00:00,17176983.475726955,15657804.713395441,15449822.57443508,15479083.238028936,15586744.360557707,16750324.6445138,36684949.26349854 
 11/13  02:00:00,17947129.80408652,16557112.874728654,16368650.608752707,16401533.838425836,16527799.628825314,17826987.252019487,38545112.368078426 
 11/13  03:00:00,18824139.584622078,17567010.249376222,17400841.15586475,17437926.762930445,17581847.87985815,19005110.677333646,40491545.442710005 
 11/13  04:00:00,20140546.807115544,19029322.149754092,18895128.65357452,18943081.75781205,19107274.54716692,20626862.12440489,42420799.10275394 
 11/13  05:00:00,20344685.34669229,19337321.079681154,19225553.535632372,19278738.025576703,19454135.816845864,20996034.879237268,41852202.90866509 
 11/13  06:00:00,19911860.27685732,18973946.451116927,18873953.91209822,18926051.674653113,19104913.398917433,20649517.50389204,40642571.54454216 
 11/13  07:00:00,20595188.64775235,19752276.9000067,19672172.32536368,19728993.71811395,19917931.672459286,21516846.84000051,41902574.04532925 
 11/13  08:00:00,21295273.626667257,20544246.519142684,20485133.3576537,20548483.350566894,20748266.657584243,22400713.12376115,43261903.64864407 
 11/13  09:00:00,21150799.2497224,20472774.977476854,20434610.050853733,20505432.594366387,20713755.82780219,22375036.588194463,42827564.321468785 
 11/13  10:00:00,19594477.015639387,18968169.741403114,18966846.424764786,19058614.271898337,19277493.828215793,20818581.833127923,38301614.00683895 
 11/13  11:00:00,17186652.974506874,16594896.89043751,16655906.754555758,16791409.330798414,17028214.99528794,18306188.397548914,30196734.85537766 
 11/13  12:00:00,13790583.326466369,13200574.654904794,13320047.968736516,13498227.78939519,13746526.74358098,14710947.490611678,21147031.067893263 
 11/13  13:00:00,10556257.202242477,9928085.979966098,10089622.075003749,10303781.080451963,10549690.678839449,11144104.35244829,12626731.029466713 
 11/13  14:00:00,8618611.921748037,7986151.637074459,8210360.281617777,8471506.441676041,8731625.13755899,9032328.24284644,8268081.514830861 
 11/13  15:00:00,5724222.894254988,5113530.290252229,5402422.902417228,5712105.55042997,5991361.075136605,6099861.128382012,3651714.752105388 
 11/13  16:00:00,1473264.5196956352,1089693.9011993876,1320317.5141822023,1613513.6753399828,1890312.3148543555,2027833.210034008,115121.54648364523 
 11/13  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/13  18:00:00,2417921.452150721,1867258.5662266505,1950537.3515065496,2122812.6509346217,2345363.1105898474,2873547.5537015717,8065120.333156355 
 11/13  19:00:00,12495316.986357233,11235163.842869533,11288367.266284913,11496317.711889122,11762118.516799329,12824837.758857708,27760680.1984808 
 11/13  20:00:00,14627208.591399547,13495482.456703948,13520118.738271134,13689410.76819095,13940631.275886064,15182324.815413686,32331104.985706612 
 11/13  21:00:00,15821196.308980338,14756570.589860376,14774821.469401758,14932354.935519345,15184608.636025675,16546219.017506799,34932093.081566624 
 11/13  22:00:00,16264901.212136228,15254250.7999731,15261435.674884468,15403328.260072574,15651274.927005399,17094631.71647457,36148493.3132752 
 11/13  23:00:00,17260686.437065717,16316743.443419822,16315623.076012813,16443310.843516301,16688563.036391407,18227275.063592177,38358931.50116663 
 11/13  24:00:00,18433628.72694269,17571494.7736786,17571315.123457354,17691204.35123898,17937374.303730175,19557075.286967915,40539217.27839835 
 11/14  01:00:00,18565321.008625746,17762716.073926695,17761336.655497886,17872673.441595085,18115666.096654605,19760032.36731994,40521669.72282567 
 11/14  02:00:00,18942705.220808677,18195493.30138254,18193137.164624263,18296534.348445274,18536000.045747682,20204759.766947523,40990366.4915277 
 11/14  03:00:00,19412438.96005916,18722068.596372057,18721544.92683362,18819578.020324368,19057781.497542854,20757101.40822837,41756679.859488785 
 11/14  04:00:00,20062683.207214464,19436372.872478295,19443982.023976125,19541315.357101813,19780946.361799195,21505360.354793146,42634143.011333644 
 11/14  05:00:00,20441700.71890597,19870373.475386992,19885932.22107607,19983395.86325828,20224421.068860058,21965021.794393282,43084256.62403988 
 11/14  06:00:00,20472881.723682124,19943950.547039125,19965512.74928245,20062083.549842626,20302338.906312007,22036353.027149096,42790086.37289455 
 11/14  07:00:00,20774117.733835235,20286773.042523168,20315383.503681306,20412465.510918558,20652970.36664452,22389778.287944492,43095327.241396345 
 11/14  08:00:00,21014857.160851702,20558123.85198011,20589187.09393501,20684322.942402508,20924036.58337356,22672798.95215126,43546853.821728125 
 11/14  09:00:00,20819895.369584512,20395445.29339419,20436856.01880921,20535732.511542775,20777051.16723423,22503355.401092593,42739422.0280363 
 11/14  10:00:00,19211253.076274525,18793871.560425144,18853342.497156862,18963181.149107255,19205736.514602475,20823298.354300458,38740845.41994439 
 11/14  11:00:00,17855736.303923015,17436245.648797702,17513073.283432897,17634770.530082554,17878939.375548102,19388185.488673918,35143190.31541335 
 11/14  12:00:00,17079171.483493302,16634814.660645623,16708333.154277973,16827616.042077225,17065554.567173824,18511657.657559447,33346073.140010662 
 11/14  13:00:00,16292020.095266208,15840881.189514248,15921631.594721358,16045599.749685831,16281905.969909359,17662488.887532562,31454587.930518486 
 11/14  14:00:00,15958689.182522833,15524967.223502727,15624881.113195028,15761520.116493428,16002577.003078878,17331674.666967265,30327336.147472404 
 11/14  15:00:00,15322274.636948412,14882661.716079904,14991643.363907592,15134701.999798812,15375433.291380534,16644985.406911327,28781228.74129059 
 11/14  16:00:00,14901433.030448547,14437771.426217958,14539615.399210516,14677732.757087778,14911805.577316755,16152654.480630096,28133626.17476207 
 11/14  17:00:00,14655108.180534596,14158143.383746244,14247802.197125444,14378215.468604364,14604405.159996258,15824121.528286954,27751574.81673844 
 11/14  18:00:00,15109675.755374229,14576297.192444997,14638174.734659653,14749272.160790153,14963456.730952198,16231254.442507057,29521182.90550689 
 11/14  19:00:00,16309968.125136364,15759269.976947416,15793971.998838969,15885232.767774511,16089563.65106117,17434800.99185736,32516130.132421203 
 11/14  20:00:00,16565746.185323074,16025990.840342863,16061744.61882073,16153130.711513592,16358972.817981256,17725229.175844178,33107293.225542888 
 11/14  21:00:00,16555066.029515583,15993325.306202818,16012229.094283503,16091817.95713385,16290889.09700474,17688681.023978267,33776763.22717975 
 11/14  22:00:00,17195985.349064045,16617733.803341035,16615055.00063312,16679258.462648029,16872770.368132785,18359122.821671087,36282916.57002777 
 11/14  23:00:00,19014895.499679912,18475702.57745932,18471518.87393616,18533060.869537756,18732612.714727513,20338329.909598377,40439774.27305246 
 11/14  24:00:00,20452235.178899713,19965469.08484367,19970104.995274555,20035782.89044189,20244028.810181655,21932276.688182216,43337247.772509634 
 11/15  01:00:00,21548659.544938132,21099330.414518975,21105723.850014746,21170899.20722299,21384449.784923833,23155108.82399074,45873339.7430589 
 11/15  02:00:00,22422841.782512333,22009206.623498537,22017115.450563207,22081423.371200666,22299667.75636756,24143427.15317121,48014297.660612874 
 11/15  03:00:00,23000509.6193665,22618449.138789147,22629149.76480508,22693728.34104179,22916043.192595355,24808525.936673384,49280485.53066219 
 11/15  04:00:00,23997667.629294004,23658049.193031296,23673879.965305626,23740081.585401993,23968251.389295384,25926740.36790825,51396205.38251754 
 11/15  05:00:00,25294732.088351343,25002410.822774448,25021145.15380128,25086988.290243123,25320224.852133315,27357883.699485727,54179207.2986545 
 11/15  06:00:00,26565162.85299833,26321448.996137857,26343114.467560574,26408527.59995182,26647097.193392806,28770274.09754982,57087922.18124743 
 11/15  07:00:00,27650775.47193061,27450052.961509306,27472804.475787155,27536592.71233459,27779890.682137303,29991030.1611831,59859484.276913874 
 11/15  08:00:00,29094583.983013146,28952123.39782609,28981690.224805743,29047561.34732916,29298050.85960048,31593248.954680637,62859767.70033326 
 11/15  09:00:00,29780824.9141585,29705341.88119369,29757343.346762385,29836477.008783117,30099939.989658803,32431639.994349882,63901133.952595875 
 11/15  10:00:00,25520777.596775796,25457606.514886647,25589451.670333542,25729590.26029078,26025239.821948946,28105136.256505597,53058091.548195116 
 11/15  11:00:00,17366320.722910844,17170568.39416663,17420014.484105717,17659957.333489634,17996963.3462658,19431059.36214408,30804353.440613817 
 11/15  12:00:00,10390768.519957345,10210606.324914198,10627811.646534352,11004491.948021928,11396722.167688286,12220356.22542015,14442189.96836212 
 11/15  13:00:00,5973259.847122854,5810738.971825351,6299434.581314586,6728476.761638062,7115592.268988504,7452765.863338669,5754414.4825595785 
 11/15  14:00:00,4884024.411731112,4691643.949551216,5178024.400187467,5605207.899959892,5968938.855296234,6138480.824932086,3467233.6365052415 
 11/15  15:00:00,3012767.1770541463,2864281.3428457105,3351418.122626215,3787614.046310584,4153029.7093075877,4319937.984726898,1840453.4662368735 
 11/15  16:00:00,2983140.721001345,2732507.122620082,3195409.6309710937,3619752.4955278207,3984205.583696437,4310075.14386212,4062006.5054060663 
 11/15  17:00:00,2950184.1050576363,2657858.385776615,3115504.14095831,3537944.965686128,3921833.0876261108,4498941.583521303,7804307.437412165 
 11/15  18:00:00,4075724.312897286,3568013.1396214776,3949460.221474897,4343333.78648201,4704182.037449975,5575695.935363457,15077916.349337565 
 11/15  19:00:00,14429206.233138412,13485948.61688883,13559075.490883468,13729190.981563391,13975724.081368664,15205230.673767429,32067959.635160185 
 11/15  20:00:00,17491044.54316268,16623647.247300506,16687543.669612741,16846267.138271004,17100554.130776927,18559431.418037254,39040182.72845329 
 11/15  21:00:00,19842735.608408924,19055651.576895095,19109137.766375665,19254300.599685054,19512840.32241419,21163604.976507526,44477637.70237887 
 11/15  22:00:00,22234542.227915615,21549645.55688068,21602611.863339506,21740515.925105646,22005895.859165613,23816682.959528655,49287191.74155604 
 11/15  23:00:00,24501315.24127308,23923995.376217682,23978813.486176632,24110479.722795915,24382393.267044656,26343317.0908364,53883355.53581196 
 11/15  24:00:00,25974649.14510937,25486862.05974152,25541085.56389606,25665344.019279107,25940835.184718855,28017261.75141002,57029865.27621535 
 11/16  01:00:00,26828329.7548498,26412430.612440627,26464333.33740752,26580601.6748206,26856553.569795467,29008156.027032122,58757122.50787938 
 11/16  02:00:00,27738602.92596393,27394932.588225696,27446532.930929653,27556350.971883997,27833606.906003095,30059267.764664754,60642047.18936342 
 11/16  03:00:00,29005976.88678308,28740567.969120402,28795707.50024984,28902068.40267747,29182905.249073103,31490723.00049619,63197105.46539369 
 11/16  04:00:00,30824696.5372254,30657229.414602555,30725241.947018128,30834652.432851687,31123799.952512022,33517701.765666656,66437903.260236636 
 11/16  05:00:00,31900649.75692165,31821287.212465357,31905812.72865343,32021273.010385238,32318118.242921717,34747766.34869459,67720492.34620894 
 11/16  06:00:00,31960974.119123273,31942862.82290849,32044931.679579098,32168947.47566009,32472460.158118762,34889684.82915361,66949541.88192505 
 11/16  07:00:00,31562269.219235875,31577053.18760287,31690555.140673473,31819854.77690681,32125128.535740484,34488191.695382915,64987461.81757294 
 11/16  08:00:00,31949227.716686103,31980534.7270301,32086541.326633055,32207936.679247882,32508489.715752438,34900763.671818815,66083860.858610526 
 11/16  09:00:00,32327756.8253973,32380863.13746205,32480985.009255063,32595217.446793016,32894329.57281976,35342484.63862466,67792305.89534885 
 11/16  10:00:00,27645178.08596159,27599668.707117725,27719608.31043435,27853417.09347304,28150751.665739976,30277693.884867333,55437774.965290874 
 11/16  11:00:00,18781451.33398899,18362704.54140077,18466223.40375537,18605185.91485164,18856834.78006933,20143638.308802024,29640101.145531684 
 11/16  12:00:00,9519843.541412404,8764429.634297006,8842236.081355406,8975438.899308234,9140869.135161852,9368475.469476456,7182760.1134325545 
 11/16  13:00:00,3250572.784517705,2385882.138098875,2396470.8205969743,2498191.3078404325,2570644.2042193143,2047467.9586807643,0.0 
 11/16  14:00:00,1363422.154098292,507366.9675288111,509905.5376889126,611184.6152418992,642458.518989032,10706.324931027484,0.0 
 11/16  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/16  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/16  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 11/16  18:00:00,1847137.3687684396,1332268.2590429883,1300828.9323959793,1355962.469444504,1390143.5399619583,1341875.6143229948,3313209.6134047178 
 11/16  19:00:00,12537425.608186046,11224141.509417128,11134134.014766598,11206843.380642708,11247116.164546598,11471441.226630297,22658604.614277296 
 11/16  20:00:00,15064322.709912732,13684190.34888179,13626309.716395903,13742472.455881618,13838605.88682912,14292900.060759464,27369806.833371036 
 11/16  21:00:00,16935140.7593847,15573126.49446012,15514665.783877686,15637101.591927614,15754908.871491589,16417891.653222062,31788991.04518426 
 11/16  22:00:00,19377875.128008388,18115496.53438474,18057310.91613569,18175700.00849243,18314527.622146025,19244955.92608752,37967782.194271095 
 11/16  23:00:00,22020452.866592173,20915765.49567441,20878341.85353369,21001787.560260918,21166753.406496193,22333213.780747127,43505365.21282365 
 11/16  24:00:00,24407192.15221648,23480683.745249324,23472647.38376304,23604837.914266832,23796259.880783513,25166742.68451847,48182690.039602675 
 11/17  01:00:00,26093222.09639532,25301693.221116252,25297740.52435597,25420382.65871448,25624947.079956483,27213279.82496908,52908371.58659808 
 11/17  02:00:00,26753187.51857561,26081969.429980054,26088858.467505176,26207679.740293965,26424994.794731807,28150625.35831223,54810202.67206938 
 11/17  03:00:00,26409542.290482394,25847945.054702874,25880125.88536266,26006631.538008638,26238438.111591637,27994174.663846165,53355516.27684817 
 11/17  04:00:00,25362841.68198527,24860186.43802115,24901035.46532889,25025373.22510639,25261028.623640988,27016651.763827946,51062872.59663078 
 11/17  05:00:00,23900618.374558948,23421925.724080168,23460635.297047578,23576458.942952108,23809567.65378047,25548664.592534203,48394832.27994436 
 11/17  06:00:00,23216420.353752214,22765645.37326901,22805370.39437625,22916343.36887088,23148971.645235054,24886758.151042644,47091100.34091695 
 11/17  07:00:00,23441317.062740292,23039143.110553693,23086309.91193019,23196735.4738345,23433382.52922537,25198034.12734527,47494166.807906695 
 11/17  08:00:00,23775640.88136241,23422855.963440374,23478729.31731829,23590055.210238405,23831295.24101006,25624856.54232644,48117196.03126485 
 11/17  09:00:00,24603221.74546602,24290234.084686596,24339250.656285796,24440822.028192293,24678398.25742837,26499529.199759096,49401423.30092701 
 11/17  10:00:00,24484825.381914813,24201916.262520827,24251998.43457632,24349977.977648996,24585087.466094926,26385692.99175769,48715355.45817829 
 11/17  11:00:00,22776391.543008544,22557520.48359531,22665126.948421173,22800343.204286978,23059925.148606576,24795788.05485323,45012008.531305835 
 11/17  12:00:00,21241410.981604774,21037647.69045572,21175511.341421343,21331044.52804047,21599929.611396834,23229464.031558137,41081039.48350602 
 11/17  13:00:00,20283544.69850848,20065589.6723643,20207797.68207763,20365873.38866987,20633104.806408387,22202659.7180508,38971572.15194789 
 11/17  14:00:00,19670730.68680166,19482711.47764519,19648825.55250997,19821216.6748056,20095309.060148057,21619051.629812226,37569285.27103079 
 11/17  15:00:00,18474504.287839577,18311522.823643744,18509796.0872977,18703218.723074336,18986524.741268486,20425316.719669577,34766216.06921834 
 11/17  16:00:00,15247133.958529094,15071865.275086269,15324341.172449425,15559515.978189837,15861454.705071898,17118439.407081123,27972662.100954033 
 11/17  17:00:00,10558589.3676989,10349299.654244937,10689796.91370068,11008945.364802387,11366263.917930506,12551989.171096615,21922770.135456588 
 11/17  18:00:00,9155996.048441079,8744631.675394598,9050680.216530016,9354529.807241904,9721339.182894504,11110642.361378394,24688502.259534817 
 11/17  19:00:00,17214349.075698644,16635343.207642175,16680918.800718285,16785944.92023671,17016010.67438556,18589957.468082875,37831981.48662712 
 11/17  20:00:00,20458917.840045363,19965663.581904285,20015523.35103999,20120008.097652733,20360120.67440438,22095833.222974755,44284846.920598924 
 11/17  21:00:00,21868374.948459256,21427562.93034068,21477378.75125598,21578876.254493367,21822692.98252781,23640893.223719586,47094405.31690634 
 11/17  22:00:00,22250953.568148155,21824474.3869113,21861429.752806976,21951847.48079985,22191853.07477092,24066160.097127326,48334669.75778432 
 11/17  23:00:00,24384809.42751807,24017149.67709921,24049843.66345419,24134038.150461435,24378402.473919958,26389409.81392346,53154241.73650419 
 11/17  24:00:00,26354971.178421903,26067610.830086254,26110003.112521566,26197212.3054986,26451342.931446478,28573072.005474597,57174162.92137301 
 11/18  01:00:00,27962225.159233376,27754463.763684012,27811728.604526043,27905994.461404562,28170596.46096924,30367079.4344303,59905227.17681289 
 11/18  02:00:00,28558631.223622333,28405579.722620256,28471290.379059806,28568415.85382457,28838578.98081849,31076451.117952287,60947948.86923047 
 11/18  03:00:00,28245308.030046593,28105801.390645634,28168011.43354909,28260740.903795015,28528921.103151098,30775747.970804144,60520157.82992382 
 11/18  04:00:00,29040320.784534194,28935530.61948318,28995998.57217477,29085011.196456287,29354313.527808502,31659496.49937789,62406722.578957066 
 11/18  05:00:00,30335177.522100292,30282597.523578033,30344944.958025277,30432159.911424406,30704944.145068787,33085650.345160574,65247412.02452289 
 11/18  06:00:00,31008871.181619354,30994399.996285252,31058643.05927828,31144670.792498183,31419894.685592912,33849051.48101353,66815027.97616624 
 11/18  07:00:00,30798890.718943365,30809681.845401924,30879867.12521638,30968233.474590026,31246413.341321606,33677415.90920598,66241632.565469824 
 11/18  08:00:00,29983959.109384622,29995255.206973214,30067377.114116356,30156252.246297106,30433434.185496952,32829975.04738814,64364917.99027078 
 11/18  09:00:00,29681319.602294303,29691187.8548856,29761307.704240095,29848118.051182814,30124134.14420111,32523433.239613127,64055093.56267844 
 11/18  10:00:00,25546612.688433707,25481397.537725884,25580681.32722704,25694036.808813296,25976416.59626715,28114084.949870467,53667334.74541266 
 11/18  11:00:00,17322218.934638157,16933597.370463315,17027070.307179183,17153600.116868038,17404488.91850645,18819250.38420798,30527390.3488837 
 11/18  12:00:00,9600886.585434955,9036609.274578521,9205706.089458859,9406105.81602623,9662946.437153796,10347067.836412113,12195314.48282832 
 11/18  13:00:00,4437816.103750893,3942694.7565344865,4245593.472399624,4555629.889393004,4855308.135762913,5098578.274886858,2647727.4963211305 
 11/18  14:00:00,3473719.73598013,3033809.103405886,3400163.329376423,3761217.289753535,4080471.4614098803,4199164.920782025,532395.2547729656 
 11/18  15:00:00,4239702.983680432,3700745.889653836,4005733.5836443147,4315225.126605525,4583423.089496565,4700989.642228812,2726202.2755468325 
