Time,BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,8.994704E+02,0.000000E+00,2.940207E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.199916E+01,3.410926E+01,3.198104E+01,1.062854E+03,0.000000E+00,3.474285E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.217886E+01,3.731868E+01,3.269996E+01
15:00:00,9.026300E+02,0.000000E+00,2.950535E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.200740E+01,3.422282E+01,3.161277E+01,1.043278E+03,0.000000E+00,3.410296E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.215451E+01,3.746246E+01,3.227517E+01
15:10:00,9.080570E+02,0.000000E+00,2.968275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.201910E+01,3.433784E+01,3.125006E+01,1.023343E+03,0.000000E+00,3.345132E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.213244E+01,3.760642E+01,3.184071E+01
15:20:00,9.157275E+02,0.000000E+00,2.993349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.203700E+01,3.445227E+01,3.090801E+01,1.005076E+03,0.000000E+00,3.285418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.211324E+01,3.770764E+01,3.147875E+01
15:30:00,9.255190E+02,0.000000E+00,3.025355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.205981E+01,3.456571E+01,3.059360E+01,9.895984E+02,0.000000E+00,3.234825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.210367E+01,3.778187E+01,3.116545E+01
15:40:00,9.369765E+02,0.000000E+00,3.062808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.208440E+01,3.467845E+01,3.030709E+01,9.865508E+02,0.000000E+00,3.224863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.210710E+01,3.782580E+01,3.090657E+01
15:50:00,9.484501E+02,0.000000E+00,3.100313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.210727E+01,3.479722E+01,3.003565E+01,9.953556E+02,0.000000E+00,3.253643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.213995E+01,3.804867E+01,3.035487E+01
16:00:00,9.593557E+02,0.000000E+00,3.135962E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.212438E+01,3.491710E+01,2.978553E+01,1.014719E+03,0.000000E+00,3.316937E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999927E+01,5.219239E+01,3.827263E+01,2.981170E+01
16:10:00,9.703334E+02,0.000000E+00,3.171846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.213709E+01,3.500761E+01,2.960467E+01,1.048073E+03,0.000000E+00,3.425963E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999926E+01,5.224690E+01,3.848553E+01,2.929567E+01
16:20:00,9.811577E+02,0.000000E+00,3.207229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.215482E+01,3.498906E+01,2.959105E+01,1.093098E+03,0.000000E+00,3.573142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999927E+01,5.230557E+01,3.871942E+01,2.875485E+01
16:30:00,9.917358E+02,0.000000E+00,3.241808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.217802E+01,3.491764E+01,2.963401E+01,1.148312E+03,0.000000E+00,3.753625E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.236576E+01,3.892930E+01,2.825862E+01
16:40:00,1.002220E+03,0.000000E+00,3.276081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.220293E+01,3.481737E+01,2.968986E+01,1.205448E+03,0.000000E+00,3.940391E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.242291E+01,3.911600E+01,2.780332E+01
16:50:00,1.013924E+03,0.000000E+00,3.314337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.222638E+01,3.460606E+01,2.989647E+01,1.265249E+03,0.000000E+00,4.135871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.247128E+01,3.922143E+01,2.747236E+01
17:00:00,1.027171E+03,0.000000E+00,3.357642E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.224880E+01,3.436872E+01,3.011837E+01,1.329544E+03,0.000000E+00,4.346041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.251485E+01,3.931097E+01,2.716577E+01
17:10:00,1.044056E+03,0.000000E+00,3.412834E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.227151E+01,3.414270E+01,3.029578E+01,1.401262E+03,0.000000E+00,4.580476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.255852E+01,3.939650E+01,2.686554E+01
17:20:00,1.064887E+03,0.000000E+00,3.480929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.229789E+01,3.392468E+01,3.044641E+01,1.482067E+03,0.000000E+00,4.844617E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.260526E+01,3.946438E+01,2.658192E+01
17:30:00,1.089982E+03,0.000000E+00,3.562962E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.232699E+01,3.373663E+01,3.054035E+01,1.573138E+03,0.000000E+00,5.142312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.265259E+01,3.951288E+01,2.631142E+01
17:40:00,1.119407E+03,0.000000E+00,3.659147E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.235652E+01,3.360710E+01,3.053100E+01,1.673956E+03,0.000000E+00,5.471873E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.269725E+01,3.951203E+01,2.609401E+01
17:50:00,1.152629E+03,0.000000E+00,3.767743E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.238410E+01,3.352198E+01,3.044258E+01,1.776759E+03,0.000000E+00,5.807920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.273414E+01,3.933720E+01,2.610244E+01
18:00:00,1.198793E+03,0.000000E+00,3.918646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.240858E+01,3.344293E+01,3.034050E+01,1.888306E+03,0.000000E+00,6.172549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.275790E+01,3.912889E+01,2.614075E+01
18:10:00,1.240307E+03,0.000000E+00,4.054346E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.245099E+01,3.335673E+01,3.024721E+01,1.984293E+03,0.000000E+00,6.486314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.278353E+01,3.891875E+01,2.616534E+01
18:20:00,1.275078E+03,0.000000E+00,4.168009E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.247380E+01,3.328004E+01,3.014910E+01,2.060200E+03,0.000000E+00,6.734446E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,5.279279E+01,3.868019E+01,2.622503E+01
18:30:00,1.303426E+03,0.000000E+00,4.260672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.247233E+01,3.319896E+01,3.007830E+01,2.115362E+03,0.000000E+00,6.914763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.278948E+01,3.845616E+01,2.626644E+01
18:40:00,1.325375E+03,0.000000E+00,4.332422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.246301E+01,3.310976E+01,3.004299E+01,2.151759E+03,0.000000E+00,7.033741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,5.278456E+01,3.824438E+01,2.629501E+01
18:50:00,1.341263E+03,0.000000E+00,4.384357E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.245486E+01,3.302916E+01,3.001381E+01,2.175940E+03,0.000000E+00,7.112786E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,5.278099E+01,3.810040E+01,2.623172E+01
19:00:00,1.341712E+03,0.000000E+00,4.385824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.244847E+01,3.294620E+01,3.000741E+01,2.179555E+03,0.000000E+00,7.124604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,5.277781E+01,3.797587E+01,2.614469E+01
19:10:00,1.345283E+03,0.000000E+00,4.397499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.244224E+01,3.279005E+01,3.014648E+01,2.187863E+03,0.000000E+00,7.151763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,5.277433E+01,3.783242E+01,2.608781E+01
19:20:00,1.354097E+03,0.000000E+00,4.426310E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.244579E+01,3.260325E+01,3.040962E+01,2.204225E+03,0.000000E+00,7.205246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.277804E+01,3.762243E+01,2.612385E+01
19:30:00,1.367483E+03,0.000000E+00,4.470066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.245694E+01,3.237007E+01,3.073067E+01,2.227804E+03,0.000000E+00,7.282322E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.278612E+01,3.737894E+01,2.620381E+01
19:40:00,1.385696E+03,0.000000E+00,4.529600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.246953E+01,3.210684E+01,3.113002E+01,2.258924E+03,0.000000E+00,7.384045E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.279418E+01,3.693537E+01,2.656472E+01
19:50:00,1.408763E+03,0.000000E+00,4.605001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.248102E+01,3.189574E+01,3.146100E+01,2.297644E+03,0.000000E+00,7.510615E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.280132E+01,3.664364E+01,2.684071E+01
20:00:00,1.436747E+03,0.000000E+00,4.696475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.249158E+01,3.173713E+01,3.171704E+01,2.344075E+03,0.000000E+00,7.662386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.280803E+01,3.648948E+01,2.697408E+01
20:10:00,1.463860E+03,0.000000E+00,4.785101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.250175E+01,3.161348E+01,3.192492E+01,2.388733E+03,0.000000E+00,7.808367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.281455E+01,3.637257E+01,2.688306E+01
20:20:00,1.489665E+03,0.000000E+00,4.869454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.250893E+01,3.151772E+01,3.211070E+01,2.430676E+03,0.000000E+00,7.945470E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.281855E+01,3.617037E+01,2.689972E+01
20:30:00,1.514266E+03,0.000000E+00,4.949870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.251402E+01,3.140061E+01,3.236825E+01,2.470097E+03,0.000000E+00,8.074331E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.282112E+01,3.593147E+01,2.700208E+01
20:40:00,1.537573E+03,0.000000E+00,5.026057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.251865E+01,3.128271E+01,3.266373E+01,2.506866E+03,0.000000E+00,8.194522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.282359E+01,3.569076E+01,2.715357E+01
20:50:00,1.559569E+03,0.000000E+00,5.097958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.252339E+01,3.116275E+01,3.299583E+01,2.540951E+03,0.000000E+00,8.305939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.282617E+01,3.544587E+01,2.735558E+01
21:00:00,1.580225E+03,0.000000E+00,5.165476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.252814E+01,3.104069E+01,3.336040E+01,2.572303E+03,0.000000E+00,8.408425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.282872E+01,3.519607E+01,2.760287E+01
21:10:00,1.601989E+03,0.000000E+00,5.236618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.253279E+01,3.091680E+01,3.375310E+01,2.604992E+03,0.000000E+00,8.515278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.283117E+01,3.494181E+01,2.788907E+01
21:20:00,1.625030E+03,0.000000E+00,5.311937E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.253864E+01,3.080643E+01,3.413245E+01,2.639407E+03,0.000000E+00,8.627776E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.283432E+01,3.473547E+01,2.812683E+01
21:30:00,1.649310E+03,0.000000E+00,5.391304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.254531E+01,3.069891E+01,3.451124E+01,2.675474E+03,0.000000E+00,8.745670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.283787E+01,3.454201E+01,2.836517E+01
21:40:00,1.674867E+03,0.000000E+00,5.474844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.255198E+01,3.058949E+01,3.489587E+01,2.713249E+03,0.000000E+00,8.869150E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.284131E+01,3.434595E+01,2.862568E+01
21:50:00,1.701708E+03,0.000000E+00,5.562581E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.255835E+01,3.047893E+01,3.528401E+01,2.752747E+03,0.000000E+00,8.998262E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.284460E+01,3.414739E+01,2.890643E+01
22:00:00,1.729845E+03,0.000000E+00,5.654553E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.256449E+01,3.036729E+01,3.567527E+01,2.793990E+03,0.000000E+00,9.133075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.284778E+01,3.394602E+01,2.920644E+01
22:10:00,1.759905E+03,0.000000E+00,5.752815E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.257048E+01,3.025448E+01,3.606947E+01,2.838157E+03,0.000000E+00,9.277450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.285088E+01,3.374167E+01,2.952447E+01
22:20:00,1.791868E+03,0.000000E+00,5.857297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.257705E+01,3.015913E+01,3.642930E+01,2.885297E+03,0.000000E+00,9.431541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.285439E+01,3.352981E+01,2.987211E+01
22:30:00,1.825757E+03,0.000000E+00,5.968072E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999927E+01,5.258393E+01,3.006935E+01,3.677963E+01,2.935428E+03,0.000000E+00,9.595411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.285812E+01,3.331340E+01,3.024608E+01
