Date/Time,RELATION_12638103_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/12  01:00:00,27352367.43124889,26600466.594373666,26821789.74138221,28562687.42479152,54379481.418585524 
 11/12  02:00:00,29363701.594962213,28730009.337675154,28964349.59167759,30884798.767844677,59123627.27330516 
 11/12  03:00:00,30556346.726697624,30027303.28819602,30274644.778581083,32322720.408705328,62012794.575732246 
 11/12  04:00:00,30909320.891108032,30451990.44472173,30703889.4413675,32839737.555609927,63319674.566235796 
 11/12  05:00:00,31196192.00619501,30796371.791539554,31051412.57891434,33266760.69133942,64550560.164894275 
 11/12  06:00:00,31080920.950249102,30720451.36658153,30975097.6056095,33237132.612305477,64752544.931505024 
 11/12  07:00:00,31440832.85317302,31120967.654015973,31376988.63258854,33693638.26435471,65724984.90665911 
 11/12  08:00:00,32628907.8428905,32380405.61626692,32648431.95423782,35042229.589869365,68113076.96247491 
 11/12  09:00:00,33294648.98739463,33129334.853282243,33420767.95147433,35804378.325485595,67904640.96532989 
 11/12  10:00:00,28838942.166672103,28642140.42032081,28952947.0971779,30933350.69725389,53957603.23241374 
 11/12  11:00:00,20592318.38905806,20083536.974922538,20336903.13697035,21440541.215329446,28736242.561473235 
 11/12  12:00:00,9667771.50100396,8654218.279883564,8694394.741394658,8424796.137241358,4370602.154028999 
 11/12  13:00:00,2276530.698565941,1260474.9207291666,1186711.5215876927,610675.152433294,0.0 
 11/12  14:00:00,0.0,0.0,0.0,0.0,0.0 
 11/12  15:00:00,0.0,0.0,0.0,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/12  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/12  18:00:00,0.0,0.0,0.0,0.0,0.0 
 11/12  19:00:00,7999013.475236891,4778175.110131655,4200682.995570236,3487565.7111409763,9410389.717592042 
 11/12  20:00:00,13753259.788535267,11694060.908411015,11311292.12552975,11063293.623767188,23492706.734458808 
 11/12  21:00:00,16887507.648898873,14986280.02166219,14704702.109043945,14951102.786823105,31621884.69085219 
 11/12  22:00:00,19962987.170884307,18141934.425903667,17897229.219979927,18446051.786110945,37787769.89052324 
 11/12  23:00:00,21454469.916687593,19781098.10941723,19581749.130162798,20333468.855056066,41123228.85446265 
 11/12  24:00:00,23374348.42915297,21881209.814202696,21736721.4176792,22728008.257477112,45311311.91504411 
 11/13  01:00:00,25334414.097599454,24037943.05756781,23953571.262607235,25169158.658429436,49399326.55788036 
 11/13  02:00:00,26254085.171872716,25119162.432143494,25084793.360502284,26478536.31478815,51662488.25049004 
 11/13  03:00:00,27335109.647077285,26352699.36229478,26365135.887873817,27920001.941956952,54047731.77495387 
 11/13  04:00:00,29093984.99548453,28277481.43758671,28340493.02277349,30015090.249443527,56445348.047855124 
 11/13  05:00:00,29337190.79589288,28617796.59766357,28706338.65330188,30401979.7049641,55584513.674113624 
 11/13  06:00:00,28663167.453921445,27994636.246681478,28094567.10033627,29795833.750393447,53905624.73015269 
 11/13  07:00:00,29544019.988134436,28979320.068285927,29111671.795150757,30886989.565223824,55493290.69267779 
 11/13  08:00:00,30471277.090236202,30012119.164470036,30178214.09993089,32026584.149185102,57228882.41259301 
 11/13  09:00:00,30242815.259091124,29860960.317868445,30055727.99921942,31921632.229306668,56606393.9405642 
 11/13  10:00:00,28122861.153425578,27781780.446334876,28007650.154479206,29721828.510406077,50572232.90899869 
 11/13  11:00:00,24967118.23653303,24648276.235690907,24914755.81211229,26281744.277128212,39846269.091473445 
 11/13  12:00:00,20404407.54997879,20062636.14238182,20363130.505344693,21323139.510924876,27814299.191807095 
 11/13  13:00:00,15989072.035143856,15570682.306105327,15887360.774473865,16360902.206916258,16422407.819600914 
 11/13  14:00:00,13328711.963475756,12874512.648990484,13226279.502325201,13355764.269231124,10509386.56417585 
 11/13  15:00:00,10437821.096823422,9960964.243072752,10362691.370167777,10262077.815983698,5159614.763671945 
 11/13  16:00:00,5744578.567425391,5247020.436539274,5712788.930285338,5701730.449944098,504582.6781680691 
 11/13  17:00:00,1487129.352603105,1054984.0266152082,1569733.8602914563,1846122.3425442907,0.0 
 11/13  18:00:00,6990229.708947685,6238604.187674972,6626432.457524112,7315748.700592453,13220898.21791941 
 11/13  19:00:00,19158702.24392743,18187237.800475575,18351042.325318553,19512481.00453646,37648496.60711791 
 11/13  20:00:00,21915485.010630038,21050221.915050305,21235380.32049174,22614006.339382045,43513204.34444604 
 11/13  21:00:00,23407856.63698956,22625687.50429103,22821688.518821,24348694.03689502,46794984.19575624 
 11/13  22:00:00,23855280.35833487,23124959.15996949,23322555.946463693,24952680.889688145,48252925.631063096 
 11/13  23:00:00,25079248.308326155,24418393.795073457,24622807.011251613,26373600.173753735,51038755.323323324 
 11/13  24:00:00,26601691.254217952,26033435.209267184,26254280.230631895,28107201.144833013,53816520.51014816 
 11/14  01:00:00,26710315.80894138,26202009.90285988,26430664.922703736,28315670.077146366,53735920.88541345 
 11/14  02:00:00,27157742.05802,26702968.718157783,26937954.814083233,28855384.483577285,54296616.94416643 
 11/14  03:00:00,27746057.562815707,27350185.567161616,27594860.08984426,29552341.25019933,55252135.68501542 
 11/14  04:00:00,28613899.417647187,28287943.081664875,28547821.418296337,30537828.16773514,56358074.62906487 
 11/14  05:00:00,29122552.298150647,28858231.36405339,29131786.800246328,31142587.780584473,56916122.280536726 
 11/14  06:00:00,29148711.480176017,28926026.15465492,29208052.7066553,31211967.079092067,56499104.00892895 
 11/14  07:00:00,29554784.672981516,29377252.940236706,29669130.43497122,31677448.61195269,56877259.413519785 
 11/14  08:00:00,29859890.891328014,29713529.761495136,30010607.298607178,32035712.62734462,57448142.237230875 
 11/14  09:00:00,29588907.476744372,29470819.457244344,29777498.68855983,31774882.67615713,56345312.871144 
 11/14  10:00:00,27392821.914565995,27262136.36844044,27576184.737047326,29435711.044851713,51017480.54982743 
 11/14  11:00:00,25546207.133674525,25394937.83758123,25714925.492017485,27436329.566827238,46227529.67323922 
 11/14  12:00:00,24449230.082208917,24250168.769830305,24556991.446764413,26200962.886766493,43859148.673633486 
 11/14  13:00:00,23366269.72909506,23148311.45928104,23455684.40268088,25020609.252612907,41356342.11054407 
 11/14  14:00:00,22940046.26709078,22742910.612270582,23067583.36275081,24570569.033249255,39850719.95884727 
 11/14  15:00:00,22076296.79365361,21865767.174753677,22193571.22780017,23624081.525170933,37806230.0878053 
 11/14  16:00:00,21469928.270722426,21221497.20422366,21536786.67755481,22936215.107866812,36972498.574210614 
 11/14  17:00:00,21092395.965971183,20792718.016662907,21089488.361067157,22465939.551718857,36492041.85555293 
 11/14  18:00:00,21665284.707295835,21314862.35812529,21583244.877083022,23028066.27124949,38904380.09332442 
 11/14  19:00:00,23226547.14326095,22859908.86887198,23107497.064591546,24655661.305864602,42888478.71175961 
 11/14  20:00:00,23576782.372146156,23222919.057727464,23473376.829403546,25048299.602311265,43660998.25599463 
 11/14  21:00:00,23490519.958296392,23107735.759491436,23343991.822939698,24963349.54916457,44545874.484703735 
 11/14  22:00:00,24260264.38633905,23854988.067079257,24076760.60182033,25812582.9032875,47815588.05462726 
 11/14  23:00:00,26731261.284357764,26386550.25212006,26621314.01718034,28507996.385004323,53257687.17655063 
 11/14  24:00:00,28729160.276043102,28461361.4312247,28716696.592295107,30704356.64368108,57048141.903096356 
 11/15  01:00:00,30232748.020701725,30018600.124125127,30285151.129546553,32373810.992640458,60354844.33291569 
 11/15  02:00:00,31430584.476305768,31268043.148759827,31545643.662540518,33724175.089150004,63144551.724096656 
 11/15  03:00:00,32235554.192574926,32118988.6699597,32406742.36901913,34643830.25589652,64800322.70097923 
 11/15  04:00:00,33627213.538116455,33571256.08809252,33871989.00983868,36187722.21751206,67567881.73795663 
 11/15  05:00:00,35420090.775858365,35441608.175364345,35759063.976819105,38172899.91955296,71238157.4869288 
 11/15  06:00:00,37176788.97608874,37274093.92253004,37606829.80902136,40125770.20961449,75065055.91309021 
 11/15  07:00:00,38655012.7309717,38813954.23621773,39158287.8000394,41785360.822637714,78673385.20560321 
 11/15  08:00:00,40660558.29013781,40908474.948975034,41272875.31778387,44002348.36599602,82612105.10067868 
 11/15  09:00:00,41684094.719803266,42021495.38229343,42413724.21999203,45180328.41672829,83944486.37235497 
 11/15  10:00:00,36065561.65270498,36395020.174369335,36848996.99037831,39288132.274106085,69457787.3927488 
 11/15  11:00:00,25454069.598418992,25594255.586447418,26123487.22385801,27734813.354930088,39766843.955442205 
 11/15  12:00:00,16127825.505459188,16224132.552238079,16850049.30727312,17513673.26321978,17490425.539398413 
 11/15  13:00:00,9946070.633593984,10067162.086984903,10759351.487989275,10823122.292020269,5610096.046679703 
 11/15  14:00:00,8201197.693730373,8379340.272597066,9145549.83580811,9200374.19000587,3072010.4636552394 
 11/15  15:00:00,7127797.046128511,7250090.59775513,8028432.227044847,8128629.324170899,2550895.1283697565 
 11/15  16:00:00,7325009.990662624,7234864.0175105,7925471.448571063,8243608.329500515,5876504.894714139 
 11/15  17:00:00,7567423.469139211,7410145.939220419,8113164.124329618,8803815.65597832,11206398.327735115 
 11/15  18:00:00,9195743.816230409,8828980.715158347,9476920.561538953,10613002.015326165,21449567.859505516 
 11/15  19:00:00,21307296.589876622,20600238.006727513,20889059.80712767,22298858.612960324,42820422.68322002 
 11/15  20:00:00,25392267.785386235,24804033.436926946,25106934.06676852,26801087.44434494,51892635.19357407 
 11/15  21:00:00,28490312.776473075,28009562.94646027,28321982.778427485,30252820.01648011,58908964.23158529 
 11/15  22:00:00,31726167.149029806,31380415.275121607,31710286.231657714,33834911.70294188,65165399.25203353 
 11/15  23:00:00,34800156.33337259,34594725.99785176,34944124.08656041,37250661.20362586,71140860.40048459 
 11/15  24:00:00,36774990.073708795,36679993.26513273,37042379.980726734,39488543.03824776,75201621.87511313 
 11/16  01:00:00,37908620.2593591,37900943.18582152,38271183.74719806,40807543.56011487,77430306.41536064 
 11/16  02:00:00,39119662.48222187,39197565.16277899,39576691.73565911,42202238.658335224,79855699.66280662 
 11/16  03:00:00,40836968.0640074,41011218.51034924,41404022.6917496,44128834.87560766,83164674.94263056 
 11/16  04:00:00,43369438.66538292,43670719.16499988,44087038.424364656,46912859.66075398,87395372.7102738 
 11/16  05:00:00,44894865.68801103,45313481.92668071,45756459.835685514,48621955.50372506,89062606.3958068 
 11/16  06:00:00,45042093.90123451,45530060.689449914,45988975.85573405,48830555.778549634,88024815.86045198 
 11/16  07:00:00,44547030.01640819,45061893.28855194,45523679.891187415,48287228.13926647,85420695.45171666 
 11/16  08:00:00,45037725.88738868,45563107.70805761,46014425.03989409,48811360.869239345,86833877.04695638 
 11/16  09:00:00,45484608.521260686,46026354.94922242,46473532.06549399,49338606.056420036,88996894.08012168 
 11/16  10:00:00,39227753.01599832,39607116.58949909,40034555.66449931,42474259.12719909,72680513.312384 
 11/16  11:00:00,27517903.7812302,27375835.51118221,27702030.717781488,29056973.26140734,38713633.84773327 
 11/16  12:00:00,14933324.732913338,14283976.763404785,14453641.748557895,14200636.359555297,8685501.515142946 
 11/16  13:00:00,6131351.940260552,5149855.539684959,5160948.657647337,4011355.5760991853,0.0 
 11/16  14:00:00,2972537.2004989656,2034069.6735160192,2027983.5092546362,327024.7023647855,0.0 
 11/16  15:00:00,1627932.6148976048,714099.5831872715,708074.1188445973,0.0,0.0 
 11/16  16:00:00,44335.199529893005,0.0,0.0,0.0,0.0 
 11/16  17:00:00,0.0,0.0,0.0,0.0,0.0 
 11/16  18:00:00,5781752.116640513,4488879.723947118,4506969.957240535,4104733.362775622,6252085.034078704 
 11/16  19:00:00,19999252.149802547,18663392.64059364,18580390.165359877,18592438.48838158,32035867.023953356 
 11/16  20:00:00,23406542.639194906,22257385.52368697,22240311.866604157,22497016.253246646,37598360.53581925 
 11/16  21:00:00,25801093.073403012,24796194.394644246,24819911.45141719,25397378.638167314,43370791.834887035 
 11/16  22:00:00,28944904.195798386,28104945.942891862,28171798.926643826,29115662.015735105,51399100.82697985 
 11/16  23:00:00,32456870.27017893,31830087.27926825,31957638.4805839,33207852.097679585,58536126.85371805 
 11/16  24:00:00,35661555.94186708,35260077.48765551,35452788.625380635,36960807.487070456,64535322.7355441 
 11/17  01:00:00,37800343.83644651,37555500.69467447,37785007.87541516,39573305.346634455,70602954.35832351 
 11/17  02:00:00,38571654.393991515,38447487.21072114,38708663.20988093,40670822.174365096,72938949.68439543 
 11/17  03:00:00,38051047.973791786,38023879.67338566,38317955.789424725,40311506.16095682,70865877.82559642 
 11/17  04:00:00,36514644.36879366,36515521.97832698,36818603.86311647,38810310.8036781,67723303.1453966 
 11/17  05:00:00,34369149.6642653,34350688.31872663,34648673.882278666,36622983.318519995,64102132.11129376 
 11/17  06:00:00,33327353.03674351,33311009.068609737,33610394.722034484,35586659.4099936,62310965.8527454 
 11/17  07:00:00,33572465.35546902,33593238.136805445,33904131.70528362,35916947.0929077,62782462.9574234 
 11/17  08:00:00,33986313.69711364,34052947.44686596,34378041.55709299,36430150.7930909,63557562.87820394 
 11/17  09:00:00,35308045.53119572,35405780.53382028,35714514.4748761,37781499.95358643,65351796.42897308 
 11/17  10:00:00,35280275.13422983,35393733.81508382,35692301.809125714,37717802.19939746,64494618.63880516 
 11/17  11:00:00,32618886.771681573,32809311.487574644,33186733.632747762,35165289.42472981,59317203.24619183 
 11/17  12:00:00,30521992.187399194,30714197.80247052,31115703.970957108,32961485.148645695,54058900.17323992 
 11/17  13:00:00,29165470.654678673,29325287.4518433,29726308.728769407,31502158.909602527,51259461.691523544 
 11/17  14:00:00,28340056.7589166,28530994.40462326,28955997.77193035,30680640.385415025,49373278.151036516 
 11/17  15:00:00,26730512.362184186,26941833.41007463,27394526.77136557,29016866.55679772,45616648.119679436 
 11/17  16:00:00,22459336.161538843,22626631.28465523,23118416.19262215,24524154.588889677,36657203.26370796 
 11/17  17:00:00,16765434.768402027,16828764.51960553,17415152.18320506,18793018.660385653,29201759.52880971 
 11/17  18:00:00,15232507.175900511,15083495.120459033,15639456.665893694,17285761.666848816,33480137.8620542 
 11/17  19:00:00,24663034.829230208,24320502.016511895,24605704.086395346,26440554.355807476,50049392.002085306 
 11/17  20:00:00,29095266.2167597,28883177.11113872,29195061.123314805,31230710.873040546,58497870.06995394 
 11/17  21:00:00,31007295.383248225,30870733.268675815,31195003.45053553,33331567.33402118,62158395.75560347 
 11/17  22:00:00,31455948.166294754,31333782.062553097,31650732.82313941,33857412.259588934,63741727.89262813 
 11/17  23:00:00,34331900.05423122,34292605.789455175,34620827.84734165,36997677.41388062,70024733.3039749 
 11/17  24:00:00,37046376.11100509,37119393.17409663,37472755.975673646,39984925.91873244,75259659.24730228 
 11/18  01:00:00,39303098.079813,39483783.667300135,39861680.633256,42459905.3738568,78812311.27616996 
 11/18  02:00:00,40151464.63754895,40406959.57136593,40800766.93525203,43446250.39590544,80163386.40978849 
 11/18  03:00:00,39697810.9979057,39963156.03776798,40353391.29022129,43007191.78599592,79565228.84116137 
 11/18  04:00:00,40771985.60338399,41083489.16200056,41478319.63889445,44203156.6778068,82025507.10290116 
 11/18  05:00:00,42559753.28047689,42952049.52758023,43361070.81053489,46179690.97337902,85778904.18943053 
 11/18  06:00:00,43481885.370566204,43927704.655943245,44345986.45204021,47223848.17050601,87825048.42200822 
 11/18  07:00:00,43203644.91293368,43672388.66480094,44095410.709800296,46970890.04586319,87025158.36861137 
 11/18  08:00:00,42076344.17923692,42534336.741144255,42954345.80399481,45783693.5790679,84521429.93236019 
 11/18  09:00:00,41615577.424787834,42061417.3179802,42477097.47705366,45308333.17924452,84051483.74672651 
 11/18  10:00:00,36070374.841643676,36382342.77230078,36793088.51418189,39276609.3526534,70251848.3307843 
 11/18  11:00:00,25221503.01500924,25076341.304187268,25403980.364326485,26944557.730719775,39861078.25585528 
 11/18  12:00:00,14793107.371124426,14404828.379538272,14756614.071640689,15317828.369152147,15192960.260724155 
 11/18  13:00:00,7925282.044768598,7575694.290839018,8032080.124046075,8031124.105092947,2087971.2195414235 
 11/18  14:00:00,6325369.08418931,6004225.635664156,6514446.446641291,6441623.322959434,0.0 
 11/18  15:00:00,8062356.466721043,7674419.082485078,8152295.315452406,8136075.36925948,3624546.8979892526 
 11/18  16:00:00,8525016.746973671,8035969.841898652,8475179.984090129,8629378.886621458,6254613.398178047 
 11/18  17:00:00,7945629.620922105,7309442.785710795,7711358.208160063,8129292.38653538,9189637.502055261 
 11/18  18:00:00,11501767.929511134,10671246.620588515,10957104.223120201,11816104.833420668,21212813.192021035 
 11/18  19:00:00,21315952.09628626,20547719.627086114,20765855.863539767,22011226.717214055,40233879.12952962 
 11/18  20:00:00,23536550.312421888,22866359.037430286,23102382.453976344,24489354.235108733,44162927.739292234 
 11/18  21:00:00,24608529.238268685,23984583.76195179,24217768.494511265,25727409.77648857,46797461.65458 
 11/18  22:00:00,26291475.423781797,25747750.856794644,25992483.47333265,27621928.21594939,50046121.596769616 
 11/18  23:00:00,29824647.242805503,29404811.65929916,29668017.873524997,31445323.639564626,55932603.6780933 
 11/18  24:00:00,33162699.793357052,32875956.980083574,33162103.234585434,35098979.58613395,62026004.61322761 
 11/19  01:00:00,35326308.823926,35100614.30373697,35378131.58279261,37488388.9319049,67572451.98074958 
 11/19  02:00:00,36803918.36594423,36624228.3115388,36889243.38933932,39073999.21992783,70144996.99261941 
 11/19  03:00:00,38634391.19345211,38540387.526840836,38810906.95026475,41031669.10143737,72196849.97826584 
 11/19  04:00:00,40959065.65921821,41016579.29463892,41329918.26363568,43669829.289397486,76435947.1823536 
 11/19  05:00:00,41146742.23736486,41288876.30931721,41625154.61282376,44011052.35657607,76949498.20071927 
 11/19  06:00:00,40887105.8994169,41052677.577154875,41387303.6911192,43781697.66404787,76543969.51848413 
 11/19  07:00:00,40584523.88357294,40780741.08664494,41118946.37982239,43524756.06692472,76130837.68246432 
 11/19  08:00:00,39614520.56120065,39791663.4944528,40115218.00981336,42497059.08749375,74491817.64402708 
 11/19  09:00:00,38717487.54035611,38871768.772275805,39181533.9623931,41519886.6707107,72579351.51234381 
 11/19  10:00:00,37583826.84124188,37778585.35149196,38119276.722960636,40327329.17641775,68133054.03060466 
 11/19  11:00:00,34615784.31012353,34748399.892249,35084448.72720243,36913109.9673808,57194498.28312966 
 11/19  12:00:00,28329369.667581245,28253694.73041767,28534549.021911867,29840638.9206995,41279520.033906296 
 11/19  13:00:00,24013180.480287727,23889084.690924183,24209369.80806102,25205217.462942507,31470979.313127816 
 11/19  14:00:00,18094386.481122203,17898877.05078424,18302870.551845886,18736974.609505888,17289426.9941752 
 11/19  15:00:00,14691784.343576595,14612654.40682548,15183318.712488715,15615422.508264221,13393540.522576991 
 11/19  16:00:00,12981271.472223587,12957482.639057767,13615728.322747689,14300982.404519796,14514838.42783964 
 11/19  17:00:00,16118391.227459278,15953456.649159998,16479692.362607893,17464605.591976054,24689909.08975383 
 11/19  18:00:00,18478203.944397442,18199887.247920606,18643335.511457957,19928599.795987062,33922922.42018123 
 11/19  19:00:00,23850075.00140439,23419088.780755457,23697441.22281339,25188094.330566604,45119343.44191497 
 11/19  20:00:00,25792605.6514783,25400778.609719522,25676033.89729686,27337104.110577796,50076366.144989684 
 11/19  21:00:00,26650459.15335183,26283213.28122884,26553961.25421273,28324162.418597482,52545437.51305071 
 11/19  22:00:00,27647536.369098485,27316584.18628086,27587078.1353332,29455614.4113493,54947446.41717753 
 11/19  23:00:00,29060982.49045465,28793510.29090587,29073672.99409469,31028702.483373128,57555267.66597633 
 11/19  24:00:00,30790157.124556262,30606875.28129365,30903077.715950344,32943488.649194032,60533464.82727803 
 11/20  01:00:00,31871573.71694506,31750357.43897775,32056772.728022348,34166529.03542166,62632587.84239803 
 11/20  02:00:00,32539500.366840295,32481325.34595737,32802628.45156643,34941956.813205115,63309305.63718579 
 11/20  03:00:00,32414132.98764122,32427215.750064284,32770069.534066394,34866480.62672724,61703840.39188335 
 11/20  04:00:00,32146795.526143294,32193574.519780092,32544227.337739572,34608437.387661494,60492319.30375534 
 11/20  05:00:00,31559991.229738887,31616985.901570406,31965572.13879883,34003783.71259522,59278522.52191842 
 11/20  06:00:00,30957760.741089042,31007863.604342137,31350548.6092511,33358180.172312714,58009920.793000795 
 11/20  07:00:00,31827228.858100843,31839496.36161807,32136535.30350449,34103260.430843726,58761045.597279064 
 11/20  08:00:00,32758156.56401598,32719572.07136401,32961563.91586607,34877045.69714977,59489735.183525115 
 11/20  09:00:00,32557634.766026333,32520663.938780345,32756087.418825116,34650845.09345702,58963231.12283166 
 11/20  10:00:00,32485493.061074782,32452477.797919273,32682497.70583955,34561813.86991041,58727207.57082826 
 11/20  11:00:00,30644731.547806464,30642970.208549127,30915517.603483897,32726655.507722393,54914660.606034085 
 11/20  12:00:00,22261196.83172553,22268923.098737285,22673520.109729107,24046325.8691431,35925105.06780726 
 11/20  13:00:00,14220199.393867064,14144282.83072668,14638694.298590504,15372630.086284116,16527780.878481187 
 11/20  14:00:00,9903558.086922586,9806887.637570377,10363624.491011173,10756358.058616467,8681845.060021011 
 11/20  15:00:00,5703248.193838948,5659876.234557169,6333659.643297393,6597801.000230534,2849429.1842700075 
 11/20  16:00:00,3972604.4918751023,3876364.7151620043,4568546.890371025,5015999.964436973,3319488.416508536 
 11/20  17:00:00,885560.9795664467,891000.392100052,1641025.991755928,2416800.4261219613,3870338.4781183153 
 11/20  18:00:00,7536739.38415189,6948765.890975585,7473585.284091104,8556301.213405898,18438633.881528772 
 11/20  19:00:00,18624558.581801806,17761675.40144117,18005463.346011825,19400604.018890575,38768971.67103482 
 11/20  20:00:00,22215336.483493626,21463972.291328482,21722215.36737079,23343748.538044717,46188395.47844062 
 11/20  21:00:00,24331386.093268458,23668519.04409157,23931969.700344875,25686067.66678683,50127706.85418098 
 11/20  22:00:00,26124459.320395336,25537410.623401113,25799837.726052187,27680865.506935235,53850718.8773722 
 11/20  23:00:00,28077813.25933761,27574405.598864183,27839350.807966694,29853746.617523894,57985869.91441667 
 11/20  24:00:00,29648979.67715079,29236547.363017622,29509139.81867174,31608135.15650951,60678677.16339312 
 11/21  01:00:00,30333697.11659435,30004646.9322943,30288863.36695093,32425682.83507152,61416832.45071235 
 11/21  02:00:00,30805671.038242344,30548232.678082608,30845079.684887867,33012501.642309796,61958438.14547418 
 11/21  03:00:00,30943610.12423011,30754593.241719376,31064559.699166093,33226573.246992342,61399570.74568042 
 11/21  04:00:00,31191490.98955469,31049593.78929308,31363211.459676616,33521716.269834913,61380925.63955144 
 11/21  05:00:00,32105048.857953005,32010763.49387102,32327390.97735115,34534447.72497404,63286357.887975775 
 11/21  06:00:00,33179065.943554346,33157597.924148284,33490827.234814607,35736817.31882299,64944525.72079355 
 11/21  07:00:00,33746630.20532831,33798133.120217696,34150530.61883529,36398721.221828334,65240484.33571459 
 11/21  08:00:00,33899495.68661978,34007180.86347803,34375130.77970067,36602166.60467454,64701183.44979089 
 11/21  09:00:00,33924299.59069767,34072995.955641285,34452685.562813416,36658796.6897487,64186419.35652882 
 11/21  10:00:00,32241225.199841466,32423187.3436754,32828024.277297493,34922300.1241292,59847347.641295046 
 11/21  11:00:00,28149170.966825258,28412969.498347882,28905700.056858636,30713063.893144377,48856947.10490626 
 11/21  12:00:00,20175534.2703892,20435062.80983219,21036251.480570707,22384819.2719652,31210515.99673485 
 11/21  13:00:00,12689586.709212035,12913753.330356916,13624981.563601878,14451725.963807216,15138436.268353857 
 11/21  14:00:00,10058073.410027366,10269247.64682126,11039946.49985671,11682159.493528057,10396967.98955828 
 11/21  15:00:00,11792040.806660946,11885921.756856868,12568667.132077467,13332888.603980392,14244850.96417284 
 11/21  16:00:00,7784346.256237437,7930800.762332879,8765447.725331897,9599020.453289649,10247506.49670203 
 11/21  17:00:00,6161947.321483959,6211268.1186566455,7075432.84219309,8205660.157920998,13499775.742155142 
 11/21  18:00:00,12050166.843549978,11678232.831808371,12275956.33080633,13668785.658138856,27948316.130268194 
 11/21  19:00:00,21562601.33897063,20969096.46302713,21306331.456475653,22896612.02731386,43522978.75949482 
 11/21  20:00:00,24170069.83247848,23668849.80329089,24014913.97665572,25746932.047124315,48376958.24309863 
 11/21  21:00:00,25270078.579695173,24818698.377623245,25160024.29644545,26947282.937844865,49899505.30183472 
 11/21  22:00:00,26626862.36884278,26231383.75803803,26568174.46565131,28421445.498243358,52135565.19862078 
 11/21  23:00:00,28485057.985469192,28174766.38115984,28519014.28534577,30436219.382999703,54865650.7434054 
 11/21  24:00:00,29397531.4591003,29143722.16542433,29487208.316596366,31460083.344232716,56671235.4601658 
 11/22  01:00:00,29606493.94077871,29375209.448084533,29709467.202878024,31727273.656450644,57580768.34275606 
 11/22  02:00:00,30444782.53190258,30267486.5508395,30604388.789388243,32665147.154518574,59060219.297437094 
 11/22  03:00:00,31707280.815726187,31582281.387466922,31920402.709907055,34060389.391585045,61875628.26323911 
 11/22  04:00:00,33438092.044252113,33364489.144802377,33701710.059585914,35975304.52585,66465840.75340769 
 11/22  05:00:00,35491219.20632066,35498139.671797425,35846327.87613423,38246857.2983492,71065812.49245855 
 11/22  06:00:00,36589909.37167797,36656837.35935818,37013729.760449566,39478758.37838815,73204362.33313714 
 11/22  07:00:00,36240532.24475005,36317000.79764715,36668341.56039867,39134142.879718095,72426322.31239004 
 11/22  08:00:00,35705002.29322755,35785484.28767892,36132897.65158561,38543365.21910131,70266051.28993644 
 11/22  09:00:00,36677246.52987069,36805552.678349875,37161530.00561084,39599998.95614123,71802473.94351186 
 11/22  10:00:00,35481649.22925159,35640884.33708554,36016875.050651886,38366758.57717916,68342504.99892113 
 11/22  11:00:00,30430537.519107923,30541254.40517414,30947366.579353575,32878349.49833997,53674153.52733306 
 11/22  12:00:00,21090174.36914309,20908890.54869504,21278437.769303896,22408662.5503282,29413748.194774978 
 11/22  13:00:00,14193195.92164126,13761933.593411483,14091936.951889515,14483877.42723472,13336282.523289517 
 11/22  14:00:00,12365724.42773321,11949883.872826224,12336306.852446351,12559904.034024453,9863390.220722213 
 11/22  15:00:00,11292619.014335934,10920973.429397708,11377117.395744221,11579402.608760562,8571167.589088686 
 11/22  16:00:00,11945370.587479811,11570495.010328073,12046873.540657483,12559601.043954965,12746842.776331373 
 11/22  17:00:00,10053146.211559018,9666016.934081625,10223656.435548617,11061845.755934428,15616624.348686526 
 11/22  18:00:00,12665022.812871553,12073586.106334241,12527417.56214404,13783698.649400193,27589480.74553646 
 11/22  19:00:00,23656537.491515778,23035381.97208417,23301026.9375889,24865436.426235706,46813243.841273054 
 11/22  20:00:00,27755154.827040665,27277938.969123036,27569244.623717345,29370908.98896225,55054392.15237771 
 11/22  21:00:00,29771041.819511898,29392175.1270724,29695080.355041947,31642050.39002313,59212856.39738139 
 11/22  22:00:00,31544526.518423747,31261176.061824933,31576644.676498592,33642374.60110676,62608700.25813046 
 11/22  23:00:00,33504420.64570567,33325562.627251536,33656418.44552756,35843190.33216449,66415655.91620895 
 11/22  24:00:00,33719084.17873984,33599754.42948183,33937641.95497733,36161748.97905527,66583557.67266464 
