Time,BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,7.308950E+02,0.000000E+00,2.389028E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999779E+01,3.308155E+01,3.450032E+01,3.071496E+01,6.851478E+02,0.000000E+00,2.239501E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999784E+01,3.301042E+01,3.955346E+01,2.871409E+01
15:00:00,6.954801E+02,0.000000E+00,2.273276E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999789E+01,3.285792E+01,3.459078E+01,3.038333E+01,6.507568E+02,0.000000E+00,2.127095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999795E+01,3.275102E+01,3.967812E+01,2.833508E+01
15:10:00,6.574250E+02,0.000000E+00,2.148893E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999799E+01,3.262688E+01,3.468364E+01,3.005791E+01,6.148507E+02,0.000000E+00,2.009736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999804E+01,3.249028E+01,3.978060E+01,2.797862E+01
15:20:00,6.185947E+02,0.000000E+00,2.021977E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,3.238759E+01,3.477596E+01,2.975924E+01,5.792826E+02,0.000000E+00,1.893482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999816E+01,3.222902E+01,3.986550E+01,2.764797E+01
15:30:00,5.793086E+02,0.000000E+00,1.893570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999821E+01,3.214639E+01,3.486578E+01,2.949865E+01,5.446539E+02,0.000000E+00,1.780298E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999823E+01,3.197457E+01,3.993796E+01,2.734131E+01
15:40:00,5.451359E+02,0.000000E+00,1.781877E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,3.190811E+01,3.495307E+01,2.927657E+01,5.179095E+02,0.000000E+00,1.692885E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.173313E+01,3.999489E+01,2.706416E+01
15:50:00,5.161429E+02,0.000000E+00,1.687113E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,3.168780E+01,3.503902E+01,2.908812E+01,4.985653E+02,0.000000E+00,1.629658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,3.152391E+01,4.008612E+01,2.674416E+01
16:00:00,4.923330E+02,0.000000E+00,1.609290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,3.149278E+01,3.512389E+01,2.892935E+01,4.884616E+02,0.000000E+00,1.596635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,3.135466E+01,4.021512E+01,2.637721E+01
16:10:00,4.771185E+02,0.000000E+00,1.559562E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999833E+01,3.132416E+01,3.520719E+01,2.879794E+01,4.909211E+02,0.000000E+00,1.604675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999817E+01,3.123289E+01,4.035676E+01,2.599944E+01
16:20:00,4.689408E+02,0.000000E+00,1.532833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,3.119230E+01,3.528177E+01,2.866177E+01,5.048141E+02,0.000000E+00,1.650087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999806E+01,3.117316E+01,4.050079E+01,2.562385E+01
16:30:00,4.677462E+02,0.000000E+00,1.528928E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.110230E+01,3.534694E+01,2.849775E+01,5.299661E+02,0.000000E+00,1.732298E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999794E+01,3.118205E+01,4.063638E+01,2.526398E+01
16:40:00,4.666276E+02,0.000000E+00,1.525271E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999823E+01,3.105413E+01,3.540527E+01,2.829736E+01,5.575657E+02,0.000000E+00,1.822507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999780E+01,3.125896E+01,4.075845E+01,2.492551E+01
16:50:00,4.657138E+02,0.000000E+00,1.522284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.103348E+01,3.543968E+01,2.809137E+01,5.888654E+02,0.000000E+00,1.924811E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999775E+01,3.138417E+01,4.085359E+01,2.462492E+01
17:00:00,4.653961E+02,0.000000E+00,1.521245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.103149E+01,3.544765E+01,2.788892E+01,6.230178E+02,0.000000E+00,2.036438E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999767E+01,3.154697E+01,4.092305E+01,2.435908E+01
17:10:00,4.686167E+02,0.000000E+00,1.531772E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,3.104630E+01,3.543141E+01,2.769086E+01,6.649170E+02,0.000000E+00,2.173385E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999757E+01,3.174686E+01,4.097669E+01,2.411413E+01
17:20:00,4.769731E+02,0.000000E+00,1.559086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999821E+01,3.107936E+01,3.540108E+01,2.749919E+01,7.171732E+02,0.000000E+00,2.344183E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,3.199171E+01,4.101554E+01,2.387646E+01
17:30:00,4.919103E+02,0.000000E+00,1.607909E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999808E+01,3.113726E+01,3.535537E+01,2.732631E+01,7.844028E+02,0.000000E+00,2.563918E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,3.229336E+01,4.104776E+01,2.362889E+01
17:40:00,5.873448E+02,0.000000E+00,1.919851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999791E+01,3.122813E+01,3.529531E+01,2.717403E+01,9.435380E+02,0.000000E+00,3.084044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.266869E+01,4.107769E+01,2.336481E+01
17:50:00,7.135260E+02,0.000000E+00,2.332255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,3.160253E+01,3.525379E+01,2.699341E+01,1.129992E+03,0.000000E+00,3.693408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,3.334994E+01,4.108777E+01,2.310710E+01
18:00:00,8.460896E+02,0.000000E+00,2.765515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.219935E+01,3.523907E+01,2.677250E+01,1.338675E+03,0.000000E+00,4.375417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,3.422142E+01,4.107443E+01,2.286115E+01
18:10:00,9.757238E+02,0.000000E+00,3.189198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.284612E+01,3.524763E+01,2.651718E+01,1.538630E+03,0.000000E+00,5.028890E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,3.514773E+01,4.104514E+01,2.261875E+01
18:20:00,1.099557E+03,0.000000E+00,3.593922E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,3.342470E+01,3.526349E+01,2.626994E+01,1.721750E+03,0.000000E+00,5.627347E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,3.598322E+01,4.099455E+01,2.240045E+01
18:30:00,1.215933E+03,0.000000E+00,3.974275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.389817E+01,3.527676E+01,2.605521E+01,1.884086E+03,0.000000E+00,6.157881E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,3.666519E+01,4.092364E+01,2.221321E+01
18:40:00,1.253922E+03,0.000000E+00,4.098413E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.427359E+01,3.528566E+01,2.587661E+01,1.952263E+03,0.000000E+00,6.380670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.719937E+01,4.084051E+01,2.204951E+01
18:50:00,1.262947E+03,0.000000E+00,4.127911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,3.456927E+01,3.530419E+01,2.571148E+01,1.989733E+03,0.000000E+00,6.503145E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.761341E+01,4.077735E+01,2.187125E+01
19:00:00,1.266719E+03,0.000000E+00,4.140248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.480123E+01,3.533256E+01,2.555630E+01,1.999938E+03,0.000000E+00,6.536524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.793405E+01,4.074039E+01,2.167067E+01
19:10:00,1.275548E+03,0.000000E+00,4.169117E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.498089E+01,3.536494E+01,2.541644E+01,2.014764E+03,0.000000E+00,6.585016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.818114E+01,4.071462E+01,2.146467E+01
19:20:00,1.290579E+03,0.000000E+00,4.218254E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,3.513695E+01,3.534884E+01,2.537088E+01,2.039252E+03,0.000000E+00,6.665077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,3.839115E+01,4.066931E+01,2.128242E+01
19:30:00,1.311589E+03,0.000000E+00,4.286926E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.528599E+01,3.530690E+01,2.538887E+01,2.071897E+03,0.000000E+00,6.771792E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,3.858530E+01,4.058429E+01,2.114268E+01
19:40:00,1.338611E+03,0.000000E+00,4.375248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,3.543276E+01,3.519243E+01,2.553846E+01,2.112984E+03,0.000000E+00,6.906084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.877027E+01,4.038860E+01,2.111991E+01
19:50:00,1.371670E+03,0.000000E+00,4.483295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.557685E+01,3.488034E+01,2.599758E+01,2.162527E+03,0.000000E+00,7.068011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,3.894658E+01,4.002195E+01,2.136863E+01
20:00:00,1.410809E+03,0.000000E+00,4.611214E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.571690E+01,3.456615E+01,2.647850E+01,2.220617E+03,0.000000E+00,7.257865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,3.911355E+01,3.966165E+01,2.151554E+01
20:10:00,1.448379E+03,0.000000E+00,4.734001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.585200E+01,3.437775E+01,2.678604E+01,2.276281E+03,0.000000E+00,7.439785E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,3.927098E+01,3.946132E+01,2.151187E+01
20:20:00,1.484031E+03,0.000000E+00,4.850516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.597616E+01,3.425786E+01,2.701726E+01,2.328801E+03,0.000000E+00,7.611429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,3.941246E+01,3.930948E+01,2.151836E+01
20:30:00,1.517886E+03,0.000000E+00,4.961163E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.608673E+01,3.413155E+01,2.730680E+01,2.378411E+03,0.000000E+00,7.773565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,3.953555E+01,3.912072E+01,2.155150E+01
20:40:00,1.549905E+03,0.000000E+00,5.065807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.618424E+01,3.402332E+01,2.760737E+01,2.425028E+03,0.000000E+00,7.925916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,3.964175E+01,3.893296E+01,2.163538E+01
20:50:00,1.580070E+03,0.000000E+00,5.164391E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,3.627048E+01,3.392152E+01,2.793084E+01,2.468619E+03,0.000000E+00,8.068378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.973389E+01,3.874642E+01,2.176318E+01
21:00:00,1.608361E+03,0.000000E+00,5.256850E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.634723E+01,3.382116E+01,2.827876E+01,2.509144E+03,0.000000E+00,8.200821E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.981467E+01,3.856152E+01,2.192651E+01
21:10:00,1.637945E+03,0.000000E+00,5.353537E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.641598E+01,3.371934E+01,2.865040E+01,2.551190E+03,0.000000E+00,8.338236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,3.988624E+01,3.837719E+01,2.211968E+01
21:20:00,1.668984E+03,0.000000E+00,5.454977E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,3.648011E+01,3.362153E+01,2.902263E+01,2.595085E+03,0.000000E+00,8.481689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.995240E+01,3.820557E+01,2.232077E+01
21:30:00,1.701427E+03,0.000000E+00,5.561007E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.654166E+01,3.353037E+01,2.938228E+01,2.640729E+03,0.000000E+00,8.630860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.001547E+01,3.804832E+01,2.252239E+01
21:40:00,1.735294E+03,0.000000E+00,5.671689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,3.660125E+01,3.344444E+01,2.972824E+01,2.688162E+03,0.000000E+00,8.785871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.007620E+01,3.789944E+01,2.272814E+01
21:50:00,1.770596E+03,0.000000E+00,5.787057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.665888E+01,3.336127E+01,3.006379E+01,2.737399E+03,0.000000E+00,8.946782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.013463E+01,3.775319E+01,2.294239E+01
22:00:00,1.807343E+03,0.000000E+00,5.907150E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,3.671443E+01,3.327909E+01,3.039182E+01,2.788463E+03,0.000000E+00,9.113658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.019070E+01,3.760653E+01,2.316673E+01
22:10:00,1.846546E+03,0.000000E+00,6.035268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.676785E+01,3.319702E+01,3.071376E+01,2.842964E+03,0.000000E+00,9.291766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.024441E+01,3.745841E+01,2.340051E+01
22:20:00,1.888223E+03,0.000000E+00,6.171470E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.681943E+01,3.312073E+01,3.102207E+01,2.900981E+03,0.000000E+00,9.481363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.029668E+01,3.730589E+01,2.365190E+01
22:30:00,1.932367E+03,0.000000E+00,6.315735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.686936E+01,3.305120E+01,3.131613E+01,2.962502E+03,0.000000E+00,9.682412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.034817E+01,3.714867E+01,2.392274E+01
