Date/Time,BATIMENT0000000240877518_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  14:00:00,67384629.05681853,65281131.43581295,98417832.01254293 
 01/16  15:00:00,60025726.883195855,56253108.897706755,83001827.79870601 
 01/16  16:00:00,58996329.559169665,54803205.63321258,87161289.56589004 
 01/16  17:00:00,59514466.26322623,57101636.770589694,106804467.59361821 
 01/16  18:00:00,79858685.35623732,79210372.20592524,161453852.85329875 
 01/16  19:00:00,87554021.87663297,87879622.67670009,181265468.02708018 
 01/16  20:00:00,97002499.84810556,98345892.20280996,201101886.84535152 
 01/16  21:00:00,104327791.3015177,106637557.04055762,217860927.18252987 
 01/16  22:00:00,108113028.19640945,111057648.09261197,226177411.17259145 
 01/16  23:00:00,112652062.38830435,116108957.05824417,233195350.78764623 
 01/16  24:00:00,119671792.61603633,123989620.58110696,248161123.77480304 
 01/17  01:00:00,125549322.72674775,130734426.99267924,262277610.750924 
 01/17  02:00:00,128064728.39917246,133466971.15824378,261705933.69658875 
 01/17  03:00:00,128874305.22980294,134255948.82843575,258017478.15308172 
 01/17  04:00:00,128312565.46934657,133957865.71818057,258875546.39659896 
 01/17  05:00:00,125374223.7190014,131021516.11658943,253949398.3667334 
 01/17  06:00:00,122113214.37046291,127552406.54880473,246709498.28138953 
 01/17  07:00:00,119827805.10557967,125154331.20181371,242148764.41757894 
 01/17  08:00:00,118616090.84367505,123863057.8991637,239096966.79550856 
 01/17  09:00:00,121454089.963256,126802671.63479026,242860217.44640082 
 01/17  10:00:00,124289185.96493822,129814773.68885314,246025404.47646937 
 01/17  11:00:00,121043210.94101623,125956949.93804397,229889341.31494105 
 01/17  12:00:00,109095491.992333,112757430.46422347,200601303.7480239 
 01/17  13:00:00,92818814.95817634,94680745.9421527,161929196.0934781 
 01/17  14:00:00,76340764.00156422,75877301.06104738,122230764.19386019 
 01/17  15:00:00,66998390.604781106,64635131.04015032,103359338.26875463 
 01/17  16:00:00,53445614.218790635,47906000.21880227,74314869.48875332 
 01/17  17:00:00,59365078.47938065,55657457.93770014,97417868.72197786 
 01/17  18:00:00,88812210.86911009,88385150.69127409,169897953.52926677 
 01/17  19:00:00,99170777.89751188,99793599.94827141,192314543.33164632 
 01/17  20:00:00,102401629.63035323,103582223.7783758,199760790.6091739 
 01/17  21:00:00,103767178.35309003,105514561.20886081,206636413.24393663 
 01/17  22:00:00,107158323.07301125,109573060.11904262,216589215.74431527 
 01/17  23:00:00,113856655.59227039,116871486.55785803,227719877.15860474 
 01/17  24:00:00,119022961.41865277,122563969.96788655,236043759.88285816 
 01/18  01:00:00,120909684.46972035,124859224.28476287,239915619.06021163 
 01/18  02:00:00,122785865.95200661,127248296.1300258,246269590.50510234 
 01/18  03:00:00,124790310.69365291,129639897.12560296,250593849.69640806 
 01/18  04:00:00,124344058.18733518,129503220.99177827,252578838.0518432 
 01/18  05:00:00,123933192.23956552,129521807.56426498,256804894.4010836 
 01/18  06:00:00,125137824.51849003,131130497.45795473,261766876.38891715 
 01/18  07:00:00,126597379.68548493,132948848.86833522,266155444.66021347 
 01/18  08:00:00,127941680.07267079,134529060.52610573,268573977.1369127 
 01/18  09:00:00,130128610.81654257,136814350.52837148,270064562.8705022 
 01/18  10:00:00,129583393.5281449,135834575.20197415,260112333.80599308 
 01/18  11:00:00,127160564.94115572,132762507.24847549,245310156.8375817 
 01/18  12:00:00,132348547.13011402,138035136.92797655,253006534.56810644 
 01/18  13:00:00,137201136.3543413,143162625.21006534,263642496.89771506 
 01/18  14:00:00,139461717.2582293,145586369.0253904,267337188.4031975 
 01/18  15:00:00,135395465.5580357,141270024.88646495,253569423.61267647 
 01/18  16:00:00,128090672.75300184,133309063.37176728,232598674.86972114 
 01/18  17:00:00,128282422.19795056,133977035.40293899,241094029.4535228 
 01/18  18:00:00,135876611.5653605,142297090.70834848,265659564.27573323 
 01/18  19:00:00,140712851.9963912,147789185.8068997,280391468.78636694 
 01/18  20:00:00,146077140.48781797,153881796.1821705,294885717.5491099 
 01/18  21:00:00,153463589.73019174,162203274.1038868,313539416.1788789 
 01/18  22:00:00,158722380.6562487,168295233.9478403,328158164.748488 
 01/18  23:00:00,159317001.16443533,169432013.5840904,334156728.7757805 
 01/18  24:00:00,156051596.59664655,166152212.60487252,327028391.814484 
 01/19  01:00:00,153436771.36854154,163390324.85642347,320601223.0890304 
 01/19  02:00:00,158367550.63032672,168896799.0524345,332388699.2684214 
 01/19  03:00:00,162187827.3593385,173253888.35221106,342030268.54168123 
 01/19  04:00:00,161257337.65061593,172590587.3165649,343743184.67982167 
 01/19  05:00:00,163018032.49583578,174968925.14013943,353804706.8289328 
 01/19  06:00:00,167520549.5696359,180037628.40539715,364814836.4150659 
 01/19  07:00:00,171402407.8189289,184143545.54031962,369006653.5560738 
 01/19  08:00:00,169539144.89333326,182040409.30180696,361565187.42856336 
 01/19  09:00:00,166432688.96850637,178311743.41634113,348291911.6522911 
 01/19  10:00:00,160810286.40916413,171420152.18899822,323508939.6941581 
 01/19  11:00:00,149343406.9222729,157367081.29388833,278708369.37491167 
 01/19  12:00:00,135615382.4674675,140667654.4267483,231546669.736529 
 01/19  13:00:00,123953499.65444541,126992861.2790024,200996902.24918547 
 01/19  14:00:00,107853660.25607154,107186855.867149,156030173.5977951 
 01/19  15:00:00,101084357.6387838,98567286.00510384,143392421.80980223 
 01/19  16:00:00,97939355.48417917,94660235.25146025,142642862.64521024 
 01/19  17:00:00,101085954.76968352,100992661.3370958,173676439.76271102 
 01/19  18:00:00,125093734.2205943,128680354.69429258,243100410.17195645 
 01/19  19:00:00,134604499.53097314,139212572.12649062,262629654.46001256 
 01/19  20:00:00,144327445.6884576,150366367.45343414,288515775.2692861 
 01/19  21:00:00,149098034.9278951,156469986.49168003,308644249.3871236 
 01/19  22:00:00,153504590.82778144,161756438.29188323,319869880.424636 
 01/19  23:00:00,164526968.45172828,174057379.85777888,343452652.8399231 
 01/19  24:00:00,167966691.57827777,178354983.38686034,353026285.50193214 
 01/20  01:00:00,166677029.6440555,177269713.38164297,349055329.7003004 
 01/20  02:00:00,168731602.34796253,179595564.3066929,350136377.3547015 
 01/20  03:00:00,169051877.54609075,180147192.11531037,349476912.7076285 
 01/20  04:00:00,167709433.84105638,178830971.6145776,345293529.4216423 
 01/20  05:00:00,164839490.86127874,175698461.26340982,335456380.08938986 
 01/20  06:00:00,162187377.26664498,172818351.90265796,328646665.8579707 
 01/20  07:00:00,163081225.17223802,173837533.93494517,331411717.87807345 
 01/20  08:00:00,165875622.01958567,177047136.17543688,340527994.2740093 
 01/20  09:00:00,167631440.47711104,179219599.787715,347709135.71948147 
 01/20  10:00:00,160773387.0778477,171612843.57977155,326593857.9692665 
 01/20  11:00:00,139754241.4272671,147097063.01420066,261143737.4997083 
 01/20  12:00:00,122281257.55546795,126053218.18667161,205959990.11302114 
 01/20  13:00:00,107000631.72159043,107850978.2980428,160134842.82592508 
 01/20  14:00:00,102241956.50832185,102137145.38383693,151768469.26355445 
 01/20  15:00:00,94413792.88415231,91985580.34802407,138591333.9808821 
 01/20  16:00:00,97865671.23184903,96257751.77954018,156782332.33684915 
 01/20  17:00:00,105251300.66829726,107125363.55085565,192605738.7748173 
 01/20  18:00:00,128831887.98506516,132870037.060165,253458702.26696533 
 01/20  19:00:00,139196791.68209028,144705891.0683507,279922097.00954044 
 01/20  20:00:00,145852853.76990354,152442121.16883934,296582255.4592042 
 01/20  21:00:00,151914907.78199524,159473243.95375732,311030791.87534785 
 01/20  22:00:00,153559077.66590866,161739466.69735518,316221673.0612755 
 01/20  23:00:00,151180850.7658323,159612484.0292587,313029636.4323784 
 01/20  24:00:00,151388710.52379668,160068534.85092026,313261315.2866192 
 01/21  01:00:00,155003851.33464304,164071578.0485343,318637915.8694822 
 01/21  02:00:00,152724605.11360165,161978727.51457882,315855461.6842214 
 01/21  03:00:00,149231472.64949468,158487344.938879,311496533.83009255 
 01/21  04:00:00,150614965.27223477,160144111.50435394,315562483.96869546 
 01/21  05:00:00,151592224.56902373,161387601.56703904,318531103.0269792 
 01/21  06:00:00,150235411.9801996,159945406.52434894,313647691.25783217 
 01/21  07:00:00,148458641.07010472,157821654.29239702,304902245.6281853 
 01/21  08:00:00,148227017.91853163,157394182.10292444,301020099.6621414 
 01/21  09:00:00,148730501.0096087,157920076.68643376,301728519.7912728 
 01/21  10:00:00,146373443.77814138,155260015.3619773,293591682.7627902 
 01/21  11:00:00,135233391.81221017,142436198.86275986,257011812.5474393 
 01/21  12:00:00,115428402.74766076,119562767.66774172,196607611.50592488 
 01/21  13:00:00,99494111.95808582,101261048.71796301,149245463.6159185 
 01/21  14:00:00,86684167.99319868,86230135.80436645,119318578.93600494 
 01/21  15:00:00,81730421.57443331,79476430.61665621,112859994.74621548 
 01/21  16:00:00,84614997.03189118,80468930.45216441,126238977.93958253 
 01/21  17:00:00,93447659.92174271,92024850.89860192,158428286.02485177 
 01/21  18:00:00,114692911.71591191,116922534.73193637,220900834.2911362 
 01/21  19:00:00,124656221.16172314,127848757.97404222,244583125.7035545 
 01/21  20:00:00,130159190.92565966,134191823.45474333,256759340.48339885 
 01/21  21:00:00,135698928.27131683,140548328.00943288,268921426.19089353 
 01/21  22:00:00,140667133.34172902,146275515.18524384,279305101.86760813 
 01/21  23:00:00,144634577.43678117,150888934.20878726,287300483.6120661 
 01/21  24:00:00,147045280.54370165,153811048.19149473,292353174.05258083 
 01/22  01:00:00,148720499.988885,155913921.46488523,296070078.1763348 
 01/22  02:00:00,150628330.24440312,158225744.35315287,299994087.95221066 
 01/22  03:00:00,152838308.45426345,160842184.138073,304797607.6710975 
 01/22  04:00:00,154110773.45597672,162439502.03051457,307603547.09056175 
 01/22  05:00:00,155058106.50553122,163629055.6321047,309346113.9172904 
 01/22  06:00:00,155763902.92224708,164548011.65615848,310514520.33544207 
 01/22  07:00:00,156099262.1666439,165025391.26259074,310858249.06508416 
 01/22  08:00:00,156128808.89674103,165136203.37675235,309543915.22357863 
 01/22  09:00:00,155752516.60760498,164793642.871285,308300297.2916312 
 01/22  10:00:00,154132068.13596278,163124398.66941065,303539681.7325563 
 01/22  11:00:00,149353173.60756266,157733496.98595253,284750264.77836126 
 01/22  12:00:00,139252381.31404537,146325742.875389,251211910.70706946 
 01/22  13:00:00,130757272.04567046,136709554.19810835,225759916.15962407 
 01/22  14:00:00,125964229.05440614,131050385.12150723,214625437.94588903 
 01/22  15:00:00,128425940.02582476,133490921.72485524,224385424.52573246 
 01/22  16:00:00,121405161.87748528,124553978.43292359,207935916.94673333 
 01/22  17:00:00,120773653.97414002,124489969.9702583,216156020.6680063 
 01/22  18:00:00,133336430.72117886,139444875.03899062,258163009.13301602 
 01/22  19:00:00,139925471.46500623,146332379.04808992,275295334.09634626 
 01/22  20:00:00,141945389.91707674,148783700.13494915,282193876.0264355 
 01/22  21:00:00,144111425.4351874,151321912.81360295,287311003.82080245 
 01/22  22:00:00,145059544.49536905,152588345.6405211,290952961.9993321 
 01/22  23:00:00,145413050.49923408,153199890.3364409,293400918.716624 
 01/22  24:00:00,146375559.53533658,154359384.05158448,294611761.805483 
 01/23  01:00:00,147434447.052968,155490699.24037898,293486326.3161516 
 01/23  02:00:00,148432445.62649006,156505752.95676082,292223595.4695803 
 01/23  03:00:00,148569826.21726754,156670882.01286647,291514878.72221035 
 01/23  04:00:00,149136533.9142173,157353079.00521374,293770754.35561085 
 01/23  05:00:00,150423553.21960068,158899078.20896962,299211903.7212472 
 01/23  06:00:00,151134679.19008803,159829817.9525871,302848340.57613665 
 01/23  07:00:00,150737880.12028205,159544227.4160624,303383212.14602476 
 01/23  08:00:00,150271593.90625966,159123071.9682548,302533358.5754478 
 01/23  09:00:00,149467929.6768439,158266635.0817068,299469185.65038705 
 01/23  10:00:00,146495652.85870045,154994542.27264762,289540843.41986626 
 01/23  11:00:00,138916842.7028099,146311486.42814007,263063605.72711593 
 01/23  12:00:00,124619681.45891343,129844375.91439353,217335295.46227115 
 01/23  13:00:00,119498347.42118405,123818309.27091293,199456290.64557636 
 01/23  14:00:00,114528556.25991388,117801131.9964205,185710434.65816697 
 01/23  15:00:00,120287771.12751406,124158312.73216987,207376155.25328547 
 01/23  16:00:00,117863603.04530749,120982162.99661836,203246770.60753924 
 01/23  17:00:00,116651672.88715972,120008385.68625636,208205941.1822215 
 01/23  18:00:00,124680062.09165189,129380552.779784,237310704.55234692 
 01/23  19:00:00,130052617.53538403,135189369.96454436,251233282.0992148 
 01/23  20:00:00,132140107.55264148,137582137.19012347,256191186.9624459 
 01/23  21:00:00,133923276.64024028,139671790.82434782,260631041.25324267 
 01/23  22:00:00,135436468.64038983,141453077.83946717,264465371.98898482 
 01/23  23:00:00,139673861.6969333,146122771.6784902,273030244.94503814 
 01/23  24:00:00,141997412.79991564,148806018.63955718,278924856.23741686 
 01/24  01:00:00,141136859.80885452,148200937.56447598,281240283.3758776 
 01/24  02:00:00,141836664.9017905,149069902.80511945,281780248.5984699 
 01/24  03:00:00,145732245.03731155,153184715.70736554,286655274.37252206 
 01/24  04:00:00,149409240.95894778,157230226.8566439,293814192.03192776 
 01/24  05:00:00,151575649.1527272,160054596.1053653,305419078.5081007 
 01/24  06:00:00,157618578.21194476,167166545.67911214,326325567.0674473 
 01/24  07:00:00,161907708.63061267,172220127.96904638,339309251.44503003 
 01/24  08:00:00,160971760.4918596,171624814.62502497,340491397.73010635 
 01/24  09:00:00,158354488.17032003,168990546.68626463,334903916.4886978 
 01/24  10:00:00,151217345.8857305,160329716.01670486,306088403.1202509 
 01/24  11:00:00,128468678.92669027,132135897.95851189,224643850.67934626 
 01/24  12:00:00,102834850.48624676,100685173.6988473,135312739.893298 
 01/24  13:00:00,86212734.29596886,80127717.29656366,83814748.66753031 
 01/24  14:00:00,73473986.92982888,64046157.273739606,57317991.64069088 
 01/24  15:00:00,68549686.47220655,57892281.07586246,52244685.69431165 
 01/24  16:00:00,70264391.3590621,58330618.650941245,62377524.83592381 
 01/24  17:00:00,79022026.13863035,70990928.06518477,100801833.1937719 
 01/24  18:00:00,103294236.4061071,100910847.07596959,181037111.41039383 
 01/24  19:00:00,122424476.71595243,122727963.43302083,234523921.50323245 
 01/24  20:00:00,133932477.74930674,136078597.62400067,262675290.21733195 
 01/24  21:00:00,140766640.90876788,144288770.82803264,278886415.9279021 
 01/24  22:00:00,142415116.60174295,146581184.22098124,278453652.1109994 
 01/24  23:00:00,141914479.76123416,146393746.2512545,274596320.0729023 
 01/24  24:00:00,143192642.33619505,148522707.29615653,282399320.54438263 
 01/25  01:00:00,143203912.5100409,149366270.25618866,290153371.5551858 
 01/25  02:00:00,143154978.6072902,149818252.7053054,292034559.0078776 
 01/25  03:00:00,142656432.90837002,149566310.29653877,290301440.5075649 
 01/25  04:00:00,141711905.5787259,148913972.01265407,290355433.6608312 
 01/25  05:00:00,143079371.08747268,150774127.1173614,296242559.6092309 
 01/25  06:00:00,144480459.09456673,152619422.87372613,301381737.35269916 
 01/25  07:00:00,144707396.89568254,153038615.64591646,300957041.24127156 
 01/25  08:00:00,144901707.6451837,153312979.19324315,299675693.43237317 
 01/25  09:00:00,143987053.3596016,152229568.44836855,293256990.9912628 
 01/25  10:00:00,138980342.80838692,146249898.08406076,270841351.80294406 
 01/25  11:00:00,128870219.69877367,134151795.39668438,231410537.1146867 
 01/25  12:00:00,117294996.71388015,120007313.87659767,188213807.32289258 
 01/25  13:00:00,109687279.06183374,110527610.50190264,159412028.7688979 
 01/25  14:00:00,100972046.50177093,99477224.6642079,132331316.71641909 
 01/25  15:00:00,95092958.14757632,91650451.64377238,119486264.66090544 
 01/25  16:00:00,96844622.98687986,92604128.14168158,131726842.94094934 
 01/25  17:00:00,100790204.48950915,98814295.78774643,157605730.09773797 
 01/25  18:00:00,114091525.13109553,115592008.9356204,209219275.67299485 
 01/25  19:00:00,121527450.65271188,124029530.70576057,230673162.60710084 
 01/25  20:00:00,124354027.1215913,127696834.81495455,241986051.45651782 
 01/25  21:00:00,126282534.15233263,130308998.51569372,249989760.57095134 
 01/25  22:00:00,128906408.4038952,133476675.98808335,255942243.6822433 
 01/25  23:00:00,131516084.51601024,136543319.31866467,260574836.90812084 
 01/25  24:00:00,130599462.47137234,135853606.30196404,259139211.50813735 
 01/26  01:00:00,130794479.37551723,136258200.36785924,259989549.9103253 
 01/26  02:00:00,132522868.77731249,138326349.7697519,264017794.96039167 
 01/26  03:00:00,134005999.66441621,140113606.77112797,267562627.97650394 
 01/26  04:00:00,135456332.30598167,141751376.62628296,268593079.71223927 
 01/26  05:00:00,136954775.08271348,143373147.49598947,269738839.873908 
 01/26  06:00:00,138293133.78617114,144906494.77276358,272176865.4941193 
 01/26  07:00:00,139223375.90440783,146093704.27870706,275861140.47144413 
 01/26  08:00:00,141022060.25071988,148200092.20712423,280703360.704384 
 01/26  09:00:00,141735206.20047832,149080207.0192017,281669886.67149293 
 01/26  10:00:00,140469924.71765578,147671387.58402738,275565607.85048574 
 01/26  11:00:00,136873588.63141,143432812.5457629,258257632.81706518 
 01/26  12:00:00,129749631.82746409,135043260.3371499,230012127.48210454 
 01/26  13:00:00,129711106.75183484,134841192.15105528,229672318.8614507 
 01/26  14:00:00,126296969.48871899,130760216.62320885,216990613.6609981 
 01/26  15:00:00,125328316.73299627,129462287.56809855,215175438.7942945 
 01/26  16:00:00,122323758.23670861,125643721.79209837,208659533.6979804 
 01/26  17:00:00,123590318.14266597,127517753.47451514,220204708.15478182 
