Time,BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880079_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880079_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,7.085631E+02,0.000000E+00,2.315969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999680E+01,3.652188E+01,3.368232E+01,3.967684E+01,7.719658E+02,0.000000E+00,2.523198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.731746E+01,3.473135E+01,3.742355E+01
15:00:00,7.008015E+02,0.000000E+00,2.290601E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.645910E+01,3.375854E+01,3.925850E+01,7.636822E+02,0.000000E+00,2.496124E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999673E+01,3.722867E+01,3.485062E+01,3.694153E+01
15:10:00,6.930818E+02,0.000000E+00,2.265371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.639860E+01,3.382323E+01,3.884862E+01,7.553922E+02,0.000000E+00,2.469029E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.714512E+01,3.495978E+01,3.646651E+01
15:20:00,6.861697E+02,0.000000E+00,2.242780E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,3.634576E+01,3.387807E+01,3.845727E+01,7.474350E+02,0.000000E+00,2.443022E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.706874E+01,3.505755E+01,3.601392E+01
15:30:00,6.801712E+02,0.000000E+00,2.223175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.630365E+01,3.392520E+01,3.808783E+01,7.399354E+02,0.000000E+00,2.418510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.700425E+01,3.514562E+01,3.558763E+01
15:40:00,6.749346E+02,0.000000E+00,2.206060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999687E+01,3.627276E+01,3.396466E+01,3.774207E+01,7.353532E+02,0.000000E+00,2.403534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.695435E+01,3.522307E+01,3.519084E+01
15:50:00,6.702988E+02,0.000000E+00,2.190908E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,3.625182E+01,3.401832E+01,3.737340E+01,7.332625E+02,0.000000E+00,2.396701E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.692671E+01,3.531663E+01,3.477094E+01
16:00:00,6.662287E+02,0.000000E+00,2.177606E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.623931E+01,3.408623E+01,3.698140E+01,7.336006E+02,0.000000E+00,2.397805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,3.692312E+01,3.542832E+01,3.432408E+01
16:10:00,6.633308E+02,0.000000E+00,2.168135E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,3.623399E+01,3.415798E+01,3.658721E+01,7.382742E+02,0.000000E+00,2.413080E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.694101E+01,3.554693E+01,3.387155E+01
16:20:00,6.615193E+02,0.000000E+00,2.162215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.624506E+01,3.422317E+01,3.620985E+01,7.466305E+02,0.000000E+00,2.440390E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.699043E+01,3.566811E+01,3.341983E+01
16:30:00,6.606947E+02,0.000000E+00,2.159520E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.627699E+01,3.427690E+01,3.585732E+01,7.586087E+02,0.000000E+00,2.479538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.707585E+01,3.578722E+01,3.297626E+01
16:40:00,6.608322E+02,0.000000E+00,2.159969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.632918E+01,3.431947E+01,3.552771E+01,7.719723E+02,0.000000E+00,2.523213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.719593E+01,3.590047E+01,3.254685E+01
16:50:00,6.619539E+02,0.000000E+00,2.163636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.639870E+01,3.434945E+01,3.522293E+01,7.871311E+02,0.000000E+00,2.572757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.734322E+01,3.599862E+01,3.214720E+01
17:00:00,6.641618E+02,0.000000E+00,2.170852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.648274E+01,3.437023E+01,3.493557E+01,8.047415E+02,0.000000E+00,2.630314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.751274E+01,3.608244E+01,3.177476E+01
17:10:00,6.688168E+02,0.000000E+00,2.186068E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.657962E+01,3.438687E+01,3.465525E+01,8.262263E+02,0.000000E+00,2.700534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.770325E+01,3.615717E+01,3.141938E+01
17:20:00,6.760454E+02,0.000000E+00,2.209694E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.668476E+01,3.439983E+01,3.436546E+01,8.520518E+02,0.000000E+00,2.784940E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.791255E+01,3.622169E+01,3.106836E+01
17:30:00,6.859494E+02,0.000000E+00,2.242064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,3.679530E+01,3.440901E+01,3.405748E+01,8.824956E+02,0.000000E+00,2.884440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,3.813941E+01,3.627520E+01,3.071470E+01
17:40:00,6.986621E+02,0.000000E+00,2.283614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999673E+01,3.690993E+01,3.441450E+01,3.372953E+01,9.177010E+02,0.000000E+00,2.999502E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.838281E+01,3.631995E+01,3.035282E+01
17:50:00,7.139401E+02,0.000000E+00,2.333549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.702796E+01,3.441617E+01,3.338333E+01,9.552424E+02,0.000000E+00,3.122197E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.863752E+01,3.634942E+01,2.999462E+01
18:00:00,7.345611E+02,0.000000E+00,2.400946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.714745E+01,3.441625E+01,3.301700E+01,9.971117E+02,0.000000E+00,3.259037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.888948E+01,3.636402E+01,2.964080E+01
18:10:00,7.530659E+02,0.000000E+00,2.461424E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.728065E+01,3.441826E+01,3.262616E+01,1.033171E+03,0.000000E+00,3.376888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.914162E+01,3.636882E+01,2.928434E+01
18:20:00,7.681977E+02,0.000000E+00,2.510879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.740310E+01,3.441863E+01,3.223691E+01,1.061572E+03,0.000000E+00,3.469707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.936241E+01,3.635696E+01,2.895325E+01
18:30:00,7.800468E+02,0.000000E+00,2.549605E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.749493E+01,3.441722E+01,3.186112E+01,1.082170E+03,0.000000E+00,3.537028E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.953220E+01,3.633235E+01,2.865115E+01
18:40:00,7.885139E+02,0.000000E+00,2.577278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.755185E+01,3.441517E+01,3.150000E+01,1.095375E+03,0.000000E+00,3.580186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.965103E+01,3.630064E+01,2.837164E+01
18:50:00,7.938012E+02,0.000000E+00,2.594559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.757756E+01,3.441281E+01,3.115240E+01,1.103253E+03,0.000000E+00,3.605938E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.972705E+01,3.627410E+01,2.809506E+01
19:00:00,7.930034E+02,0.000000E+00,2.591951E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.757754E+01,3.440990E+01,3.081723E+01,1.103215E+03,0.000000E+00,3.605817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,3.976911E+01,3.625406E+01,2.781831E+01
19:10:00,7.943278E+02,0.000000E+00,2.596282E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.755649E+01,3.440582E+01,3.049432E+01,1.106245E+03,0.000000E+00,3.615727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,3.978418E+01,3.623485E+01,2.754915E+01
19:20:00,7.991794E+02,0.000000E+00,2.612140E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.753555E+01,3.439514E+01,3.018512E+01,1.113910E+03,0.000000E+00,3.640780E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.979632E+01,3.620369E+01,2.729984E+01
19:30:00,8.073788E+02,0.000000E+00,2.638938E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.752710E+01,3.437685E+01,2.988665E+01,1.125816E+03,0.000000E+00,3.679695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.981917E+01,3.615561E+01,2.707338E+01
19:40:00,8.189670E+02,0.000000E+00,2.676812E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.753355E+01,3.435195E+01,2.959582E+01,1.142031E+03,0.000000E+00,3.732690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.985507E+01,3.608880E+01,2.687082E+01
19:50:00,8.339708E+02,0.000000E+00,2.725848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.755267E+01,3.430770E+01,2.933350E+01,1.162594E+03,0.000000E+00,3.799894E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.990150E+01,3.599826E+01,2.669932E+01
20:00:00,8.524152E+02,0.000000E+00,2.786128E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.758142E+01,3.425944E+01,2.907481E+01,1.187546E+03,0.000000E+00,3.881439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.995523E+01,3.591516E+01,2.651339E+01
20:10:00,8.703258E+02,0.000000E+00,2.844662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999619E+01,3.761728E+01,3.421878E+01,2.880153E+01,1.211546E+03,0.000000E+00,3.959875E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,4.001375E+01,3.585401E+01,2.629283E+01
20:20:00,8.873666E+02,0.000000E+00,2.900353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.765360E+01,3.416898E+01,2.858353E+01,1.234198E+03,0.000000E+00,4.033902E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,4.006958E+01,3.578745E+01,2.611701E+01
20:30:00,9.035067E+02,0.000000E+00,2.953101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.768681E+01,3.410318E+01,2.845304E+01,1.255506E+03,0.000000E+00,4.103538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,4.011903E+01,3.570180E+01,2.602542E+01
20:40:00,9.187844E+02,0.000000E+00,3.003030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.771599E+01,3.402466E+01,2.840521E+01,1.275518E+03,0.000000E+00,4.168941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,4.016156E+01,3.559952E+01,2.601501E+01
20:50:00,9.331347E+02,0.000000E+00,3.049928E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.774179E+01,3.393804E+01,2.842416E+01,1.294138E+03,0.000000E+00,4.229790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,4.019845E+01,3.548640E+01,2.606985E+01
21:00:00,9.466008E+02,0.000000E+00,3.093937E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,3.776479E+01,3.384588E+01,2.849595E+01,1.311427E+03,0.000000E+00,4.286292E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,4.023076E+01,3.536581E+01,2.617623E+01
21:10:00,9.608396E+02,0.000000E+00,3.140471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.778573E+01,3.374900E+01,2.861070E+01,1.329603E+03,0.000000E+00,4.345695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,4.025966E+01,3.523874E+01,2.632505E+01
21:20:00,9.759364E+02,0.000000E+00,3.189809E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,3.780715E+01,3.365693E+01,2.874428E+01,1.348777E+03,0.000000E+00,4.408357E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,4.028789E+01,3.511741E+01,2.649045E+01
21:30:00,9.919334E+02,0.000000E+00,3.242089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.783042E+01,3.357154E+01,2.888745E+01,1.368997E+03,0.000000E+00,4.474438E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.031694E+01,3.500449E+01,2.666279E+01
21:40:00,1.008784E+03,0.000000E+00,3.297157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.785564E+01,3.348954E+01,2.904139E+01,1.390198E+03,0.000000E+00,4.543724E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.034696E+01,3.489562E+01,2.684464E+01
21:50:00,1.026546E+03,0.000000E+00,3.355207E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,3.788238E+01,3.340761E+01,2.920840E+01,1.412464E+03,0.000000E+00,4.616490E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.037756E+01,3.478615E+01,2.704008E+01
22:00:00,1.045173E+03,0.000000E+00,3.416080E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,3.791011E+01,3.332396E+01,2.938878E+01,1.435723E+03,0.000000E+00,4.692500E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.040833E+01,3.467294E+01,2.725146E+01
22:10:00,1.065202E+03,0.000000E+00,3.481537E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,3.793846E+01,3.323784E+01,2.958133E+01,1.460766E+03,0.000000E+00,4.774340E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.043894E+01,3.455426E+01,2.747932E+01
22:20:00,1.086619E+03,0.000000E+00,3.551528E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,3.796730E+01,3.314470E+01,2.979877E+01,1.487590E+03,0.000000E+00,4.861999E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.046984E+01,3.443017E+01,2.772850E+01
22:30:00,1.109447E+03,0.000000E+00,3.626130E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,3.799651E+01,3.304345E+01,3.004456E+01,1.516226E+03,0.000000E+00,4.955581E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.050116E+01,3.430236E+01,2.799797E+01
