Time,BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.520711E+03,0.000000E+00,4.970623E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,3.418790E+01,3.163269E+01,4.466175E+01,2.301361E+03,0.000000E+00,7.522131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999693E+01,3.697517E+01,3.335132E+01,4.053303E+01
15:00:00,1.501885E+03,0.000000E+00,4.909092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.409877E+01,3.168930E+01,4.425338E+01,2.267601E+03,0.000000E+00,7.411790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,3.688179E+01,3.343374E+01,4.010522E+01
15:10:00,1.485330E+03,0.000000E+00,4.854983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.401551E+01,3.174212E+01,4.383562E+01,2.233283E+03,0.000000E+00,7.299626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.678984E+01,3.351173E+01,3.967134E+01
15:20:00,1.471434E+03,0.000000E+00,4.809565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.394354E+01,3.179045E+01,4.342459E+01,2.199774E+03,0.000000E+00,7.190103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.670219E+01,3.358341E+01,3.924859E+01
15:30:00,1.460641E+03,0.000000E+00,4.774289E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.388636E+01,3.183506E+01,4.302698E+01,2.167665E+03,0.000000E+00,7.085160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,3.662261E+01,3.364949E+01,3.884301E+01
15:40:00,1.454935E+03,0.000000E+00,4.755641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.384533E+01,3.187714E+01,4.264213E+01,2.142309E+03,0.000000E+00,7.002288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,3.655336E+01,3.371007E+01,3.845627E+01
15:50:00,1.454233E+03,0.000000E+00,4.753345E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.382241E+01,3.192642E+01,4.224618E+01,2.123231E+03,0.000000E+00,6.939935E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,3.649957E+01,3.377816E+01,3.805992E+01
16:00:00,1.457887E+03,0.000000E+00,4.765288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,3.381782E+01,3.198345E+01,4.183722E+01,2.110274E+03,0.000000E+00,6.897584E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.646292E+01,3.385360E+01,3.765376E+01
16:10:00,1.467060E+03,0.000000E+00,4.795271E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999748E+01,3.383003E+01,3.204424E+01,4.142417E+01,2.107954E+03,0.000000E+00,6.890004E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,3.644276E+01,3.393096E+01,3.724874E+01
16:20:00,1.481538E+03,0.000000E+00,4.842593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,3.386622E+01,3.210591E+01,4.101188E+01,2.114984E+03,0.000000E+00,6.912978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,3.644821E+01,3.400926E+01,3.684503E+01
16:30:00,1.500481E+03,0.000000E+00,4.904507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,3.392994E+01,3.216746E+01,4.060138E+01,2.131016E+03,0.000000E+00,6.965375E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,3.648341E+01,3.408636E+01,3.644589E+01
16:40:00,1.522043E+03,0.000000E+00,4.974979E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.402002E+01,3.222800E+01,4.019411E+01,2.151213E+03,0.000000E+00,7.031388E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,3.654774E+01,3.416105E+01,3.605306E+01
16:50:00,1.544461E+03,0.000000E+00,5.048253E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,3.413294E+01,3.228190E+01,3.980239E+01,2.177619E+03,0.000000E+00,7.117690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.663609E+01,3.423151E+01,3.566983E+01
17:00:00,1.566380E+03,0.000000E+00,5.119891E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,3.426280E+01,3.232769E+01,3.942888E+01,2.212541E+03,0.000000E+00,7.231831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.674687E+01,3.429755E+01,3.529611E+01
17:10:00,1.591246E+03,0.000000E+00,5.201165E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,3.440313E+01,3.236773E+01,3.906770E+01,2.260263E+03,0.000000E+00,7.387805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.688195E+01,3.436006E+01,3.492975E+01
17:20:00,1.618973E+03,0.000000E+00,5.291792E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.454679E+01,3.240212E+01,3.870260E+01,2.322182E+03,0.000000E+00,7.590181E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.703919E+01,3.441452E+01,3.456511E+01
17:30:00,1.649951E+03,0.000000E+00,5.393042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,3.469032E+01,3.243251E+01,3.832078E+01,2.399353E+03,0.000000E+00,7.842403E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.721687E+01,3.446626E+01,3.418365E+01
17:40:00,1.684583E+03,0.000000E+00,5.506233E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,3.483290E+01,3.245938E+01,3.791940E+01,2.492053E+03,0.000000E+00,8.145376E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.741404E+01,3.451957E+01,3.377585E+01
17:50:00,1.723878E+03,0.000000E+00,5.634667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999715E+01,3.497450E+01,3.248015E+01,3.750539E+01,2.592428E+03,0.000000E+00,8.473434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.762650E+01,3.457082E+01,3.335015E+01
18:00:00,1.776503E+03,0.000000E+00,5.806669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999711E+01,3.511414E+01,3.249413E+01,3.708211E+01,2.699880E+03,0.000000E+00,8.824619E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,3.784217E+01,3.461730E+01,3.291358E+01
18:10:00,1.823914E+03,0.000000E+00,5.961625E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,3.526242E+01,3.250297E+01,3.664772E+01,2.791154E+03,0.000000E+00,9.122924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.805653E+01,3.465750E+01,3.247045E+01
18:20:00,1.862948E+03,0.000000E+00,6.089200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.539931E+01,3.249937E+01,3.623658E+01,2.862188E+03,0.000000E+00,9.355082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.824386E+01,3.468293E+01,3.205314E+01
18:30:00,1.893753E+03,0.000000E+00,6.189885E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,3.550804E+01,3.248373E+01,3.585891E+01,2.912057E+03,0.000000E+00,9.518067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.838972E+01,3.469486E+01,3.166902E+01
18:40:00,1.916177E+03,0.000000E+00,6.263173E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.558446E+01,3.246292E+01,3.550378E+01,2.941726E+03,0.000000E+00,9.615036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.849404E+01,3.469801E+01,3.131210E+01
18:50:00,1.930672E+03,0.000000E+00,6.310548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,3.563125E+01,3.244313E+01,3.515827E+01,2.956851E+03,0.000000E+00,9.664474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.856268E+01,3.470191E+01,3.096516E+01
19:00:00,1.930014E+03,0.000000E+00,6.308399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.565274E+01,3.242605E+01,3.481783E+01,2.955342E+03,0.000000E+00,9.659552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.860199E+01,3.470714E+01,3.062606E+01
19:10:00,1.935260E+03,0.000000E+00,6.325548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.565278E+01,3.241364E+01,3.447771E+01,2.963014E+03,0.000000E+00,9.684638E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.861713E+01,3.470748E+01,3.030437E+01
19:20:00,1.949761E+03,0.000000E+00,6.372947E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,3.565046E+01,3.240153E+01,3.413904E+01,2.982973E+03,0.000000E+00,9.749877E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.862875E+01,3.469254E+01,3.001033E+01
19:30:00,1.973091E+03,0.000000E+00,6.449202E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,3.565678E+01,3.238679E+01,3.380303E+01,3.014511E+03,0.000000E+00,9.852957E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,3.864881E+01,3.466102E+01,2.974152E+01
19:40:00,2.005301E+03,0.000000E+00,6.554473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.567411E+01,3.236821E+01,3.347079E+01,3.057756E+03,0.000000E+00,9.994295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.867971E+01,3.461154E+01,2.949851E+01
19:50:00,2.046440E+03,0.000000E+00,6.688930E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.570094E+01,3.233498E+01,3.316270E+01,3.112806E+03,0.000000E+00,1.017421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,3.871969E+01,3.454618E+01,2.927760E+01
20:00:00,2.096566E+03,0.000000E+00,6.852758E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.573502E+01,3.229816E+01,3.285826E+01,3.179768E+03,0.000000E+00,1.039306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.876624E+01,3.448806E+01,2.904158E+01
20:10:00,2.144817E+03,0.000000E+00,7.010453E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.577448E+01,3.226707E+01,3.254079E+01,3.244056E+03,0.000000E+00,1.060316E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.881735E+01,3.444679E+01,2.877586E+01
20:20:00,2.190577E+03,0.000000E+00,7.160006E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.581363E+01,3.222865E+01,3.227786E+01,3.304574E+03,0.000000E+00,1.080094E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.886655E+01,3.439990E+01,2.855555E+01
20:30:00,2.233965E+03,0.000000E+00,7.301808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.584933E+01,3.217750E+01,3.210118E+01,3.361569E+03,0.000000E+00,1.098721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.891031E+01,3.433634E+01,2.841774E+01
20:40:00,2.274941E+03,0.000000E+00,7.435725E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.588093E+01,3.211615E+01,3.200678E+01,3.414949E+03,0.000000E+00,1.116166E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.894818E+01,3.425837E+01,2.835943E+01
20:50:00,2.313478E+03,0.000000E+00,7.561672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.590888E+01,3.204819E+01,3.197977E+01,3.464667E+03,0.000000E+00,1.132414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.898098E+01,3.417094E+01,2.836548E+01
21:00:00,2.349551E+03,0.000000E+00,7.679566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.593379E+01,3.197587E+01,3.200630E+01,3.510669E+03,0.000000E+00,1.147448E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.900968E+01,3.407727E+01,2.842218E+01
21:10:00,2.387736E+03,0.000000E+00,7.804362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.595618E+01,3.190003E+01,3.207625E+01,3.559186E+03,0.000000E+00,1.163305E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,3.903506E+01,3.397853E+01,2.852016E+01
21:20:00,2.428134E+03,0.000000E+00,7.936392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,3.597836E+01,3.182861E+01,3.216628E+01,3.610434E+03,0.000000E+00,1.180053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,3.905961E+01,3.388528E+01,2.863476E+01
21:30:00,2.470833E+03,0.000000E+00,8.075941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,3.600142E+01,3.176284E+01,3.226796E+01,3.664512E+03,0.000000E+00,1.197726E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999573E+01,3.908444E+01,3.379951E+01,2.875723E+01
21:40:00,2.515714E+03,0.000000E+00,8.222619E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,3.602564E+01,3.170017E+01,3.238179E+01,3.721243E+03,0.000000E+00,1.216267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,3.910994E+01,3.371789E+01,2.888920E+01
21:50:00,2.562928E+03,0.000000E+00,8.376921E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.605062E+01,3.163770E+01,3.250996E+01,3.780863E+03,0.000000E+00,1.235751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.913571E+01,3.363643E+01,2.903429E+01
22:00:00,2.612349E+03,0.000000E+00,8.538439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.607613E+01,3.157399E+01,3.265239E+01,3.843177E+03,0.000000E+00,1.256115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.916161E+01,3.355304E+01,2.919348E+01
22:10:00,2.665328E+03,0.000000E+00,8.711580E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.610177E+01,3.150859E+01,3.280738E+01,3.910242E+03,0.000000E+00,1.278033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,3.918726E+01,3.346702E+01,2.936573E+01
22:20:00,2.722105E+03,0.000000E+00,8.897134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.612729E+01,3.143823E+01,3.298606E+01,3.982449E+03,0.000000E+00,1.301630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.921289E+01,3.337544E+01,2.956040E+01
22:30:00,2.782525E+03,0.000000E+00,9.094594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.615267E+01,3.136220E+01,3.319120E+01,4.059549E+03,0.000000E+00,1.326826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,3.923879E+01,3.327755E+01,2.978019E+01
