Time,RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F0_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F1_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F2_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F3_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F4_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F5_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:20:00,4.109601E+03,0.000000E+00,1.343078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,2.704186E+01,3.376257E+01,2.021042E+01,3.902494E+03,0.000000E+00,1.275394E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,2.626301E+01,3.763046E+01,1.631337E+01,3.899221E+03,0.000000E+00,1.274325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,2.624398E+01,3.871837E+01,1.537605E+01,3.943241E+03,0.000000E+00,1.288710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,2.636338E+01,3.925141E+01,1.493919E+01,4.271822E+03,0.000000E+00,1.396081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999101E+01,2.695718E+01,4.050533E+01,1.396597E+01,9.533373E+03,0.000000E+00,3.115140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998663E+01,3.354780E+01,4.616125E+01,1.038021E+01
18:30:00,5.100699E+03,0.000000E+00,1.666962E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999154E+01,2.843058E+01,3.378934E+01,1.995525E+01,4.902674E+03,0.000000E+00,1.602247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999151E+01,2.772578E+01,3.768135E+01,1.608707E+01,4.894824E+03,0.000000E+00,1.599682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999151E+01,2.770654E+01,3.877640E+01,1.515729E+01,4.941591E+03,0.000000E+00,1.614965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999150E+01,2.782121E+01,3.931208E+01,1.472475E+01,5.318489E+03,0.000000E+00,1.738122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999123E+01,2.845821E+01,4.056164E+01,1.376913E+01,1.133788E+04,0.000000E+00,3.704750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998798E+01,3.553674E+01,4.602748E+01,1.033541E+01
18:40:00,6.026427E+03,0.000000E+00,1.969473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999170E+01,2.959413E+01,3.380896E+01,1.972627E+01,5.853913E+03,0.000000E+00,1.913099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,2.895454E+01,3.772484E+01,1.588261E+01,5.846871E+03,0.000000E+00,1.910798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,2.893632E+01,3.882494E+01,1.496092E+01,5.893232E+03,0.000000E+00,1.925947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999164E+01,2.904648E+01,3.936275E+01,1.453250E+01,6.305865E+03,0.000000E+00,2.060776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,2.970822E+01,4.060611E+01,1.359424E+01,1.302302E+04,0.000000E+00,4.255357E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998901E+01,3.695225E+01,4.587641E+01,1.030819E+01
18:50:00,6.384652E+03,0.000000E+00,2.086486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999181E+01,3.056989E+01,3.381499E+01,1.952842E+01,6.154260E+03,0.000000E+00,2.011190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999175E+01,2.999223E+01,3.775378E+01,1.570426E+01,6.146476E+03,0.000000E+00,2.008646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999175E+01,2.997595E+01,3.885823E+01,1.478973E+01,6.200361E+03,0.000000E+00,2.026255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999173E+01,3.008169E+01,3.939811E+01,1.436477E+01,6.637238E+03,0.000000E+00,2.169005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999154E+01,3.075455E+01,4.063323E+01,1.344356E+01,1.360970E+04,0.000000E+00,4.446990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998971E+01,3.796906E+01,4.569232E+01,1.030600E+01
19:00:00,6.653464E+03,0.000000E+00,2.174341E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.140166E+01,3.380651E+01,1.936037E+01,6.437253E+03,0.000000E+00,2.103681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999181E+01,3.088322E+01,3.776652E+01,1.555141E+01,6.432300E+03,0.000000E+00,2.102062E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999181E+01,3.086943E+01,3.887566E+01,1.464230E+01,6.487042E+03,0.000000E+00,2.119951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999179E+01,3.097092E+01,3.941751E+01,1.422018E+01,6.935843E+03,0.000000E+00,2.266599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999163E+01,3.164570E+01,4.064232E+01,1.331579E+01,1.409426E+04,0.000000E+00,4.605461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999016E+01,3.872837E+01,4.547519E+01,1.032808E+01
19:10:00,6.900317E+03,0.000000E+00,2.255020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.212046E+01,3.378621E+01,1.921724E+01,6.694067E+03,0.000000E+00,2.187614E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999184E+01,3.165772E+01,3.776581E+01,1.542002E+01,6.690914E+03,0.000000E+00,2.186584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999184E+01,3.164673E+01,3.888018E+01,1.451465E+01,6.747554E+03,0.000000E+00,2.205093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999182E+01,3.174423E+01,3.942387E+01,1.409489E+01,7.209223E+03,0.000000E+00,2.355949E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999168E+01,3.241490E+01,4.063654E+01,1.320718E+01,1.454417E+04,0.000000E+00,4.752609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999045E+01,3.931793E+01,4.523606E+01,1.036807E+01
19:20:00,7.095973E+03,0.000000E+00,2.318971E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.271752E+01,3.375860E+01,1.907091E+01,6.898653E+03,0.000000E+00,2.254483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.230402E+01,3.775650E+01,1.528703E+01,6.897146E+03,0.000000E+00,2.253990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.229575E+01,3.887644E+01,1.438518E+01,6.955282E+03,0.000000E+00,2.272988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.238964E+01,3.942184E+01,1.396791E+01,7.427961E+03,0.000000E+00,2.427445E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999200E+01,3.305276E+01,4.062101E+01,1.309768E+01,1.490813E+04,0.000000E+00,4.871649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999089E+01,3.976115E+01,4.498390E+01,1.040847E+01
19:30:00,7.244524E+03,0.000000E+00,2.367530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.319648E+01,3.373315E+01,1.889831E+01,7.055118E+03,0.000000E+00,2.305627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.282439E+01,3.774875E+01,1.513349E+01,7.054934E+03,0.000000E+00,2.305567E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.281841E+01,3.887428E+01,1.423635E+01,7.114312E+03,0.000000E+00,2.324970E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.290908E+01,3.942106E+01,1.382238E+01,7.596635E+03,0.000000E+00,2.482581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.356314E+01,4.060554E+01,1.297135E+01,1.519351E+04,0.000000E+00,4.964993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999124E+01,4.008042E+01,4.472822E+01,1.043669E+01
19:40:00,7.344411E+03,0.000000E+00,2.400185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999267E+01,3.357596E+01,3.369430E+01,1.870393E+01,7.161731E+03,0.000000E+00,2.340481E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.323800E+01,3.772731E+01,1.496229E+01,7.162543E+03,0.000000E+00,2.340746E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,3.323380E+01,3.886068E+01,1.406912E+01,7.222865E+03,0.000000E+00,2.360459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,3.332161E+01,3.940903E+01,1.365877E+01,7.713244E+03,0.000000E+00,2.520704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.396640E+01,4.057637E+01,1.282935E+01,1.539578E+04,0.000000E+00,5.031158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999149E+01,4.030712E+01,4.439070E+01,1.048784E+01
19:50:00,7.395040E+03,0.000000E+00,2.416745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999284E+01,3.387807E+01,3.363278E+01,1.858224E+01,7.217803E+03,0.000000E+00,2.358820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.356824E+01,3.767747E+01,1.485333E+01,7.219258E+03,0.000000E+00,2.359295E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.356541E+01,3.881439E+01,1.396351E+01,7.280217E+03,0.000000E+00,2.379215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999280E+01,3.365070E+01,3.936394E+01,1.355514E+01,7.777008E+03,0.000000E+00,2.541558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,3.428673E+01,4.051661E+01,1.274152E+01,1.551277E+04,0.000000E+00,5.069444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999168E+01,4.047092E+01,4.403016E+01,1.057845E+01
20:00:00,7.395728E+03,0.000000E+00,2.416984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999297E+01,3.412185E+01,3.358891E+01,1.833276E+01,7.222560E+03,0.000000E+00,2.360389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999297E+01,3.383540E+01,3.764347E+01,1.464396E+01,7.224289E+03,0.000000E+00,2.360954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999296E+01,3.383362E+01,3.878438E+01,1.376324E+01,7.285568E+03,0.000000E+00,2.380979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999295E+01,3.391673E+01,3.933297E+01,1.336120E+01,7.787048E+03,0.000000E+00,2.544856E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999283E+01,3.454488E+01,4.046166E+01,1.257486E+01,1.554215E+04,0.000000E+00,5.079092E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999181E+01,4.059398E+01,4.359213E+01,1.064897E+01
20:10:00,7.402115E+03,0.000000E+00,2.419088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,3.432159E+01,3.350277E+01,1.811394E+01,7.232808E+03,0.000000E+00,2.363755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,3.405475E+01,3.756675E+01,1.445861E+01,7.234662E+03,0.000000E+00,2.364360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,3.405380E+01,3.871374E+01,1.358381E+01,7.296177E+03,0.000000E+00,2.384463E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999307E+01,3.413503E+01,3.926324E+01,1.318603E+01,7.802601E+03,0.000000E+00,2.549957E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999294E+01,3.475634E+01,4.037243E+01,1.242229E+01,1.558185E+04,0.000000E+00,5.092105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,4.069062E+01,4.318131E+01,1.069637E+01
