Date/Time,RELATION_12794755_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/30  11:00:00,23053433.412469476,22074450.371635236,23676996.048888568,39976424.39161189 
 10/30  12:00:00,19644183.862456027,18881469.211084552,20293703.40894102,30165437.740548145 
 10/30  13:00:00,14530310.286552642,13945296.302692007,15018334.045604663,17388417.68975387 
 10/30  14:00:00,14483781.371315278,13946494.678373657,15119491.31009901,19436230.52308909 
 10/30  15:00:00,15508097.355687305,14981665.80351951,16166264.720714198,21605530.059926406 
 10/30  16:00:00,16213807.782399056,15567936.838651462,16745374.37111545,23731187.009951573 
 10/30  17:00:00,20538327.324213855,19577128.976056945,20883462.919807035,34987847.14888047 
 10/30  18:00:00,23434972.354363702,22357832.00902807,23772358.908321656,42274023.3417575 
 10/30  19:00:00,22451162.888408586,21385330.180511236,22835382.235287532,41227117.77121388 
 10/30  20:00:00,22704469.163131803,21600427.871269904,23084445.939347047,42601527.267067194 
 10/30  21:00:00,22297118.78130776,21137116.432334572,22648256.569739033,43219636.30777382 
 10/30  22:00:00,22528167.295911815,21352962.459931087,22911316.25753674,44457862.18680326 
 10/30  23:00:00,23974028.67536793,22841189.01790702,24480562.959249858,47281098.49421538 
 10/30  24:00:00,25302925.508725636,24214964.761668388,25931135.9824795,49904387.02300158 
 10/31  01:00:00,25512304.438214906,24463185.809299808,26213517.777809322,50224051.296346515 
 10/31  02:00:00,24728576.83077752,23701991.532039873,25433566.580744512,48402021.58175331 
 10/31  03:00:00,24279335.33916852,23258250.934291948,24972879.21165802,47331276.07915043 
 10/31  04:00:00,25029528.8405789,24050049.186151892,25783288.190909743,48113529.33663068 
 10/31  05:00:00,26364726.140890498,25443716.31686164,27217604.596042622,50021006.91159397 
 10/31  06:00:00,27133970.96451141,26216495.41242049,28033240.438191846,51987193.40431938 
 10/31  07:00:00,27779809.07394873,26863369.586688805,28724210.456727732,53771536.94499708 
 10/31  08:00:00,28234359.154696696,27377237.349316813,29268794.839336112,54184419.16240054 
 10/31  09:00:00,28427362.55133701,27650232.29533069,29546414.037826244,53557956.43288651 
 10/31  10:00:00,26008449.785809457,25382016.124991987,27177312.110189,46669210.482777625 
 10/31  11:00:00,22170715.825783994,21660717.568020992,23244135.02848323,36119317.96303567 
 10/31  12:00:00,16645261.56414542,16129812.154713739,17368353.056023423,23324236.251594935 
 10/31  13:00:00,10248281.933252059,9782805.14086928,10608161.385454604,10675763.201682257 
 10/31  14:00:00,6170539.922712132,5823604.95131202,6415481.586018292,3564320.0587151567 
 10/31  15:00:00,2084929.4952104278,2018641.9906566679,2603061.9843269465,0.0 
 10/31  16:00:00,1033181.5476055141,932168.3651110101,1495154.4302749797,0.0 
 10/31  17:00:00,3150464.6656796345,2683352.974202723,3384897.566110454,3774696.1051245052 
 10/31  18:00:00,2616532.5171503583,2095387.1659938188,3069144.054005592,9586136.585332979 
 10/31  19:00:00,14985674.603852851,13409519.0833486,14433464.331328033,30754011.770859465 
 10/31  20:00:00,16472195.788812432,14937258.634534389,16091512.356978523,33936251.344728 
 10/31  21:00:00,16894915.7308501,15389552.971734272,16592132.556557104,34137748.11293106 
 10/31  22:00:00,17385677.238507856,15916320.393363334,17154262.739369117,34337991.1292768 
 10/31  23:00:00,19078541.18256902,17663698.09737788,18975637.55194208,36901918.89808023 
 10/31  24:00:00,21614280.406884536,20230517.754690576,21700628.959959645,42843834.14121263 
 11/01  01:00:00,23240535.314466625,21872440.19209016,23487659.293715976,47685102.63928043 
 11/01  02:00:00,23546623.973252922,22225467.38217506,23893945.755933166,48243847.777282394 
 11/01  03:00:00,23537268.89804677,22265963.91191762,23946112.814047474,47596322.00068657 
 11/01  04:00:00,24059509.88794366,22844122.126158655,24552453.993904673,48040916.68011134 
 11/01  05:00:00,24232619.13034228,23060285.02017988,24788213.624854323,48119818.22838413 
 11/01  06:00:00,24040010.5047019,22907246.22012517,24633107.846396975,47336107.43188104 
 11/01  07:00:00,23889424.692728415,22786907.626338437,24507199.283875324,46732581.88371158 
 11/01  08:00:00,23903649.125628512,22789400.001353335,24537127.31001552,47718375.37666349 
 11/01  09:00:00,23609807.83992994,22499049.97503919,24278375.440267224,48143739.912920594 
 11/01  10:00:00,18444151.395291124,17425835.019987762,18958931.599386904,35296268.50847187 
 11/01  11:00:00,10858365.676373046,9908694.420818124,10908367.465992708,15227898.129482863 
 11/01  12:00:00,3134352.484976733,2498129.653615121,2834415.875966643,2226993.5329553327 
 11/01  13:00:00,0.0,0.0,0.0,0.0 
 11/01  14:00:00,0.0,0.0,0.0,0.0 
 11/01  15:00:00,0.0,0.0,0.0,0.0 
 11/01  16:00:00,0.0,0.0,0.0,0.0 
 11/01  17:00:00,0.0,0.0,0.0,0.0 
 11/01  18:00:00,0.0,0.0,0.0,0.0 
 11/01  19:00:00,4064576.9323657835,1933020.6594222633,1994664.8630318698,10231194.1738142 
 11/01  20:00:00,9051145.39086306,6550795.709330362,6871570.30273594,20633928.108392313 
 11/01  21:00:00,10726441.460009782,8420929.668640997,8921866.14501889,23774121.309703816 
 11/01  22:00:00,12173022.366783034,9850134.30172294,10480956.8696036,25939547.57873806 
 11/01  23:00:00,15187908.9469435,12839945.035836928,13692571.67131097,32494710.22564833 
 11/01  24:00:00,18688119.078300767,16411641.155845504,17511194.444238827,39993348.12808041 
 11/02  01:00:00,20420194.048292816,18244696.36791567,19528474.058608398,44179456.07849555 
 11/02  02:00:00,21035216.59762842,18961509.67385517,20396950.309102267,46642560.94522396 
 11/02  03:00:00,22177016.653377555,20223749.840604268,21811543.59201715,49666648.821872436 
 11/02  04:00:00,25503550.02586512,23712246.317487445,25515694.477597304,56346544.63495135 
 11/02  05:00:00,28794902.741301604,27172858.93632816,29168521.008234587,62465103.07417035 
 11/02  06:00:00,28237179.954805396,26715072.1026989,28773781.9488016,61925652.4204849 
 11/02  07:00:00,27764516.272625763,26322425.58350794,28458979.58675827,62248174.32232481 
 11/02  08:00:00,28756187.11718875,27420965.18668645,29676291.28748616,64982809.58682145 
 11/02  09:00:00,30356904.845484406,29165226.36413397,31471777.890659675,66021874.851720385 
 11/02  10:00:00,23010999.696203314,21912353.675722357,23772128.96897189,45067959.9808647 
 11/02  11:00:00,12558437.7742193,11381449.946604434,12395634.104507864,17102027.184782162 
 11/02  12:00:00,2755987.703562534,2035468.7532504613,2180627.304724767,1207681.9292511907 
 11/02  13:00:00,0.0,0.0,0.0,0.0 
 11/02  14:00:00,0.0,0.0,0.0,0.0 
 11/02  15:00:00,0.0,0.0,0.0,0.0 
 11/02  16:00:00,0.0,0.0,0.0,0.0 
 11/02  17:00:00,0.0,0.0,0.0,0.0 
 11/02  18:00:00,0.0,0.0,0.0,0.0 
 11/02  19:00:00,0.0,0.0,0.0,193198.49593922848 
 11/02  20:00:00,4537044.381228281,844471.335746994,426923.73264722415,11196513.908434305 
 11/02  21:00:00,8197613.818453236,4390454.583691643,3888728.4423242845,19583124.614279337 
 11/02  22:00:00,11781544.153913157,8201574.206440082,8209046.703204283,27731439.85034784 
 11/02  23:00:00,17972108.791686717,14875076.301087933,15383602.041610213,39976047.085734345 
 11/02  24:00:00,22586623.99309235,19883928.27543549,20823585.514931664,49586018.3091471 
 11/03  01:00:00,25259682.492588945,22586018.601238742,23831450.958981406,55793312.27218516 
 11/03  02:00:00,27836378.937440652,25281832.988767114,26782697.01292862,61329953.16067143 
 11/03  03:00:00,30361599.23612386,28006081.554112934,29758381.213353228,66518133.37718924 
 11/03  04:00:00,34080751.203222066,31974781.493988965,34009069.63882215,73787332.6612611 
 11/03  05:00:00,37283087.70977792,35431217.8312096,37721872.917381816,80204027.5441795 
 11/03  06:00:00,39003530.29491162,37377948.677956015,39856229.93768261,83737192.34549472 
 11/03  07:00:00,40600150.05056119,39185033.83370901,41824299.134628385,86865667.07398205 
 11/03  08:00:00,41414533.02874628,40178772.21197889,42940478.93369869,88636850.0429481 
 11/03  09:00:00,41495004.445671104,40443605.29932269,43245490.86077997,87268008.08147739 
 11/03  10:00:00,30068862.598871805,28999573.376689896,31184579.891817722,57952390.25171637 
 11/03  11:00:00,14501912.792265974,13116037.56563671,14026412.133198362,18541658.491448447 
 11/03  12:00:00,1978614.7396393763,1371555.0721559732,1384173.3722415695,332976.1943678081 
 11/03  13:00:00,0.0,0.0,0.0,0.0 
 11/03  14:00:00,0.0,0.0,0.0,0.0 
 11/03  15:00:00,0.0,0.0,0.0,0.0 
 11/03  16:00:00,0.0,0.0,0.0,0.0 
 11/03  17:00:00,0.0,0.0,0.0,0.0 
 11/03  18:00:00,0.0,0.0,0.0,0.0 
 11/03  19:00:00,0.0,0.0,0.0,0.0 
 11/03  20:00:00,0.0,0.0,0.0,0.0 
 11/03  21:00:00,0.0,0.0,0.0,0.0 
 11/03  22:00:00,227585.15946674743,0.0,0.0,3093852.4333071373 
 11/03  23:00:00,6976704.953379528,1470379.311473243,842540.410314087,18635807.090625875 
 11/03  24:00:00,12944963.709031487,7688365.68583338,6787099.617792905,30768944.291848756 
 11/04  01:00:00,16586322.714901531,11799524.338092424,11694656.931103412,38309644.19283348 
 11/04  02:00:00,19090857.71259644,14993892.889576275,15377712.428185798,43741073.41882006 
 11/04  03:00:00,21253503.180828355,17789095.08120194,18581432.0300393,48997502.74553597 
 11/04  04:00:00,24642133.20021453,21446535.262214035,22620099.802578606,56177544.21738638 
 11/04  05:00:00,28070586.255922534,24952999.511896707,26416473.838121526,63152941.500845656 
 11/04  06:00:00,29990291.844529405,27084603.78088502,28781011.92417787,67104451.345370255 
 11/04  07:00:00,31037550.66519285,28384425.22788504,30268038.690286074,69144668.20074101 
 11/04  08:00:00,31641485.067861333,29237979.412926912,31268594.121151574,70167986.15983322 
 11/04  09:00:00,31468206.359119523,29340318.977160737,31450286.171044927,68558574.61905259 
 11/04  10:00:00,21544362.828869306,19693441.20106218,21405124.542668648,44026091.021944486 
 11/04  11:00:00,8135550.321423618,6367680.474464869,7078072.584485781,10996438.648534305 
 11/04  12:00:00,291994.7978294338,13690.032501955284,45452.88407049375,0.0 
 11/04  13:00:00,0.0,0.0,0.0,0.0 
 11/04  14:00:00,0.0,0.0,0.0,0.0 
 11/04  15:00:00,0.0,0.0,0.0,0.0 
 11/04  16:00:00,0.0,0.0,0.0,0.0 
 11/04  17:00:00,0.0,0.0,0.0,0.0 
 11/04  18:00:00,0.0,0.0,0.0,0.0 
 11/04  19:00:00,0.0,0.0,0.0,0.0 
 11/04  20:00:00,0.0,0.0,0.0,0.0 
 11/04  21:00:00,0.0,0.0,0.0,0.0 
 11/04  22:00:00,0.0,0.0,0.0,0.0 
 11/04  23:00:00,1704850.180394459,0.0,0.0,11088358.118992489 
 11/04  24:00:00,9752498.608949699,3423374.429765734,2561579.805764038,27937180.244498778 
 11/05  01:00:00,15440922.571401654,10044470.409919834,9725228.441508446,38792914.642776296 
 11/05  02:00:00,18476852.340974268,13680079.183239467,13991135.739247426,44249847.91240209 
 11/05  03:00:00,20608884.06374309,16592344.191223996,17336675.91305822,48892719.479808345 
 11/05  04:00:00,23738464.65203733,20263756.525456414,21389044.265604496,55335233.49854653 
 11/05  05:00:00,25933919.749114174,22631654.66632165,24030762.576618634,59778947.53761784 
 11/05  06:00:00,26871095.914695557,23675915.489571482,25262250.875053443,61900143.73663978 
 11/05  07:00:00,27963724.945753135,24999849.285698153,26772349.808081895,64088002.39811997 
 11/05  08:00:00,28850816.40030197,26146222.99592657,28085875.65856169,65928963.46841213 
 11/05  09:00:00,29201384.70764755,26781236.817612283,28824208.953080133,65531008.33033974 
 11/05  10:00:00,20792147.77990508,18622873.53306006,20241886.485425465,42864429.7815897 
 11/05  11:00:00,8796854.00657236,6686916.512743938,7261075.388367812,11014150.862981329 
 11/05  12:00:00,532292.8433604597,155958.67108048405,181918.17302206767,0.0 
 11/05  13:00:00,0.0,0.0,0.0,0.0 
 11/05  14:00:00,0.0,0.0,0.0,0.0 
 11/05  15:00:00,0.0,0.0,0.0,0.0 
 11/05  16:00:00,0.0,0.0,0.0,0.0 
 11/05  17:00:00,0.0,0.0,0.0,0.0 
 11/05  18:00:00,0.0,0.0,0.0,0.0 
 11/05  19:00:00,0.0,0.0,0.0,0.0 
 11/05  20:00:00,0.0,0.0,0.0,0.0 
 11/05  21:00:00,0.0,0.0,0.0,683482.2921313229 
 11/05  22:00:00,3564864.9386653793,0.0,0.0,12052251.904668812 
 11/05  23:00:00,8368761.366978108,2799558.1279716454,1707248.3577663428,24064098.32484137 
 11/05  24:00:00,12042914.650708243,7167895.083754789,6722891.00126687,32332546.28733445 
 11/06  01:00:00,15103464.807929188,10732262.505080894,10837147.909904318,37327859.64971516 
 11/06  02:00:00,17788436.982631348,14070879.393425021,14559541.742797945,41565612.67687306 
 11/06  03:00:00,21776285.96867604,18452157.354050543,19341237.270812336,49371912.13178843 
 11/06  04:00:00,24552989.867007714,21327700.39603912,22546965.44601589,55771343.509746745 
 11/06  05:00:00,26488301.398079637,23415554.48887362,24869701.12309842,60156249.14294588 
 11/06  06:00:00,28483403.87863051,25653969.423922554,27357078.230334725,64609075.622031264 
 11/06  07:00:00,29841437.53510051,27269409.614284325,29181905.967720162,67685856.62352362 
 11/06  08:00:00,30786785.212899484,28464288.40124335,30528582.939415663,69206409.49360661 
 11/06  09:00:00,31301622.605069667,29220884.65496747,31311560.00241811,67309927.74850905 
 11/06  10:00:00,24910589.02915611,22951405.52751735,24504324.028121725,45575032.00259281 
 11/06  11:00:00,14348991.375476863,12301769.883855259,12852020.157723892,16598373.450495072 
 11/06  12:00:00,3084262.297586346,1936734.6587073058,1880725.7143336348,486732.49316699797 
 11/06  13:00:00,0.0,0.0,0.0,0.0 
 11/06  14:00:00,0.0,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0,0.0 
 11/06  18:00:00,0.0,0.0,0.0,0.0 
 11/06  19:00:00,0.0,0.0,0.0,0.0 
 11/06  20:00:00,901493.1928525097,0.0,0.0,0.0 
 11/06  21:00:00,5636512.320649781,848616.0474159289,0.0,8126778.202870732 
 11/06  22:00:00,10146859.88607245,5653152.486837952,4461116.679991078,18059567.29740349 
 11/06  23:00:00,15565550.058372905,11431125.189605042,10796630.13418112,27317909.496371068 
 11/06  24:00:00,18422065.073104836,14892913.882302197,14679281.924114127,32831190.192068238 
 11/07  01:00:00,20023757.400077607,16943752.76474611,17106327.837586515,36519112.368036166 
 11/07  02:00:00,23165612.8617654,20229362.912739612,20780688.214891244,42739711.36102912 
 11/07  03:00:00,25716763.518869776,22839891.751686204,23615193.60902184,48015188.32814565 
 11/07  04:00:00,27875766.18779334,25176485.090679947,26166410.24987896,52519962.840439774 
 11/07  05:00:00,28827510.068542812,26339677.773652583,27518725.823343255,54841656.123613566 
 11/07  06:00:00,28770168.13973738,26496059.636170436,27821941.49772422,55208201.18224651 
 11/07  07:00:00,29050994.38892656,26981416.556186777,28470834.971226584,56820816.41543428 
 11/07  08:00:00,29489475.26766832,27591464.038005777,29272934.891111642,59927667.571484804 
 11/07  09:00:00,30946641.724576823,29237704.304824647,31110378.744177796,63814980.41648383 
 11/07  10:00:00,24758022.349255394,23185214.700678203,24783929.62599029,47794145.72289183 
 11/07  11:00:00,14294892.99632783,12769174.988879368,13622099.948588185,19518396.708242044 
 11/07  12:00:00,7746750.913355855,6278486.448187754,6495719.757930295,5230924.85474751 
 11/07  13:00:00,2149134.677497577,911811.0879942311,891406.8420233438,0.0 
 11/07  14:00:00,533842.724719044,0.0,0.0,0.0 
 11/07  15:00:00,1870247.0880094278,516791.4632587577,361946.0728394974,0.0 
 11/07  16:00:00,5297270.102348325,3637384.7822443815,3330372.1503391224,1300143.5484843445 
 11/07  17:00:00,7335816.388471728,5664514.325316362,5579583.02132368,5325074.702392775 
 11/07  18:00:00,7239053.541660804,5591652.109358158,5838938.187568774,10270429.526400678 
 11/07  19:00:00,17569327.219311453,15628621.720508816,16299700.26609334,33291512.736768123 
 11/07  20:00:00,21765470.24657441,19923201.24954017,20938363.528503828,43738415.11325407 
 11/07  21:00:00,24929999.021184124,23204291.9859545,24484510.358718075,50723173.81177231 
 11/07  22:00:00,27494597.842115548,25889706.394012287,27440776.564340487,57460132.50009968 
 11/07  23:00:00,31095158.548326768,29639611.46696972,31445140.439091057,64737737.602651976 
 11/07  24:00:00,32671740.545683652,31343245.536346044,33326429.70550118,68330917.51112242 
 11/08  01:00:00,32643750.781446476,31408470.562508553,33514432.65981192,69171612.71091758 
 11/08  02:00:00,35162691.91036499,34083997.97752663,36331919.93475574,72737492.66394421 
 11/08  03:00:00,39259208.031974435,38363979.936918326,40789968.45010915,79106716.78860639 
 11/08  04:00:00,41569430.738113254,40814609.09451792,43385983.038862854,83390389.61204763 
 11/08  05:00:00,40908353.20287923,40243891.93820422,42809672.88456769,80741692.14335395 
 11/08  06:00:00,39200973.149576545,38584265.74553309,41092860.98838304,76335940.29803512 
 11/08  07:00:00,38079660.74483,37507503.65530202,40002077.6153634,74240119.7404058 
 11/08  08:00:00,37267992.61840383,36713071.22162923,39200436.249415204,73238910.4815115 
 11/08  09:00:00,37151700.545672044,36610591.72883605,39142783.67122207,74310581.40985641 
 11/08  10:00:00,33056576.44853486,32634030.732891224,35016647.278101504,64256290.329171196 
 11/08  11:00:00,26452274.277813096,26241981.876221757,28318797.52265717,46437509.09859117 
 11/08  12:00:00,20621031.818543717,20440107.69130426,22189763.724547386,33003806.852452733 
 11/08  13:00:00,16449015.437764097,16186132.437256,17668387.63232808,24608428.2639269 
 11/08  14:00:00,16250298.952032708,15906902.957802432,17317892.787853226,24696514.77226179 
 11/08  15:00:00,18683827.84479028,18182348.836337775,19650305.71734606,30936683.889241908 
 11/08  16:00:00,20325353.365105163,19670453.28026932,21178113.753226705,35699583.872605674 
 11/08  17:00:00,20895052.130489875,20112752.1947861,21618272.55585578,37730794.89336513 
 11/08  18:00:00,21284898.63078792,20421685.988843277,21931857.22320993,39144202.21402946 
 11/08  19:00:00,22964595.92014634,22041119.1256013,23605452.61405092,42842257.70100992 
 11/08  20:00:00,23236222.624048017,22308067.316172563,23892223.22963377,43522269.175877266 
 11/08  21:00:00,22096276.300927863,21130721.763911232,22681962.411213037,41722317.09514816 
 11/08  22:00:00,21901769.974127624,20894741.80429622,22444679.21031179,41857414.15592571 
 11/08  23:00:00,23189779.015481737,22183967.180760328,23787347.746949725,44468321.84360574 
 11/08  24:00:00,24310784.445219614,23328403.78961118,24982463.14480146,46580180.81283455 
 11/09  01:00:00,25202600.600303147,24240512.08922585,25937632.83397764,48257043.55365837 
 11/09  02:00:00,26332947.143031497,25401460.806063864,27152047.13167374,50360918.22464802 
 11/09  03:00:00,26321046.71405341,25400192.622010812,27167806.687950097,50481116.998216726 
 11/09  04:00:00,26559045.443058923,25660481.859310906,27436807.242882162,50590556.2934095 
 11/09  05:00:00,27055789.571893375,26176945.7849133,27980030.321783256,51578982.60406371 
 11/09  06:00:00,27132781.353308413,26270067.793095388,28086952.754442673,51696447.868369676 
 11/09  07:00:00,27324998.61268852,26469722.651902717,28299125.322743252,52161500.7958234 
 11/09  08:00:00,27221736.218077093,26380813.12008428,28219941.959406458,51998000.96866028 
 11/09  09:00:00,27836995.3447309,27002466.07958676,28851577.49174857,53044392.523521625 
 11/09  10:00:00,26343306.56581493,25612051.538654804,27437368.6652764,49533192.67867058 
 11/09  11:00:00,21479746.58760782,20956530.296155475,22590672.85883332,36770308.390422724 
 11/09  12:00:00,13919515.816625452,13530748.399694271,14742903.708425537,18830855.805116635 
 11/09  13:00:00,9636503.255089158,9274630.90812468,10229359.290710181,10972644.412854617 
 11/09  14:00:00,6270356.031297917,6173085.231795913,7036494.80772054,6071502.155224769 
 11/09  15:00:00,1833503.611441335,2144544.017069339,3043996.8716797014,843149.2913161812 
 11/09  16:00:00,0.0,37238.099379418425,877983.3125777368,0.0 
 11/09  17:00:00,155040.687986993,330610.51888466463,1420880.1178278518,2451499.574220349 
 11/09  18:00:00,5463905.054684268,5028960.585545213,6280070.712667227,14771296.16841564 
 11/09  19:00:00,17177801.360009834,15773787.735322759,17002793.617567543,34648268.71440772 
 11/09  20:00:00,19986867.574355897,18604753.29851767,20000405.986947726,40355685.189439505 
 11/09  21:00:00,21331245.146262664,19962099.687458754,21467393.271057658,43434826.01056271 
 11/09  22:00:00,22576925.152935673,21233716.835040957,22835921.4661928,46187885.33713057 
 11/09  23:00:00,24703494.155442633,23416848.40319309,25138105.024463363,50295207.840701155 
 11/09  24:00:00,27283692.95906519,26091889.24070873,27939043.209263884,54800782.07611966 
 11/10  01:00:00,28727326.155790024,27616253.83364758,29551358.346090723,57376114.36406471 
 11/10  02:00:00,29412902.32278433,28343193.097260915,30348503.118230086,59223446.9675083 
 11/10  03:00:00,30215088.477148227,29175753.877076887,31264469.44940938,61707882.87150972 
 11/10  04:00:00,31688510.058293127,30708151.48477789,32896533.38562323,65026074.731208585 
 11/10  05:00:00,32774899.772273824,31878369.212495282,34131073.52039874,66616973.26816991 
 11/10  06:00:00,33024175.253182016,32195628.482146025,34465629.993276015,66353262.40234231 
 11/10  07:00:00,32896805.16163428,32107286.556586806,34384307.21331761,65948783.37742549 
 11/10  08:00:00,33170384.178589266,32413180.376187313,34710596.232951045,66474052.47992538 
 11/10  09:00:00,33177577.426555805,32470936.22177265,34779424.31969059,66182259.76922864 
 11/10  10:00:00,29573116.127466414,28948760.500162654,31110524.21326582,57310494.94997317 
 11/10  11:00:00,23110236.05702303,22657383.16866631,24472755.867433023,39780160.07571152 
 11/10  12:00:00,14099318.804229503,13722342.959296007,14957403.061952272,18177990.906245466 
 11/10  13:00:00,6914182.600264019,6659827.341180429,7412604.928905087,4590603.341449751 
 11/10  14:00:00,1775532.2198205453,1803549.018132384,2453682.8971791663,0.0 
 11/10  15:00:00,0.0,0.0,27574.559115967713,0.0 
 11/10  16:00:00,0.0,0.0,0.0,0.0 
 11/10  17:00:00,0.0,0.0,0.0,0.0 
 11/10  18:00:00,4440740.65148044,3651985.863649403,4361401.60029995,10048582.593431335 
 11/10  19:00:00,18217451.52327855,16517166.001918435,17543385.603342526,36912798.489395976 
 11/10  20:00:00,23200449.400669366,21573749.151640724,22969583.301108174,48432671.946947396 
 11/10  21:00:00,26407628.978410173,24868489.71575603,26542122.895327635,56126515.55076027 
 11/10  22:00:00,28915465.984240927,27476912.700781077,29373102.081195053,61857719.78915994 
 11/10  23:00:00,32373029.171290256,31067741.82856801,33201343.397378378,68980910.17807917 
 11/10  24:00:00,36980733.97466551,35847913.908171676,38221870.23158586,77339895.29563501 
 11/11  01:00:00,42092911.10327434,41162178.82217043,43786427.40642598,86501625.4653608 
 11/11  02:00:00,45407499.4076695,44649717.79722738,47476500.35938781,92949994.36575565 
 11/11  03:00:00,46922202.95369896,46292028.70864059,49258437.173855424,96335119.46692085 
 11/11  04:00:00,48708690.93135938,48204852.0657378,51310393.51842403,100151811.03236334 
 11/11  05:00:00,50547755.7251454,50163723.27684452,53402201.41145228,104067351.53395593 
 11/11  06:00:00,51589821.523333885,51310047.66880911,54625764.02590728,105618795.71595472 
 11/11  07:00:00,52320677.19579738,52126549.49803208,55485145.88672837,106334995.96587518 
 11/11  08:00:00,52333175.818283334,52211367.09542114,55574121.53998074,105353664.63932776 
 11/11  09:00:00,51178944.480818145,51094935.94043278,54331156.45785698,99967090.16750754 
 11/11  10:00:00,43945977.76537777,43778577.68256572,46607000.482071474,81670561.28004105 
 11/11  11:00:00,32656988.645591572,32264146.933182016,34345566.798542686,52600803.50687709 
 11/11  12:00:00,17777217.961912066,17167490.83102753,18212650.37655619,20040538.958427098 
 11/11  13:00:00,6393439.170170162,5752113.791494567,6178580.221016554,1499860.8653825358 
 11/11  14:00:00,713014.4936072,499662.0714543911,572574.8614543118,0.0 
 11/11  15:00:00,0.0,0.0,0.0,0.0 
 11/11  16:00:00,0.0,0.0,0.0,0.0 
 11/11  17:00:00,0.0,0.0,0.0,0.0 
 11/11  18:00:00,281239.9358266964,0.0,0.0,1311898.421578738 
 11/11  19:00:00,11043751.611750504,8130968.924707453,8446269.09014698,22430640.4265451 
 11/11  20:00:00,16353904.923198733,14227317.28284387,14849748.718289576,32632466.67128939 
 11/11  21:00:00,19851106.921336804,17730077.233586594,18631336.557886075,40361177.871096686 
 11/11  22:00:00,22912837.436135888,20893360.7109455,22056212.4219346,46936765.763896 
 11/11  23:00:00,25695834.211553745,23815086.695642136,25208928.07593963,52465243.517834395 
 11/11  24:00:00,28489622.577258475,26776370.11709602,28375563.23349575,57394634.95345519 
 11/12  01:00:00,30469523.174172632,28907776.336930912,30689742.21913379,61444907.954882845 
 11/12  02:00:00,32859626.451037236,31439765.862193506,33435435.345167954,67142050.3068082 
 11/12  03:00:00,34277175.84502453,32989919.37980911,35148482.956526384,70676138.38083705 
 11/12  04:00:00,34713898.01189901,33530693.557960115,35805701.576600395,72374629.31123422 
 11/12  05:00:00,35091508.43031071,34001954.69157826,36385011.31529185,74018061.32650754 
 11/12  06:00:00,35002269.30760873,33992578.74000069,36451969.514475465,74499436.18286486 
 11/12  07:00:00,35482704.302788556,34549592.48574972,37089033.130835414,75839492.21626213 
 11/12  08:00:00,36901162.86403334,36055908.634845704,38692725.999071464,78695391.43965612 
 11/12  09:00:00,37709436.04625635,36960895.270726845,39617321.61689693,78562555.70137453 
 11/12  10:00:00,32725087.711761262,31982534.960922908,34277867.20935662,62916152.16260149 
 11/12  11:00:00,24256128.21389884,23262018.409816463,24697942.33821655,35750304.8144817 
 11/12  12:00:00,12364359.445422465,10925248.042273575,11055873.527929448,7862297.773924436 
 11/12  13:00:00,2903350.004328776,1602342.4307792217,1255052.682147181,0.0 
 11/12  14:00:00,0.0,0.0,0.0,0.0 
 11/12  15:00:00,0.0,0.0,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0,0.0 
 11/12  17:00:00,0.0,0.0,0.0,0.0 
 11/12  18:00:00,0.0,0.0,0.0,0.0 
 11/12  19:00:00,7229710.028275378,3182797.0682544056,2513825.260597846,7750084.317967377 
 11/12  20:00:00,14524902.530278336,11304465.62717943,10541043.629378755,24466984.7240383 
 11/12  21:00:00,18082573.436604995,15294247.239351578,15102309.635384383,34072348.87631819 
 11/12  22:00:00,21616829.640133128,18957260.64299302,19246502.244942557,41446159.55442846 
 11/12  23:00:00,23333218.0382381,20697894.477039754,21229827.991840445,45350800.92195582 
 11/12  24:00:00,25590443.2511838,23106748.55713572,23888067.5357572,50349842.72480256 
 11/13  01:00:00,27898999.3333324,25617225.71917573,26665441.62104118,55259407.45744097 
 11/13  02:00:00,29011166.433212005,26922861.89108222,28197542.96570829,58116098.76720555 
 11/13  03:00:00,30326101.838989835,28430330.350874662,29917422.374934003,61121453.045823425 
 11/13  04:00:00,32443993.24965809,30752495.495179474,32418620.27852149,64167565.33768611 
 11/13  05:00:00,32800942.1935489,31259664.962859605,33002992.62348795,63544159.27930476 
 11/13  06:00:00,32053868.54443088,30613503.228562977,32397568.089201853,61820465.898654275 
 11/13  07:00:00,33114506.864958547,31808477.397845168,33700633.7044231,63726682.99417473 
