Time,BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877101_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877101_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877101_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877101_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877101_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
05:10:00,5.830472E+03,0.000000E+00,1.905587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.031326E+01,2.587079E+01,6.162230E+01,5.915520E+03,0.000000E+00,1.933381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.043088E+01,2.947628E+01,4.994125E+01,6.364601E+03,0.000000E+00,2.080151E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.104176E+01,3.020061E+01,4.790970E+01,1.124297E+04,0.000000E+00,3.674502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.523705E+01,2.809013E+01,5.411082E+01
05:20:00,5.845310E+03,0.000000E+00,1.910435E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.031996E+01,2.582706E+01,6.183650E+01,5.931552E+03,0.000000E+00,1.938621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.043922E+01,2.941731E+01,5.015431E+01,6.382517E+03,0.000000E+00,2.086005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.105117E+01,3.013287E+01,4.813718E+01,1.127493E+04,0.000000E+00,3.684945E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.524531E+01,2.800704E+01,5.442027E+01
05:30:00,5.860008E+03,0.000000E+00,1.915238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.032650E+01,2.578456E+01,6.203501E+01,5.947398E+03,0.000000E+00,1.943799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.044734E+01,2.935955E+01,5.035507E+01,6.400240E+03,0.000000E+00,2.091797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.106034E+01,3.006620E+01,4.835347E+01,1.130719E+04,0.000000E+00,3.695486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999415E+01,4.525378E+01,2.792459E+01,5.471905E+01
05:40:00,5.874561E+03,0.000000E+00,1.919994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.033281E+01,2.574300E+01,6.221896E+01,5.963054E+03,0.000000E+00,1.948915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.045513E+01,2.930270E+01,5.054446E+01,6.417769E+03,0.000000E+00,2.097526E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.106916E+01,3.000030E+01,4.855944E+01,1.133975E+04,0.000000E+00,3.706129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,4.526237E+01,2.784258E+01,5.500778E+01
05:50:00,5.888972E+03,0.000000E+00,1.924704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.033892E+01,2.570203E+01,6.239028E+01,5.978519E+03,0.000000E+00,1.953969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.046263E+01,2.924641E+01,5.072401E+01,6.435105E+03,0.000000E+00,2.103191E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.107768E+01,2.993484E+01,4.875651E+01,1.137265E+04,0.000000E+00,3.716880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999413E+01,4.527104E+01,2.776086E+01,5.528749E+01
06:00:00,5.903242E+03,0.000000E+00,1.929367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.034485E+01,2.566144E+01,6.255049E+01,5.993793E+03,0.000000E+00,1.958961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.046990E+01,2.919044E+01,5.089499E+01,6.452249E+03,0.000000E+00,2.108793E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.108597E+01,2.986963E+01,4.894577E+01,1.140590E+04,0.000000E+00,3.727745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.527975E+01,2.767934E+01,5.555906E+01
06:10:00,5.916713E+03,0.000000E+00,1.933769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.035064E+01,2.562121E+01,6.270038E+01,6.008180E+03,0.000000E+00,1.963662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.047696E+01,2.913480E+01,5.105795E+01,6.468454E+03,0.000000E+00,2.114089E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.109404E+01,2.980472E+01,4.912760E+01,1.143841E+04,0.000000E+00,3.738370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.528847E+01,2.759816E+01,5.582261E+01
06:20:00,5.929466E+03,0.000000E+00,1.937937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.035552E+01,2.558211E+01,6.284528E+01,6.021795E+03,0.000000E+00,1.968111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.048307E+01,2.908029E+01,5.121728E+01,6.483890E+03,0.000000E+00,2.119133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.110117E+01,2.974102E+01,4.930594E+01,1.147044E+04,0.000000E+00,3.748835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.529676E+01,2.751934E+01,5.607887E+01
06:30:00,5.941484E+03,0.000000E+00,1.941864E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.035912E+01,2.554431E+01,6.298948E+01,6.034615E+03,0.000000E+00,1.972301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.048779E+01,2.902708E+01,5.137653E+01,6.498527E+03,0.000000E+00,2.123917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.110699E+01,2.967869E+01,4.948422E+01,1.150191E+04,0.000000E+00,3.759122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.530444E+01,2.744323E+01,5.633101E+01
06:40:00,5.952736E+03,0.000000E+00,1.945541E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.036145E+01,2.550751E+01,6.313559E+01,6.046597E+03,0.000000E+00,1.976217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.049115E+01,2.897485E+01,5.153783E+01,6.512304E+03,0.000000E+00,2.128419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.111150E+01,2.961739E+01,4.966458E+01,1.153278E+04,0.000000E+00,3.769210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.531157E+01,2.736896E+01,5.658314E+01
06:50:00,5.963220E+03,0.000000E+00,1.948967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.036271E+01,2.547524E+01,6.327012E+01,6.057733E+03,0.000000E+00,1.979856E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.049337E+01,2.892846E+01,5.168648E+01,6.525215E+03,0.000000E+00,2.132638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.111493E+01,2.956357E+01,4.982833E+01,1.156304E+04,0.000000E+00,3.779098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.531830E+01,2.730426E+01,5.680932E+01
07:00:00,5.972932E+03,0.000000E+00,1.952141E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.036315E+01,2.544888E+01,6.338724E+01,6.068022E+03,0.000000E+00,1.983218E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.049467E+01,2.888968E+01,5.181660E+01,6.537257E+03,0.000000E+00,2.136573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.111748E+01,2.951942E+01,4.996852E+01,1.159269E+04,0.000000E+00,3.788786E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.532473E+01,2.725104E+01,5.700228E+01
07:10:00,5.979821E+03,0.000000E+00,1.954392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.036292E+01,2.542710E+01,6.349135E+01,6.075433E+03,0.000000E+00,1.985640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.049524E+01,2.885665E+01,5.193315E+01,6.546316E+03,0.000000E+00,2.139534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.111934E+01,2.948253E+01,5.009148E+01,1.161737E+04,0.000000E+00,3.796850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.533096E+01,2.720596E+01,5.717237E+01
07:20:00,5.983666E+03,0.000000E+00,1.955648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.036290E+01,2.542496E+01,6.353351E+01,6.079734E+03,0.000000E+00,1.987045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.049598E+01,2.884481E+01,5.199619E+01,6.552112E+03,0.000000E+00,2.141428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.112147E+01,2.946798E+01,5.015985E+01,1.163642E+04,0.000000E+00,3.803078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.533751E+01,2.718857E+01,5.726098E+01
07:30:00,5.984467E+03,0.000000E+00,1.955910E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.036329E+01,2.544577E+01,6.350503E+01,6.080912E+03,0.000000E+00,1.987430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.049708E+01,2.885731E+01,5.199921E+01,6.554638E+03,0.000000E+00,2.142253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.112402E+01,2.947815E+01,5.016958E+01,1.164992E+04,0.000000E+00,3.807489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.534424E+01,2.720143E+01,5.726257E+01
07:40:00,5.982207E+03,0.000000E+00,1.955171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.036398E+01,2.548338E+01,6.342880E+01,6.078948E+03,0.000000E+00,1.986788E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.049842E+01,2.888682E+01,5.196395E+01,6.553878E+03,0.000000E+00,2.142005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.112685E+01,2.950528E+01,5.014281E+01,1.165781E+04,0.000000E+00,3.810067E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.535098E+01,2.723494E+01,5.720902E+01
07:50:00,5.976872E+03,0.000000E+00,1.953428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.036482E+01,2.553455E+01,6.331501E+01,6.073829E+03,0.000000E+00,1.985115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.049982E+01,2.893439E+01,5.188555E+01,6.549820E+03,0.000000E+00,2.140678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.112978E+01,2.955654E+01,5.005712E+01,1.166004E+04,0.000000E+00,3.810798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.535762E+01,2.729905E+01,5.706527E+01
08:00:00,5.968435E+03,0.000000E+00,1.950671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.036569E+01,2.559750E+01,6.316803E+01,6.065525E+03,0.000000E+00,1.982402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.050118E+01,2.900147E+01,5.175771E+01,6.542426E+03,0.000000E+00,2.138262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.113269E+01,2.963040E+01,4.991521E+01,1.165654E+04,0.000000E+00,3.809654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.536413E+01,2.738658E+01,5.685368E+01
08:10:00,5.962489E+03,0.000000E+00,1.948728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.036653E+01,2.567122E+01,6.298959E+01,6.059703E+03,0.000000E+00,1.980499E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.050242E+01,2.908604E+01,5.158504E+01,6.537491E+03,0.000000E+00,2.136650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.113549E+01,2.972126E+01,4.973182E+01,1.165537E+04,0.000000E+00,3.809273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.537045E+01,2.749545E+01,5.657990E+01
08:20:00,5.959667E+03,0.000000E+00,1.947806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.036670E+01,2.576643E+01,6.274645E+01,6.057113E+03,0.000000E+00,1.979653E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.050297E+01,2.919090E+01,5.136494E+01,6.535807E+03,0.000000E+00,2.136100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.113750E+01,2.983032E+01,4.950915E+01,1.165760E+04,0.000000E+00,3.810001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.537516E+01,2.762406E+01,5.625602E+01
